timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
2760,2i,150.0,49,0.6916,42,148.97,True,33,0.5288,5.0,413.84,0.25
2765,2i,150.0,46,0.5865,39,148.86,True,32,0.3241,5.0,405.09,0.25
2770,2i,150.0,44,0.6825,37,148.78,True,31,0.3825,5.0,401.93,0.25
2775,2i,150.0,44,0.7275,35,147.7,True,31,0.5165,5.0,401.8,0.25
2780,2i,150.0,44,1.4424,32,149.97,True,30,0.4036,8.0,401.79,0.25
2785,2i,150.0,43,1.0273,28,143.11,False,31,0.2092,8.0,478.47,0.25
2790,2i,150.0,44,0.7594,28,143.11,False,31,0.2971,8.0,474.62,0.25
2795,2i,150.0,45,0.5633,33,143.11,False,31,0.2726,8.0,471.23,0.25
2800,2i,150.0,48,0.7491,35,143.11,False,31,0.1957,8.0,469.4,0.25
2805,2i,150.0,49,0.3617,38,143.06,False,31,0.3283,8.0,469.05,0.25
2810,2i,150.0,51,0.2516,44,149.61,True,31,0.7072,8.0,469.02,0.25
2815,2i,150.0,53,0.4793,47,146.27,True,33,1.5497,8.0,476.38,0.25
2820,2i,150.0,54,0.2123,50,145.9,True,33,1.4063,8.0,471.81,0.25
2825,2i,150.0,56,0.6559,54,145.89,True,33,1.4961,8.0,469.02,0.25
2830,2i,150.0,57,0.1949,55,149.26,True,33,1.0033,8.0,469.02,0.25
2835,2i,150.0,59,0.4184,57,149.12,True,33,0.5271,8.0,469.02,0.25
2840,2i,150.0,55,0.3381,49,149.11,True,32,0.2904,26.99,469.02,0.25
2845,2i,150.0,53,0.6477,45,149.11,True,32,0.6025,6.79,469.02,0.25
2850,2i,150.0,49,0.8752,36,149.11,True,29,0.6579,18.71,469.02,0.25
2855,2i,150.0,48,0.9013,39,149.11,True,30,0.6723,30.23,483.3,0.25
2860,2i,150.0,47,1.1478,37,149.11,True,29,1.0342,1.36,476.3,0.25
2865,2i,150.0,47,1.3362,34,149.11,True,28,0.4945,31.05,469.65,0.25
2870,2i,150.0,45,0.8793,30,149.11,True,28,0.3659,31.05,467.75,0.25
2875,2i,150.0,45,1.173,29,149.11,True,28,0.5861,27.07,467.63,0.25
2880,2i,150.0,45,0.8451,28,149.11,True,28,0.3679,10.83,467.24,0.25
2885,2i,150.0,47,1.085,31,149.11,True,28,0.2353,9.0,465.7,0.25
2890,2i,150.0,48,0.7881,34,149.11,True,28,0.3472,9.0,463.69,0.25
2895,2i,150.0,50,0.5535,36,149.1,True,28,0.5529,9.0,462.09,0.25
2900,2i,150.0,52,0.705,39,148.09,True,28,0.7176,9.0,459.05,0.25
2905,2i,150.0,52,0.5029,42,136.95,False,28,0.5725,9.0,455.55,0.25
2910,2i,150.0,53,0.2061,47,143.89,False,28,0.5161,9.0,454.02,0.25
2915,2i,150.0,53,0.048,51,143.89,False,28,0.3906,9.0,454.02,0.25
2920,2i,150.0,55,0.2684,54,146.96,True,28,0.2346,9.0,454.02,0.25
2925,2i,150.0,55,0.079,54,146.78,True,29,0.2613,9.0,472.02,0.25
2930,2i,150.0,51,0.311,47,146.78,True,29,0.316,9.0,467.74,0.25
2935,2i,150.0,48,0.779,43,146.78,True,30,0.5932,9.0,476.46,0.25
2940,2i,150.0,45,0.7595,39,146.78,True,30,0.5112,9.0,478.92,0.25
2945,2i,150.0,43,0.8577,35,146.78,True,30,0.8112,9.0,471.41,0.25
2950,2i,150.0,40,1.2132,31,146.78,True,29,0.243,9.0,481.71,0.25
2955,2i,150.0,40,1.5624,28,146.78,True,29,0.1312,9.0,474.7,0.25
2960,2i,150.0,38,1.1954,26,146.78,True,29,0.186,7.56,469.75,0.25
2965,2i,150.0,37,1.0959,26,146.78,True,29,0.3557,54.05,478.75,0.25
2970,2i,150.0,39,1.328,26,146.78,True,29,0.634,52.8,474.38,0.25
2975,2i,150.0,40,0.9317,28,146.78,True,29,1.5356,40.08,472.3,0.25
2980,2i,150.0,43,1.3782,30,146.78,True,30,1.5879,38.07,471.57,0.25
2985,2i,150.0,45,1.2273,33,146.7,True,31,1.2765,38.05,474.59,0.25
2990,2i,150.0,48,1.2713,37,144.63,False,31,1.1863,38.05,469.7,0.25
2995,2i,150.0,48,0.5697,42,147.27,True,31,0.6993,38.05,469.69,0.25
3000,2i,150.0,49,0.0497,46,147.27,True,31,0.401,37.09,469.69,0.25
3005,2i,150.0,51,0.2992,50,149.04,True,31,0.5486,37.05,469.69,0.25
3010,2i,150.0,51,0.0652,50,148.82,True,31,0.6472,37.05,469.69,0.25
3015,2i,150.0,51,0.0002,51,148.81,True,31,0.6756,37.05,469.69,0.25
3020,2i,150.0,47,0.498,42,148.81,True,31,0.6655,37.05,469.69,0.25
3025,2i,150.0,45,0.5226,39,148.81,True,32,0.4356,36.73,483.25,0.25
3030,2i,150.0,41,0.3059,34,148.81,True,33,0.3894,31.15,479.53,0.25
3035,2i,150.0,40,0.6584,33,148.81,True,33,0.5125,6.03,469.68,0.25
3040,2i,150.0,37,1.2346,30,148.81,True,32,0.2204,38.05,469.41,0.25
3045,2i,150.0,37,0.9593,28,148.81,True,32,0.4213,38.05,467.9,0.25
3050,2i,150.0,36,0.8132,26,148.81,True,32,0.3837,29.52,465.02,0.25
3055,2i,150.0,38,1.2456,25,148.81,True,32,0.7963,26.02,461.36,0.25
3060,2i,150.0,40,0.9434,27,148.81,True,32,1.8458,26.01,457.41,0.25
3065,2i,150.0,41,0.6086,29,148.81,True,32,1.7844,24.06,454.18,0.25
3070,2i,150.0,44,1.1415,34,148.81,True,33,1.3778,24.01,471.67,0.25
3075,2i,150.0,46,0.9053,37,148.5,True,33,0.7487,24.01,467.93,0.25
3080,2i,150.0,47,0.5263,41,146.31,True,33,0.278,24.01,463.87,0.25
3085,2i,150.0,49,0.1614,44,146.31,True,33,0.3375,24.01,461.37,0.25
3090,2i,150.0,50,0.2831,49,146.31,True,33,0.3932,24.01,459.82,0.25
3095,2i,150.0,51,0.1166,50,149.82,True,33,0.564,24.01,457.0,0.25
3100,2i,150.0,51,0.0016,50,149.78,True,33,0.4988,24.01,453.69,0.25
3105,2i,150.0,52,0.3456,51,149.78,True,33,0.3486,24.01,453.69,0.25
3110,2i,150.0,48,0.4158,43,149.78,True,33,0.3065,24.01,453.69,0.25
3115,2i,150.0,46,0.372,41,149.78,True,33,0.4235,9.7,453.69,0.25
3120,2i,150.0,43,0.3124,38,149.78,True,32,0.16,24.01,481.49,0.25
3125,2i,150.0,43,1.4663,32,149.78,True,32,0.5078,5.43,472.7,0.25
3130,2i,150.0,38,1.1259,28,149.78,True,32,0.6323,24.01,483.3,0.25
3135,2i,150.0,38,1.0117,27,149.78,True,32,0.7153,1.0,475.72,0.25
3140,2i,150.0,38,1.3283,27,149.78,True,32,0.725,1.0,472.92,0.25
3145,2i,150.0,37,1.3654,25,149.78,True,32,0.7373,1.0,472.69,0.25
3150,2i,150.0,38,0.7575,28,149.78,True,32,0.4371,1.0,472.65,0.25
3155,2i,150.0,41,1.3812,28,149.78,True,32,0.5655,1.0,468.53,0.25
3160,2i,150.0,45,1.9788,32,149.78,True,32,0.6689,1.0,462.97,0.25
3165,2i,150.0,46,1.2953,35,149.68,True,33,0.7182,1.0,482.6,0.25
3170,2i,150.0,46,0.3419,38,141.02,False,33,0.7081,1.0,477.37,0.25
3175,2i,150.0,48,0.5512,42,141.02,False,34,1.1905,1.0,473.13,0.25
3180,2i,150.0,49,0.2003,47,141.88,False,34,1.0728,1.0,469.65,0.25
3185,2i,150.0,50,0.0153,50,149.14,True,34,0.9949,1.0,466.83,0.25
3190,2i,150.0,50,0.0002,50,148.78,True,34,0.8549,1.0,461.12,0.25
3195,2i,150.0,51,0.2208,50,148.78,True,34,0.6344,1.0,452.57,0.25
3200,2i,150.0,48,0.3659,42,148.78,True,34,0.3784,8.0,482.05,0.25
3205,2i,150.0,45,0.2475,42,148.78,True,34,0.4777,5.68,472.8,0.25
3210,2i,150.0,43,0.7021,38,148.78,True,33,0.3331,8.0,462.7,0.25
3215,2i,150.0,42,0.926,33,148.78,True,33,0.3347,8.0,451.0,0.25
3220,2i,150.0,38,1.1994,29,148.78,True,34,0.8331,5.17,472.03,0.25
3225,2i,150.0,40,1.0404,30,148.78,True,34,0.3665,0.1,462.72,0.25
3230,2i,150.0,39,1.1164,28,148.78,True,34,0.3171,0.1,456.03,0.25
3235,2i,150.0,38,0.8087,26,148.78,True,33,0.3833,0.1,455.65,0.25
3240,2i,150.0,39,0.5717,29,148.78,True,33,0.4716,0.1,455.65,0.25
3245,2i,150.0,41,0.8686,31,148.78,True,33,0.5617,0.1,455.65,0.25
3250,2i,150.0,41,0.5172,34,148.78,True,33,0.5465,0.1,455.65,0.25
3255,2i,150.0,41,0.25,35,148.42,True,33,0.9861,0.1,451.28,0.25
3260,2i,150.0,42,0.5998,35,139.69,False,33,0.9797,0.1,444.5,0.25
3265,2i,150.0,44,0.3986,38,139.69,False,33,0.9291,0.1,441.2,0.25
3270,2i,150.0,45,0.5124,42,139.69,False,33,0.8238,0.1,437.74,0.25
3275,2i,150.0,48,0.8826,45,148.99,True,35,1.1802,0.1,481.56,0.25
3280,2i,150.0,49,0.4518,46,148.79,True,35,0.7165,0.1,479.33,0.25
3285,2i,150.0,49,0.083,48,148.78,True,35,0.6584,0.1,475.34,0.25
3290,2i,150.0,45,0.3101,41,148.78,True,33,0.9365,1.0,468.48,0.25
3295,2i,150.0,42,0.6591,37,148.78,True,31,0.596,1.0,461.2,0.25
3300,2i,150.0,39,0.6296,34,148.78,True,31,0.6422,1.0,451.66,0.25
3305,2i,150.0,37,0.8097,30,148.78,True,30,0.2955,1.0,444.22,0.25
3310,2i,150.0,36,1.5477,27,148.78,True,30,0.413,1.0,439.23,0.25
3315,2i,150.0,36,1.2852,25,148.78,True,31,0.2943,1.0,482.62,0.25
3320,2i,150.0,36,0.9534,26,148.78,True,30,0.4057,1.0,480.62,0.25
3325,2i,150.0,35,0.9822,24,148.78,True,29,0.8354,1.0,477.52,0.25
3330,2i,150.0,37,1.0174,26,148.78,True,29,0.9743,1.0,472.9,0.25
3335,2i,150.0,39,0.7022,29,148.78,True,29,1.4428,1.0,469.31,0.25
3340,2i,150.0,40,0.3885,32,148.78,True,29,1.2358,1.0,468.78,0.25
3345,2i,150.0,41,0.7504,33,148.6,True,29,1.0726,1.0,468.7,0.25
3350,2i,150.0,43,1.2529,33,144.36,False,30,0.931,1.0,483.3,0.25
3355,2i,150.0,44,0.7559,38,144.36,False,30,0.5148,1.0,481.75,0.25
3360,2i,150.0,45,0.1929,43,144.36,False,30,0.3613,1.0,480.58,0.25
3365,2i,150.0,47,0.3109,46,149.0,True,30,0.3257,1.0,478.36,0.25
3370,2i,150.0,47,0.1001,46,148.82,True,30,0.2033,1.0,475.47,0.25
3375,2i,150.0,47,0.0002,47,148.81,True,30,0.2289,1.0,469.88,0.25
3380,2i,150.0,45,0.6148,40,148.81,True,30,0.7865,5.0,468.69,0.25
3385,2i,150.0,41,0.648,36,148.81,True,29,0.7315,5.0,468.69,0.25
3390,2i,150.0,39,0.7345,30,148.81,True,29,0.8283,5.0,468.69,0.25
3395,2i,150.0,36,0.9353,25,148.81,True,31,1.812,5.0,469.25,0.25
3400,2i,150.0,34,1.4654,24,148.81,True,32,1.7839,5.0,482.2,0.25
3405,2i,150.0,35,1.4226,25,148.81,True,32,1.5599,1.13,469.44,0.25
3410,2i,150.0,33,0.9658,24,148.81,True,31,1.4445,1.0,463.33,0.25
3415,2i,150.0,35,1.5071,23,148.81,True,31,1.5733,1.0,459.06,0.25
3420,2i,150.0,36,1.1728,26,148.81,True,31,1.5456,1.0,458.9,0.25
3425,2i,150.0,39,1.1199,27,148.81,True,31,1.169,1.0,458.9,0.25
3430,2i,150.0,40,0.7027,29,148.81,True,31,1.1478,1.0,456.26,0.25
3435,2i,150.0,43,1.0967,34,148.04,True,31,1.2076,1.0,450.69,0.25
3440,2i,150.0,47,1.1235,39,149.3,True,31,0.6978,1.0,450.69,0.25
3445,2i,150.0,48,0.3746,43,149.27,True,31,0.4783,1.0,450.69,0.25
3450,2i,150.0,49,0.3467,46,149.27,True,31,0.2575,1.0,450.69,0.25
3455,2i,150.0,49,0.0773,48,149.27,True,31,0.2519,1.0,450.69,0.25
3460,2i,150.0,49,0.0002,49,149.27,True,31,0.2248,1.0,450.69,0.25
3465,2i,150.0,50,0.2951,49,149.27,True,31,0.1755,1.0,450.69,0.25
3470,2i,150.0,46,0.2541,44,149.27,True,28,0.2172,1.0,450.69,0.25
3475,2i,150.0,44,0.2813,40,149.27,True,28,0.5207,1.0,450.69,0.25
3480,2i,150.0,42,0.5468,36,149.27,True,28,0.3788,1.0,480.85,0.25
3485,2i,150.0,40,1.3999,33,149.27,True,29,0.6657,1.0,479.6,0.25
3490,2i,150.0,36,1.3117,30,148.66,True,28,1.2223,1.0,469.33,0.25
3495,2i,150.0,34,1.0403,25,146.68,True,27,0.9234,1.0,459.55,0.25
3500,2i,150.0,34,1.809,21,141.81,False,27,1.0268,1.0,469.22,0.25
3505,2i,150.0,33,1.9548,18,141.81,False,26,1.102,1.0,457.93,0.25
3510,2i,150.0,34,1.1341,20,141.81,False,26,0.539,1.0,450.04,0.25
3515,2i,150.0,35,0.8153,23,141.81,False,27,1.3116,1.0,459.43,0.25
3520,2i,150.0,38,0.9862,24,141.8,False,28,1.516,1.0,482.29,0.25
3525,2i,150.0,42,1.4445,29,140.18,False,28,1.6766,1.0,482.16,0.25
3530,2i,150.0,48,1.7343,34,133.44,False,28,1.7205,1.0,482.11,0.25
3535,2i,150.0,52,1.2946,41,149.67,True,28,2.0188,1.0,437.69,0.25
3540,2i,150.0,52,0.4443,46,149.28,True,28,1.3579,1.0,435.68,0.25
3545,2i,150.0,52,0.1154,49,149.27,True,29,1.1417,1.0,480.26,0.25
3550,2i,150.0,52,0.0334,51,149.27,True,29,1.0502,1.0,472.56,0.25
3555,2i,150.0,53,0.3015,52,149.27,True,29,0.8848,1.0,467.89,0.25
3560,2i,150.0,50,0.3805,47,149.27,True,27,0.5538,8.0,461.47,0.25
3565,2i,150.0,49,0.3789,46,149.27,True,26,0.4111,8.0,455.78,0.25
3570,2i,150.0,47,0.7511,41,149.27,True,26,0.7325,8.0,448.62,0.25
3575,2i,150.0,44,0.7302,35,149.27,True,25,1.1366,8.0,438.71,0.25
3580,2i,150.0,40,0.7606,32,149.27,True,24,1.0795,8.0,431.31,0.25
3585,2i,150.0,41,1.422,29,149.27,True,25,0.6521,1.07,480.01,0.25
3590,2i,150.0,40,1.2693,25,148.73,True,26,0.7247,0.72,481.54,0.25
3595,2i,150.0,38,1.2323,23,141.85,False,24,0.5329,1.0,471.54,0.25
3600,2i,150.0,39,1.1187,23,141.85,False,25,0.7229,1.0,468.6,0.25
0,3i,150.0,0,0.0,0,0.0,False,0,,,,0.25
5,3i,150.0,0,0.0,0,0.0,False,0,,,,0.25
10,3i,150.0,0,0.0,0,0.0,False,0,,,,0.25
15,3i,150.0,3,24.0782,0,0.0,False,0,,,,0.25
20,3i,150.0,3,15.4344,0,0.0,False,0,,,,0.25
25,3i,150.0,1,0.0,1,1.0,False,0,,,,0.25
30,3i,150.0,1,0.0,1,1.0,False,0,,,,0.25
35,3i,150.0,1,18.9865,0,0.0,False,0,,,,0.25
40,3i,150.0,1,11.5785,0,0.0,False,0,,,,0.25
45,3i,150.0,1,0.0,1,1.0,False,1,26.8929,375.83,375.83,0.25
50,3i,150.0,2,6.9917,1,1.0,False,1,26.5471,241.0,241.0,0.25
55,3i,150.0,5,15.847,1,1.0,False,1,22.115,114.24,114.24,0.25
60,3i,150.0,5,6.8323,2,13.72,False,1,9.5254,41.67,41.67,0.25
65,3i,150.0,5,0.0011,4,26.42,False,1,0.0055,26.42,26.42,0.25
70,3i,150.0,6,3.3547,5,26.42,False,2,13.4938,26.42,429.86,0.25
75,3i,150.0,6,1.0268,5,26.42,False,2,13.248,26.42,295.46,0.25
80,3i,150.0,6,0.001,6,30.43,False,2,13.3963,26.42,160.47,0.25
85,3i,150.0,7,1.9895,6,30.42,False,2,6.9631,26.42,63.8,0.25
90,3i,150.0,7,0.0848,6,30.42,False,2,0.2968,26.42,34.54,0.25
95,3i,150.0,7,10.6322,2,33.61,False,2,2.5861,19.22,33.61,0.25
100,3i,150.0,5,10.264,1,1.0,False,1,7.9744,10.78,10.78,0.25
105,3i,150.0,2,0.8623,1,1.0,False,0,,,,0.25
110,3i,150.0,2,0.0,2,5.0,False,0,,,,0.25
115,3i,150.0,3,5.677,2,5.0,False,0,,,,0.25
120,3i,150.0,3,4.4249,2,5.0,False,0,,,,0.25
125,3i,150.0,2,8.0033,0,0.0,False,0,,,,0.25
130,3i,150.0,2,1.648,1,1.0,False,0,,,,0.25
135,3i,150.0,5,14.4883,2,13.71,False,0,,,,0.25
140,3i,150.0,5,7.9813,2,13.71,False,0,,,,0.25
145,3i,150.0,5,0.2507,3,17.77,False,0,,,,0.25
150,3i,150.0,6,3.3942,5,17.71,False,1,24.4489,431.7,431.7,0.25
155,3i,150.0,6,1.1051,5,17.71,False,1,24.1345,310.14,310.14,0.25
160,3i,150.0,6,0.0011,6,21.72,False,1,23.5285,189.1,189.1,0.25
165,3i,150.0,7,2.5369,6,21.71,False,2,22.0738,78.98,375.84,0.25
170,3i,150.0,7,0.7501,6,21.71,False,2,16.4033,28.5,239.43,0.25
175,3i,150.0,10,7.1021,7,25.72,False,2,11.0789,25.72,110.75,0.25
180,3i,150.0,10,3.4996,7,25.72,False,2,4.0789,25.72,41.96,0.25
185,3i,150.0,6,1.2589,3,32.72,False,2,0.2866,25.17,32.72,0.25
190,3i,150.0,5,5.5739,2,8.0,False,2,3.9992,7.57,21.67,0.25
195,3i,150.0,3,5.1714,2,8.0,False,0,,,,0.25
200,3i,150.0,2,0.0,2,8.0,False,0,,,,0.25
205,3i,150.0,3,5.2713,2,8.0,False,1,26.0467,375.84,375.84,0.25
210,3i,150.0,3,1.7242,2,8.0,False,1,26.0913,242.98,242.98,0.25
215,3i,150.0,5,15.7807,1,1.0,False,1,25.4096,108.97,108.97,0.25
220,3i,150.0,4,9.5909,1,1.0,False,1,11.5131,23.5,23.5,0.25
225,3i,150.0,3,0.0623,2,5.0,False,1,0.0777,5.0,5.0,0.25
230,3i,150.0,4,5.5875,3,5.0,False,1,0.0,5.0,5.0,0.25
235,3i,150.0,4,2.1113,3,5.0,False,1,0.0,5.0,5.0,0.25
240,3i,150.0,4,0.0712,4,9.1,False,1,0.0,5.0,5.0,0.25
245,3i,150.0,5,3.272,4,9.0,False,2,13.6017,5.0,376.39,0.25
250,3i,150.0,5,0.4864,4,9.0,False,2,13.4018,5.0,242.46,0.25
255,3i,150.0,7,6.9685,5,13.0,False,2,12.0875,5.0,109.6,0.25
260,3i,150.0,8,5.1353,5,13.0,False,2,5.5511,5.0,29.29,0.25
265,3i,150.0,8,1.6533,6,17.04,False,2,0.0409,5.0,5.05,0.25
270,3i,150.0,9,2.6313,8,17.01,False,2,0.0,5.0,5.0,0.25
275,3i,150.0,4,3.4855,2,16.54,False,0,,,,0.25
280,3i,150.0,2,4.0811,1,1.0,False,0,,,,0.25
285,3i,150.0,2,8.0873,1,1.0,False,0,,,,0.25
290,3i,150.0,1,0.0,1,1.0,False,0,,,,0.25
295,3i,150.0,3,16.3826,1,1.0,False,0,,,,0.25
300,3i,150.0,4,10.3213,1,1.0,False,0,,,,0.25
305,3i,150.0,3,2.5255,1,1.1,False,0,,,,0.25
310,3i,150.0,4,5.7346,2,1.0,False,1,24.4436,432.14,432.14,0.25
315,3i,150.0,4,2.126,3,1.0,False,1,24.7418,311.04,311.04,0.25
320,3i,150.0,4,0.0044,4,5.01,False,1,24.6569,190.7,190.7,0.25
325,3i,150.0,5,3.8446,4,5.0,False,2,19.2556,76.4,396.8,0.25
330,3i,150.0,5,1.3179,4,5.0,False,2,12.9832,15.56,301.18,0.25
335,3i,150.0,7,6.9303,5,9.01,False,3,15.6263,9.01,483.3,0.25
340,3i,150.0,8,4.6033,5,9.0,False,3,14.1424,9.0,347.31,0.25
345,3i,150.0,8,1.4115,5,9.0,False,3,12.1598,9.0,212.36,0.25
350,3i,150.0,9,2.7672,7,16.0,False,3,8.3016,9.0,95.59,0.25
355,3i,150.0,9,1.1406,7,16.0,False,3,3.4217,9.0,30.88,0.25
360,3i,150.0,9,0.0183,9,20.09,False,3,0.055,8.0,20.09,0.25
365,3i,150.0,5,4.3742,3,19.45,False,3,9.0988,8.0,378.63,0.25
370,3i,150.0,3,3.556,2,8.0,False,2,13.0285,8.0,245.29,0.25
375,3i,150.0,4,12.1776,2,8.0,False,2,12.0128,8.0,113.45,0.25
380,3i,150.0,5,9.2859,2,8.0,False,2,7.4911,8.0,25.41,0.25
385,3i,150.0,3,3.2234,2,8.0,False,1,0.0,8.0,8.0,0.25
390,3i,150.0,4,5.9078,2,8.0,False,2,13.8705,8.0,428.15,0.25
395,3i,150.0,3,5.1982,0,0.0,False,2,14.3611,4.88,293.07,0.25
400,3i,150.0,2,2.5551,0,0.0,False,1,27.3712,158.32,158.32,0.25
405,3i,150.0,3,5.2791,2,1.0,False,1,15.8374,52.03,52.03,0.25
410,3i,150.0,3,1.4551,2,1.0,False,1,4.3653,6.71,6.71,0.25
415,3i,150.0,6,12.2335,3,5.0,False,1,0.0,5.0,5.0,0.25
420,3i,150.0,6,6.8063,3,5.0,False,1,0.0,5.0,5.0,0.25
425,3i,150.0,6,0.6604,3,5.0,False,1,0.0,5.0,5.0,0.25
430,3i,150.0,6,0.0012,6,15.04,False,1,0.0,5.0,5.0,0.25
435,3i,150.0,7,2.3344,6,15.04,False,1,0.0,5.0,5.0,0.25
440,3i,150.0,7,1.353,6,15.04,False,1,0.0,5.0,5.0,0.25
445,3i,150.0,8,2.0732,6,15.04,False,1,0.0,5.0,5.0,0.25
450,3i,150.0,8,0.3734,7,16.0,False,1,0.0,5.0,5.0,0.25
455,3i,150.0,6,8.4606,3,28.17,False,1,27.77,483.3,483.3,0.25
460,3i,150.0,5,8.6606,2,15.04,False,1,27.6266,347.28,347.28,0.25
465,3i,150.0,4,3.1398,3,22.07,False,1,26.1859,215.89,215.89,0.25
470,3i,150.0,4,5.1531,3,22.04,False,1,20.6123,91.93,91.93,0.25
475,3i,150.0,4,4.2688,3,22.04,False,1,17.0754,11.25,11.25,0.25
480,3i,150.0,3,0.0,3,22.04,False,0,,,,0.25
485,3i,150.0,3,6.7206,1,21.73,False,0,,,,0.25
490,3i,150.0,3,3.7336,0,0.0,False,0,,,,0.25
495,3i,150.0,6,12.3839,3,8.0,False,1,25.0,480.3,480.3,0.25
500,3i,150.0,6,5.5675,3,8.0,False,1,23.2935,359.44,359.44,0.25
505,3i,150.0,6,0.0152,5,12.01,False,1,24.5606,240.15,240.15,0.25
510,3i,150.0,7,3.3421,6,12.0,False,1,23.3949,119.36,119.36,0.25
515,3i,150.0,7,1.6537,6,12.0,False,1,11.5756,35.68,35.68,0.25
520,3i,150.0,7,0.0178,6,12.0,False,1,0.1246,12.04,12.04,0.25
525,3i,150.0,8,1.8981,7,12.0,False,2,11.8649,12.0,383.69,0.25
530,3i,150.0,8,0.2084,7,12.0,False,2,12.1356,12.0,261.97,0.25
535,3i,150.0,10,4.735,8,19.0,False,3,14.3187,12.0,473.26,0.25
540,3i,150.0,11,3.6587,8,19.0,False,3,10.8088,12.0,378.02,0.25
545,3i,150.0,8,2.779,4,16.05,False,3,8.5504,1.96,282.42,0.25
550,3i,150.0,4,0.0001,4,16.0,False,1,17.8815,188.75,188.75,0.25
555,3i,150.0,5,3.4355,4,16.0,False,1,17.1777,105.51,105.51,0.25
560,3i,150.0,5,3.1911,4,16.0,False,1,15.9554,23.11,23.11,0.25
565,3i,150.0,5,3.0422,4,16.0,False,0,,,,0.25
570,3i,150.0,5,0.872,4,16.0,False,0,,,,0.25
575,3i,150.0,6,8.7551,2,16.0,False,1,27.77,483.3,483.3,0.25
580,3i,150.0,5,9.0009,1,1.0,False,1,27.0671,348.32,348.32,0.25
585,3i,150.0,5,2.9,2,1.0,False,1,27.7331,212.57,212.57,0.25
590,3i,150.0,6,4.2147,4,5.0,False,2,22.0633,96.2,431.84,0.25
595,3i,150.0,6,1.6073,4,5.0,False,2,15.8312,33.27,311.55,0.25
600,3i,150.0,6,0.0503,6,19.12,False,2,12.145,19.12,192.04,0.25
605,3i,150.0,7,2.732,6,19.04,False,5,18.361,19.04,396.77,0.25
610,3i,150.0,7,0.7572,6,19.04,False,5,15.5986,19.04,300.97,0.25
615,3i,150.0,9,5.1735,7,23.04,False,5,13.1442,19.04,205.27,0.25
620,3i,150.0,10,3.5162,7,23.04,False,5,7.0324,19.04,122.9,0.25
625,3i,150.0,10,1.046,9,30.12,False,5,2.092,9.01,62.42,0.25
630,3i,150.0,10,0.5839,9,30.05,False,5,1.1678,9.0,30.05,0.25
635,3i,150.0,7,2.3716,5,29.45,False,4,0.9693,9.0,29.45,0.25
640,3i,150.0,6,3.1418,3,9.0,False,3,3.2628,2.5,16.15,0.25
645,3i,150.0,5,4.8325,3,9.0,False,1,0.0,9.0,9.0,0.25
650,3i,150.0,4,2.9704,3,9.0,False,1,0.0,9.0,9.0,0.25
655,3i,150.0,6,12.7384,3,9.0,False,1,0.0,9.0,9.0,0.25
660,3i,150.0,6,7.3479,3,9.0,False,1,0.0,9.0,9.0,0.25
665,3i,150.0,4,1.5394,0,0.0,False,1,1.2603,7.74,7.74,0.25
670,3i,150.0,3,7.225,1,1.0,False,1,27.7281,429.01,429.01,0.25
675,3i,150.0,3,2.9953,2,1.0,False,1,27.3433,294.68,294.68,0.25
680,3i,150.0,3,0.002,3,8.0,False,1,27.7304,158.55,158.55,0.25
685,3i,150.0,4,3.9188,3,8.0,False,2,20.2847,55.63,382.38,0.25
690,3i,150.0,4,0.8931,3,8.0,False,2,12.9143,12.93,274.52,0.25
695,3i,150.0,6,8.0488,4,12.0,False,2,11.1624,12.0,162.17,0.25
700,3i,150.0,7,5.9294,4,12.0,False,2,7.861,12.0,62.72,0.25
705,3i,150.0,7,0.9909,5,12.0,False,2,2.9768,6.54,12.0,0.25
710,3i,150.0,8,2.5647,7,16.0,False,2,0.0,1.0,12.0,0.25
715,3i,150.0,8,0.8761,7,16.0,False,2,0.0,1.0,12.0,0.25
720,3i,150.0,8,0.0007,8,23.01,False,2,0.0,1.0,12.0,0.25
725,3i,150.0,6,4.1958,3,22.61,False,1,3.8124,3.46,3.46,0.25
730,3i,150.0,3,3.3345,2,8.0,False,0,,,,0.25
735,3i,150.0,3,8.1531,2,8.0,False,1,26.4244,456.88,456.88,0.25
740,3i,150.0,5,8.8875,2,8.0,False,1,26.9802,321.84,321.84,0.25
745,3i,150.0,5,6.5808,2,8.0,False,1,26.104,188.14,188.14,0.25
750,3i,150.0,5,4.8195,3,12.0,False,1,18.7875,69.93,69.93,0.25
755,3i,150.0,4,3.3671,1,1.0,False,1,7.6048,8.17,8.17,0.25
760,3i,150.0,2,0.0048,2,1.0,False,1,0.0096,1.0,1.0,0.25
765,3i,150.0,3,6.8821,2,1.0,False,2,13.0943,1.0,376.93,0.25
770,3i,150.0,3,2.3243,2,1.0,False,2,13.2723,1.0,242.73,0.25
775,3i,150.0,6,12.3619,3,5.0,False,3,14.2978,1.0,455.71,0.25
780,3i,150.0,6,5.6795,3,5.0,False,3,10.0947,1.0,361.77,0.25
785,3i,150.0,6,0.0644,6,12.0,False,3,6.1633,1.0,267.81,0.25
790,3i,150.0,6,0.0,6,12.0,False,3,6.1014,1.0,175.51,0.25
