timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
2755,2i,150.0,52,0.4444,45,148.97,True,71,0.4413,2.86,469.02,0.5
2760,2i,150.0,49,0.6916,42,148.97,True,70,0.934,5.0,480.3,0.5
2765,2i,150.0,46,0.5865,39,148.86,True,68,0.7095,5.0,475.89,0.5
2770,2i,150.0,44,0.6825,37,148.78,True,66,0.6741,5.0,468.96,0.5
2775,2i,150.0,44,0.7275,35,147.7,True,66,0.6655,1.06,468.42,0.5
2780,2i,150.0,44,1.4424,32,149.97,True,65,0.4859,1.0,466.87,0.5
2785,2i,150.0,43,1.0273,28,143.11,False,65,0.422,1.0,478.47,0.5
2790,2i,150.0,44,0.7594,28,143.11,False,65,0.3287,1.0,474.62,0.5
2795,2i,150.0,45,0.5633,33,143.11,False,65,0.3094,1.0,471.23,0.5
2800,2i,150.0,48,0.7491,35,143.11,False,65,0.3057,1.0,469.4,0.5
2805,2i,150.0,49,0.3617,38,143.06,False,65,0.2787,1.0,469.05,0.5
2810,2i,150.0,51,0.2516,44,149.61,True,65,0.5382,1.0,469.02,0.5
2815,2i,150.0,53,0.4793,47,146.27,True,67,1.155,1.0,476.38,0.5
2820,2i,150.0,54,0.2123,50,145.9,True,67,1.0819,1.0,471.81,0.5
2825,2i,150.0,56,0.6559,54,145.89,True,67,1.1034,1.0,469.02,0.5
2830,2i,150.0,57,0.1949,55,149.26,True,67,0.6775,1.0,469.02,0.5
2835,2i,150.0,59,0.4184,57,149.12,True,67,0.4086,1.0,469.02,0.5
2840,2i,150.0,55,0.3381,49,149.11,True,65,0.3694,1.0,469.02,0.5
2845,2i,150.0,53,0.6477,45,149.11,True,64,0.5242,1.0,469.02,0.5
2850,2i,150.0,49,0.8752,36,149.11,True,60,0.6588,1.0,469.02,0.5
2855,2i,150.0,48,0.9013,39,149.11,True,61,0.6094,1.0,483.3,0.5
2860,2i,150.0,47,1.1478,37,149.11,True,60,0.7179,1.0,476.3,0.5
2865,2i,150.0,47,1.3362,34,149.11,True,59,0.3824,0.74,469.65,0.5
2870,2i,150.0,45,0.8793,30,149.11,True,58,0.409,0.74,479.41,0.5
2875,2i,150.0,45,1.173,29,149.11,True,58,0.5662,0.74,478.67,0.5
2880,2i,150.0,45,0.8451,28,149.11,True,59,0.8985,0.74,480.3,0.5
2885,2i,150.0,47,1.085,31,149.11,True,59,0.7235,0.74,477.32,0.5
2890,2i,150.0,48,0.7881,34,149.11,True,59,0.6536,0.74,475.26,0.5
2895,2i,150.0,50,0.5535,36,149.1,True,59,0.7315,0.74,474.03,0.5
2900,2i,150.0,52,0.705,39,148.09,True,60,0.7339,0.74,479.45,0.5
2905,2i,150.0,52,0.5029,42,136.95,False,60,0.6585,0.74,476.27,0.5
2910,2i,150.0,53,0.2061,47,143.89,False,60,0.4279,0.74,473.41,0.5
2915,2i,150.0,53,0.048,51,143.89,False,60,0.4036,0.74,471.47,0.5
2920,2i,150.0,55,0.2684,54,146.96,True,60,0.3773,0.74,468.47,0.5
2925,2i,150.0,55,0.079,54,146.78,True,61,0.3348,0.74,472.02,0.5
2930,2i,150.0,51,0.311,47,146.78,True,60,0.3647,5.0,467.74,0.5
2935,2i,150.0,48,0.779,43,146.78,True,60,0.4443,5.0,476.46,0.5
2940,2i,150.0,45,0.7595,39,146.78,True,60,0.4551,5.0,478.92,0.5
2945,2i,150.0,43,0.8577,35,146.78,True,60,0.739,4.15,471.41,0.5
2950,2i,150.0,40,1.2132,31,146.78,True,59,0.9185,5.0,481.71,0.5
2955,2i,150.0,40,1.5624,28,146.78,True,59,0.7555,1.07,474.7,0.5
2960,2i,150.0,38,1.1954,26,146.78,True,58,0.5942,1.0,469.75,0.5
2965,2i,150.0,37,1.0959,26,146.78,True,58,0.6668,1.0,478.75,0.5
2970,2i,150.0,39,1.328,26,146.78,True,58,1.1516,1.0,474.38,0.5
2975,2i,150.0,40,0.9317,28,146.78,True,58,1.6061,1.0,472.3,0.5
2980,2i,150.0,43,1.3782,30,146.78,True,59,1.653,1.0,471.57,0.5
2985,2i,150.0,45,1.2273,33,146.7,True,60,1.4075,1.0,474.59,0.5
2990,2i,150.0,48,1.2713,37,144.63,False,60,1.1452,1.0,469.7,0.5
2995,2i,150.0,48,0.5697,42,147.27,True,61,0.7816,1.0,478.03,0.5
3000,2i,150.0,49,0.0497,46,147.27,True,61,0.437,1.0,474.82,0.5
3005,2i,150.0,51,0.2992,50,149.04,True,61,0.4348,1.0,472.0,0.5
3010,2i,150.0,51,0.0652,50,148.82,True,61,0.4343,1.0,469.69,0.5
3015,2i,150.0,51,0.0002,51,148.81,True,61,0.4327,1.0,469.69,0.5
3020,2i,150.0,47,0.498,42,148.81,True,58,0.5584,15.04,469.69,0.5
3025,2i,150.0,45,0.5226,39,148.81,True,59,0.4785,2.32,483.25,0.5
3030,2i,150.0,41,0.3059,34,148.81,True,58,0.3925,13.16,479.53,0.5
3035,2i,150.0,40,0.6584,33,148.81,True,58,0.5144,6.03,476.84,0.5
3040,2i,150.0,37,1.2346,30,148.81,True,56,0.2449,15.04,469.41,0.5
3045,2i,150.0,37,0.9593,28,148.81,True,57,0.463,15.04,469.52,0.5
3050,2i,150.0,36,0.8132,26,148.81,True,57,0.3498,12.66,465.02,0.5
3055,2i,150.0,38,1.2456,25,148.81,True,57,0.6196,1.13,461.36,0.5
3060,2i,150.0,40,0.9434,27,148.81,True,57,1.1482,1.0,457.41,0.5
3065,2i,150.0,41,0.6086,29,148.81,True,57,1.1947,1.0,455.23,0.5
3070,2i,150.0,44,1.1415,34,148.81,True,58,1.0581,1.0,471.67,0.5
3075,2i,150.0,46,0.9053,37,148.5,True,58,0.6053,1.0,467.93,0.5
3080,2i,150.0,47,0.5263,41,146.31,True,58,0.3057,1.0,463.87,0.5
3085,2i,150.0,49,0.1614,44,146.31,True,58,0.3118,1.0,461.37,0.5
3090,2i,150.0,50,0.2831,49,146.31,True,60,0.6572,1.0,474.33,0.5
3095,2i,150.0,51,0.1166,50,149.82,True,60,0.7749,1.0,471.94,0.5
3100,2i,150.0,51,0.0016,50,149.78,True,60,0.6433,1.0,469.06,0.5
3105,2i,150.0,52,0.3456,51,149.78,True,60,0.6477,1.0,464.69,0.5
3110,2i,150.0,48,0.4158,43,149.78,True,60,0.5275,1.0,456.98,0.5
3115,2i,150.0,46,0.372,41,149.78,True,61,0.3815,1.0,483.3,0.5
3120,2i,150.0,43,0.3124,38,149.78,True,60,0.2653,1.0,481.49,0.5
3125,2i,150.0,43,1.4663,32,149.78,True,60,0.4789,1.0,472.7,0.5
3130,2i,150.0,38,1.1259,28,149.78,True,60,0.5291,1.0,483.3,0.5
3135,2i,150.0,38,1.0117,27,149.78,True,61,0.4904,1.0,481.79,0.5
3140,2i,150.0,38,1.3283,27,149.78,True,61,0.5879,1.0,481.41,0.5
3145,2i,150.0,37,1.3654,25,149.78,True,60,0.8467,1.0,480.74,0.5
3150,2i,150.0,38,0.7575,28,149.78,True,60,0.8122,1.0,480.69,0.5
3155,2i,150.0,41,1.3812,28,149.78,True,60,0.9129,1.0,479.34,0.5
3160,2i,150.0,45,1.9788,32,149.78,True,60,0.8538,1.0,473.73,0.5
3165,2i,150.0,46,1.2953,35,149.68,True,61,0.7501,1.0,482.6,0.5
3170,2i,150.0,46,0.3419,38,141.02,False,61,0.6287,1.0,477.37,0.5
3175,2i,150.0,48,0.5512,42,141.02,False,62,0.9515,1.0,473.13,0.5
3180,2i,150.0,49,0.2003,47,141.88,False,62,0.8485,1.0,469.65,0.5
3185,2i,150.0,50,0.0153,50,149.14,True,62,0.7873,1.0,466.83,0.5
3190,2i,150.0,50,0.0002,50,148.78,True,64,1.1089,1.0,474.5,0.5
3195,2i,150.0,51,0.2208,50,148.78,True,64,0.8788,1.0,469.11,0.5
3200,2i,150.0,48,0.3659,42,148.78,True,63,0.7683,1.0,482.05,0.5
3205,2i,150.0,45,0.2475,42,148.78,True,63,0.674,1.0,472.8,0.5
3210,2i,150.0,43,0.7021,38,148.78,True,63,0.8724,1.0,462.7,0.5
3215,2i,150.0,42,0.926,33,148.78,True,63,0.7508,1.0,451.0,0.5
3220,2i,150.0,38,1.1994,29,148.78,True,63,0.9531,1.0,472.03,0.5
3225,2i,150.0,40,1.0404,30,148.78,True,63,0.6806,0.1,462.72,0.5
3230,2i,150.0,39,1.1164,28,148.78,True,63,0.6646,0.1,482.17,0.5
3235,2i,150.0,38,0.8087,26,148.78,True,62,0.3758,0.1,478.89,0.5
3240,2i,150.0,39,0.5717,29,148.78,True,62,0.3519,0.1,473.9,0.5
3245,2i,150.0,41,0.8686,31,148.78,True,63,0.4333,0.1,482.65,0.5
3250,2i,150.0,41,0.5172,34,148.78,True,63,0.4261,0.1,480.32,0.5
3255,2i,150.0,41,0.25,35,148.42,True,63,0.681,0.1,479.75,0.5
3260,2i,150.0,42,0.5998,35,139.69,False,64,0.9538,0.1,479.7,0.5
3265,2i,150.0,44,0.3986,38,139.69,False,64,0.9056,0.1,479.69,0.5
3270,2i,150.0,45,0.5124,42,139.69,False,64,0.8911,0.1,479.69,0.5
3275,2i,150.0,48,0.8826,45,148.99,True,66,1.0653,0.1,481.56,0.5
3280,2i,150.0,49,0.4518,46,148.79,True,66,0.7971,0.1,479.69,0.5
3285,2i,150.0,49,0.083,48,148.78,True,66,0.5662,0.1,479.69,0.5
3290,2i,150.0,45,0.3101,41,148.78,True,63,0.6577,1.0,479.69,0.5
3295,2i,150.0,42,0.6591,37,148.78,True,61,0.4674,1.0,482.57,0.5
3300,2i,150.0,39,0.6296,34,148.78,True,60,0.4701,1.0,479.69,0.5
3305,2i,150.0,37,0.8097,30,148.78,True,59,0.528,1.0,479.69,0.5
3310,2i,150.0,36,1.5477,27,148.78,True,57,0.5093,1.0,479.59,0.5
3315,2i,150.0,36,1.2852,25,148.78,True,58,0.2384,1.0,482.62,0.5
3320,2i,150.0,36,0.9534,26,148.78,True,57,0.2946,1.0,480.62,0.5
3325,2i,150.0,35,0.9822,24,148.78,True,57,1.0531,1.0,483.3,0.5
3330,2i,150.0,37,1.0174,26,148.78,True,57,0.9794,1.0,472.9,0.5
3335,2i,150.0,39,0.7022,29,148.78,True,57,1.2461,1.0,469.31,0.5
3340,2i,150.0,40,0.3885,32,148.78,True,58,1.1927,1.0,472.43,0.5
3345,2i,150.0,41,0.7504,33,148.6,True,58,1.2088,1.0,468.7,0.5
3350,2i,150.0,43,1.2529,33,144.36,False,59,0.9892,1.0,483.3,0.5
3355,2i,150.0,44,0.7559,38,144.36,False,59,0.5917,1.0,481.75,0.5
3360,2i,150.0,45,0.1929,43,144.36,False,59,0.433,1.0,480.58,0.5
3365,2i,150.0,47,0.3109,46,149.0,True,59,0.3749,1.0,478.36,0.5
3370,2i,150.0,47,0.1001,46,148.82,True,59,0.3217,1.0,475.47,0.5
3375,2i,150.0,47,0.0002,47,148.81,True,60,0.2813,1.0,481.08,0.5
3380,2i,150.0,45,0.6148,40,148.81,True,59,0.6034,5.0,480.78,0.5
3385,2i,150.0,41,0.648,36,148.81,True,59,0.673,2.0,480.12,0.5
3390,2i,150.0,39,0.7345,30,148.81,True,58,0.6382,5.0,470.95,0.5
3395,2i,150.0,36,0.9353,25,148.81,True,60,1.1255,5.0,469.25,0.5
3400,2i,150.0,34,1.4654,24,148.81,True,61,1.1163,5.0,482.2,0.5
3405,2i,150.0,35,1.4226,25,148.81,True,62,1.0677,1.13,476.58,0.5
3410,2i,150.0,33,0.9658,24,148.81,True,61,0.9203,1.0,467.48,0.5
3415,2i,150.0,35,1.5071,23,148.81,True,62,1.1576,1.0,478.21,0.5
3420,2i,150.0,36,1.1728,26,148.81,True,62,1.3683,1.0,475.09,0.5
3425,2i,150.0,39,1.1199,27,148.81,True,62,1.2771,1.0,474.91,0.5
3430,2i,150.0,40,0.7027,29,148.81,True,63,1.1668,1.0,482.17,0.5
3435,2i,150.0,43,1.0967,34,148.04,True,63,0.9889,1.0,481.52,0.5
3440,2i,150.0,47,1.1235,39,149.3,True,63,0.6893,1.0,481.41,0.5
3445,2i,150.0,48,0.3746,43,149.27,True,63,0.4494,1.0,481.4,0.5
3450,2i,150.0,49,0.3467,46,149.27,True,63,0.3789,1.0,481.4,0.5
3455,2i,150.0,49,0.0773,48,149.27,True,63,0.3815,1.0,481.4,0.5
3460,2i,150.0,49,0.0002,49,149.27,True,63,0.4154,1.0,481.4,0.5
3465,2i,150.0,50,0.2951,49,149.27,True,63,0.3852,1.0,481.4,0.5
3470,2i,150.0,46,0.2541,44,149.27,True,60,0.418,1.0,481.4,0.5
3475,2i,150.0,44,0.2813,40,149.27,True,59,0.4705,1.0,481.4,0.5
3480,2i,150.0,42,0.5468,36,149.27,True,59,0.3956,1.0,481.4,0.5
3485,2i,150.0,40,1.3999,33,149.27,True,60,0.5956,1.0,481.38,0.5
3490,2i,150.0,36,1.3117,30,148.66,True,59,0.7151,1.0,481.15,0.5
3495,2i,150.0,34,1.0403,25,146.68,True,58,0.6276,1.0,478.67,0.5
3500,2i,150.0,34,1.809,21,141.81,False,59,1.0569,1.0,475.81,0.5
3505,2i,150.0,33,1.9548,18,141.81,False,57,1.1236,1.0,470.33,0.5
3510,2i,150.0,34,1.1341,20,141.81,False,58,0.945,1.0,479.98,0.5
3515,2i,150.0,35,0.8153,23,141.81,False,60,1.6811,1.0,479.33,0.5
3520,2i,150.0,38,0.9862,24,141.8,False,61,1.9077,1.0,482.29,0.5
3525,2i,150.0,42,1.4445,29,140.18,False,61,1.7853,1.0,482.16,0.5
3530,2i,150.0,48,1.7343,34,133.44,False,61,1.5149,1.0,482.11,0.5
3535,2i,150.0,52,1.2946,41,149.67,True,61,1.3413,1.0,477.4,0.5
3540,2i,150.0,52,0.4443,46,149.28,True,62,1.0235,1.0,481.04,0.5
3545,2i,150.0,52,0.1154,49,149.27,True,63,0.858,1.0,480.26,0.5
3550,2i,150.0,52,0.0334,51,149.27,True,65,1.0934,1.0,483.3,0.5
3555,2i,150.0,53,0.3015,52,149.27,True,65,0.9185,1.0,478.15,0.5
3560,2i,150.0,50,0.3805,47,149.27,True,62,0.7556,8.0,477.4,0.5
3565,2i,150.0,49,0.3789,46,149.27,True,61,0.6841,8.0,477.4,0.5
3570,2i,150.0,47,0.7511,41,149.27,True,61,0.8492,6.65,480.26,0.5
3575,2i,150.0,44,0.7302,35,149.27,True,59,0.7012,8.0,479.73,0.5
3580,2i,150.0,40,0.7606,32,149.27,True,58,0.769,8.0,476.74,0.5
3585,2i,150.0,41,1.422,29,149.27,True,59,0.8264,1.07,480.01,0.5
3590,2i,150.0,40,1.2693,25,148.73,True,60,0.7672,0.72,481.54,0.5
3595,2i,150.0,38,1.2323,23,141.85,False,58,0.5764,1.0,471.54,0.5
3600,2i,150.0,39,1.1187,23,141.85,False,61,1.0411,1.0,483.3,0.5
0,3i,150.0,0,0.0,0,0.0,False,0,,,,0.5
5,3i,150.0,0,0.0,0,0.0,False,0,,,,0.5
10,3i,150.0,0,0.0,0,0.0,False,0,,,,0.5
15,3i,150.0,3,24.0782,0,0.0,False,1,19.44,474.59,474.59,0.5
20,3i,150.0,3,15.4344,0,0.0,False,1,18.6099,381.0,381.0,0.5
25,3i,150.0,1,0.0,1,1.0,False,1,18.7491,285.84,285.84,0.5
30,3i,150.0,1,0.0,1,1.0,False,1,19.4067,190.9,190.9,0.5
35,3i,150.0,1,18.9865,0,0.0,False,1,18.9865,97.71,97.71,0.5
40,3i,150.0,1,11.5785,0,0.0,False,1,11.5785,17.74,17.74,0.5
45,3i,150.0,1,0.0,1,1.0,False,3,17.913,1.0,375.83,0.5
50,3i,150.0,2,6.9917,1,1.0,False,3,17.5673,1.0,241.81,0.5
55,3i,150.0,5,15.847,1,1.0,False,4,19.0274,1.0,483.3,0.5
60,3i,150.0,5,6.8323,2,13.72,False,4,12.2249,1.0,348.23,0.5
65,3i,150.0,5,0.0011,4,26.42,False,4,6.9226,1.0,214.7,0.5
70,3i,150.0,6,3.3547,5,26.42,False,5,9.4231,1.0,429.86,0.5
75,3i,150.0,6,1.0268,5,26.42,False,5,6.5313,1.0,295.46,0.5
80,3i,150.0,6,0.001,6,30.43,False,5,5.3597,1.0,160.47,0.5
85,3i,150.0,7,1.9895,6,30.42,False,6,6.6793,1.0,377.49,0.5
90,3i,150.0,7,0.0848,6,30.42,False,6,4.6552,1.0,241.62,0.5
95,3i,150.0,7,10.6322,2,33.61,False,5,5.6189,1.0,114.29,0.5
100,3i,150.0,5,10.264,1,1.0,False,3,6.6697,1.0,40.63,0.5
105,3i,150.0,2,0.8623,1,1.0,False,1,0.0,1.0,1.0,0.5
110,3i,150.0,2,0.0,2,5.0,False,1,0.0,1.0,1.0,0.5
115,3i,150.0,3,5.677,2,5.0,False,1,0.0,1.0,1.0,0.5
120,3i,150.0,3,4.4249,2,5.0,False,1,0.0,1.0,1.0,0.5
125,3i,150.0,2,8.0033,0,0.0,False,1,24.5748,383.87,383.87,0.5
130,3i,150.0,2,1.648,1,1.0,False,1,23.3301,263.34,263.34,0.5
135,3i,150.0,5,14.4883,2,13.71,False,1,24.3136,143.76,143.76,0.5
140,3i,150.0,5,7.9813,2,13.71,False,1,16.1954,36.98,36.98,0.5
145,3i,150.0,5,0.2507,3,17.77,False,1,1.1954,1.0,1.0,0.5
150,3i,150.0,6,3.3942,5,17.71,False,2,12.2244,1.0,431.7,0.5
155,3i,150.0,6,1.1051,5,17.71,False,2,12.0672,1.0,310.14,0.5
160,3i,150.0,6,0.0011,6,21.72,False,2,11.7643,1.0,189.1,0.5
165,3i,150.0,7,2.5369,6,21.71,False,3,14.7158,1.0,375.84,0.5
170,3i,150.0,7,0.7501,6,21.71,False,3,10.9356,1.0,239.43,0.5
175,3i,150.0,10,7.1021,7,25.72,False,4,12.482,1.0,483.3,0.5
180,3i,150.0,10,3.4996,7,25.72,False,4,8.9591,1.0,347.55,0.5
185,3i,150.0,6,1.2589,3,32.72,False,4,7.0239,1.0,211.39,0.5
190,3i,150.0,5,5.5739,2,8.0,False,5,11.0319,1.0,429.42,0.5
195,3i,150.0,3,5.1714,2,8.0,False,3,13.9786,1.0,294.89,0.5
200,3i,150.0,2,0.0,2,8.0,False,2,13.7287,1.0,159.14,0.5
205,3i,150.0,3,5.2713,2,8.0,False,4,17.3684,1.0,375.84,0.5
210,3i,150.0,3,1.7242,2,8.0,False,4,14.3632,1.0,242.98,0.5
215,3i,150.0,5,15.7807,1,1.0,False,3,16.3184,1.0,110.12,0.5
220,3i,150.0,4,9.5909,1,1.0,False,3,8.9861,1.0,23.5,0.5
225,3i,150.0,3,0.0623,2,5.0,False,2,0.0389,1.0,5.0,0.5
230,3i,150.0,4,5.5875,3,5.0,False,2,0.0,1.0,5.0,0.5
235,3i,150.0,4,2.1113,3,5.0,False,2,0.0,1.0,5.0,0.5
240,3i,150.0,4,0.0712,4,9.1,False,2,0.0,1.0,5.0,0.5
245,3i,150.0,5,3.272,4,9.0,False,4,13.4208,1.0,379.51,0.5
250,3i,150.0,5,0.4864,4,9.0,False,4,13.4241,1.0,245.39,0.5
255,3i,150.0,7,6.9685,5,13.0,False,5,14.7559,1.0,480.3,0.5
260,3i,150.0,8,5.1353,5,13.0,False,5,9.0012,1.0,361.19,0.5
265,3i,150.0,8,1.6533,6,17.04,False,5,4.791,1.0,240.86,0.5
270,3i,150.0,9,2.6313,8,17.01,False,5,4.7364,1.0,120.39,0.5
275,3i,150.0,4,3.4855,2,16.54,False,2,5.8348,16.54,39.5,0.5
280,3i,150.0,2,4.0811,1,1.0,False,1,8.1622,4.97,4.97,0.5
285,3i,150.0,2,8.0873,1,1.0,False,1,27.127,374.9,374.9,0.5
290,3i,150.0,1,0.0,1,1.0,False,1,27.1467,241.65,241.65,0.5
295,3i,150.0,3,16.3826,1,1.0,False,1,24.951,108.66,108.66,0.5
300,3i,150.0,4,10.3213,1,1.0,False,1,11.9179,21.08,21.08,0.5
305,3i,150.0,3,2.5255,1,1.1,False,1,0.3061,1.1,1.1,0.5
310,3i,150.0,4,5.7346,2,1.0,False,2,12.222,1.0,432.14,0.5
315,3i,150.0,4,2.126,3,1.0,False,2,12.3709,1.0,311.04,0.5
320,3i,150.0,4,0.0044,4,5.01,False,2,12.3285,1.0,190.7,0.5
325,3i,150.0,5,3.8446,4,5.0,False,3,12.8371,1.0,396.8,0.5
330,3i,150.0,5,1.3179,4,5.0,False,3,8.6555,1.0,301.18,0.5
335,3i,150.0,7,6.9303,5,9.01,False,4,11.7197,1.0,483.3,0.5
340,3i,150.0,8,4.6033,5,9.0,False,4,10.6068,1.0,347.31,0.5
345,3i,150.0,8,1.4115,5,9.0,False,4,9.1198,1.0,212.36,0.5
350,3i,150.0,9,2.7672,7,16.0,False,4,6.2262,1.0,95.59,0.5
355,3i,150.0,9,1.1406,7,16.0,False,4,2.5663,1.0,30.88,0.5
360,3i,150.0,9,0.0183,9,20.09,False,4,0.0413,1.0,20.09,0.5
365,3i,150.0,5,4.3742,3,19.45,False,4,11.6385,8.0,396.48,0.5
370,3i,150.0,3,3.556,2,8.0,False,3,15.0906,8.0,301.08,0.5
375,3i,150.0,4,12.1776,2,8.0,False,3,14.1884,8.0,206.13,0.5
380,3i,150.0,5,9.2859,2,8.0,False,3,9.674,8.0,126.94,0.5
385,3i,150.0,3,3.2234,2,8.0,False,2,4.8351,8.0,69.58,0.5
390,3i,150.0,4,5.9078,2,8.0,False,3,10.9705,8.0,428.15,0.5
395,3i,150.0,3,5.1982,0,0.0,False,3,9.9392,4.88,293.07,0.5
400,3i,150.0,2,2.5551,0,0.0,False,2,16.2408,4.65,158.32,0.5
405,3i,150.0,3,5.2791,2,1.0,False,4,15.8539,1.0,384.24,0.5
410,3i,150.0,3,1.4551,2,1.0,False,4,12.9662,1.0,263.17,0.5
415,3i,150.0,6,12.2335,3,5.0,False,4,12.1506,1.0,144.9,0.5
420,3i,150.0,6,6.8063,3,5.0,False,4,7.1928,1.0,47.35,0.5
425,3i,150.0,6,0.6604,3,5.0,False,4,0.9673,1.0,15.08,0.5
430,3i,150.0,6,0.0012,6,15.04,False,4,0.0015,1.0,15.04,0.5
435,3i,150.0,7,2.3344,6,15.04,False,4,0.0,1.0,15.04,0.5
440,3i,150.0,7,1.353,6,15.04,False,4,0.0,1.0,15.04,0.5
445,3i,150.0,8,2.0732,6,15.04,False,6,7.0818,1.0,397.03,0.5
450,3i,150.0,8,0.3734,7,16.0,False,6,7.3361,1.0,301.34,0.5
455,3i,150.0,6,8.4606,3,28.17,False,5,14.3785,1.0,483.3,0.5
460,3i,150.0,5,8.6606,2,15.04,False,5,12.314,1.0,347.28,0.5
465,3i,150.0,4,3.1398,3,22.07,False,4,9.6801,1.0,215.89,0.5
470,3i,150.0,4,5.1531,3,22.04,False,4,11.2611,1.0,431.23,0.5
475,3i,150.0,4,4.2688,3,22.04,False,4,10.413,1.0,309.52,0.5
480,3i,150.0,3,0.0,3,22.04,False,3,8.1952,1.0,187.29,0.5
485,3i,150.0,3,6.7206,1,21.73,False,3,15.3097,12.9,374.33,0.5
490,3i,150.0,3,3.7336,0,0.0,False,3,12.1413,1.18,237.78,0.5
495,3i,150.0,6,12.3839,3,8.0,False,4,12.2358,1.0,480.3,0.5
500,3i,150.0,6,5.5675,3,8.0,False,4,8.4328,1.0,359.44,0.5
505,3i,150.0,6,0.0152,5,12.01,False,4,6.1534,1.0,240.15,0.5
510,3i,150.0,7,3.3421,6,12.0,False,4,5.8487,1.0,119.36,0.5
515,3i,150.0,7,1.6537,6,12.0,False,4,2.8939,1.0,35.68,0.5
520,3i,150.0,7,0.0178,6,12.0,False,4,0.0312,1.0,12.04,0.5
525,3i,150.0,8,1.8981,7,12.0,False,5,4.746,1.0,383.69,0.5
530,3i,150.0,8,0.2084,7,12.0,False,5,4.8542,1.0,261.97,0.5
535,3i,150.0,10,4.735,8,19.0,False,6,7.1593,1.0,473.26,0.5
540,3i,150.0,11,3.6587,8,19.0,False,6,5.4044,1.0,378.02,0.5
545,3i,150.0,8,2.779,4,16.05,False,4,6.4128,1.0,282.42,0.5
550,3i,150.0,4,0.0001,4,16.0,False,2,8.9407,1.0,188.75,0.5
555,3i,150.0,5,3.4355,4,16.0,False,2,8.5889,1.0,105.51,0.5
560,3i,150.0,5,3.1911,4,16.0,False,2,7.9777,1.0,23.11,0.5
565,3i,150.0,5,3.0422,4,16.0,False,3,14.325,1.0,397.17,0.5
570,3i,150.0,5,0.872,4,16.0,False,3,14.2339,1.0,301.65,0.5
575,3i,150.0,6,8.7551,2,16.0,False,3,23.5036,148.06,483.3,0.5
580,3i,150.0,5,9.0009,1,1.0,False,3,19.2981,43.14,348.32,0.5
585,3i,150.0,5,2.9,2,1.0,False,3,13.6359,1.0,212.57,0.5
590,3i,150.0,6,4.2147,4,5.0,False,4,12.5244,1.0,431.84,0.5
595,3i,150.0,6,1.6073,4,5.0,False,4,8.3401,1.0,311.55,0.5
600,3i,150.0,6,0.0503,6,19.12,False,4,6.0755,1.0,192.04,0.5
605,3i,150.0,7,2.732,6,19.04,False,7,13.115,1.0,396.77,0.5
610,3i,150.0,7,0.7572,6,19.04,False,7,11.1419,1.0,300.97,0.5
615,3i,150.0,9,5.1735,7,23.04,False,7,9.3887,1.0,205.27,0.5
620,3i,150.0,10,3.5162,7,23.04,False,7,5.0231,1.0,122.9,0.5
625,3i,150.0,10,1.046,9,30.12,False,7,1.4943,1.0,62.42,0.5
630,3i,150.0,10,0.5839,9,30.05,False,7,0.8342,1.0,30.05,0.5
635,3i,150.0,7,2.3716,5,29.45,False,4,0.9693,9.0,29.45,0.5
640,3i,150.0,6,3.1418,3,9.0,False,3,3.2628,2.5,16.15,0.5
645,3i,150.0,5,4.8325,3,9.0,False,1,0.0,9.0,9.0,0.5
650,3i,150.0,4,2.9704,3,9.0,False,1,0.0,9.0,9.0,0.5
655,3i,150.0,6,12.7384,3,9.0,False,2,13.885,9.0,483.3,0.5
660,3i,150.0,6,7.3479,3,9.0,False,2,13.0618,9.0,349.13,0.5
665,3i,150.0,4,1.5394,0,0.0,False,2,13.9631,7.74,213.18,0.5
670,3i,150.0,3,7.225,1,1.0,False,2,24.3493,89.13,429.01,0.5
675,3i,150.0,3,2.9953,2,1.0,False,2,18.1636,20.71,294.68,0.5
680,3i,150.0,3,0.002,3,8.0,False,2,13.8682,8.0,158.55,0.5
685,3i,150.0,4,3.9188,3,8.0,False,4,16.1562,8.0,382.38,0.5
690,3i,150.0,4,0.8931,3,8.0,False,4,12.4943,8.0,274.52,0.5
695,3i,150.0,6,8.0488,4,12.0,False,4,11.6476,8.0,162.17,0.5
700,3i,150.0,7,5.9294,4,12.0,False,4,7.4772,8.0,62.72,0.5
705,3i,150.0,7,0.9909,5,12.0,False,4,1.7142,6.54,16.03,0.5
710,3i,150.0,8,2.5647,7,16.0,False,4,0.0,1.0,16.0,0.5
715,3i,150.0,8,0.8761,7,16.0,False,4,0.0,1.0,16.0,0.5
720,3i,150.0,8,0.0007,8,23.01,False,4,0.0,1.0,16.0,0.5
725,3i,150.0,6,4.1958,3,22.61,False,3,7.5724,3.46,400.9,0.5
730,3i,150.0,3,3.3345,2,8.0,False,1,15.1623,313.15,313.15,0.5
735,3i,150.0,3,8.1531,2,8.0,False,2,22.9764,225.01,456.88,0.5
740,3i,150.0,5,8.8875,2,8.0,False,2,21.9498,137.79,321.84,0.5
745,3i,150.0,5,6.5808,2,8.0,False,2,21.0694,51.21,188.14,0.5
750,3i,150.0,5,4.8195,3,12.0,False,2,12.0488,3.46,69.93,0.5
