timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
520,1i,150.0,9,2.4095,7,71.56,False,4,5.6627,13.71,474.59,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.71,1.0287,0.4770666666666667,1.0,223.04999999999998,4.0,24.0,False,35,60.0,520.452,0.4236666666666667,
525,1i,150.0,9,1.7188,8,84.27,False,4,4.5681,13.71,381.24,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.709999999999994,1.3741,0.5618,0.0,-34.43000000000001,5.0,4.0,False,40,60.0,371.2608,0.42366666666666647,
530,1i,150.0,8,0.6815,6,84.27,False,4,5.4084,10.13,286.5,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.709999999999994,-1.219,0.5618,0.0,-32.94,6.0,2.0,False,45,53.333333333333336,130.848,0.42366666666666647,
535,1i,150.0,7,2.0789,3,84.1,False,3,7.9405,20.23,192.97,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.539999999999992,0.1419999999999999,0.5606666666666666,-1.0,-36.46000000000001,7.0,1.0,False,50,46.66666666666667,349.25520000000006,0.41799999999999976,
540,1i,150.0,9,4.0135,3,13.71,False,3,6.9523,13.71,100.23,scenario_heavy_vehicle_OOD,ood,ood,0.25,-57.85,1.6835999999999998,0.09140000000000001,0.0,-60.55999999999999,7.0,6.0,False,55,60.0,866.9159999999999,-1.9283333333333335,
545,1i,150.0,9,2.1777,6,51.88,False,3,4.4785,13.71,65.2,scenario_heavy_vehicle_OOD,ood,ood,0.25,-19.68,-0.3264999999999998,0.3458666666666667,0.0,-48.39,0.0,4.0,True,,60.0,470.38320000000004,-0.656,
550,1i,150.0,10,1.5459,8,64.56,False,4,6.615,1.0,403.26,scenario_heavy_vehicle_OOD,ood,ood,0.25,-7.0,-0.8635999999999999,0.4304,0.0,-71.32999999999998,0.0,9.0,True,,66.66666666666667,371.016,-0.23333333333333334,
555,1i,150.0,10,1.0995,9,78.6,False,4,6.8128,1.0,269.3,scenario_heavy_vehicle_OOD,ood,ood,0.25,-5.670000000000002,-0.6193000000000002,0.5239999999999999,0.0,-111.94,0.0,14.0,True,,66.66666666666667,263.88,-0.18900000000000006,
560,1i,150.0,11,2.3282,9,78.6,False,4,4.7788,1.0,148.49,scenario_heavy_vehicle_OOD,ood,ood,0.25,-5.670000000000002,1.6466999999999998,0.5239999999999999,0.0,-138.01,0.0,19.0,True,,73.33333333333334,614.6448,-0.18900000000000006,
565,1i,150.0,12,2.1934,9,78.6,False,4,1.2788,1.0,94.92,scenario_heavy_vehicle_OOD,ood,ood,0.25,-5.5,0.11450000000000005,0.5239999999999999,1.0,-98.05,0.0,24.0,True,,80.0,631.6992,-0.18333333333333332,
570,1i,150.0,12,1.0563,11,91.31,False,4,0.0106,1.0,91.31,scenario_heavy_vehicle_OOD,ood,ood,0.25,77.6,-2.9571999999999994,0.6087333333333333,1.0,-8.920000000000002,1.0,4.0,False,5,80.0,304.2144,2.5866666666666664,
575,1i,150.0,13,1.6646,11,91.31,False,4,0.0,1.0,91.31,scenario_heavy_vehicle_OOD,ood,ood,0.25,39.43,-0.5131000000000001,0.6087333333333333,1.0,26.11,2.0,2.0,True,,86.66666666666667,519.3552000000001,1.3143333333333334,
580,1i,150.0,13,0.9296,12,91.31,False,4,0.0,1.0,91.31,scenario_heavy_vehicle_OOD,ood,ood,0.25,26.75,-0.6163000000000001,0.6087333333333333,0.0,-311.95,3.0,1.0,False,5,86.66666666666667,290.03520000000003,0.8916666666666667,
585,1i,150.0,13,0.3842,12,91.31,False,4,0.0,1.0,91.31,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.710000000000008,-0.7152999999999999,0.6087333333333333,0.0,-177.99,3.0,6.0,False,10,86.66666666666667,119.8704,0.4236666666666669,
590,1i,150.0,11,3.2807,8,91.31,False,3,0.0,13.71,91.31,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.710000000000008,0.9525000000000001,0.6087333333333333,-1.0,-57.18000000000001,4.0,4.0,False,15,73.33333333333334,866.1048000000002,0.4236666666666669,
595,1i,150.0,10,1.3881,8,91.31,False,3,0.0,13.71,91.31,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.710000000000008,-0.8053000000000001,0.6087333333333333,-1.0,-3.6099999999999994,4.0,9.0,False,20,66.66666666666667,333.144,0.4236666666666669,
600,1i,150.0,10,1.7393,9,95.31,False,3,0.0,13.71,91.31,scenario_heavy_vehicle_OOD,ood,ood,0.25,4.0,0.683,0.6354,-1.0,0.0,4.0,14.0,False,25,66.66666666666667,417.4320000000001,0.13333333333333333,
605,1i,150.0,10,1.4236,9,95.31,False,3,0.0,13.71,91.31,scenario_heavy_vehicle_OOD,ood,ood,0.25,4.0,-0.2410000000000001,0.6354,-1.0,0.0,4.0,19.0,False,30,66.66666666666667,341.664,0.13333333333333333,
610,1i,150.0,9,0.0,9,95.31,False,3,0.0,13.71,91.31,scenario_heavy_vehicle_OOD,ood,ood,0.25,4.0,-0.9296,0.6354,-1.0,0.0,4.0,24.0,False,35,60.0,0.0,0.13333333333333333,
615,1i,150.0,9,0.0,9,95.31,False,3,0.0,13.71,91.31,scenario_heavy_vehicle_OOD,ood,ood,0.25,4.0,-0.3842,0.6354,-1.0,0.0,5.0,4.0,False,40,60.0,0.0,0.13333333333333333,
620,1i,150.0,10,3.0085,7,95.31,False,3,0.9395,9.39,91.31,scenario_heavy_vehicle_OOD,ood,ood,0.25,4.0,-0.2721999999999998,0.6354,0.0,0.0,6.0,2.0,False,45,66.66666666666667,722.0400000000001,0.13333333333333333,
625,1i,150.0,9,3.709,4,102.31,False,2,0.9994,61.66,91.22,scenario_heavy_vehicle_OOD,ood,ood,0.25,11.0,2.3209,0.6820666666666667,-1.0,-0.09000000000000341,7.0,1.0,False,50,60.0,801.1440000000001,0.36666666666666664,
630,1i,150.0,10,3.2715,2,13.71,False,4,11.101,43.75,456.01,scenario_heavy_vehicle_OOD,ood,ood,0.25,-81.6,1.5322,0.09140000000000001,1.0,364.7,7.0,6.0,False,55,66.66666666666667,785.1600000000001,-2.7199999999999998,
635,1i,150.0,10,2.2666,5,39.15,False,4,9.838,39.15,361.7,scenario_heavy_vehicle_OOD,ood,ood,0.25,-56.160000000000004,0.843,0.261,1.0,270.39,0.0,4.0,True,,66.66666666666667,543.984,-1.872,
640,1i,150.0,10,0.1495,9,77.32,False,5,11.1167,39.13,415.57,scenario_heavy_vehicle_OOD,ood,ood,0.25,-17.99000000000001,0.1495,0.5154666666666666,2.0,324.26,0.0,9.0,True,,66.66666666666667,35.88,-0.599666666666667,
645,1i,150.0,10,0.0006,10,76.89,False,5,10.8614,39.13,319.64,scenario_heavy_vehicle_OOD,ood,ood,0.25,-18.42,0.0006,0.5126000000000001,2.0,228.32999999999998,0.0,14.0,True,,66.66666666666667,0.14400000000000002,-0.6140000000000001,
650,1i,150.0,12,2.0632,10,76.89,False,5,8.1415,39.13,231.29,scenario_heavy_vehicle_OOD,ood,ood,0.25,-18.42,-0.9453,0.5126000000000001,2.0,139.98,0.0,19.0,True,,80.0,594.2016,-0.6140000000000001,
655,1i,150.0,12,0.9102,10,76.89,False,5,5.3801,34.3,150.16,scenario_heavy_vehicle_OOD,ood,ood,0.25,-25.42,-2.7988,0.5126000000000001,3.0,58.94,0.0,24.0,True,,80.0,262.1376,-0.8473333333333334,
660,1i,150.0,13,1.0236,11,83.89,False,6,5.2954,14.07,398.54,scenario_heavy_vehicle_OOD,ood,ood,0.25,70.18,-2.2479,0.5592666666666667,2.0,-57.46999999999997,1.0,4.0,False,5,86.66666666666667,319.36320000000006,2.3393333333333337,
665,1i,150.0,13,0.5368,12,83.89,False,6,4.2029,13.71,304.56,scenario_heavy_vehicle_OOD,ood,ood,0.25,44.74,-1.7298,0.5592666666666667,2.0,-57.139999999999986,2.0,2.0,True,,86.66666666666667,167.48160000000001,1.4913333333333334,
670,1i,150.0,13,0.1926,12,83.89,False,6,3.5002,13.71,211.41,scenario_heavy_vehicle_OOD,ood,ood,0.25,6.570000000000007,0.0431,0.5592666666666667,1.0,-204.16,3.0,1.0,False,5,86.66666666666667,60.0912,0.21900000000000025,
675,1i,150.0,15,1.7009,13,83.89,False,6,1.9405,13.71,138.75,scenario_heavy_vehicle_OOD,ood,ood,0.25,7.0,1.7003000000000001,0.5592666666666667,1.0,-180.89,3.0,6.0,False,10,100.0,612.324,0.23333333333333334,
680,1i,150.0,14,3.0824,9,83.89,False,6,2.3289,0.4,102.32,scenario_heavy_vehicle_OOD,ood,ood,0.25,7.0,1.0191999999999997,0.5592666666666667,1.0,-128.97,4.0,4.0,False,15,93.33333333333334,1035.6864,0.23333333333333334,
685,1i,150.0,12,2.102,10,96.61,False,4,0.0128,39.13,96.61,scenario_heavy_vehicle_OOD,ood,ood,0.25,19.72,1.1917999999999997,0.6440666666666667,-1.0,-53.55,4.0,9.0,False,20,80.0,605.376,0.6573333333333333,
690,1i,150.0,10,0.0,10,96.6,False,4,0.0,39.13,96.6,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.709999999999994,-1.0236,0.644,-2.0,-301.94000000000005,4.0,14.0,False,25,66.66666666666667,0.0,0.42366666666666647,
695,1i,150.0,10,0.0,10,96.6,False,4,0.0,39.13,96.6,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.709999999999994,-0.5368,0.644,-2.0,-207.96,4.0,19.0,False,30,66.66666666666667,0.0,0.42366666666666647,
700,1i,150.0,10,0.0,10,96.6,False,4,0.0,39.13,96.6,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.709999999999994,-0.1926,0.644,-2.0,-114.81,4.0,24.0,False,35,66.66666666666667,0.0,0.42366666666666647,
705,1i,150.0,12,2.1343,10,96.6,False,4,0.0,39.13,96.6,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.709999999999994,0.4334,0.644,-2.0,-42.150000000000006,5.0,4.0,False,40,80.0,614.6784,0.42366666666666647,
710,1i,150.0,12,2.4351,8,96.6,False,4,0.0,39.13,96.6,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.709999999999994,-0.6473,0.644,-2.0,-5.719999999999999,6.0,2.0,False,45,80.0,701.3087999999999,0.42366666666666647,
715,1i,150.0,11,2.5874,6,109.31,False,4,1.6179,28.13,96.6,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.700000000000003,0.4854000000000003,0.7287333333333333,0.0,-0.010000000000005116,7.0,1.0,False,50,73.33333333333334,683.0736000000002,0.42333333333333345,
720,1i,150.0,11,1.6508,3,108.44,False,4,1.945,13.82,93.8,scenario_heavy_vehicle_OOD,ood,ood,0.25,11.840000000000003,1.6508,0.7229333333333333,0.0,-2.799999999999997,7.0,6.0,False,55,73.33333333333334,435.8112000000001,0.3946666666666668,
725,1i,150.0,12,2.9598,6,40.62,False,4,1.3139,13.71,83.08,scenario_heavy_vehicle_OOD,ood,ood,0.25,-55.98,2.9598,0.2708,0.0,-13.519999999999996,0.0,4.0,True,,80.0,852.4223999999999,-1.8659999999999999,
730,1i,150.0,13,1.9364,9,58.73,False,4,0.3205,13.71,72.49,scenario_heavy_vehicle_OOD,ood,ood,0.25,-37.87,1.9364,0.3915333333333333,0.0,-24.11,0.0,9.0,True,,86.66666666666667,604.1568,-1.2623333333333333,
735,1i,150.0,14,1.4729,12,83.93,False,4,0.0019,13.71,71.18,scenario_heavy_vehicle_OOD,ood,ood,0.25,-12.669999999999987,-0.6614,0.5595333333333333,0.0,-25.419999999999987,0.0,14.0,True,,93.33333333333334,494.89440000000013,-0.4223333333333329,
740,1i,150.0,14,0.6033,12,83.89,False,5,3.8159,13.71,435.0,scenario_heavy_vehicle_OOD,ood,ood,0.25,-12.709999999999994,-1.8317999999999999,0.5592666666666667,1.0,338.4,0.0,19.0,True,,93.33333333333334,202.7088,-0.42366666666666647,
745,1i,150.0,14,0.0103,14,97.93,False,5,3.8449,13.71,339.95,scenario_heavy_vehicle_OOD,ood,ood,0.25,-11.379999999999995,-2.5771,0.6528666666666667,1.0,243.35,0.0,24.0,True,,93.33333333333334,3.4608000000000003,-0.3793333333333332,
750,1i,150.0,14,0.0,14,97.93,False,5,3.254,13.71,250.7,scenario_heavy_vehicle_OOD,ood,ood,0.25,-10.509999999999991,-1.6508,0.6528666666666667,1.0,156.89999999999998,1.0,4.0,False,5,93.33333333333334,0.0,-0.35033333333333305,
755,1i,150.0,15,1.2895,14,97.93,False,5,2.3662,13.71,182.72,scenario_heavy_vehicle_OOD,ood,ood,0.25,57.31000000000001,-1.6703,0.6528666666666667,1.0,99.64,2.0,2.0,True,,100.0,464.2200000000001,1.9103333333333337,
760,1i,150.0,16,0.8169,14,97.93,False,5,1.4662,13.71,137.06,scenario_heavy_vehicle_OOD,ood,ood,0.25,39.20000000000001,-1.1195,0.6528666666666667,1.0,64.57000000000001,3.0,1.0,False,5,106.66666666666667,313.68960000000004,1.306666666666667,
765,1i,150.0,17,0.9702,15,97.93,False,5,0.5662,13.71,113.91,scenario_heavy_vehicle_OOD,ood,ood,0.25,14.0,-0.5027000000000001,0.6528666666666667,1.0,42.72999999999999,3.0,6.0,False,10,113.33333333333334,395.8416,0.4666666666666667,
770,1i,150.0,13,0.9624,11,110.64,False,5,0.0013,13.71,110.64,scenario_heavy_vehicle_OOD,ood,ood,0.25,26.75,0.3591000000000001,0.7376,0.0,-324.36,4.0,4.0,False,15,86.66666666666667,300.26880000000006,0.8916666666666667,
775,1i,150.0,11,0.0,11,110.64,False,5,0.0,13.71,110.64,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.709999999999994,-0.0103,0.7376,0.0,-229.31,4.0,9.0,False,20,73.33333333333334,0.0,0.42366666666666647,
780,1i,150.0,11,0.0,11,110.64,False,5,0.0,13.71,110.64,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.709999999999994,0.0,0.7376,0.0,-140.06,4.0,14.0,False,25,73.33333333333334,0.0,0.42366666666666647,
785,1i,150.0,12,1.5843,11,110.64,False,5,0.0,13.71,110.64,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.709999999999994,0.29479999999999995,0.7376,0.0,-72.08,4.0,19.0,False,30,80.0,456.2784,0.42366666666666647,
790,1i,150.0,14,2.2939,11,110.64,False,5,0.0,13.71,110.64,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.709999999999994,1.4769999999999999,0.7376,0.0,-26.42,4.0,24.0,False,35,93.33333333333334,770.7504,0.42366666666666647,
795,1i,150.0,14,0.9557,12,124.69,False,5,0.0,13.71,110.64,scenario_heavy_vehicle_OOD,ood,ood,0.25,26.75999999999999,-0.014499999999999957,0.8312666666666666,0.0,-3.269999999999996,5.0,4.0,False,40,93.33333333333334,321.1152000000001,0.8919999999999997,
800,1i,150.0,13,0.2047,11,124.68,False,5,0.3918,10.87,110.64,scenario_heavy_vehicle_OOD,ood,ood,0.25,14.040000000000006,-0.7577,0.8312,0.0,0.0,6.0,2.0,False,45,86.66666666666667,63.866400000000006,0.4680000000000002,
805,1i,150.0,12,1.0341,8,124.68,False,4,1.3272,30.38,110.64,scenario_heavy_vehicle_OOD,ood,ood,0.25,14.040000000000006,1.0341,0.8312,-1.0,0.0,7.0,1.0,False,50,80.0,297.8208,0.4680000000000002,
810,1i,150.0,13,2.7338,6,124.48,False,4,2.0208,13.71,109.81,scenario_heavy_vehicle_OOD,ood,ood,0.25,13.840000000000003,2.7338,0.8298666666666666,-1.0,-0.8299999999999983,7.0,6.0,False,55,86.66666666666667,852.9456,0.46133333333333343,
815,1i,150.0,15,3.0917,6,24.71,False,4,1.3811,13.71,100.8,scenario_heavy_vehicle_OOD,ood,ood,0.25,-85.93,1.5073999999999999,0.16473333333333334,-1.0,-9.840000000000003,0.0,4.0,True,,100.0,1113.012,-2.8643333333333336,
820,1i,150.0,15,1.6048,9,57.19,False,4,0.426,13.71,87.88,scenario_heavy_vehicle_OOD,ood,ood,0.25,-53.45,-0.6890999999999998,0.38126666666666664,-1.0,-22.760000000000005,0.0,9.0,True,,100.0,577.7280000000001,-1.7816666666666667,
825,1i,150.0,15,0.5178,12,84.02,False,5,3.6993,13.71,417.32,scenario_heavy_vehicle_OOD,ood,ood,0.25,-40.67,-0.43789999999999996,0.5601333333333333,0.0,306.68,0.0,14.0,True,,100.0,186.40800000000002,-1.3556666666666668,
830,1i,150.0,15,0.1278,14,111.99,False,5,3.8378,13.71,322.43,scenario_heavy_vehicle_OOD,ood,ood,0.25,-12.690000000000012,-0.0769,0.7465999999999999,0.0,211.79000000000002,0.0,19.0,True,,100.0,46.007999999999996,-0.4230000000000004,
835,1i,150.0,15,0.0,15,111.97,False,5,3.4653,13.71,229.84,scenario_heavy_vehicle_OOD,ood,ood,0.25,-12.710000000000008,-1.0341,0.7464666666666666,1.0,119.2,0.0,24.0,True,,100.0,0.0,-0.4236666666666669,
840,1i,150.0,18,1.9858,15,111.97,False,5,2.9675,13.71,148.66,scenario_heavy_vehicle_OOD,ood,ood,0.25,-12.510000000000005,-0.748,0.7464666666666666,1.0,38.849999999999994,1.0,4.0,False,5,120.0,857.8656,-0.41700000000000015,
845,1i,150.0,18,1.1434,15,111.97,False,5,2.1229,13.71,87.22,scenario_heavy_vehicle_OOD,ood,ood,0.25,87.25999999999999,-1.9483,0.7464666666666666,1.0,-13.579999999999998,2.0,2.0,True,,120.0,493.94880000000006,2.9086666666666665,
850,1i,150.0,18,0.5698,16,124.68,False,6,5.4015,13.71,402.75,scenario_heavy_vehicle_OOD,ood,ood,0.25,67.49000000000001,-1.0350000000000001,0.8312,2.0,314.87,3.0,1.0,False,5,120.0,246.15359999999998,2.249666666666667,
855,1i,150.0,18,0.0934,17,124.68,False,6,4.753,13.71,269.92,scenario_heavy_vehicle_OOD,ood,ood,0.25,40.66000000000001,-0.42440000000000005,0.8312,1.0,-147.39999999999998,3.0,6.0,False,10,120.0,40.3488,1.3553333333333337,
860,1i,150.0,16,1.9828,12,124.68,False,6,4.3506,13.71,137.89,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.690000000000012,1.855,0.8312,1.0,-184.54000000000002,4.0,4.0,False,15,106.66666666666667,761.3951999999999,0.4230000000000004,
865,1i,150.0,14,1.5048,12,124.68,False,6,3.5111,5.12,83.89,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.710000000000008,1.5048,0.8312,1.0,-145.95,4.0,9.0,False,20,93.33333333333334,505.61280000000005,0.4236666666666669,
870,1i,150.0,14,1.3372,12,124.68,False,4,0.0,13.71,83.89,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.710000000000008,-0.6486000000000001,0.8312,-1.0,-64.77,4.0,14.0,False,25,93.33333333333334,449.2992,0.4236666666666669,
875,1i,150.0,14,0.9955,13,137.4,False,4,0.0,13.71,83.89,scenario_heavy_vehicle_OOD,ood,ood,0.25,25.430000000000007,-0.14789999999999992,0.916,-1.0,-3.3299999999999983,4.0,19.0,False,30,93.33333333333334,334.48800000000006,0.8476666666666669,
880,1i,150.0,13,0.0,13,137.39,False,4,0.0,13.71,83.89,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.70999999999998,-0.5698,0.9159333333333333,-2.0,-318.86,4.0,24.0,False,35,86.66666666666667,0.0,0.42366666666666597,
885,1i,150.0,13,0.0,13,137.39,False,4,0.0,13.71,83.89,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.70999999999998,-0.0934,0.9159333333333333,-2.0,-186.03000000000003,5.0,4.0,False,40,86.66666666666667,0.0,0.42366666666666597,
890,1i,150.0,13,2.0698,10,137.39,False,4,0.9124,8.05,83.89,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.70999999999998,0.08699999999999997,0.9159333333333333,-2.0,-53.999999999999986,6.0,2.0,False,45,86.66666666666667,645.7776,0.42366666666666597,
895,1i,150.0,12,3.1885,7,137.39,False,3,2.4169,21.77,83.89,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.70999999999998,1.6837,0.9159333333333333,-3.0,0.0,7.0,1.0,False,50,80.0,918.288,0.42366666666666597,
900,1i,150.0,12,2.5596,5,137.24,False,3,1.6296,8.22,77.87,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.560000000000002,1.2224000000000002,0.9149333333333334,-1.0,-6.019999999999996,7.0,6.0,False,55,80.0,737.1648,0.41866666666666674,
905,1i,150.0,13,1.514,5,33.61,False,4,5.2949,8.0,415.97,scenario_heavy_vehicle_OOD,ood,ood,0.25,-103.79,0.5185,0.22406666666666666,0.0,332.08000000000004,0.0,4.0,True,,86.66666666666667,472.36800000000005,-3.4596666666666667,
910,1i,150.0,13,0.6167,8,60.19,False,4,4.8612,8.0,319.94,scenario_heavy_vehicle_OOD,ood,ood,0.25,-77.19999999999999,0.6167,0.40126666666666666,0.0,236.05,0.0,9.0,True,,86.66666666666667,192.4104,-2.573333333333333,
915,1i,150.0,13,0.1412,11,101.05,False,4,4.724,8.0,224.15,scenario_heavy_vehicle_OOD,ood,ood,0.25,-36.33999999999999,0.1412,0.6736666666666666,0.0,140.26,0.0,14.0,True,,86.66666666666667,44.0544,-1.211333333333333,
920,1i,150.0,14,1.1212,13,126.42,False,4,3.9174,8.0,137.17,scenario_heavy_vehicle_OOD,ood,ood,0.25,-10.969999999999985,-0.9485999999999999,0.8428,0.0,53.27999999999999,0.0,19.0,True,,93.33333333333334,376.7232,-0.36566666666666614,
925,1i,150.0,15,1.6769,13,126.39,False,4,2.8382,8.0,71.89,scenario_heavy_vehicle_OOD,ood,ood,0.25,-10.999999999999986,-1.5115999999999998,0.8426,1.0,-12.0,0.0,24.0,True,,100.0,603.6840000000001,-0.3666666666666662,
930,1i,150.0,16,0.9453,13,126.39,False,5,5.2318,8.0,454.0,scenario_heavy_vehicle_OOD,ood,ood,0.25,-10.850000000000009,-1.6143,0.8426,2.0,376.13,1.0,4.0,False,5,106.66666666666667,362.9952,-0.36166666666666697,
935,1i,150.0,16,0.2036,14,140.43,False,5,4.2637,7.4,359.2,scenario_heavy_vehicle_OOD,ood,ood,0.25,106.82000000000001,-1.3104,0.9362,1.0,-56.77000000000004,2.0,2.0,True,,106.66666666666667,78.18240000000002,3.560666666666667,
940,1i,150.0,16,0.001,16,140.43,False,5,3.8542,5.01,263.43,scenario_heavy_vehicle_OOD,ood,ood,0.25,80.24000000000001,-0.6157,0.9362,1.0,-56.50999999999999,3.0,1.0,False,5,106.66666666666667,0.38400000000000006,2.674666666666667,
945,1i,150.0,16,0.0,16,140.43,False,5,3.3606,5.0,176.43,scenario_heavy_vehicle_OOD,ood,ood,0.25,39.38000000000001,-0.1412,0.9362,1.0,-47.72,3.0,6.0,False,10,106.66666666666667,0.0,1.312666666666667,
950,1i,150.0,14,1.8306,12,140.43,False,4,3.2304,8.0,104.55,scenario_heavy_vehicle_OOD,ood,ood,0.25,14.010000000000005,0.7094,0.9362,0.0,-32.61999999999999,4.0,4.0,False,15,93.33333333333334,615.0816000000001,0.4670000000000002,
955,1i,150.0,14,1.971,12,140.43,False,5,7.6443,8.0,456.98,scenario_heavy_vehicle_OOD,ood,ood,0.25,14.040000000000006,0.29410000000000003,0.9362,1.0,385.09000000000003,4.0,9.0,False,20,93.33333333333334,662.2560000000001,0.4680000000000002,
960,1i,150.0,12,0.0,12,140.43,False,4,6.6219,8.0,321.79,scenario_heavy_vehicle_OOD,ood,ood,0.25,14.040000000000006,-0.9453,0.9362,-1.0,-132.20999999999998,4.0,14.0,False,25,80.0,0.0,0.4680000000000002,
965,1i,150.0,12,0.0,12,140.43,False,4,4.469,8.0,206.93,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,-0.2036,0.9362,-1.0,-152.26999999999998,4.0,19.0,False,30,80.0,0.0,0.0,
970,1i,150.0,13,1.4611,12,140.43,False,4,4.7485,8.0,125.0,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,1.4601000000000002,0.9362,-1.0,-138.43,4.0,24.0,False,35,86.66666666666667,455.86320000000006,0.0,
975,1i,150.0,14,2.6048,12,140.43,False,4,4.0343,8.0,60.18,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,2.6048,0.9362,-1.0,-116.25,5.0,4.0,False,40,93.33333333333334,875.2128000000001,0.0,
980,1i,150.0,13,0.8649,10,140.43,False,4,1.2364,1.0,60.18,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,-0.9657,0.9362,0.0,-44.37,6.0,2.0,False,45,86.66666666666667,269.84880000000004,0.0,
985,1i,150.0,12,0.9892,8,140.43,False,3,1.4909,1.0,57.64,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,-0.9818000000000001,0.9362,-2.0,-399.34000000000003,7.0,1.0,False,50,80.0,284.8896,0.0,
990,1i,150.0,12,0.9834,7,140.18,False,3,0.6458,1.0,45.08,scenario_heavy_vehicle_OOD,ood,ood,0.25,-0.25,0.9834,0.9345333333333333,-1.0,-276.71000000000004,7.0,6.0,False,55,80.0,283.2192,-0.008333333333333333,
995,1i,150.0,12,0.9093,6,40.54,False,3,0.0674,1.0,40.54,scenario_heavy_vehicle_OOD,ood,ood,0.25,-99.89000000000001,0.9093,0.27026666666666666,-1.0,-166.39000000000001,0.0,4.0,True,,80.0,261.8784,-3.329666666666667,
1000,1i,150.0,15,1.5847,9,81.31,False,3,0.0003,1.0,40.46,scenario_heavy_vehicle_OOD,ood,ood,0.25,-59.120000000000005,0.12359999999999993,0.5420666666666667,-1.0,-84.53999999999999,0.0,9.0,True,,100.0,570.4920000000001,-1.9706666666666668,
1005,1i,150.0,16,1.8853,13,141.1,False,3,0.0,1.0,40.46,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.6699999999999875,-0.7195,0.9406666666666667,-1.0,-19.72,0.0,14.0,True,,106.66666666666667,723.9552000000001,0.022333333333332917,
1010,1i,150.0,17,0.8374,14,138.8,False,3,0.0,1.0,40.46,scenario_heavy_vehicle_OOD,ood,ood,0.25,-1.6299999999999955,-0.02749999999999997,0.9253333333333335,-1.0,-19.72,0.0,19.0,True,,113.33333333333334,341.65920000000006,-0.054333333333333185,
1015,1i,150.0,17,0.0302,16,145.76,True,3,0.0,1.0,40.46,scenario_heavy_vehicle_OOD,ood,ood,0.25,5.329999999999984,-0.959,0.9717333333333332,0.0,-17.18,0.0,24.0,True,,113.33333333333334,12.321600000000002,,
1020,1i,150.0,17,0.0,17,145.76,True,3,0.0,1.0,40.46,scenario_heavy_vehicle_OOD,ood,ood,0.25,5.579999999999984,-0.9834,0.9717333333333332,0.0,-4.619999999999997,1.0,4.0,False,5,113.33333333333334,0.0,,0.0
1025,1i,150.0,17,0.0,17,145.76,True,3,0.0,1.0,40.46,scenario_heavy_vehicle_OOD,ood,ood,0.25,105.22,-0.9093,0.9717333333333332,0.0,-0.0799999999999983,2.0,2.0,True,,113.33333333333334,0.0,,
1030,1i,150.0,19,1.5335,17,145.76,True,3,0.0,1.0,40.46,scenario_heavy_vehicle_OOD,ood,ood,0.25,64.44999999999999,-0.05119999999999991,0.9717333333333332,0.0,0.0,3.0,1.0,False,5,126.66666666666667,699.2760000000002,,0.0
