timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction
3055,3i,150.0,21,0.0589,19,148.36,True,88.54000000000002,-1.4240000000000002,0.9890666666666668
3060,3i,150.0,21,0.0,21,148.36,True,43.31000000000002,-0.6263,0.9890666666666668
3065,3i,150.0,19,0.4693,16,148.36,True,19.610000000000014,0.3989,0.9890666666666668
3070,3i,150.0,18,1.9615,16,148.36,True,-0.03999999999999204,1.2374,0.9890666666666668
3075,3i,150.0,18,1.9027,16,148.36,True,0.0,0.6417000000000002,0.9890666666666668
3080,3i,150.0,16,0.0,16,148.36,True,0.0,-0.7106,0.9890666666666668
3085,3i,150.0,16,0.0,16,148.36,True,0.0,-0.0589,0.9890666666666668
3090,3i,150.0,16,0.0,16,148.36,True,0.0,0.0,0.9890666666666668
3095,3i,150.0,16,1.0177,14,148.36,True,0.0,0.5484,0.9890666666666668
3100,3i,150.0,15,1.4436,11,148.36,True,0.0,-0.5179,0.9890666666666668
3105,3i,150.0,16,1.754,10,148.36,True,0.0,-0.14870000000000005,0.9890666666666668
3110,3i,150.0,16,1.1542,7,148.1,True,-0.2600000000000193,1.1542,0.9873333333333333
3115,3i,150.0,16,0.5449,9,67.25,False,-81.11000000000001,0.5449,0.4483333333333333
3120,3i,150.0,17,1.394,13,107.15,False,-41.21000000000001,1.394,0.7143333333333334
3125,3i,150.0,18,0.746,15,123.46,False,-24.90000000000002,-0.27170000000000005,0.8230666666666666
3130,3i,150.0,19,1.1655,17,144.38,False,-3.980000000000018,-0.2781,0.9625333333333334
3135,3i,150.0,19,0.5669,18,144.36,False,-4.0,-1.1871,0.9624000000000001
3140,3i,150.0,19,0.172,18,144.36,False,-3.7399999999999807,-0.9822,0.9624000000000001
3145,3i,150.0,20,0.7384,19,144.36,False,77.11000000000001,0.1934999999999999,0.9624000000000001
3150,3i,150.0,20,0.5309,19,144.36,False,37.21000000000001,-0.8630999999999999,0.9624000000000001
3155,3i,150.0,18,1.4877,15,144.36,False,20.90000000000002,0.7417,0.9624000000000001
3160,3i,150.0,16,0.7352,15,144.36,False,-0.01999999999998181,-0.4303,0.9624000000000001
3165,3i,150.0,15,0.0,15,144.36,False,0.0,-0.5669,0.9624000000000001
3170,3i,150.0,15,0.0,15,144.36,False,0.0,-0.172,0.9624000000000001
3175,3i,150.0,16,0.9926,15,144.36,False,0.0,0.2542000000000001,0.9624000000000001
3180,3i,150.0,17,1.8883,15,144.36,False,0.0,1.3574000000000002,0.9624000000000001
3185,3i,150.0,16,0.9921,13,144.36,False,0.0,-0.49560000000000004,0.9624000000000001
3190,3i,150.0,14,0.891,10,144.36,False,0.0,0.15580000000000005,0.9624000000000001
3195,3i,150.0,14,1.3645,8,144.36,False,0.0,1.3645,0.9624000000000001
3200,3i,150.0,15,2.1915,7,143.24,False,-1.1200000000000045,2.1915,0.9549333333333334
3205,3i,150.0,15,1.3119,9,67.18,False,-77.18,0.31930000000000003,0.4478666666666667
3210,3i,150.0,18,1.6245,12,96.72,False,-47.640000000000015,-0.26380000000000003,0.6448
3215,3i,150.0,19,0.9395,15,117.68,False,-26.680000000000007,-0.05259999999999998,0.7845333333333334
3220,3i,150.0,19,0.3383,18,144.6,False,0.23999999999998067,-0.5527,0.964
3225,3i,150.0,20,0.8276,18,144.36,False,0.0,-0.5369,0.9624000000000001
3230,3i,150.0,20,0.4921,19,144.36,False,1.1200000000000045,-1.6994,0.9624000000000001
3235,3i,150.0,20,0.0027,20,144.36,False,77.18,-1.3092000000000001,0.9624000000000001
3240,3i,150.0,21,0.6454,20,144.36,False,47.640000000000015,-0.9791000000000001,0.9624000000000001
3245,3i,150.0,18,0.8607,15,144.36,False,26.680000000000007,-0.07879999999999998,0.9624000000000001
3250,3i,150.0,18,1.6653,15,144.36,False,-0.23999999999998067,1.327,0.9624000000000001
3255,3i,150.0,16,1.1108,15,144.36,False,0.0,0.2832,0.9624000000000001
3260,3i,150.0,15,0.0,15,144.36,False,0.0,-0.4921,0.9624000000000001
3265,3i,150.0,16,1.2137,15,144.36,False,0.0,1.211,0.9624000000000001
3270,3i,150.0,16,1.0509,15,144.36,False,0.0,0.40549999999999997,0.9624000000000001
3275,3i,150.0,15,0.262,13,144.36,False,0.0,-0.5987,0.9624000000000001
3280,3i,150.0,16,1.6631,10,144.36,False,0.0,-0.0021999999999999797,0.9624000000000001
3285,3i,150.0,16,1.2487,9,144.36,False,0.0,0.1378999999999999,0.9624000000000001
3290,3i,150.0,17,1.8546,10,143.9,False,-0.46000000000000796,1.8546,0.9593333333333334
3295,3i,150.0,17,0.9563,11,82.72,False,-61.640000000000015,-0.25739999999999996,0.5514666666666667
3300,3i,150.0,18,0.2124,15,116.39,False,-27.970000000000013,-0.8384999999999999,0.7759333333333334
3305,3i,150.0,19,0.9231,18,143.14,False,-1.2200000000000273,0.6611,0.9542666666666666
3310,3i,150.0,19,0.5746,18,143.03,False,-1.3300000000000125,-1.0885,0.9535333333333333
3315,3i,150.0,19,0.1796,18,143.03,False,-1.3300000000000125,-1.0691,0.9535333333333333
3320,3i,150.0,20,0.8951,19,143.03,False,-0.8700000000000045,-0.9595,0.9535333333333333
3325,3i,150.0,20,0.5714,19,143.03,False,60.31,-0.3849,0.9535333333333333
3330,3i,150.0,21,0.8933,19,143.03,False,26.64,0.6809,0.9535333333333333
