timestamp,approach_edge,vehicle_count,mean_speed_mps,density_veh_per_km,flow_veh_per_hour,queue_count,queue_length_m,queue_beyond_camera
2355,2i,60,0.783,123.7369,0.0,52,474.33,True
2355,3i,15,2.3396,30.9342,0.0,13,84.09,False
2355,4i,15,2.8123,30.9342,0.0,13,79.44,False
2360,1i,76,0.8818,156.7333,0.0,67,480.56,True
2360,2i,61,1.2268,125.7991,0.0,52,474.33,True
2360,3i,15,1.3888,30.9342,0.0,13,84.09,False
2360,4i,15,1.9557,30.9342,0.0,13,79.44,False
2365,1i,76,0.5582,156.7333,0.0,69,480.56,True
2365,2i,61,0.9106,125.7991,0.0,53,474.33,True
2365,3i,15,1.2777,30.9342,0.0,14,91.09,False
2365,4i,15,1.2484,30.9342,0.0,14,92.15,False
2370,1i,76,0.5128,156.7333,0.0,68,480.56,True
2370,2i,61,0.6546,125.7991,0.0,52,474.33,True
2370,3i,15,1.2356,30.9342,0.0,14,91.09,False
2370,4i,15,0.9767,30.9342,0.0,14,92.15,False
2375,1i,76,0.3922,156.7333,0.0,70,480.56,True
2375,2i,61,0.5509,125.7991,0.0,55,474.33,True
2375,3i,14,3.1779,28.8719,1440.0,11,91.09,False
2375,4i,14,2.0306,28.8719,1440.0,11,92.15,False
2380,1i,78,1.0252,160.8579,0.0,69,480.56,True
2380,2i,63,1.2355,129.9237,0.0,56,474.33,True
2380,3i,13,2.8731,26.8097,720.0,8,91.09,False
2380,4i,13,2.1498,26.8097,720.0,8,92.15,False
2385,1i,78,0.7912,160.8579,0.0,68,480.56,True
2385,2i,63,0.8841,129.9237,0.0,54,474.33,True
2385,3i,13,2.0151,26.8097,0.0,7,91.09,False
2385,4i,13,1.7972,26.8097,0.0,8,92.15,False
2390,1i,74,0.884,152.6088,2880.0,66,480.56,True
2390,2i,59,0.9093,121.6746,2880.0,50,474.33,True
2390,3i,13,1.1682,26.8097,0.0,6,40.5,False
2390,4i,13,1.4013,26.8097,0.0,7,45.79,False
2395,1i,72,0.7693,148.4842,1440.0,63,480.56,True
2395,2i,58,0.7812,119.6123,720.0,50,474.23,True
2395,3i,13,0.4629,26.8097,0.0,9,58.29,False
2395,4i,13,0.6742,26.8097,0.0,10,63.81,False
2400,1i,70,0.7589,144.3597,1440.0,64,480.56,True
2400,2i,58,0.7153,119.6123,0.0,51,473.13,True
2400,3i,13,0.0553,26.8097,0.0,12,76.18,False
2400,4i,13,0.2379,26.8097,0.0,12,80.48,False
2405,1i,69,0.7188,142.2974,1440.0,63,480.52,True
2405,2i,59,0.9219,121.6746,0.0,52,470.57,True
2405,3i,16,4.9401,32.9965,0.0,13,80.11,False
2405,4i,16,4.8258,32.9965,0.0,13,87.48,False
2410,1i,67,0.3735,138.1728,1440.0,62,480.15,True
2410,2i,58,0.4452,119.6123,1440.0,52,439.3,True
2410,3i,16,4.8043,32.9965,0.0,13,80.09,False
2410,4i,16,4.9669,32.9965,0.0,13,87.47,False
2415,1i,68,0.6823,140.2351,0.0,63,478.82,True
2415,2i,59,0.675,121.6746,0.0,55,476.32,True
2415,3i,16,3.8181,32.9965,0.0,13,80.09,False
2415,4i,16,3.1116,32.9965,0.0,13,87.47,False
2420,1i,67,0.6273,138.1728,1440.0,62,475.35,True
2420,2i,58,0.68,119.6123,1440.0,55,480.92,True
2420,3i,16,2.1255,32.9965,0.0,13,80.09,False
2420,4i,16,2.0998,32.9965,0.0,13,87.47,False
2425,1i,67,1.1421,138.1728,720.0,61,476.81,True
2425,2i,59,1.192,121.6746,720.0,51,479.21,True
2425,3i,16,0.318,32.9965,0.0,14,84.09,False
2425,4i,16,0.6259,32.9965,0.0,14,101.51,False
2430,1i,68,0.821,140.2351,0.0,60,472.7,True
2430,2i,59,0.9572,121.6746,0.0,51,483.12,True
2430,3i,16,0.0006,32.9965,0.0,16,84.09,False
2430,4i,16,0.0001,32.9965,0.0,16,101.51,False
2435,1i,69,0.6402,142.2974,0.0,61,482.67,True
2435,2i,59,0.8056,121.6746,0.0,50,483.1,True
2435,3i,14,1.7549,28.8719,2160.0,13,84.09,False
2435,4i,14,1.3211,28.8719,2160.0,13,101.51,False
2440,1i,69,0.49,142.2974,0.0,60,481.74,True
2440,2i,59,0.6134,121.6746,0.0,49,483.1,True
2440,3i,14,1.7009,28.8719,0.0,13,84.09,False
2440,4i,14,1.3216,28.8719,0.0,13,101.51,False
2445,1i,71,1.1106,146.4219,0.0,61,481.58,True
2445,2i,61,1.3759,125.7991,0.0,49,483.1,True
2445,3i,14,1.3736,28.8719,0.0,13,84.09,False
2445,4i,14,1.3191,28.8719,0.0,13,101.51,False
2450,1i,71,0.9162,146.4219,0.0,62,481.57,True
2450,2i,61,1.1391,125.7991,0.0,49,483.1,True
2450,3i,14,0.4676,28.8719,0.0,13,84.09,False
2450,4i,14,0.7965,28.8719,0.0,13,101.51,False
2455,1i,71,0.7667,146.4219,0.0,62,481.57,True
2455,2i,61,1.1148,125.7991,0.0,50,483.1,True
2455,3i,15,1.2267,30.9342,0.0,14,88.1,False
2455,4i,15,1.8319,30.9342,0.0,13,101.51,False
2460,1i,71,0.6857,146.4219,0.0,62,481.57,True
2460,2i,61,1.103,125.7991,0.0,45,483.1,True
2460,3i,15,1.2662,30.9342,0.0,14,88.09,False
2460,4i,15,1.5529,30.9342,0.0,14,105.51,False
2465,1i,71,0.4626,146.4219,0.0,61,481.57,True
2465,2i,61,1.9345,125.7991,0.0,39,392.65,True
2465,3i,15,3.207,30.9342,720.0,12,88.09,False
2465,4i,15,2.476,30.9342,720.0,13,105.51,False
2470,1i,72,0.5678,148.4842,0.0,63,481.57,True
2470,2i,63,2.1364,129.9237,0.0,44,471.89,True
2470,3i,14,3.7133,28.8719,720.0,8,88.09,False
2470,4i,15,2.8511,30.9342,0.0,9,105.51,False
2475,1i,72,0.864,148.4842,0.0,54,470.57,True
2475,2i,63,1.9635,129.9237,0.0,44,453.25,True
2475,3i,14,3.4285,28.8719,0.0,5,88.09,False
2475,4i,15,2.0846,30.9342,0.0,8,105.51,False
2480,1i,69,2.1288,142.2974,2880.0,49,475.21,True
2480,2i,62,2.3722,127.8614,1440.0,43,461.16,True
2480,3i,15,2.9151,30.9342,0.0,6,86.68,False
2480,4i,16,2.8518,32.9965,0.0,8,104.13,False
2485,1i,68,1.9884,140.2351,720.0,49,473.47,True
2485,2i,60,1.8834,123.7369,2160.0,43,460.31,True
2485,3i,15,2.3367,30.9342,0.0,8,44.11,False
2485,4i,16,2.3748,32.9965,0.0,11,66.59,False
2490,1i,70,2.1736,144.3597,0.0,51,472.41,True
2490,2i,61,1.5734,125.7991,0.0,46,472.9,True
2490,3i,15,1.8608,30.9342,0.0,11,59.11,False
2490,4i,16,1.776,32.9965,0.0,14,91.89,False
2495,1i,69,1.729,142.2974,720.0,56,461.65,True
2495,2i,62,0.9574,127.8614,0.0,49,482.41,True
2495,3i,16,2.1128,32.9965,0.0,14,74.14,False
2495,4i,17,1.8116,35.0588,0.0,15,104.25,False
2500,1i,70,1.21,144.3597,0.0,58,478.57,True
2500,2i,62,0.5767,127.8614,0.0,51,397.89,True
2500,3i,16,1.4202,32.9965,0.0,14,74.06,False
2500,4i,17,1.114,35.0588,0.0,15,104.19,False
2505,1i,71,0.5017,146.4219,0.0,63,474.84,True
2505,2i,61,0.3431,125.7991,720.0,55,417.06,True
2505,3i,17,2.5139,35.0588,0.0,15,74.05,False
2505,4i,18,2.4114,37.1211,0.0,16,104.18,False
2510,1i,71,0.9921,146.4219,1440.0,65,478.59,True
2510,2i,62,1.1487,127.8614,1440.0,55,472.03,True
2510,3i,17,2.0971,35.0588,0.0,15,74.05,False
2510,4i,18,1.9049,37.1211,0.0,16,104.18,False
2515,1i,70,0.8041,144.3597,720.0,65,474.57,True
2515,2i,62,0.7756,127.8614,720.0,58,482.88,True
2515,3i,17,1.2984,35.0588,0.0,15,74.05,False
2515,4i,18,1.1804,37.1211,0.0,16,104.18,False
2520,1i,70,0.6378,144.3597,0.0,66,471.96,True
2520,2i,62,0.6451,127.8614,0.0,59,482.22,True
2520,3i,17,1.189,35.0588,0.0,15,74.05,False
2520,4i,18,0.9016,37.1211,0.0,17,118.23,False
2525,1i,70,0.5293,144.3597,0.0,68,471.66,True
2525,2i,62,0.579,127.8614,0.0,60,482.18,True
2525,3i,16,2.302,32.9965,1440.0,14,78.06,False
2525,4i,16,1.6471,32.9965,2160.0,15,118.23,False
2530,1i,71,0.8557,146.4219,0.0,68,471.61,True
2530,2i,63,0.9064,129.9237,0.0,60,482.18,True
2530,3i,15,1.8072,30.9342,720.0,14,78.05,False
2530,4i,16,1.6455,32.9965,0.0,15,118.23,False
2535,1i,71,0.3376,146.4219,0.0,68,471.61,True
2535,2i,63,0.4209,129.9237,0.0,61,482.18,True
2535,3i,15,1.0649,30.9342,0.0,14,78.05,False
2535,4i,16,0.7733,32.9965,0.0,15,118.23,False
2540,1i,71,0.324,146.4219,0.0,69,471.61,True
2540,2i,63,0.2322,129.9237,0.0,62,482.18,True
2540,3i,15,0.1657,30.9342,0.0,14,78.05,False
2540,4i,16,0.0054,32.9965,0.0,15,118.23,False
2545,1i,72,0.6397,148.4842,0.0,70,471.61,True
2545,2i,64,0.5449,131.986,0.0,62,482.18,True
2545,3i,15,0.0,30.9342,0.0,15,92.1,False
2545,4i,16,0.0,32.9965,0.0,16,130.94,False
2550,1i,72,0.5848,148.4842,0.0,70,471.61,True
2550,2i,64,0.5992,131.986,0.0,62,482.18,True
2550,3i,15,0.0,30.9342,0.0,15,92.1,False
2550,4i,16,0.0,32.9965,0.0,16,130.94,False
2555,1i,73,0.787,150.5465,0.0,70,471.61,True
2555,2i,65,0.7602,134.0483,0.0,62,482.18,True
2555,3i,17,4.6877,35.0588,720.0,13,92.1,False
2555,4i,18,4.2087,37.1211,720.0,13,130.94,False
2560,1i,73,0.5012,150.5465,0.0,71,471.61,True
2560,2i,65,0.5326,134.0483,0.0,62,482.18,True
2560,3i,16,5.6485,32.9965,720.0,9,92.1,False
2560,4i,16,5.3628,32.9965,1440.0,9,130.94,False
2565,1i,73,0.2597,150.5465,0.0,71,471.61,True
2565,2i,65,0.3918,134.0483,0.0,63,482.18,True
2565,3i,16,4.0273,32.9965,0.0,7,92.1,False
2565,4i,16,3.972,32.9965,0.0,8,130.94,False
2570,1i,71,0.3469,146.4219,1440.0,69,471.61,True
2570,2i,64,0.4151,131.986,720.0,62,482.18,True
2570,3i,16,2.9206,32.9965,0.0,7,90.84,False
2570,4i,16,3.0768,32.9965,0.0,7,130.58,False
2575,1i,72,0.8461,148.4842,720.0,69,471.61,True
2575,2i,65,0.9248,134.0483,720.0,62,482.12,True
2575,3i,16,1.2583,32.9965,0.0,9,45.38,False
2575,4i,16,2.2457,32.9965,0.0,7,42.76,False
2580,1i,72,0.7068,148.4842,0.0,69,471.61,True
2580,2i,65,0.7052,134.0483,0.0,62,481.94,True
2580,3i,16,0.2585,32.9965,0.0,13,56.07,False
2580,4i,16,0.6218,32.9965,0.0,11,67.87,False
2585,1i,72,0.6266,148.4842,0.0,70,471.53,True
2585,2i,65,0.5991,134.0483,0.0,63,481.77,True
2585,3i,17,1.3813,35.0588,0.0,16,78.2,False
2585,4i,17,1.7242,35.0588,0.0,14,94.53,False
2590,1i,72,0.5172,148.4842,0.0,70,471.26,True
2590,2i,65,0.4994,134.0483,0.0,63,481.71,True
2590,3i,17,1.3812,35.0588,0.0,16,78.05,False
2590,4i,17,1.5674,35.0588,0.0,16,111.23,False
2595,1i,74,0.6039,152.6088,0.0,70,470.54,True
2595,2i,66,0.822,136.1105,0.0,63,481.7,True
2595,3i,17,1.151,35.0588,0.0,16,78.05,False
2595,4i,17,0.7825,35.0588,0.0,16,111.22,False
2600,1i,72,0.314,148.4842,1440.0,69,473.76,True
2600,2i,64,0.3591,131.986,1440.0,62,481.7,True
2600,3i,17,0.423,35.0588,0.0,16,78.05,False
2600,4i,17,0.0499,35.0588,0.0,16,111.22,False
2605,1i,72,0.7908,148.4842,720.0,62,472.88,True
2605,2i,64,1.0606,131.986,720.0,53,481.7,True
2605,3i,18,1.3864,37.1211,0.0,17,82.06,False
2605,4i,18,1.4644,37.1211,0.0,17,118.23,False
2610,1i,72,0.7161,148.4842,0.0,63,472.07,True
2610,2i,64,0.9912,131.986,0.0,54,481.7,True
2610,3i,18,1.3821,37.1211,0.0,17,82.06,False
2610,4i,18,1.4898,37.1211,0.0,17,118.23,False
2615,1i,72,0.6837,148.4842,0.0,65,471.68,True
2615,2i,64,0.8234,131.986,0.0,55,481.7,True
2615,3i,17,2.5651,35.0588,1440.0,15,82.06,False
2615,4i,17,2.5429,35.0588,1440.0,15,118.23,False
2620,1i,73,0.6955,150.5465,0.0,70,471.62,True
2620,2i,65,0.7924,134.0483,0.0,59,481.7,True
2620,3i,17,2.4301,35.0588,0.0,15,82.06,False
2620,4i,17,2.3559,35.0588,0.0,15,118.23,False
2625,1i,73,0.6108,150.5465,0.0,67,471.61,True
2625,2i,65,0.5184,134.0483,0.0,61,481.7,True
2625,3i,16,1.2238,32.9965,720.0,15,82.06,False
2625,4i,16,0.9807,32.9965,720.0,15,118.23,False
2630,1i,73,0.484,150.5465,0.0,69,471.61,True
2630,2i,65,0.3769,134.0483,0.0,62,481.7,True
2630,3i,17,1.4737,35.0588,0.0,15,82.06,False
2630,4i,17,1.5494,35.0588,0.0,15,118.23,False
2635,1i,73,0.3322,150.5465,0.0,69,471.61,True
2635,2i,65,0.3401,134.0483,0.0,62,481.7,True
2635,3i,17,1.0837,35.0588,0.0,16,89.08,False
2635,4i,17,1.3754,35.0588,0.0,16,122.23,False
2640,1i,75,0.8399,154.6711,0.0,71,471.61,True
2640,2i,67,0.9427,138.1728,0.0,60,481.7,True
2640,3i,17,1.1163,35.0588,0.0,16,89.06,False
2640,4i,17,1.4454,35.0588,0.0,16,122.23,False
2645,1i,75,0.6644,154.6711,0.0,71,471.61,True
2645,2i,67,0.7678,138.1728,0.0,61,481.7,True
2645,3i,17,2.5681,35.0588,720.0,13,89.06,False
2645,4i,17,2.8341,35.0588,720.0,14,122.23,False
2650,1i,75,0.6529,154.6711,0.0,71,471.61,True
2650,2i,67,0.7393,138.1728,0.0,63,481.7,True
2650,3i,15,3.101,30.9342,1440.0,9,89.06,False
2650,4i,15,2.6329,30.9342,1440.0,9,122.23,False
2655,1i,75,0.5035,154.6711,0.0,71,471.61,True
2655,2i,67,0.5903,138.1728,0.0,62,481.7,True
2655,3i,16,3.3477,32.9965,0.0,7,89.06,False
2655,4i,16,3.0395,32.9965,0.0,9,122.23,False
2660,1i,73,0.8175,150.5465,2160.0,68,471.61,True
2660,2i,66,0.8149,136.1105,1440.0,61,481.69,True
2660,3i,16,2.8861,32.9965,0.0,9,88.66,False
2660,4i,16,2.2963,32.9965,0.0,8,121.95,False
2665,1i,70,0.564,144.3597,2160.0,64,471.61,True
2665,2i,65,0.4716,134.0483,720.0,62,481.23,True
2665,3i,16,1.9871,32.9965,0.0,9,38.04,False
2665,4i,16,1.7482,32.9965,0.0,8,49.77,False
2670,1i,69,0.8946,142.2974,1440.0,64,471.57,True
2670,2i,66,0.7244,136.1105,0.0,63,479.93,True
2670,3i,16,1.2551,32.9965,0.0,13,64.34,False
2670,4i,16,1.4933,32.9965,0.0,11,89.34,False
2675,1i,67,0.8455,138.1728,1440.0,64,471.3,True
2675,2i,67,0.6984,138.1728,0.0,64,481.02,True
2675,3i,17,1.5846,35.0588,0.0,15,78.14,False
2675,4i,17,1.8226,35.0588,0.0,15,111.46,False
2680,1i,68,0.9578,140.2351,720.0,62,482.98,True
2680,2i,69,1.0428,142.2974,0.0,65,478.05,True
2680,3i,17,1.1288,35.0588,0.0,16,78.06,False
2680,4i,17,1.4735,35.0588,0.0,16,111.23,False
2685,1i,68,0.8345,140.2351,0.0,65,480.9,True
2685,2i,69,0.5436,142.2974,0.0,66,480.05,True
2685,3i,17,0.9044,35.0588,0.0,16,78.05,False
2685,4i,17,0.9476,35.0588,0.0,16,111.22,False
2690,1i,68,0.4776,140.2351,720.0,62,478.39,True
2690,2i,68,0.4914,140.2351,720.0,65,479.24,True
2690,3i,17,0.641,35.0588,0.0,16,78.05,False
2690,4i,17,0.1629,35.0588,0.0,16,111.22,False
2695,1i,66,0.4464,136.1105,1440.0,61,480.91,True
2695,2i,66,0.4638,136.1105,1440.0,60,479.18,True
2695,3i,17,0.38,35.0588,0.0,16,78.05,False
2695,4i,17,0.0009,35.0588,0.0,17,115.23,False
2700,1i,66,0.3973,136.1105,0.0,60,479.87,True
2700,2i,66,0.4954,136.1105,0.0,56,479.18,True
2700,3i,17,0.1153,35.0588,0.0,16,78.05,False
2700,4i,17,0.0,35.0588,0.0,17,115.23,False
2705,1i,68,0.9834,140.2351,0.0,61,479.67,True
2705,2i,68,0.9197,140.2351,0.0,56,479.18,True
2705,3i,18,3.3935,37.1211,1440.0,15,90.77,False
2705,4i,18,3.6256,37.1211,1440.0,15,115.23,False
2710,1i,68,0.8438,140.2351,0.0,60,479.61,True
2710,2i,68,0.7311,140.2351,0.0,57,479.18,True
2710,3i,18,3.4397,37.1211,0.0,15,90.77,False
2710,4i,18,3.6352,37.1211,0.0,15,115.23,False
2715,1i,68,0.7555,140.2351,0.0,60,479.61,True
2715,2i,68,0.7566,140.2351,0.0,57,479.18,True
2715,3i,18,3.0905,37.1211,0.0,15,90.77,False
2715,4i,18,3.3658,37.1211,0.0,15,115.23,False
2720,1i,68,0.6071,140.2351,0.0,60,479.61,True
2720,2i,68,0.6766,140.2351,0.0,58,479.18,True
2720,3i,18,2.5298,37.1211,0.0,15,90.77,False
2720,4i,18,2.177,37.1211,0.0,15,115.23,False
2725,1i,69,0.7064,142.2974,0.0,61,479.61,True
2725,2i,69,0.8718,142.2974,0.0,58,479.18,True
2725,3i,17,1.0627,35.0588,720.0,15,90.77,False
2725,4i,17,1.1057,35.0588,720.0,15,115.23,False
2730,1i,69,0.474,142.2974,0.0,60,479.61,True
2730,2i,69,1.0029,142.2974,0.0,53,453.19,True
2730,3i,17,0.1373,35.0588,0.0,16,104.82,False
2730,4i,17,0.1746,35.0588,0.0,16,122.23,False
2735,1i,70,0.7298,144.3597,0.0,65,479.61,True
2735,2i,71,1.5887,146.4219,0.0,55,449.62,True
2735,3i,17,1.847,35.0588,720.0,14,104.81,False
2735,4i,17,1.9455,35.0588,720.0,14,122.23,False
2740,1i,70,0.7576,144.3597,0.0,60,479.61,True
2740,2i,71,1.4468,146.4219,0.0,59,471.71,True
2740,3i,15,2.4475,30.9342,1440.0,11,104.81,False
2740,4i,15,2.5651,30.9342,1440.0,11,122.23,False
2745,1i,71,0.9523,146.4219,0.0,67,479.61,True
2745,2i,72,1.7825,148.4842,0.0,58,471.18,True
2745,3i,15,1.9833,30.9342,0.0,8,104.81,False
2745,4i,15,1.7529,30.9342,0.0,8,122.23,False
2750,1i,67,0.8721,138.1728,2880.0,58,479.61,True
2750,2i,68,1.3434,140.2351,2880.0,50,471.1,True
2750,3i,15,0.8196,30.9342,0.0,8,103.85,False
2750,4i,15,1.0885,30.9342,0.0,6,134.77,False
2755,1i,66,0.7683,136.1105,720.0,62,479.61,True
2755,2i,66,0.9624,136.1105,2160.0,51,469.95,True
2755,3i,16,2.1053,32.9965,0.0,9,42.2,False
2755,4i,16,2.4862,32.9965,0.0,8,65.94,False
2760,1i,64,0.3743,131.986,1440.0,60,479.61,True
2760,2i,63,0.8619,129.9237,2160.0,51,481.3,True
2760,3i,16,1.8245,32.9965,0.0,12,60.31,False
2760,4i,16,2.1595,32.9965,0.0,11,80.71,False
2765,1i,64,0.4138,131.986,0.0,63,479.47,True
2765,2i,60,1.0334,123.7369,2160.0,46,438.35,True
2765,3i,17,2.4475,35.0588,0.0,15,99.7,False
2765,4i,17,2.7838,35.0588,0.0,13,91.56,False
2770,1i,67,0.9259,138.1728,0.0,62,482.5,True
2770,2i,59,1.5072,121.6746,2160.0,48,473.04,True
2770,3i,17,2.2587,35.0588,0.0,15,99.51,False
2770,4i,17,2.318,35.0588,0.0,15,111.25,False
2775,1i,66,0.6517,136.1105,720.0,63,479.69,True
2775,2i,60,0.937,123.7369,0.0,52,449.39,True
2775,3i,17,1.4972,35.0588,0.0,15,99.51,False
2775,4i,17,1.2292,35.0588,0.0,15,111.22,False
2780,1i,65,0.6617,134.0483,1440.0,60,481.31,True
2780,2i,59,0.787,121.6746,720.0,54,469.56,True
2780,3i,18,1.7197,37.1211,0.0,16,99.51,False
2780,4i,18,1.6774,37.1211,0.0,16,111.22,False
2785,1i,64,0.7319,131.986,720.0,58,478.06,True
2785,2i,58,0.6333,119.6123,720.0,52,468.23,True
2785,3i,18,1.4568,37.1211,0.0,17,106.52,False
2785,4i,18,1.4843,37.1211,0.0,17,115.23,False
2790,1i,66,0.887,136.1105,0.0,57,476.11,True
2790,2i,59,0.6577,121.6746,0.0,54,468.18,True
2790,3i,18,1.2825,37.1211,0.0,17,106.52,False
2790,4i,18,1.3595,37.1211,0.0,17,115.23,False
2795,1i,66,0.5083,136.1105,0.0,57,479.77,True
2795,2i,59,0.5242,121.6746,0.0,56,468.18,True
2795,3i,17,1.9557,35.0588,1440.0,15,106.52,False
2795,4i,17,2.5189,35.0588,1440.0,15,115.23,False
2800,1i,67,0.706,138.1728,0.0,59,479.62,True
2800,2i,60,0.708,123.7369,0.0,54,468.18,True
2800,3i,16,1.146,32.9965,720.0,15,106.52,False
2800,4i,16,1.5894,32.9965,720.0,15,115.23,False
2805,1i,67,0.6764,138.1728,0.0,59,479.61,True
2805,2i,60,0.6973,123.7369,0.0,58,468.18,True
2805,3i,17,2.4623,35.0588,0.0,15,106.52,False
2805,4i,17,2.383,35.0588,0.0,15,115.23,False
2810,1i,68,0.9584,140.2351,0.0,59,479.61,True
2810,2i,61,1.0394,125.7991,0.0,56,468.18,True
2810,3i,17,1.8963,35.0588,0.0,15,106.52,False
2810,4i,17,1.6045,35.0588,0.0,15,115.23,False
2815,1i,68,0.7874,140.2351,0.0,60,479.61,True
2815,2i,61,0.7427,125.7991,0.0,58,468.18,True
2815,3i,17,1.3084,35.0588,0.0,15,106.52,False
2815,4i,17,1.0599,35.0588,0.0,16,122.23,False
2820,1i,68,0.5944,140.2351,0.0,60,479.61,True
2820,2i,61,0.5502,125.7991,0.0,59,468.18,True
2820,3i,17,1.1122,35.0588,0.0,15,106.52,False
2820,4i,17,0.8782,35.0588,0.0,16,122.23,False
2825,1i,68,1.1054,140.2351,0.0,47,417.85,True
2825,2i,61,0.4796,125.7991,0.0,59,468.18,True
2825,3i,16,2.1392,32.9965,1440.0,14,113.52,False
2825,4i,17,2.1153,35.0588,720.0,13,122.23,False
2830,1i,72,2.2361,148.4842,0.0,51,455.98,True
2830,2i,63,1.2094,129.9237,0.0,59,468.18,True
2830,3i,15,2.0817,30.9342,720.0,10,113.52,False
2830,4i,16,2.3615,32.9965,720.0,12,122.23,False
2835,1i,72,1.9362,148.4842,0.0,56,463.75,True
2835,2i,63,0.9363,129.9237,0.0,60,468.17,True
2835,3i,15,1.6485,30.9342,0.0,9,113.52,False
2835,4i,16,1.6431,32.9965,0.0,10,122.23,False
2840,1i,70,2.0061,144.3597,2160.0,55,478.68,True
2840,2i,59,0.9145,121.6746,2880.0,55,468.11,True
2840,3i,15,0.6856,30.9342,0.0,9,113.26,False
2840,4i,16,0.9368,32.9965,0.0,8,121.82,False
2845,1i,68,1.8852,140.2351,1440.0,56,477.54,True
2845,2i,59,0.8205,121.6746,720.0,54,467.41,True
2845,3i,15,0.43,30.9342,0.0,9,48.1,False
2845,4i,16,0.7869,32.9965,0.0,8,55.55,False
2850,1i,68,1.4869,140.2351,0.0,57,474.7,True
2850,2i,58,0.5555,119.6123,720.0,56,478.92,True
2850,3i,15,0.1494,30.9342,0.0,13,94.8,False
2850,4i,16,0.549,32.9965,0.0,11,70.55,False
2855,1i,69,0.984,142.2974,0.0,57,474.1,True
2855,2i,58,0.6456,119.6123,720.0,56,476.49,True
2855,3i,18,4.4057,37.1211,0.0,15,115.58,False
2855,4i,19,3.9979,39.1833,0.0,15,101.61,False
2860,1i,69,0.5228,142.2974,720.0,61,479.54,True
2860,2i,57,0.3291,117.55,720.0,56,474.87,True
2860,3i,18,4.4422,37.1211,0.0,15,115.56,False
2860,4i,19,3.9503,39.1833,0.0,16,105.21,False
2865,1i,71,0.7478,146.4219,0.0,62,448.17,True
2865,2i,58,0.7112,119.6123,0.0,56,474.02,True
2865,3i,18,3.2281,37.1211,0.0,15,115.55,False
2865,4i,19,3.1622,39.1833,0.0,16,105.19,False
2870,1i,70,0.7223,144.3597,720.0,63,478.76,True
2870,2i,56,0.7706,115.4877,1440.0,53,473.86,True
2870,3i,18,1.6474,37.1211,0.0,15,115.55,False
2870,4i,19,1.7966,39.1833,0.0,16,105.19,False
2875,1i,69,1.0791,142.2974,1440.0,61,474.95,True
2875,2i,56,1.3345,115.4877,720.0,49,473.85,True
2875,3i,18,0.2998,37.1211,0.0,16,122.56,False
2875,4i,19,0.4011,39.1833,0.0,18,109.19,False
2880,1i,69,0.5683,142.2974,0.0,66,473.76,True
2880,2i,56,0.9117,115.4877,0.0,47,473.85,True
2880,3i,18,0.0,37.1211,0.0,18,122.56,False
2880,4i,19,0.002,39.1833,0.0,19,109.19,False
2885,1i,69,0.4149,142.2974,0.0,66,473.63,True
2885,2i,56,0.5228,115.4877,0.0,49,473.85,True
2885,3i,16,1.7133,32.9965,2160.0,15,122.56,False
2885,4i,17,1.4132,35.0588,2160.0,16,109.19,False
2890,1i,69,0.2668,142.2974,0.0,67,473.61,True
2890,2i,56,0.4972,115.4877,0.0,48,473.85,True
2890,3i,16,1.6265,32.9965,0.0,15,122.56,False
2890,4i,17,1.3831,35.0588,0.0,16,109.19,False
2895,1i,71,0.8121,146.4219,0.0,68,473.61,True
2895,2i,58,1.1858,119.6123,0.0,50,473.85,True
2895,3i,16,0.8049,32.9965,0.0,15,122.56,False
2895,4i,17,0.97,35.0588,0.0,16,109.19,False
2900,1i,71,0.6048,146.4219,0.0,68,473.61,True
2900,2i,58,1.0863,119.6123,0.0,48,473.85,True
2900,3i,16,0.0003,32.9965,0.0,15,122.56,False
2900,4i,17,0.1468,35.0588,0.0,16,109.19,False
2905,1i,71,0.546,146.4219,0.0,69,473.61,True
2905,2i,58,0.8852,119.6123,0.0,51,473.85,True
2905,3i,17,1.5637,35.0588,0.0,16,126.56,False
2905,4i,18,1.4991,37.1211,0.0,17,116.19,False
2910,1i,71,0.4968,146.4219,0.0,69,473.61,True
2910,2i,58,0.8661,119.6123,0.0,50,473.85,True
2910,3i,17,1.555,35.0588,0.0,16,126.56,False
2910,4i,18,1.5059,37.1211,0.0,17,116.19,False
2915,1i,71,0.3992,146.4219,0.0,69,473.61,True
2915,2i,58,0.5954,119.6123,0.0,53,473.85,True
2915,3i,17,2.8824,35.0588,720.0,13,126.56,False
2915,4i,18,2.7143,37.1211,720.0,14,116.19,False
2920,1i,72,0.4937,148.4842,0.0,69,473.61,True
2920,2i,59,0.5927,121.6746,0.0,52,473.85,True
2920,3i,16,3.0463,32.9965,720.0,10,126.56,False
2920,4i,17,3.1058,35.0588,720.0,11,116.19,False
2925,1i,72,0.3839,148.4842,0.0,69,473.61,True
2925,2i,59,0.5593,121.6746,0.0,53,473.85,True
2925,3i,16,1.7143,32.9965,0.0,10,126.56,False
2925,4i,17,1.9253,35.0588,0.0,10,116.19,False
2930,1i,71,0.6885,146.4219,1440.0,69,473.6,True
2930,2i,56,1.0138,115.4877,2880.0,48,473.77,True
2930,3i,17,2.0782,35.0588,0.0,9,126.33,False
2930,4i,18,1.9915,37.1211,0.0,11,116.04,False
2935,1i,71,0.6599,146.4219,0.0,69,473.6,True
