timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
1225,1i,150.0,22,0.7303,21,143.9,False,16,5.4649,9.0,430.88,scenario_high_demand,train,development,0.5
1230,1i,150.0,21,0.0,21,143.9,False,15,4.0415,9.0,318.34,scenario_high_demand,train,development,0.5
1235,1i,150.0,22,0.8713,21,143.9,False,15,2.9213,9.0,234.05,scenario_high_demand,train,development,0.5
1240,1i,150.0,21,0.0,21,143.9,False,14,1.5882,9.0,173.32,scenario_high_demand,train,development,0.5
1245,1i,150.0,22,0.6828,21,143.9,False,14,1.1067,9.0,162.14,scenario_high_demand,train,development,0.5
1250,1i,150.0,21,0.551,19,143.9,False,14,0.631,8.23,161.91,scenario_high_demand,train,development,0.5
1255,1i,150.0,20,1.5536,16,143.9,False,13,0.5806,1.0,161.91,scenario_high_demand,train,development,0.5
1260,1i,150.0,20,0.8678,13,143.9,False,14,2.2641,1.0,480.3,scenario_high_demand,train,development,0.5
1265,1i,150.0,21,1.2254,15,143.9,False,15,3.6355,1.0,455.32,scenario_high_demand,train,development,0.5
1270,1i,150.0,21,0.8286,15,143.81,False,15,3.1382,1.0,336.78,scenario_high_demand,train,development,0.5
1275,1i,150.0,23,1.3908,16,89.55,False,15,1.7615,1.0,235.22,scenario_high_demand,train,development,0.5
1280,1i,150.0,24,1.3553,19,104.05,False,15,1.5058,1.0,187.63,scenario_high_demand,train,development,0.5
1285,1i,150.0,26,0.7503,24,144.26,False,16,2.9145,1.0,455.68,scenario_high_demand,train,development,0.5
1290,1i,150.0,26,0.2214,25,147.05,True,16,2.1103,1.0,321.68,scenario_high_demand,train,development,0.5
1295,1i,150.0,27,0.9203,26,146.9,True,16,0.9082,1.0,221.26,scenario_high_demand,train,development,0.5
1300,1i,150.0,28,1.0761,26,146.9,True,16,1.0038,1.0,174.98,scenario_high_demand,train,development,0.5
1305,1i,150.0,28,0.6306,26,146.9,True,18,3.6773,1.0,480.3,scenario_high_demand,train,development,0.5
1310,1i,150.0,22,0.2293,21,146.9,True,16,3.334,1.0,359.0,scenario_high_demand,train,development,0.5
1315,1i,150.0,21,0.0,21,146.9,True,15,1.8967,1.0,245.29,scenario_high_demand,train,development,0.5
1320,1i,150.0,22,0.8925,21,146.9,True,15,1.0909,1.0,186.0,scenario_high_demand,train,development,0.5
1325,1i,150.0,22,0.833,21,146.9,True,15,1.2217,1.0,185.99,scenario_high_demand,train,development,0.5
1330,1i,150.0,21,0.0,21,146.9,True,14,0.0,1.0,185.99,scenario_high_demand,train,development,0.5
1335,1i,150.0,21,0.0,21,146.9,True,14,0.0,1.0,185.99,scenario_high_demand,train,development,0.5
1340,1i,150.0,20,1.2143,18,146.9,True,13,0.1656,9.85,185.99,scenario_high_demand,train,development,0.5
1345,1i,150.0,20,1.8282,14,146.9,True,15,5.2147,1.99,483.3,scenario_high_demand,train,development,0.5
1350,1i,150.0,20,1.3194,14,146.9,True,15,4.214,1.0,372.47,scenario_high_demand,train,development,0.5
1355,1i,150.0,20,0.5468,12,146.9,True,15,4.1446,1.0,288.94,scenario_high_demand,train,development,0.5
1360,1i,150.0,21,1.704,13,146.72,True,15,3.5365,1.0,238.21,scenario_high_demand,train,development,0.5
1365,1i,150.0,22,1.6424,13,74.73,False,15,2.4003,1.0,209.56,scenario_high_demand,train,development,0.5
1370,1i,150.0,22,0.8959,17,98.35,False,16,2.8552,1.0,375.61,scenario_high_demand,train,development,0.5
1375,1i,150.0,23,0.1445,21,129.55,False,16,1.3576,1.0,264.2,scenario_high_demand,train,development,0.5
1380,1i,150.0,24,0.8946,23,142.97,False,16,1.019,1.0,189.96,scenario_high_demand,train,development,0.5
1385,1i,150.0,25,0.9231,23,142.94,False,16,0.9932,1.0,185.01,scenario_high_demand,train,development,0.5
1390,1i,150.0,25,0.4481,24,142.94,False,17,2.2527,1.0,376.58,scenario_high_demand,train,development,0.5
1395,1i,150.0,25,0.0015,24,142.94,False,17,1.5607,1.0,240.6,scenario_high_demand,train,development,0.5
1400,1i,150.0,21,1.3612,19,142.94,False,14,1.6724,1.0,184.69,scenario_high_demand,train,development,0.5
1405,1i,150.0,21,1.4397,19,142.94,False,14,1.0583,1.0,184.69,scenario_high_demand,train,development,0.5
1410,1i,150.0,20,0.8619,19,142.94,False,16,4.2263,1.0,417.16,scenario_high_demand,train,development,0.5
1415,1i,150.0,19,0.0,19,142.94,False,16,3.7294,1.0,322.85,scenario_high_demand,train,development,0.5
1420,1i,150.0,19,0.0,19,142.94,False,16,2.7667,1.0,250.2,scenario_high_demand,train,development,0.5
1425,1i,150.0,21,1.558,19,142.94,False,16,2.3102,1.0,214.1,scenario_high_demand,train,development,0.5
1430,1i,150.0,19,1.586,16,142.94,False,15,2.0127,7.4,209.75,scenario_high_demand,train,development,0.5
1435,1i,150.0,18,0.5743,13,142.94,False,14,0.4758,1.0,209.74,scenario_high_demand,train,development,0.5
1440,1i,150.0,18,0.4446,14,142.94,False,14,0.354,1.0,209.74,scenario_high_demand,train,development,0.5
1445,1i,150.0,20,2.2886,12,142.94,False,14,0.3852,1.0,209.74,scenario_high_demand,train,development,0.5
1450,1i,150.0,20,1.7986,12,141.47,False,15,2.0473,1.0,455.81,scenario_high_demand,train,development,0.5
1455,1i,150.0,20,0.3048,14,98.99,False,15,1.8729,1.0,322.03,scenario_high_demand,train,development,0.5
1460,1i,150.0,21,0.0682,20,146.27,True,15,0.9436,1.0,242.03,scenario_high_demand,train,development,0.5
1465,1i,150.0,22,0.6848,21,144.99,False,15,0.2253,1.0,223.0,scenario_high_demand,train,development,0.5
1470,1i,150.0,23,1.3289,21,144.98,False,16,1.6563,1.0,431.24,scenario_high_demand,train,development,0.5
1475,1i,150.0,23,0.288,21,144.98,False,16,1.503,1.0,311.97,scenario_high_demand,train,development,0.5
1480,1i,150.0,23,0.0003,23,144.98,False,16,0.9664,1.0,222.24,scenario_high_demand,train,development,0.5
1485,1i,150.0,24,0.6962,23,144.98,False,16,1.0443,1.0,214.45,scenario_high_demand,train,development,0.5
1490,1i,150.0,20,1.9144,17,144.98,False,14,1.161,1.0,214.45,scenario_high_demand,train,development,0.5
1495,1i,150.0,18,0.6338,17,144.98,False,14,1.9489,1.0,375.15,scenario_high_demand,train,development,0.5
1500,1i,150.0,17,0.0,17,144.98,False,14,1.4631,1.0,263.09,scenario_high_demand,train,development,0.5
1505,1i,150.0,18,0.9636,17,144.98,False,14,1.1601,1.0,214.45,scenario_high_demand,train,development,0.5
1510,1i,150.0,19,1.8572,17,144.98,False,15,2.8856,1.0,428.2,scenario_high_demand,train,development,0.5
1515,1i,150.0,19,0.8017,17,144.98,False,17,4.3811,1.0,415.48,scenario_high_demand,train,development,0.5
1520,1i,150.0,18,0.2559,16,144.98,False,16,3.6006,1.0,322.73,scenario_high_demand,train,development,0.5
1525,1i,150.0,17,1.7397,13,144.98,False,15,3.208,1.0,236.0,scenario_high_demand,train,development,0.5
1530,1i,150.0,18,2.5077,10,144.98,False,15,2.6519,1.0,229.45,scenario_high_demand,train,development,0.5
1535,1i,150.0,18,1.6356,9,144.9,False,17,4.3453,1.0,430.19,scenario_high_demand,train,development,0.5
1540,1i,150.0,19,1.1191,11,149.81,True,17,3.364,1.0,308.32,scenario_high_demand,train,development,0.5
1545,1i,150.0,21,1.6306,13,82.8,False,17,2.207,1.0,244.67,scenario_high_demand,train,development,0.5
1550,1i,150.0,23,1.9981,15,89.19,False,18,3.0502,1.0,457.23,scenario_high_demand,train,development,0.5
1555,1i,150.0,23,0.6198,19,128.4,False,19,3.2411,1.0,455.7,scenario_high_demand,train,development,0.5
1560,1i,150.0,24,0.0121,24,149.18,True,19,2.4246,1.0,334.14,scenario_high_demand,train,development,0.5
1565,1i,150.0,24,0.0001,24,148.98,True,19,1.8202,1.0,250.26,scenario_high_demand,train,development,0.5
1570,1i,150.0,26,1.3331,24,148.98,True,19,0.9653,1.0,221.29,scenario_high_demand,train,development,0.5
1575,1i,150.0,26,0.5693,24,148.98,True,20,1.511,1.0,480.3,scenario_high_demand,train,development,0.5
1580,1i,150.0,22,0.5168,18,148.98,True,17,1.6606,8.0,360.8,scenario_high_demand,train,development,0.5
1585,1i,150.0,18,0.0,18,148.98,True,15,1.4071,8.0,250.5,scenario_high_demand,train,development,0.5
1590,1i,150.0,19,0.9329,18,148.98,True,15,1.2383,8.0,216.74,scenario_high_demand,train,development,0.5
1595,1i,150.0,20,1.7226,18,148.98,True,15,1.1447,8.0,216.74,scenario_high_demand,train,development,0.5
1600,1i,150.0,18,0.0,18,148.98,True,14,0.0,8.0,216.74,scenario_high_demand,train,development,0.5
1605,1i,150.0,18,0.0,18,148.98,True,14,0.0,8.0,216.74,scenario_high_demand,train,development,0.5
1610,1i,150.0,18,1.2245,16,148.98,True,14,0.2802,2.01,216.74,scenario_high_demand,train,development,0.5
1615,1i,150.0,18,2.3359,11,148.98,True,13,0.5136,22.83,216.74,scenario_high_demand,train,development,0.5
1620,1i,150.0,18,1.5486,9,148.98,True,13,0.454,15.06,216.74,scenario_high_demand,train,development,0.5
1625,1i,150.0,18,1.0376,10,148.97,True,13,0.4825,15.04,216.74,scenario_high_demand,train,development,0.5
1630,1i,150.0,19,1.3769,11,147.03,True,14,2.3202,15.04,483.3,scenario_high_demand,train,development,0.5
1635,1i,150.0,20,1.8072,13,87.73,False,14,2.162,15.04,349.31,scenario_high_demand,train,development,0.5
1640,1i,150.0,21,0.8259,16,112.83,False,15,3.1203,15.04,431.68,scenario_high_demand,train,development,0.5
1645,1i,150.0,22,0.0376,21,143.44,False,15,2.7785,15.04,315.36,scenario_high_demand,train,development,0.5
1650,1i,150.0,23,0.7011,22,147.32,True,15,1.9478,15.04,252.51,scenario_high_demand,train,development,0.5
1655,1i,150.0,24,1.0278,22,147.31,True,16,2.3815,15.04,377.2,scenario_high_demand,train,development,0.5
1660,1i,150.0,24,0.132,23,147.31,True,17,2.4404,15.04,455.4,scenario_high_demand,train,development,0.5
1665,1i,150.0,24,0.0001,24,147.31,True,17,2.3726,15.04,333.68,scenario_high_demand,train,development,0.5
1670,1i,150.0,22,1.343,18,147.31,True,17,2.8137,8.28,229.07,scenario_high_demand,train,development,0.5
1675,1i,150.0,20,1.9165,18,147.31,True,16,2.3956,15.04,229.07,scenario_high_demand,train,development,0.5
1680,1i,150.0,19,0.6021,18,147.31,True,15,0.7626,9.87,229.07,scenario_high_demand,train,development,0.5
1685,1i,150.0,18,0.0,18,147.31,True,14,0.0,15.04,229.07,scenario_high_demand,train,development,0.5
1690,1i,150.0,18,0.0,18,147.31,True,14,0.0,15.04,229.07,scenario_high_demand,train,development,0.5
1695,1i,150.0,20,1.8163,18,147.31,True,14,0.0,15.04,229.07,scenario_high_demand,train,development,0.5
1700,1i,150.0,19,1.2618,16,147.31,True,14,0.1226,13.06,229.07,scenario_high_demand,train,development,0.5
1705,1i,150.0,19,0.6176,13,147.31,True,15,1.8993,1.0,384.81,scenario_high_demand,train,development,0.5
1710,1i,150.0,20,1.3119,14,147.31,True,15,1.2733,1.0,287.02,scenario_high_demand,train,development,0.5
1715,1i,150.0,21,2.1647,14,147.31,True,16,1.921,1.0,407.26,scenario_high_demand,train,development,0.5
1720,1i,150.0,21,1.1116,14,145.54,True,16,1.3077,1.0,301.32,scenario_high_demand,train,development,0.5
1725,1i,150.0,22,0.4562,16,98.88,False,17,2.8229,1.0,401.66,scenario_high_demand,train,development,0.5
1730,1i,150.0,23,0.7287,21,133.9,False,17,2.7855,1.0,263.88,scenario_high_demand,train,development,0.5
1735,1i,150.0,24,1.5992,22,140.34,False,18,3.8379,1.0,402.72,scenario_high_demand,train,development,0.5
1740,1i,150.0,24,0.6536,22,140.27,False,18,1.905,1.0,305.13,scenario_high_demand,train,development,0.5
1745,1i,150.0,24,0.0869,23,140.27,False,18,1.2259,1.0,247.5,scenario_high_demand,train,development,0.5
1750,1i,150.0,25,0.7154,24,140.27,False,18,1.0438,1.0,242.91,scenario_high_demand,train,development,0.5
1755,1i,150.0,25,0.5778,24,140.27,False,18,0.8129,1.0,240.26,scenario_high_demand,train,development,0.5
1760,1i,150.0,23,1.078,18,140.27,False,18,0.4282,1.0,240.08,scenario_high_demand,train,development,0.5
1765,1i,150.0,19,0.2649,18,140.27,False,17,1.8523,1.0,456.84,scenario_high_demand,train,development,0.5
1770,1i,150.0,18,0.0,18,140.27,False,16,1.2865,1.0,334.52,scenario_high_demand,train,development,0.5
1775,1i,150.0,19,0.8198,18,140.27,False,17,1.7962,1.0,432.48,scenario_high_demand,train,development,0.5
1780,1i,150.0,19,1.128,18,140.27,False,17,1.0872,1.0,319.81,scenario_high_demand,train,development,0.5
1785,1i,150.0,19,0.3384,18,140.27,False,19,3.2652,1.0,483.3,scenario_high_demand,train,development,0.5
1790,1i,150.0,17,0.0588,17,140.27,False,17,3.4269,16.0,381.94,scenario_high_demand,train,development,0.5
1795,1i,150.0,17,1.6812,12,140.27,False,17,2.964,1.47,288.72,scenario_high_demand,train,development,0.5
1800,1i,150.0,17,1.1118,10,140.27,False,17,1.8748,1.0,267.79,scenario_high_demand,train,development,0.5
1805,1i,150.0,18,1.5928,10,140.26,False,17,1.3953,1.0,267.79,scenario_high_demand,train,development,0.5
1810,1i,150.0,18,1.098,11,80.7,False,18,2.289,1.0,375.08,scenario_high_demand,train,development,0.5
1815,1i,150.0,20,1.2696,13,87.68,False,18,1.9156,1.0,267.79,scenario_high_demand,train,development,0.5
1820,1i,150.0,22,1.5347,17,118.48,False,18,1.6071,1.0,267.79,scenario_high_demand,train,development,0.5
1825,1i,150.0,23,0.4582,22,146.34,True,18,0.8638,1.0,267.79,scenario_high_demand,train,development,0.5
1830,1i,150.0,23,0.0012,23,146.0,True,19,1.567,1.0,403.01,scenario_high_demand,train,development,0.5
1835,1i,150.0,25,0.6908,24,149.98,True,19,0.8882,1.0,307.38,scenario_high_demand,train,development,0.5
1840,1i,150.0,26,1.3658,24,149.98,True,19,0.277,1.0,273.35,scenario_high_demand,train,development,0.5
1845,1i,150.0,26,0.5025,25,149.98,True,19,0.1107,1.0,266.83,scenario_high_demand,train,development,0.5
1850,1i,150.0,22,0.6886,19,149.98,True,18,1.7748,1.0,428.53,scenario_high_demand,train,development,0.5
1855,1i,150.0,20,0.9119,19,149.98,True,18,3.0214,1.0,456.36,scenario_high_demand,train,development,0.5
1860,1i,150.0,20,0.7911,19,149.98,True,18,2.5981,1.0,335.34,scenario_high_demand,train,development,0.5
1865,1i,150.0,20,0.9148,19,149.98,True,18,1.9614,1.0,263.79,scenario_high_demand,train,development,0.5
1870,1i,150.0,19,0.0,19,149.98,True,18,2.5482,1.0,455.96,scenario_high_demand,train,development,0.5
1875,1i,150.0,20,0.8449,19,149.98,True,19,3.745,1.0,483.3,scenario_high_demand,train,development,0.5
1880,1i,150.0,19,0.7257,16,149.98,True,18,3.0608,15.38,373.75,scenario_high_demand,train,development,0.5
1885,1i,150.0,19,1.9588,14,149.98,True,18,2.3529,1.03,288.12,scenario_high_demand,train,development,0.5
1890,1i,150.0,19,1.2055,11,149.98,True,19,3.2307,1.0,483.3,scenario_high_demand,train,development,0.5
1895,1i,150.0,20,1.7519,12,149.98,True,19,2.8824,1.0,347.31,scenario_high_demand,train,development,0.5
1900,1i,150.0,20,1.5182,11,149.31,True,19,2.4406,1.0,263.79,scenario_high_demand,train,development,0.5
1905,1i,150.0,21,1.8097,12,74.92,False,19,1.7146,1.0,263.79,scenario_high_demand,train,development,0.5
1910,1i,150.0,22,0.7268,16,99.94,False,19,0.8518,1.0,263.79,scenario_high_demand,train,development,0.5
1915,1i,150.0,25,0.9355,20,120.72,False,20,1.6587,1.0,383.82,scenario_high_demand,train,development,0.5
1920,1i,150.0,25,0.5033,24,143.19,False,20,1.4851,1.0,264.32,scenario_high_demand,train,development,0.5
1925,1i,150.0,27,0.9282,25,149.62,True,20,1.5325,1.0,260.21,scenario_high_demand,train,development,0.5
1930,1i,150.0,27,0.5374,26,149.56,True,20,1.1075,1.0,254.47,scenario_high_demand,train,development,0.5
1935,1i,150.0,28,0.6055,26,149.56,True,21,1.4713,1.0,402.91,scenario_high_demand,train,development,0.5
1940,1i,150.0,22,0.6559,21,149.56,True,16,0.8655,1.0,310.86,scenario_high_demand,train,development,0.5
1945,1i,150.0,22,1.2592,21,149.56,True,16,0.2818,1.0,272.34,scenario_high_demand,train,development,0.5
1950,1i,150.0,22,0.7443,21,149.56,True,16,0.0025,1.0,268.54,scenario_high_demand,train,development,0.5
1955,1i,150.0,22,0.6908,21,149.56,True,16,0.0002,1.0,268.41,scenario_high_demand,train,development,0.5
1960,1i,150.0,22,0.7192,21,149.56,True,16,0.0,1.0,268.41,scenario_high_demand,train,development,0.5
1965,1i,150.0,22,0.1498,21,149.56,True,16,0.0,1.0,268.41,scenario_high_demand,train,development,0.5
1970,1i,150.0,22,0.9979,20,149.56,True,15,0.0,19.0,268.41,scenario_high_demand,train,development,0.5
1975,1i,150.0,21,1.4977,16,149.56,True,16,1.9043,6.78,456.06,scenario_high_demand,train,development,0.5
1980,1i,150.0,21,1.2951,14,149.56,True,17,3.2596,1.0,408.93,scenario_high_demand,train,development,0.5
1985,1i,150.0,21,0.7135,15,149.56,True,17,2.4581,1.0,312.05,scenario_high_demand,train,development,0.5
1990,1i,150.0,22,1.5659,14,149.43,True,17,2.5953,1.0,268.41,scenario_high_demand,train,development,0.5
1995,1i,150.0,23,1.7247,14,146.98,True,17,2.0237,1.0,268.41,scenario_high_demand,train,development,0.5
2000,1i,150.0,23,0.9887,18,114.85,False,18,2.666,1.0,403.69,scenario_high_demand,train,development,0.5
2005,1i,150.0,24,0.2705,21,124.82,False,18,1.4788,1.0,305.47,scenario_high_demand,train,development,0.5
2010,1i,150.0,25,0.9701,24,145.71,True,18,1.1204,1.0,268.34,scenario_high_demand,train,development,0.5
2015,1i,150.0,26,1.1803,24,145.6,True,19,2.5742,1.0,480.3,scenario_high_demand,train,development,0.5
2020,1i,150.0,26,0.5948,24,145.6,True,19,2.258,1.0,359.09,scenario_high_demand,train,development,0.5
2025,1i,150.0,26,0.0493,25,145.6,True,19,1.4485,1.0,255.87,scenario_high_demand,train,development,0.5
2030,1i,150.0,23,1.6311,19,145.6,True,18,1.8482,0.94,251.28,scenario_high_demand,train,development,0.5
2035,1i,150.0,20,0.7919,19,145.6,True,16,0.9931,1.0,250.48,scenario_high_demand,train,development,0.5
2040,1i,150.0,20,0.8308,19,145.6,True,16,1.4777,1.0,380.08,scenario_high_demand,train,development,0.5
2045,1i,150.0,19,0.0,19,145.6,True,16,0.7343,1.0,295.72,scenario_high_demand,train,development,0.5
2050,1i,150.0,20,1.2445,19,145.6,True,16,0.0122,1.0,276.43,scenario_high_demand,train,development,0.5
2055,1i,150.0,20,0.8014,19,145.6,True,16,0.0,1.0,276.41,scenario_high_demand,train,development,0.5
2060,1i,150.0,20,0.9574,17,145.6,True,16,1.5595,28.65,431.47,scenario_high_demand,train,development,0.5
2065,1i,150.0,20,0.8386,15,145.6,True,16,1.4172,16.72,330.32,scenario_high_demand,train,development,0.5
2070,1i,150.0,20,0.3853,14,145.6,True,16,1.1032,15.04,276.41,scenario_high_demand,train,development,0.5
2075,1i,150.0,21,1.3193,14,145.6,True,16,1.335,15.04,276.41,scenario_high_demand,train,development,0.5
2080,1i,150.0,22,1.3051,14,144.77,False,18,3.2263,15.04,436.41,scenario_high_demand,train,development,0.5
2085,1i,150.0,23,0.7345,16,93.11,False,18,2.489,15.04,353.97,scenario_high_demand,train,development,0.5
2090,1i,150.0,24,0.2078,21,118.42,False,18,1.5733,5.01,307.66,scenario_high_demand,train,development,0.5
2095,1i,150.0,24,0.0342,24,142.96,False,18,1.1559,5.0,294.49,scenario_high_demand,train,development,0.5
2100,1i,150.0,27,1.1812,25,149.63,True,19,2.2706,5.0,456.5,scenario_high_demand,train,development,0.5
2105,1i,150.0,27,0.6275,25,149.56,True,19,1.5624,5.0,343.51,scenario_high_demand,train,development,0.5
2110,1i,150.0,27,0.0431,26,149.56,True,19,1.0147,5.0,292.91,scenario_high_demand,train,development,0.5
2115,1i,150.0,28,0.626,27,149.56,True,19,0.8533,5.0,289.95,scenario_high_demand,train,development,0.5
2120,1i,150.0,24,1.1771,21,149.56,True,21,4.5316,7.35,483.3,scenario_high_demand,train,development,0.5
2125,1i,150.0,22,0.6629,21,149.56,True,20,3.2939,9.16,397.02,scenario_high_demand,train,development,0.5
2130,1i,150.0,21,0.0,21,149.56,True,19,2.1389,15.04,342.33,scenario_high_demand,train,development,0.5
2135,1i,150.0,21,0.0,21,149.56,True,19,2.2024,15.04,309.4,scenario_high_demand,train,development,0.5
2140,1i,150.0,23,1.5105,21,149.56,True,19,1.8675,15.04,297.14,scenario_high_demand,train,development,0.5
2145,1i,150.0,23,1.0018,21,149.56,True,21,3.0199,15.04,396.29,scenario_high_demand,train,development,0.5
2150,1i,150.0,22,0.1146,20,149.56,True,21,1.2881,1.0,319.52,scenario_high_demand,train,development,0.5
2155,1i,150.0,22,0.3746,18,149.56,True,21,0.9874,1.0,311.17,scenario_high_demand,train,development,0.5
2160,1i,150.0,24,1.7477,17,149.56,True,22,1.7541,1.0,474.59,scenario_high_demand,train,development,0.5
2165,1i,150.0,24,1.4464,15,149.56,True,22,1.3904,1.0,385.81,scenario_high_demand,train,development,0.5
2170,1i,150.0,24,0.7352,16,149.51,True,22,1.3225,1.0,311.17,scenario_high_demand,train,development,0.5
2175,1i,150.0,24,0.4986,16,147.03,True,22,1.1891,1.0,311.17,scenario_high_demand,train,development,0.5
2180,1i,150.0,25,0.8924,21,119.0,False,22,0.963,1.0,311.17,scenario_high_demand,train,development,0.5
2185,1i,150.0,26,1.0108,24,137.08,False,22,0.7449,1.0,311.17,scenario_high_demand,train,development,0.5
2190,1i,150.0,27,0.4892,25,149.63,True,22,0.3834,1.0,311.17,scenario_high_demand,train,development,0.5
2195,1i,150.0,27,0.1224,26,149.56,True,22,0.1028,1.0,311.16,scenario_high_demand,train,development,0.5
2200,1i,150.0,28,0.5252,27,149.56,True,22,0.1165,1.0,310.99,scenario_high_demand,train,development,0.5
2205,1i,150.0,29,0.8446,27,149.56,True,23,1.2067,1.0,456.18,scenario_high_demand,train,development,0.5
