timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
1490,3i,150.0,24,1.6886,16,145.89,True,13,3.6298,1.0,430.35,scenario_high_demand,train,development,0.25
1495,3i,150.0,24,0.8683,17,145.87,True,13,2.4572,1.0,299.61,scenario_high_demand,train,development,0.25
1500,3i,150.0,24,0.2932,18,90.01,False,13,1.3242,1.0,213.63,scenario_high_demand,train,development,0.25
1505,3i,150.0,25,0.8263,21,123.63,False,13,1.4614,1.0,172.11,scenario_high_demand,train,development,0.25
1510,3i,150.0,27,1.2265,25,148.34,True,14,3.1036,1.0,429.03,scenario_high_demand,train,development,0.25
1515,3i,150.0,27,0.236,25,147.7,True,14,1.8406,1.0,297.62,scenario_high_demand,train,development,0.25
1520,3i,150.0,27,0.0001,27,147.6,True,14,1.0533,1.0,210.46,scenario_high_demand,train,development,0.25
1525,3i,150.0,28,0.6111,27,147.6,True,14,1.2223,1.0,164.31,scenario_high_demand,train,development,0.25
1530,3i,150.0,29,1.1099,27,147.6,True,14,1.01,1.0,164.31,scenario_high_demand,train,development,0.25
1535,3i,150.0,24,0.8519,21,147.6,True,12,0.5545,1.0,164.31,scenario_high_demand,train,development,0.25
1540,3i,150.0,21,0.0,21,147.6,True,11,0.0,1.0,164.31,scenario_high_demand,train,development,0.25
1545,3i,150.0,22,0.6859,21,147.6,True,11,0.0,1.0,164.31,scenario_high_demand,train,development,0.25
1550,3i,150.0,23,1.5316,21,147.6,True,11,0.0,1.0,164.31,scenario_high_demand,train,development,0.25
1555,3i,150.0,22,0.585,21,147.6,True,12,2.2398,1.0,456.42,scenario_high_demand,train,development,0.25
1560,3i,150.0,21,0.0,21,147.6,True,12,2.0337,1.0,322.14,scenario_high_demand,train,development,0.25
1565,3i,150.0,21,1.0084,19,147.6,True,11,1.2252,12.35,239.67,scenario_high_demand,train,development,0.25
1570,3i,150.0,21,1.3165,15,147.6,True,11,0.5961,1.01,222.82,scenario_high_demand,train,development,0.25
1575,3i,150.0,22,1.4637,16,147.6,True,11,0.392,1.0,222.78,scenario_high_demand,train,development,0.25
1580,3i,150.0,22,1.0784,15,147.6,True,11,0.2056,1.0,222.78,scenario_high_demand,train,development,0.25
1585,3i,150.0,22,0.4336,15,147.42,True,11,0.3125,1.0,222.78,scenario_high_demand,train,development,0.25
1590,3i,150.0,25,1.7936,17,149.76,True,11,0.2646,1.0,222.78,scenario_high_demand,train,development,0.25
1595,3i,150.0,25,1.1047,20,145.39,True,11,0.2479,1.0,222.69,scenario_high_demand,train,development,0.25
1600,3i,150.0,25,0.0638,22,120.93,False,12,2.3213,1.0,376.55,scenario_high_demand,train,development,0.25
1605,3i,150.0,25,0.0007,25,137.58,False,12,1.4391,1.0,269.88,scenario_high_demand,train,development,0.25
1610,3i,150.0,27,1.4197,25,137.56,False,12,0.3968,1.0,225.09,scenario_high_demand,train,development,0.25
1615,3i,150.0,27,0.7586,25,137.56,False,12,0.116,1.0,217.6,scenario_high_demand,train,development,0.25
1620,3i,150.0,27,0.0639,26,137.56,False,13,2.0618,1.0,403.09,scenario_high_demand,train,development,0.25
1625,3i,150.0,24,0.487,21,137.56,False,13,1.4867,1.0,282.78,scenario_high_demand,train,development,0.25
1630,3i,150.0,23,1.685,21,137.56,False,14,2.4274,1.0,483.3,scenario_high_demand,train,development,0.25
1635,3i,150.0,23,1.4952,21,137.56,False,14,1.8922,1.0,349.71,scenario_high_demand,train,development,0.25
1640,3i,150.0,21,0.0,21,137.56,False,14,0.9918,1.0,252.29,scenario_high_demand,train,development,0.25
1645,3i,150.0,21,0.0,21,137.56,False,14,1.1402,1.0,220.74,scenario_high_demand,train,development,0.25
1650,3i,150.0,22,0.8083,21,137.56,False,14,1.2701,1.0,220.74,scenario_high_demand,train,development,0.25
1655,3i,150.0,20,0.5555,18,137.56,False,12,0.7819,11.39,220.74,scenario_high_demand,train,development,0.25
1660,3i,150.0,20,1.2628,15,137.56,False,13,2.1755,1.0,456.97,scenario_high_demand,train,development,0.25
1665,3i,150.0,20,0.7786,15,137.56,False,13,2.0395,1.0,337.55,scenario_high_demand,train,development,0.25
1670,3i,150.0,21,1.0466,16,137.56,False,13,1.0581,1.0,257.78,scenario_high_demand,train,development,0.25
1675,3i,150.0,22,1.8901,15,137.43,False,13,0.2279,1.0,237.48,scenario_high_demand,train,development,0.25
1680,3i,150.0,23,0.7259,17,148.75,True,13,0.1659,1.0,237.46,scenario_high_demand,train,development,0.25
1685,3i,150.0,23,0.1914,20,109.19,False,13,0.1269,1.0,237.46,scenario_high_demand,train,development,0.25
1690,3i,150.0,24,0.6834,23,138.55,False,13,0.1181,1.0,237.4,scenario_high_demand,train,development,0.25
1695,3i,150.0,24,0.4734,23,138.27,False,14,2.1452,1.0,403.13,scenario_high_demand,train,development,0.25
1700,3i,150.0,25,0.6652,24,138.27,False,14,1.4254,1.0,291.84,scenario_high_demand,train,development,0.25
1705,3i,150.0,25,0.3513,24,138.27,False,15,3.0346,1.0,375.18,scenario_high_demand,train,development,0.25
1710,3i,150.0,26,0.6352,24,138.27,False,15,2.7388,1.0,240.76,scenario_high_demand,train,development,0.25
1715,3i,150.0,23,1.7926,19,138.27,False,14,2.5524,1.0,225.45,scenario_high_demand,train,development,0.25
1720,3i,150.0,20,0.6,19,138.27,False,13,0.9231,1.0,225.45,scenario_high_demand,train,development,0.25
1725,3i,150.0,19,0.0,19,138.27,False,12,0.0,1.0,225.45,scenario_high_demand,train,development,0.25
1730,3i,150.0,20,0.9161,19,138.27,False,12,0.0,1.0,225.45,scenario_high_demand,train,development,0.25
1735,3i,150.0,21,2.0395,19,138.27,False,13,1.8813,1.0,407.62,scenario_high_demand,train,development,0.25
1740,3i,150.0,21,0.805,19,138.27,False,13,1.3273,1.0,298.24,scenario_high_demand,train,development,0.25
1745,3i,150.0,19,0.1549,18,138.27,False,12,2.7847,26.04,435.02,scenario_high_demand,train,development,0.25
1750,3i,150.0,20,1.2382,15,138.27,False,12,3.2859,17.16,339.3,scenario_high_demand,train,development,0.25
1755,3i,150.0,20,1.1262,15,138.27,False,13,4.9201,15.04,429.46,scenario_high_demand,train,development,0.25
1760,3i,150.0,20,0.6475,14,138.27,False,13,3.2952,9.08,311.72,scenario_high_demand,train,development,0.25
1765,3i,150.0,21,0.9663,15,137.46,False,13,2.3898,5.0,228.22,scenario_high_demand,train,development,0.25
1770,3i,150.0,23,1.4297,17,147.99,True,13,2.2143,5.0,225.45,scenario_high_demand,train,development,0.25
1775,3i,150.0,23,0.9377,19,114.79,False,13,1.6,5.0,225.43,scenario_high_demand,train,development,0.25
1780,3i,150.0,25,0.9158,23,147.14,True,13,0.5157,5.0,224.6,scenario_high_demand,train,development,0.25
1785,3i,150.0,25,0.187,24,146.98,True,14,2.2917,5.0,483.3,scenario_high_demand,train,development,0.25
1790,3i,150.0,25,0.0,25,146.98,True,14,1.9875,5.0,352.28,scenario_high_demand,train,development,0.25
1795,3i,150.0,26,0.61,25,146.98,True,15,3.542,5.0,430.85,scenario_high_demand,train,development,0.25
1800,3i,150.0,27,1.0255,25,146.98,True,15,2.443,5.0,322.63,scenario_high_demand,train,development,0.25
1805,3i,150.0,23,0.7162,19,146.98,True,13,2.1414,4.99,241.2,scenario_high_demand,train,development,0.25
1810,3i,150.0,20,0.3103,19,146.98,True,13,3.8252,2.39,383.49,scenario_high_demand,train,development,0.25
1815,3i,150.0,20,0.8252,19,146.98,True,12,3.4196,15.04,263.85,scenario_high_demand,train,development,0.25
1820,3i,150.0,20,1.2142,19,146.98,True,11,2.2077,15.04,214.45,scenario_high_demand,train,development,0.25
1825,3i,150.0,20,0.8302,19,146.98,True,11,1.5095,15.04,214.45,scenario_high_demand,train,development,0.25
1830,3i,150.0,19,0.0,19,146.98,True,10,0.0,15.04,214.45,scenario_high_demand,train,development,0.25
1835,3i,150.0,19,0.8269,17,146.98,True,10,0.1112,13.33,214.45,scenario_high_demand,train,development,0.25
1840,3i,150.0,20,2.4475,14,146.98,True,10,0.3379,0.93,214.45,scenario_high_demand,train,development,0.25
1845,3i,150.0,20,1.188,15,146.98,True,10,0.3263,0.93,214.45,scenario_high_demand,train,development,0.25
1850,3i,150.0,20,0.5485,14,146.98,True,11,2.515,0.93,431.52,scenario_high_demand,train,development,0.25
1855,3i,150.0,21,1.2763,14,146.21,True,11,1.8462,0.93,326.6,scenario_high_demand,train,development,0.25
1860,3i,150.0,21,0.7837,15,84.16,False,11,0.4566,0.93,283.66,scenario_high_demand,train,development,0.25
1865,3i,150.0,22,0.8336,19,113.48,False,11,0.2097,0.93,282.88,scenario_high_demand,train,development,0.25
1870,3i,150.0,23,0.1626,22,145.69,True,12,1.8568,0.93,456.37,scenario_high_demand,train,development,0.25
1875,3i,150.0,25,0.5753,24,149.6,True,13,3.5436,0.93,483.3,scenario_high_demand,train,development,0.25
1880,3i,150.0,25,0.3979,24,149.58,True,13,2.201,0.93,371.08,scenario_high_demand,train,development,0.25
1885,3i,150.0,26,0.9761,24,149.58,True,13,1.3833,0.93,289.14,scenario_high_demand,train,development,0.25
1890,3i,150.0,26,0.4702,24,149.58,True,15,4.3968,0.93,483.3,scenario_high_demand,train,development,0.25
1895,3i,150.0,22,0.756,20,149.58,True,15,3.6608,0.93,376.88,scenario_high_demand,train,development,0.25
1900,3i,150.0,21,0.7943,20,149.58,True,15,2.9032,0.93,296.35,scenario_high_demand,train,development,0.25
1905,3i,150.0,20,0.0,20,149.58,True,14,1.3584,0.93,288.5,scenario_high_demand,train,development,0.25
1910,3i,150.0,21,0.7663,20,149.58,True,14,1.1495,0.93,288.48,scenario_high_demand,train,development,0.25
1915,3i,150.0,22,1.2843,20,149.58,True,14,0.833,0.93,288.48,scenario_high_demand,train,development,0.25
1920,3i,150.0,22,0.7193,20,149.58,True,15,1.5422,0.93,380.86,scenario_high_demand,train,development,0.25
1925,3i,150.0,20,0.2927,18,149.58,True,14,1.0161,1.0,297.01,scenario_high_demand,train,development,0.25
1930,3i,150.0,19,1.4431,15,149.58,True,13,1.5051,1.0,288.48,scenario_high_demand,train,development,0.25
1935,3i,150.0,20,1.8963,13,149.58,True,14,3.0498,1.0,408.44,scenario_high_demand,train,development,0.25
1940,3i,150.0,20,1.6134,11,149.58,True,14,3.1022,1.0,288.48,scenario_high_demand,train,development,0.25
1945,3i,150.0,20,0.7145,11,149.13,True,14,2.1631,1.0,288.48,scenario_high_demand,train,development,0.25
1950,3i,150.0,22,1.1729,14,78.05,False,14,1.1858,1.0,288.48,scenario_high_demand,train,development,0.25
1955,3i,150.0,23,0.4752,17,107.16,False,14,0.4896,1.0,288.48,scenario_high_demand,train,development,0.25
1960,3i,150.0,24,0.5985,21,130.88,False,14,0.3275,1.0,288.48,scenario_high_demand,train,development,0.25
1965,3i,150.0,24,0.2921,23,138.7,False,14,0.3048,1.0,288.45,scenario_high_demand,train,development,0.25
1970,3i,150.0,25,0.7523,23,138.65,False,14,0.1946,1.0,287.45,scenario_high_demand,train,development,0.25
1975,3i,150.0,25,0.1338,24,138.65,False,15,1.9146,1.0,456.29,scenario_high_demand,train,development,0.25
1980,3i,150.0,26,0.4557,25,138.65,False,15,1.2741,1.0,355.3,scenario_high_demand,train,development,0.25
1985,3i,150.0,24,0.7071,18,138.65,False,14,0.9426,5.0,310.96,scenario_high_demand,train,development,0.25
1990,3i,150.0,21,1.5006,18,138.65,False,12,0.1927,5.0,300.38,scenario_high_demand,train,development,0.25
1995,3i,150.0,19,0.6937,18,138.65,False,12,0.0088,5.0,298.73,scenario_high_demand,train,development,0.25
2000,3i,150.0,19,0.7336,18,138.65,False,12,0.0003,5.0,298.6,scenario_high_demand,train,development,0.25
2005,3i,150.0,18,0.0,18,138.65,False,12,0.0,5.0,298.59,scenario_high_demand,train,development,0.25
2010,3i,150.0,18,0.0,18,138.65,False,12,0.0,5.0,298.59,scenario_high_demand,train,development,0.25
2015,3i,150.0,19,1.9976,16,138.65,False,13,2.2475,2.9,483.3,scenario_high_demand,train,development,0.25
2020,3i,150.0,18,2.1129,12,138.65,False,12,1.6257,50.77,365.37,scenario_high_demand,train,development,0.25
2025,3i,150.0,18,0.9415,11,138.65,False,12,0.7599,39.86,312.89,scenario_high_demand,train,development,0.25
2030,3i,150.0,19,2.0031,11,138.64,False,12,0.4425,34.78,309.59,scenario_high_demand,train,development,0.25
2035,3i,150.0,19,1.1987,10,137.14,False,12,0.2293,34.75,309.59,scenario_high_demand,train,development,0.25
2040,3i,150.0,21,1.2189,14,147.77,True,13,1.8475,34.75,385.27,scenario_high_demand,train,development,0.25
2045,3i,150.0,22,0.7204,16,108.68,False,13,0.9072,34.75,320.19,scenario_high_demand,train,development,0.25
2050,3i,150.0,23,0.1363,22,140.24,False,13,0.4734,34.75,313.59,scenario_high_demand,train,development,0.25
2055,3i,150.0,25,0.7224,24,147.01,True,13,0.2955,34.75,313.59,scenario_high_demand,train,development,0.25
2060,3i,150.0,26,0.9675,24,146.65,True,14,1.5423,34.75,415.67,scenario_high_demand,train,development,0.25
2065,3i,150.0,26,0.4342,24,146.65,True,14,1.7804,34.75,319.35,scenario_high_demand,train,development,0.25
2070,3i,150.0,26,0.0039,26,146.65,True,14,1.6979,34.75,309.33,scenario_high_demand,train,development,0.25
2075,3i,150.0,23,0.8005,20,146.65,True,14,1.303,34.75,304.44,scenario_high_demand,train,development,0.25
2080,3i,150.0,22,1.3204,20,146.65,True,15,2.7076,34.75,430.73,scenario_high_demand,train,development,0.25
2085,3i,150.0,22,1.2224,20,146.65,True,15,1.8143,27.18,320.29,scenario_high_demand,train,development,0.25
2090,3i,150.0,20,0.0,20,146.65,True,14,1.027,34.75,295.56,scenario_high_demand,train,development,0.25
2095,3i,150.0,21,0.9568,20,146.65,True,14,1.1535,34.75,295.55,scenario_high_demand,train,development,0.25
2100,3i,150.0,22,1.1403,20,146.65,True,14,1.3544,34.75,295.55,scenario_high_demand,train,development,0.25
2105,3i,150.0,21,0.5177,19,146.65,True,14,0.5194,6.57,295.55,scenario_high_demand,train,development,0.25
2110,3i,150.0,20,0.7209,16,146.65,True,14,0.4112,1.0,295.55,scenario_high_demand,train,development,0.25
2115,3i,150.0,21,1.7464,15,146.65,True,14,0.253,1.0,295.55,scenario_high_demand,train,development,0.25
2120,3i,150.0,22,1.7577,14,146.65,True,16,2.3663,1.0,473.26,scenario_high_demand,train,development,0.25
2125,3i,150.0,22,1.1702,14,146.1,True,16,2.0774,1.0,400.56,scenario_high_demand,train,development,0.25
2130,3i,150.0,23,0.5356,15,148.01,True,16,1.874,1.0,349.91,scenario_high_demand,train,development,0.25
2135,3i,150.0,23,0.3699,19,115.72,False,16,1.7711,1.0,321.57,scenario_high_demand,train,development,0.25
2140,3i,150.0,26,1.3007,23,132.59,False,16,1.0817,1.0,314.59,scenario_high_demand,train,development,0.25
2145,3i,150.0,26,0.8499,24,143.86,False,17,1.9116,1.0,396.87,scenario_high_demand,train,development,0.25
2150,3i,150.0,26,0.2407,25,143.65,False,17,1.6482,1.0,314.55,scenario_high_demand,train,development,0.25
2155,3i,150.0,26,0.058,25,143.65,False,17,1.4942,1.0,314.05,scenario_high_demand,train,development,0.25
2160,3i,150.0,28,1.2242,26,143.65,False,17,1.2874,1.0,311.19,scenario_high_demand,train,development,0.25
2165,3i,150.0,24,1.2847,20,143.65,False,17,2.2926,7.09,409.61,scenario_high_demand,train,development,0.25
2170,3i,150.0,21,0.4731,20,143.65,False,16,1.3585,15.04,337.63,scenario_high_demand,train,development,0.25
2175,3i,150.0,20,0.0,20,143.65,False,15,0.1243,15.04,317.02,scenario_high_demand,train,development,0.25
2180,3i,150.0,22,1.6347,20,143.65,False,15,0.0181,15.04,313.31,scenario_high_demand,train,development,0.25
2185,3i,150.0,22,1.5687,20,143.65,False,15,0.0012,15.04,312.92,scenario_high_demand,train,development,0.25
2190,3i,150.0,22,0.2815,20,143.65,False,15,0.0001,15.04,312.89,scenario_high_demand,train,development,0.25
2195,3i,150.0,21,0.0834,20,143.65,False,15,0.0845,12.94,312.89,scenario_high_demand,train,development,0.25
2200,3i,150.0,23,1.915,17,143.65,False,15,0.1045,0.81,312.89,scenario_high_demand,train,development,0.25
2205,3i,150.0,23,1.6635,16,143.65,False,16,1.4018,0.81,387.69,scenario_high_demand,train,development,0.25
2210,3i,150.0,23,0.6126,15,143.65,False,16,1.1058,0.81,312.89,scenario_high_demand,train,development,0.25
2215,3i,150.0,23,0.4377,17,143.44,False,16,1.2212,0.81,312.89,scenario_high_demand,train,development,0.25
2220,3i,150.0,25,1.1118,18,148.43,True,16,1.4676,0.81,312.89,scenario_high_demand,train,development,0.25
2225,3i,150.0,26,1.4126,21,134.02,False,16,1.0211,0.81,312.89,scenario_high_demand,train,development,0.25
2230,3i,150.0,27,0.5311,24,136.9,False,16,0.4933,0.81,312.89,scenario_high_demand,train,development,0.25
2235,3i,150.0,27,0.0056,27,143.45,False,16,0.2549,0.81,312.89,scenario_high_demand,train,development,0.25
2240,3i,150.0,28,0.5742,27,143.42,False,16,0.3103,0.81,312.88,scenario_high_demand,train,development,0.25
2245,3i,150.0,29,0.875,27,143.42,False,16,0.2357,0.81,312.63,scenario_high_demand,train,development,0.25
2250,3i,150.0,29,0.5801,27,143.42,False,16,0.2062,0.81,309.93,scenario_high_demand,train,development,0.25
2255,3i,150.0,23,0.4605,21,143.42,False,15,0.1374,0.81,306.43,scenario_high_demand,train,development,0.25
2260,3i,150.0,22,0.8494,21,143.42,False,15,0.0812,0.81,300.69,scenario_high_demand,train,development,0.25
2265,3i,150.0,23,1.5206,21,143.42,False,15,0.0059,0.81,298.85,scenario_high_demand,train,development,0.25
2270,3i,150.0,22,0.508,21,143.42,False,16,1.481,0.81,406.51,scenario_high_demand,train,development,0.25
2275,3i,150.0,21,0.0,21,143.42,False,16,1.358,0.81,298.65,scenario_high_demand,train,development,0.25
2280,3i,150.0,21,0.0,21,143.42,False,16,1.2845,0.81,298.65,scenario_high_demand,train,development,0.25
2285,3i,150.0,21,1.6309,18,143.42,False,15,1.0255,12.81,298.65,scenario_high_demand,train,development,0.25
2290,3i,150.0,19,1.5931,15,143.42,False,14,1.0092,28.34,298.65,scenario_high_demand,train,development,0.25
2295,3i,150.0,19,0.9042,12,143.42,False,14,0.2007,1.06,298.65,scenario_high_demand,train,development,0.25
2300,3i,150.0,19,0.7259,13,143.42,False,14,0.0964,1.0,298.65,scenario_high_demand,train,development,0.25
2305,3i,150.0,21,2.3461,10,143.34,False,14,0.5141,1.0,298.65,scenario_high_demand,train,development,0.25
2310,3i,150.0,22,1.4852,11,62.18,False,15,1.6498,1.0,456.61,scenario_high_demand,train,development,0.25
2315,3i,150.0,23,0.5824,15,84.24,False,15,1.0375,1.0,388.48,scenario_high_demand,train,development,0.25
2320,3i,150.0,24,0.2875,19,105.0,False,15,0.4923,1.0,357.17,scenario_high_demand,train,development,0.25
2325,3i,150.0,27,1.3005,23,133.41,False,15,0.4181,1.0,354.41,scenario_high_demand,train,development,0.25
2330,3i,150.0,27,0.8123,25,144.01,False,16,2.3543,1.0,483.3,scenario_high_demand,train,development,0.25
2335,3i,150.0,27,0.097,25,143.9,False,16,2.2,1.0,352.27,scenario_high_demand,train,development,0.25
2340,3i,150.0,29,1.1249,27,143.9,False,16,2.0043,1.0,347.49,scenario_high_demand,train,development,0.25
2345,3i,150.0,26,1.9646,21,143.9,False,16,2.7183,17.71,436.16,scenario_high_demand,train,development,0.25
2350,3i,150.0,25,1.2962,21,143.9,False,16,2.3009,17.71,351.37,scenario_high_demand,train,development,0.25
2355,3i,150.0,24,0.3171,22,143.9,False,15,1.2747,17.71,330.74,scenario_high_demand,train,development,0.25
2360,3i,150.0,24,0.0042,24,143.9,False,15,1.1301,17.71,324.99,scenario_high_demand,train,development,0.25
2365,3i,150.0,25,0.5225,24,143.9,False,15,0.879,17.71,322.21,scenario_high_demand,train,development,0.25
2370,3i,150.0,26,0.9197,24,143.9,False,15,0.5717,17.71,321.89,scenario_high_demand,train,development,0.25
2375,3i,150.0,25,0.5772,22,143.9,False,15,0.2708,17.71,321.89,scenario_high_demand,train,development,0.25
2380,3i,150.0,23,0.6008,18,143.9,False,15,0.3687,13.68,321.89,scenario_high_demand,train,development,0.25
2385,3i,150.0,25,1.9112,16,143.9,False,15,0.0837,5.16,321.89,scenario_high_demand,train,development,0.25
2390,3i,150.0,25,1.2612,18,143.9,False,15,0.1983,5.0,321.89,scenario_high_demand,train,development,0.25
2395,3i,150.0,25,0.5601,18,143.9,False,16,1.8272,5.0,432.43,scenario_high_demand,train,development,0.25
2400,3i,150.0,25,0.3539,20,143.23,False,16,1.6967,5.0,321.89,scenario_high_demand,train,development,0.25
2405,3i,150.0,26,0.7669,20,130.4,False,16,1.4783,5.0,321.89,scenario_high_demand,train,development,0.25
2410,3i,150.0,28,1.1084,24,125.15,False,16,1.3086,5.0,321.89,scenario_high_demand,train,development,0.25
2415,3i,150.0,28,0.5637,26,144.28,False,16,0.9598,5.0,321.89,scenario_high_demand,train,development,0.25
2420,3i,150.0,28,0.0198,26,143.91,False,16,0.252,5.0,321.89,scenario_high_demand,train,development,0.25
2425,3i,150.0,29,0.4935,28,143.9,False,16,0.2672,5.0,321.81,scenario_high_demand,train,development,0.25
2430,3i,150.0,29,0.2876,28,143.9,False,16,0.1935,5.0,320.42,scenario_high_demand,train,development,0.25
