timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
2895,4i,150.0,42,0.963,30,145.7,True
2900,1i,150.0,3,4.8317,2,1.0,False
2900,2i,150.0,12,0.2285,11,33.01,False
2900,3i,150.0,11,0.0673,10,53.05,False
2900,4i,150.0,43,0.617,33,145.68,True
2905,1i,150.0,3,0.731,2,1.0,False
2905,2i,150.0,12,0.0004,12,37.01,False
2905,3i,150.0,11,0.0,11,65.76,False
2905,4i,150.0,43,0.5055,35,145.62,True
2910,1i,150.0,3,0.0006,3,1.0,False
2910,2i,150.0,13,1.5177,12,37.01,False
2910,3i,150.0,12,1.5041,11,65.76,False
2910,4i,150.0,44,0.3685,35,147.26,True
2915,1i,150.0,3,0.0,3,1.0,False
2915,2i,150.0,13,0.8868,12,37.01,False
2915,3i,150.0,10,1.1932,8,65.76,False
2915,4i,150.0,42,0.3798,35,144.52,False
2920,1i,150.0,4,3.9527,3,1.0,False
2920,2i,150.0,14,1.0007,13,37.01,False
2920,3i,150.0,10,1.916,6,65.76,False
2920,4i,150.0,42,0.576,30,144.52,False
2925,1i,150.0,4,2.8277,3,1.0,False
2925,2i,150.0,14,0.0772,13,37.01,False
2925,3i,150.0,10,1.1554,5,69.14,False
2925,4i,150.0,43,0.6459,38,144.52,False
2930,1i,150.0,2,3.4053,1,1.0,False
2930,2i,150.0,12,1.7835,11,41.01,False
2930,3i,150.0,11,2.4421,7,34.46,False
2930,4i,150.0,43,0.5243,39,144.52,False
2935,1i,150.0,2,1.1554,1,1.0,False
2935,2i,150.0,11,0.0,11,41.01,False
2935,3i,150.0,11,0.6361,10,54.96,False
2935,4i,150.0,43,0.4465,41,144.52,False
2940,1i,150.0,2,0.0032,2,5.01,False
2940,2i,150.0,12,1.4607,11,41.01,False
2940,3i,150.0,12,1.3929,11,54.77,False
2940,4i,150.0,45,0.2402,42,144.37,False
2945,1i,150.0,2,0.0,2,5.0,False
2945,2i,150.0,12,0.3348,11,41.01,False
2945,3i,150.0,12,0.266,11,54.76,False
2945,4i,150.0,46,0.0139,45,144.15,False
2950,1i,150.0,5,10.1687,2,5.0,False
2950,2i,150.0,12,0.0001,12,48.01,False
2950,3i,150.0,13,1.1797,12,61.76,False
2950,4i,150.0,47,0.3862,46,143.89,False
2955,1i,150.0,5,2.4893,2,5.0,False
2955,2i,150.0,13,1.2739,12,48.01,False
2955,3i,150.0,13,0.5302,12,61.76,False
2955,4i,150.0,48,0.4598,43,143.63,False
2960,1i,150.0,4,0.6373,3,18.38,False
2960,2i,150.0,12,0.9545,10,48.01,False
2960,3i,150.0,13,0.0001,13,61.76,False
2960,4i,150.0,48,0.1334,44,143.42,False
2965,1i,150.0,3,1.0718,2,1.0,False
2965,2i,150.0,11,1.8952,6,48.01,False
2965,3i,150.0,14,0.7493,13,61.76,False
2965,4i,150.0,48,0.086,46,143.24,False
2970,1i,150.0,3,0.0,3,1.0,False
2970,2i,150.0,11,0.8752,5,47.58,False
2970,3i,150.0,14,0.025,14,65.88,False
2970,4i,150.0,48,0.0079,48,143.05,False
2975,1i,150.0,3,0.0,3,1.0,False
2975,2i,150.0,11,0.645,8,25.37,False
2975,3i,150.0,11,0.0,11,65.76,False
2975,4i,150.0,47,0.6731,41,149.91,True
2980,1i,150.0,4,4.9245,3,1.0,False
2980,2i,150.0,11,0.0296,11,40.27,False
2980,3i,150.0,11,0.0,11,65.76,False
2980,4i,150.0,45,0.8275,36,148.4,True
2985,1i,150.0,4,1.473,3,1.0,False
2985,2i,150.0,13,3.5491,11,40.01,False
2985,3i,150.0,14,4.8409,11,65.76,False
2985,4i,150.0,43,0.5687,36,148.37,True
2990,1i,150.0,4,0.0003,4,5.0,False
2990,2i,150.0,14,2.7928,11,40.01,False
2990,3i,150.0,14,2.7236,11,65.76,False
2990,4i,150.0,44,0.7026,32,148.37,True
2995,1i,150.0,4,0.0,4,5.0,False
2995,2i,150.0,14,0.2089,11,40.01,False
2995,3i,150.0,12,0.0219,12,69.77,False
2995,4i,150.0,44,0.7854,32,148.37,True
3000,1i,150.0,5,3.9086,4,5.0,False
3000,2i,150.0,14,0.0001,14,44.01,False
3000,3i,150.0,12,0.0,12,69.76,False
3000,4i,150.0,45,0.7164,37,148.37,True
3005,1i,150.0,5,1.1149,4,5.0,False
3005,2i,150.0,14,0.0,14,44.01,False
3005,3i,150.0,11,0.1898,10,69.76,False
3005,4i,150.0,43,0.9418,32,147.61,True
3010,1i,150.0,6,3.529,5,5.01,False
3010,2i,150.0,15,1.4174,14,44.01,False
3010,3i,150.0,11,3.0164,6,69.76,False
3010,4i,150.0,43,0.5485,34,147.52,True
3015,1i,150.0,6,1.4013,5,5.0,False
3015,2i,150.0,15,0.4841,14,44.01,False
3015,3i,150.0,11,1.8101,4,69.56,False
3015,4i,150.0,43,0.2692,37,147.52,True
3020,1i,150.0,3,0.0522,3,9.05,False
3020,2i,150.0,12,0.0051,12,51.03,False
3020,3i,150.0,11,1.223,4,13.01,False
3020,4i,150.0,43,0.3498,38,147.52,True
3025,1i,150.0,4,6.0516,3,9.0,False
3025,2i,150.0,12,0.0,12,51.01,False
3025,3i,150.0,11,0.4423,9,45.29,False
3025,4i,150.0,45,0.6189,41,147.52,True
3030,1i,150.0,4,2.5688,3,9.0,False
3030,2i,150.0,13,1.2861,12,51.01,False
3030,3i,150.0,12,1.3564,11,52.86,False
3030,4i,150.0,45,0.4648,44,147.49,True
3035,1i,150.0,3,0.0,3,9.0,False
3035,2i,150.0,14,1.941,12,51.01,False
3035,3i,150.0,13,1.8275,11,52.72,False
3035,4i,150.0,45,0.1695,44,145.77,True
3040,1i,150.0,4,5.2153,3,9.0,False
3040,2i,150.0,13,0.0689,12,51.01,False
3040,3i,150.0,13,0.0131,13,59.81,False
3040,4i,150.0,47,0.135,46,149.52,True
3045,1i,150.0,4,2.1933,3,9.0,False
3045,2i,150.0,14,1.4525,13,58.01,False
3045,3i,150.0,14,1.3371,13,59.72,False
3045,4i,150.0,47,0.1037,44,149.48,True
3050,1i,150.0,3,8.3559,2,13.0,False
3050,2i,150.0,13,0.7649,10,58.01,False
3050,3i,150.0,14,0.4962,13,59.72,False
3050,4i,150.0,48,0.4358,47,148.95,True
3055,1i,150.0,2,7.4939,0,0.0,False
3055,2i,150.0,12,2.2544,7,58.01,False
3055,3i,150.0,15,1.4396,14,59.72,False
3055,4i,150.0,48,0.3306,47,147.58,True
3060,1i,150.0,2,0.0029,1,1.0,False
3060,2i,150.0,12,1.2341,7,57.88,False
3060,3i,150.0,15,0.614,14,59.72,False
3060,4i,150.0,49,0.1483,47,147.53,True
3065,1i,150.0,2,0.0,2,1.0,False
3065,2i,150.0,13,2.1444,8,28.76,False
3065,3i,150.0,14,1.1793,13,63.73,False
3065,4i,150.0,44,0.1603,42,147.52,True
3070,1i,150.0,3,8.1579,2,1.0,False
3070,2i,150.0,13,0.9631,11,46.69,False
3070,3i,150.0,14,1.2657,13,63.72,False
3070,4i,150.0,42,0.8347,34,147.52,True
3075,1i,150.0,3,4.0203,2,1.0,False
3075,2i,150.0,13,0.0057,13,50.09,False
3075,3i,150.0,13,0.0,13,63.72,False
3075,4i,150.0,42,0.7106,35,147.52,True
3080,1i,150.0,3,0.0214,2,1.0,False
3080,2i,150.0,14,1.06,13,50.01,False
3080,3i,150.0,14,0.919,13,63.72,False
3080,4i,150.0,43,0.8543,34,147.52,True
3085,1i,150.0,3,0.0,3,5.0,False
3085,2i,150.0,14,0.0987,13,50.01,False
3085,3i,150.0,14,0.0018,13,63.72,False
3085,4i,150.0,43,0.6695,34,147.52,True
3090,1i,150.0,3,0.0,3,5.0,False
3090,2i,150.0,14,0.0,14,54.01,False
3090,3i,150.0,14,0.0,14,70.72,False
3090,4i,150.0,43,0.6748,31,147.52,True
3095,1i,150.0,3,0.0,3,5.0,False
3095,2i,150.0,14,0.0,14,54.01,False
3095,3i,150.0,12,0.0976,11,70.72,False
3095,4i,150.0,41,0.4626,32,147.52,True
3100,1i,150.0,5,10.611,3,5.0,False
3100,2i,150.0,15,1.7416,14,54.01,False
3100,3i,150.0,12,4.8114,7,70.72,False
3100,4i,150.0,40,0.3682,32,147.52,True
3105,1i,150.0,6,7.653,3,5.0,False
3105,2i,150.0,17,2.4909,14,54.01,False
3105,3i,150.0,13,4.106,6,70.72,False
3105,4i,150.0,41,0.6953,33,147.52,True
3110,1i,150.0,3,0.0358,2,5.0,False
3110,2i,150.0,14,1.0395,12,54.01,False
3110,3i,150.0,13,1.2965,5,28.87,False
3110,4i,150.0,42,0.6232,36,147.52,True
3115,1i,150.0,3,0.0003,3,9.0,False
3115,2i,150.0,13,0.0,13,58.01,False
3115,3i,150.0,13,0.3238,11,48.66,False
3115,4i,150.0,42,0.27,36,147.52,True
3120,1i,150.0,3,0.0,3,9.0,False
3120,2i,150.0,13,0.0,13,58.01,False
3120,3i,150.0,13,0.0294,13,58.9,False
3120,4i,150.0,42,0.2201,39,147.41,True
3125,1i,150.0,3,0.0,3,9.0,False
3125,2i,150.0,14,1.164,13,58.01,False
3125,3i,150.0,14,1.1616,13,58.72,False
3125,4i,150.0,44,0.3447,41,149.79,True
3130,1i,150.0,3,0.0,3,9.0,False
3130,2i,150.0,14,0.2523,13,58.01,False
3130,3i,150.0,14,0.1614,13,58.72,False
3130,4i,150.0,45,0.4522,44,146.72,True
3135,1i,150.0,4,4.1574,3,9.0,False
3135,2i,150.0,14,0.0001,14,65.02,False
3135,3i,150.0,14,0.0,14,65.72,False
3135,4i,150.0,46,0.2247,45,148.85,True
3140,1i,150.0,2,2.9076,0,0.0,False
3140,2i,150.0,13,1.5276,11,65.01,False
3140,3i,150.0,15,1.2561,14,65.72,False
3140,4i,150.0,46,0.0032,46,148.57,True
3145,1i,150.0,0,0.0,0,0.0,False
3145,2i,150.0,12,2.0575,8,65.01,False
3145,3i,150.0,15,1.0156,14,65.72,False
3145,4i,150.0,47,0.099,46,148.53,True
3150,1i,150.0,0,0.0,0,0.0,False
3150,2i,150.0,13,1.7925,7,65.01,False
3150,3i,150.0,16,1.1546,14,65.72,False
3150,4i,150.0,47,0.0,47,148.52,True
3155,1i,150.0,1,20.7539,0,0.0,False
3155,2i,150.0,13,0.6147,8,34.23,False
3155,3i,150.0,13,0.1591,12,65.72,False
3155,4i,150.0,43,0.4992,40,148.52,True
3160,1i,150.0,1,5.7539,0,0.0,False
3160,2i,150.0,14,1.8185,11,46.11,False
3160,3i,150.0,14,1.768,13,69.72,False
3160,4i,150.0,42,0.7989,36,148.52,True
3165,1i,150.0,1,0.0,1,1.0,False
3165,2i,150.0,14,0.693,13,57.08,False
3165,3i,150.0,14,0.7679,13,69.72,False
3165,4i,150.0,40,0.6426,35,148.52,True
3170,1i,150.0,2,9.5008,1,1.0,False
3170,2i,150.0,15,1.463,14,57.01,False
3170,3i,150.0,14,1.4884,13,69.72,False
3170,4i,150.0,37,0.8367,31,148.52,True
3175,1i,150.0,2,3.6267,1,1.0,False
3175,2i,150.0,15,0.5534,14,57.01,False
3175,3i,150.0,14,0.5164,13,69.72,False
3175,4i,150.0,34,1.024,27,148.52,True
3180,1i,150.0,3,7.9609,2,1.0,False
3180,2i,150.0,16,1.1316,15,61.02,False
3180,3i,150.0,15,1.1609,14,76.74,False
3180,4i,150.0,36,1.5664,25,148.52,True
3185,1i,150.0,3,3.4778,2,1.0,False
3185,2i,150.0,16,0.5799,15,61.01,False
3185,3i,150.0,14,1.1595,11,76.72,False
3185,4i,150.0,34,1.3603,25,148.52,True
3190,1i,150.0,3,0.0171,3,1.01,False
3190,2i,150.0,16,0.0007,16,61.01,False
3190,3i,150.0,12,1.357,7,76.72,False
3190,4i,150.0,33,0.8304,23,148.52,True
3195,1i,150.0,4,5.2952,3,1.0,False
3195,2i,150.0,17,1.1366,16,61.01,False
3195,3i,150.0,13,2.4351,6,76.72,False
3195,4i,150.0,34,0.7237,26,148.52,True
3200,1i,150.0,2,4.011,1,1.0,False
3200,2i,150.0,14,0.4476,13,61.01,False
3200,3i,150.0,13,1.3209,6,20.14,False
3200,4i,150.0,34,0.3368,28,148.52,True
3205,1i,150.0,3,8.2291,2,15.11,False
3205,2i,150.0,14,0.0,14,65.01,False
3205,3i,150.0,13,0.6387,10,42.55,False
3205,4i,150.0,35,0.725,29,148.52,True
3210,1i,150.0,3,5.3662,2,15.04,False
3210,2i,150.0,14,0.0,14,65.01,False
3210,3i,150.0,13,0.0399,13,57.27,False
3210,4i,150.0,36,1.1464,26,147.69,True
3215,1i,150.0,2,0.0,2,15.04,False
3215,2i,150.0,14,0.0,14,65.01,False
3215,3i,150.0,13,0.0004,13,57.02,False
3215,4i,150.0,37,0.4414,29,108.07,False
3220,1i,150.0,2,0.0,2,15.04,False
3220,2i,150.0,17,2.6095,14,65.01,False
3220,3i,150.0,16,2.5774,13,57.01,False
3220,4i,150.0,38,0.1498,35,130.64,False
3225,1i,150.0,3,7.7553,2,15.04,False
3225,2i,150.0,16,0.5675,15,72.06,False
3225,3i,150.0,16,1.6134,13,57.01,False
3225,4i,150.0,38,0.0217,38,142.48,False
3230,1i,150.0,2,6.1608,0,0.0,False
3230,2i,150.0,14,0.1022,13,72.02,False
3230,3i,150.0,16,0.0291,15,61.01,False
3230,4i,150.0,40,0.7237,38,141.54,False
3235,1i,150.0,1,4.715,0,0.0,False
3235,2i,150.0,13,0.9317,9,72.02,False
3235,3i,150.0,16,0.0,16,61.01,False
3235,4i,150.0,40,0.3771,39,141.52,False
3240,1i,150.0,1,0.0009,1,1.0,False
3240,2i,150.0,14,2.2872,8,72.02,False
3240,3i,150.0,17,1.1076,16,61.01,False
3240,4i,150.0,40,0.079,39,141.52,False
3245,1i,150.0,1,0.0,1,1.0,False
3245,2i,150.0,14,1.2414,7,27.13,False
3245,3i,150.0,14,0.3965,13,61.01,False
3245,4i,150.0,36,0.5644,33,141.52,False
3250,1i,150.0,1,0.0,1,1.0,False
3250,2i,150.0,14,0.3947,10,42.09,False
3250,3i,150.0,14,0.0001,14,65.02,False
3250,4i,150.0,36,1.5176,29,141.52,False
3255,1i,150.0,2,12.3616,1,1.0,False
3255,2i,150.0,15,1.5182,14,61.23,False
3255,3i,150.0,15,1.2364,14,65.01,False
3255,4i,150.0,36,1.9386,27,141.52,False
3260,1i,150.0,4,12.0903,1,1.0,False
3260,2i,150.0,15,1.1609,14,61.02,False
3260,3i,150.0,15,1.0273,14,65.01,False
3260,4i,150.0,36,2.0298,25,141.52,False
3265,1i,150.0,4,5.7591,1,1.0,False
3265,2i,150.0,16,1.1156,14,61.01,False
3265,3i,150.0,15,0.8601,14,65.01,False
3265,4i,150.0,34,2.0623,26,141.52,False
3270,1i,150.0,4,0.9471,3,5.0,False
3270,2i,150.0,16,0.0266,15,61.01,False
3270,3i,150.0,15,0.0531,14,65.01,False
3270,4i,150.0,32,1.7806,25,141.52,False
3275,1i,150.0,4,0.0,4,5.0,False
3275,2i,150.0,17,1.4616,16,68.01,False
3275,3i,150.0,14,1.9792,12,69.02,False
3275,4i,150.0,30,1.564,23,141.52,False
3280,1i,150.0,4,0.0,4,5.0,False
3280,2i,150.0,17,0.7361,16,68.01,False
3280,3i,150.0,13,1.6867,8,69.02,False
3280,4i,150.0,30,1.1171,22,141.52,False
3285,1i,150.0,4,0.0,4,5.0,False
3285,2i,150.0,17,0.0133,16,68.01,False
3285,3i,150.0,14,1.9987,8,69.02,False
3285,4i,150.0,31,0.7016,29,141.52,False
3290,1i,150.0,3,5.608,2,5.0,False
3290,2i,150.0,15,0.6664,14,68.01,False
3290,3i,150.0,14,1.0686,8,34.09,False
3290,4i,150.0,31,0.2986,30,141.52,False
3295,1i,150.0,3,1.0507,2,5.0,False
3295,2i,150.0,16,0.945,15,72.02,False
3295,3i,150.0,14,0.3084,10,45.07,False
3295,4i,150.0,32,0.529,31,141.52,False
3300,1i,150.0,3,0.0005,3,9.0,False
3300,2i,150.0,16,1.0527,15,72.02,False
3300,3i,150.0,15,1.1498,14,61.3,False
3300,4i,150.0,32,0.6151,28,141.46,False
3305,1i,150.0,3,0.0,3,9.0,False
3305,2i,150.0,15,0.0,15,72.02,False
3305,3i,150.0,15,0.9624,14,61.02,False
3305,4i,150.0,32,0.1904,29,140.81,False
3310,1i,150.0,4,5.0629,3,9.0,False
3310,2i,150.0,16,1.1144,15,72.02,False
3310,3i,150.0,16,1.2003,14,61.01,False
3310,4i,150.0,32,0.0306,32,140.12,False
3315,1i,150.0,4,2.1535,3,9.0,False
3315,2i,150.0,16,0.244,15,72.02,False
3315,3i,150.0,16,0.3253,15,61.01,False
3315,4i,150.0,34,0.9463,32,139.23,False
3320,1i,150.0,3,5.7126,2,8.21,False
3320,2i,150.0,14,0.1401,13,79.02,False
3320,3i,150.0,16,0.0003,16,65.02,False
3320,4i,150.0,34,0.4076,32,139.07,False
3325,1i,150.0,2,2.5739,1,1.0,False
3325,2i,150.0,13,0.9865,9,79.02,False
3325,3i,150.0,16,0.0,16,65.01,False
3325,4i,150.0,34,0.0219,33,139.07,False
3330,1i,150.0,2,0.0008,2,1.0,False
3330,2i,150.0,13,0.9,8,79.02,False
3330,3i,150.0,16,0.0,16,65.01,False
3330,4i,150.0,35,0.4662,34,139.07,False
3335,1i,150.0,3,7.8521,2,1.0,False
3335,2i,150.0,15,3.2198,6,24.17,False
3335,3i,150.0,16,2.3054,14,65.01,False
3335,4i,150.0,33,0.3065,32,139.07,False
3340,1i,150.0,3,3.6034,2,1.0,False
3340,2i,150.0,16,2.2368,9,39.2,False
3340,3i,150.0,17,1.6834,14,65.01,False
3340,4i,150.0,34,0.4846,33,139.07,False
3345,1i,150.0,3,0.0,3,1.0,False
3345,2i,150.0,16,0.8008,13,54.13,False
3345,3i,150.0,16,1.0551,15,69.02,False
3345,4i,150.0,34,0.3505,33,139.07,False
3350,1i,150.0,4,4.9021,3,1.0,False
3350,2i,150.0,16,0.0031,16,65.04,False
3350,3i,150.0,15,0.0,15,69.02,False
3350,4i,150.0,34,0.4085,33,139.07,False
3355,1i,150.0,4,1.4021,3,1.0,False
3355,2i,150.0,17,1.245,16,65.02,False
3355,3i,150.0,16,1.3141,15,69.02,False
3355,4i,150.0,34,0.0535,33,139.07,False
3360,1i,150.0,5,4.1261,4,5.0,False
3360,2i,150.0,17,0.4546,16,65.01,False
3360,3i,150.0,16,0.4459,15,69.02,False
3360,4i,150.0,34,0.0,34,139.07,False
3365,1i,150.0,5,1.4889,4,5.0,False
3365,2i,150.0,17,0.0,17,72.02,False
3365,3i,150.0,15,0.3422,14,73.04,False
3365,4i,150.0,34,1.0302,32,139.07,False
3370,1i,150.0,5,0.0146,5,8.06,False
3370,2i,150.0,17,0.0,17,72.02,False
3370,3i,150.0,14,2.4922,9,73.02,False
3370,4i,150.0,33,0.6943,27,139.07,False
3375,1i,150.0,5,0.0,5,8.0,False
3375,2i,150.0,18,0.9026,17,72.02,False
3375,3i,150.0,14,2.3246,7,73.02,False
3375,4i,150.0,33,0.0902,32,139.07,False
3380,1i,150.0,3,8.2953,2,5.0,False
3380,2i,150.0,17,1.6463,15,72.02,False
3380,3i,150.0,15,2.3009,8,72.16,False
3380,4i,150.0,33,0.2303,30,139.07,False
3385,1i,150.0,3,3.9936,2,5.0,False
3385,2i,150.0,16,0.1982,15,72.02,False
3385,3i,150.0,15,0.6346,10,39.27,False
3385,4i,150.0,35,1.0293,33,139.07,False
3390,1i,150.0,3,0.0879,2,5.0,False
3390,2i,150.0,17,1.3945,16,76.02,False
3390,3i,150.0,16,1.755,13,51.23,False
3390,4i,150.0,35,0.5216,32,138.68,False
3395,1i,150.0,3,0.0,3,9.0,False
3395,2i,150.0,17,0.9822,16,76.02,False
3395,3i,150.0,16,0.793,15,59.07,False
3395,4i,150.0,35,0.0855,34,136.14,False
3400,1i,150.0,3,0.0,3,9.0,False
3400,2i,150.0,16,0.0,16,76.02,False
3400,3i,150.0,16,0.0001,16,59.01,False
3400,4i,150.0,37,0.507,33,149.63,True
3405,1i,150.0,3,0.0,3,9.0,False
3405,2i,150.0,17,0.5669,16,76.02,False
3405,3i,150.0,17,0.6374,16,59.01,False
3405,4i,150.0,37,0.2325,36,149.42,True
3410,1i,150.0,3,17.2854,0,0.0,False
3410,2i,150.0,16,1.1643,14,80.02,False
3410,3i,150.0,18,1.2397,17,63.04,False
3410,4i,150.0,38,0.563,36,148.66,True
3415,1i,150.0,3,15.4597,0,0.0,False
3415,2i,150.0,15,1.7702,10,80.02,False
3415,3i,150.0,18,0.932,17,63.02,False
3415,4i,150.0,39,0.7634,37,147.72,True
3420,1i,150.0,3,2.4577,1,1.0,False
3420,2i,150.0,15,0.8173,9,80.02,False
3420,3i,150.0,18,0.2559,17,63.02,False
3420,4i,150.0,39,0.2324,37,147.58,True
3425,1i,150.0,3,0.0008,3,1.0,False
3425,2i,150.0,16,1.6471,10,79.77,False
3425,3i,150.0,16,1.1778,15,63.02,False
3425,4i,150.0,37,0.1321,36,147.56,True
3430,1i,150.0,3,0.0,3,1.0,False
3430,2i,150.0,16,0.6647,11,49.11,False
3430,3i,150.0,16,0.3028,15,63.02,False
3430,4i,150.0,36,0.0,36,147.56,True
3435,1i,150.0,3,0.0,3,1.0,False
3435,2i,150.0,16,0.1382,14,64.34,False
3435,3i,150.0,16,0.0,16,67.02,False
3435,4i,150.0,38,0.874,36,147.56,True
3440,1i,150.0,4,6.7354,3,1.0,False
3440,2i,150.0,16,0.0054,16,72.11,False
3440,3i,150.0,16,0.0,16,67.02,False
3440,4i,150.0,38,0.4586,36,147.56,True
3445,1i,150.0,4,3.3386,3,1.0,False
3445,2i,150.0,16,0.0,16,72.02,False
3445,3i,150.0,16,0.0,16,67.02,False
3445,4i,150.0,37,0.0,37,147.56,True
3450,1i,150.0,4,0.54,3,1.0,False
3450,2i,150.0,19,2.4832,16,72.02,False
3450,3i,150.0,17,1.1939,16,67.02,False
3450,4i,150.0,38,0.4208,37,147.56,True
3455,1i,150.0,4,0.0015,4,8.0,False
3455,2i,150.0,19,0.902,16,72.02,False
3455,3i,150.0,17,2.0726,13,67.02,False
3455,4i,150.0,36,0.1928,35,147.56,True
3460,1i,150.0,4,0.0,4,8.0,False
3460,2i,150.0,19,0.0083,19,76.02,False
3460,3i,150.0,16,1.6308,11,67.02,False
3460,4i,150.0,35,0.2033,31,147.56,True
3465,1i,150.0,5,3.5132,4,8.0,False
3465,2i,150.0,19,0.0,19,76.02,False
3465,3i,150.0,16,0.6537,11,71.02,False
3465,4i,150.0,36,0.5183,35,147.56,True
3470,1i,150.0,3,8.9206,2,8.0,False
3470,2i,150.0,16,0.0,16,76.02,False
3470,3i,150.0,16,0.7299,11,70.95,False
3470,4i,150.0,37,0.9088,35,147.56,True
3475,1i,150.0,3,4.5455,2,8.0,False
3475,2i,150.0,17,0.5462,16,76.02,False
3475,3i,150.0,16,0.4882,11,36.09,False
3475,4i,150.0,37,0.2678,35,147.56,True
3480,1i,150.0,3,0.089,2,8.0,False
3480,2i,150.0,17,0.0083,17,80.13,False
3480,3i,150.0,17,0.645,15,52.36,False
3480,4i,150.0,37,0.0785,37,146.61,True
3485,1i,150.0,3,0.0001,3,12.0,False
3485,2i,150.0,17,0.0,17,80.02,False
3485,3i,150.0,17,0.151,16,56.03,False
3485,4i,150.0,38,0.4226,37,144.73,False
3490,1i,150.0,4,4.8336,3,12.0,False
3490,2i,150.0,18,0.7808,17,80.02,False
3490,3i,150.0,18,0.7835,17,68.73,False
3490,4i,150.0,39,0.5594,37,143.45,False
3495,1i,150.0,3,0.0,3,12.0,False
3495,2i,150.0,19,1.4141,17,80.02,False
3495,3i,150.0,19,1.4552,17,68.73,False
3495,4i,150.0,40,0.2207,39,149.92,True
3500,1i,150.0,2,2.601,0,0.0,False
3500,2i,150.0,18,0.4625,15,80.02,False
3500,3i,150.0,19,0.3499,18,68.73,False
3500,4i,150.0,40,0.0009,40,149.69,True
3505,1i,150.0,1,17.7082,0,0.0,False
3505,2i,150.0,17,2.1787,12,84.02,False
3505,3i,150.0,20,1.3191,19,81.44,False
3505,4i,150.0,41,0.2429,40,149.68,True
3510,1i,150.0,1,3.395,0,0.0,False
3510,2i,150.0,17,1.4855,10,84.02,False
3510,3i,150.0,20,0.7225,19,81.44,False
3510,4i,150.0,41,0.0055,41,149.68,True
3515,1i,150.0,2,9.9393,1,1.0,False
3515,2i,150.0,17,0.7444,10,84.0,False
3515,3i,150.0,17,0.1487,16,81.44,False
3515,4i,150.0,41,0.4712,39,149.68,True
3520,1i,150.0,2,3.3304,1,1.0,False
3520,2i,150.0,18,1.1794,11,45.11,False
3520,3i,150.0,17,0.6616,16,81.44,False
3520,4i,150.0,41,0.6289,39,149.68,True
3525,1i,150.0,2,0.0013,2,1.0,False
3525,2i,150.0,18,0.296,15,61.54,False
3525,3i,150.0,17,0.0023,17,88.46,False
3525,4i,150.0,40,0.0005,40,149.68,True
3530,1i,150.0,2,0.0,2,1.0,False
3530,2i,150.0,19,0.9604,18,73.31,False
3530,3i,150.0,18,1.0263,17,88.44,False
3530,4i,150.0,40,0.0,40,149.68,True
3535,1i,150.0,3,6.4554,2,1.0,False
3535,2i,150.0,19,0.3327,18,73.02,False
3535,3i,150.0,18,1.033,17,88.44,False
3535,4i,150.0,41,0.3648,40,149.68,True
3540,1i,150.0,3,2.0063,2,1.0,False
3540,2i,150.0,20,1.0396,19,73.02,False
3540,3i,150.0,17,0.0,17,88.44,False
3540,4i,150.0,42,0.5211,40,149.68,True
3545,1i,150.0,3,0.001,3,5.0,False
3545,2i,150.0,20,0.3397,19,73.02,False
3545,3i,150.0,17,0.8522,14,88.44,False
3545,4i,150.0,40,0.3768,39,149.68,True
3550,1i,150.0,3,0.0,3,5.0,False
3550,2i,150.0,20,0.0008,20,77.02,False
3550,3i,150.0,15,0.7153,12,92.44,False
3550,4i,150.0,38,0.7213,26,149.68,True
3555,1i,150.0,3,0.0,3,5.0,False
3555,2i,150.0,20,0.0,20,77.02,False
3555,3i,150.0,15,0.7571,10,92.44,False
3555,4i,150.0,39,0.8685,24,149.68,True
3560,1i,150.0,2,0.0,2,5.0,False
3560,2i,150.0,17,0.0,17,77.02,False
3560,3i,150.0,15,0.6872,9,92.43,False
3560,4i,150.0,39,0.522,27,149.68,True
3565,1i,150.0,4,11.0997,2,5.0,False
3565,2i,150.0,19,2.0195,17,77.02,False
3565,3i,150.0,18,3.5903,10,38.08,False
3565,4i,150.0,40,0.8532,31,149.68,True
3570,1i,150.0,5,7.6685,2,5.0,False
3570,2i,150.0,20,1.9568,17,77.02,False
3570,3i,150.0,18,1.7043,12,53.79,False
3570,4i,150.0,41,1.0621,32,148.44,True
3575,1i,150.0,4,2.8969,3,9.0,False
3575,2i,150.0,18,0.2408,17,77.02,False
3575,3i,150.0,18,0.1108,17,85.13,False
3575,4i,150.0,41,0.3198,32,115.22,False
3580,1i,150.0,3,0.0,3,9.0,False
3580,2i,150.0,18,0.0017,18,81.04,False
3580,3i,150.0,18,0.0008,18,84.45,False
3580,4i,150.0,42,0.1127,39,139.97,False
3585,1i,150.0,3,0.0,3,9.0,False
3585,2i,150.0,18,0.0,18,81.02,False
3585,3i,150.0,18,0.0,18,84.44,False
3585,4i,150.0,42,0.0055,42,146.62,True
3590,1i,150.0,1,1.3761,0,0.0,False
3590,2i,150.0,17,0.5279,15,81.02,False
3590,3i,150.0,19,0.4883,18,84.44,False
3590,4i,150.0,43,0.1834,42,146.56,True
3595,1i,150.0,1,25.7774,0,0.0,False
3595,2i,150.0,16,0.7571,12,93.75,False
3595,3i,150.0,19,0.006,19,88.45,False
3595,4i,150.0,44,0.3298,43,146.56,True
3600,1i,150.0,1,11.8473,0,0.0,False
