timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
3565,1i,150.0,7,6.8759,1,1.0,False
3565,2i,150.0,16,0.9293,13,118.64,False
3565,3i,150.0,4,18.7266,1,1.0,False
3565,4i,150.0,4,18.4995,1,1.0,False
3570,1i,150.0,5,5.5347,1,1.0,False
3570,2i,150.0,16,1.6318,13,118.64,False
3570,3i,150.0,4,9.4499,1,1.0,False
3570,4i,150.0,4,10.1317,1,1.0,False
3575,1i,150.0,3,3.3235,2,5.05,False
3575,2i,150.0,14,0.8567,13,118.64,False
3575,3i,150.0,4,0.9819,3,8.0,False
3575,4i,150.0,4,0.8492,2,1.0,False
3580,1i,150.0,2,0.0,2,5.0,False
3580,2i,150.0,15,1.9492,13,118.64,False
3580,3i,150.0,4,0.0,4,8.0,False
3580,4i,150.0,4,0.0002,4,15.04,False
3585,1i,150.0,3,5.7934,2,5.0,False
3585,2i,150.0,14,0.9368,13,118.64,False
3585,3i,150.0,4,0.0,4,8.0,False
3585,4i,150.0,4,0.0,4,15.04,False
3590,1i,150.0,4,14.6431,0,0.0,False
3590,2i,150.0,15,3.1886,10,118.64,False
3590,3i,150.0,4,0.0,4,8.0,False
3590,4i,150.0,4,0.0,4,15.04,False
3595,1i,150.0,4,10.2731,1,1.0,False
3595,2i,150.0,14,2.6027,8,118.64,False
3595,3i,150.0,5,4.865,4,8.0,False
3595,4i,150.0,5,4.1364,4,15.04,False
3600,1i,150.0,4,2.4686,1,1.0,False
3600,2i,150.0,15,1.3773,7,118.6,False
3600,3i,150.0,5,2.395,4,8.0,False
3600,4i,150.0,5,1.4011,4,15.04,False
