timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
875,3i,150.0,2,9.5649,1,1.0,False,1,0.0,1.0,1.0,0.5
880,3i,150.0,2,3.262,1,1.0,False,1,0.0,1.0,1.0,0.5
885,3i,150.0,2,0.0047,2,8.01,False,1,0.0,1.0,1.0,0.5
890,3i,150.0,2,0.0,2,8.0,False,4,17.8062,1.0,456.06,0.5
895,3i,150.0,2,0.0,2,8.0,False,4,17.7146,1.0,358.48,0.5
900,3i,150.0,2,0.0,2,8.0,False,4,17.6529,1.0,263.06,0.5
905,3i,150.0,2,21.5234,0,0.0,False,3,20.6808,67.84,167.51,0.5
910,3i,150.0,2,15.8291,0,0.0,False,2,15.8291,10.2,71.77,0.5
915,3i,150.0,1,7.1768,0,0.0,False,1,7.1768,6.35,6.35,0.5
920,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
925,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
930,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
935,3i,150.0,1,20.3599,0,0.0,False,0,,,,0.5
940,3i,150.0,1,8.5573,0,0.0,False,0,,,,0.5
945,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
950,3i,150.0,1,0.0,1,1.0,False,1,26.865,430.2,430.2,0.5
955,3i,150.0,1,0.0,1,1.0,False,1,27.1354,295.48,295.48,0.5
960,3i,150.0,1,0.0,1,1.0,False,1,26.2566,163.52,163.52,0.5
965,3i,150.0,2,8.2752,1,1.0,False,1,16.5503,54.15,54.15,0.5
970,3i,150.0,2,1.8536,1,1.0,False,1,3.7071,9.63,9.63,0.5
975,3i,150.0,2,0.0034,2,8.0,False,1,0.0068,8.0,8.0,0.5
980,3i,150.0,2,0.0,2,8.0,False,1,0.0,8.0,8.0,0.5
985,3i,150.0,2,0.0,2,8.0,False,1,0.0,8.0,8.0,0.5
990,3i,150.0,2,0.0,2,8.0,False,1,0.0,8.0,8.0,0.5
995,3i,150.0,3,19.6822,0,0.0,False,0,,,,0.5
1000,3i,150.0,2,9.0654,0,0.0,False,0,,,,0.5
1005,3i,150.0,2,4.3915,1,1.0,False,0,,,,0.5
1010,3i,150.0,1,0.0,1,1.0,False,1,27.701,402.11,402.11,0.5
1015,3i,150.0,1,0.0,1,1.0,False,1,27.3427,267.33,267.33,0.5
1020,3i,150.0,2,13.3391,1,1.0,False,1,26.6781,132.09,132.09,0.5
1025,3i,150.0,1,14.1458,0,0.0,False,1,14.1458,34.43,34.43,0.5
1030,3i,150.0,1,1.2417,0,0.0,False,1,1.2417,1.0,1.0,0.5
1035,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
1040,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
1045,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
1050,3i,150.0,2,13.6439,1,1.0,False,1,0.0,1.0,1.0,0.5
1055,3i,150.0,2,7.057,1,1.0,False,1,0.0,1.0,1.0,0.5
1060,3i,150.0,2,0.3332,1,1.0,False,1,0.0,1.0,1.0,0.5
1065,3i,150.0,2,0.0,2,5.0,False,1,0.0,1.0,1.0,0.5
1070,3i,150.0,2,0.0,2,5.0,False,1,0.0,1.0,1.0,0.5
1075,3i,150.0,2,0.0,2,5.0,False,1,0.0,1.0,1.0,0.5
1080,3i,150.0,5,14.8186,2,5.0,False,1,0.0,1.0,1.0,0.5
1085,3i,150.0,3,15.2302,0,0.0,False,0,,,,0.5
1090,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
1095,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
1100,3i,150.0,1,0.0,1,1.0,False,1,26.4734,374.83,374.83,0.5
1105,3i,150.0,1,0.0,1,1.0,False,1,26.1521,240.26,240.26,0.5
1110,3i,150.0,2,12.6472,1,1.0,False,1,25.2945,106.65,106.65,0.5
1115,3i,150.0,1,12.0318,0,0.0,False,1,12.0318,21.44,21.44,0.5
1120,3i,150.0,1,0.1927,1,1.01,False,1,0.1927,1.01,1.01,0.5
1125,3i,150.0,1,0.0,1,1.0,False,2,9.72,1.0,473.26,0.5
1130,3i,150.0,1,0.0,1,1.0,False,2,9.6553,1.0,377.3,0.5
1135,3i,150.0,1,0.0,1,1.0,False,2,9.6501,1.0,281.58,0.5
1140,3i,150.0,1,0.0,1,1.0,False,2,9.1946,1.0,186.85,0.5
1145,3i,150.0,2,6.9447,1,1.0,False,2,6.9447,1.0,108.41,0.5
1150,3i,150.0,2,4.7348,1,1.0,False,2,4.7348,1.0,52.3,0.5
1155,3i,150.0,2,2.5423,1,1.0,False,4,14.4636,1.0,483.3,0.5
1160,3i,150.0,2,0.3961,1,1.0,False,4,13.1138,1.0,360.44,0.5
1165,3i,150.0,2,0.0001,2,5.0,False,4,12.6012,1.0,238.92,0.5
1170,3i,150.0,5,13.7062,2,5.0,False,4,11.8676,1.0,116.5,0.5
1175,3i,150.0,3,11.0686,0,0.0,False,2,10.5656,11.25,34.43,0.5
1180,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
1185,3i,150.0,1,0.0,1,1.0,False,2,9.72,1.0,474.59,0.5
1190,3i,150.0,1,0.0,1,1.0,False,2,9.5881,1.0,379.37,0.5
1195,3i,150.0,1,0.0,1,1.0,False,2,9.266,1.0,285.35,0.5
1200,3i,150.0,1,0.0,1,1.0,False,2,9.6664,1.0,191.67,0.5
1205,3i,150.0,1,18.5297,0,0.0,False,1,18.5297,97.86,97.86,0.5
1210,3i,150.0,1,11.5624,0,0.0,False,1,11.5624,17.69,17.69,0.5
1215,3i,150.0,1,0.0,1,1.0,False,2,11.9959,1.0,456.31,0.5
1220,3i,150.0,1,0.0,1,1.0,False,2,12.1067,1.0,335.23,0.5
1225,3i,150.0,1,0.0,1,1.0,False,2,12.0564,1.0,213.8,0.5
1230,3i,150.0,2,11.1493,1,1.0,False,2,11.1493,1.0,95.34,0.5
1235,3i,150.0,2,4.4038,1,1.0,False,2,4.4038,1.0,23.34,0.5
1240,3i,150.0,2,0.0017,2,13.71,False,2,0.0017,1.0,13.71,0.5
1245,3i,150.0,2,0.0,2,13.71,False,2,0.0,1.0,13.71,0.5
1250,3i,150.0,2,0.0,2,13.71,False,2,0.0,1.0,13.71,0.5
1255,3i,150.0,2,0.0,2,13.71,False,2,0.0,1.0,13.71,0.5
1260,3i,150.0,3,6.1104,2,13.71,False,2,0.0,1.0,13.71,0.5
1265,3i,150.0,3,15.7026,0,0.0,False,0,,,,0.5
1270,3i,150.0,2,11.5083,0,0.0,False,0,,,,0.5
1275,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
1280,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
1285,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
1290,3i,150.0,2,10.0175,1,1.0,False,0,,,,0.5
1295,3i,150.0,1,8.8534,0,0.0,False,0,,,,0.5
1300,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
1305,3i,150.0,1,0.0,1,1.0,False,1,19.1689,434.78,434.78,0.5
1310,3i,150.0,1,0.0,1,1.0,False,1,19.15,339.36,339.36,0.5
1315,3i,150.0,1,0.0,1,1.0,False,1,18.8848,243.63,243.63,0.5
1320,3i,150.0,1,0.0,1,1.0,False,1,16.5744,152.86,152.86,0.5
1325,3i,150.0,2,6.0372,1,1.0,False,1,12.0744,83.49,83.49,0.5
1330,3i,150.0,2,3.7982,1,1.0,False,1,7.5965,36.57,36.57,0.5
1335,3i,150.0,2,1.5482,1,1.0,False,1,3.0965,12.09,12.09,0.5
1340,3i,150.0,2,0.0065,2,8.01,False,1,0.0129,8.01,8.01,0.5
1345,3i,150.0,3,9.1696,2,8.0,False,1,0.0,8.0,8.0,0.5
1350,3i,150.0,5,9.612,2,8.0,False,1,0.0,8.0,8.0,0.5
1355,3i,150.0,4,4.2594,0,0.0,False,1,3.012,0.65,0.65,0.5
1360,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
1365,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
1370,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
1375,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
1380,3i,150.0,2,9.1191,1,1.0,False,0,,,,0.5
1385,3i,150.0,1,4.8903,0,0.0,False,0,,,,0.5
1390,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
1395,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
1400,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
1405,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
1410,3i,150.0,2,8.9388,1,1.0,False,0,,,,0.5
1415,3i,150.0,2,2.0448,1,1.0,False,0,,,,0.5
1420,3i,150.0,2,0.0002,2,8.0,False,0,,,,0.5
1425,3i,150.0,2,0.0,2,8.0,False,2,22.6607,377.2,396.55,0.5
1430,3i,150.0,2,0.0,2,8.0,False,2,23.2694,242.87,300.21,0.5
1435,3i,150.0,4,12.308,2,8.0,False,2,21.9306,111.21,204.75,0.5
1440,3i,150.0,5,8.6576,2,8.0,False,2,16.3309,25.54,108.15,0.5
1445,3i,150.0,2,10.093,0,0.0,False,1,12.8775,22.51,22.51,0.5
1450,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
1455,3i,150.0,1,0.0,1,1.0,False,2,9.5191,1.0,399.15,0.5
1460,3i,150.0,1,0.0,1,1.0,False,2,9.1706,1.0,305.84,0.5
1465,3i,150.0,1,0.0,1,1.0,False,2,9.6021,1.0,211.39,0.5
1470,3i,150.0,2,9.167,1,1.0,False,2,9.167,1.0,118.05,0.5
1475,3i,150.0,1,15.7366,0,0.0,False,1,15.7366,37.7,37.7,0.5
1480,3i,150.0,1,1.3394,0,0.0,False,2,14.5547,1.0,483.3,0.5
1485,3i,150.0,1,0.0,1,1.0,False,2,13.3206,1.0,349.66,0.5
1490,3i,150.0,1,0.0,1,1.0,False,2,13.1112,1.0,216.02,0.5
1495,3i,150.0,2,10.4635,1,1.0,False,2,10.4635,1.0,89.66,0.5
1500,3i,150.0,2,3.8779,1,1.0,False,2,3.8779,1.0,22.88,0.5
1505,3i,150.0,2,0.0152,2,13.72,False,2,0.0152,1.0,13.72,0.5
1510,3i,150.0,2,0.0,2,13.71,False,3,8.3333,1.0,480.3,0.5
1515,3i,150.0,2,0.0,2,13.71,False,3,8.1108,1.0,359.23,0.5
1520,3i,150.0,2,0.0,2,13.71,False,3,8.0358,1.0,239.43,0.5
1525,3i,150.0,4,12.1151,2,13.71,False,3,7.8585,1.0,118.95,0.5
1530,3i,150.0,5,8.027,2,13.71,False,3,4.4272,1.0,24.13,0.5
1535,3i,150.0,2,5.0172,0,0.0,False,1,0.0,1.0,1.0,0.5
1540,3i,150.0,2,5.9242,1,1.0,False,1,0.0,1.0,1.0,0.5
1545,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
1550,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
1555,3i,150.0,2,9.7848,1,1.0,False,1,0.0,1.0,1.0,0.5
1560,3i,150.0,2,3.5683,1,1.0,False,1,0.0,1.0,1.0,0.5
1565,3i,150.0,1,0.0451,1,1.01,False,0,,,,0.5
1570,3i,150.0,1,0.0001,1,1.0,False,1,27.1167,456.18,456.18,0.5
1575,3i,150.0,1,0.0,1,1.0,False,1,27.6552,320.88,320.88,0.5
1580,3i,150.0,1,0.0,1,1.0,False,1,27.7335,185.29,185.29,0.5
1585,3i,150.0,2,9.6222,1,1.0,False,1,19.2444,66.7,66.7,0.5
1590,3i,150.0,2,3.2096,1,1.0,False,1,6.4193,9.7,9.7,0.5
1595,3i,150.0,2,0.0008,2,5.0,False,1,0.0017,5.0,5.0,0.5
1600,3i,150.0,2,0.0,2,5.0,False,3,14.3249,5.0,456.23,0.5
1605,3i,150.0,2,0.0,2,5.0,False,3,14.5894,5.0,358.9,0.5
1610,3i,150.0,2,0.0,2,5.0,False,3,14.4876,5.0,262.85,0.5
1615,3i,150.0,4,11.2935,2,5.0,False,3,14.0309,5.0,167.58,0.5
1620,3i,150.0,5,8.0471,2,5.0,False,3,10.1373,5.0,71.16,0.5
1625,3i,150.0,1,7.0856,0,0.0,False,1,7.0856,6.17,6.17,0.5
1630,3i,150.0,1,0.0,1,1.0,False,2,11.724,1.0,433.18,0.5
1635,3i,150.0,1,0.0,1,1.0,False,2,12.0176,1.0,312.46,0.5
1640,3i,150.0,1,0.0,1,1.0,False,2,12.3247,1.0,192.03,0.5
1645,3i,150.0,2,10.0548,1,1.0,False,2,10.0548,1.0,77.41,0.5
1650,3i,150.0,2,4.3384,1,1.0,False,2,4.3384,1.0,11.18,0.5
1655,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
1660,3i,150.0,1,0.0,1,1.0,False,2,13.5629,1.0,428.7,0.5
1665,3i,150.0,1,0.0,1,1.0,False,2,13.0986,1.0,295.74,0.5
1670,3i,150.0,1,0.0,1,1.0,False,2,13.8312,1.0,159.75,0.5
1675,3i,150.0,2,8.3356,1,1.0,False,2,8.3356,1.0,51.4,0.5
1680,3i,150.0,2,1.4301,1,1.0,False,2,1.4301,1.0,9.29,0.5
1685,3i,150.0,2,0.0011,2,8.0,False,2,0.0011,1.0,8.0,0.5
1690,3i,150.0,2,0.0,2,8.0,False,4,9.6537,1.0,415.75,0.5
1695,3i,150.0,2,0.0,2,8.0,False,4,9.5874,1.0,319.78,0.5
1700,3i,150.0,3,8.7023,2,8.0,False,4,9.6407,1.0,223.96,0.5
1705,3i,150.0,5,10.1994,2,8.0,False,4,9.3581,1.0,129.73,0.5
1710,3i,150.0,5,6.542,2,8.0,False,4,7.9586,1.0,45.47,0.5
1715,3i,150.0,1,0.9687,0,0.0,False,1,0.9687,1.0,1.0,0.5
1720,3i,150.0,1,0.0,1,1.0,False,2,12.3311,1.0,406.98,0.5
1725,3i,150.0,1,0.0,1,1.0,False,2,11.9845,1.0,285.64,0.5
1730,3i,150.0,1,0.0,1,1.0,False,2,12.4164,1.0,163.84,0.5
1735,3i,150.0,2,8.3955,1,1.0,False,2,8.3955,1.0,57.0,0.5
1740,3i,150.0,2,2.7809,1,1.0,False,2,2.7809,1.0,3.56,0.5
1745,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
1750,3i,150.0,1,0.0,1,1.0,False,2,11.9606,1.0,383.65,0.5
1755,3i,150.0,1,0.0,1,1.0,False,2,12.0565,1.0,263.68,0.5
1760,3i,150.0,2,12.0528,1,1.0,False,2,12.0528,1.0,144.21,0.5
1765,3i,150.0,2,7.785,1,1.0,False,2,7.785,1.0,44.51,0.5
1770,3i,150.0,2,0.9998,1,1.0,False,2,0.9998,1.0,8.23,0.5
1775,3i,150.0,2,0.0,2,8.0,False,2,0.0,1.0,8.0,0.5
1780,3i,150.0,2,0.0,2,8.0,False,4,10.8139,1.0,396.57,0.5
1785,3i,150.0,2,0.0,2,8.0,False,4,10.5937,1.0,301.04,0.5
1790,3i,150.0,3,8.0797,2,8.0,False,4,10.8039,1.0,205.61,0.5
1795,3i,150.0,5,10.273,2,8.0,False,4,8.4702,1.0,119.55,0.5
1800,3i,150.0,5,5.774,2,8.0,False,4,4.4172,1.0,37.07,0.5
1805,3i,150.0,2,2.879,1,1.0,False,1,0.0,1.0,1.0,0.5
1810,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
1815,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
1820,3i,150.0,2,12.6787,1,1.0,False,1,0.0,1.0,1.0,0.5
1825,3i,150.0,2,8.6888,1,1.0,False,1,0.0,1.0,1.0,0.5
1830,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
1835,3i,150.0,0,0.0,0,0.0,False,0,,,,0.5
1840,3i,150.0,0,0.0,0,0.0,False,0,,,,0.5
1845,3i,150.0,0,0.0,0,0.0,False,0,,,,0.5
1850,3i,150.0,1,23.787,0,0.0,False,0,,,,0.5
1855,3i,150.0,1,8.8206,0,0.0,False,0,,,,0.5
1860,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
1865,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
1870,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
1875,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
1880,3i,150.0,3,15.567,1,1.0,False,0,,,,0.5
1885,3i,150.0,4,9.7908,1,1.0,False,0,,,,0.5
1890,3i,150.0,4,2.8679,2,1.11,False,0,,,,0.5
1895,3i,150.0,1,0.0002,1,1.0,False,0,,,,0.5
1900,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
1905,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
1910,3i,150.0,2,9.8262,1,1.0,False,0,,,,0.5
1915,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
1920,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
1925,3i,150.0,0,0.0,0,0.0,False,1,24.9297,455.37,455.37,0.5
1930,3i,150.0,0,0.0,0,0.0,False,1,24.2683,333.79,333.79,0.5
1935,3i,150.0,0,0.0,0,0.0,False,1,24.9631,211.95,211.95,0.5
1940,3i,150.0,1,23.9876,0,0.0,False,1,23.9876,90.9,90.9,0.5
1945,3i,150.0,1,9.9876,0,0.0,False,1,9.9876,12.97,12.97,0.5
1950,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
1955,3i,150.0,1,0.0,1,1.0,False,3,16.9189,1.0,430.94,0.5
1960,3i,150.0,1,0.0,1,1.0,False,3,16.6631,1.0,310.08,0.5
1965,3i,150.0,1,0.0,1,1.0,False,3,16.7843,1.0,190.4,0.5
1970,3i,150.0,4,15.4271,1,1.0,False,3,12.958,1.0,72.15,0.5
1975,3i,150.0,4,5.342,1,1.0,False,3,3.9672,1.0,6.39,0.5
1980,3i,150.0,4,0.0891,4,8.27,False,3,0.0001,1.0,1.0,0.5
1985,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
1990,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
1995,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
2000,3i,150.0,2,8.2957,1,1.0,False,1,0.0,1.0,1.0,0.5
2005,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
2010,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
2015,3i,150.0,0,0.0,0,0.0,False,0,,,,0.5
2020,3i,150.0,0,0.0,0,0.0,False,0,,,,0.5
2025,3i,150.0,0,0.0,0,0.0,False,0,,,,0.5
2030,3i,150.0,1,21.6556,0,0.0,False,0,,,,0.5
2035,3i,150.0,1,7.141,0,0.0,False,0,,,,0.5
2040,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
2045,3i,150.0,1,0.0,1,1.0,False,2,21.2965,407.27,419.07,0.5
2050,3i,150.0,1,0.0,1,1.0,False,2,20.8779,286.18,327.0,0.5
2055,3i,150.0,1,0.0,1,1.0,False,2,21.5624,164.23,232.89,0.5
2060,3i,150.0,4,12.6144,1,1.0,False,2,17.4222,53.15,142.71,0.5
2065,3i,150.0,4,8.0025,1,1.0,False,2,10.4404,2.44,56.84,0.5
2070,3i,150.0,4,2.9439,2,1.0,False,2,2.4775,1.0,2.96,0.5
2075,3i,150.0,2,3.42,1,1.0,False,2,9.3546,1.0,418.1,0.5
2080,3i,150.0,1,0.0,1,1.0,False,2,9.7034,1.0,323.17,0.5
2085,3i,150.0,1,0.0,1,1.0,False,2,9.1894,1.0,230.43,0.5
2090,3i,150.0,2,9.4781,1,1.0,False,2,9.4781,1.0,136.89,0.5
2095,3i,150.0,2,8.1642,1,1.0,False,2,8.1642,1.0,50.98,0.5
2100,3i,150.0,2,2.0149,1,1.0,False,2,2.0149,1.0,2.03,0.5
2105,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
2110,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
2115,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
2120,3i,150.0,2,7.2129,1,1.0,False,1,0.0,1.0,1.0,0.5
2125,3i,150.0,2,5.0445,1,1.0,False,1,0.0,1.0,1.0,0.5
2130,3i,150.0,2,2.7945,1,1.0,False,1,0.0,1.0,1.0,0.5
2135,3i,150.0,2,0.5445,1,1.0,False,4,19.4838,1.0,390.87,0.5
2140,3i,150.0,2,0.0001,2,13.71,False,4,19.2048,1.0,275.58,0.5
2145,3i,150.0,4,11.8122,2,13.71,False,4,17.6772,1.0,160.29,0.5
2150,3i,150.0,5,7.0118,2,13.71,False,4,8.7647,1.0,63.93,0.5
2155,3i,150.0,5,1.4815,3,13.71,False,4,1.8519,1.0,27.75,0.5
2160,3i,150.0,5,0.0,5,27.75,False,4,0.0,1.0,27.75,0.5
2165,3i,150.0,3,1.7964,1,1.0,False,2,0.8977,1.0,23.26,0.5
2170,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
2175,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
2180,3i,150.0,2,9.4393,1,1.0,False,1,0.0,1.0,1.0,0.5
2185,3i,150.0,2,7.7207,1,1.0,False,1,0.0,1.0,1.0,0.5
2190,3i,150.0,2,0.2437,1,1.0,False,1,0.0,1.0,1.0,0.5
2195,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
2200,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
2205,3i,150.0,2,10.8547,1,1.0,False,0,,,,0.5
2210,3i,150.0,2,4.0087,1,1.0,False,0,,,,0.5
2215,3i,150.0,2,0.0003,2,13.71,False,0,,,,0.5
2220,3i,150.0,2,0.0,2,13.71,False,2,25.0,480.3,480.3,0.5
2225,3i,150.0,2,0.0,2,13.71,False,2,24.4581,358.11,361.27,0.5
2230,3i,150.0,2,0.0,2,13.71,False,2,23.4624,237.89,241.11,0.5
2235,3i,150.0,5,14.4009,2,13.71,False,2,23.7045,114.97,120.35,0.5
2240,3i,150.0,5,7.4968,2,13.71,False,2,12.3387,25.69,34.17,0.5
2245,3i,150.0,5,0.0478,3,17.71,False,2,0.0019,1.0,17.71,0.5
2250,3i,150.0,5,0.0,5,17.71,False,3,8.3068,1.0,455.38,0.5
2255,3i,150.0,2,2.7801,1,1.0,False,3,9.7991,1.0,336.58,0.5
2260,3i,150.0,1,0.0,1,1.0,False,2,12.2287,1.0,214.14,0.5
2265,3i,150.0,2,11.6335,1,1.0,False,2,11.6335,1.0,93.34,0.5
2270,3i,150.0,2,7.6524,1,1.0,False,2,7.6524,1.0,6.93,0.5
2275,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
2280,3i,150.0,1,0.0,1,1.0,False,2,11.795,1.0,456.71,0.5
2285,3i,150.0,0,0.0,0,0.0,False,1,24.366,335.41,335.41,0.5
2290,3i,150.0,0,0.0,0,0.0,False,1,24.0371,214.92,214.92,0.5
2295,3i,150.0,1,23.8392,0,0.0,False,1,23.8392,94.27,94.27,0.5
2300,3i,150.0,1,10.4409,0,0.0,False,1,10.4409,14.32,14.32,0.5
2305,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
2310,3i,150.0,1,0.0,1,1.0,False,3,14.7241,1.0,436.16,0.5
2315,3i,150.0,1,0.0,1,1.0,False,3,14.5378,1.0,342.3,0.5
2320,3i,150.0,1,0.0,1,1.0,False,3,14.4545,1.0,247.74,0.5
2325,3i,150.0,3,13.9232,1,1.0,False,3,13.3181,1.0,154.34,0.5
2330,3i,150.0,4,7.5373,1,1.0,False,3,7.8587,1.0,66.09,0.5
2335,3i,150.0,4,1.5953,3,8.01,False,3,2.1182,1.0,4.71,0.5
2340,3i,150.0,4,0.0,4,8.0,False,4,6.7499,1.0,429.11,0.5
2345,3i,150.0,1,0.0,1,1.0,False,2,13.0755,1.0,295.21,0.5
2350,3i,150.0,1,0.0,1,1.0,False,2,13.7225,1.0,161.36,0.5
2355,3i,150.0,2,8.4396,1,1.0,False,2,8.4396,1.0,50.48,0.5
2360,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
2365,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
2370,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
2375,3i,150.0,0,0.0,0,0.0,False,0,,,,0.5
2380,3i,150.0,0,0.0,0,0.0,False,0,,,,0.5
2385,3i,150.0,1,19.0304,0,0.0,False,0,,,,0.5
2390,3i,150.0,1,18.7972,0,0.0,False,0,,,,0.5
2395,3i,150.0,1,4.3208,0,0.0,False,0,,,,0.5
2400,3i,150.0,1,0.0,1,1.0,False,3,19.0718,415.78,417.73,0.5
2405,3i,150.0,1,0.0,1,1.0,False,3,18.7615,319.52,324.12,0.5
2410,3i,150.0,1,0.0,1,1.0,False,3,19.1087,223.9,230.45,0.5
2415,3i,150.0,4,14.4283,1,1.0,False,3,19.2378,128.05,135.49,0.5
2420,3i,150.0,4,10.8557,1,1.0,False,3,14.4742,36.1,60.02,0.5
2425,3i,150.0,4,2.3577,1,1.0,False,3,3.1436,1.0,21.4,0.5
2430,3i,150.0,4,0.0038,4,15.04,False,3,0.005,1.0,15.04,0.5
2435,3i,150.0,2,1.8339,1,1.0,False,2,1.8339,1.0,8.2,0.5
2440,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
2445,3i,150.0,2,8.7147,1,1.0,False,1,0.0,1.0,1.0,0.5
2450,3i,150.0,2,8.2884,1,1.0,False,1,0.0,1.0,1.0,0.5
2455,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
2460,3i,150.0,1,0.0,1,1.0,False,2,11.6512,1.0,383.99,0.5
2465,3i,150.0,0,0.0,0,0.0,False,1,24.1743,264.13,264.13,0.5
2470,3i,150.0,1,23.5695,0,0.0,False,1,23.5695,143.06,143.06,0.5
2475,3i,150.0,1,16.2855,0,0.0,False,1,16.2855,37.43,37.43,0.5
2480,3i,150.0,1,1.2855,0,0.0,False,1,1.2855,1.0,1.0,0.5
2485,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
2490,3i,150.0,1,0.0,1,1.0,False,3,14.1043,1.0,396.85,0.5
2495,3i,150.0,1,0.0,1,1.0,False,3,14.1249,1.0,301.55,0.5
2500,3i,150.0,2,12.0788,1,1.0,False,3,14.5269,1.0,205.94,0.5
2505,3i,150.0,4,13.1876,1,1.0,False,3,11.9184,1.0,109.94,0.5
2510,3i,150.0,4,5.1859,1,1.0,False,3,5.1748,1.0,27.0,0.5
2515,3i,150.0,4,0.0007,3,8.0,False,3,0.0,1.0,1.0,0.5
2520,3i,150.0,4,0.0,4,8.0,False,3,0.0,1.0,1.0,0.5
2525,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
2530,3i,150.0,2,11.1812,1,1.0,False,1,0.0,1.0,1.0,0.5
2535,3i,150.0,2,7.1733,1,1.0,False,1,0.0,1.0,1.0,0.5
2540,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
2545,3i,150.0,1,0.0,1,1.0,False,2,12.5,1.0,480.3,0.5
2550,3i,150.0,1,0.0,1,1.0,False,2,11.6934,1.0,359.76,0.5
