timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
1440,2i,150.0,0,0.0,0,0.0,False
1440,3i,150.0,3,0.0,3,1.0,False
1440,4i,150.0,55,0.0476,54,148.94,True
1445,1i,150.0,0,0.0,0,0.0,False
1445,2i,150.0,0,0.0,0,0.0,False
1445,3i,150.0,1,0.0,1,1.0,False
1445,4i,150.0,53,0.4377,49,148.89,True
1450,1i,150.0,2,17.6103,0,0.0,False
1450,2i,150.0,1,18.989,0,0.0,False
1450,3i,150.0,3,12.7551,1,1.0,False
1450,4i,150.0,51,0.828,37,148.89,True
1455,1i,150.0,2,2.6102,0,0.0,False
1455,2i,150.0,2,18.6516,0,0.0,False
1455,3i,150.0,3,3.7086,1,1.0,False
1455,4i,150.0,48,1.1186,33,148.89,True
1460,1i,150.0,2,0.0,2,1.0,False
1460,2i,150.0,2,4.6202,0,0.0,False
1460,3i,150.0,2,0.0001,2,13.71,False
1460,4i,150.0,45,1.699,32,148.5,True
1465,1i,150.0,2,0.0,2,1.0,False
1465,2i,150.0,2,0.0,2,1.0,False
1465,3i,150.0,2,0.0,2,13.71,False
1465,4i,150.0,43,1.9164,29,150.0,True
1470,1i,150.0,2,0.0,2,1.0,False
1470,2i,150.0,3,8.9505,2,1.0,False
1470,3i,150.0,2,0.0,2,13.71,False
1470,4i,150.0,42,1.2191,27,147.08,True
1475,1i,150.0,3,6.1732,2,1.0,False
1475,2i,150.0,3,5.137,2,1.0,False
1475,3i,150.0,2,10.5449,0,0.0,False
1475,4i,150.0,42,1.5006,26,147.08,True
1480,1i,150.0,3,1.9519,2,1.0,False
1480,2i,150.0,3,0.9705,2,1.0,False
1480,3i,150.0,1,5.638,0,0.0,False
1480,4i,150.0,43,1.134,25,147.08,True
1485,1i,150.0,3,0.0,3,1.0,False
1485,2i,150.0,3,0.0,3,1.0,False
1485,3i,150.0,1,0.0036,1,1.0,False
1485,4i,150.0,45,1.1451,29,147.08,True
1490,1i,150.0,1,0.0,1,1.0,False
1490,2i,150.0,1,0.0,1,1.0,False
1490,3i,150.0,1,0.0,1,1.0,False
1490,4i,150.0,48,1.0681,34,147.08,True
1495,1i,150.0,1,0.0,1,1.0,False
1495,2i,150.0,1,0.0,1,1.0,False
1495,3i,150.0,1,0.0,1,1.0,False
1495,4i,150.0,50,0.8286,39,147.08,True
1500,1i,150.0,1,0.0,1,1.0,False
1500,2i,150.0,1,0.0,1,1.0,False
1500,3i,150.0,1,0.0,1,1.0,False
1500,4i,150.0,52,0.7022,44,147.02,True
1505,1i,150.0,1,0.0,1,1.0,False
1505,2i,150.0,1,0.0,1,1.0,False
1505,3i,150.0,1,0.0,1,1.0,False
1505,4i,150.0,53,0.372,47,145.62,True
1510,1i,150.0,1,0.0,1,1.0,False
1510,2i,150.0,1,0.0,1,1.0,False
1510,3i,150.0,1,0.0,1,1.0,False
1510,4i,150.0,55,0.0654,53,148.85,True
1515,1i,150.0,1,0.0,1,1.0,False
1515,2i,150.0,3,17.8542,1,1.0,False
1515,3i,150.0,3,17.4083,1,1.0,False
1515,4i,150.0,57,0.2434,56,148.67,True
1520,1i,150.0,2,17.3965,0,0.0,False
1520,2i,150.0,2,14.3791,0,0.0,False
1520,3i,150.0,3,9.8906,1,1.0,False
1520,4i,150.0,58,0.0121,57,149.18,True
1525,1i,150.0,2,10.7598,0,0.0,False
1525,2i,150.0,2,1.3432,0,0.0,False
1525,3i,150.0,3,0.6083,1,1.0,False
1525,4i,150.0,59,0.1647,58,149.11,True
1530,1i,150.0,2,2.3739,1,1.0,False
1530,2i,150.0,2,0.0006,2,1.0,False
1530,3i,150.0,3,0.0,3,1.0,False
1530,4i,150.0,60,0.3251,58,149.1,True
1535,1i,150.0,2,0.0,2,1.0,False
1535,2i,150.0,2,0.0,2,1.0,False
1535,3i,150.0,1,0.0,1,1.0,False
1535,4i,150.0,56,0.1827,53,149.1,True
1540,1i,150.0,3,6.2122,2,1.0,False
1540,2i,150.0,3,6.7621,2,1.0,False
1540,3i,150.0,2,11.8744,1,1.0,False
1540,4i,150.0,54,0.2051,51,149.1,True
1545,1i,150.0,3,2.3174,2,1.0,False
1545,2i,150.0,3,2.4217,2,1.0,False
1545,3i,150.0,2,7.9809,1,1.0,False
1545,4i,150.0,54,0.5536,48,149.1,True
1550,1i,150.0,3,0.0044,3,1.0,False
1550,2i,150.0,3,0.0005,3,1.0,False
1550,3i,150.0,1,0.0,1,1.0,False
1550,4i,150.0,53,0.6567,48,149.1,True
1555,1i,150.0,3,0.0,3,1.0,False
1555,2i,150.0,3,0.0,3,1.0,False
1555,3i,150.0,1,0.0,1,1.0,False
1555,4i,150.0,51,0.3813,48,149.1,True
1560,1i,150.0,3,0.0,3,1.0,False
1560,2i,150.0,3,0.0,3,1.0,False
1560,3i,150.0,1,0.0,1,1.0,False
1560,4i,150.0,52,0.4381,49,149.1,True
1565,1i,150.0,3,0.0,3,1.0,False
1565,2i,150.0,3,0.0,3,1.0,False
1565,3i,150.0,0,0.0,0,0.0,False
1565,4i,150.0,51,0.3728,46,149.1,True
1570,1i,150.0,3,0.0,3,1.0,False
1570,2i,150.0,3,0.0,3,1.0,False
1570,3i,150.0,0,0.0,0,0.0,False
1570,4i,150.0,50,0.9691,36,149.1,True
1575,1i,150.0,3,0.0,3,1.0,False
1575,2i,150.0,3,0.0,3,1.0,False
1575,3i,150.0,0,0.0,0,0.0,False
1575,4i,150.0,52,1.5471,29,148.66,True
1580,1i,150.0,1,0.0,1,1.0,False
1580,2i,150.0,1,0.0,1,1.0,False
1580,3i,150.0,0,0.0,0,0.0,False
1580,4i,150.0,54,1.3628,32,148.66,True
1585,1i,150.0,3,16.1037,1,1.0,False
1585,2i,150.0,2,12.2557,1,1.0,False
1585,3i,150.0,0,0.0,0,0.0,False
1585,4i,150.0,54,0.4745,39,148.65,True
1590,1i,150.0,3,8.9224,1,1.0,False
1590,2i,150.0,3,10.5083,1,1.0,False
1590,3i,150.0,2,18.6517,0,0.0,False
1590,4i,150.0,56,0.469,46,147.66,True
1595,1i,150.0,2,0.0546,1,1.0,False
1595,2i,150.0,3,4.232,1,1.0,False
1595,3i,150.0,2,10.9026,0,0.0,False
1595,4i,150.0,57,0.1326,53,138.14,False
1600,1i,150.0,2,0.0,2,15.04,False
1600,2i,150.0,2,0.0015,2,5.0,False
1600,3i,150.0,2,0.0,2,1.0,False
1600,4i,150.0,60,0.2168,59,148.4,True
1605,1i,150.0,2,0.0,2,15.04,False
1605,2i,150.0,3,7.4106,2,5.0,False
1605,3i,150.0,3,8.0773,2,1.0,False
1605,4i,150.0,60,0.1297,58,147.55,True
1610,1i,150.0,2,9.1503,0,0.0,False
1610,2i,150.0,1,9.6148,0,0.0,False
1610,3i,150.0,3,4.6271,2,1.0,False
1610,4i,150.0,61,0.3155,56,146.59,True
1615,1i,150.0,2,6.7971,0,0.0,False
1615,2i,150.0,1,0.0016,1,1.0,False
1615,3i,150.0,3,0.2715,2,1.0,False
1615,4i,150.0,61,0.1578,59,146.23,True
1620,1i,150.0,2,0.0,1,1.0,False
1620,2i,150.0,1,0.0,1,1.0,False
1620,3i,150.0,3,0.0,3,1.0,False
1620,4i,150.0,62,0.2181,60,146.23,True
1625,1i,150.0,2,0.0,2,1.0,False
1625,2i,150.0,1,0.0,1,1.0,False
1625,3i,150.0,1,0.0,1,1.0,False
1625,4i,150.0,58,0.1621,55,146.23,True
1630,1i,150.0,2,0.0,2,1.0,False
1630,2i,150.0,1,0.0,1,1.0,False
1630,3i,150.0,1,0.0,1,1.0,False
1630,4i,150.0,57,0.4367,52,146.23,True
1635,1i,150.0,2,0.0,2,1.0,False
1635,2i,150.0,1,0.0,1,1.0,False
1635,3i,150.0,1,0.0,1,1.0,False
1635,4i,150.0,53,0.6028,47,146.23,True
1640,1i,150.0,2,0.0,2,1.0,False
1640,2i,150.0,1,0.0,1,1.0,False
1640,3i,150.0,1,0.0,1,1.0,False
1640,4i,150.0,51,0.8032,45,146.23,True
1645,1i,150.0,2,0.0,2,1.0,False
1645,2i,150.0,1,0.0,1,1.0,False
1645,3i,150.0,1,0.0,1,1.0,False
1645,4i,150.0,47,0.9842,38,146.23,True
1650,1i,150.0,2,0.0,2,1.0,False
1650,2i,150.0,1,0.0,1,1.0,False
1650,3i,150.0,1,0.0,1,1.0,False
1650,4i,150.0,48,1.4703,32,146.23,True
1655,1i,150.0,3,6.6592,2,1.0,False
1655,2i,150.0,3,13.5043,1,1.0,False
1655,3i,150.0,1,18.234,0,0.0,False
1655,4i,150.0,47,1.359,31,146.23,True
1660,1i,150.0,4,5.5964,2,1.0,False
1660,2i,150.0,3,8.8455,1,1.0,False
1660,3i,150.0,2,10.7812,0,0.0,False
1660,4i,150.0,46,1.457,29,146.23,True
1665,1i,150.0,4,1.7343,3,1.0,False
1665,2i,150.0,3,1.4141,2,1.0,False
1665,3i,150.0,2,3.4575,1,1.0,False
1665,4i,150.0,47,1.103,30,146.23,True
1670,1i,150.0,3,8.0962,1,1.0,False
1670,2i,150.0,2,12.03,1,1.0,False
1670,3i,150.0,3,8.0965,2,1.0,False
1670,4i,150.0,48,0.7951,34,146.23,True
1675,1i,150.0,3,6.0694,2,8.0,False
1675,2i,150.0,2,7.2047,1,1.0,False
1675,3i,150.0,3,5.4464,2,1.0,False
1675,4i,150.0,51,0.8545,37,146.21,True
1680,1i,150.0,2,0.0,2,8.0,False
1680,2i,150.0,1,0.0,1,1.0,False
1680,3i,150.0,3,0.5417,2,1.0,False
1680,4i,150.0,53,1.0111,39,124.32,False
1685,1i,150.0,2,0.0,2,8.0,False
1685,2i,150.0,1,0.0,1,1.0,False
1685,3i,150.0,3,0.0,3,1.0,False
1685,4i,150.0,55,0.3104,45,122.5,False
1690,1i,150.0,2,0.0,2,8.0,False
1690,2i,150.0,1,0.0,1,1.0,False
1690,3i,150.0,3,0.0,3,1.0,False
1690,4i,150.0,58,0.2058,54,147.6,True
1695,1i,150.0,2,0.0,2,8.0,False
1695,2i,150.0,1,0.0,1,1.0,False
1695,3i,150.0,3,0.0,3,1.0,False
1695,4i,150.0,59,0.0282,58,147.53,True
1700,1i,150.0,1,3.9237,0,0.0,False
1700,2i,150.0,0,0.0,0,0.0,False
1700,3i,150.0,3,0.0,3,1.0,False
1700,4i,150.0,61,0.0979,60,147.52,True
1705,1i,150.0,0,0.0,0,0.0,False
1705,2i,150.0,0,0.0,0,0.0,False
1705,3i,150.0,3,0.0,3,1.0,False
1705,4i,150.0,61,0.0006,61,147.52,True
1710,1i,150.0,0,0.0,0,0.0,False
1710,2i,150.0,0,0.0,0,0.0,False
1710,3i,150.0,3,0.0,3,1.0,False
1710,4i,150.0,62,0.0647,61,147.52,True
1715,1i,150.0,0,0.0,0,0.0,False
1715,2i,150.0,0,0.0,0,0.0,False
1715,3i,150.0,1,0.0,1,1.0,False
1715,4i,150.0,58,0.4658,53,147.52,True
1720,1i,150.0,1,26.2877,0,0.0,False
1720,2i,150.0,2,24.9727,0,0.0,False
1720,3i,150.0,3,16.0996,1,1.0,False
1720,4i,150.0,54,0.5282,47,147.52,True
1725,1i,150.0,2,15.4001,0,0.0,False
1725,2i,150.0,2,13.9374,0,0.0,False
1725,3i,150.0,3,10.6539,1,1.0,False
1725,4i,150.0,51,1.206,39,147.52,True
1730,1i,150.0,2,6.476,1,1.0,False
1730,2i,150.0,2,0.6018,1,1.0,False
1730,3i,150.0,2,0.725,1,1.0,False
1730,4i,150.0,46,1.1816,34,147.52,True
1735,1i,150.0,3,8.7707,2,1.0,False
1735,2i,150.0,3,8.7618,2,1.0,False
1735,3i,150.0,3,8.7194,2,15.04,False
1735,4i,150.0,44,2.1863,29,147.4,True
1740,1i,150.0,3,4.781,2,1.0,False
1740,2i,150.0,3,4.6813,2,1.0,False
1740,3i,150.0,3,5.4586,2,15.04,False
1740,4i,150.0,43,1.9244,29,147.23,True
1745,1i,150.0,3,0.4903,2,1.0,False
1745,2i,150.0,3,0.4951,2,1.0,False
1745,3i,150.0,2,1.7126,0,0.0,False
1745,4i,150.0,44,1.6859,29,148.3,True
1750,1i,150.0,3,0.0001,3,1.0,False
1750,2i,150.0,3,0.0,3,1.0,False
1750,3i,150.0,2,0.0,1,1.0,False
1750,4i,150.0,45,1.8114,29,147.23,True
1755,1i,150.0,3,0.0,3,1.0,False
1755,2i,150.0,3,0.0,3,1.0,False
1755,3i,150.0,2,0.0,2,1.0,False
1755,4i,150.0,48,1.2763,31,147.23,True
1760,1i,150.0,1,0.0,1,1.0,False
1760,2i,150.0,1,0.0,1,1.0,False
1760,3i,150.0,2,0.0,2,1.0,False
1760,4i,150.0,53,1.3657,36,147.23,True
1765,1i,150.0,1,0.0,1,1.0,False
1765,2i,150.0,1,0.0,1,1.0,False
1765,3i,150.0,2,0.0,2,1.0,False
1765,4i,150.0,55,0.8242,35,147.23,True
1770,1i,150.0,1,0.0,1,1.0,False
1770,2i,150.0,1,0.0,1,1.0,False
1770,3i,150.0,2,0.0,2,1.0,False
1770,4i,150.0,58,0.6945,44,145.75,True
1775,1i,150.0,1,0.0,1,1.0,False
1775,2i,150.0,1,0.0,1,1.0,False
1775,3i,150.0,2,0.0,2,1.0,False
1775,4i,150.0,60,0.4593,48,117.05,False
1780,1i,150.0,1,0.0,1,1.0,False
1780,2i,150.0,1,0.0,1,1.0,False
1780,3i,150.0,2,0.0,2,1.0,False
1780,4i,150.0,62,0.0925,59,145.05,True
1785,1i,150.0,1,0.0,1,1.0,False
1785,2i,150.0,1,0.0,1,1.0,False
1785,3i,150.0,2,0.0,2,1.0,False
1785,4i,150.0,62,0.117,60,144.41,False
1790,1i,150.0,2,20.4269,0,0.0,False
1790,2i,150.0,2,21.6896,0,0.0,False
1790,3i,150.0,3,6.6516,2,1.0,False
1790,4i,150.0,63,0.0893,61,144.07,False
1795,1i,150.0,1,6.4873,0,0.0,False
1795,2i,150.0,1,10.2732,0,0.0,False
1795,3i,150.0,4,5.6532,2,1.0,False
1795,4i,150.0,64,0.1802,61,143.71,False
1800,1i,150.0,1,0.0,1,1.0,False
1800,2i,150.0,1,0.0292,1,1.02,False
1800,3i,150.0,4,2.1536,3,1.0,False
1800,4i,150.0,64,0.0548,63,143.71,False
1805,1i,150.0,2,11.0968,1,1.0,False
1805,2i,150.0,2,8.8387,1,1.0,False
1805,3i,150.0,3,5.7886,1,0.87,False
1805,4i,150.0,60,0.3138,53,143.61,False
1810,1i,150.0,2,3.8756,1,1.0,False
1810,2i,150.0,2,1.3387,1,1.0,False
1810,3i,150.0,2,0.0004,2,7.87,False
1810,4i,150.0,56,0.583,47,143.56,False
1815,1i,150.0,2,0.0,2,1.0,False
1815,2i,150.0,2,0.0,2,1.0,False
1815,3i,150.0,2,0.0,2,7.87,False
1815,4i,150.0,54,0.896,45,143.56,False
1820,1i,150.0,2,0.0,2,1.0,False
1820,2i,150.0,2,0.0,2,1.0,False
1820,3i,150.0,2,0.0,2,7.87,False
1820,4i,150.0,50,0.9157,42,143.56,False
1825,1i,150.0,2,0.0,2,1.0,False
1825,2i,150.0,2,0.0,2,1.0,False
1825,3i,150.0,2,0.0,2,7.87,False
1825,4i,150.0,47,1.1373,36,143.56,False
1830,1i,150.0,2,0.0,2,1.0,False
1830,2i,150.0,2,0.0,2,1.0,False
1830,3i,150.0,2,0.0,2,7.87,False
1830,4i,150.0,48,0.8319,32,144.77,False
1835,1i,150.0,2,0.0,2,1.0,False
1835,2i,150.0,2,0.0,2,1.0,False
1835,3i,150.0,1,3.2186,0,0.0,False
1835,4i,150.0,47,1.0458,31,148.15,True
1840,1i,150.0,2,0.0,2,1.0,False
1840,2i,150.0,2,0.0,2,1.0,False
1840,3i,150.0,0,0.0,0,0.0,False
1840,4i,150.0,48,1.2581,27,147.04,True
1845,1i,150.0,2,0.0,2,1.0,False
1845,2i,150.0,2,0.0,2,1.0,False
1845,3i,150.0,0,0.0,0,0.0,False
1845,4i,150.0,49,1.1529,29,143.23,False
1850,1i,150.0,0,0.0,0,0.0,False
1850,2i,150.0,0,0.0,0,0.0,False
1850,3i,150.0,0,0.0,0,0.0,False
1850,4i,150.0,51,0.9659,37,143.23,False
1855,1i,150.0,2,27.3776,0,0.0,False
1855,2i,150.0,1,26.3831,0,0.0,False
1855,3i,150.0,0,0.0,0,0.0,False
1855,4i,150.0,54,0.936,43,143.23,False
1860,1i,150.0,2,15.5785,0,0.0,False
1860,2i,150.0,2,17.2323,0,0.0,False
1860,3i,150.0,2,19.5121,0,0.0,False
1860,4i,150.0,57,0.6397,49,143.03,False
1865,1i,150.0,1,0.039,0,0.0,False
1865,2i,150.0,1,0.2348,0,0.0,False
1865,3i,150.0,2,5.36,0,0.0,False
1865,4i,150.0,58,0.3076,54,148.88,True
1870,1i,150.0,2,10.126,1,1.0,False
1870,2i,150.0,2,11.9234,1,1.0,False
1870,3i,150.0,3,6.543,2,1.02,False
1870,4i,150.0,59,0.2856,55,148.85,True
1875,1i,150.0,2,3.6716,1,1.0,False
1875,2i,150.0,2,4.9234,1,1.0,False
1875,3i,150.0,3,2.2825,2,1.0,False
1875,4i,150.0,60,0.2479,55,148.85,True
1880,1i,150.0,1,0.0,1,1.0,False
1880,2i,150.0,1,0.0,1,1.0,False
1880,3i,150.0,3,0.0131,3,1.04,False
1880,4i,150.0,61,0.3697,57,148.85,True
1885,1i,150.0,1,0.0,1,1.0,False
1885,2i,150.0,1,0.0,1,1.0,False
1885,3i,150.0,3,0.0,3,1.0,False
1885,4i,150.0,61,0.1155,60,148.82,True
1890,1i,150.0,1,0.0,1,1.0,False
1890,2i,150.0,1,0.0,1,1.0,False
1890,3i,150.0,3,0.0,3,1.0,False
1890,4i,150.0,62,0.2691,61,148.74,True
1895,1i,150.0,1,0.0,1,1.0,False
1895,2i,150.0,1,0.0,1,1.0,False
1895,3i,150.0,1,0.0,1,1.0,False
1895,4i,150.0,60,0.1543,57,148.74,True
1900,1i,150.0,1,0.0,1,1.0,False
1900,2i,150.0,1,0.0,1,1.0,False
1900,3i,150.0,1,0.0,1,1.0,False
1900,4i,150.0,60,0.6451,51,148.74,True
1905,1i,150.0,1,0.0,1,1.0,False
1905,2i,150.0,1,0.0,1,1.0,False
1905,3i,150.0,1,0.0,1,1.0,False
1905,4i,150.0,58,0.4361,49,147.31,True
1910,1i,150.0,1,0.0,1,1.0,False
1910,2i,150.0,1,0.0,1,1.0,False
1910,3i,150.0,1,0.0,1,1.0,False
1910,4i,150.0,58,0.9404,47,147.26,True
1915,1i,150.0,1,0.0,1,1.0,False
1915,2i,150.0,1,0.0,1,1.0,False
1915,3i,150.0,1,0.0,1,1.0,False
1915,4i,150.0,57,0.7653,48,147.26,True
1920,1i,150.0,1,0.0,1,1.0,False
1920,2i,150.0,1,0.0,1,1.0,False
1920,3i,150.0,1,0.0,1,1.0,False
1920,4i,150.0,58,0.7279,51,149.46,True
1925,1i,150.0,3,16.7259,1,1.0,False
1925,2i,150.0,3,17.035,1,1.0,False
1925,3i,150.0,2,25.5003,0,0.0,False
1925,4i,150.0,56,0.4745,49,149.45,True
1930,1i,150.0,3,9.0578,1,1.0,False
1930,2i,150.0,3,8.0764,1,1.0,False
1930,3i,150.0,2,13.3044,0,0.0,False
1930,4i,150.0,55,0.6775,47,149.45,True
1935,1i,150.0,3,0.6347,2,1.0,False
1935,2i,150.0,4,6.5735,2,1.0,False
1935,3i,150.0,2,13.0484,1,1.0,False
1935,4i,150.0,55,0.3342,49,149.45,True
1940,1i,150.0,2,9.2899,1,1.0,False
1940,2i,150.0,2,8.0518,1,1.0,False
1940,3i,150.0,2,5.8956,1,1.0,False
1940,4i,150.0,57,0.7357,49,149.45,True
1945,1i,150.0,2,9.0092,1,1.0,False
1945,2i,150.0,1,0.0,1,1.0,False
1945,3i,150.0,2,0.0,2,1.0,False
1945,4i,150.0,57,0.4432,48,149.45,True
1950,1i,150.0,1,0.0,1,1.0,False
1950,2i,150.0,1,0.0,1,1.0,False
1950,3i,150.0,2,0.0,2,1.0,False
1950,4i,150.0,58,0.5431,48,149.45,True
1955,1i,150.0,1,0.0,1,1.0,False
1955,2i,150.0,1,0.0,1,1.0,False
1955,3i,150.0,2,0.0,2,1.0,False
1955,4i,150.0,58,0.362,52,149.45,True
1960,1i,150.0,1,0.0,1,1.0,False
1960,2i,150.0,1,0.0,1,1.0,False
1960,3i,150.0,2,0.0,2,1.0,False
1960,4i,150.0,59,0.3477,57,149.45,True
1965,1i,150.0,1,0.0,1,1.0,False
1965,2i,150.0,1,0.0,1,1.0,False
1965,3i,150.0,2,0.0,2,1.0,False
1965,4i,150.0,59,0.1096,58,149.45,True
1970,1i,150.0,0,0.0,0,0.0,False
1970,2i,150.0,0,0.0,0,0.0,False
1970,3i,150.0,2,0.0,2,1.0,False
1970,4i,150.0,60,0.2397,59,149.45,True
1975,1i,150.0,0,0.0,0,0.0,False
1975,2i,150.0,0,0.0,0,0.0,False
1975,3i,150.0,2,0.0,2,1.0,False
1975,4i,150.0,60,0.0143,59,149.45,True
1980,1i,150.0,0,0.0,0,0.0,False
1980,2i,150.0,0,0.0,0,0.0,False
1980,3i,150.0,2,0.0,2,1.0,False
1980,4i,150.0,61,0.3737,57,148.45,True
1985,1i,150.0,0,0.0,0,0.0,False
1985,2i,150.0,0,0.0,0,0.0,False
1985,3i,150.0,0,0.0,0,0.0,False
1985,4i,150.0,57,0.3349,50,141.19,False
1990,1i,150.0,0,0.0,0,0.0,False
1990,2i,150.0,0,0.0,0,0.0,False
1990,3i,150.0,0,0.0,0,0.0,False
1990,4i,150.0,55,1.1015,46,145.86,True
1995,1i,150.0,2,24.7182,0,0.0,False
1995,2i,150.0,2,20.7636,0,0.0,False
1995,3i,150.0,2,20.9588,0,0.0,False
1995,4i,150.0,53,1.5356,39,149.51,True
2000,1i,150.0,2,9.9921,0,0.0,False
2000,2i,150.0,3,13.0033,0,0.0,False
2000,3i,150.0,1,5.7338,0,0.0,False
2000,4i,150.0,50,1.7582,37,149.49,True
2005,1i,150.0,3,6.0436,2,1.0,False
2005,2i,150.0,3,4.8474,2,1.0,False
2005,3i,150.0,2,9.0005,1,1.0,False
2005,4i,150.0,46,1.0986,37,149.49,True
2010,1i,150.0,3,1.8843,2,1.0,False
2010,2i,150.0,3,0.5812,2,1.0,False
2010,3i,150.0,2,2.4324,1,1.0,False
2010,4i,150.0,46,1.0631,34,149.34,True
2015,1i,150.0,3,0.0,3,1.0,False
2015,2i,150.0,3,0.0,3,1.0,False
2015,3i,150.0,1,0.0076,1,1.0,False
2015,4i,150.0,46,1.3509,34,149.17,True
2020,1i,150.0,3,0.0,3,1.0,False
2020,2i,150.0,3,0.0,3,1.0,False
2020,3i,150.0,1,0.0,1,1.0,False
2020,4i,150.0,46,1.4736,27,141.19,False
2025,1i,150.0,3,0.0,3,1.0,False
2025,2i,150.0,3,0.0,3,1.0,False
2025,3i,150.0,1,0.0,1,1.0,False
2025,4i,150.0,47,1.1026,29,141.19,False
2030,1i,150.0,1,0.0,1,1.0,False
2030,2i,150.0,1,0.0,1,1.0,False
2030,3i,150.0,1,0.0,1,1.0,False
2030,4i,150.0,49,0.9764,36,141.19,False
2035,1i,150.0,1,0.0,1,1.0,False
2035,2i,150.0,1,0.0,1,1.0,False
2035,3i,150.0,1,0.0,1,1.0,False
2035,4i,150.0,51,0.8053,41,141.19,False
2040,1i,150.0,1,0.0,1,1.0,False
2040,2i,150.0,1,0.0,1,1.0,False
2040,3i,150.0,1,0.0,1,1.0,False
2040,4i,150.0,53,0.7594,41,140.91,False
2045,1i,150.0,1,0.0,1,1.0,False
2045,2i,150.0,1,0.0,1,1.0,False
2045,3i,150.0,1,0.0,1,1.0,False
2045,4i,150.0,54,0.3429,45,140.68,False
2050,1i,150.0,1,0.0,1,1.0,False
2050,2i,150.0,1,0.0,1,1.0,False
2050,3i,150.0,1,0.0,1,1.0,False
2050,4i,150.0,55,0.4493,49,143.47,False
2055,1i,150.0,1,0.0,1,1.0,False
2055,2i,150.0,1,0.0,1,1.0,False
2055,3i,150.0,1,0.0,1,1.0,False
2055,4i,150.0,57,0.143,52,148.61,True
2060,1i,150.0,1,27.6814,0,0.0,False
2060,2i,150.0,0,0.0,0,0.0,False
2060,3i,150.0,2,13.566,1,1.0,False
2060,4i,150.0,58,0.2083,56,147.62,True
2065,1i,150.0,2,16.467,0,0.0,False
2065,2i,150.0,2,18.2736,0,0.0,False
2065,3i,150.0,3,10.8583,1,1.0,False
2065,4i,150.0,58,0.1057,57,147.52,True
2070,1i,150.0,3,8.6442,0,0.0,False
2070,2i,150.0,3,8.1957,0,0.0,False
2070,3i,150.0,3,2.106,1,1.0,False
2070,4i,150.0,59,0.2063,57,147.52,True
2075,1i,150.0,3,2.7091,2,1.0,False
2075,2i,150.0,3,1.4122,2,1.0,False
2075,3i,150.0,2,7.4841,1,1.0,False
2075,4i,150.0,56,0.2591,50,147.52,True
2080,1i,150.0,3,0.0,3,1.0,False
2080,2i,150.0,3,0.0006,3,1.0,False
2080,3i,150.0,1,0.0,1,1.0,False
2080,4i,150.0,53,0.6936,45,147.52,True
2085,1i,150.0,3,0.0,3,1.0,False
2085,2i,150.0,3,0.0,3,1.0,False
2085,3i,150.0,1,0.0,1,1.0,False
2085,4i,150.0,50,1.2505,40,147.52,True
2090,1i,150.0,3,0.0,3,1.0,False
2090,2i,150.0,3,0.0,3,1.0,False
2090,3i,150.0,1,0.0,1,1.0,False
2090,4i,150.0,45,1.3474,35,147.52,True
2095,1i,150.0,3,0.0,3,1.0,False
2095,2i,150.0,3,0.0,3,1.0,False
2095,3i,150.0,1,0.0,1,1.0,False
2095,4i,150.0,42,1.9004,31,147.49,True
2100,1i,150.0,3,0.0,3,1.0,False
2100,2i,150.0,3,0.0,3,1.0,False
2100,3i,150.0,1,0.0,1,1.0,False
2100,4i,150.0,41,1.6913,28,146.06,True
2105,1i,150.0,3,0.0,3,1.0,False
2105,2i,150.0,3,0.0,3,1.0,False
2105,3i,150.0,0,0.0,0,0.0,False
2105,4i,150.0,40,1.5224,27,141.19,False
2110,1i,150.0,3,0.0,3,1.0,False
2110,2i,150.0,3,0.0,3,1.0,False
2110,3i,150.0,0,0.0,0,0.0,False
2110,4i,150.0,40,1.3187,28,141.19,False
2115,1i,150.0,3,0.0,3,1.0,False
2115,2i,150.0,3,0.0,3,1.0,False
2115,3i,150.0,0,0.0,0,0.0,False
2115,4i,150.0,42,1.2693,28,141.19,False
2120,1i,150.0,1,0.0,1,1.0,False
2120,2i,150.0,1,0.0,1,1.0,False
2120,3i,150.0,0,0.0,0,0.0,False
2120,4i,150.0,43,1.0565,30,141.19,False
2125,1i,150.0,1,0.0,1,1.0,False
2125,2i,150.0,1,0.0,1,1.0,False
2125,3i,150.0,0,0.0,0,0.0,False
2125,4i,150.0,45,1.0387,31,141.19,False
2130,1i,150.0,3,15.1355,1,1.0,False
2130,2i,150.0,3,15.3451,1,1.0,False
2130,3i,150.0,1,24.3148,0,0.0,False
2130,4i,150.0,48,1.4241,35,140.34,False
2135,1i,150.0,3,6.4481,1,1.0,False
2135,2i,150.0,3,6.5998,1,1.0,False
2135,3i,150.0,3,17.4062,0,0.0,False
2135,4i,150.0,49,0.9169,37,138.39,False
2140,1i,150.0,3,5.2012,2,8.01,False
2140,2i,150.0,3,5.09,2,8.0,False
2140,3i,150.0,3,5.6936,1,1.0,False
2140,4i,150.0,50,0.4365,42,138.37,False
2145,1i,150.0,3,3.3994,2,8.0,False
2145,2i,150.0,3,3.0978,2,8.0,False
2145,3i,150.0,3,0.0,3,1.0,False
2145,4i,150.0,52,0.4582,46,138.37,False
2150,1i,150.0,2,2.3268,1,1.0,False
