timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
2880,2i,150.0,20,0.668,14,148.61,True,6,0.1055,1.0,344.9,0.1
2885,2i,150.0,21,1.4734,13,148.61,True,6,0.4867,1.0,344.9,0.1
2890,2i,150.0,22,1.8915,13,148.31,True,6,0.0946,1.0,344.9,0.1
2895,2i,150.0,23,1.1183,12,71.94,False,6,0.0016,1.0,344.9,0.1
2900,2i,150.0,24,0.5878,18,115.61,False,6,0.0094,1.0,344.9,0.1
2905,2i,150.0,26,0.8984,21,128.04,False,6,0.1648,1.0,344.9,0.1
2910,2i,150.0,28,1.1313,25,142.96,False,6,0.123,1.0,344.9,0.1
2915,2i,150.0,28,0.189,26,146.6,True,6,0.4418,1.0,344.9,0.1
2920,2i,150.0,28,0.0005,28,146.57,True,6,0.0859,1.0,344.86,0.1
2925,2i,150.0,29,0.534,28,146.57,True,6,0.3461,1.0,344.0,0.1
2930,2i,150.0,27,1.1805,22,146.57,True,5,0.7177,67.85,340.58,0.1
2935,2i,150.0,24,0.7822,22,146.57,True,5,0.9178,67.85,334.54,0.1
2940,2i,150.0,22,0.0,22,146.57,True,5,0.4177,67.85,328.12,0.1
2945,2i,150.0,24,1.2212,22,146.57,True,5,0.1273,67.85,324.45,0.1
2950,2i,150.0,25,2.0311,22,146.57,True,5,0.0088,67.85,323.91,0.1
2955,2i,150.0,24,0.9919,22,146.57,True,5,0.0006,67.85,323.86,0.1
2960,2i,150.0,23,0.3377,20,146.57,True,5,0.0,67.85,323.86,0.1
2965,2i,150.0,23,2.1168,17,146.57,True,6,0.1991,67.85,478.74,0.1
2970,2i,150.0,23,1.7071,15,146.57,True,6,0.2935,63.19,476.88,0.1
2975,2i,150.0,23,0.6121,15,146.57,True,6,0.223,52.87,476.63,0.1
2980,2i,150.0,23,0.5809,14,146.55,True,6,0.0055,51.16,476.6,0.1
2985,2i,150.0,24,1.018,16,143.96,False,6,0.0003,51.14,476.59,0.1
2990,2i,150.0,26,1.2667,19,111.46,False,6,0.0366,51.14,476.59,0.1
2995,2i,150.0,27,0.599,22,126.19,False,7,4.0128,51.14,476.59,0.1
3000,2i,150.0,27,0.137,26,144.13,False,7,3.5302,51.14,476.59,0.1
3005,2i,150.0,29,1.2586,27,143.87,False,8,5.4167,51.14,476.59,0.1
3010,2i,150.0,29,0.6898,27,143.86,False,8,3.9353,51.14,476.59,0.1
3015,2i,150.0,29,0.0003,28,143.86,False,8,2.2507,30.43,476.59,0.1
3020,2i,150.0,25,0.3817,22,143.86,False,8,2.7511,27.65,476.59,0.1
3025,2i,150.0,25,1.4406,22,143.86,False,9,4.314,1.57,474.18,0.1
3030,2i,150.0,23,0.6988,22,143.86,False,7,2.5868,51.14,472.13,0.1
3035,2i,150.0,24,0.8793,22,143.86,False,7,3.0071,51.14,469.52,0.1
3040,2i,150.0,24,0.4548,23,143.86,False,7,2.5504,51.14,464.92,0.1
3045,2i,150.0,26,1.5421,24,143.86,False,7,2.5793,51.14,460.98,0.1
3050,2i,150.0,24,0.9495,22,143.86,False,7,1.1263,11.51,456.59,0.1
3055,2i,150.0,23,0.5028,18,143.86,False,7,0.0399,1.03,455.96,0.1
3060,2i,150.0,24,1.076,16,143.86,False,8,3.3679,1.0,480.3,0.1
3065,2i,150.0,25,2.2307,17,143.86,False,8,2.378,1.0,455.88,0.1
3070,2i,150.0,25,1.1445,16,143.86,False,8,2.0668,1.0,455.88,0.1
3075,2i,150.0,25,0.487,18,142.24,False,8,2.2082,1.0,455.88,0.1
3080,2i,150.0,26,0.8061,22,110.85,False,8,1.9686,1.0,455.88,0.1
3085,2i,150.0,28,1.5702,24,120.76,False,8,2.1347,1.0,455.88,0.1
3090,2i,150.0,29,0.5243,27,147.47,True,8,0.4121,1.0,455.88,0.1
3095,2i,150.0,29,0.0363,28,146.88,True,8,0.0432,1.0,455.88,0.1
3100,2i,150.0,30,0.581,29,146.86,True,8,0.2149,1.0,455.88,0.1
3105,2i,150.0,30,0.3957,29,146.86,True,8,0.301,1.0,455.88,0.1
3110,2i,150.0,27,1.0279,22,146.86,True,6,0.5403,34.43,455.43,0.1
3115,2i,150.0,25,1.2977,22,146.86,True,7,4.1726,34.43,452.3,0.1
3120,2i,150.0,24,1.2038,22,146.86,True,7,3.947,34.43,450.55,0.1
3125,2i,150.0,24,0.6626,22,146.86,True,7,4.0491,34.43,447.63,0.1
3130,2i,150.0,25,0.7872,23,146.86,True,7,2.429,34.43,442.11,0.1
3135,2i,150.0,25,0.1738,24,146.86,True,7,0.714,2.34,436.71,0.1
3140,2i,150.0,24,0.9669,20,146.86,True,8,0.1469,1.0,473.19,0.1
3145,2i,150.0,23,1.1215,18,146.86,True,8,0.3353,1.0,471.8,0.1
3150,2i,150.0,24,1.1065,16,146.86,True,8,0.0205,1.0,471.61,0.1
3155,2i,150.0,24,0.6207,16,146.86,True,8,0.0002,1.0,471.59,0.1
3160,2i,150.0,25,1.115,16,146.85,True,8,0.0,1.0,471.59,0.1
3165,2i,150.0,25,0.8795,17,81.96,False,8,0.0609,1.0,471.59,0.1
3170,2i,150.0,26,0.4222,21,104.46,False,8,0.1047,1.0,471.59,0.1
3175,2i,150.0,27,0.5739,25,130.86,False,8,0.1281,1.0,471.59,0.1
3180,2i,150.0,28,0.8147,26,137.24,False,9,2.7847,1.0,471.59,0.1
3185,2i,150.0,29,0.2895,27,149.87,True,9,1.8021,1.0,471.59,0.1
3190,2i,150.0,30,0.4825,29,149.86,True,9,2.2765,1.0,471.59,0.1
3195,2i,150.0,30,0.0819,29,149.86,True,9,2.4533,1.0,467.77,0.1
3200,2i,150.0,27,1.0829,22,149.86,True,8,2.069,17.71,467.59,0.1
3205,2i,150.0,23,0.6906,22,149.86,True,8,2.1113,15.33,467.42,0.1
3210,2i,150.0,22,0.0,22,149.86,True,7,0.3042,17.71,465.83,0.1
3215,2i,150.0,24,1.326,22,149.86,True,7,0.3375,17.71,462.59,0.1
3220,2i,150.0,25,1.5492,22,149.86,True,7,0.2782,17.71,457.55,0.1
3225,2i,150.0,25,0.4825,24,149.86,True,7,0.1037,17.71,452.76,0.1
3230,2i,150.0,25,0.8993,21,149.86,True,7,0.19,16.52,451.39,0.1
3235,2i,150.0,23,0.7454,17,149.86,True,7,0.5374,2.71,450.92,0.1
3240,2i,150.0,24,1.0773,17,149.86,True,7,0.0014,1.0,450.88,0.1
3245,2i,150.0,24,0.7035,18,149.86,True,7,0.0,1.0,450.88,0.1
3250,2i,150.0,25,1.2076,17,149.85,True,7,0.0014,1.0,450.88,0.1
3255,2i,150.0,25,0.6543,16,68.84,False,7,0.2514,1.0,450.88,0.1
3260,2i,150.0,27,0.9002,21,94.04,False,7,0.1822,1.0,450.88,0.1
3265,2i,150.0,27,0.3991,23,113.5,False,7,0.2661,1.0,450.88,0.1
3270,2i,150.0,28,0.0101,28,147.44,True,7,0.6545,1.0,450.88,0.1
3275,2i,150.0,29,0.5059,28,147.16,True,7,2.6043,1.0,450.88,0.1
3280,2i,150.0,31,1.3181,28,147.15,True,8,4.5508,1.0,450.88,0.1
3285,2i,150.0,31,0.5656,28,147.15,True,8,3.7883,1.0,450.88,0.1
3290,2i,150.0,27,0.5704,22,147.15,True,8,2.5315,1.0,449.8,0.1
3295,2i,150.0,25,1.4242,22,147.15,True,9,2.3698,1.0,483.04,0.1
3300,2i,150.0,25,1.2046,23,147.15,True,9,2.3435,1.0,480.6,0.1
3305,2i,150.0,24,0.2563,23,147.15,True,10,0.9639,1.0,481.63,0.1
3310,2i,150.0,25,0.7651,24,147.15,True,10,0.3388,1.0,477.56,0.1
3315,2i,150.0,25,0.2863,24,147.15,True,10,0.2214,1.0,472.92,0.1
3320,2i,150.0,24,0.816,20,147.15,True,9,0.2869,0.04,468.8,0.1
3325,2i,150.0,23,0.5857,20,147.15,True,8,0.0081,1.0,467.98,0.1
3330,2i,150.0,24,1.2534,21,147.15,True,8,0.0004,1.0,467.92,0.1
3335,2i,150.0,25,1.3798,20,147.15,True,8,0.0,1.0,467.92,0.1
3340,2i,150.0,25,0.7576,19,147.04,True,8,0.0693,1.0,467.92,0.1
3345,2i,150.0,25,0.4203,20,145.11,True,8,0.2441,1.0,467.92,0.1
3350,2i,150.0,26,0.0832,26,148.01,True,8,0.0132,1.0,467.92,0.1
3355,2i,150.0,28,1.0336,26,145.4,True,8,0.0198,1.0,467.92,0.1
3360,2i,150.0,28,0.7917,26,145.26,True,8,0.1877,1.0,467.92,0.1
3365,2i,150.0,28,0.1995,26,145.25,True,8,0.1277,1.0,467.92,0.1
3370,2i,150.0,28,0.0201,27,145.25,True,8,0.1008,1.0,467.92,0.1
3375,2i,150.0,30,1.0391,28,145.25,True,9,2.7958,1.0,480.3,0.1
3380,2i,150.0,26,1.2813,21,145.25,True,8,2.3799,124.25,467.9,0.1
3385,2i,150.0,23,0.7653,21,145.25,True,8,2.0431,124.25,467.69,0.1
3390,2i,150.0,21,0.0,21,145.25,True,8,2.5155,124.25,465.89,0.1
3395,2i,150.0,23,1.4586,21,145.25,True,9,4.9096,124.25,483.3,0.1
3400,2i,150.0,23,1.3659,21,145.25,True,9,3.9357,50.02,459.96,0.1
3405,2i,150.0,23,0.1964,21,145.25,True,9,2.2021,3.96,459.12,0.1
3410,2i,150.0,22,0.2692,20,145.25,True,9,1.9974,1.0,459.03,0.1
3415,2i,150.0,22,2.0192,17,145.25,True,9,1.5628,1.0,459.02,0.1
3420,2i,150.0,22,1.871,15,145.25,True,9,1.7127,1.0,459.02,0.1
3425,2i,150.0,22,0.8807,14,145.25,True,9,0.4369,1.0,459.02,0.1
3430,2i,150.0,22,0.5349,17,145.16,True,9,0.1239,1.0,459.02,0.1
3435,2i,150.0,24,1.8232,17,87.89,False,9,0.2097,1.0,459.02,0.1
3440,2i,150.0,25,1.1054,20,114.65,False,9,0.0158,1.0,459.02,0.1
3445,2i,150.0,26,0.4268,22,128.31,False,9,0.0832,1.0,459.02,0.1
3450,2i,150.0,27,0.0063,27,148.96,True,9,0.1815,1.0,459.02,0.1
3455,2i,150.0,29,1.152,27,148.87,True,10,2.6824,1.0,459.02,0.1
3460,2i,150.0,29,0.6147,27,148.86,True,10,1.6737,1.0,459.02,0.1
3465,2i,150.0,29,0.0072,28,148.86,True,10,1.9346,1.0,459.02,0.1
3470,2i,150.0,25,0.495,21,148.86,True,8,2.3019,107.15,458.97,0.1
3475,2i,150.0,23,1.4359,21,148.86,True,8,2.1288,88.22,458.04,0.1
3480,2i,150.0,23,1.3655,21,148.86,True,8,2.6372,9.16,454.63,0.1
3485,2i,150.0,21,0.0,21,148.86,True,7,0.4223,107.15,450.07,0.1
3490,2i,150.0,21,0.0,21,148.86,True,7,0.2747,107.15,445.45,0.1
3495,2i,150.0,23,1.5083,21,148.86,True,7,0.024,107.15,442.14,0.1
3500,2i,150.0,22,1.3353,18,148.86,True,8,2.7771,107.15,441.92,0.1
3505,2i,150.0,21,0.8535,15,148.86,True,8,2.457,107.15,441.91,0.1
3510,2i,150.0,21,0.6874,15,148.86,True,8,2.4789,107.15,441.91,0.1
3515,2i,150.0,23,2.1429,15,148.86,True,9,4.0235,91.2,441.91,0.1
3520,2i,150.0,23,1.2211,13,148.68,True,9,2.9273,22.8,441.91,0.1
3525,2i,150.0,23,0.5628,16,75.04,False,9,2.2624,13.72,441.91,0.1
3530,2i,150.0,25,1.0115,19,101.55,False,9,1.854,13.71,441.91,0.1
3535,2i,150.0,27,1.3283,23,129.62,False,9,1.8314,13.71,441.91,0.1
3540,2i,150.0,28,0.2973,26,147.47,True,10,3.2228,13.51,441.91,0.1
3545,2i,150.0,28,0.0052,28,147.16,True,10,2.3116,12.01,441.91,0.1
3550,2i,150.0,28,0.0,28,147.15,True,10,1.9406,12.0,441.91,0.1
3555,2i,150.0,30,1.2224,28,147.15,True,10,3.3924,12.0,437.82,0.1
3560,2i,150.0,26,0.9363,22,147.15,True,10,6.6193,1.56,415.53,0.1
3565,2i,150.0,22,0.0,22,147.15,True,8,6.8429,87.43,396.73,0.1
3570,2i,150.0,23,0.6811,22,147.15,True,8,6.5669,87.43,390.57,0.1
3575,2i,150.0,25,1.9516,22,147.15,True,8,5.8852,60.09,385.17,0.1
3580,2i,150.0,26,2.0125,22,147.15,True,8,5.0153,5.4,384.49,0.1
3585,2i,150.0,26,0.5263,23,147.15,True,8,1.6323,1.55,384.45,0.1
3590,2i,150.0,25,0.7752,22,147.15,True,7,0.0109,1.0,384.45,0.1
3595,2i,150.0,25,1.6787,19,147.15,True,7,0.0015,1.0,384.45,0.1
3600,2i,150.0,25,0.943,18,147.15,True,7,0.0086,1.0,384.45,0.1
0,3i,150.0,0,0.0,0,0.0,False,0,,,,0.1
5,3i,150.0,0,0.0,0,0.0,False,1,26.8452,378.47,378.47,0.1
10,3i,150.0,0,0.0,0,0.0,False,1,26.6952,242.94,242.94,0.1
15,3i,150.0,2,26.9761,0,0.0,False,1,27.2866,108.52,108.52,0.1
20,3i,150.0,3,14.9883,0,0.0,False,1,14.159,13.21,13.21,0.1
25,3i,150.0,2,7.817,1,1.0,False,0,,,,0.1
30,3i,150.0,1,0.0,1,1.0,False,0,,,,0.1
35,3i,150.0,1,25.6272,0,0.0,False,0,,,,0.1
40,3i,150.0,3,16.7768,0,0.0,False,0,,,,0.1
45,3i,150.0,3,11.2184,1,1.0,False,1,23.3655,384.67,384.67,0.1
50,3i,150.0,3,2.2362,1,1.0,False,1,24.6532,262.08,262.08,0.1
55,3i,150.0,4,6.0422,3,1.0,False,1,24.1687,142.45,142.45,0.1
60,3i,150.0,6,8.0227,3,1.0,False,2,19.6857,43.57,480.3,0.1
65,3i,150.0,6,1.5142,3,1.0,False,3,16.7576,5.99,407.74,0.1
70,3i,150.0,6,0.002,6,13.71,False,3,16.0833,5.0,287.44,0.1
75,3i,150.0,7,3.4584,6,13.71,False,3,16.2657,5.0,165.28,0.1
80,3i,150.0,9,4.8424,6,13.71,False,3,9.167,5.0,62.54,0.1
85,3i,150.0,9,0.6419,6,13.71,False,3,1.0819,5.0,21.99,0.1
90,3i,150.0,9,0.0017,9,20.72,False,3,0.0049,5.0,20.72,0.1
95,3i,150.0,4,1.0709,3,20.71,False,1,4.2835,12.12,12.12,0.1
100,3i,150.0,6,8.6012,3,20.71,False,0,,,,0.1
105,3i,150.0,6,7.3655,3,20.71,False,0,,,,0.1
110,3i,150.0,4,1.014,3,20.71,False,0,,,,0.1
115,3i,150.0,5,3.7736,4,27.72,False,0,,,,0.1
120,3i,150.0,6,4.7634,4,27.71,False,0,,,,0.1
125,3i,150.0,6,4.0561,3,27.71,False,0,,,,0.1
130,3i,150.0,5,3.395,1,1.0,False,0,,,,0.1
135,3i,150.0,6,3.7761,4,8.22,False,0,,,,0.1
140,3i,150.0,8,5.7692,5,20.72,False,0,,,,0.1
145,3i,150.0,8,1.1294,6,20.71,False,0,,,,0.1
150,3i,150.0,8,0.0046,8,27.71,False,0,,,,0.1
155,3i,150.0,8,0.0,8,27.71,False,0,,,,0.1
160,3i,150.0,10,2.9204,8,27.71,False,0,,,,0.1
165,3i,150.0,11,1.9846,8,27.71,False,0,,,,0.1
170,3i,150.0,11,0.6905,9,34.72,False,0,,,,0.1
175,3i,150.0,12,1.2976,11,34.72,False,0,,,,0.1
180,3i,150.0,14,2.5476,11,34.72,False,0,,,,0.1
185,3i,150.0,10,1.9924,5,34.72,False,0,,,,0.1
190,3i,150.0,7,1.1631,6,38.72,False,0,,,,0.1
195,3i,150.0,7,2.3687,6,38.72,False,0,,,,0.1
200,3i,150.0,8,3.4517,6,38.72,False,0,,,,0.1
205,3i,150.0,8,2.1199,6,38.72,False,0,,,,0.1
210,3i,150.0,8,0.7495,7,45.72,False,0,,,,0.1
215,3i,150.0,8,2.6871,5,45.72,False,0,,,,0.1
220,3i,150.0,8,8.0583,1,1.0,False,0,,,,0.1
225,3i,150.0,8,2.9965,3,1.03,False,0,,,,0.1
230,3i,150.0,9,3.0527,7,19.03,False,0,,,,0.1
235,3i,150.0,9,1.6417,8,23.01,False,0,,,,0.1
240,3i,150.0,9,0.2926,8,23.01,False,0,,,,0.1
245,3i,150.0,11,2.5835,9,23.01,False,0,,,,0.1
250,3i,150.0,11,1.2707,9,23.01,False,0,,,,0.1
255,3i,150.0,12,1.5189,10,30.07,False,0,,,,0.1
260,3i,150.0,12,1.0424,11,30.01,False,0,,,,0.1
265,3i,150.0,14,2.2835,11,30.01,False,1,19.2324,455.36,455.36,0.1
270,3i,150.0,14,0.8658,12,30.01,False,1,19.2294,360.47,360.47,0.1
275,3i,150.0,11,2.5176,7,42.78,False,1,18.6481,267.06,267.06,0.1
280,3i,150.0,10,4.0495,7,42.72,False,1,19.113,172.27,172.27,0.1
285,3i,150.0,9,2.3308,7,42.72,False,1,17.246,79.76,79.76,0.1
290,3i,150.0,10,3.3141,8,55.43,False,1,10.5586,12.96,12.96,0.1
295,3i,150.0,9,2.1758,8,55.43,False,0,,,,0.1
300,3i,150.0,10,2.4339,8,55.43,False,0,,,,0.1
305,3i,150.0,10,2.1755,7,55.43,False,0,,,,0.1
310,3i,150.0,8,1.9774,3,55.37,False,0,,,,0.1
315,3i,150.0,9,2.7768,4,5.07,False,0,,,,0.1
320,3i,150.0,11,4.6693,6,24.76,False,0,,,,0.1
325,3i,150.0,11,1.929,8,44.44,False,1,25.0,480.3,480.3,0.1
330,3i,150.0,12,1.414,10,57.14,False,1,23.6271,358.91,358.91,0.1
335,3i,150.0,12,0.8165,11,57.14,False,1,24.8973,237.75,237.75,0.1
340,3i,150.0,13,1.5152,11,57.14,False,1,19.0054,124.92,124.92,0.1
345,3i,150.0,14,1.5926,12,57.14,False,1,6.2683,66.09,66.09,0.1
350,3i,150.0,15,1.7473,13,61.14,False,1,0.0,61.14,61.14,0.1
355,3i,150.0,15,0.827,13,61.14,False,1,0.0,61.14,61.14,0.1
360,3i,150.0,17,2.5238,15,61.14,False,1,0.0,61.14,61.14,0.1
365,3i,150.0,13,2.284,8,61.14,False,1,0.0,61.14,61.14,0.1
370,3i,150.0,10,1.8603,9,68.14,False,1,0.0,61.14,61.14,0.1
375,3i,150.0,10,1.4639,9,68.14,False,1,0.0,61.14,61.14,0.1
380,3i,150.0,10,1.551,9,68.14,False,1,0.0,61.14,61.14,0.1
385,3i,150.0,11,1.6069,9,68.14,False,1,0.0,61.14,61.14,0.1
390,3i,150.0,12,2.3042,10,75.14,False,1,0.0,61.14,61.14,0.1
395,3i,150.0,11,1.7412,9,75.14,False,1,0.0,61.14,61.14,0.1
400,3i,150.0,10,3.2554,5,75.14,False,1,0.1834,60.95,60.95,0.1
405,3i,150.0,11,3.2213,3,1.0,False,1,3.2337,50.12,50.12,0.1
410,3i,150.0,12,3.1242,6,33.49,False,1,0.9541,37.73,37.73,0.1
415,3i,150.0,12,1.0886,9,51.46,False,1,0.0054,37.43,37.43,0.1
420,3i,150.0,14,3.1116,12,55.43,False,1,0.0,37.43,37.43,0.1
425,3i,150.0,14,1.3014,12,55.43,False,1,0.0,37.43,37.43,0.1
430,3i,150.0,14,0.0092,14,62.44,False,1,0.0,37.43,37.43,0.1
435,3i,150.0,15,0.9581,14,62.43,False,1,0.0,37.43,37.43,0.1
440,3i,150.0,17,2.8215,14,62.43,False,1,0.0,37.43,37.43,0.1
445,3i,150.0,17,0.8331,14,62.43,False,1,0.0,37.43,37.43,0.1
450,3i,150.0,18,1.0013,17,69.43,False,1,0.0,37.43,37.43,0.1
455,3i,150.0,15,1.242,10,69.43,False,1,0.0,37.43,37.43,0.1
460,3i,150.0,13,2.6568,10,69.43,False,1,0.0,37.43,37.43,0.1
465,3i,150.0,12,2.1542,10,69.43,False,1,0.0,37.43,37.43,0.1
470,3i,150.0,12,1.8906,10,69.43,False,2,13.4973,37.43,373.43,0.1
475,3i,150.0,12,1.7131,10,69.43,False,2,13.0155,37.43,238.19,0.1
480,3i,150.0,14,3.3777,11,73.43,False,2,12.2263,37.43,107.36,0.1
485,3i,150.0,14,2.7011,9,73.43,False,2,5.8537,24.58,37.43,0.1
490,3i,150.0,13,2.382,6,87.47,False,2,2.1803,1.4,29.51,0.1
495,3i,150.0,13,1.338,6,87.03,False,2,0.132,1.0,17.95,0.1
500,3i,150.0,13,0.6074,9,35.79,False,2,0.0009,1.0,17.71,0.1
505,3i,150.0,15,2.2449,11,49.75,False,2,0.0,1.0,17.71,0.1
510,3i,150.0,16,2.2524,13,67.77,False,2,0.0,1.0,17.71,0.1
515,3i,150.0,16,1.0897,13,67.76,False,2,0.0,1.0,17.71,0.1
520,3i,150.0,17,1.7832,15,71.76,False,2,0.0,1.0,17.71,0.1
525,3i,150.0,19,2.0063,16,71.76,False,2,0.0,1.0,17.71,0.1
530,3i,150.0,19,0.7275,17,84.57,False,3,7.9697,1.0,408.3,0.1
535,3i,150.0,19,0.0699,18,84.47,False,3,8.2533,1.0,285.42,0.1
540,3i,150.0,20,0.9532,19,84.47,False,3,8.2664,1.0,164.65,0.1
545,3i,150.0,18,2.6054,12,84.47,False,2,7.3209,17.71,64.98,0.1
550,3i,150.0,15,1.6853,13,91.48,False,2,5.5867,1.79,17.71,0.1
555,3i,150.0,13,0.0,13,91.47,False,2,12.4339,17.71,383.04,0.1
560,3i,150.0,14,1.8689,13,91.47,False,2,12.004,17.71,261.3,0.1
565,3i,150.0,15,1.4127,13,91.47,False,2,9.1298,17.71,150.67,0.1
570,3i,150.0,15,1.0222,14,95.48,False,2,7.663,17.71,68.73,0.1
575,3i,150.0,14,0.8216,12,95.47,False,2,3.7338,5.59,17.04,0.1
580,3i,150.0,13,0.8548,9,95.47,False,2,0.0,0.85,1.0,0.1
585,3i,150.0,14,1.9854,7,95.47,False,2,0.0,0.85,1.0,0.1
590,3i,150.0,16,2.9566,7,32.98,False,2,0.0,0.85,1.0,0.1
595,3i,150.0,16,1.3851,9,50.93,False,2,0.0,0.85,1.0,0.1
600,3i,150.0,17,1.7931,14,78.82,False,2,0.0,0.85,1.0,0.1
605,3i,150.0,19,1.9036,16,82.62,False,2,0.0,0.85,1.0,0.1
610,3i,150.0,19,0.653,17,95.33,False,2,0.0,0.85,1.0,0.1
615,3i,150.0,19,0.0307,18,95.33,False,2,0.0,0.85,1.0,0.1
620,3i,150.0,19,0.0002,19,95.33,False,2,0.0,0.85,1.0,0.1
625,3i,150.0,20,0.5205,19,95.33,False,2,0.0,0.85,1.0,0.1
630,3i,150.0,22,1.2894,20,99.34,False,2,0.0,0.85,1.0,0.1
635,3i,150.0,19,1.205,15,99.33,False,1,0.0,0.85,0.85,0.1
640,3i,150.0,16,0.3519,15,99.33,False,1,0.0,0.85,0.85,0.1
645,3i,150.0,17,1.4765,15,99.33,False,1,0.0,0.85,0.85,0.1
650,3i,150.0,18,1.8462,16,106.33,False,2,9.6583,0.85,453.94,0.1
655,3i,150.0,17,0.5755,16,106.33,False,2,9.228,0.85,359.83,0.1
660,3i,150.0,16,0.0,16,106.33,False,2,9.5221,0.85,264.73,0.1
665,3i,150.0,16,1.8177,13,106.33,False,1,16.3135,175.51,175.51,0.1
670,3i,150.0,16,2.7089,9,106.33,False,1,17.5002,90.07,90.07,0.1
675,3i,150.0,16,1.2894,10,113.34,False,1,10.6212,14.86,14.86,0.1
680,3i,150.0,16,0.7973,8,113.06,False,1,0.0,1.0,1.0,0.1
685,3i,150.0,18,2.4823,10,56.84,False,1,0.0,1.0,1.0,0.1
690,3i,150.0,19,1.7005,13,77.56,False,1,0.0,1.0,1.0,0.1
695,3i,150.0,19,0.0974,17,95.52,False,1,0.0,1.0,1.0,0.1
700,3i,150.0,19,0.0002,19,108.19,False,1,0.0,1.0,1.0,0.1
705,3i,150.0,22,1.687,19,108.19,False,1,0.0,1.0,1.0,0.1
710,3i,150.0,22,0.8949,20,120.9,False,1,0.0,1.0,1.0,0.1
715,3i,150.0,22,0.0015,21,120.9,False,1,0.0,1.0,1.0,0.1
720,3i,150.0,22,0.0,22,120.9,False,1,0.0,1.0,1.0,0.1
725,3i,150.0,22,2.4847,16,120.9,False,0,,,,0.1
730,3i,150.0,19,1.2618,17,124.97,False,0,,,,0.1
735,3i,150.0,17,0.0,17,124.9,False,0,,,,0.1
740,3i,150.0,17,0.0,17,124.9,False,0,,,,0.1
745,3i,150.0,18,0.9838,17,124.9,False,0,,,,0.1
750,3i,150.0,19,1.9842,17,124.9,False,0,,,,0.1
755,3i,150.0,18,1.111,14,124.9,False,0,,,,0.1
760,3i,150.0,17,0.6464,14,131.9,False,0,,,,0.1
765,3i,150.0,19,2.4452,11,131.9,False,0,,,,0.1
770,3i,150.0,20,1.9136,12,145.95,True,0,,,,0.1
775,3i,150.0,20,0.5523,13,144.84,False,0,,,,0.1
780,3i,150.0,20,0.4365,15,77.82,False,0,,,,0.1
785,3i,150.0,23,2.1624,18,107.46,False,0,,,,0.1
790,3i,150.0,23,0.719,21,136.0,False,0,,,,0.1
795,3i,150.0,23,0.0442,22,134.94,False,0,,,,0.1
800,3i,150.0,23,0.0,23,134.94,False,0,,,,0.1
805,3i,150.0,25,1.4108,23,134.94,False,0,,,,0.1
810,3i,150.0,26,0.6443,24,138.96,False,0,,,,0.1
815,3i,150.0,22,0.6874,18,138.94,False,0,,,,0.1
820,3i,150.0,19,0.7687,18,138.94,False,0,,,,0.1
825,3i,150.0,19,0.8558,18,138.94,False,0,,,,0.1
830,3i,150.0,19,0.9872,18,138.94,False,1,25.0,480.3,480.3,0.1
835,3i,150.0,20,0.6238,19,145.96,True,1,24.8511,360.08,360.08,0.1
840,3i,150.0,20,0.0,20,145.94,True,1,21.2731,242.45,242.45,0.1
845,3i,150.0,20,1.0018,18,145.94,True,1,9.1341,170.41,170.41,0.1
850,3i,150.0,21,1.9651,14,145.94,True,1,0.0004,158.65,158.65,0.1
855,3i,150.0,21,0.7429,13,145.94,True,1,0.0,158.65,158.65,0.1
860,3i,150.0,22,1.163,16,145.94,True,1,0.0,158.65,158.65,0.1
865,3i,150.0,23,2.0414,14,145.12,True,1,0.2678,158.32,158.32,0.1
870,3i,150.0,23,1.0141,17,141.44,False,1,1.4645,155.02,155.02,0.1
875,3i,150.0,24,0.2107,20,121.33,False,1,1.6222,149.76,149.76,0.1
880,3i,150.0,24,0.0212,24,145.04,True,1,0.2522,145.04,145.04,0.1
885,3i,150.0,26,1.3306,24,144.62,False,2,9.6345,144.62,455.33,0.1
890,3i,150.0,26,0.8555,24,144.61,False,2,9.5213,144.61,360.39,0.1
895,3i,150.0,26,0.1109,24,144.61,False,2,8.6436,144.61,268.19,0.1
900,3i,150.0,26,0.0001,26,144.61,False,2,8.1655,144.61,183.6,0.1
905,3i,150.0,24,1.8543,19,144.61,False,2,7.456,100.46,144.61,0.1
910,3i,150.0,21,1.4469,19,144.61,False,2,6.4231,33.33,144.61,0.1
915,3i,150.0,19,0.0,19,144.61,False,1,0.0,144.61,144.61,0.1
920,3i,150.0,20,0.8966,19,144.61,False,1,0.0,144.61,144.61,0.1
925,3i,150.0,21,1.8479,19,144.61,False,1,0.0,144.61,144.61,0.1
930,3i,150.0,21,0.9403,19,144.61,False,1,0.0,144.61,144.61,0.1
935,3i,150.0,19,0.244,17,144.61,False,2,9.4044,144.61,399.41,0.1
940,3i,150.0,19,1.4009,15,144.61,False,2,9.559,144.61,305.07,0.1
945,3i,150.0,19,1.659,12,144.61,False,2,9.4819,144.61,209.02,0.1
950,3i,150.0,20,1.7575,10,144.61,False,2,8.971,116.04,144.61,0.1
955,3i,150.0,20,1.3619,11,143.98,False,2,5.8158,45.8,143.98,0.1
