timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
3130,2i,150.0,4,4.6789,3,19.04,False,1,24.9602,240.7,240.7,0.25
3135,2i,150.0,6,8.7379,3,19.04,False,1,24.7187,121.11,121.11,0.25
3140,2i,150.0,6,6.5521,2,18.62,False,1,12.9868,29.01,29.01,0.25
3145,2i,150.0,5,2.928,1,0.31,False,1,1.1531,2.04,2.04,0.25
3150,2i,150.0,6,3.8565,4,13.03,False,1,0.0017,1.0,1.0,0.25
3155,2i,150.0,6,0.9114,4,13.03,False,1,0.0,1.0,1.0,0.25
3160,2i,150.0,7,3.1948,6,20.03,False,2,11.646,1.0,457.01,0.25
3165,2i,150.0,7,1.4026,6,20.03,False,2,12.2379,1.0,336.35,0.25
3170,2i,150.0,7,0.0127,7,24.1,False,2,12.1841,1.0,214.75,0.25
3175,2i,150.0,10,6.1879,7,24.03,False,2,10.6359,1.0,97.35,0.25
3180,2i,150.0,10,2.628,7,24.03,False,2,4.2469,1.0,28.47,0.25
3185,2i,150.0,10,0.0106,10,28.04,False,2,0.0389,1.0,19.05,0.25
3190,2i,150.0,11,1.2438,10,28.03,False,2,0.0,1.0,19.04,0.25
3195,2i,150.0,11,0.133,10,28.03,False,2,0.0,1.0,19.04,0.25
3200,2i,150.0,8,3.826,5,35.03,False,1,0.0,19.04,19.04,0.25
3205,2i,150.0,6,4.596,3,19.04,False,1,0.0,19.04,19.04,0.25
3210,2i,150.0,3,0.0,3,19.04,False,1,0.0,19.04,19.04,0.25
3215,2i,150.0,6,10.0988,3,19.04,False,1,0.0,19.04,19.04,0.25
3220,2i,150.0,5,3.1986,3,19.04,False,1,0.0,19.04,19.04,0.25
3225,2i,150.0,5,5.0617,4,26.06,False,1,0.0,19.04,19.04,0.25
3230,2i,150.0,4,4.9973,2,26.04,False,1,0.7797,18.26,18.26,0.25
3235,2i,150.0,3,3.6475,0,0.0,False,1,3.4062,2.38,2.38,0.25
3240,2i,150.0,3,0.0104,3,8.01,False,2,9.705,1.0,435.0,0.25
3245,2i,150.0,4,3.5506,3,8.0,False,2,9.4769,1.0,339.88,0.25
3250,2i,150.0,4,2.4255,3,8.0,False,2,9.6394,1.0,243.49,0.25
3255,2i,150.0,5,4.0834,3,8.0,False,2,8.0358,1.0,154.78,0.25
3260,2i,150.0,7,5.1498,3,8.0,False,2,5.8781,1.0,87.32,0.25
3265,2i,150.0,8,4.7838,5,8.0,False,2,3.6875,1.0,41.83,0.25
3270,2i,150.0,8,2.0139,6,19.07,False,2,1.4374,1.0,18.46,0.25
3275,2i,150.0,8,0.0585,7,19.04,False,2,0.0333,1.0,15.01,0.25
3280,2i,150.0,9,2.2715,8,26.04,False,4,11.2652,1.0,436.31,0.25
3285,2i,150.0,9,0.7203,8,26.04,False,4,11.9533,1.0,316.89,0.25
3290,2i,150.0,6,0.6293,4,29.79,False,4,11.9664,1.0,196.91,0.25
3295,2i,150.0,7,6.7044,3,15.0,False,4,9.2783,1.0,84.76,0.25
3300,2i,150.0,6,5.979,3,15.0,False,4,5.8311,1.0,17.16,0.25
3305,2i,150.0,5,5.2223,3,15.0,False,2,0.0,1.0,15.0,0.25
3310,2i,150.0,5,2.7953,4,29.05,False,2,0.0,1.0,15.0,0.25
3315,2i,150.0,5,0.2747,4,29.04,False,2,0.0,1.0,15.0,0.25
3320,2i,150.0,5,4.9766,2,29.04,False,2,13.6562,13.98,403.35,0.25
3325,2i,150.0,4,3.4958,1,1.0,False,2,13.9079,1.0,270.78,0.25
3330,2i,150.0,6,8.7341,3,15.05,False,2,13.3605,1.0,134.73,0.25
3335,2i,150.0,7,5.9353,4,15.04,False,2,7.5747,1.0,37.03,0.25
3340,2i,150.0,7,1.0425,4,15.04,False,2,0.8845,1.0,1.06,0.25
3345,2i,150.0,8,2.496,7,27.75,False,2,0.0,1.0,1.0,0.25
3350,2i,150.0,8,1.04,7,27.75,False,2,0.0,1.0,1.0,0.25
3355,2i,150.0,8,0.0056,8,27.75,False,2,0.0,1.0,1.0,0.25
3360,2i,150.0,9,1.8906,8,27.75,False,2,0.0,1.0,1.0,0.25
3365,2i,150.0,9,0.5434,8,27.75,False,2,0.0,1.0,1.0,0.25
3370,2i,150.0,11,4.617,9,27.75,False,2,0.0,1.0,1.0,0.25
3375,2i,150.0,12,3.2062,9,27.75,False,2,0.0,1.0,1.0,0.25
3380,2i,150.0,9,2.3967,5,31.83,False,1,0.0,1.0,1.0,0.25
3385,2i,150.0,6,4.7064,4,31.75,False,1,0.0,1.0,1.0,0.25
3390,2i,150.0,5,3.3374,4,31.75,False,1,0.0,1.0,1.0,0.25
3395,2i,150.0,4,0.0,4,31.75,False,1,0.0,1.0,1.0,0.25
3400,2i,150.0,4,0.0,4,31.75,False,1,0.0,1.0,1.0,0.25
3405,2i,150.0,5,3.0683,4,31.75,False,1,0.0,1.0,1.0,0.25
3410,2i,150.0,6,9.1621,2,31.75,False,1,23.5797,456.72,456.72,0.25
3415,2i,150.0,7,6.5953,1,1.0,False,1,24.3662,336.12,336.12,0.25
3420,2i,150.0,7,2.9246,4,17.72,False,1,24.7243,213.93,213.93,0.25
3425,2i,150.0,8,2.8293,6,21.71,False,2,23.7519,95.62,430.81,0.25
3430,2i,150.0,8,1.0431,7,21.71,False,2,17.784,29.66,298.03,0.25
3435,2i,150.0,8,0.0037,8,21.71,False,2,13.061,20.71,164.05,0.25
3440,2i,150.0,9,1.6634,8,21.71,False,2,7.4855,20.71,62.65,0.25
3445,2i,150.0,9,0.2812,8,21.71,False,2,1.2652,20.71,28.23,0.25
3450,2i,150.0,11,4.2674,9,27.71,False,2,0.0005,20.71,27.71,0.25
3455,2i,150.0,12,3.1519,9,27.71,False,2,0.0,20.71,27.71,0.25
3460,2i,150.0,12,0.41,10,27.71,False,2,0.0,20.71,27.71,0.25
3465,2i,150.0,13,1.263,12,31.72,False,2,0.0001,20.71,27.71,0.25
3470,2i,150.0,9,1.0104,6,31.08,False,2,2.7224,13.58,25.39,0.25
3475,2i,150.0,7,2.634,5,25.71,False,0,,,,0.25
3480,2i,150.0,6,3.0469,5,25.71,False,0,,,,0.25
3485,2i,150.0,6,3.0589,5,25.71,False,0,,,,0.25
3490,2i,150.0,6,3.3764,5,25.71,False,0,,,,0.25
3495,2i,150.0,8,5.5075,5,25.71,False,0,,,,0.25
3500,2i,150.0,7,3.3599,4,25.71,False,0,,,,0.25
3505,2i,150.0,7,4.5716,2,1.0,False,1,18.6791,418.52,418.52,0.25
3510,2i,150.0,7,1.0801,5,9.11,False,1,18.7087,324.56,324.56,0.25
3515,2i,150.0,7,0.0005,7,13.01,False,2,18.8274,231.19,473.26,0.25
3520,2i,150.0,8,2.3771,7,13.0,False,2,19.0019,136.91,377.7,0.25
3525,2i,150.0,8,1.6355,7,13.0,False,2,16.1141,60.79,282.09,0.25
3530,2i,150.0,9,3.2667,7,13.0,False,2,11.691,17.87,188.16,0.25
3535,2i,150.0,11,3.3405,8,13.0,False,2,6.8677,9.01,111.19,0.25
3540,2i,150.0,11,1.6319,9,25.73,False,2,4.5723,9.0,56.46,0.25
3545,2i,150.0,12,1.8554,9,25.72,False,2,2.3222,9.0,24.24,0.25
3550,2i,150.0,12,0.3741,10,25.72,False,2,0.1664,9.0,14.0,0.25
3555,2i,150.0,13,1.8271,12,35.76,False,2,0.0,9.0,13.71,0.25
3560,2i,150.0,9,1.8609,6,35.11,False,1,3.6291,4.99,4.99,0.25
3565,2i,150.0,7,1.5413,5,25.72,False,0,,,,0.25
3570,2i,150.0,8,6.756,5,25.72,False,0,,,,0.25
3575,2i,150.0,7,1.7276,5,25.72,False,0,,,,0.25
3580,2i,150.0,7,3.5821,6,32.73,False,0,,,,0.25
3585,2i,150.0,7,2.3011,6,32.72,False,0,,,,0.25
3590,2i,150.0,5,0.7753,3,32.72,False,0,,,,0.25
3595,2i,150.0,5,5.9966,1,1.0,False,0,,,,0.25
3600,2i,150.0,5,2.9284,4,20.73,False,0,,,,0.25
0,3i,150.0,0,0.0,0,0.0,False,0,,,,0.25
5,3i,150.0,0,0.0,0,0.0,False,1,19.3956,397.71,397.71,0.25
10,3i,150.0,0,0.0,0,0.0,False,1,19.2886,303.92,303.92,0.25
15,3i,150.0,1,23.827,0,0.0,False,1,18.2157,210.91,210.91,0.25
20,3i,150.0,3,17.6748,0,0.0,False,1,18.8879,116.08,116.08,0.25
25,3i,150.0,3,11.3254,0,0.0,False,1,13.8654,34.53,34.53,0.25
30,3i,150.0,3,8.3546,1,1.0,False,1,0.79,1.0,1.0,0.25
35,3i,150.0,2,6.3545,1,1.0,False,1,0.0,1.0,1.0,0.25
40,3i,150.0,2,0.2985,1,1.0,False,1,0.0,1.0,1.0,0.25
45,3i,150.0,3,5.503,2,1.0,False,2,9.6204,1.0,396.63,0.25
50,3i,150.0,3,0.9919,2,1.0,False,2,9.6141,1.0,300.41,0.25
55,3i,150.0,5,10.0183,3,8.0,False,3,15.1847,1.0,456.19,0.25
60,3i,150.0,6,6.6817,3,8.0,False,3,13.636,1.0,321.69,0.25
65,3i,150.0,6,2.0176,4,8.0,False,3,12.138,1.0,188.91,0.25
70,3i,150.0,7,3.3906,5,12.0,False,4,12.1576,1.0,406.83,0.25
75,3i,150.0,7,0.8978,5,12.0,False,4,7.4263,1.0,285.2,0.25
80,3i,150.0,7,0.0001,7,19.0,False,5,9.9644,1.0,480.3,0.25
85,3i,150.0,8,1.977,7,19.0,False,5,7.9689,1.0,360.3,0.25
90,3i,150.0,8,0.2498,7,19.0,False,5,5.2075,1.0,240.98,0.25
95,3i,150.0,7,8.5387,1,1.0,False,4,7.6585,5.99,121.94,0.25
100,3i,150.0,4,12.6943,1,1.0,False,1,15.78,35.78,35.78,0.25
105,3i,150.0,2,4.9119,1,1.0,False,0,,,,0.25
110,3i,150.0,2,1.3478,1,1.0,False,0,,,,0.25
115,3i,150.0,3,5.9841,2,5.0,False,0,,,,0.25
120,3i,150.0,3,3.1254,2,5.0,False,1,27.77,483.3,483.3,0.25
125,3i,150.0,3,6.4624,1,1.0,False,1,26.9698,349.92,349.92,0.25
130,3i,150.0,2,1.7795,1,1.0,False,1,27.2463,215.35,215.35,0.25
135,3i,150.0,5,12.7243,2,13.71,False,1,20.3151,93.12,93.12,0.25
140,3i,150.0,5,5.3705,2,13.71,False,1,7.231,28.96,28.96,0.25
145,3i,150.0,5,0.0002,5,20.71,False,1,0.0009,20.71,20.71,0.25
150,3i,150.0,6,2.4457,5,20.71,False,2,9.1725,20.71,399.54,0.25
155,3i,150.0,6,0.3248,5,20.71,False,2,9.2035,20.71,306.23,0.25
160,3i,150.0,6,0.0002,6,24.71,False,3,14.3804,20.71,455.8,0.25
165,3i,150.0,7,2.4411,6,24.71,False,3,13.9604,20.71,336.02,0.25
170,3i,150.0,7,1.4204,6,24.71,False,3,11.2016,20.71,215.11,0.25
175,3i,150.0,10,6.0851,6,24.71,False,4,11.2669,20.71,433.13,0.25
180,3i,150.0,10,2.4104,7,28.72,False,4,7.525,20.71,314.47,0.25
185,3i,150.0,6,1.3507,4,41.47,False,4,7.4042,11.51,196.07,0.25
190,3i,150.0,5,6.3308,2,5.0,False,3,10.5514,3.47,91.35,0.25
195,3i,150.0,3,5.4763,2,5.0,False,1,16.4288,12.51,12.51,0.25
200,3i,150.0,2,0.0,2,5.0,False,1,24.8593,455.44,455.44,0.25
205,3i,150.0,3,6.1137,2,5.0,False,1,24.6757,335.27,335.27,0.25
210,3i,150.0,3,5.1243,2,5.0,False,1,23.4895,214.41,214.41,0.25
215,3i,150.0,4,16.1342,0,0.0,False,1,21.974,96.85,96.85,0.25
220,3i,150.0,4,7.5798,1,1.0,False,1,13.4856,11.57,11.57,0.25
225,3i,150.0,4,6.4741,3,13.71,False,0,,,,0.25
230,3i,150.0,4,3.2667,3,13.71,False,0,,,,0.25
235,3i,150.0,4,0.0501,3,13.71,False,0,,,,0.25
240,3i,150.0,5,4.7098,4,17.71,False,1,27.0875,430.1,430.1,0.25
245,3i,150.0,5,2.2416,4,17.71,False,1,27.4165,294.25,294.25,0.25
250,3i,150.0,5,0.026,5,21.8,False,1,26.286,162.44,162.44,0.25
255,3i,150.0,7,4.6529,5,21.71,False,1,18.0488,46.72,46.72,0.25
260,3i,150.0,8,2.3478,5,21.71,False,1,3.1199,1.12,1.12,0.25
265,3i,150.0,9,3.5262,7,28.72,False,1,0.0,1.0,1.0,0.25
270,3i,150.0,9,1.3719,7,28.72,False,1,0.0,1.0,1.0,0.25
275,3i,150.0,5,1.5274,3,32.73,False,1,0.0,1.0,1.0,0.25
280,3i,150.0,4,9.7828,1,1.0,False,2,13.6184,1.0,428.86,0.25
285,3i,150.0,2,9.0983,1,1.0,False,2,13.3218,1.0,295.87,0.25
290,3i,150.0,1,0.0,1,1.0,False,2,13.2454,1.0,163.02,0.25
295,3i,150.0,4,15.863,1,1.0,False,2,9.5183,1.0,42.99,0.25
300,3i,150.0,2,3.6349,1,1.0,False,1,0.0,1.0,1.0,0.25
305,3i,150.0,1,24.908,0,0.0,False,0,,,,0.25
310,3i,150.0,1,16.1984,0,0.0,False,0,,,,0.25
315,3i,150.0,1,1.1984,0,0.0,False,0,,,,0.25
320,3i,150.0,2,9.6497,1,1.0,False,2,25.6258,403.22,408.49,0.25
325,3i,150.0,2,2.9918,1,1.0,False,2,25.9008,268.73,289.52,0.25
330,3i,150.0,3,8.8296,2,8.0,False,2,24.8688,134.99,169.45,0.25
335,3i,150.0,5,10.1587,2,8.0,False,2,16.0311,37.44,61.97,0.25
340,3i,150.0,5,2.1292,2,8.0,False,2,3.0792,1.32,13.62,0.25
345,3i,150.0,6,3.9279,5,12.0,False,2,0.0011,1.0,12.0,0.25
350,3i,150.0,6,1.824,5,12.0,False,2,0.0,1.0,12.0,0.25
355,3i,150.0,6,0.0757,5,12.0,False,2,0.0,1.0,12.0,0.25
360,3i,150.0,6,0.0,6,19.0,False,3,9.2442,1.0,402.18,0.25
365,3i,150.0,4,5.2382,1,1.0,False,2,15.9589,3.32,268.61,0.25
370,3i,150.0,3,13.078,1,1.0,False,1,26.5847,134.66,134.66,0.25
375,3i,150.0,4,12.5877,1,1.0,False,1,13.9339,36.99,36.99,0.25
380,3i,150.0,3,3.5132,1,1.0,False,1,1.0487,8.1,8.1,0.25
385,3i,150.0,3,7.9121,2,8.0,False,1,0.0003,8.0,8.0,0.25
390,3i,150.0,3,4.6728,2,8.0,False,1,0.0,8.0,8.0,0.25
395,3i,150.0,2,1.6338,0,0.0,False,1,3.2657,3.18,3.18,0.25
400,3i,150.0,1,0.0,1,1.0,False,1,27.1155,375.96,375.96,0.25
405,3i,150.0,2,6.0143,1,1.0,False,1,27.3691,241.16,241.16,0.25
410,3i,150.0,4,13.3595,1,1.0,False,1,20.2936,120.55,120.55,0.25
415,3i,150.0,5,8.5376,1,1.0,False,1,11.2421,46.71,46.71,0.25
420,3i,150.0,5,3.3294,3,8.01,False,1,1.3428,22.12,22.12,0.25
425,3i,150.0,6,3.5862,4,22.04,False,1,0.0006,22.04,22.04,0.25
430,3i,150.0,6,1.2064,5,22.04,False,1,0.0,22.04,22.04,0.25
435,3i,150.0,6,0.0051,6,26.07,False,1,0.0,22.04,22.04,0.25
440,3i,150.0,7,2.0292,6,26.04,False,2,13.4038,22.04,375.18,0.25
445,3i,150.0,7,0.1516,6,26.04,False,2,13.6502,22.04,239.73,0.25
450,3i,150.0,10,7.1501,7,33.05,False,2,12.5207,22.04,106.65,0.25
455,3i,150.0,7,4.9992,3,32.72,False,2,6.4143,18.48,23.45,0.25
460,3i,150.0,5,2.5689,1,1.0,False,1,0.4238,5.26,5.26,0.25
465,3i,150.0,4,6.8395,2,5.0,False,1,0.0017,5.0,5.0,0.25
470,3i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,0.25
475,3i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,0.25
480,3i,150.0,3,5.8339,2,5.0,False,1,0.0,5.0,5.0,0.25
485,3i,150.0,2,9.809,0,0.0,False,1,3.3024,0.51,0.51,0.25
490,3i,150.0,4,17.8281,0,0.0,False,0,,,,0.25
495,3i,150.0,4,6.9835,1,1.0,False,0,,,,0.25
500,3i,150.0,4,0.0077,4,15.07,False,0,,,,0.25
505,3i,150.0,5,3.0539,4,15.04,False,0,,,,0.25
510,3i,150.0,5,0.4979,4,15.04,False,0,,,,0.25
515,3i,150.0,5,0.0005,5,19.04,False,0,,,,0.25
520,3i,150.0,6,2.6418,5,19.04,False,0,,,,0.25
525,3i,150.0,6,0.3085,5,19.04,False,0,,,,0.25
530,3i,150.0,9,7.122,6,23.04,False,0,,,,0.25
535,3i,150.0,9,3.154,6,23.04,False,0,,,,0.25
540,3i,150.0,9,0.0879,7,30.06,False,0,,,,0.25
545,3i,150.0,7,3.5546,3,29.78,False,0,,,,0.25
550,3i,150.0,5,3.6094,2,5.0,False,0,,,,0.25
555,3i,150.0,2,0.0,2,5.0,False,1,18.3372,456.25,456.25,0.25
560,3i,150.0,3,6.1884,2,5.0,False,1,18.8205,362.7,362.7,0.25
565,3i,150.0,3,5.7636,2,5.0,False,1,18.719,269.98,269.98,0.25
570,3i,150.0,3,7.6171,2,5.0,False,1,19.1135,175.27,175.27,0.25
575,3i,150.0,3,15.1104,0,0.0,False,1,15.8688,85.95,85.95,0.25
580,3i,150.0,3,7.2237,1,1.0,False,1,11.9758,18.93,18.93,0.25
585,3i,150.0,4,4.3407,3,1.0,False,1,0.0,1.0,1.0,0.25
590,3i,150.0,4,1.1664,3,1.0,False,1,0.0,1.0,1.0,0.25
595,3i,150.0,4,0.0019,4,8.0,False,2,13.086,1.0,457.13,0.25
600,3i,150.0,5,3.324,4,8.0,False,2,13.2299,1.0,323.17,0.25
605,3i,150.0,5,1.8637,4,8.0,False,2,13.3743,1.0,189.65,0.25
610,3i,150.0,8,6.9971,4,8.0,False,3,14.5406,1.0,408.21,0.25
615,3i,150.0,8,2.132,5,15.0,False,3,10.1304,1.0,286.86,0.25
620,3i,150.0,8,0.0175,8,27.71,False,3,7.883,1.0,165.07,0.25
625,3i,150.0,9,1.6431,8,27.71,False,3,4.9294,1.0,66.79,0.25
630,3i,150.0,9,0.1704,8,27.71,False,3,0.5112,1.0,32.49,0.25
635,3i,150.0,6,4.2756,3,31.21,False,3,0.1695,1.0,31.21,0.25
640,3i,150.0,4,5.2534,2,13.71,False,3,3.5958,1.0,13.71,0.25
645,3i,150.0,2,0.0,2,13.71,False,2,0.0,1.0,13.71,0.25
650,3i,150.0,5,10.3441,2,13.71,False,2,0.0,1.0,13.71,0.25
655,3i,150.0,3,1.0566,2,13.71,False,2,0.0,1.0,13.71,0.25
660,3i,150.0,4,6.0812,3,17.71,False,3,7.8463,1.0,456.76,0.25
665,3i,150.0,3,6.7258,1,16.93,False,2,13.6242,10.2,337.21,0.25
670,3i,150.0,2,2.0983,0,0.0,False,1,23.726,215.3,215.3,0.25
675,3i,150.0,3,7.6208,2,1.0,False,2,24.8378,94.92,429.54,0.25
680,3i,150.0,3,3.1727,2,1.0,False,2,17.8903,20.07,294.99,0.25
685,3i,150.0,3,0.0,3,8.0,False,2,13.7326,8.0,158.79,0.25
690,3i,150.0,5,6.7647,3,8.0,False,3,14.8354,8.0,374.86,0.25
695,3i,150.0,6,3.7775,3,8.0,False,3,9.8177,5.89,240.97,0.25
700,3i,150.0,7,4.2318,5,15.0,False,3,7.665,5.0,110.81,0.25
705,3i,150.0,7,1.4144,6,15.0,False,3,3.3002,5.0,33.39,0.25
710,3i,150.0,7,0.0323,7,19.06,False,3,0.0754,5.0,19.06,0.25
715,3i,150.0,7,0.0,7,19.0,False,4,6.7996,5.0,402.41,0.25
720,3i,150.0,8,1.5369,7,19.0,False,4,6.7378,5.0,268.4,0.25
725,3i,150.0,7,9.5131,2,5.0,False,3,8.6464,5.0,142.57,0.25
730,3i,150.0,6,9.5649,2,5.0,False,2,7.2946,5.0,59.27,0.25
735,3i,150.0,4,2.6943,2,5.0,False,1,0.0,5.0,5.0,0.25
740,3i,150.0,4,5.4103,3,9.0,False,2,12.4922,5.0,431.6,0.25
745,3i,150.0,3,0.0,3,9.0,False,2,12.4709,5.0,311.6,0.25
750,3i,150.0,3,0.0,3,9.0,False,2,11.9579,5.0,190.96,0.25
755,3i,150.0,2,11.1661,0,0.0,False,1,20.2321,76.23,76.23,0.25
760,3i,150.0,1,8.3407,0,0.0,False,1,8.3407,9.01,9.01,0.25
765,3i,150.0,3,17.7929,1,1.0,False,2,13.885,1.0,483.3,0.25
770,3i,150.0,4,11.7719,1,1.0,False,2,13.1693,1.0,350.03,0.25
775,3i,150.0,4,1.885,1,1.0,False,2,13.3464,1.0,216.96,0.25
780,3i,150.0,5,4.1974,4,8.0,False,3,15.8165,1.0,429.6,0.25
785,3i,150.0,5,1.64,4,8.0,False,3,11.5017,1.0,296.77,0.25
790,3i,150.0,5,0.0056,5,15.01,False,3,8.9088,1.0,161.14,0.25
795,3i,150.0,6,2.5684,5,15.0,False,3,5.1369,1.0,57.5,0.25
800,3i,150.0,6,0.3635,5,15.0,False,3,0.7271,1.0,19.36,0.25
805,3i,150.0,8,6.2182,6,19.0,False,3,0.0001,1.0,19.0,0.25
810,3i,150.0,9,4.236,6,19.0,False,3,0.0,1.0,19.0,0.25
815,3i,150.0,5,3.7184,2,5.02,False,2,4.4544,3.83,14.12,0.25
820,3i,150.0,4,6.6245,2,5.0,False,0,,,,0.25
825,3i,150.0,3,5.4198,2,5.0,False,0,,,,0.25
830,3i,150.0,3,8.7135,2,5.0,False,1,19.44,473.26,473.26,0.25
835,3i,150.0,3,6.389,2,5.0,False,1,19.0348,377.72,377.72,0.25
840,3i,150.0,2,0.0,2,5.0,False,1,19.0454,282.75,282.75,0.25
845,3i,150.0,2,22.3892,0,0.0,False,1,18.9798,187.02,187.02,0.25
850,3i,150.0,3,13.1295,0,0.0,False,1,17.2303,94.63,94.63,0.25
855,3i,150.0,2,5.7991,1,1.0,False,1,11.5981,17.8,17.8,0.25
860,3i,150.0,2,0.0,2,1.0,False,2,13.4425,1.0,403.76,0.25
865,3i,150.0,3,4.8356,2,1.0,False,2,13.5663,1.0,268.65,0.25
870,3i,150.0,4,7.8148,2,1.0,False,2,11.7532,1.0,139.02,0.25
875,3i,150.0,4,3.1441,2,1.0,False,2,5.914,1.0,54.1,0.25
880,3i,150.0,4,0.2101,3,15.04,False,2,0.4197,1.0,28.47,0.25
885,3i,150.0,6,6.6035,4,27.75,False,2,0.0006,1.0,27.75,0.25
890,3i,150.0,7,5.0076,4,27.75,False,2,0.0,1.0,27.75,0.25
895,3i,150.0,7,1.5751,5,31.75,False,2,0.0,1.0,27.75,0.25
900,3i,150.0,8,1.7782,7,31.75,False,3,6.357,1.0,398.53,0.25
905,3i,150.0,5,1.1334,2,30.81,False,2,9.8594,24.89,305.24,0.25
910,3i,150.0,4,3.8185,1,1.0,False,2,12.5774,1.81,211.0,0.25
915,3i,150.0,2,9.1442,1,1.0,False,1,18.2884,117.5,117.5,0.25
920,3i,150.0,2,8.8582,1,1.0,False,1,17.7165,35.04,35.04,0.25
925,3i,150.0,4,14.766,1,1.0,False,0,,,,0.25
930,3i,150.0,3,4.1168,1,1.0,False,0,,,,0.25
935,3i,150.0,2,0.7098,1,1.0,False,0,,,,0.25
940,3i,150.0,2,0.5093,1,1.0,False,0,,,,0.25
945,3i,150.0,3,4.8003,2,1.0,False,0,,,,0.25
950,3i,150.0,4,7.7228,2,1.0,False,1,18.6596,455.93,455.93,0.25
955,3i,150.0,4,3.5291,2,1.0,False,1,18.5408,361.66,361.66,0.25
960,3i,150.0,4,0.6032,3,5.0,False,1,19.0875,266.69,266.69,0.25
965,3i,150.0,5,4.5082,4,17.71,False,2,18.6778,172.51,416.56,0.25
970,3i,150.0,7,5.6999,4,17.71,False,2,16.8308,88.22,320.52,0.25
975,3i,150.0,7,2.4573,5,17.71,False,2,12.5573,39.47,225.65,0.25
980,3i,150.0,8,1.8238,6,17.71,False,2,7.2951,24.8,145.63,0.25
985,3i,150.0,8,1.2262,7,24.71,False,2,4.9049,24.71,87.63,0.25
990,3i,150.0,9,2.3543,7,24.71,False,4,14.4127,24.71,430.07,0.25
995,3i,150.0,6,2.5225,2,5.0,False,4,14.155,22.27,297.21,0.25
1000,3i,150.0,4,2.5177,2,5.0,False,3,18.9681,21.01,166.12,0.25
1005,3i,150.0,6,9.8057,2,5.0,False,2,16.4503,56.43,65.17,0.25
1010,3i,150.0,4,3.6531,2,5.0,False,1,3.1836,13.55,13.55,0.25
1015,3i,150.0,3,0.0001,3,12.0,False,1,0.0003,12.0,12.0,0.25
1020,3i,150.0,4,4.231,3,12.0,False,1,0.0,12.0,12.0,0.25
1025,3i,150.0,3,6.8514,1,11.05,False,1,0.9523,11.05,11.05,0.25
1030,3i,150.0,2,14.4293,0,0.0,False,0,,,,0.25
1035,3i,150.0,2,5.8381,1,1.0,False,0,,,,0.25
1040,3i,150.0,2,0.0623,2,15.16,False,0,,,,0.25
1045,3i,150.0,4,9.291,2,15.04,False,0,,,,0.25
1050,3i,150.0,5,4.9252,2,15.04,False,0,,,,0.25
1055,3i,150.0,5,1.39,4,22.04,False,0,,,,0.25
1060,3i,150.0,6,2.3067,5,22.04,False,0,,,,0.25
1065,3i,150.0,6,1.5567,5,22.04,False,0,,,,0.25
1070,3i,150.0,6,0.8067,5,22.04,False,1,18.2869,417.04,417.04,0.25
1075,3i,150.0,7,1.6602,5,22.04,False,1,16.1221,331.7,331.7,0.25
1080,3i,150.0,7,0.9703,6,29.04,False,2,22.0235,244.23,480.3,0.25
1085,3i,150.0,7,5.8962,2,27.92,False,2,21.9048,157.34,360.07,0.25
1090,3i,150.0,6,7.1921,1,1.0,False,2,19.0096,80.8,238.46,0.25
1095,3i,150.0,5,8.8576,1,1.0,False,2,15.1738,34.55,120.7,0.25
1100,3i,150.0,3,5.6461,1,1.0,False,1,14.4855,35.64,35.64,0.25
1105,3i,150.0,2,0.0003,2,5.0,False,0,,,,0.25
1110,3i,150.0,3,7.354,2,5.0,False,1,27.4127,402.36,402.36,0.25
1115,3i,150.0,2,6.456,0,0.0,False,1,27.6164,266.52,266.52,0.25
1120,3i,150.0,2,13.9421,1,1.05,False,1,27.7306,131.82,131.82,0.25
1125,3i,150.0,4,12.8179,1,1.0,False,1,14.7161,29.87,29.87,0.25
1130,3i,150.0,4,4.5389,1,1.0,False,1,0.0,1.0,1.0,0.25
1135,3i,150.0,5,5.1711,3,1.0,False,1,0.0,1.0,1.0,0.25
1140,3i,150.0,5,1.6626,4,8.0,False,1,0.0,1.0,1.0,0.25
1145,3i,150.0,5,0.0007,5,20.71,False,1,0.0,1.0,1.0,0.25
1150,3i,150.0,6,3.0274,5,20.71,False,2,11.9659,1.0,383.3,0.25
1155,3i,150.0,6,0.7387,5,20.71,False,2,12.3087,1.0,261.86,0.25
1160,3i,150.0,9,7.8992,6,24.72,False,3,16.4846,1.0,457.15,0.25
1165,3i,150.0,9,4.201,6,24.71,False,3,13.9269,1.0,322.43,0.25
1170,3i,150.0,9,0.3151,7,31.75,False,3,9.793,1.0,187.79,0.25
1175,3i,150.0,6,4.0649,2,5.0,False,3,5.4975,1.0,77.33,0.25
1180,3i,150.0,4,4.9167,2,5.0,False,3,3.1958,1.0,24.02,0.25
1185,3i,150.0,2,0.0,2,5.0,False,2,0.0,1.0,5.0,0.25
1190,3i,150.0,2,0.0,2,5.0,False,2,0.0,1.0,5.0,0.25
1195,3i,150.0,3,5.2692,2,5.0,False,2,0.0,1.0,5.0,0.25
