timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction
1395,3i,150.0,1,0.0,1,1.0,False,0.0,-16.1156,0.006666666666666667
1400,3i,150.0,1,0.0,1,1.0,False,0.0,-10.8233,0.006666666666666667
1405,3i,150.0,2,12.7195,1,1.0,False,-14.05,12.7128,0.006666666666666667
1410,3i,150.0,4,12.3449,1,1.0,False,-14.04,12.3449,0.006666666666666667
1415,3i,150.0,4,4.5943,2,1.0,False,1.0,3.4985999999999997,0.006666666666666667
1420,3i,150.0,4,1.3988,3,1.0,False,1.0,0.9394,0.006666666666666667
1425,3i,150.0,4,0.0345,4,5.11,False,4.11,0.0345,0.03406666666666667
1430,3i,150.0,4,0.0002,4,5.0,False,4.0,0.0002,0.03333333333333333
1435,3i,150.0,4,0.0,4,5.0,False,4.0,-12.7195,0.03333333333333333
1440,3i,150.0,4,0.0,4,5.0,False,4.0,-12.3449,0.03333333333333333
1445,3i,150.0,3,8.239,2,5.0,False,4.0,3.644700000000001,0.03333333333333333
1450,3i,150.0,5,9.4284,2,5.0,False,4.0,8.0296,0.03333333333333333
1455,3i,150.0,7,12.4719,2,5.0,False,-0.11000000000000032,12.4374,0.03333333333333333
1460,3i,150.0,6,7.1467,3,17.71,False,12.71,7.1465,0.11806666666666667
1465,3i,150.0,7,8.8134,4,21.72,False,16.72,8.8134,0.14479999999999998
1470,3i,150.0,8,6.8805,4,21.71,False,16.71,6.8805,0.14473333333333335
1475,3i,150.0,8,4.6097,5,25.72,False,20.72,-3.6293000000000006,0.17146666666666666
1480,3i,150.0,10,6.9175,2,1.0,False,-4.0,-2.5108999999999995,0.006666666666666667
1485,3i,150.0,11,3.9299,6,9.06,False,4.0600000000000005,-8.542,0.0604
1490,3i,150.0,12,2.1972,8,16.0,False,-1.7100000000000009,-4.9495000000000005,0.10666666666666667
1495,3i,150.0,15,3.3492,10,23.01,False,1.2900000000000027,-5.4642,0.1534
1500,3i,150.0,17,3.4565,12,27.01,False,5.300000000000001,-3.4239999999999995,0.18006666666666668
1505,3i,150.0,20,3.7511,13,27.01,False,1.2900000000000027,-0.8586,0.18006666666666668
1510,3i,150.0,20,1.1172,17,33.05,False,32.05,-5.8003,0.22033333333333333
1515,3i,150.0,23,2.194,19,40.05,False,30.989999999999995,-1.7359,0.26699999999999996
1520,3i,150.0,23,0.6149,20,40.05,False,24.049999999999997,-1.5823,0.26699999999999996
1525,3i,150.0,26,1.6573,23,44.05,False,21.039999999999996,-1.6919000000000002,0.29366666666666663
1530,3i,150.0,28,1.703,23,44.05,False,17.039999999999996,-1.7535,0.29366666666666663
1535,3i,150.0,24,1.5863,16,49.01,False,21.999999999999996,-2.1648,0.3267333333333333
1540,3i,150.0,25,3.0238,12,54.6,False,21.550000000000004,1.9066,0.364
1545,3i,150.0,22,3.2533,10,49.01,False,8.96,1.0593,0.3267333333333333
1550,3i,150.0,19,3.3739,12,70.08,False,30.03,2.759,0.4672
1555,3i,150.0,17,3.3318,12,70.05,False,26.0,1.6744999999999999,0.46699999999999997
1560,3i,150.0,18,3.0908,13,70.05,False,26.0,1.3878000000000001,0.46699999999999997
1565,3i,150.0,18,3.282,12,86.78,False,37.77,1.6957,0.5785333333333333
1570,3i,150.0,19,3.1408,11,90.77,False,36.169999999999995,0.11699999999999999,0.6051333333333333
1575,3i,150.0,21,2.446,12,90.77,False,41.76,-0.8072999999999997,0.6051333333333333
1580,3i,150.0,22,1.4863,14,93.81,False,23.730000000000004,-1.8876,0.6254000000000001
1585,3i,150.0,24,1.7476,16,55.17,False,-14.879999999999995,-1.5841999999999998,0.3678
1590,3i,150.0,26,1.8545,20,76.0,False,5.950000000000003,-1.2363000000000002,0.5066666666666667
1595,3i,150.0,27,1.1374,23,86.8,False,0.01999999999999602,-2.1446,0.5786666666666667
1600,3i,150.0,30,1.3176,25,86.76,False,-4.009999999999991,-1.8232,0.5784
1605,3i,150.0,31,1.0185,28,103.48,False,12.710000000000008,-1.4275000000000002,0.6898666666666667
1610,3i,150.0,33,0.9712,29,103.48,False,9.670000000000002,-0.5151,0.6898666666666667
1615,3i,150.0,34,0.5955,30,107.48,False,52.31,-1.1521,0.7165333333333334
1620,3i,150.0,37,1.2183,32,107.48,False,31.480000000000004,-0.6362000000000001,0.7165333333333334
1625,3i,150.0,36,1.4277,27,107.48,False,20.680000000000007,0.2903,0.7165333333333334
1630,3i,150.0,34,1.6449,24,128.53,False,41.769999999999996,0.3272999999999999,0.8568666666666667
1635,3i,150.0,30,1.692,20,132.58,False,29.10000000000001,0.6735,0.8838666666666668
1640,3i,150.0,28,2.1312,20,132.52,False,29.040000000000006,1.1600000000000001,0.8834666666666667
1645,3i,150.0,25,2.3779,20,132.52,False,25.040000000000006,1.7824,0.8834666666666667
1650,3i,150.0,27,1.6474,21,132.52,False,25.040000000000006,0.42910000000000004,0.8834666666666667
1655,3i,150.0,27,1.4105,22,139.52,False,32.040000000000006,-0.017199999999999882,0.9301333333333334
1660,3i,150.0,27,2.033,19,139.52,False,10.990000000000009,0.3880999999999999,0.9301333333333334
1665,3i,150.0,28,1.6276,20,139.52,False,6.939999999999998,-0.06440000000000001,0.9301333333333334
1670,3i,150.0,29,1.4526,20,139.52,False,7.0,-0.6786000000000003,0.9301333333333334
1675,3i,150.0,31,1.8445,20,139.29,False,6.769999999999982,-0.5333999999999999,0.9286
1680,3i,150.0,32,1.3711,24,89.74,False,-42.780000000000015,-0.2763,0.5982666666666666
1685,3i,150.0,34,0.5825,27,100.02,False,-39.500000000000014,-0.8280000000000001,0.6668
1690,3i,150.0,36,1.017,33,144.58,False,5.060000000000002,-1.016,0.9638666666666668
1695,3i,150.0,38,0.8611,35,149.92,True,10.399999999999977,-0.7665,0.9994666666666666
1700,3i,150.0,39,0.7354,36,149.56,True,10.039999999999992,-0.7171999999999998,0.9970666666666667
1705,3i,150.0,40,0.6063,37,149.56,True,10.27000000000001,-1.2382,0.9970666666666667
1710,3i,150.0,42,0.77,39,149.56,True,59.82000000000001,-0.6011,0.9970666666666667
1715,3i,150.0,38,1.113,32,149.56,True,49.540000000000006,0.5305,0.9970666666666667
1720,3i,150.0,33,1.2481,25,149.56,True,4.97999999999999,0.23110000000000008,0.9970666666666667
1725,3i,150.0,30,1.7428,21,149.56,True,-0.3599999999999852,0.8816999999999999,0.9970666666666667
1730,3i,150.0,28,2.0684,21,149.56,True,0.0,1.333,0.9970666666666667
1735,3i,150.0,25,1.689,21,149.56,True,0.0,1.0827,0.9970666666666667
1740,3i,150.0,27,1.9902,22,149.56,True,0.0,1.2202,0.9970666666666667
1745,3i,150.0,28,2.0104,20,149.56,True,0.0,0.8974000000000002,0.9970666666666667
1750,3i,150.0,26,1.3939,20,149.56,True,0.0,0.14579999999999993,0.9970666666666667
1755,3i,150.0,28,1.8037,19,149.56,True,0.0,0.060900000000000176,0.9970666666666667
1760,3i,150.0,28,0.8396,19,149.56,True,0.0,-1.2288000000000001,0.9970666666666667
1765,3i,150.0,30,1.3732,20,149.18,True,-0.37999999999999545,-0.3158000000000001,0.9945333333333334
1770,3i,150.0,32,1.8188,21,74.97,False,-74.59,-0.1714,0.49979999999999997
1775,3i,150.0,33,0.6345,26,108.06,False,-41.5,-1.3759000000000001,0.7204
1780,3i,150.0,36,0.8439,31,124.91,False,-24.650000000000006,-0.5499999999999999,0.8327333333333333
1785,3i,150.0,39,0.9831,35,149.89,True,0.3299999999999841,-0.8206000000000001,0.9992666666666665
1790,3i,150.0,39,0.459,37,149.57,True,0.009999999999990905,-0.3806,0.9971333333333333
1795,3i,150.0,41,0.7744,39,149.56,True,0.37999999999999545,-0.5988,0.9970666666666667
1800,3i,150.0,41,0.1436,39,149.56,True,74.59,-1.6752,0.9970666666666667
1805,3i,150.0,40,1.0177,35,149.56,True,41.5,0.3832000000000001,0.9970666666666667
1810,3i,150.0,39,1.7924,25,149.56,True,24.650000000000006,0.9485,0.9970666666666667
1815,3i,150.0,35,1.741,21,149.56,True,-0.3299999999999841,0.7579000000000001,0.9970666666666667
1820,3i,150.0,32,2.3105,21,149.56,True,-0.009999999999990905,1.8515000000000001,0.9970666666666667
1825,3i,150.0,28,2.262,21,149.56,True,0.0,1.4876,0.9970666666666667
1830,3i,150.0,29,1.4608,23,149.56,True,0.0,1.3172000000000001,0.9970666666666667
1835,3i,150.0,29,1.2777,23,149.56,True,0.0,0.26,0.9970666666666667
1840,3i,150.0,29,1.4329,20,149.56,True,0.0,-0.35949999999999993,0.9970666666666667
1845,3i,150.0,31,1.5818,20,149.56,True,0.0,-0.1592,0.9970666666666667
1850,3i,150.0,32,1.529,21,149.56,True,0.0,-0.7815000000000003,0.9970666666666667
1855,3i,150.0,33,1.2081,22,149.39,True,-0.17000000000001592,-1.0539,0.9959333333333332
1860,3i,150.0,34,0.9933,23,147.3,True,-2.259999999999991,-0.46750000000000014,0.9820000000000001
1865,3i,150.0,37,1.0793,27,85.88,False,-63.68000000000001,-0.19840000000000013,0.5725333333333333
1870,3i,150.0,38,0.7428,32,118.48,False,-31.08,-0.6901,0.7898666666666667
1875,3i,150.0,41,0.8246,37,133.17,False,-16.390000000000015,-0.7572000000000001,0.8877999999999999
1880,3i,150.0,42,0.5513,39,146.65,True,-2.9099999999999966,-0.9776999999999999,0.9776666666666667
1885,3i,150.0,43,0.4296,41,146.56,True,-2.829999999999984,-0.7785,0.9770666666666666
1890,3i,150.0,44,0.3943,43,146.56,True,-0.7400000000000091,-0.599,0.9770666666666666
1895,3i,150.0,41,0.5996,36,146.56,True,60.68000000000001,-0.4796999999999999,0.9770666666666666
1900,3i,150.0,40,1.3895,30,146.56,True,28.08,0.6466999999999999,0.9770666666666666
1905,3i,150.0,37,1.919,22,146.56,True,13.390000000000015,1.0944,0.9770666666666666
1910,3i,150.0,35,2.3354,21,146.56,True,-0.09000000000000341,1.7841,0.9770666666666666
1915,3i,150.0,31,2.3575,21,146.56,True,0.0,1.9279,0.9770666666666666
1920,3i,150.0,31,1.5951,21,146.56,True,0.0,1.2008,0.9770666666666666
1925,3i,150.0,32,1.7695,24,146.56,True,0.0,1.1699000000000002,0.9770666666666666
1930,3i,150.0,31,1.5156,22,146.56,True,0.0,0.1261000000000001,0.9770666666666666
1935,3i,150.0,32,1.2374,24,146.56,True,0.0,-0.6816,0.9770666666666666
1940,3i,150.0,34,1.6558,23,146.56,True,0.0,-0.6796,0.9770666666666666
1945,3i,150.0,34,0.8376,24,146.23,True,-0.3300000000000125,-1.5198999999999998,0.9748666666666665
1950,3i,150.0,37,1.2184,27,147.72,True,1.1599999999999966,-0.37670000000000003,0.9848
1955,3i,150.0,39,0.9259,29,90.07,False,-56.49000000000001,-0.8436000000000001,0.6004666666666666
1960,3i,150.0,41,0.601,34,112.67,False,-33.89,-0.9146000000000001,0.7511333333333333
1965,3i,150.0,43,0.6318,40,145.1,True,-1.460000000000008,-0.6056,0.9673333333333333
1970,3i,150.0,44,0.5585,41,143.9,False,-2.6599999999999966,-1.0973,0.9593333333333334
1975,3i,150.0,45,0.4652,42,143.85,False,-2.3799999999999955,-0.3724,0.959
1980,3i,150.0,47,0.5692,44,143.85,False,-3.8700000000000045,-0.6491999999999999,0.959
1985,3i,150.0,43,0.6494,38,143.85,False,53.78,-0.27649999999999997,0.959
1990,3i,150.0,41,1.1072,31,143.85,False,31.179999999999993,0.5062,0.959
1995,3i,150.0,38,1.575,25,143.85,False,-1.25,0.9431999999999999,0.959
2000,3i,150.0,35,1.8532,22,143.85,False,-0.05000000000001137,1.2947,0.959
2005,3i,150.0,33,2.2396,21,143.85,False,0.0,1.7743999999999998,0.959
2010,3i,150.0,34,2.2547,22,143.85,False,0.0,1.6855000000000002,0.959
2015,3i,150.0,32,1.0186,25,143.85,False,0.0,0.3692,0.959
2020,3i,150.0,33,1.3898,24,143.85,False,0.0,0.28259999999999996,0.959
2025,3i,150.0,35,1.5112,26,143.85,False,0.0,-0.06379999999999986,0.959
2030,3i,150.0,35,0.9143,26,143.85,False,0.0,-0.9389,0.959
2035,3i,150.0,37,1.011,28,143.64,False,-0.21000000000000796,-1.2286,0.9575999999999999
2040,3i,150.0,38,0.6226,31,131.28,False,-12.569999999999993,-1.6321,0.8752
2045,3i,150.0,40,0.7005,33,111.11,False,-32.739999999999995,-0.31809999999999994,0.7407333333333334
2050,3i,150.0,44,0.812,39,136.24,False,-7.609999999999985,-0.5777999999999999,0.9082666666666668
2055,3i,150.0,44,0.2198,42,146.99,True,3.140000000000015,-1.2914,0.9799333333333334
2060,3i,150.0,46,0.3662,44,146.86,True,3.0100000000000193,-0.5481,0.9790666666666668
2065,3i,150.0,48,0.6303,46,146.85,True,3.210000000000008,-0.3806999999999999,0.979
2070,3i,150.0,48,0.1829,46,146.85,True,15.569999999999993,-0.43970000000000004,0.979
2075,3i,150.0,46,0.8468,40,146.85,True,35.739999999999995,0.14629999999999999,0.979
2080,3i,150.0,43,1.0967,33,146.85,True,10.609999999999985,0.28469999999999995,0.979
2085,3i,150.0,41,1.5042,25,146.85,True,-0.14000000000001478,1.2844,0.979
2090,3i,150.0,38,2.2422,21,146.85,True,-0.010000000000019327,1.876,0.979
2095,3i,150.0,36,2.3694,21,146.85,True,0.0,1.7391,0.979
2100,3i,150.0,36,2.5552,21,146.85,True,0.0,2.3723,0.979
2105,3i,150.0,37,2.0769,24,146.85,True,0.0,1.2301000000000002,0.979
2110,3i,150.0,35,1.089,26,146.85,True,0.0,-0.00770000000000004,0.979
2115,3i,150.0,37,1.2217,27,146.85,True,0.0,-0.2825,0.979
2120,3i,150.0,38,1.2379,27,146.85,True,0.0,-1.0043,0.979
2125,3i,150.0,39,1.0265,29,146.74,True,-0.10999999999998522,-1.3429000000000002,0.9782666666666667
2130,3i,150.0,41,1.3254,30,69.5,False,-77.35,-1.2298000000000002,0.4633333333333333
2135,3i,150.0,43,1.0178,34,91.49,False,-55.36,-1.0591000000000002,0.6099333333333333
2140,3i,150.0,46,0.7064,40,119.97,False,-26.879999999999995,-0.38259999999999994,0.7998
2145,3i,150.0,48,0.3741,44,137.53,False,-9.319999999999993,-0.8476,0.9168666666666667
2150,3i,150.0,50,0.2708,48,149.44,True,2.5900000000000034,-0.9671000000000001,0.9962666666666666
2155,3i,150.0,52,0.5824,49,149.16,True,2.4199999999999875,-0.44409999999999994,0.9944
2160,3i,150.0,53,0.5042,49,149.14,True,79.63999999999999,-0.8211999999999999,0.9942666666666665
2165,3i,150.0,49,0.5256,44,149.14,True,57.64999999999999,-0.4922000000000001,0.9942666666666665
2170,3i,150.0,46,1.2923,36,149.14,True,29.169999999999987,0.5859,0.9942666666666665
2175,3i,150.0,41,1.4544,30,149.14,True,11.609999999999985,1.0802999999999998,0.9942666666666665
2180,3i,150.0,38,2.259,25,149.14,True,-0.30000000000001137,1.9882,0.9942666666666665
2185,3i,150.0,33,2.212,23,149.14,True,-0.020000000000010232,1.6296000000000002,0.9942666666666665
2190,3i,150.0,32,1.3111,24,149.14,True,0.0,0.8069,0.9942666666666665
2195,3i,150.0,31,0.3316,27,149.14,True,0.0,-0.19399999999999995,0.9942666666666665
2200,3i,150.0,31,0.3206,25,149.14,True,0.0,-0.9717,0.9942666666666665
2205,3i,150.0,31,0.2713,26,149.14,True,0.0,-1.1831,0.9942666666666665
2210,3i,150.0,31,0.2915,24,149.14,True,0.0,-1.9674999999999998,0.9942666666666665
2215,3i,150.0,31,0.3377,25,149.14,True,0.0,-1.8743000000000003,0.9942666666666665
2220,3i,150.0,33,1.3771,24,148.42,True,-0.7199999999999989,0.06600000000000006,0.9894666666666666
2225,3i,150.0,33,0.9544,26,118.18,False,-30.95999999999998,0.6228,0.7878666666666667
2230,3i,150.0,33,0.0865,32,138.05,False,-11.089999999999975,-0.2341,0.9203333333333334
2235,3i,150.0,34,0.0216,34,149.53,True,0.3900000000000148,-0.24969999999999998,0.9968666666666667
2240,3i,150.0,34,0.0002,34,149.15,True,0.010000000000019327,-0.2913,0.9943333333333334
2245,3i,150.0,34,0.0,34,149.14,True,0.0,-0.3377,0.9942666666666665
2250,3i,150.0,34,0.0,34,149.14,True,0.7199999999999989,-1.3771,0.9942666666666665
2255,3i,150.0,30,0.308,26,149.14,True,30.95999999999998,-0.6464000000000001,0.9942666666666665
2260,3i,150.0,27,0.5476,23,149.14,True,11.089999999999975,0.46109999999999995,0.9942666666666665
2265,3i,150.0,27,1.5248,23,149.14,True,-0.3900000000000148,1.5031999999999999,0.9942666666666665
2270,3i,150.0,24,0.5421,23,149.14,True,-0.010000000000019327,0.5419,0.9942666666666665
2275,3i,150.0,23,0.0,23,149.14,True,0.0,0.0,0.9942666666666665
2280,3i,150.0,23,0.0,23,149.14,True,0.0,0.0,0.9942666666666665
2285,3i,150.0,21,0.0441,21,149.14,True,0.0,-0.2639,0.9942666666666665
2290,3i,150.0,21,0.3575,17,149.14,True,0.0,-0.1901,0.9942666666666665
2295,3i,150.0,21,0.3404,17,149.14,True,0.0,-1.1844,0.9942666666666665
2300,3i,150.0,21,0.3478,16,149.14,True,0.0,-0.19430000000000003,0.9942666666666665
2305,3i,150.0,23,1.8655,17,149.14,True,0.0,1.8655,0.9942666666666665
2310,3i,150.0,23,1.2989,17,148.37,True,-0.7699999999999818,1.2989,0.9891333333333333
2315,3i,150.0,23,0.1885,20,121.84,False,-27.299999999999983,0.1444,0.8122666666666667
2320,3i,150.0,24,0.0785,24,146.75,True,-2.3899999999999864,-0.27899999999999997,0.9783333333333334
2325,3i,150.0,24,0.0014,24,145.17,True,-3.969999999999999,-0.33899999999999997,0.9677999999999999
2330,3i,150.0,24,0.0,24,145.14,True,-4.0,-0.3478,0.9675999999999999
2335,3i,150.0,24,0.0,24,145.14,True,-4.0,-1.8655,0.9675999999999999
2340,3i,150.0,25,0.8002,24,145.14,True,-3.230000000000018,-0.4986999999999999,0.9675999999999999
2345,3i,150.0,24,1.3164,22,145.14,True,23.299999999999983,1.1279,0.9675999999999999
2350,3i,150.0,23,0.5388,22,145.14,True,-1.6100000000000136,0.46029999999999993,0.9675999999999999
2355,3i,150.0,22,0.0,22,145.14,True,-0.030000000000001137,-0.0014,0.9675999999999999
2360,3i,150.0,22,0.0,22,145.14,True,0.0,0.0,0.9675999999999999
2365,3i,150.0,22,0.0,22,145.14,True,0.0,0.0,0.9675999999999999
2370,3i,150.0,22,0.0,22,145.14,True,0.0,-0.8002,0.9675999999999999
2375,3i,150.0,21,0.1056,20,145.14,True,0.0,-1.2108,0.9675999999999999
2380,3i,150.0,22,1.1974,16,145.14,True,0.0,0.6586000000000001,0.9675999999999999
2385,3i,150.0,23,1.9399,16,145.14,True,0.0,1.9399,0.9675999999999999
2390,3i,150.0,23,1.3092,15,145.14,True,0.0,1.3092,0.9675999999999999
2395,3i,150.0,23,0.4964,14,145.14,True,0.0,0.4964,0.9675999999999999
2400,3i,150.0,23,0.4619,17,143.23,False,-1.9099999999999966,0.4619,0.9548666666666666
2405,3i,150.0,24,0.2858,20,107.16,False,-37.97999999999999,0.1802,0.7143999999999999
2410,3i,150.0,25,0.1232,23,131.78,False,-13.359999999999985,-1.0742,0.8785333333333334
2415,3i,150.0,26,0.0291,26,149.83,True,4.690000000000026,-1.9108,0.9988666666666668
2420,3i,150.0,27,0.7067,26,149.14,True,4.0,-0.6024999999999999,0.9942666666666665
2425,3i,150.0,28,1.0352,26,149.1,True,3.960000000000008,0.5388,0.994
2430,3i,150.0,28,0.4456,26,149.1,True,5.8700000000000045,-0.01629999999999998,0.994
2435,3i,150.0,25,0.3878,24,149.1,True,41.94,0.10199999999999998,0.994
2440,3i,150.0,24,0.0,24,149.1,True,17.319999999999993,-0.1232,0.994
2445,3i,150.0,24,0.0,24,149.1,True,-0.7300000000000182,-0.0291,0.994
2450,3i,150.0,24,0.0,24,149.1,True,-0.03999999999999204,-0.7067,0.994
2455,3i,150.0,24,0.0,24,149.1,True,0.0,-1.0352,0.994
2460,3i,150.0,25,0.655,24,149.1,True,0.0,0.20940000000000003,0.994
2465,3i,150.0,23,0.797,21,149.1,True,0.0,0.40920000000000006,0.994
2470,3i,150.0,23,1.3298,17,149.1,True,0.0,1.3298,0.994
2475,3i,150.0,23,0.7626,17,149.1,True,0.0,0.7626,0.994
2480,3i,150.0,23,0.4912,17,149.1,True,0.0,0.4912,0.994
2485,3i,150.0,23,0.601,16,149.1,True,0.0,0.601,0.994
2490,3i,150.0,23,0.5008,15,148.51,True,-0.5900000000000034,-0.1542,0.9900666666666667
2495,3i,150.0,23,0.4269,17,88.31,False,-60.78999999999999,-0.37010000000000004,0.5887333333333333
2500,3i,150.0,24,0.8884,21,120.87,False,-28.22999999999999,-0.4414000000000001,0.8058000000000001
2505,3i,150.0,25,0.53,24,145.69,True,-3.4099999999999966,-0.23259999999999992,0.9712666666666666
2510,3i,150.0,27,0.5757,25,149.17,True,0.06999999999999318,0.08449999999999996,0.9944666666666666
2515,3i,150.0,27,0.2861,26,149.14,True,0.03999999999999204,-0.31489999999999996,0.9942666666666665
2520,3i,150.0,30,1.7076,26,149.14,True,0.6299999999999955,1.2067999999999999,0.9942666666666665
2525,3i,150.0,30,3.2926,23,149.14,True,60.829999999999984,2.8657000000000004,0.9942666666666665
2530,3i,150.0,33,2.5949,23,149.14,True,28.269999999999982,1.7065000000000001,0.9942666666666665
2535,3i,150.0,33,0.8233,26,149.14,True,3.4499999999999886,0.2933,0.9942666666666665
2540,3i,150.0,34,0.6446,30,149.14,True,-0.030000000000001137,0.06889999999999996,0.9942666666666665
2545,3i,150.0,35,0.7499,33,149.14,True,0.0,0.4638,0.9942666666666665
2550,3i,150.0,35,0.4032,34,149.14,True,0.0,-1.3044,0.9942666666666665
2555,3i,150.0,33,0.0407,31,149.14,True,0.0,-3.2519,0.9942666666666665
2560,3i,150.0,32,0.0998,29,149.14,True,0.0,-2.4951,0.9942666666666665
2565,3i,150.0,32,0.0239,32,149.14,True,0.0,-0.7994,0.9942666666666665
2570,3i,150.0,32,0.0053,32,149.14,True,0.0,-0.6393,0.9942666666666665
2575,3i,150.0,32,0.0143,32,149.14,True,0.0,-0.7356,0.9942666666666665
2580,3i,150.0,33,0.4846,32,149.14,True,0.0,0.08139999999999997,0.9942666666666665
2585,3i,150.0,34,0.8872,30,149.14,True,0.0,0.8465,0.9942666666666665
2590,3i,150.0,34,0.4428,33,148.9,True,-0.23999999999998067,0.343,0.9926666666666667
2595,3i,150.0,34,0.1506,30,148.6,True,-0.539999999999992,0.1267,0.9906666666666666
2600,3i,150.0,34,0.0425,34,148.51,True,-0.6299999999999955,0.037200000000000004,0.9900666666666667
2605,3i,150.0,34,0.1491,31,148.51,True,-0.6299999999999955,0.1348,0.9900666666666667
2610,3i,150.0,34,0.0701,34,148.3,True,-0.839999999999975,-0.4145,0.9886666666666667
2615,3i,150.0,32,0.0405,32,147.03,True,-2.109999999999985,-0.8467,0.9802
2620,3i,150.0,33,0.4504,32,146.58,True,-2.319999999999993,0.007599999999999996,0.9772000000000001
2625,3i,150.0,34,0.602,32,145.53,True,-3.069999999999993,0.45139999999999997,0.9702000000000001
2630,3i,150.0,34,0.4531,33,145.38,True,-3.1299999999999955,0.4106,0.9692
2635,3i,150.0,33,0.0,33,145.37,True,-3.1399999999999864,-0.1491,0.9691333333333334
2640,3i,150.0,33,0.0,33,145.37,True,-2.930000000000007,-0.0701,0.9691333333333334
2645,3i,150.0,31,0.0354,30,145.37,True,-1.6599999999999966,-0.0051,0.9691333333333334
2650,3i,150.0,30,0.436,25,145.37,True,-1.210000000000008,-0.014400000000000024,0.9691333333333334
2655,3i,150.0,30,0.6236,22,145.37,True,-0.1599999999999966,0.021600000000000064,0.9691333333333334
2660,3i,150.0,31,0.7328,24,145.37,True,-0.009999999999990905,0.2797,0.9691333333333334
2665,3i,150.0,32,0.881,30,145.37,True,0.0,0.881,0.9691333333333334
2670,3i,150.0,32,0.4459,31,145.37,True,0.0,0.4459,0.9691333333333334
2675,3i,150.0,32,0.874,25,145.37,True,0.0,0.8386,0.9691333333333334
2680,3i,150.0,32,0.2359,27,144.63,False,-0.7400000000000091,-0.2001,0.9642
2685,3i,150.0,32,0.0893,32,143.81,False,-1.5600000000000023,-0.5343,0.9587333333333333
2690,3i,150.0,32,0.0786,32,143.29,False,-2.0800000000000125,-0.6542,0.9552666666666666
2695,3i,150.0,33,0.0568,33,148.96,True,3.5900000000000034,-0.8242,0.9930666666666668
2700,3i,150.0,34,0.536,33,147.43,True,2.0600000000000023,0.09010000000000001,0.9828666666666667
2705,3i,150.0,32,0.1916,31,147.12,True,1.75,-0.6824,0.9808
2710,3i,150.0,33,0.4837,32,147.11,True,2.480000000000018,0.24780000000000002,0.9807333333333335
2715,3i,150.0,33,0.3363,32,147.11,True,3.3000000000000114,0.247,0.9807333333333335
2720,3i,150.0,32,0.0,32,147.11,True,3.8200000000000216,-0.0786,0.9807333333333335
2725,3i,150.0,32,0.0,32,147.11,True,-1.8499999999999943,-0.0568,0.9807333333333335
2730,3i,150.0,32,0.0,32,147.11,True,-0.3199999999999932,-0.536,0.9807333333333335
2735,3i,150.0,30,0.0987,28,147.11,True,-0.009999999999990905,-0.0929,0.9807333333333335
2740,3i,150.0,30,0.739,24,147.11,True,0.0,0.25529999999999997,0.9807333333333335
2745,3i,150.0,30,0.2183,27,147.11,True,0.0,-0.118,0.9807333333333335
2750,3i,150.0,31,0.7668,27,147.11,True,0.0,0.7668,0.9807333333333335
2755,3i,150.0,31,0.5202,29,147.11,True,0.0,0.5202,0.9807333333333335
2760,3i,150.0,31,0.1311,31,146.82,True,-0.29000000000002046,0.1311,0.9788
2765,3i,150.0,31,0.082,31,144.81,False,-2.3000000000000114,-0.016699999999999993,0.9654
2770,3i,150.0,32,0.0219,32,149.86,True,2.75,-0.7171,0.9990666666666668
2775,3i,150.0,32,0.0018,32,149.03,True,1.9199999999999875,-0.2165,0.9935333333333334
2780,3i,150.0,33,0.4715,32,148.96,True,1.8499999999999943,-0.29530000000000006,0.9930666666666668
2785,3i,150.0,33,0.0653,32,148.96,True,1.8499999999999943,-0.45489999999999997,0.9930666666666668
2790,3i,150.0,34,0.532,33,148.96,True,2.140000000000015,0.40090000000000003,0.9930666666666668
2795,3i,150.0,33,0.4135,32,148.96,True,4.150000000000006,0.33149999999999996,0.9930666666666668
2800,3i,150.0,32,0.0,32,148.96,True,-0.9000000000000057,-0.0219,0.9930666666666668
2805,3i,150.0,32,0.0,32,148.96,True,-0.06999999999999318,-0.0018,0.9930666666666668
2810,3i,150.0,32,0.0,32,148.96,True,0.0,-0.4715,0.9930666666666668
2815,3i,150.0,32,0.0,32,148.96,True,0.0,-0.0653,0.9930666666666668
