timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
3315,1i,150.0,31,0.1902,27,147.16,True,32,0.2525,4.24,465.21,scenario_burst_demand_OOD,ood,ood,0.5,0.0,-1.1253,0.9810666666666666,-1.0,-9.810000000000002,5.0,4.0,False,40,206.66666666666669,141.5088,,0.0
3320,1i,150.0,30,0.1779,26,147.16,True,32,0.1423,0.36,460.18,scenario_burst_demand_OOD,ood,ood,0.5,0.0,-0.6408,0.9810666666666666,0.0,-12.420000000000016,6.0,2.0,False,45,200.0,128.088,,0.0
3325,1i,150.0,29,0.6765,26,147.16,True,31,0.0201,25.84,457.71,scenario_burst_demand_OOD,ood,ood,0.5,0.0,0.1602,0.9810666666666666,0.0,-13.53000000000003,7.0,1.0,False,50,193.33333333333334,470.84400000000005,,0.0
3330,1i,150.0,29,0.3477,27,147.16,True,31,0.0714,20.86,457.42,scenario_burst_demand_OOD,ood,ood,0.5,0.0,-1.3186,0.9810666666666666,0.0,-9.060000000000002,7.0,6.0,False,55,193.33333333333334,241.99920000000003,,0.0
3335,1i,150.0,30,0.5692,28,147.16,True,31,0.055,20.71,457.39,scenario_burst_demand_OOD,ood,ood,0.5,0.0,-0.7216999999999999,0.9810666666666666,0.0,-5.1200000000000045,0.0,4.0,True,,200.0,409.82400000000007,,
3340,1i,150.0,30,0.3453,29,147.16,True,31,0.0221,20.71,457.39,scenario_burst_demand_OOD,ood,ood,0.5,0.0,0.029100000000000015,0.9810666666666666,-1.0,-11.949999999999989,0.0,9.0,True,,200.0,248.61599999999999,,
3345,1i,150.0,30,0.2977,28,147.16,True,31,0.0681,19.8,457.39,scenario_burst_demand_OOD,ood,ood,0.5,0.0,0.10750000000000001,0.9810666666666666,-1.0,-7.819999999999993,0.0,14.0,True,,200.0,214.344,,
3350,1i,150.0,30,0.123,29,147.12,True,32,0.6272,19.29,457.39,scenario_burst_demand_OOD,ood,ood,0.5,-0.03999999999999204,-0.054900000000000004,0.9808,0.0,-2.7900000000000205,0.0,19.0,True,,200.0,88.56,,
3355,1i,150.0,30,0.0591,30,146.11,True,32,0.6514,19.28,457.39,scenario_burst_demand_OOD,ood,ood,0.5,-1.049999999999983,-0.6174,0.9740666666666667,1.0,-0.3199999999999932,0.0,24.0,True,,200.0,42.552,,
3360,1i,150.0,30,0.0157,30,144.77,False,32,0.6242,19.28,457.39,scenario_burst_demand_OOD,ood,ood,0.5,-2.3899999999999864,-0.332,0.9651333333333334,1.0,-0.03000000000002956,1.0,4.0,False,5,200.0,11.303999999999998,-0.0796666666666662,
3365,1i,150.0,30,0.0023,30,144.2,False,32,0.5418,19.28,457.39,scenario_burst_demand_OOD,ood,ood,0.5,-2.960000000000008,-0.5669000000000001,0.9613333333333333,1.0,0.0,2.0,2.0,True,,200.0,1.6560000000000001,-0.09866666666666693,
3370,1i,150.0,31,0.3976,30,144.16,False,32,0.4173,19.28,457.39,scenario_burst_demand_OOD,ood,ood,0.5,-3.0,0.05230000000000001,0.9610666666666666,1.0,0.0,3.0,1.0,False,5,206.66666666666669,295.81440000000003,-0.1,
3375,1i,150.0,32,0.8492,30,144.16,False,32,0.2706,19.28,457.39,scenario_burst_demand_OOD,ood,ood,0.5,-3.0,0.5514999999999999,0.9610666666666666,1.0,0.0,3.0,6.0,False,10,213.33333333333334,652.1856,-0.1,
3380,1i,150.0,30,0.5628,28,144.16,False,32,0.3054,3.73,457.39,scenario_burst_demand_OOD,ood,ood,0.5,-2.960000000000008,0.43979999999999997,0.9610666666666666,0.0,0.0,4.0,4.0,False,15,200.0,405.21599999999995,-0.09866666666666693,
3385,1i,150.0,29,0.0,29,144.16,False,31,0.0526,19.28,457.39,scenario_burst_demand_OOD,ood,ood,0.5,-1.950000000000017,-0.0591,0.9610666666666666,-1.0,0.0,4.0,9.0,False,20,193.33333333333334,0.0,-0.06500000000000057,
3390,1i,150.0,29,0.0,29,144.16,False,32,0.6276,19.28,457.39,scenario_burst_demand_OOD,ood,ood,0.5,-0.6100000000000136,-0.0157,0.9610666666666666,0.0,0.0,4.0,14.0,False,25,193.33333333333334,0.0,-0.02033333333333379,
3395,1i,150.0,29,0.0,29,144.16,False,33,1.264,19.28,457.22,scenario_burst_demand_OOD,ood,ood,0.5,-0.03999999999999204,-0.0023,0.9610666666666666,1.0,-0.16999999999995907,4.0,19.0,False,30,193.33333333333334,0.0,-0.001333333333333068,
3400,1i,150.0,29,0.0,29,144.16,False,33,1.1369,19.28,456.57,scenario_burst_demand_OOD,ood,ood,0.5,0.0,-0.3976,0.9610666666666666,1.0,-0.8199999999999932,4.0,24.0,False,35,193.33333333333334,0.0,0.0,
3405,1i,150.0,29,0.0,29,144.16,False,33,1.0282,19.28,455.49,scenario_burst_demand_OOD,ood,ood,0.5,0.0,-0.8492,0.9610666666666666,1.0,-1.8999999999999773,5.0,4.0,False,40,193.33333333333334,0.0,0.0,
3410,1i,150.0,29,0.6997,27,144.16,False,33,0.9764,19.28,454.69,scenario_burst_demand_OOD,ood,ood,0.5,0.0,0.13690000000000002,0.9610666666666666,1.0,-2.6999999999999886,6.0,2.0,False,45,193.33333333333334,486.99120000000005,0.0,
3415,1i,150.0,28,1.337,22,144.16,False,33,0.9945,6.08,454.43,scenario_burst_demand_OOD,ood,ood,0.5,0.0,1.337,0.9610666666666666,2.0,-2.9599999999999795,7.0,1.0,False,50,186.66666666666669,898.4640000000002,0.0,
3420,1i,150.0,28,0.666,20,144.16,False,33,0.4769,1.0,454.4,scenario_burst_demand_OOD,ood,ood,0.5,0.0,0.666,0.9610666666666666,1.0,-2.990000000000009,7.0,6.0,False,55,186.66666666666669,447.5520000000001,0.0,
3425,1i,150.0,28,0.3879,23,144.16,False,33,0.2743,1.0,454.39,scenario_burst_demand_OOD,ood,ood,0.5,0.0,0.3879,0.9610666666666666,0.0,-2.830000000000041,0.0,4.0,True,,186.66666666666669,260.66880000000003,0.0,
3430,1i,150.0,28,0.4065,22,144.16,False,33,0.0842,1.0,454.39,scenario_burst_demand_OOD,ood,ood,0.5,0.0,0.4065,0.9610666666666666,0.0,-2.180000000000007,0.0,9.0,True,,186.66666666666669,273.168,0.0,
3435,1i,150.0,28,0.4043,21,144.12,False,33,0.0976,1.0,454.39,scenario_burst_demand_OOD,ood,ood,0.5,-0.03999999999999204,0.4043,0.9608,0.0,-1.1000000000000227,0.0,14.0,True,,186.66666666666669,271.68960000000004,-0.001333333333333068,
3440,1i,150.0,28,0.3909,21,142.86,False,33,0.1878,1.0,454.39,scenario_burst_demand_OOD,ood,ood,0.5,-1.299999999999983,-0.30879999999999996,0.9524000000000001,0.0,-0.30000000000001137,0.0,19.0,True,,186.66666666666669,262.68480000000005,-0.043333333333332766,
3445,1i,150.0,29,1.019,23,130.19,False,33,0.2146,1.0,454.39,scenario_burst_demand_OOD,ood,ood,0.5,-13.969999999999999,-0.31800000000000006,0.8679333333333333,0.0,-0.040000000000020464,0.0,24.0,True,,193.33333333333334,709.2239999999999,-0.4656666666666666,
3450,1i,150.0,30,0.4367,25,105.03,False,33,0.1457,1.0,454.39,scenario_burst_demand_OOD,ood,ood,0.5,-39.129999999999995,-0.22930000000000006,0.7002,0.0,-0.009999999999990905,1.0,4.0,False,5,200.0,314.424,-1.3043333333333331,
3455,1i,150.0,32,0.5905,29,128.64,False,33,0.1002,1.0,454.39,scenario_burst_demand_OOD,ood,ood,0.5,-15.52000000000001,0.2026,0.8575999999999999,0.0,0.0,2.0,2.0,True,,213.33333333333334,453.5040000000001,-0.5173333333333336,
3460,1i,150.0,32,0.1477,31,148.22,True,33,0.1528,1.0,454.39,scenario_burst_demand_OOD,ood,ood,0.5,4.060000000000002,-0.2588,0.9881333333333333,0.0,0.0,3.0,1.0,False,5,213.33333333333334,113.4336,,0.0
3465,1i,150.0,32,0.0017,32,148.16,True,33,0.3341,1.0,454.39,scenario_burst_demand_OOD,ood,ood,0.5,4.039999999999992,-0.4026,0.9877333333333334,0.0,0.0,3.0,6.0,False,10,213.33333333333334,1.3055999999999999,,0.0
3470,1i,150.0,29,0.2474,26,148.16,True,32,0.7076,1.0,451.39,scenario_burst_demand_OOD,ood,ood,0.5,5.299999999999983,-0.14350000000000002,0.9877333333333334,-1.0,-3.0,4.0,4.0,False,15,193.33333333333334,172.19040000000004,,0.0
3475,1i,150.0,27,0.2483,26,148.16,True,32,1.2818,1.0,450.37,scenario_burst_demand_OOD,ood,ood,0.5,17.97,-0.7706999999999999,0.9877333333333334,-1.0,-4.019999999999982,4.0,9.0,False,20,180.0,160.8984,,0.0
3480,1i,150.0,26,0.0,26,148.16,True,32,1.1709,1.0,449.99,scenario_burst_demand_OOD,ood,ood,0.5,43.129999999999995,-0.4367,0.9877333333333334,-1.0,-4.399999999999977,4.0,14.0,False,25,173.33333333333334,0.0,,0.0
3485,1i,150.0,27,0.569,26,148.16,True,32,1.179,1.0,448.71,scenario_burst_demand_OOD,ood,ood,0.5,19.52000000000001,-0.021500000000000075,0.9877333333333334,-1.0,-5.680000000000007,4.0,19.0,False,30,180.0,368.712,,0.0
3490,1i,150.0,29,1.4979,26,148.16,True,32,0.8727,1.0,446.22,scenario_burst_demand_OOD,ood,ood,0.5,-0.060000000000002274,1.3502,0.9877333333333334,-1.0,-8.169999999999959,4.0,24.0,False,35,193.33333333333334,1042.5384000000001,,0.0
3495,1i,150.0,30,1.3996,26,148.16,True,32,0.7153,1.0,442.18,scenario_burst_demand_OOD,ood,ood,0.5,0.0,1.3979,0.9877333333333334,-1.0,-12.20999999999998,5.0,4.0,False,40,200.0,1007.7120000000001,,0.0
3500,1i,150.0,28,0.4746,23,148.16,True,30,0.4908,4.6,437.44,scenario_burst_demand_OOD,ood,ood,0.5,0.0,0.2272,0.9877333333333334,-2.0,-13.949999999999989,6.0,2.0,False,45,186.66666666666669,318.93120000000005,,0.0
3505,1i,150.0,26,0.4556,21,148.16,True,28,0.3679,7.08,435.03,scenario_burst_demand_OOD,ood,ood,0.5,0.0,0.2073,0.9877333333333334,-4.0,-15.340000000000032,7.0,1.0,False,50,173.33333333333334,284.29440000000005,,0.0
3510,1i,150.0,26,0.2137,22,148.16,True,28,0.1299,1.0,434.71,scenario_burst_demand_OOD,ood,ood,0.5,0.0,0.2137,0.9877333333333334,-4.0,-15.28000000000003,7.0,6.0,False,55,173.33333333333334,133.3488,,0.0
3515,1i,150.0,26,0.238,22,148.16,True,29,0.1458,1.0,452.71,scenario_burst_demand_OOD,ood,ood,0.5,0.0,-0.33099999999999996,0.9877333333333334,-3.0,4.0,0.0,4.0,True,,173.33333333333334,148.512,,
3520,1i,150.0,26,0.25,23,148.16,True,29,0.0333,1.0,450.69,scenario_burst_demand_OOD,ood,ood,0.5,0.0,-1.2479,0.9877333333333334,-3.0,4.46999999999997,0.0,9.0,True,,173.33333333333334,156.0,,
3525,1i,150.0,26,0.2472,23,148.03,True,29,0.0975,1.0,450.68,scenario_burst_demand_OOD,ood,ood,0.5,-0.12999999999999545,-1.1523999999999999,0.9868666666666667,-3.0,8.5,0.0,14.0,True,,173.33333333333334,154.2528,,
3530,1i,150.0,27,0.7239,24,146.45,True,29,0.122,1.0,450.68,scenario_burst_demand_OOD,ood,ood,0.5,-1.710000000000008,0.24929999999999997,0.9763333333333333,-1.0,13.240000000000009,0.0,19.0,True,,180.0,469.08720000000005,,
3535,1i,150.0,29,1.0962,26,141.95,False,29,0.0915,1.0,450.68,scenario_burst_demand_OOD,ood,ood,0.5,-6.210000000000008,0.6406000000000001,0.9463333333333332,1.0,15.650000000000034,0.0,24.0,True,,193.33333333333334,762.9552000000001,-0.20700000000000027,
3540,1i,150.0,29,0.4572,27,147.43,True,29,0.0587,1.0,450.68,scenario_burst_demand_OOD,ood,ood,0.5,-0.7299999999999898,0.2435,0.9828666666666667,1.0,15.970000000000027,1.0,4.0,False,5,193.33333333333334,318.2112,,0.0
3545,1i,150.0,29,0.0495,28,147.18,True,29,0.0907,1.0,450.68,scenario_burst_demand_OOD,ood,ood,0.5,-0.9799999999999898,-0.1885,0.9812000000000001,0.0,-2.0299999999999727,2.0,2.0,True,,193.33333333333334,34.452000000000005,,
3550,1i,150.0,29,0.0,29,147.16,True,29,0.0687,1.0,450.68,scenario_burst_demand_OOD,ood,ood,0.5,-1.0,-0.25,0.9810666666666666,0.0,-0.009999999999990905,3.0,1.0,False,5,193.33333333333334,0.0,,0.0
3555,1i,150.0,29,0.0,29,147.16,True,30,0.7598,1.0,450.68,scenario_burst_demand_OOD,ood,ood,0.5,-0.8700000000000045,-0.2472,0.9810666666666666,1.0,0.0,3.0,6.0,False,10,193.33333333333334,0.0,,0.0
3560,1i,150.0,25,0.0,25,147.16,True,29,0.7163,5.0,450.68,scenario_burst_demand_OOD,ood,ood,0.5,0.710000000000008,-0.7239,0.9810666666666666,0.0,0.0,4.0,4.0,False,15,166.66666666666669,0.0,,0.0
3565,1i,150.0,25,0.0,25,147.16,True,29,0.6532,5.0,450.68,scenario_burst_demand_OOD,ood,ood,0.5,5.210000000000008,-1.0962,0.9810666666666666,0.0,0.0,4.0,9.0,False,20,166.66666666666669,0.0,,0.0
3570,1i,150.0,26,0.6315,25,147.16,True,29,0.6997,5.0,450.54,scenario_burst_demand_OOD,ood,ood,0.5,-0.27000000000001023,0.17429999999999995,0.9810666666666666,0.0,-0.13999999999998636,4.0,14.0,False,25,173.33333333333334,394.05600000000004,,0.0
3575,1i,150.0,27,1.2403,25,147.16,True,29,0.6,5.0,449.8,scenario_burst_demand_OOD,ood,ood,0.5,-0.020000000000010232,1.1907999999999999,0.9810666666666666,0.0,-0.8799999999999955,4.0,19.0,False,30,180.0,803.7144000000001,,0.0
3580,1i,150.0,26,0.4145,25,147.16,True,29,0.4302,5.0,447.74,scenario_burst_demand_OOD,ood,ood,0.5,0.0,0.4145,0.9810666666666666,0.0,-2.9399999999999977,4.0,24.0,False,35,173.33333333333334,258.648,,0.0
3585,1i,150.0,25,0.0,25,147.16,True,28,0.0242,5.0,444.32,scenario_burst_demand_OOD,ood,ood,0.5,0.0,0.0,0.9810666666666666,-2.0,-6.360000000000014,5.0,4.0,False,40,166.66666666666669,0.0,,0.0
3590,1i,150.0,23,0.0846,22,147.16,True,27,0.079,7.06,442.93,scenario_burst_demand_OOD,ood,ood,0.5,0.0,0.0846,0.9810666666666666,-2.0,-7.75,6.0,2.0,False,45,153.33333333333334,46.699200000000005,,0.0
3595,1i,150.0,22,0.6406,18,147.16,True,26,0.5129,4.75,442.73,scenario_burst_demand_OOD,ood,ood,0.5,0.0,0.6406,0.9810666666666666,-3.0,-7.949999999999989,7.0,1.0,False,50,146.66666666666669,338.2368,,0.0
3600,1i,150.0,22,0.6326,16,147.16,True,26,0.1538,1.02,442.69,scenario_burst_demand_OOD,ood,ood,0.5,0.0,0.001100000000000101,0.9810666666666666,-3.0,-7.850000000000023,7.0,6.0,False,55,146.66666666666669,334.0128000000001,,0.0
0,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.5,,,0.0,,,,,,,0.0,0.0,,
5,2i,150.0,0,0.0,0,0.0,False,1,27.4558,375.98,375.98,scenario_burst_demand_OOD,ood,ood,0.5,,,0.0,,,0.0,4.0,True,,0.0,0.0,,
10,2i,150.0,0,0.0,0,0.0,False,1,26.56,242.55,242.55,scenario_burst_demand_OOD,ood,ood,0.5,,,0.0,,,0.0,9.0,True,,0.0,0.0,,
15,2i,150.0,2,25.9609,0,0.0,False,1,26.6745,107.86,107.86,scenario_burst_demand_OOD,ood,ood,0.5,,,0.0,,,0.0,14.0,True,,13.333333333333334,1246.1232,,
20,2i,150.0,3,13.9125,0,0.0,False,1,11.8574,18.57,18.57,scenario_burst_demand_OOD,ood,ood,0.5,,,0.0,,,0.0,19.0,True,,20.0,1001.7,,
25,2i,150.0,3,4.8937,2,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.5,,,0.006666666666666667,,,0.0,24.0,True,,20.0,352.3464,,
30,2i,150.0,3,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.5,1.0,0.0,0.006666666666666667,1.0,,1.0,4.0,False,5,20.0,0.0,0.03333333333333333,
35,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.5,1.0,0.0,0.006666666666666667,0.0,-374.98,2.0,2.0,True,,20.0,0.0,0.03333333333333333,
40,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.5,1.0,0.0,0.006666666666666667,0.0,-241.55,3.0,1.0,False,5,20.0,0.0,0.03333333333333333,
45,2i,150.0,3,0.0,3,1.0,False,3,14.3092,1.0,418.17,scenario_burst_demand_OOD,ood,ood,0.5,1.0,-25.9609,0.006666666666666667,2.0,310.31,3.0,6.0,False,10,20.0,0.0,0.03333333333333333,
50,2i,150.0,1,0.0,1,1.0,False,3,14.1783,1.0,324.65,scenario_burst_demand_OOD,ood,ood,0.5,1.0,-13.9125,0.006666666666666667,2.0,306.08,4.0,4.0,False,15,6.666666666666667,0.0,0.03333333333333333,
55,2i,150.0,2,12.7013,1,1.0,False,3,14.4673,1.0,230.99,scenario_burst_demand_OOD,ood,ood,0.5,0.0,7.8076,0.006666666666666667,2.0,229.99,4.0,9.0,False,20,13.333333333333334,609.6624,0.0,
60,2i,150.0,4,13.4518,1,1.0,False,3,12.5483,1.0,137.09,scenario_burst_demand_OOD,ood,ood,0.5,0.0,13.4518,0.006666666666666667,2.0,136.09,4.0,14.0,False,25,26.666666666666668,1291.3728,0.0,
65,2i,150.0,3,6.519,1,1.0,False,3,6.519,1.0,49.45,scenario_burst_demand_OOD,ood,ood,0.5,0.0,6.519,0.006666666666666667,2.0,48.45,4.0,19.0,False,30,20.0,469.36800000000005,0.0,
70,2i,150.0,2,0.0001,2,5.0,False,2,0.0001,1.0,5.0,scenario_burst_demand_OOD,ood,ood,0.5,4.0,0.0001,0.03333333333333333,1.0,4.0,4.0,24.0,False,35,13.333333333333334,0.0048000000000000004,0.13333333333333333,
75,2i,150.0,2,0.0,2,5.0,False,2,0.0,1.0,5.0,scenario_burst_demand_OOD,ood,ood,0.5,4.0,0.0,0.03333333333333333,-1.0,-413.17,5.0,4.0,False,40,13.333333333333334,0.0,0.13333333333333333,
80,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.5,-1.0,0.0,0.0,-3.0,,6.0,2.0,False,45,0.0,0.0,-0.03333333333333333,
85,2i,150.0,0,0.0,0,0.0,False,1,27.0586,429.35,429.35,scenario_burst_demand_OOD,ood,ood,0.5,-1.0,-12.7013,0.0,-2.0,198.36,7.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
90,2i,150.0,0,0.0,0,0.0,False,1,26.5515,293.97,293.97,scenario_burst_demand_OOD,ood,ood,0.5,-1.0,-13.4518,0.0,-2.0,156.88000000000002,7.0,6.0,False,55,0.0,0.0,-0.03333333333333333,
95,2i,150.0,1,26.3435,0,0.0,False,1,26.4626,158.94,158.94,scenario_burst_demand_OOD,ood,ood,0.5,-1.0,19.8245,0.0,-2.0,109.49,0.0,4.0,True,,6.666666666666667,632.244,-0.03333333333333333,
100,2i,150.0,3,15.6286,0,0.0,False,1,17.5354,46.13,46.13,scenario_burst_demand_OOD,ood,ood,0.5,-5.0,15.6285,0.0,-1.0,41.13,0.0,9.0,True,,20.0,1125.2592,-0.16666666666666666,
105,2i,150.0,3,2.1321,1,1.0,False,1,3.1146,1.12,1.12,scenario_burst_demand_OOD,ood,ood,0.5,-4.0,2.1321,0.006666666666666667,-1.0,-3.88,0.0,14.0,True,,20.0,153.5112,-0.13333333333333333,
110,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.5,1.0,0.0,0.006666666666666667,1.0,,0.0,19.0,True,,20.0,0.0,0.03333333333333333,
115,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.5,1.0,0.0,0.006666666666666667,0.0,-428.35,0.0,24.0,True,,20.0,0.0,0.03333333333333333,
120,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.5,1.0,0.0,0.006666666666666667,0.0,-292.97,1.0,4.0,False,5,20.0,0.0,0.03333333333333333,
125,2i,150.0,3,0.0,3,1.0,False,2,12.1295,1.0,456.04,scenario_burst_demand_OOD,ood,ood,0.5,1.0,-26.3435,0.006666666666666667,1.0,297.1,2.0,2.0,True,,20.0,0.0,0.03333333333333333,
130,2i,150.0,3,0.0,3,1.0,False,2,12.4159,1.0,336.51,scenario_burst_demand_OOD,ood,ood,0.5,1.0,-15.6286,0.006666666666666667,1.0,290.38,3.0,1.0,False,5,20.0,0.0,0.03333333333333333,
135,2i,150.0,4,6.0011,3,1.0,False,2,11.6324,1.0,217.39,scenario_burst_demand_OOD,ood,ood,0.5,0.0,3.869,0.006666666666666667,1.0,216.26999999999998,3.0,6.0,False,10,26.666666666666668,576.1056000000001,0.0,
140,2i,150.0,3,12.99,1,1.0,False,2,11.7249,1.0,98.8,scenario_burst_demand_OOD,ood,ood,0.5,0.0,12.99,0.006666666666666667,1.0,97.8,4.0,4.0,False,15,20.0,935.2800000000001,0.0,
145,2i,150.0,3,8.5329,1,1.0,False,2,6.2567,1.0,11.57,scenario_burst_demand_OOD,ood,ood,0.5,0.0,8.5329,0.006666666666666667,1.0,10.57,4.0,9.0,False,20,20.0,614.3688,0.0,
150,2i,150.0,2,4.3134,1,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.5,0.0,4.3134,0.006666666666666667,0.0,0.0,4.0,14.0,False,25,13.333333333333334,207.04319999999998,0.0,
155,2i,150.0,2,2.0753,1,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.5,0.0,2.0753,0.006666666666666667,-1.0,-455.04,4.0,19.0,False,30,13.333333333333334,99.6144,0.0,
160,2i,150.0,2,0.0014,2,5.0,False,2,13.885,1.0,483.3,scenario_burst_demand_OOD,ood,ood,0.5,4.0,0.0014,0.03333333333333333,0.0,146.79000000000002,4.0,24.0,False,35,13.333333333333334,0.06720000000000001,0.13333333333333333,
165,2i,150.0,2,0.0,2,5.0,False,4,19.7146,1.0,483.3,scenario_burst_demand_OOD,ood,ood,0.5,4.0,-6.0011,0.03333333333333333,2.0,265.91,5.0,4.0,False,40,13.333333333333334,0.0,0.13333333333333333,
170,2i,150.0,1,1.5679,0,0.0,False,3,25.8317,212.99,358.87,scenario_burst_demand_OOD,ood,ood,0.5,-1.0,-11.4221,0.0,1.0,260.07,6.0,2.0,False,45,6.666666666666667,37.6296,-0.03333333333333333,
175,2i,150.0,1,22.8589,0,0.0,False,3,24.0656,84.0,240.11,scenario_burst_demand_OOD,ood,ood,0.5,-1.0,14.325999999999999,0.0,1.0,228.54000000000002,7.0,1.0,False,50,6.666666666666667,548.6136,-0.03333333333333333,
180,2i,150.0,3,19.1394,0,0.0,False,3,19.1394,10.63,120.19,scenario_burst_demand_OOD,ood,ood,0.5,-1.0,14.825999999999999,0.0,2.0,119.19,7.0,6.0,False,55,20.0,1378.0367999999999,-0.03333333333333333,
185,2i,150.0,3,7.7691,1,1.0,False,3,7.7691,1.0,27.52,scenario_burst_demand_OOD,ood,ood,0.5,0.0,5.6937999999999995,0.006666666666666667,2.0,26.52,0.0,4.0,True,,20.0,559.3752,0.0,
190,2i,150.0,3,0.0043,2,1.01,False,3,0.0043,1.0,1.01,scenario_burst_demand_OOD,ood,ood,0.5,-3.99,0.0029,0.006733333333333333,1.0,-482.29,0.0,9.0,True,,20.0,0.3096,-0.133,
195,2i,150.0,3,0.0,3,1.0,False,3,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.5,-4.0,0.0,0.006666666666666667,-1.0,-482.3,0.0,14.0,True,,20.0,0.0,-0.13333333333333333,
200,2i,150.0,3,0.0,3,1.0,False,4,4.86,1.0,474.59,scenario_burst_demand_OOD,ood,ood,0.5,1.0,-1.5679,0.006666666666666667,1.0,115.71999999999997,0.0,19.0,True,,20.0,0.0,0.03333333333333333,
205,2i,150.0,3,0.0,3,1.0,False,4,4.7295,1.0,380.04,scenario_burst_demand_OOD,ood,ood,0.5,1.0,-22.8589,0.006666666666666667,1.0,139.93,0.0,24.0,True,,20.0,0.0,0.03333333333333333,
210,2i,150.0,3,0.0,3,1.0,False,5,9.2851,1.0,375.8,scenario_burst_demand_OOD,ood,ood,0.5,1.0,-19.1394,0.006666666666666667,2.0,255.61,1.0,4.0,False,5,20.0,0.0,0.03333333333333333,
215,2i,150.0,3,0.0,3,1.0,False,5,8.959,1.0,241.69,scenario_burst_demand_OOD,ood,ood,0.5,0.0,-7.7691,0.006666666666666667,2.0,214.17,2.0,2.0,True,,20.0,0.0,0.0,
220,2i,150.0,6,10.269,3,1.0,False,5,8.2398,1.0,109.11,scenario_burst_demand_OOD,ood,ood,0.5,-0.010000000000000009,10.2647,0.006666666666666667,2.0,108.1,3.0,1.0,False,5,40.0,1478.736,-0.00033333333333333365,
225,2i,150.0,6,6.2782,3,1.0,False,5,4.4087,1.0,35.25,scenario_burst_demand_OOD,ood,ood,0.5,0.0,6.2782,0.006666666666666667,2.0,34.25,3.0,6.0,False,10,40.0,904.0608,0.0,
230,2i,150.0,2,0.2823,1,1.0,False,2,0.2823,1.0,5.31,scenario_burst_demand_OOD,ood,ood,0.5,0.0,0.2823,0.006666666666666667,-2.0,-469.28,4.0,4.0,False,15,13.333333333333334,13.550400000000002,0.0,
235,2i,150.0,2,0.0001,2,5.0,False,2,0.0001,1.0,5.0,scenario_burst_demand_OOD,ood,ood,0.5,4.0,0.0001,0.03333333333333333,-2.0,-375.04,4.0,9.0,False,20,13.333333333333334,0.0048000000000000004,0.13333333333333333,
240,2i,150.0,2,0.0,2,5.0,False,3,6.48,1.0,473.26,scenario_burst_demand_OOD,ood,ood,0.5,4.0,0.0,0.03333333333333333,-2.0,97.45999999999998,4.0,14.0,False,25,13.333333333333334,0.0,0.13333333333333333,
245,2i,150.0,2,0.0,2,5.0,False,3,6.2876,1.0,378.23,scenario_burst_demand_OOD,ood,ood,0.5,4.0,0.0,0.03333333333333333,-2.0,136.54000000000002,4.0,19.0,False,30,13.333333333333334,0.0,0.13333333333333333,
250,2i,150.0,2,0.0,2,5.0,False,4,9.4998,1.0,417.6,scenario_burst_demand_OOD,ood,ood,0.5,4.0,-10.269,0.03333333333333333,-1.0,308.49,4.0,24.0,False,35,13.333333333333334,0.0,0.13333333333333333,
255,2i,150.0,2,0.0,2,5.0,False,4,9.235,1.0,323.55,scenario_burst_demand_OOD,ood,ood,0.5,4.0,-6.2782,0.03333333333333333,-1.0,288.3,5.0,4.0,False,40,13.333333333333334,0.0,0.13333333333333333,
260,2i,150.0,3,15.7447,0,0.0,False,3,13.1172,0.4,228.89,scenario_burst_demand_OOD,ood,ood,0.5,-1.0,15.4624,0.0,1.0,223.57999999999998,6.0,2.0,False,45,20.0,1133.6184,-0.03333333333333333,
