timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
630,2i,150.0,2,11.4727,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,0.0,11.4727,0.006666666666666667,0.0,,7.0,6.0,False,55,13.333333333333334,550.6896,0.0,
635,2i,150.0,3,9.3862,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,0.0,9.3862,0.006666666666666667,0.0,,0.0,4.0,True,,20.0,675.8064,0.0,
640,2i,150.0,3,3.3205,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,0.0,-10.4814,0.006666666666666667,0.0,,0.0,9.0,True,,20.0,239.07600000000002,0.0,
645,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,0.0,-6.936,0.006666666666666667,0.0,,0.0,14.0,True,,20.0,0.0,0.0,
650,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,1.0,-1.6135,0.006666666666666667,0.0,,0.0,19.0,True,,20.0,0.0,0.03333333333333333,
655,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,0.0,0.0,0.006666666666666667,0.0,,0.0,24.0,True,,20.0,0.0,0.0,
660,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,0.0,-11.4727,0.006666666666666667,0.0,,1.0,4.0,False,5,20.0,0.0,0.0,
665,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,0.0,-9.3862,0.006666666666666667,0.0,,2.0,2.0,True,,20.0,0.0,0.0,
670,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,0.0,-3.3205,0.006666666666666667,0.0,,3.0,1.0,False,5,20.0,0.0,0.0,
675,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,0.0,0.0,0.006666666666666667,0.0,,3.0,6.0,False,10,20.0,0.0,0.0,
680,2i,150.0,2,10.016,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,0.0,10.016,0.006666666666666667,0.0,,4.0,4.0,False,15,13.333333333333334,480.76800000000003,0.0,
685,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,0.0,0.0,0.006666666666666667,0.0,,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
690,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,0.0,0.0,0.006666666666666667,0.0,,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
695,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,0.0,0.0,0.006666666666666667,0.0,,4.0,19.0,False,30,6.666666666666667,0.0,0.0,
700,2i,150.0,3,12.7634,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,0.0,12.7634,0.006666666666666667,0.0,,4.0,24.0,False,35,20.0,918.9648000000001,0.0,
705,2i,150.0,2,1.1956,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,0.0,1.1956,0.006666666666666667,0.0,,5.0,4.0,False,40,13.333333333333334,57.38880000000001,0.0,
710,2i,150.0,1,1.8186,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,-1.0,-8.1974,0.0,0.0,,6.0,2.0,False,45,6.666666666666667,43.64640000000001,-0.03333333333333333,
715,2i,150.0,1,0.0002,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,-1.0,0.0002,0.0,0.0,,7.0,1.0,False,50,6.666666666666667,0.0048000000000000004,-0.03333333333333333,
720,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,0.0,0.0,0.006666666666666667,0.0,,7.0,6.0,False,55,6.666666666666667,0.0,0.0,
725,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,0.0,0.0,0.006666666666666667,0.0,,0.0,4.0,True,,6.666666666666667,0.0,0.0,
730,2i,150.0,1,0.0,1,1.0,False,1,24.7697,455.53,455.53,scenario_north_extreme_OOD,ood,ood,0.5,0.0,-12.7634,0.006666666666666667,1.0,,0.0,9.0,True,,6.666666666666667,0.0,0.0,
735,2i,150.0,1,0.0,1,1.0,False,1,24.5803,332.99,332.99,scenario_north_extreme_OOD,ood,ood,0.5,0.0,-1.1956,0.006666666666666667,1.0,,0.0,14.0,True,,6.666666666666667,0.0,0.0,
740,2i,150.0,1,0.0,1,1.0,False,1,23.9961,213.58,213.58,scenario_north_extreme_OOD,ood,ood,0.5,1.0,-1.8186,0.006666666666666667,1.0,,0.0,19.0,True,,6.666666666666667,0.0,0.03333333333333333,
745,2i,150.0,2,11.8858,1,1.0,False,1,23.7717,94.38,94.38,scenario_north_extreme_OOD,ood,ood,0.5,1.0,11.8856,0.006666666666666667,1.0,,0.0,24.0,True,,13.333333333333334,570.5184,0.03333333333333333,
750,2i,150.0,2,5.4553,1,1.0,False,1,10.9106,16.23,16.23,scenario_north_extreme_OOD,ood,ood,0.5,0.0,5.4553,0.006666666666666667,1.0,,1.0,4.0,False,5,13.333333333333334,261.8544,0.0,
755,2i,150.0,2,0.0,2,1.0,False,3,14.4034,1.0,418.3,scenario_north_extreme_OOD,ood,ood,0.5,0.0,0.0,0.006666666666666667,3.0,,2.0,2.0,True,,13.333333333333334,0.0,0.0,
760,2i,150.0,2,0.0,2,1.0,False,3,14.1497,1.0,323.98,scenario_north_extreme_OOD,ood,ood,0.5,0.0,0.0,0.006666666666666667,2.0,-131.54999999999995,3.0,1.0,False,5,13.333333333333334,0.0,0.0,
765,2i,150.0,2,0.0,2,1.0,False,3,14.501,1.0,230.06,scenario_north_extreme_OOD,ood,ood,0.5,0.0,0.0,0.006666666666666667,2.0,-102.93,3.0,6.0,False,10,13.333333333333334,0.0,0.0,
770,2i,150.0,3,12.6497,1,1.0,False,2,18.9746,54.34,137.33,scenario_north_extreme_OOD,ood,ood,0.5,0.0,12.6497,0.006666666666666667,1.0,-76.25,4.0,4.0,False,15,20.0,910.7783999999999,0.0,
775,2i,150.0,2,6.3394,1,1.0,False,1,12.6788,58.94,58.94,scenario_north_extreme_OOD,ood,ood,0.5,0.0,-5.546399999999999,0.006666666666666667,0.0,-35.44,4.0,9.0,False,20,13.333333333333334,304.29120000000006,0.0,
780,2i,150.0,2,3.2269,1,1.0,False,1,6.4537,15.99,15.99,scenario_north_extreme_OOD,ood,ood,0.5,0.0,-2.2284,0.006666666666666667,0.0,-0.2400000000000002,4.0,14.0,False,25,13.333333333333334,154.8912,0.0,
785,2i,150.0,2,0.0856,2,5.0,False,1,0.1711,5.0,5.0,scenario_north_extreme_OOD,ood,ood,0.5,4.0,0.0856,0.03333333333333333,-2.0,-413.3,4.0,19.0,False,30,13.333333333333334,4.1088000000000005,0.13333333333333333,
790,2i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,scenario_north_extreme_OOD,ood,ood,0.5,4.0,0.0,0.03333333333333333,-2.0,-318.98,4.0,24.0,False,35,13.333333333333334,0.0,0.13333333333333333,
795,2i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,scenario_north_extreme_OOD,ood,ood,0.5,4.0,0.0,0.03333333333333333,-2.0,-225.06,5.0,4.0,False,40,13.333333333333334,0.0,0.13333333333333333,
800,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,-1.0,-12.6497,0.0,-2.0,,6.0,2.0,False,45,0.0,0.0,-0.03333333333333333,
805,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,-1.0,-6.3394,0.0,-1.0,,7.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
810,2i,150.0,1,26.2867,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,-1.0,23.0598,0.0,-1.0,,7.0,6.0,False,55,6.666666666666667,630.8808,-0.03333333333333333,
815,2i,150.0,1,12.3422,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,-5.0,12.2566,0.0,-1.0,,0.0,4.0,True,,6.666666666666667,296.2128,-0.16666666666666666,
820,2i,150.0,1,0.0,1,1.0,False,1,25.0,480.3,480.3,scenario_north_extreme_OOD,ood,ood,0.5,-4.0,0.0,0.006666666666666667,0.0,475.3,0.0,9.0,True,,6.666666666666667,0.0,-0.13333333333333333,
825,2i,150.0,1,0.0,1,1.0,False,1,24.2364,357.91,357.91,scenario_north_extreme_OOD,ood,ood,0.5,-4.0,0.0,0.006666666666666667,0.0,352.91,0.0,14.0,True,,6.666666666666667,0.0,-0.13333333333333333,
830,2i,150.0,1,0.0,1,1.0,False,1,23.6831,237.05,237.05,scenario_north_extreme_OOD,ood,ood,0.5,1.0,0.0,0.006666666666666667,1.0,,0.0,19.0,True,,6.666666666666667,0.0,0.03333333333333333,
835,2i,150.0,2,11.8391,1,1.0,False,1,23.6781,116.34,116.34,scenario_north_extreme_OOD,ood,ood,0.5,1.0,11.8391,0.006666666666666667,1.0,,0.0,24.0,True,,13.333333333333334,568.2768000000001,0.03333333333333333,
840,2i,150.0,3,10.2854,1,1.0,False,1,12.4561,26.4,26.4,scenario_north_extreme_OOD,ood,ood,0.5,1.0,-16.0013,0.006666666666666667,1.0,,1.0,4.0,False,5,20.0,740.5488,0.03333333333333333,
845,2i,150.0,3,3.8328,1,1.0,False,1,0.5041,1.45,1.45,scenario_north_extreme_OOD,ood,ood,0.5,1.0,-8.5094,0.006666666666666667,1.0,,2.0,2.0,True,,20.0,275.96160000000003,0.03333333333333333,
850,2i,150.0,3,0.0001,3,1.0,False,1,0.0004,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5,0.0,0.0001,0.006666666666666667,0.0,-479.3,3.0,1.0,False,5,20.0,0.007200000000000001,0.0,
855,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5,0.0,0.0,0.006666666666666667,0.0,-356.91,3.0,6.0,False,10,20.0,0.0,0.0,
860,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,0.0,0.0,0.006666666666666667,-1.0,,4.0,4.0,False,15,6.666666666666667,0.0,0.0,
865,2i,150.0,1,0.0,1,1.0,False,1,26.2906,403.13,403.13,scenario_north_extreme_OOD,ood,ood,0.5,0.0,-11.8391,0.006666666666666667,0.0,286.78999999999996,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
870,2i,150.0,1,0.0,1,1.0,False,1,26.8798,268.51,268.51,scenario_north_extreme_OOD,ood,ood,0.5,0.0,-10.2854,0.006666666666666667,0.0,242.10999999999999,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
875,2i,150.0,2,13.5999,1,1.0,False,1,27.1998,132.51,132.51,scenario_north_extreme_OOD,ood,ood,0.5,0.0,9.7671,0.006666666666666667,0.0,131.06,4.0,19.0,False,30,13.333333333333334,652.7952,0.0,
880,2i,150.0,2,9.3036,1,1.0,False,1,18.6072,33.1,33.1,scenario_north_extreme_OOD,ood,ood,0.5,0.0,9.3035,0.006666666666666667,0.0,32.1,4.0,24.0,False,35,13.333333333333334,446.5728,0.0,
885,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,0.0,0.0,0.006666666666666667,-1.0,,5.0,4.0,False,40,6.666666666666667,0.0,0.0,
890,2i,150.0,0,0.0,0,0.0,False,2,22.788,429.54,434.97,scenario_north_extreme_OOD,ood,ood,0.5,-1.0,0.0,0.0,2.0,,6.0,2.0,False,45,0.0,0.0,-0.03333333333333333,
895,2i,150.0,0,0.0,0,0.0,False,2,22.8622,294.72,338.77,scenario_north_extreme_OOD,ood,ood,0.5,-1.0,0.0,0.0,1.0,-64.36000000000001,7.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
900,2i,150.0,0,0.0,0,0.0,False,2,22.8273,161.45,243.87,scenario_north_extreme_OOD,ood,ood,0.5,-1.0,0.0,0.0,1.0,-24.639999999999986,7.0,6.0,False,55,0.0,0.0,-0.03333333333333333,
905,2i,150.0,2,18.6204,0,0.0,False,2,18.6204,45.19,148.14,scenario_north_extreme_OOD,ood,ood,0.5,-1.0,5.0205,0.0,1.0,15.629999999999995,0.0,4.0,True,,13.333333333333334,893.7792000000001,-0.03333333333333333,
910,2i,150.0,2,10.9825,0,0.0,False,2,10.9825,1.0,52.81,scenario_north_extreme_OOD,ood,ood,0.5,-1.0,1.6789000000000005,0.0,1.0,19.71,0.0,9.0,True,,13.333333333333334,527.16,-0.03333333333333333,
915,2i,150.0,2,2.067,1,1.0,False,2,2.067,1.0,2.13,scenario_north_extreme_OOD,ood,ood,0.5,0.0,2.067,0.006666666666666667,2.0,,0.0,14.0,True,,13.333333333333334,99.21600000000002,0.0,
920,2i,150.0,2,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5,1.0,0.0,0.006666666666666667,0.0,-433.97,0.0,19.0,True,,13.333333333333334,0.0,0.03333333333333333,
925,2i,150.0,2,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5,1.0,0.0,0.006666666666666667,0.0,-337.77,0.0,24.0,True,,13.333333333333334,0.0,0.03333333333333333,
930,2i,150.0,2,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5,1.0,0.0,0.006666666666666667,0.0,-242.87,1.0,4.0,False,5,13.333333333333334,0.0,0.03333333333333333,
935,2i,150.0,2,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5,1.0,-18.6204,0.006666666666666667,0.0,-147.14,2.0,2.0,True,,13.333333333333334,0.0,0.03333333333333333,
940,2i,150.0,2,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5,1.0,-10.9825,0.006666666666666667,0.0,-51.81,3.0,1.0,False,5,13.333333333333334,0.0,0.03333333333333333,
945,2i,150.0,2,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5,0.0,-2.067,0.006666666666666667,0.0,-1.13,3.0,6.0,False,10,13.333333333333334,0.0,0.0,
950,2i,150.0,2,8.1898,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5,0.0,8.1898,0.006666666666666667,-1.0,0.0,4.0,4.0,False,15,13.333333333333334,393.1104,0.0,
955,2i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5,0.0,0.0,0.006666666666666667,-1.0,0.0,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
960,2i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5,0.0,0.0,0.006666666666666667,-1.0,0.0,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
965,2i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5,0.0,0.0,0.006666666666666667,-1.0,0.0,4.0,19.0,False,30,6.666666666666667,0.0,0.0,
970,2i,150.0,3,15.7046,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5,0.0,15.7046,0.006666666666666667,-1.0,0.0,4.0,24.0,False,35,20.0,1130.7312,0.0,
975,2i,150.0,3,9.019,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5,0.0,9.019,0.006666666666666667,-1.0,0.0,5.0,4.0,False,40,20.0,649.368,0.0,
980,2i,150.0,2,1.6105,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,-1.0,-6.5793,0.0,-1.0,,6.0,2.0,False,45,13.333333333333334,77.30400000000002,-0.03333333333333333,
985,2i,150.0,2,0.1057,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,0.0,0.1057,0.006666666666666667,-1.0,,7.0,1.0,False,50,13.333333333333334,5.073600000000001,0.0,
990,2i,150.0,2,0.0006,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,0.0,0.0006,0.006666666666666667,-1.0,,7.0,6.0,False,55,13.333333333333334,0.028800000000000003,0.0,
995,2i,150.0,2,0.0,2,1.0,False,1,26.5988,456.7,456.7,scenario_north_extreme_OOD,ood,ood,0.5,0.0,0.0,0.006666666666666667,0.0,455.7,0.0,4.0,True,,13.333333333333334,0.0,0.0,
1000,2i,150.0,2,0.0,2,1.0,False,1,27.2053,321.74,321.74,scenario_north_extreme_OOD,ood,ood,0.5,0.0,-15.7046,0.006666666666666667,0.0,320.74,0.0,9.0,True,,13.333333333333334,0.0,0.0,
1005,2i,150.0,2,0.0,2,1.0,False,1,26.0573,187.01,187.01,scenario_north_extreme_OOD,ood,ood,0.5,0.0,-9.019,0.006666666666666667,0.0,186.01,0.0,14.0,True,,13.333333333333334,0.0,0.0,
1010,2i,150.0,3,6.6433,2,1.0,False,1,19.9298,66.11,66.11,scenario_north_extreme_OOD,ood,ood,0.5,1.0,5.0328,0.006666666666666667,1.0,,0.0,19.0,True,,20.0,478.3176,0.03333333333333333,
1015,2i,150.0,3,2.0969,2,1.0,False,1,6.2908,7.38,7.38,scenario_north_extreme_OOD,ood,ood,0.5,0.0,1.9912000000000003,0.006666666666666667,1.0,,0.0,24.0,True,,20.0,150.97680000000003,0.0,
1020,2i,150.0,3,0.0051,3,1.01,False,1,0.0154,1.01,1.01,scenario_north_extreme_OOD,ood,ood,0.5,0.010000000000000009,0.0045000000000000005,0.006733333333333333,1.0,,1.0,4.0,False,5,20.0,0.3672,0.00033333333333333365,
1025,2i,150.0,3,0.0,3,1.0,False,2,13.0209,1.0,457.26,scenario_north_extreme_OOD,ood,ood,0.5,0.0,0.0,0.006666666666666667,1.0,0.5600000000000023,2.0,2.0,True,,20.0,0.0,0.0,
1030,2i,150.0,3,0.0,3,1.0,False,2,13.1786,1.0,323.21,scenario_north_extreme_OOD,ood,ood,0.5,0.0,0.0,0.006666666666666667,1.0,1.4699999999999704,3.0,1.0,False,5,20.0,0.0,0.0,
1035,2i,150.0,3,0.0,3,1.0,False,2,13.6896,1.0,188.35,scenario_north_extreme_OOD,ood,ood,0.5,0.0,0.0,0.006666666666666667,1.0,1.3400000000000034,3.0,6.0,False,10,20.0,0.0,0.0,
1040,2i,150.0,3,14.6739,1,1.0,False,1,19.6081,68.57,68.57,scenario_north_extreme_OOD,ood,ood,0.5,0.0,8.0306,0.006666666666666667,0.0,2.4599999999999937,4.0,4.0,False,15,20.0,1056.5208,0.0,
1045,2i,150.0,3,6.0915,1,1.0,False,1,6.2539,10.94,10.94,scenario_north_extreme_OOD,ood,ood,0.5,0.0,3.9945999999999997,0.006666666666666667,0.0,3.5599999999999996,4.0,9.0,False,20,20.0,438.588,0.0,
1050,2i,150.0,2,0.0211,2,5.04,False,1,0.0422,5.04,5.04,scenario_north_extreme_OOD,ood,ood,0.5,4.03,0.016,0.0336,0.0,4.03,4.0,14.0,False,25,13.333333333333334,1.0128000000000001,0.13433333333333333,
1055,2i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,scenario_north_extreme_OOD,ood,ood,0.5,4.0,0.0,0.03333333333333333,-1.0,-452.26,4.0,19.0,False,30,13.333333333333334,0.0,0.13333333333333333,
1060,2i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,scenario_north_extreme_OOD,ood,ood,0.5,4.0,0.0,0.03333333333333333,-1.0,-318.21,4.0,24.0,False,35,13.333333333333334,0.0,0.13333333333333333,
1065,2i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,scenario_north_extreme_OOD,ood,ood,0.5,4.0,0.0,0.03333333333333333,-1.0,-183.35,5.0,4.0,False,40,13.333333333333334,0.0,0.13333333333333333,
1070,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,-1.0,-14.6739,0.0,-1.0,,6.0,2.0,False,45,0.0,0.0,-0.03333333333333333,
1075,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,-1.0,-6.0915,0.0,-1.0,,7.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
1080,2i,150.0,1,19.0699,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,-5.04,19.0488,0.0,-1.0,,7.0,6.0,False,55,6.666666666666667,457.67760000000004,-0.168,
1085,2i,150.0,1,10.1998,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,-5.0,10.1998,0.0,-1.0,,0.0,4.0,True,,6.666666666666667,244.7952,-0.16666666666666666,
1090,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,-4.0,0.0,0.006666666666666667,-1.0,,0.0,9.0,True,,6.666666666666667,0.0,-0.13333333333333333,
1095,2i,150.0,1,0.0,1,1.0,False,1,27.195,401.55,401.55,scenario_north_extreme_OOD,ood,ood,0.5,-4.0,0.0,0.006666666666666667,0.0,396.55,0.0,14.0,True,,6.666666666666667,0.0,-0.13333333333333333,
1100,2i,150.0,1,0.0,1,1.0,False,1,27.3979,265.4,265.4,scenario_north_extreme_OOD,ood,ood,0.5,1.0,0.0,0.006666666666666667,1.0,,0.0,19.0,True,,6.666666666666667,0.0,0.03333333333333333,
1105,2i,150.0,2,13.2072,1,1.0,False,1,26.4144,133.0,133.0,scenario_north_extreme_OOD,ood,ood,0.5,1.0,13.2072,0.006666666666666667,1.0,,0.0,24.0,True,,13.333333333333334,633.9456,0.03333333333333333,
1110,2i,150.0,3,11.0169,1,1.0,False,1,14.3539,38.22,38.22,scenario_north_extreme_OOD,ood,ood,0.5,1.0,-8.053,0.006666666666666667,1.0,,1.0,4.0,False,5,20.0,793.2168,0.03333333333333333,
1115,2i,150.0,3,2.4477,1,1.0,False,1,1.8898,2.13,2.13,scenario_north_extreme_OOD,ood,ood,0.5,1.0,-7.7520999999999995,0.006666666666666667,1.0,,2.0,2.0,True,,20.0,176.23440000000002,0.03333333333333333,
1120,2i,150.0,3,0.0006,3,1.0,False,1,0.0018,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5,0.0,0.0006,0.006666666666666667,1.0,,3.0,1.0,False,5,20.0,0.0432,0.0,
1125,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5,0.0,0.0,0.006666666666666667,0.0,-400.55,3.0,6.0,False,10,20.0,0.0,0.0,
1130,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,0.0,0.0,0.006666666666666667,-1.0,,4.0,4.0,False,15,6.666666666666667,0.0,0.0,
1135,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,0.0,-13.2072,0.006666666666666667,-1.0,,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
1140,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,0.0,-11.0169,0.006666666666666667,-1.0,,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
1145,2i,150.0,2,9.3657,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,0.0,6.918,0.006666666666666667,-1.0,,4.0,19.0,False,30,13.333333333333334,449.5536000000001,0.0,
1150,2i,150.0,2,8.5895,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,0.0,8.588899999999999,0.006666666666666667,-1.0,,4.0,24.0,False,35,13.333333333333334,412.296,0.0,
1155,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,0.0,0.0,0.006666666666666667,-1.0,,5.0,4.0,False,40,6.666666666666667,0.0,0.0,
1160,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,-1.0,0.0,0.0,0.0,,6.0,2.0,False,45,0.0,0.0,-0.03333333333333333,
1165,2i,150.0,0,0.0,0,0.0,False,1,26.0561,377.92,377.92,scenario_north_extreme_OOD,ood,ood,0.5,-1.0,0.0,0.0,1.0,,7.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
1170,2i,150.0,0,0.0,0,0.0,False,1,26.6707,242.27,242.27,scenario_north_extreme_OOD,ood,ood,0.5,-1.0,0.0,0.0,1.0,,7.0,6.0,False,55,0.0,0.0,-0.03333333333333333,
1175,2i,150.0,1,26.6031,0,0.0,False,1,26.6031,109.04,109.04,scenario_north_extreme_OOD,ood,ood,0.5,-1.0,17.2374,0.0,1.0,,0.0,4.0,True,,6.666666666666667,638.4744000000001,-0.03333333333333333,
1180,2i,150.0,2,15.4804,0,0.0,False,1,12.0326,19.13,19.13,scenario_north_extreme_OOD,ood,ood,0.5,-1.0,6.8909,0.0,1.0,,0.0,9.0,True,,13.333333333333334,743.0592,-0.03333333333333333,
1185,2i,150.0,2,7.0789,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5,0.0,7.0789,0.006666666666666667,1.0,,0.0,14.0,True,,13.333333333333334,339.78720000000004,0.0,
1190,2i,150.0,2,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5,1.0,0.0,0.006666666666666667,1.0,,0.0,19.0,True,,13.333333333333334,0.0,0.03333333333333333,
1195,2i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5,1.0,0.0,0.006666666666666667,0.0,-376.92,0.0,24.0,True,,13.333333333333334,0.0,0.03333333333333333,
1200,2i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5,1.0,0.0,0.006666666666666667,0.0,-241.27,1.0,4.0,False,5,13.333333333333334,0.0,0.03333333333333333,
1205,2i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5,1.0,-26.6031,0.006666666666666667,0.0,-108.04,2.0,2.0,True,,13.333333333333334,0.0,0.03333333333333333,
1210,2i,150.0,3,6.6442,2,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5,1.0,-8.8362,0.006666666666666667,0.0,-18.13,3.0,1.0,False,5,20.0,478.38239999999996,0.03333333333333333,
1215,2i,150.0,3,2.8647,2,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5,0.0,-4.2142,0.006666666666666667,0.0,0.0,3.0,6.0,False,10,20.0,206.2584,0.0,
1220,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5,0.0,0.0,0.006666666666666667,-1.0,,4.0,4.0,False,15,6.666666666666667,0.0,0.0,
