timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
595,3i,150.0,32,1.2766,24,149.11,True,23,3.9619,1.0,378.26,scenario_very_high_demand_OOD,ood,ood,0.5
600,3i,150.0,32,0.4595,24,149.1,True,23,2.72,1.0,290.29,scenario_very_high_demand_OOD,ood,ood,0.5
605,3i,150.0,34,1.2951,26,148.57,True,23,2.286,1.0,224.49,scenario_very_high_demand_OOD,ood,ood,0.5
610,3i,150.0,34,0.803,27,113.15,False,23,1.371,1.0,180.85,scenario_very_high_demand_OOD,ood,ood,0.5
615,3i,150.0,35,0.1192,31,127.83,False,24,1.0429,1.0,473.26,scenario_very_high_demand_OOD,ood,ood,0.5
620,3i,150.0,38,0.976,35,139.52,False,25,1.8682,1.0,456.94,scenario_very_high_demand_OOD,ood,ood,0.5
625,3i,150.0,38,0.489,36,143.1,False,25,1.7307,1.0,322.18,scenario_very_high_demand_OOD,ood,ood,0.5
630,3i,150.0,38,0.021,37,143.07,False,25,1.2719,1.0,215.47,scenario_very_high_demand_OOD,ood,ood,0.5
635,3i,150.0,35,0.8425,29,143.07,False,22,1.1452,9.0,171.26,scenario_very_high_demand_OOD,ood,ood,0.5
640,3i,150.0,32,1.277,28,143.07,False,19,0.5498,9.0,169.82,scenario_very_high_demand_OOD,ood,ood,0.5
645,3i,150.0,31,1.2062,28,143.07,False,19,0.6836,9.0,169.82,scenario_very_high_demand_OOD,ood,ood,0.5
650,3i,150.0,30,1.229,28,143.07,False,19,1.3325,9.0,404.41,scenario_very_high_demand_OOD,ood,ood,0.5
655,3i,150.0,29,0.3914,28,143.07,False,19,1.0442,9.0,291.81,scenario_very_high_demand_OOD,ood,ood,0.5
660,3i,150.0,28,0.0,28,143.07,False,19,1.012,9.0,194.44,scenario_very_high_demand_OOD,ood,ood,0.5
665,3i,150.0,28,1.2833,26,143.07,False,19,1.0832,8.14,169.82,scenario_very_high_demand_OOD,ood,ood,0.5
670,3i,150.0,27,1.0244,21,143.07,False,19,1.9252,19.26,474.59,scenario_very_high_demand_OOD,ood,ood,0.5
675,3i,150.0,28,0.847,22,143.07,False,19,1.3255,1.0,380.52,scenario_very_high_demand_OOD,ood,ood,0.5
680,3i,150.0,29,1.3472,22,143.07,False,20,2.3245,1.0,383.87,scenario_very_high_demand_OOD,ood,ood,0.5
685,3i,150.0,29,0.931,23,143.07,False,21,3.4665,1.0,456.54,scenario_very_high_demand_OOD,ood,ood,0.5
690,3i,150.0,30,0.8887,23,143.07,False,22,3.6528,1.0,480.3,scenario_very_high_demand_OOD,ood,ood,0.5
695,3i,150.0,31,1.0762,24,142.66,False,22,2.4126,1.0,359.32,scenario_very_high_demand_OOD,ood,ood,0.5
700,3i,150.0,32,0.9742,25,115.79,False,22,1.8171,1.0,251.15,scenario_very_high_demand_OOD,ood,ood,0.5
705,3i,150.0,34,1.0423,30,127.53,False,23,2.0963,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
710,3i,150.0,34,0.3378,32,145.24,True,23,1.3209,1.0,350.0,scenario_very_high_demand_OOD,ood,ood,0.5
715,3i,150.0,35,0.5174,34,145.11,True,23,1.1865,1.0,214.4,scenario_very_high_demand_OOD,ood,ood,0.5
720,3i,150.0,36,0.7395,34,145.11,True,25,2.7377,1.0,456.88,scenario_very_high_demand_OOD,ood,ood,0.5
725,3i,150.0,33,0.7455,27,145.11,True,24,2.6715,12.0,335.91,scenario_very_high_demand_OOD,ood,ood,0.5
730,3i,150.0,29,0.9824,26,145.11,True,22,2.0225,12.0,226.82,scenario_very_high_demand_OOD,ood,ood,0.5
735,3i,150.0,28,1.3665,26,145.11,True,22,2.346,12.0,455.89,scenario_very_high_demand_OOD,ood,ood,0.5
740,3i,150.0,27,0.4814,26,145.11,True,22,1.76,11.09,323.56,scenario_very_high_demand_OOD,ood,ood,0.5
745,3i,150.0,27,0.6055,26,145.11,True,21,1.0596,12.0,205.95,scenario_very_high_demand_OOD,ood,ood,0.5
750,3i,150.0,28,1.2947,26,145.11,True,22,2.0431,12.0,430.39,scenario_very_high_demand_OOD,ood,ood,0.5
755,3i,150.0,26,0.7574,23,145.11,True,23,2.9618,9.75,457.06,scenario_very_high_demand_OOD,ood,ood,0.5
760,3i,150.0,26,1.034,20,145.11,True,22,2.6844,1.07,331.69,scenario_very_high_demand_OOD,ood,ood,0.5
765,3i,150.0,27,1.2535,18,145.11,True,23,2.7843,1.0,402.46,scenario_very_high_demand_OOD,ood,ood,0.5
770,3i,150.0,27,0.6387,21,145.11,True,24,3.5675,1.0,430.35,scenario_very_high_demand_OOD,ood,ood,0.5
775,3i,150.0,29,1.9075,20,145.11,True,24,2.8887,1.0,327.06,scenario_very_high_demand_OOD,ood,ood,0.5
780,3i,150.0,29,1.1793,20,144.94,False,24,1.9379,1.0,239.39,scenario_very_high_demand_OOD,ood,ood,0.5
785,3i,150.0,29,0.4957,22,91.74,False,25,2.2483,1.0,402.08,scenario_very_high_demand_OOD,ood,ood,0.5
790,3i,150.0,31,0.7345,26,106.14,False,25,1.5461,1.0,287.44,scenario_very_high_demand_OOD,ood,ood,0.5
795,3i,150.0,33,0.7772,30,142.23,False,26,1.7976,1.0,385.26,scenario_very_high_demand_OOD,ood,ood,0.5
800,3i,150.0,34,0.8527,32,144.3,False,26,1.3942,1.0,281.38,scenario_very_high_demand_OOD,ood,ood,0.5
805,3i,150.0,35,1.183,32,143.84,False,26,0.7403,1.0,233.33,scenario_very_high_demand_OOD,ood,ood,0.5
810,3i,150.0,35,0.3157,33,143.82,False,27,0.9796,1.0,480.3,scenario_very_high_demand_OOD,ood,ood,0.5
815,3i,150.0,32,0.8254,27,143.82,False,24,1.0277,1.0,361.53,scenario_very_high_demand_OOD,ood,ood,0.5
820,3i,150.0,29,0.8517,25,143.82,False,24,2.2253,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
825,3i,150.0,26,0.6201,25,143.82,False,22,1.9414,1.0,348.18,scenario_very_high_demand_OOD,ood,ood,0.5
830,3i,150.0,27,1.103,25,143.82,False,22,1.9867,1.0,218.58,scenario_very_high_demand_OOD,ood,ood,0.5
835,3i,150.0,27,1.4046,25,143.82,False,22,1.7238,1.0,218.58,scenario_very_high_demand_OOD,ood,ood,0.5
840,3i,150.0,28,1.0162,25,143.82,False,22,0.4972,1.0,218.58,scenario_very_high_demand_OOD,ood,ood,0.5
845,3i,150.0,26,0.7465,24,143.82,False,20,0.0768,1.0,218.58,scenario_very_high_demand_OOD,ood,ood,0.5
850,3i,150.0,26,1.3229,21,143.82,False,19,0.2509,1.0,218.58,scenario_very_high_demand_OOD,ood,ood,0.5
855,3i,150.0,26,0.6738,20,143.82,False,19,0.3849,1.0,218.58,scenario_very_high_demand_OOD,ood,ood,0.5
860,3i,150.0,27,1.0569,20,143.82,False,19,0.5081,1.0,218.58,scenario_very_high_demand_OOD,ood,ood,0.5
865,3i,150.0,28,1.3715,19,143.82,False,20,1.7055,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
870,3i,150.0,29,1.2507,21,143.66,False,20,1.4818,1.0,354.86,scenario_very_high_demand_OOD,ood,ood,0.5
875,3i,150.0,30,0.7461,22,148.82,True,20,0.8789,1.0,271.65,scenario_very_high_demand_OOD,ood,ood,0.5
880,3i,150.0,31,0.2631,24,94.09,False,21,2.3251,1.0,401.89,scenario_very_high_demand_OOD,ood,ood,0.5
885,3i,150.0,34,0.8857,29,129.29,False,21,1.5698,1.0,299.83,scenario_very_high_demand_OOD,ood,ood,0.5
890,3i,150.0,34,0.5533,32,144.22,False,21,0.7279,1.0,265.9,scenario_very_high_demand_OOD,ood,ood,0.5
895,3i,150.0,35,0.4999,32,143.82,False,23,2.2027,1.0,433.47,scenario_very_high_demand_OOD,ood,ood,0.5
900,3i,150.0,36,0.6128,34,143.82,False,23,1.7603,1.0,346.18,scenario_very_high_demand_OOD,ood,ood,0.5
905,3i,150.0,32,1.2405,26,143.82,False,21,2.1322,1.0,264.4,scenario_very_high_demand_OOD,ood,ood,0.5
910,3i,150.0,28,0.871,25,143.82,False,20,1.4098,1.0,251.77,scenario_very_high_demand_OOD,ood,ood,0.5
915,3i,150.0,27,0.8763,25,143.82,False,20,1.1843,1.0,251.05,scenario_very_high_demand_OOD,ood,ood,0.5
920,3i,150.0,27,1.6133,25,143.82,False,21,3.3769,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
925,3i,150.0,27,1.1141,25,143.82,False,20,2.4201,1.0,362.78,scenario_very_high_demand_OOD,ood,ood,0.5
930,3i,150.0,26,0.6699,25,143.82,False,20,1.7882,1.0,288.97,scenario_very_high_demand_OOD,ood,ood,0.5
935,3i,150.0,26,1.1544,23,143.82,False,21,3.7267,26.04,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
940,3i,150.0,26,1.546,20,143.82,False,21,3.1247,14.62,356.93,scenario_very_high_demand_OOD,ood,ood,0.5
945,3i,150.0,26,0.98,18,143.82,False,21,2.1835,1.01,290.75,scenario_very_high_demand_OOD,ood,ood,0.5
950,3i,150.0,27,1.4765,18,143.82,False,23,3.5753,1.0,455.89,scenario_very_high_demand_OOD,ood,ood,0.5
955,3i,150.0,28,1.4334,20,143.82,False,23,2.7381,1.0,346.09,scenario_very_high_demand_OOD,ood,ood,0.5
960,3i,150.0,28,0.8469,20,143.73,False,23,2.0081,1.0,283.04,scenario_very_high_demand_OOD,ood,ood,0.5
965,3i,150.0,30,1.0744,21,148.68,True,24,2.5559,1.0,432.55,scenario_very_high_demand_OOD,ood,ood,0.5
970,3i,150.0,31,0.9974,24,107.24,False,24,1.8628,1.0,330.17,scenario_very_high_demand_OOD,ood,ood,0.5
975,3i,150.0,32,0.3342,29,126.67,False,24,0.6108,1.0,291.72,scenario_very_high_demand_OOD,ood,ood,0.5
980,3i,150.0,34,0.5581,33,147.44,True,25,1.173,1.0,429.56,scenario_very_high_demand_OOD,ood,ood,0.5
985,3i,150.0,35,0.6756,33,146.8,True,25,0.681,1.0,329.19,scenario_very_high_demand_OOD,ood,ood,0.5
990,3i,150.0,35,0.065,34,146.78,True,25,0.8759,1.0,288.22,scenario_very_high_demand_OOD,ood,ood,0.5
995,3i,150.0,31,0.8224,27,146.78,True,24,3.0693,8.0,405.52,scenario_very_high_demand_OOD,ood,ood,0.5
1000,3i,150.0,29,1.4495,26,146.78,True,23,2.2464,8.0,314.4,scenario_very_high_demand_OOD,ood,ood,0.5
1005,3i,150.0,27,0.308,26,146.78,True,23,1.962,1.0,273.52,scenario_very_high_demand_OOD,ood,ood,0.5
1010,3i,150.0,28,1.1414,26,146.78,True,23,2.2361,8.0,398.43,scenario_very_high_demand_OOD,ood,ood,0.5
1015,3i,150.0,28,1.2597,26,146.78,True,23,2.2489,8.0,309.88,scenario_very_high_demand_OOD,ood,ood,0.5
1020,3i,150.0,28,0.3747,26,146.78,True,24,2.3039,1.74,455.61,scenario_very_high_demand_OOD,ood,ood,0.5
1025,3i,150.0,29,1.3593,25,146.78,True,25,2.1396,1.0,411.36,scenario_very_high_demand_OOD,ood,ood,0.5
1030,3i,150.0,27,1.4752,22,146.78,True,24,2.3592,1.0,353.39,scenario_very_high_demand_OOD,ood,ood,0.5
1035,3i,150.0,27,0.8256,19,146.78,True,25,2.4612,1.0,480.3,scenario_very_high_demand_OOD,ood,ood,0.5
1040,3i,150.0,29,1.7541,21,146.78,True,25,1.8469,1.0,371.09,scenario_very_high_demand_OOD,ood,ood,0.5
1045,3i,150.0,29,1.2094,20,146.78,True,25,0.8823,1.0,320.0,scenario_very_high_demand_OOD,ood,ood,0.5
1050,3i,150.0,29,0.6358,20,146.72,True,26,1.1403,1.0,456.78,scenario_very_high_demand_OOD,ood,ood,0.5
1055,3i,150.0,32,1.5672,22,149.48,True,26,0.9912,1.0,358.95,scenario_very_high_demand_OOD,ood,ood,0.5
1060,3i,150.0,33,0.8292,23,89.92,False,26,0.943,1.0,317.76,scenario_very_high_demand_OOD,ood,ood,0.5
1065,3i,150.0,34,0.7041,29,112.09,False,27,1.4285,1.0,455.33,scenario_very_high_demand_OOD,ood,ood,0.5
1070,3i,150.0,36,0.8161,33,134.4,False,27,1.1317,1.0,379.02,scenario_very_high_demand_OOD,ood,ood,0.5
1075,3i,150.0,36,0.3291,34,146.56,True,27,0.5523,1.0,336.6,scenario_very_high_demand_OOD,ood,ood,0.5
1080,3i,150.0,37,0.4683,36,146.49,True,27,0.181,1.0,328.69,scenario_very_high_demand_OOD,ood,ood,0.5
1085,3i,150.0,33,1.1034,28,146.49,True,23,0.3063,1.0,327.25,scenario_very_high_demand_OOD,ood,ood,0.5
1090,3i,150.0,29,0.834,26,146.49,True,24,1.4729,1.0,432.88,scenario_very_high_demand_OOD,ood,ood,0.5
1095,3i,150.0,29,1.5381,26,146.49,True,25,2.6578,1.0,412.55,scenario_very_high_demand_OOD,ood,ood,0.5
1100,3i,150.0,28,1.1311,26,146.49,True,25,1.9763,1.0,345.05,scenario_very_high_demand_OOD,ood,ood,0.5
1105,3i,150.0,26,0.0,26,146.49,True,26,2.3954,1.0,409.24,scenario_very_high_demand_OOD,ood,ood,0.5
1110,3i,150.0,28,1.1887,26,146.49,True,27,2.7314,1.0,408.92,scenario_very_high_demand_OOD,ood,ood,0.5
1115,3i,150.0,26,0.9513,23,146.49,True,25,1.9411,7.8,338.23,scenario_very_high_demand_OOD,ood,ood,0.5
1120,3i,150.0,25,0.3917,20,146.49,True,24,0.8561,0.87,328.48,scenario_very_high_demand_OOD,ood,ood,0.5
1125,3i,150.0,27,1.6446,21,146.49,True,25,1.9549,0.87,384.64,scenario_very_high_demand_OOD,ood,ood,0.5
1130,3i,150.0,27,0.993,20,146.49,True,25,1.3088,0.87,328.47,scenario_very_high_demand_OOD,ood,ood,0.5
1135,3i,150.0,28,0.8441,18,146.49,True,27,2.4284,0.87,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
1140,3i,150.0,29,1.5331,22,146.4,True,27,2.0255,0.87,410.32,scenario_very_high_demand_OOD,ood,ood,0.5
1145,3i,150.0,29,0.629,23,143.28,False,27,1.3453,0.87,369.88,scenario_very_high_demand_OOD,ood,ood,0.5
1150,3i,150.0,30,0.6621,27,118.48,False,27,0.7059,0.87,351.27,scenario_very_high_demand_OOD,ood,ood,0.5
1155,3i,150.0,32,1.0011,30,149.09,True,27,0.6957,0.87,349.51,scenario_very_high_demand_OOD,ood,ood,0.5
1160,3i,150.0,32,0.1932,30,148.42,True,27,0.2724,0.87,349.51,scenario_very_high_demand_OOD,ood,ood,0.5
1165,3i,150.0,34,1.0339,32,148.4,True,28,1.0979,0.87,456.74,scenario_very_high_demand_OOD,ood,ood,0.5
1170,3i,150.0,34,0.74,32,148.4,True,28,0.9146,0.87,349.48,scenario_very_high_demand_OOD,ood,ood,0.5
1175,3i,150.0,30,0.6724,24,148.4,True,25,1.2423,0.87,348.75,scenario_very_high_demand_OOD,ood,ood,0.5
1180,3i,150.0,27,1.4359,24,148.4,True,24,1.9806,0.87,456.51,scenario_very_high_demand_OOD,ood,ood,0.5
1185,3i,150.0,26,1.3753,24,148.4,True,24,1.9849,0.87,342.26,scenario_very_high_demand_OOD,ood,ood,0.5
1190,3i,150.0,24,0.0,24,148.4,True,23,0.9544,0.87,338.52,scenario_very_high_demand_OOD,ood,ood,0.5
1195,3i,150.0,26,1.4245,24,148.4,True,24,1.8617,0.87,432.66,scenario_very_high_demand_OOD,ood,ood,0.5
1200,3i,150.0,26,0.7079,24,148.4,True,25,2.2061,0.87,473.26,scenario_very_high_demand_OOD,ood,ood,0.5
1205,3i,150.0,24,0.0978,22,148.4,True,23,1.7035,1.01,385.32,scenario_very_high_demand_OOD,ood,ood,0.5
1210,3i,150.0,25,1.7913,19,148.4,True,24,2.6825,0.82,407.73,scenario_very_high_demand_OOD,ood,ood,0.5
1215,3i,150.0,25,1.1178,18,148.4,True,25,3.1245,0.82,456.27,scenario_very_high_demand_OOD,ood,ood,0.5
1220,3i,150.0,26,0.9614,18,148.4,True,25,2.1748,0.82,368.44,scenario_very_high_demand_OOD,ood,ood,0.5
1225,3i,150.0,27,1.3829,18,148.4,True,25,1.9137,0.82,337.38,scenario_very_high_demand_OOD,ood,ood,0.5
1230,3i,150.0,27,1.0627,18,147.46,True,26,2.3684,0.82,435.8,scenario_very_high_demand_OOD,ood,ood,0.5
1235,3i,150.0,29,0.835,22,100.33,False,26,1.399,0.82,353.19,scenario_very_high_demand_OOD,ood,ood,0.5
1240,3i,150.0,30,1.0903,24,102.72,False,27,2.0141,0.82,383.84,scenario_very_high_demand_OOD,ood,ood,0.5
1245,3i,150.0,31,0.2084,28,137.51,False,28,2.102,0.82,394.51,scenario_very_high_demand_OOD,ood,ood,0.5
1250,3i,150.0,32,0.552,31,144.37,False,29,2.8109,0.82,480.3,scenario_very_high_demand_OOD,ood,ood,0.5
1255,3i,150.0,33,0.7587,31,144.34,False,29,2.5078,0.82,357.34,scenario_very_high_demand_OOD,ood,ood,0.5
1260,3i,150.0,34,0.5529,32,144.34,False,29,1.6559,0.82,336.85,scenario_very_high_demand_OOD,ood,ood,0.5
1265,3i,150.0,31,1.5895,24,144.34,False,28,2.5412,0.82,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
1270,3i,150.0,27,1.0523,23,144.34,False,25,1.6141,0.15,413.48,scenario_very_high_demand_OOD,ood,ood,0.5
1275,3i,150.0,24,0.6805,23,144.34,False,21,0.1159,0.82,400.66,scenario_very_high_demand_OOD,ood,ood,0.5
1280,3i,150.0,25,1.4735,23,144.34,False,22,0.8547,0.82,462.09,scenario_very_high_demand_OOD,ood,ood,0.5
1285,3i,150.0,24,0.5792,23,144.34,False,23,1.2348,0.82,435.01,scenario_very_high_demand_OOD,ood,ood,0.5
1290,3i,150.0,24,0.6149,23,144.34,False,23,0.8744,0.82,394.73,scenario_very_high_demand_OOD,ood,ood,0.5
1295,3i,150.0,22,0.7473,20,144.34,False,24,2.4972,7.47,443.93,scenario_very_high_demand_OOD,ood,ood,0.5
1300,3i,150.0,22,1.2702,16,144.34,False,23,2.2073,1.0,400.48,scenario_very_high_demand_OOD,ood,ood,0.5
1305,3i,150.0,23,1.6068,16,144.34,False,23,1.9253,1.0,398.42,scenario_very_high_demand_OOD,ood,ood,0.5
1310,3i,150.0,24,1.6798,15,144.34,False,24,2.2307,1.0,434.99,scenario_very_high_demand_OOD,ood,ood,0.5
1315,3i,150.0,24,0.6905,16,144.34,False,24,1.1491,1.0,398.42,scenario_very_high_demand_OOD,ood,ood,0.5
1320,3i,150.0,25,1.0314,17,134.04,False,24,0.9074,1.0,398.42,scenario_very_high_demand_OOD,ood,ood,0.5
1325,3i,150.0,25,0.6146,19,87.92,False,25,1.7568,1.0,480.3,scenario_very_high_demand_OOD,ood,ood,0.5
1330,3i,150.0,28,1.2036,24,122.77,False,25,1.3129,1.0,398.42,scenario_very_high_demand_OOD,ood,ood,0.5
1335,3i,150.0,29,0.7517,27,146.45,True,25,1.1176,1.0,398.42,scenario_very_high_demand_OOD,ood,ood,0.5
1340,3i,150.0,30,0.6944,27,146.24,True,26,2.0337,1.0,456.44,scenario_very_high_demand_OOD,ood,ood,0.5
1345,3i,150.0,31,0.5787,29,146.23,True,26,1.4286,1.0,398.42,scenario_very_high_demand_OOD,ood,ood,0.5
1350,3i,150.0,31,0.4378,30,146.23,True,26,1.3405,1.0,398.42,scenario_very_high_demand_OOD,ood,ood,0.5
1355,3i,150.0,28,1.0513,22,146.23,True,26,2.9088,1.0,432.31,scenario_very_high_demand_OOD,ood,ood,0.5
1360,3i,150.0,25,1.2159,22,146.23,True,24,2.3351,1.0,398.0,scenario_very_high_demand_OOD,ood,ood,0.5
1365,3i,150.0,25,2.0078,22,146.23,True,25,3.0636,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
1370,3i,150.0,23,0.7663,22,146.23,True,25,2.3003,1.0,435.31,scenario_very_high_demand_OOD,ood,ood,0.5
1375,3i,150.0,23,0.662,22,146.23,True,24,1.5289,1.0,429.6,scenario_very_high_demand_OOD,ood,ood,0.5
1380,3i,150.0,24,1.448,22,146.23,True,24,1.2283,1.0,424.62,scenario_very_high_demand_OOD,ood,ood,0.5
1385,3i,150.0,22,0.5904,19,146.23,True,22,0.868,1.51,421.4,scenario_very_high_demand_OOD,ood,ood,0.5
1390,3i,150.0,22,1.0177,17,146.23,True,22,0.8744,1.0,419.8,scenario_very_high_demand_OOD,ood,ood,0.5
1395,3i,150.0,23,1.683,16,146.23,True,25,3.1779,1.0,480.3,scenario_very_high_demand_OOD,ood,ood,0.5
1400,3i,150.0,24,1.4552,17,146.23,True,25,2.0908,1.0,437.93,scenario_very_high_demand_OOD,ood,ood,0.5
1405,3i,150.0,24,1.0174,20,146.18,True,25,1.8105,1.0,437.68,scenario_very_high_demand_OOD,ood,ood,0.5
1410,3i,150.0,25,1.1504,20,138.73,False,27,2.7342,1.0,458.82,scenario_very_high_demand_OOD,ood,ood,0.5
1415,3i,150.0,26,0.9506,22,118.39,False,27,1.7475,1.0,444.71,scenario_very_high_demand_OOD,ood,ood,0.5
1420,3i,150.0,27,0.4558,26,147.59,True,27,1.4519,1.0,444.68,scenario_very_high_demand_OOD,ood,ood,0.5
1425,3i,150.0,28,0.7191,26,146.96,True,28,1.1339,1.0,462.47,scenario_very_high_demand_OOD,ood,ood,0.5
1430,3i,150.0,29,0.7396,27,146.94,True,28,0.4056,1.0,451.69,scenario_very_high_demand_OOD,ood,ood,0.5
1435,3i,150.0,29,0.2832,28,146.94,True,28,0.1373,1.0,451.69,scenario_very_high_demand_OOD,ood,ood,0.5
1440,3i,150.0,30,0.6064,29,146.94,True,29,0.661,1.0,451.69,scenario_very_high_demand_OOD,ood,ood,0.5
1445,3i,150.0,26,1.2848,21,146.94,True,26,0.9931,5.0,451.69,scenario_very_high_demand_OOD,ood,ood,0.5
1450,3i,150.0,21,0.5864,20,146.94,True,24,0.6873,5.0,451.68,scenario_very_high_demand_OOD,ood,ood,0.5
1455,3i,150.0,21,1.1227,20,146.94,True,24,0.8393,5.0,451.57,scenario_very_high_demand_OOD,ood,ood,0.5
1460,3i,150.0,22,1.5949,20,146.94,True,24,0.8986,5.0,450.92,scenario_very_high_demand_OOD,ood,ood,0.5
1465,3i,150.0,20,0.0,20,146.94,True,23,0.1683,5.0,449.0,scenario_very_high_demand_OOD,ood,ood,0.5
1470,3i,150.0,22,1.6124,20,146.94,True,23,0.1446,5.0,444.48,scenario_very_high_demand_OOD,ood,ood,0.5
1475,3i,150.0,21,1.514,18,146.94,True,23,0.1132,2.49,440.66,scenario_very_high_demand_OOD,ood,ood,0.5
1480,3i,150.0,20,0.8406,14,146.94,True,22,0.1373,22.48,439.84,scenario_very_high_demand_OOD,ood,ood,0.5
1485,3i,150.0,22,2.1027,14,146.94,True,22,0.2253,13.71,439.69,scenario_very_high_demand_OOD,ood,ood,0.5
1490,3i,150.0,22,1.8792,13,146.94,True,22,0.1325,13.71,439.68,scenario_very_high_demand_OOD,ood,ood,0.5
1495,3i,150.0,22,0.6936,14,146.64,True,23,1.1426,13.71,455.59,scenario_very_high_demand_OOD,ood,ood,0.5
1500,3i,150.0,24,2.0644,15,61.76,False,23,0.8299,13.71,439.68,scenario_very_high_demand_OOD,ood,ood,0.5
1505,3i,150.0,26,1.0537,19,99.92,False,23,0.9134,13.71,439.68,scenario_very_high_demand_OOD,ood,ood,0.5
1510,3i,150.0,27,0.1645,23,129.22,False,23,1.1364,13.71,439.68,scenario_very_high_demand_OOD,ood,ood,0.5
1515,3i,150.0,29,1.2278,27,144.26,False,23,1.034,13.71,439.68,scenario_very_high_demand_OOD,ood,ood,0.5
1520,3i,150.0,29,0.5239,27,143.9,False,24,1.7796,13.71,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
1525,3i,150.0,29,0.0002,29,143.9,False,25,1.8606,13.0,439.68,scenario_very_high_demand_OOD,ood,ood,0.5
1530,3i,150.0,31,1.0855,29,143.9,False,25,1.6901,13.0,439.68,scenario_very_high_demand_OOD,ood,ood,0.5
1535,3i,150.0,26,0.8765,21,143.9,False,26,2.0347,10.24,474.59,scenario_very_high_demand_OOD,ood,ood,0.5
1540,3i,150.0,23,1.3732,21,143.9,False,25,2.2959,13.71,470.37,scenario_very_high_demand_OOD,ood,ood,0.5
1545,3i,150.0,23,1.5422,21,143.9,False,26,2.2878,13.71,480.3,scenario_very_high_demand_OOD,ood,ood,0.5
1550,3i,150.0,23,1.5007,21,143.9,False,24,0.933,13.71,476.34,scenario_very_high_demand_OOD,ood,ood,0.5
1555,3i,150.0,25,2.5609,21,143.9,False,25,1.6858,13.71,472.38,scenario_very_high_demand_OOD,ood,ood,0.5
1560,3i,150.0,27,2.254,21,143.9,False,25,1.1733,12.55,468.1,scenario_very_high_demand_OOD,ood,ood,0.5
1565,3i,150.0,26,0.6522,22,143.9,False,25,0.7843,10.19,463.6,scenario_very_high_demand_OOD,ood,ood,0.5
1570,3i,150.0,26,1.3499,20,143.9,False,24,0.7905,1.14,458.72,scenario_very_high_demand_OOD,ood,ood,0.5
1575,3i,150.0,26,1.3546,21,143.9,False,24,0.7229,1.0,457.28,scenario_very_high_demand_OOD,ood,ood,0.5
1580,3i,150.0,26,0.513,23,143.9,False,26,1.9852,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
1585,3i,150.0,28,1.4053,23,143.9,False,26,1.5288,1.0,457.06,scenario_very_high_demand_OOD,ood,ood,0.5
1590,3i,150.0,28,0.7108,26,143.9,False,26,1.4216,1.0,457.06,scenario_very_high_demand_OOD,ood,ood,0.5
1595,3i,150.0,29,0.8276,27,142.55,False,27,2.1952,1.0,480.3,scenario_very_high_demand_OOD,ood,ood,0.5
1600,3i,150.0,30,1.1623,27,140.36,False,27,2.0828,1.0,457.06,scenario_very_high_demand_OOD,ood,ood,0.5
1605,3i,150.0,30,0.2938,28,139.26,False,28,1.7709,1.0,457.06,scenario_very_high_demand_OOD,ood,ood,0.5
1610,3i,150.0,31,0.5145,30,139.19,False,28,1.4497,1.0,457.06,scenario_very_high_demand_OOD,ood,ood,0.5
1615,3i,150.0,32,0.8053,30,139.19,False,28,1.2307,1.0,457.06,scenario_very_high_demand_OOD,ood,ood,0.5
1620,3i,150.0,32,0.0512,30,139.19,False,29,1.4894,1.0,457.06,scenario_very_high_demand_OOD,ood,ood,0.5
1625,3i,150.0,29,0.8143,25,139.19,False,28,1.2165,1.0,457.06,scenario_very_high_demand_OOD,ood,ood,0.5
1630,3i,150.0,28,1.5278,22,139.19,False,28,1.5799,1.0,457.06,scenario_very_high_demand_OOD,ood,ood,0.5
1635,3i,150.0,24,0.8145,22,139.19,False,25,1.0992,1.0,457.06,scenario_very_high_demand_OOD,ood,ood,0.5
1640,3i,150.0,24,1.3988,22,139.19,False,25,1.5639,1.0,457.03,scenario_very_high_demand_OOD,ood,ood,0.5
1645,3i,150.0,24,1.2841,22,139.19,False,25,1.5614,1.0,456.26,scenario_very_high_demand_OOD,ood,ood,0.5
1650,3i,150.0,23,0.0403,22,139.19,False,24,0.839,1.0,454.88,scenario_very_high_demand_OOD,ood,ood,0.5
1655,3i,150.0,23,1.5868,21,139.19,False,23,0.8589,28.01,453.58,scenario_very_high_demand_OOD,ood,ood,0.5
1660,3i,150.0,22,1.5257,16,139.19,False,24,1.6673,25.02,456.63,scenario_very_high_demand_OOD,ood,ood,0.5
1665,3i,150.0,23,1.2189,16,139.19,False,24,1.0132,8.15,452.39,scenario_very_high_demand_OOD,ood,ood,0.5
