timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
3590,1i,150.0,23,1.6851,20,148.52,True,1,1.1038,472.71,472.71,scenario_very_high_demand_OOD,ood,ood,0.05
3595,1i,150.0,22,1.5318,17,148.52,True,1,0.5903,468.1,468.1,scenario_very_high_demand_OOD,ood,ood,0.05
3600,1i,150.0,22,0.5772,17,148.52,True,1,0.0848,466.65,466.65,scenario_very_high_demand_OOD,ood,ood,0.05
0,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
5,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
10,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
15,2i,150.0,3,25.4356,0,0.0,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
20,2i,150.0,3,11.7993,0,0.0,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
25,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
30,2i,150.0,6,11.8352,3,1.0,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
35,2i,150.0,6,5.7781,3,1.0,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
40,2i,150.0,6,0.4854,5,5.03,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
45,2i,150.0,9,7.2565,6,5.0,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
50,2i,150.0,5,6.8263,2,5.0,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
55,2i,150.0,3,0.0062,3,9.0,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
60,2i,150.0,6,10.2619,3,9.0,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
65,2i,150.0,5,4.7499,3,9.0,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
70,2i,150.0,5,5.3751,3,9.0,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
75,2i,150.0,7,7.2786,4,13.0,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
80,2i,150.0,5,3.2269,1,13.0,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
85,2i,150.0,5,5.5413,2,1.0,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
90,2i,150.0,7,6.9029,4,7.13,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
95,2i,150.0,7,1.7283,4,7.13,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
100,2i,150.0,8,2.6299,7,11.13,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
105,2i,150.0,10,4.356,7,11.13,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
110,2i,150.0,10,0.9823,8,11.13,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
115,2i,150.0,12,3.9909,10,18.13,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
120,2i,150.0,13,3.2201,10,18.13,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
125,2i,150.0,13,1.0186,11,18.13,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
130,2i,150.0,14,1.8277,12,18.13,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
135,2i,150.0,16,2.3283,13,22.15,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
140,2i,150.0,11,2.4979,6,34.86,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
145,2i,150.0,9,3.5677,6,34.85,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
150,2i,150.0,9,5.4875,6,34.85,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
155,2i,150.0,8,2.6532,6,34.85,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
160,2i,150.0,9,4.0909,6,34.85,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
165,2i,150.0,10,3.6363,7,38.85,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
170,2i,150.0,9,3.2969,5,51.56,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
175,2i,150.0,9,4.4716,4,51.17,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
180,2i,150.0,10,2.6745,4,5.02,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
185,2i,150.0,11,2.4098,7,21.73,False,1,24.4005,432.28,432.28,scenario_very_high_demand_OOD,ood,ood,0.05
190,2i,150.0,12,2.3817,9,38.43,False,2,23.7337,311.86,432.01,scenario_very_high_demand_OOD,ood,ood,0.05
195,2i,150.0,13,1.305,11,38.43,False,2,22.9808,192.35,311.24,scenario_very_high_demand_OOD,ood,ood,0.05
200,2i,150.0,14,1.6954,12,38.43,False,2,20.436,104.85,190.13,scenario_very_high_demand_OOD,ood,ood,0.05
205,2i,150.0,16,2.5802,12,38.43,False,2,13.5709,37.37,83.4,scenario_very_high_demand_OOD,ood,ood,0.05
210,2i,150.0,17,1.6704,14,45.43,False,2,2.7383,24.75,29.87,scenario_very_high_demand_OOD,ood,ood,0.05
215,2i,150.0,18,2.0817,16,59.47,False,2,0.0003,24.71,26.04,scenario_very_high_demand_OOD,ood,ood,0.05
220,2i,150.0,19,1.2561,16,59.47,False,2,0.0,24.71,26.04,scenario_very_high_demand_OOD,ood,ood,0.05
225,2i,150.0,20,0.9657,17,59.47,False,2,0.0,24.71,26.04,scenario_very_high_demand_OOD,ood,ood,0.05
230,2i,150.0,17,2.7316,11,63.47,False,2,1.6461,22.23,23.97,scenario_very_high_demand_OOD,ood,ood,0.05
235,2i,150.0,15,3.3124,9,63.47,False,1,6.0116,3.07,3.07,scenario_very_high_demand_OOD,ood,ood,0.05
240,2i,150.0,12,2.1909,10,70.49,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
245,2i,150.0,13,4.6278,10,70.47,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
250,2i,150.0,12,1.4538,10,70.47,False,1,26.2377,375.82,375.82,scenario_very_high_demand_OOD,ood,ood,0.05
255,2i,150.0,11,0.0,11,77.47,False,1,27.6986,240.77,240.77,scenario_very_high_demand_OOD,ood,ood,0.05
260,2i,150.0,12,4.7465,8,77.47,False,2,22.5271,127.14,483.3,scenario_very_high_demand_OOD,ood,ood,0.05
265,2i,150.0,12,2.9231,5,77.47,False,2,15.0734,82.59,349.7,scenario_very_high_demand_OOD,ood,ood,0.05
270,2i,150.0,13,2.1487,5,80.65,False,2,13.7932,80.65,213.09,scenario_very_high_demand_OOD,ood,ood,0.05
275,2i,150.0,15,3.6501,7,28.74,False,2,8.8801,73.8,113.98,scenario_very_high_demand_OOD,ood,ood,0.05
280,2i,150.0,16,2.3042,12,61.17,False,2,2.5051,65.53,73.27,scenario_very_high_demand_OOD,ood,ood,0.05
285,2i,150.0,16,0.9452,14,68.91,False,2,0.1133,64.82,68.91,scenario_very_high_demand_OOD,ood,ood,0.05
290,2i,150.0,17,0.7757,15,68.76,False,2,0.0016,64.76,68.76,scenario_very_high_demand_OOD,ood,ood,0.05
295,2i,150.0,18,0.7253,16,68.76,False,2,0.0,64.76,68.76,scenario_very_high_demand_OOD,ood,ood,0.05
300,2i,150.0,19,1.2784,17,72.76,False,2,0.0,64.76,68.76,scenario_very_high_demand_OOD,ood,ood,0.05
305,2i,150.0,20,1.2754,17,72.76,False,2,0.0,64.76,68.76,scenario_very_high_demand_OOD,ood,ood,0.05
310,2i,150.0,22,1.5485,18,72.76,False,2,0.0,64.76,68.76,scenario_very_high_demand_OOD,ood,ood,0.05
315,2i,150.0,22,0.5965,20,76.76,False,2,0.0,64.76,68.76,scenario_very_high_demand_OOD,ood,ood,0.05
320,2i,150.0,19,1.1096,14,76.76,False,2,0.0,64.76,68.76,scenario_very_high_demand_OOD,ood,ood,0.05
325,2i,150.0,17,1.6107,14,80.77,False,2,0.0,64.76,68.76,scenario_very_high_demand_OOD,ood,ood,0.05
330,2i,150.0,16,1.5495,14,80.76,False,2,0.0,64.76,68.76,scenario_very_high_demand_OOD,ood,ood,0.05
335,2i,150.0,16,2.0616,14,80.76,False,2,0.0,64.76,68.76,scenario_very_high_demand_OOD,ood,ood,0.05
340,2i,150.0,16,1.4236,14,80.76,False,2,0.0,64.76,68.76,scenario_very_high_demand_OOD,ood,ood,0.05
345,2i,150.0,17,2.5698,14,80.76,False,2,0.0,64.76,68.76,scenario_very_high_demand_OOD,ood,ood,0.05
350,2i,150.0,18,2.2425,13,84.78,False,2,0.0,64.76,68.76,scenario_very_high_demand_OOD,ood,ood,0.05
355,2i,150.0,16,1.8816,11,98.86,False,2,0.0,64.76,68.76,scenario_very_high_demand_OOD,ood,ood,0.05
360,2i,150.0,17,2.5419,9,98.81,False,2,1.1585,61.53,67.72,scenario_very_high_demand_OOD,ood,ood,0.05
365,2i,150.0,19,2.4507,11,98.51,False,2,3.6122,46.95,55.31,scenario_very_high_demand_OOD,ood,ood,0.05
370,2i,150.0,19,1.4298,11,48.39,False,2,0.1578,44.17,48.39,scenario_very_high_demand_OOD,ood,ood,0.05
375,2i,150.0,21,2.1982,15,60.27,False,2,0.0034,44.05,48.05,scenario_very_high_demand_OOD,ood,ood,0.05
380,2i,150.0,21,0.7819,19,82.62,False,2,0.0001,44.05,48.05,scenario_very_high_demand_OOD,ood,ood,0.05
385,2i,150.0,22,0.7423,20,89.1,False,2,0.0,44.05,48.05,scenario_very_high_demand_OOD,ood,ood,0.05
390,2i,150.0,24,1.8204,21,89.1,False,2,0.0,44.05,48.05,scenario_very_high_demand_OOD,ood,ood,0.05
395,2i,150.0,25,1.2541,21,89.1,False,2,0.0,44.05,48.05,scenario_very_high_demand_OOD,ood,ood,0.05
400,2i,150.0,25,0.3626,23,96.1,False,2,0.0,44.05,48.05,scenario_very_high_demand_OOD,ood,ood,0.05
405,2i,150.0,27,0.9744,25,96.1,False,2,0.0,44.05,48.05,scenario_very_high_demand_OOD,ood,ood,0.05
410,2i,150.0,22,1.1483,18,100.11,False,2,0.0,44.05,48.05,scenario_very_high_demand_OOD,ood,ood,0.05
415,2i,150.0,19,1.0631,17,100.1,False,2,0.0,44.05,48.05,scenario_very_high_demand_OOD,ood,ood,0.05
420,2i,150.0,20,2.0431,17,100.1,False,2,0.0,44.05,48.05,scenario_very_high_demand_OOD,ood,ood,0.05
425,2i,150.0,20,1.4329,18,104.15,False,2,0.0,44.05,48.05,scenario_very_high_demand_OOD,ood,ood,0.05
430,2i,150.0,18,0.0,18,104.1,False,2,0.0,44.05,48.05,scenario_very_high_demand_OOD,ood,ood,0.05
435,2i,150.0,21,2.1176,18,104.1,False,2,0.0,44.05,48.05,scenario_very_high_demand_OOD,ood,ood,0.05
440,2i,150.0,20,1.0298,17,111.1,False,2,0.0,44.05,48.05,scenario_very_high_demand_OOD,ood,ood,0.05
445,2i,150.0,19,0.5847,15,111.1,False,2,0.1429,43.73,47.98,scenario_very_high_demand_OOD,ood,ood,0.05
450,2i,150.0,22,2.6376,14,111.1,False,2,4.3878,30.01,39.9,scenario_very_high_demand_OOD,ood,ood,0.05
455,2i,150.0,22,1.3999,14,115.1,False,2,0.5583,23.39,28.02,scenario_very_high_demand_OOD,ood,ood,0.05
460,2i,150.0,23,1.8341,13,114.89,False,2,0.0184,23.01,27.01,scenario_very_high_demand_OOD,ood,ood,0.05
465,2i,150.0,25,1.8541,14,43.06,False,2,0.0,23.01,27.01,scenario_very_high_demand_OOD,ood,ood,0.05
470,2i,150.0,25,0.7814,19,84.84,False,2,0.0,23.01,27.01,scenario_very_high_demand_OOD,ood,ood,0.05
475,2i,150.0,26,0.9821,22,90.2,False,2,0.0,23.01,27.01,scenario_very_high_demand_OOD,ood,ood,0.05
480,2i,150.0,28,1.0435,25,101.12,False,2,0.0,23.01,27.01,scenario_very_high_demand_OOD,ood,ood,0.05
485,2i,150.0,28,0.3675,27,108.06,False,2,0.0,23.01,27.01,scenario_very_high_demand_OOD,ood,ood,0.05
490,2i,150.0,31,1.7794,27,108.06,False,2,0.0,23.01,27.01,scenario_very_high_demand_OOD,ood,ood,0.05
495,2i,150.0,31,0.6756,27,108.06,False,2,0.0,23.01,27.01,scenario_very_high_demand_OOD,ood,ood,0.05
500,2i,150.0,26,0.4733,22,115.06,False,2,0.0,23.01,27.01,scenario_very_high_demand_OOD,ood,ood,0.05
505,2i,150.0,24,1.593,21,115.06,False,2,0.0,23.01,27.01,scenario_very_high_demand_OOD,ood,ood,0.05
510,2i,150.0,24,1.7355,21,115.06,False,2,0.0,23.01,27.01,scenario_very_high_demand_OOD,ood,ood,0.05
515,2i,150.0,22,0.0372,21,115.06,False,2,0.0,23.01,27.01,scenario_very_high_demand_OOD,ood,ood,0.05
520,2i,150.0,24,1.4206,22,122.06,False,2,0.0,23.01,27.01,scenario_very_high_demand_OOD,ood,ood,0.05
525,2i,150.0,24,1.1713,22,122.06,False,2,0.0,23.01,27.01,scenario_very_high_demand_OOD,ood,ood,0.05
530,2i,150.0,24,0.411,19,122.06,False,2,0.0,23.01,27.01,scenario_very_high_demand_OOD,ood,ood,0.05
535,2i,150.0,24,1.8207,19,134.77,False,2,3.1527,13.81,23.21,scenario_very_high_demand_OOD,ood,ood,0.05
540,2i,150.0,24,1.4429,17,134.77,False,2,0.5777,5.03,9.91,scenario_very_high_demand_OOD,ood,ood,0.05
545,2i,150.0,25,0.4965,19,148.83,True,2,0.0042,5.0,9.0,scenario_very_high_demand_OOD,ood,ood,0.05
550,2i,150.0,27,1.7327,17,148.81,True,2,0.0,5.0,9.0,scenario_very_high_demand_OOD,ood,ood,0.05
555,2i,150.0,27,1.3529,17,148.43,True,2,0.0,5.0,9.0,scenario_very_high_demand_OOD,ood,ood,0.05
560,2i,150.0,28,0.9491,21,85.2,False,2,0.0,5.0,9.0,scenario_very_high_demand_OOD,ood,ood,0.05
565,2i,150.0,29,1.2692,24,97.74,False,2,0.0,5.0,9.0,scenario_very_high_demand_OOD,ood,ood,0.05
570,2i,150.0,31,0.5644,27,131.09,False,2,0.0,5.0,9.0,scenario_very_high_demand_OOD,ood,ood,0.05
575,2i,150.0,32,0.8061,30,147.61,True,2,0.0,5.0,9.0,scenario_very_high_demand_OOD,ood,ood,0.05
580,2i,150.0,33,1.0119,30,147.53,True,2,0.0,5.0,9.0,scenario_very_high_demand_OOD,ood,ood,0.05
585,2i,150.0,33,0.1444,31,147.52,True,2,0.0,5.0,9.0,scenario_very_high_demand_OOD,ood,ood,0.05
590,2i,150.0,30,0.9923,25,147.52,True,2,0.0,5.0,9.0,scenario_very_high_demand_OOD,ood,ood,0.05
595,2i,150.0,26,1.2664,23,147.52,True,2,0.0,5.0,9.0,scenario_very_high_demand_OOD,ood,ood,0.05
600,2i,150.0,24,0.5138,23,147.52,True,2,0.0,5.0,9.0,scenario_very_high_demand_OOD,ood,ood,0.05
605,2i,150.0,26,1.7965,23,147.52,True,2,0.0,5.0,9.0,scenario_very_high_demand_OOD,ood,ood,0.05
610,2i,150.0,25,1.3294,23,147.52,True,2,0.0,5.0,9.0,scenario_very_high_demand_OOD,ood,ood,0.05
615,2i,150.0,24,0.1424,23,147.52,True,2,0.0,5.0,9.0,scenario_very_high_demand_OOD,ood,ood,0.05
620,2i,150.0,24,1.5341,21,147.52,True,1,1.0342,7.97,7.97,scenario_very_high_demand_OOD,ood,ood,0.05
625,2i,150.0,23,1.2906,17,147.52,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
630,2i,150.0,23,0.4134,18,147.52,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
635,2i,150.0,24,1.0278,18,147.52,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
640,2i,150.0,25,1.3986,18,147.51,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
645,2i,150.0,26,1.4695,17,146.46,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
650,2i,150.0,28,1.3779,21,147.23,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
655,2i,150.0,29,0.3606,27,146.33,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
660,2i,150.0,31,0.5993,30,147.96,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
665,2i,150.0,32,0.756,30,147.53,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
670,2i,150.0,32,0.1242,31,147.52,True,1,25.0,480.3,480.3,scenario_very_high_demand_OOD,ood,ood,0.05
675,2i,150.0,33,0.4516,32,147.52,True,1,24.8124,360.09,360.09,scenario_very_high_demand_OOD,ood,ood,0.05
680,2i,150.0,30,1.3316,24,147.52,True,1,20.0374,245.58,245.58,scenario_very_high_demand_OOD,ood,ood,0.05
685,2i,150.0,26,0.8977,23,147.52,True,1,17.2397,164.58,164.58,scenario_very_high_demand_OOD,ood,ood,0.05
690,2i,150.0,26,1.7034,23,147.52,True,1,14.5501,86.78,86.78,scenario_very_high_demand_OOD,ood,ood,0.05
695,2i,150.0,25,1.3121,23,147.52,True,1,15.2028,6.88,6.88,scenario_very_high_demand_OOD,ood,ood,0.05
700,2i,150.0,24,0.6492,23,147.52,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
705,2i,150.0,24,0.6853,23,147.52,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
710,2i,150.0,23,1.0618,20,147.52,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
715,2i,150.0,22,1.0959,18,147.52,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
720,2i,150.0,24,1.8598,16,147.52,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
725,2i,150.0,24,1.3859,16,147.52,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
730,2i,150.0,24,0.5154,15,147.52,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
735,2i,150.0,25,0.797,19,146.19,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
740,2i,150.0,27,1.003,21,124.12,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
745,2i,150.0,29,0.8463,25,136.07,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
750,2i,150.0,30,0.8988,27,146.66,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
755,2i,150.0,30,0.1788,29,146.53,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
760,2i,150.0,31,0.4967,30,146.52,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
765,2i,150.0,32,0.6606,30,146.52,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
770,2i,150.0,29,0.5437,24,146.52,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
775,2i,150.0,26,1.0829,22,146.52,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
780,2i,150.0,25,1.5272,22,146.52,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
785,2i,150.0,23,0.5664,22,146.52,True,1,24.1172,407.59,407.59,scenario_very_high_demand_OOD,ood,ood,0.05
790,2i,150.0,23,0.7859,22,146.52,True,1,19.5738,293.46,293.46,scenario_very_high_demand_OOD,ood,ood,0.05
795,2i,150.0,24,1.1252,22,146.52,True,1,15.8675,211.75,211.75,scenario_very_high_demand_OOD,ood,ood,0.05
800,2i,150.0,24,1.0384,21,146.52,True,1,17.4938,125.9,125.9,scenario_very_high_demand_OOD,ood,ood,0.05
805,2i,150.0,25,1.8852,18,146.52,True,1,13.9446,49.32,49.32,scenario_very_high_demand_OOD,ood,ood,0.05
810,2i,150.0,25,1.0657,18,146.52,True,1,3.4283,6.28,6.28,scenario_very_high_demand_OOD,ood,ood,0.05
815,2i,150.0,26,1.048,20,146.52,True,1,0.0018,5.0,5.0,scenario_very_high_demand_OOD,ood,ood,0.05
820,2i,150.0,26,0.895,18,146.52,True,1,0.0,5.0,5.0,scenario_very_high_demand_OOD,ood,ood,0.05
825,2i,150.0,27,0.9782,20,145.02,True,1,0.0,5.0,5.0,scenario_very_high_demand_OOD,ood,ood,0.05
830,2i,150.0,29,1.1208,21,109.72,False,1,0.0,5.0,5.0,scenario_very_high_demand_OOD,ood,ood,0.05
835,2i,150.0,30,1.088,26,133.24,False,1,0.0,5.0,5.0,scenario_very_high_demand_OOD,ood,ood,0.05
840,2i,150.0,31,0.2376,30,146.68,True,1,0.0,5.0,5.0,scenario_very_high_demand_OOD,ood,ood,0.05
845,2i,150.0,32,0.4926,31,146.49,True,1,0.0,5.0,5.0,scenario_very_high_demand_OOD,ood,ood,0.05
850,2i,150.0,33,0.6146,31,146.48,True,1,0.0,5.0,5.0,scenario_very_high_demand_OOD,ood,ood,0.05
855,2i,150.0,34,0.5917,32,146.48,True,1,0.0,5.0,5.0,scenario_very_high_demand_OOD,ood,ood,0.05
860,2i,150.0,30,0.9477,24,146.48,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
865,2i,150.0,26,1.1394,23,146.48,True,1,26.2656,429.29,429.29,scenario_very_high_demand_OOD,ood,ood,0.05
870,2i,150.0,25,1.0612,23,146.48,True,1,26.7005,295.17,295.17,scenario_very_high_demand_OOD,ood,ood,0.05
875,2i,150.0,24,0.7037,23,146.48,True,1,27.0354,160.01,160.01,scenario_very_high_demand_OOD,ood,ood,0.05
880,2i,150.0,24,0.8254,23,146.48,True,1,19.8091,42.79,42.79,scenario_very_high_demand_OOD,ood,ood,0.05
885,2i,150.0,24,0.6455,23,146.48,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
890,2i,150.0,23,1.7977,20,146.48,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
895,2i,150.0,22,1.2375,16,146.48,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
900,2i,150.0,23,1.1854,16,146.48,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
905,2i,150.0,24,1.9229,17,146.48,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
910,2i,150.0,24,1.0513,16,146.48,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
915,2i,150.0,26,1.0097,17,136.64,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
920,2i,150.0,27,1.5023,19,99.83,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
925,2i,150.0,28,0.5618,24,122.35,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
930,2i,150.0,30,0.6346,28,140.04,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
935,2i,150.0,31,0.9019,29,146.54,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
940,2i,150.0,32,0.7558,30,146.48,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
945,2i,150.0,32,0.4519,31,146.48,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
950,2i,150.0,28,1.1935,23,146.48,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
955,2i,150.0,25,1.2147,23,146.48,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
960,2i,150.0,24,0.7213,23,146.48,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
965,2i,150.0,24,0.9117,23,146.48,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
970,2i,150.0,24,0.6376,23,146.48,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
975,2i,150.0,24,0.3816,23,146.48,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05
980,2i,150.0,23,0.9852,21,146.48,True,1,27.0381,430.17,430.17,scenario_very_high_demand_OOD,ood,ood,0.05
985,2i,150.0,23,1.4196,17,146.48,True,1,15.6612,323.87,323.87,scenario_very_high_demand_OOD,ood,ood,0.05
990,2i,150.0,23,0.8198,17,146.48,True,1,2.6947,286.53,286.53,scenario_very_high_demand_OOD,ood,ood,0.05
995,2i,150.0,23,0.664,16,146.48,True,1,0.0,285.0,285.0,scenario_very_high_demand_OOD,ood,ood,0.05
1000,2i,150.0,25,1.6222,17,146.48,True,1,0.0,285.0,285.0,scenario_very_high_demand_OOD,ood,ood,0.05
1005,2i,150.0,26,1.1224,17,149.7,True,1,0.0,285.0,285.0,scenario_very_high_demand_OOD,ood,ood,0.05
1010,2i,150.0,26,0.3675,19,107.33,False,1,0.0,285.0,285.0,scenario_very_high_demand_OOD,ood,ood,0.05
1015,2i,150.0,28,1.0004,24,124.82,False,1,0.0,285.0,285.0,scenario_very_high_demand_OOD,ood,ood,0.05
1020,2i,150.0,29,0.5035,27,148.53,True,1,0.0,285.0,285.0,scenario_very_high_demand_OOD,ood,ood,0.05
1025,2i,150.0,31,1.2752,27,148.2,True,2,10.9691,284.91,385.66,scenario_very_high_demand_OOD,ood,ood,0.05
1030,2i,150.0,31,0.5811,29,148.19,True,2,9.1497,283.44,289.52,scenario_very_high_demand_OOD,ood,ood,0.05
1035,2i,150.0,31,0.0225,30,148.19,True,3,16.2222,195.37,483.3,scenario_very_high_demand_OOD,ood,ood,0.05
1040,2i,150.0,29,1.4859,23,148.19,True,3,12.0334,104.64,373.21,scenario_very_high_demand_OOD,ood,ood,0.05
1045,2i,150.0,26,1.0485,22,148.19,True,3,9.9764,30.82,286.46,scenario_very_high_demand_OOD,ood,ood,0.05
1050,2i,150.0,24,0.5912,22,148.19,True,2,9.4401,197.11,270.17,scenario_very_high_demand_OOD,ood,ood,0.05
1055,2i,150.0,24,1.31,22,148.19,True,2,8.1561,111.64,270.01,scenario_very_high_demand_OOD,ood,ood,0.05
1060,2i,150.0,24,1.3527,22,148.19,True,2,8.5437,26.21,270.0,scenario_very_high_demand_OOD,ood,ood,0.05
1065,2i,150.0,23,0.666,22,148.19,True,1,0.0,270.0,270.0,scenario_very_high_demand_OOD,ood,ood,0.05
1070,2i,150.0,22,1.5737,19,148.19,True,1,0.0,270.0,270.0,scenario_very_high_demand_OOD,ood,ood,0.05
1075,2i,150.0,21,1.3884,15,148.19,True,1,0.0,270.0,270.0,scenario_very_high_demand_OOD,ood,ood,0.05
1080,2i,150.0,23,2.018,15,148.19,True,1,0.0,270.0,270.0,scenario_very_high_demand_OOD,ood,ood,0.05
1085,2i,150.0,23,1.8284,14,148.19,True,1,0.0,270.0,270.0,scenario_very_high_demand_OOD,ood,ood,0.05
1090,2i,150.0,23,0.6268,13,148.17,True,2,13.2369,270.0,430.1,scenario_very_high_demand_OOD,ood,ood,0.05
1095,2i,150.0,25,1.8501,15,77.55,False,2,9.4701,270.0,332.02,scenario_very_high_demand_OOD,ood,ood,0.05
1100,2i,150.0,26,1.2887,19,99.62,False,2,7.8768,245.69,270.0,scenario_very_high_demand_OOD,ood,ood,0.05
1105,2i,150.0,27,0.3529,22,117.62,False,2,8.9222,160.54,270.0,scenario_very_high_demand_OOD,ood,ood,0.05
1110,2i,150.0,30,1.1599,27,141.34,False,2,7.2483,81.71,270.0,scenario_very_high_demand_OOD,ood,ood,0.05
1115,2i,150.0,30,0.4727,28,148.21,True,2,2.4867,30.36,269.2,scenario_very_high_demand_OOD,ood,ood,0.05
1120,2i,150.0,30,0.0019,30,148.19,True,2,0.4764,27.71,265.9,scenario_very_high_demand_OOD,ood,ood,0.05
1125,2i,150.0,32,0.8327,30,148.19,True,2,0.5951,27.71,259.76,scenario_very_high_demand_OOD,ood,ood,0.05
1130,2i,150.0,29,1.2355,22,148.19,True,2,1.5841,23.89,254.06,scenario_very_high_demand_OOD,ood,ood,0.05
