timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
2825,2i,150.0,5,0.0003,5,20.71,False,6,7.3515,1.0,295.25,0.5
2830,2i,150.0,6,3.8999,5,20.71,False,6,6.7125,1.0,207.83,0.5
2835,2i,150.0,8,5.0353,5,20.71,False,6,4.4003,1.0,124.01,0.5
2840,2i,150.0,5,6.5099,1,1.0,False,3,7.723,11.21,41.99,0.5
2845,2i,150.0,2,2.4404,1,1.0,False,0,,,,0.5
2850,2i,150.0,2,0.3443,1,1.0,False,0,,,,0.5
2855,2i,150.0,3,5.1245,2,8.0,False,0,,,,0.5
2860,2i,150.0,3,3.6245,2,8.0,False,0,,,,0.5
2865,2i,150.0,4,4.0069,3,8.0,False,0,,,,0.5
2870,2i,150.0,4,9.4082,1,1.0,False,0,,,,0.5
2875,2i,150.0,3,2.508,1,1.0,False,1,23.3988,385.78,385.78,0.5
2880,2i,150.0,4,4.6286,3,15.05,False,1,23.7697,269.13,269.13,0.5
2885,2i,150.0,4,1.1525,3,15.04,False,1,23.3002,152.55,152.55,0.5
2890,2i,150.0,5,2.7546,4,15.04,False,1,13.7662,57.51,57.51,0.5
2895,2i,150.0,6,3.1047,4,15.04,False,1,1.3726,22.65,22.65,0.5
2900,2i,150.0,6,0.5426,5,22.04,False,1,0.0,22.04,22.04,0.5
2905,2i,150.0,6,0.0,6,22.04,False,1,0.0,22.04,22.04,0.5
2910,2i,150.0,7,1.8428,6,22.04,False,2,11.8118,22.04,432.48,0.5
2915,2i,150.0,7,1.2,6,22.04,False,2,11.9562,22.04,312.63,0.5
2920,2i,150.0,7,0.5668,6,22.04,False,2,12.3623,22.04,189.64,0.5
2925,2i,150.0,10,5.8872,7,29.05,False,2,10.1122,22.04,73.25,0.5
2930,2i,150.0,8,3.496,2,27.91,False,2,4.1201,13.12,18.63,0.5
2935,2i,150.0,4,1.5508,2,8.0,False,1,0.0066,8.0,8.0,0.5
2940,2i,150.0,4,7.8871,2,8.0,False,2,12.5,8.0,480.3,0.5
2945,2i,150.0,3,5.2271,2,8.0,False,2,11.7445,8.0,360.78,0.5
2950,2i,150.0,2,0.0,2,8.0,False,2,12.2531,8.0,241.47,0.5
2955,2i,150.0,3,7.971,2,8.0,False,3,16.3044,8.0,480.3,0.5
2960,2i,150.0,3,14.5084,0,0.0,False,3,14.4085,2.5,359.06,0.5
2965,2i,150.0,2,7.6677,0,0.0,False,3,14.5547,1.0,473.26,0.5
2970,2i,150.0,3,8.8568,1,1.0,False,3,14.4533,1.0,376.61,0.5
2975,2i,150.0,3,4.4476,2,1.0,False,3,10.9235,1.0,280.43,0.5
2980,2i,150.0,3,0.0,2,1.0,False,3,5.9941,1.0,185.62,0.5
2985,2i,150.0,5,7.6179,3,1.0,False,4,9.5722,1.0,455.85,0.5
2990,2i,150.0,5,4.8777,3,1.0,False,4,8.4785,1.0,336.54,0.5
2995,2i,150.0,5,1.3052,3,1.0,False,4,7.3743,1.0,214.56,0.5
3000,2i,150.0,6,3.6968,4,8.0,False,4,5.545,1.0,97.53,0.5
3005,2i,150.0,6,1.3242,5,8.0,False,6,9.4681,1.0,407.24,0.5
3010,2i,150.0,6,0.0016,6,22.04,False,6,8.1181,1.0,287.92,0.5
3015,2i,150.0,6,0.0,6,22.04,False,6,8.055,1.0,168.62,0.5
3020,2i,150.0,5,10.6476,1,1.0,False,4,9.5114,1.0,58.56,0.5
3025,2i,150.0,3,4.5814,1,1.0,False,2,1.9803,1.0,11.32,0.5
3030,2i,150.0,2,0.0027,2,8.01,False,2,0.0027,1.0,8.01,0.5
3035,2i,150.0,3,8.0203,2,8.0,False,2,0.0,1.0,8.0,0.5
3040,2i,150.0,3,5.5282,2,8.0,False,3,9.2567,1.0,483.3,0.5
3045,2i,150.0,2,0.0,2,8.0,False,3,8.8826,1.0,348.86,0.5
3050,2i,150.0,2,12.8834,0,0.0,False,2,15.0361,3.9,213.76,0.5
3055,2i,150.0,2,16.054,0,0.0,False,1,21.8874,86.05,86.05,0.5
3060,2i,150.0,2,5.0598,0,0.0,False,2,18.1607,13.68,456.88,0.5
3065,2i,150.0,3,8.2664,2,1.0,False,3,17.2542,1.0,480.3,0.5
3070,2i,150.0,3,3.5264,2,1.0,False,3,16.9229,1.0,361.44,0.5
3075,2i,150.0,4,4.9506,3,1.0,False,3,14.453,1.0,239.56,0.5
3080,2i,150.0,5,5.9344,3,1.0,False,4,14.1658,1.0,402.93,0.5
3085,2i,150.0,5,2.504,4,5.03,False,4,9.7938,1.0,268.3,0.5
3090,2i,150.0,6,4.559,4,5.0,False,4,6.8385,1.0,133.55,0.5
3095,2i,150.0,6,2.235,5,8.0,False,4,3.3524,1.0,39.49,0.5
3100,2i,150.0,6,0.4528,5,8.0,False,7,10.9053,1.0,386.16,0.5
3105,2i,150.0,6,0.0,6,9.0,False,7,10.9392,1.0,265.6,0.5
3110,2i,150.0,4,18.0383,1,1.0,False,3,24.0511,109.61,147.37,0.5
3115,2i,150.0,4,10.9508,1,1.0,False,4,15.8108,26.31,474.59,0.5
3120,2i,150.0,2,0.2052,1,1.0,False,2,9.3623,8.39,380.74,0.5
3125,2i,150.0,2,0.0004,2,8.0,False,2,9.5893,8.0,285.86,0.5
3130,2i,150.0,2,0.0,2,8.0,False,3,14.6747,8.0,406.78,0.5
3135,2i,150.0,3,6.1004,2,8.0,False,3,14.2933,8.0,287.02,0.5
3140,2i,150.0,2,8.3977,0,0.0,False,3,13.9009,0.79,165.61,0.5
3145,2i,150.0,2,9.4482,1,1.0,False,2,9.4482,1.0,53.43,0.5
3150,2i,150.0,3,8.6301,1,1.0,False,2,2.1334,1.0,2.27,0.5
3155,2i,150.0,3,2.8184,2,1.0,False,3,7.8836,1.0,407.36,0.5
3160,2i,150.0,4,5.5877,3,13.78,False,3,8.1907,1.0,286.25,0.5
3165,2i,150.0,4,1.7802,3,13.71,False,3,8.1262,1.0,165.48,0.5
3170,2i,150.0,5,3.1404,4,13.71,False,3,5.234,1.0,61.65,0.5
3175,2i,150.0,6,3.9267,4,13.71,False,4,7.0455,1.0,385.19,0.5
3180,2i,150.0,6,0.9463,5,20.71,False,4,5.9173,1.0,265.4,0.5
3185,2i,150.0,7,3.4946,6,20.71,False,4,6.1155,1.0,144.36,0.5
3190,2i,150.0,7,1.8621,6,20.71,False,7,12.5764,1.0,480.3,0.5
3195,2i,150.0,7,0.0631,6,20.71,False,7,10.268,1.0,361.26,0.5
3200,2i,150.0,3,1.6787,1,1.0,False,5,15.3706,14.59,241.42,0.5
3205,2i,150.0,4,17.9618,1,1.0,False,3,23.9491,117.04,122.46,0.5
3210,2i,150.0,4,10.4421,1,1.0,False,4,16.3514,21.89,456.66,0.5
3215,2i,150.0,2,0.1348,1,1.0,False,2,12.0738,8.04,335.39,0.5
3220,2i,150.0,2,0.0,2,8.0,False,2,12.2353,8.0,215.23,0.5
3225,2i,150.0,3,7.8885,2,8.0,False,3,15.7963,8.0,382.87,0.5
3230,2i,150.0,2,7.6482,0,0.0,False,3,13.0464,1.96,261.75,0.5
3235,2i,150.0,2,12.2191,1,1.0,False,2,12.2191,1.0,141.16,0.5
3240,2i,150.0,2,8.002,1,1.0,False,2,8.002,1.0,36.02,0.5
3245,2i,150.0,3,6.2295,1,1.0,False,2,0.502,1.0,1.0,0.5
3250,2i,150.0,3,1.43,2,1.0,False,3,7.8039,1.0,385.83,0.5
3255,2i,150.0,4,4.782,3,8.0,False,3,7.9396,1.0,266.32,0.5
3260,2i,150.0,5,5.8468,3,8.0,False,3,8.1824,1.0,144.32,0.5
3265,2i,150.0,5,2.785,4,8.0,False,3,4.6417,1.0,47.75,0.5
3270,2i,150.0,6,2.8037,4,8.0,False,3,0.3925,1.0,16.18,0.5
3275,2i,150.0,6,1.8589,5,15.0,False,3,0.0004,1.0,15.0,0.5
3280,2i,150.0,7,4.1218,5,15.0,False,3,0.0,1.0,15.0,0.5
3285,2i,150.0,7,1.9838,5,15.0,False,4,4.8315,1.0,453.93,0.5
3290,2i,150.0,3,3.0871,1,1.0,False,2,12.2466,4.77,358.57,0.5
3295,2i,150.0,1,0.0,1,1.0,False,1,19.1473,263.01,263.01,0.5
3300,2i,150.0,2,12.2739,1,1.0,False,1,17.4388,169.57,169.57,0.5
3305,2i,150.0,4,10.2861,1,1.0,False,1,12.9767,95.8,95.8,0.5
3310,2i,150.0,3,8.9383,1,1.0,False,1,8.4767,44.42,44.42,0.5
3315,2i,150.0,2,1.9884,1,1.0,False,2,15.8734,15.54,483.3,0.5
3320,2i,150.0,2,10.3918,0,0.0,False,2,14.5848,4.96,348.13,0.5
3325,2i,150.0,1,4.6385,0,0.0,False,1,26.8591,213.72,213.72,0.5
3330,2i,150.0,2,11.8336,1,1.0,False,2,24.3331,82.66,480.3,0.5
3335,2i,150.0,2,4.3331,1,1.0,False,2,16.3121,9.33,359.81,0.5
3340,2i,150.0,3,5.9587,2,1.0,False,3,16.3437,1.0,480.3,0.5
3345,2i,150.0,4,8.844,2,1.0,False,3,15.7685,1.0,360.16,0.5
3350,2i,150.0,4,4.4581,2,1.0,False,3,12.235,1.0,240.21,0.5
3355,2i,150.0,5,4.6351,3,8.01,False,3,7.7155,1.0,118.7,0.5
3360,2i,150.0,6,5.9353,4,8.0,False,3,3.5823,1.0,37.1,0.5
3365,2i,150.0,6,2.4984,5,20.71,False,3,0.001,1.0,20.71,0.5
3370,2i,150.0,6,0.354,5,20.71,False,3,0.0,1.0,20.71,0.5
3375,2i,150.0,7,2.8257,6,20.71,False,3,0.0,1.0,20.71,0.5
3380,2i,150.0,3,4.2568,1,1.0,False,4,13.149,1.0,409.58,0.5
3385,2i,150.0,1,0.0,1,1.0,False,3,16.0385,1.0,290.31,0.5
3390,2i,150.0,1,0.0,1,1.0,False,3,16.6201,1.0,167.8,0.5
3395,2i,150.0,4,13.5685,1,1.0,False,3,11.636,1.0,59.98,0.5
3400,2i,150.0,3,6.639,1,1.0,False,3,10.752,1.0,375.36,0.5
3405,2i,150.0,3,1.3701,2,8.01,False,3,8.7388,1.0,242.08,0.5
3410,2i,150.0,3,9.5274,1,1.0,False,2,14.2912,1.16,110.97,0.5
3415,2i,150.0,2,5.5377,1,1.0,False,1,11.0754,30.42,30.42,0.5
3420,2i,150.0,2,0.0328,2,13.72,False,1,0.0656,13.72,13.72,0.5
3425,2i,150.0,3,7.9784,2,13.71,False,2,11.9493,13.71,456.4,0.5
3430,2i,150.0,4,8.6235,2,13.71,False,2,12.4284,13.71,334.96,0.5
3435,2i,150.0,4,2.7104,3,13.71,False,2,11.8218,13.71,213.92,0.5
3440,2i,150.0,5,4.9309,4,17.72,False,2,12.3199,13.71,93.6,0.5
3445,2i,150.0,5,2.024,4,17.71,False,2,5.0599,13.36,13.71,0.5
3450,2i,150.0,5,0.0,5,17.71,False,2,0.0,1.0,13.71,0.5
3455,2i,150.0,7,5.6444,5,17.71,False,3,6.1247,1.0,418.58,0.5
3460,2i,150.0,7,2.7294,5,17.71,False,3,6.1018,1.0,325.6,0.5
3465,2i,150.0,7,0.0484,5,17.71,False,3,6.3469,1.0,231.74,0.5
3470,2i,150.0,5,5.6936,1,1.0,False,3,7.7811,0.11,139.58,0.5
3475,2i,150.0,2,6.5012,1,1.0,False,4,15.9558,1.0,383.62,0.5
3480,2i,150.0,2,4.7039,1,1.0,False,4,14.9772,1.0,261.12,0.5
3485,2i,150.0,4,18.696,1,1.0,False,3,17.1139,1.0,139.87,0.5
3490,2i,150.0,4,10.8656,1,1.0,False,4,11.9319,1.0,474.59,0.5
3495,2i,150.0,3,1.2206,1,1.0,False,3,7.0211,1.0,379.77,0.5
3500,2i,150.0,2,2.1989,1,1.0,False,2,9.2169,1.0,286.42,0.5
3505,2i,150.0,1,0.0,1,1.0,False,2,9.1177,1.0,192.96,0.5
3510,2i,150.0,2,8.7647,1,1.0,False,2,8.7647,1.0,101.83,0.5
3515,2i,150.0,2,6.6011,1,1.0,False,2,6.6011,1.0,23.81,0.5
3520,2i,150.0,3,5.7495,1,1.0,False,2,0.0,1.0,1.0,0.5
3525,2i,150.0,4,6.5177,2,1.0,False,2,0.0,1.0,1.0,0.5
3530,2i,150.0,4,2.2222,3,8.0,False,3,8.1482,1.0,407.58,0.5
3535,2i,150.0,5,3.8816,4,13.76,False,4,10.8596,1.0,455.23,0.5
3540,2i,150.0,5,3.7763,4,13.71,False,4,10.9635,1.0,361.64,0.5
3545,2i,150.0,6,3.4319,4,13.71,False,4,8.7285,1.0,267.91,0.5
3550,2i,150.0,6,0.4695,5,13.71,False,4,5.3296,1.0,174.0,0.5
3555,2i,150.0,7,2.1587,6,20.71,False,4,3.7778,1.0,86.47,0.5
3560,2i,150.0,4,9.7622,1,1.0,False,2,7.3223,11.81,28.97,0.5
3565,2i,150.0,2,8.7197,1,1.0,False,2,22.22,473.26,480.3,0.5
3570,2i,150.0,1,0.0,1,1.0,False,2,22.1679,359.73,377.75,0.5
3575,2i,150.0,1,0.0,1,1.0,False,2,21.6502,238.27,282.56,0.5
3580,2i,150.0,2,11.8033,1,1.0,False,2,21.301,118.23,186.67,0.5
3585,2i,150.0,4,11.3989,1,1.0,False,3,18.4401,36.32,456.36,0.5
3590,2i,150.0,3,9.2805,0,0.0,False,3,13.5128,12.72,322.23,0.5
3595,2i,150.0,2,0.7865,1,1.0,False,2,13.8807,1.0,187.38,0.5
3600,2i,150.0,3,6.2509,2,1.0,False,2,9.3764,1.0,68.76,0.5
0,3i,150.0,0,0.0,0,0.0,False,0,,,,0.5
5,3i,150.0,0,0.0,0,0.0,False,1,25.1479,383.31,383.31,0.5
10,3i,150.0,0,0.0,0,0.0,False,1,24.6478,256.45,256.45,0.5
15,3i,150.0,2,24.0481,0,0.0,False,1,24.7508,130.75,130.75,0.5
20,3i,150.0,3,17.0033,0,0.0,False,1,14.7941,30.18,30.18,0.5
25,3i,150.0,2,7.7797,0,0.0,False,1,0.0,1.0,1.0,0.5
30,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
35,3i,150.0,1,23.5281,0,0.0,False,1,27.6056,428.55,428.55,0.5
40,3i,150.0,1,8.8088,0,0.0,False,1,27.0625,293.2,293.2,0.5
45,3i,150.0,1,0.0,1,1.0,False,1,26.7402,158.66,158.66,0.5
50,3i,150.0,2,8.7563,1,1.0,False,1,17.5126,43.56,43.56,0.5
55,3i,150.0,3,7.4021,1,1.0,False,1,2.5126,1.0,1.0,0.5
60,3i,150.0,3,2.0513,2,1.0,False,1,0.0,1.0,1.0,0.5
65,3i,150.0,4,5.4408,3,5.0,False,2,9.5844,1.0,454.09,0.5
70,3i,150.0,4,1.8502,3,5.0,False,2,9.5597,1.0,357.96,0.5
75,3i,150.0,5,4.0645,4,5.0,False,2,9.519,1.0,262.8,0.5
80,3i,150.0,5,1.3644,4,5.0,False,3,13.8065,1.0,408.58,0.5
85,3i,150.0,6,2.2032,5,9.01,False,3,12.5644,1.0,287.98,0.5
90,3i,150.0,6,1.4493,5,9.0,False,3,10.8414,1.0,166.24,0.5
95,3i,150.0,4,7.3755,1,1.0,False,3,17.6597,5.89,483.3,0.5
100,3i,150.0,2,4.8575,1,1.0,False,2,17.9941,0.88,354.81,0.5
105,3i,150.0,1,0.0,1,1.0,False,1,26.2239,218.68,218.68,0.5
110,3i,150.0,4,17.9176,1,1.0,False,1,22.8707,90.17,90.17,0.5
115,3i,150.0,4,11.6063,1,1.0,False,2,18.9062,3.12,454.21,0.5
120,3i,150.0,2,0.089,1,1.0,False,1,18.8778,358.76,358.76,0.5
125,3i,150.0,1,3.3802,0,0.0,False,1,19.2471,262.9,262.9,0.5
130,3i,150.0,0,0.0,0,0.0,False,1,19.1579,167.32,167.32,0.5
135,3i,150.0,1,19.0585,0,0.0,False,1,19.0585,71.88,71.88,0.5
140,3i,150.0,1,7.162,0,0.0,False,1,7.162,6.32,6.32,0.5
145,3i,150.0,2,9.1925,1,1.0,False,1,0.0,1.0,1.0,0.5
150,3i,150.0,3,7.9841,1,1.0,False,1,0.0,1.0,1.0,0.5
155,3i,150.0,4,8.2103,2,1.0,False,1,0.0,1.0,1.0,0.5
160,3i,150.0,4,3.6796,3,15.05,False,1,0.0,1.0,1.0,0.5
165,3i,150.0,4,0.0,3,15.04,False,1,0.0,1.0,1.0,0.5
170,3i,150.0,5,3.2712,4,15.04,False,1,0.0,1.0,1.0,0.5
175,3i,150.0,6,3.8901,4,15.04,False,1,0.0,1.0,1.0,0.5
180,3i,150.0,6,1.0994,5,22.04,False,1,0.0,1.0,1.0,0.5
185,3i,150.0,4,7.5075,1,1.0,False,0,,,,0.5
190,3i,150.0,2,6.4134,1,1.0,False,1,24.3931,455.91,455.91,0.5
195,3i,150.0,1,0.0,1,1.0,False,1,24.3134,333.91,333.91,0.5
200,3i,150.0,1,0.0,1,1.0,False,1,23.4838,212.97,212.97,0.5
205,3i,150.0,2,12.2249,1,1.0,False,1,24.4499,92.26,92.26,0.5
210,3i,150.0,4,9.6206,1,1.0,False,1,9.9599,12.88,12.88,0.5
215,3i,150.0,3,7.4107,1,1.0,False,1,0.0,1.0,1.0,0.5
220,3i,150.0,3,1.8756,1,1.0,False,1,0.0,1.0,1.0,0.5
225,3i,150.0,4,5.0329,3,1.0,False,1,0.0,1.0,1.0,0.5
230,3i,150.0,4,1.6006,3,1.0,False,1,0.0,1.0,1.0,0.5
235,3i,150.0,5,4.9699,4,8.0,False,1,0.0,1.0,1.0,0.5
240,3i,150.0,5,2.3488,4,8.0,False,1,0.0,1.0,1.0,0.5
245,3i,150.0,6,3.2029,4,8.0,False,1,0.0,1.0,1.0,0.5
250,3i,150.0,7,5.2215,5,8.0,False,1,0.0,1.0,1.0,0.5
255,3i,150.0,7,2.6987,5,8.0,False,1,0.0,1.0,1.0,0.5
260,3i,150.0,7,0.1726,6,15.01,False,1,0.0,1.0,1.0,0.5
265,3i,150.0,9,4.6523,7,15.04,False,2,11.9629,1.0,456.37,0.5
270,3i,150.0,9,2.3,7,15.04,False,2,12.1177,1.0,335.51,0.5
275,3i,150.0,5,2.499,2,15.04,False,1,24.3006,214.49,214.49,0.5
280,3i,150.0,3,7.6763,2,15.04,False,1,23.029,94.48,94.48,0.5
285,3i,150.0,3,3.885,2,15.04,False,4,21.5501,11.37,432.92,0.5
290,3i,150.0,2,0.0,2,15.04,False,3,25.3065,296.06,313.04,0.5
295,3i,150.0,2,0.0,2,15.04,False,3,24.725,161.9,192.78,0.5
300,3i,150.0,5,10.4614,2,15.04,False,3,17.4356,56.97,81.0,0.5
305,3i,150.0,4,5.1768,0,0.0,False,3,6.4489,2.85,27.69,0.5
310,3i,150.0,4,0.578,2,1.02,False,3,0.6856,1.0,9.12,0.5
315,3i,150.0,4,0.0013,4,8.0,False,4,6.1803,1.0,455.58,0.5
320,3i,150.0,5,3.1333,4,8.0,False,4,6.1805,1.0,334.78,0.5
325,3i,150.0,5,2.2358,4,8.0,False,4,6.0343,1.0,211.86,0.5
330,3i,150.0,6,4.8469,4,8.0,False,5,9.4794,1.0,480.3,0.5
335,3i,150.0,7,5.0555,4,8.0,False,5,6.8812,1.0,360.48,0.5
340,3i,150.0,7,1.5438,6,8.0,False,6,7.899,1.0,457.02,0.5
345,3i,150.0,8,3.1389,6,8.0,False,6,8.169,1.0,336.2,0.5
350,3i,150.0,8,1.4053,7,22.04,False,6,5.8623,1.0,213.67,0.5
355,3i,150.0,9,2.3547,8,22.04,False,6,3.5321,1.0,99.38,0.5
360,3i,150.0,9,0.789,8,22.04,False,6,1.1835,1.0,35.88,0.5
365,3i,150.0,6,2.9317,3,15.0,False,3,0.358,8.0,27.13,0.5
370,3i,150.0,5,4.6322,3,15.0,False,3,1.9249,7.55,15.0,0.5
375,3i,150.0,3,0.0,3,15.0,False,2,0.0,8.0,15.0,0.5
380,3i,150.0,4,3.4016,3,15.0,False,2,0.0,8.0,15.0,0.5
385,3i,150.0,4,2.315,3,15.0,False,2,0.0,8.0,15.0,0.5
390,3i,150.0,6,8.5174,4,15.0,False,2,0.0,8.0,15.0,0.5
395,3i,150.0,6,8.3867,1,1.0,False,2,3.2467,1.29,13.17,0.5
400,3i,150.0,4,4.924,1,1.0,False,0,,,,0.5
405,3i,150.0,4,1.5858,3,1.0,False,0,,,,0.5
410,3i,150.0,4,0.4608,3,1.0,False,1,18.7863,436.64,436.64,0.5
415,3i,150.0,5,2.573,4,15.04,False,1,19.3113,341.8,341.8,0.5
420,3i,150.0,5,1.673,4,15.04,False,1,18.922,248.12,248.12,0.5
425,3i,150.0,5,0.773,4,15.04,False,1,18.7394,154.88,154.88,0.5
430,3i,150.0,7,4.7184,5,29.15,False,1,14.4728,69.85,69.85,0.5
435,3i,150.0,7,2.0119,5,29.08,False,2,15.5648,19.65,432.33,0.5
440,3i,150.0,8,2.7456,6,43.14,False,3,16.8357,5.08,455.57,0.5
445,3i,150.0,8,0.9127,7,43.12,False,3,15.9788,5.0,335.03,0.5
450,3i,150.0,9,1.7468,8,43.12,False,3,13.1672,5.0,216.1,0.5
455,3i,150.0,7,4.4599,2,5.0,False,2,12.617,51.61,95.75,0.5
460,3i,150.0,6,4.9537,2,5.0,False,2,9.6704,10.65,38.58,0.5
465,3i,150.0,3,2.0067,2,5.0,False,1,6.02,11.55,11.55,0.5
470,3i,150.0,3,6.5741,2,5.0,False,1,25.0,480.3,480.3,0.5
475,3i,150.0,2,0.0,2,5.0,False,1,24.2752,359.75,359.75,0.5
480,3i,150.0,2,0.0,2,5.0,False,1,24.8084,238.27,238.27,0.5
485,3i,150.0,2,23.5529,0,0.0,False,1,24.7076,116.02,116.02,0.5
490,3i,150.0,3,13.806,0,0.0,False,1,12.8355,26.18,26.18,0.5
495,3i,150.0,3,3.8531,1,1.0,False,1,0.0,1.0,1.0,0.5
500,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,0.5
505,3i,150.0,4,5.8308,3,1.0,False,1,0.0,1.0,1.0,0.5
510,3i,150.0,4,2.4303,3,1.0,False,1,0.0,1.0,1.0,0.5
515,3i,150.0,4,0.0068,4,8.01,False,1,0.0,1.0,1.0,0.5
520,3i,150.0,5,3.4595,4,8.0,False,2,13.0749,1.0,403.75,0.5
525,3i,150.0,6,4.0531,4,8.0,False,2,13.139,1.0,268.39,0.5
530,3i,150.0,7,4.718,5,8.0,False,3,18.3288,1.0,401.16,0.5
535,3i,150.0,7,1.9472,6,15.0,False,3,13.6222,1.0,267.32,0.5
540,3i,150.0,8,3.1315,6,15.0,False,3,8.3506,1.0,135.82,0.5
545,3i,150.0,4,4.55,2,13.71,False,2,6.5502,13.71,47.76,0.5
550,3i,150.0,2,0.0,2,13.71,False,1,0.0,13.71,13.71,0.5
555,3i,150.0,3,5.7006,2,13.71,False,1,0.0,13.71,13.71,0.5
560,3i,150.0,2,0.0,2,13.71,False,1,0.0,13.71,13.71,0.5
565,3i,150.0,3,6.217,2,13.71,False,3,14.6492,13.71,455.33,0.5
570,3i,150.0,3,3.8924,2,13.71,False,3,14.5419,13.71,358.97,0.5
575,3i,150.0,2,1.9481,1,1.0,False,3,15.8866,8.47,263.13,0.5
580,3i,150.0,3,14.3301,1,1.0,False,2,20.4124,93.25,168.04,0.5
585,3i,150.0,4,8.4064,1,1.0,False,3,15.6707,24.92,434.97,0.5
590,3i,150.0,4,1.9128,3,13.72,False,3,8.9355,6.4,339.33,0.5
595,3i,150.0,4,0.0,4,13.71,False,3,6.4282,1.0,242.98,0.5
600,3i,150.0,4,0.0,4,13.71,False,3,5.2676,1.0,155.51,0.5
605,3i,150.0,5,2.2987,4,13.71,False,3,3.8312,1.0,89.52,0.5
610,3i,150.0,6,5.0682,4,13.71,False,3,2.3431,1.0,45.52,0.5
615,3i,150.0,6,2.5422,4,13.71,False,3,0.871,1.0,23.54,0.5
620,3i,150.0,7,2.1529,5,20.71,False,4,6.2629,1.0,480.3,0.5
625,3i,150.0,8,3.0944,6,20.71,False,4,6.1521,1.0,359.95,0.5
630,3i,150.0,8,1.3197,7,34.75,False,4,6.1764,1.0,238.94,0.5
635,3i,150.0,5,5.1266,2,15.05,False,3,8.1017,1.0,121.51,0.5
640,3i,150.0,4,4.2526,2,15.04,False,2,5.683,1.0,47.62,0.5
645,3i,150.0,3,5.5582,2,15.04,False,1,0.0,1.0,1.0,0.5
650,3i,150.0,2,0.0,2,15.04,False,1,0.0,1.0,1.0,0.5
655,3i,150.0,3,7.1488,2,15.04,False,1,0.0,1.0,1.0,0.5
660,3i,150.0,2,0.0,2,15.04,False,2,11.9925,1.0,432.95,0.5
665,3i,150.0,1,1.8209,0,0.0,False,1,24.3243,314.38,314.38,0.5
670,3i,150.0,0,0.0,0,0.0,False,1,24.8337,194.88,194.88,0.5
675,3i,150.0,3,20.5053,0,0.0,False,1,21.7983,77.25,77.25,0.5
680,3i,150.0,3,6.2859,0,0.0,False,2,15.9183,7.82,406.94,0.5
685,3i,150.0,3,0.0,3,1.0,False,2,12.3664,1.0,285.79,0.5
690,3i,150.0,3,0.0,3,1.0,False,2,12.2683,1.0,165.61,0.5
695,3i,150.0,4,4.3399,3,1.0,False,3,14.1199,1.0,480.3,0.5
700,3i,150.0,4,0.9886,3,1.0,False,3,9.2453,1.0,361.83,0.5
705,3i,150.0,5,3.9317,4,8.0,False,4,12.1775,1.0,480.3,0.5
710,3i,150.0,6,4.9169,4,8.0,False,4,11.8153,1.0,361.43,0.5
715,3i,150.0,6,1.9428,5,8.01,False,4,9.1383,1.0,240.02,0.5
720,3i,150.0,7,3.5827,5,8.0,False,5,10.0158,1.0,480.3,0.5
725,3i,150.0,3,5.8796,1,1.0,False,3,13.8261,5.71,361.33,0.5
730,3i,150.0,3,8.1697,1,1.0,False,2,11.93,5.08,241.36,0.5
735,3i,150.0,4,8.8041,2,5.0,False,2,11.779,5.0,122.49,0.5
740,3i,150.0,3,5.7107,2,5.0,False,2,8.5661,5.0,28.25,0.5
745,3i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,0.5
750,3i,150.0,3,7.2229,2,5.0,False,1,0.0,5.0,5.0,0.5
755,3i,150.0,2,4.9453,0,0.0,False,2,13.2965,0.14,408.94,0.5
760,3i,150.0,1,0.0,1,1.0,False,1,24.78,289.35,289.35,0.5
765,3i,150.0,1,0.0,1,1.0,False,1,24.2365,167.51,167.51,0.5
770,3i,150.0,4,13.9785,1,1.0,False,2,22.0998,53.38,480.3,0.5
775,3i,150.0,4,3.0532,1,1.0,False,2,13.9299,2.23,359.89,0.5
780,3i,150.0,4,0.0024,4,8.0,False,2,12.2591,1.0,239.48,0.5
785,3i,150.0,5,4.9164,4,8.0,False,2,12.2911,1.0,118.74,0.5
790,3i,150.0,5,2.318,4,8.0,False,3,12.1387,1.0,455.47,0.5
795,3i,150.0,5,0.0054,4,8.0,False,3,8.1954,1.0,333.45,0.5
800,3i,150.0,6,3.3071,5,15.0,False,4,10.6273,1.0,456.09,0.5
805,3i,150.0,7,4.0304,5,15.0,False,4,9.7834,1.0,362.58,0.5
810,3i,150.0,7,1.1577,6,15.0,False,4,6.6112,1.0,268.6,0.5
815,3i,150.0,3,2.8933,1,1.0,False,5,10.8741,1.0,456.48,0.5
820,3i,150.0,2,7.9467,1,1.0,False,3,14.4092,1.0,322.04,0.5
825,3i,150.0,3,9.1656,1,1.0,False,3,12.0447,1.0,186.65,0.5
830,3i,150.0,3,6.4473,1,1.0,False,4,11.3643,1.0,404.26,0.5
835,3i,150.0,2,0.0004,2,8.0,False,3,8.984,1.0,270.27,0.5
