timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
3320,3i,150.0,6,2.6838,5,13.71,False,2,8.0515,13.71,62.04,0.15
3325,3i,150.0,6,0.454,5,13.71,False,2,1.3619,13.71,20.98,0.15
3330,3i,150.0,7,3.4721,6,20.71,False,2,0.0003,13.71,20.71,0.15
3335,3i,150.0,4,10.6348,1,1.0,False,1,3.885,12.2,12.2,0.15
3340,3i,150.0,2,8.5198,1,1.0,False,0,,,,0.15
3345,3i,150.0,1,0.0,1,1.0,False,0,,,,0.15
3350,3i,150.0,2,6.9305,1,1.0,False,0,,,,0.15
3355,3i,150.0,3,11.2808,1,1.0,False,0,,,,0.15
3360,3i,150.0,4,9.9166,1,1.0,False,0,,,,0.15
3365,3i,150.0,2,9.9921,0,0.0,False,0,,,,0.15
3370,3i,150.0,1,3.239,0,0.0,False,0,,,,0.15
3375,3i,150.0,2,11.7559,1,1.0,False,0,,,,0.15
3380,3i,150.0,2,5.4242,1,1.0,False,2,24.1562,407.59,407.84,0.15
3385,3i,150.0,2,0.035,2,1.01,False,2,24.1959,286.23,288.13,0.15
3390,3i,150.0,3,8.6796,2,1.0,False,2,24.8081,164.37,166.62,0.15
3395,3i,150.0,5,9.8538,2,1.0,False,2,17.195,55.58,57.74,0.15
3400,3i,150.0,5,1.8305,2,1.0,False,2,4.4096,10.53,10.78,0.15
3405,3i,150.0,5,0.0027,5,8.0,False,2,0.0068,8.0,8.0,0.15
3410,3i,150.0,6,3.9651,5,8.0,False,2,0.0,8.0,8.0,0.15
3415,3i,150.0,6,2.427,5,8.0,False,2,0.0,8.0,8.0,0.15
3420,3i,150.0,6,0.159,5,8.0,False,2,0.0,8.0,8.0,0.15
3425,3i,150.0,3,9.5878,1,1.0,False,0,,,,0.15
3430,3i,150.0,3,13.2673,1,1.0,False,0,,,,0.15
3435,3i,150.0,2,7.1972,1,1.0,False,0,,,,0.15
3440,3i,150.0,1,0.0,1,1.0,False,0,,,,0.15
3445,3i,150.0,2,7.5649,1,1.0,False,0,,,,0.15
3450,3i,150.0,3,11.131,1,1.0,False,0,,,,0.15
3455,3i,150.0,3,12.8078,0,0.0,False,0,,,,0.15
3460,3i,150.0,2,6.6401,1,1.0,False,0,,,,0.15
3465,3i,150.0,2,0.4139,1,1.0,False,0,,,,0.15
3470,3i,150.0,3,6.3132,2,1.0,False,0,,,,0.15
3475,3i,150.0,3,4.2357,2,1.0,False,0,,,,0.15
3480,3i,150.0,3,1.8249,2,1.0,False,0,,,,0.15
3485,3i,150.0,6,11.9935,3,8.02,False,0,,,,0.15
3490,3i,150.0,6,7.3708,3,8.0,False,0,,,,0.15
3495,3i,150.0,6,0.5531,3,8.0,False,0,,,,0.15
3500,3i,150.0,6,0.0,6,20.71,False,0,,,,0.15
3505,3i,150.0,7,3.2474,6,20.71,False,0,,,,0.15
3510,3i,150.0,7,1.4498,6,20.71,False,0,,,,0.15
3515,3i,150.0,3,2.1413,1,1.0,False,0,,,,0.15
3520,3i,150.0,2,9.0664,1,1.0,False,0,,,,0.15
3525,3i,150.0,2,11.9436,1,1.0,False,0,,,,0.15
3530,3i,150.0,2,5.8446,1,1.0,False,0,,,,0.15
3535,3i,150.0,2,9.7674,1,1.0,False,0,,,,0.15
3540,3i,150.0,2,3.2729,1,1.0,False,0,,,,0.15
3545,3i,150.0,2,11.2183,0,0.0,False,0,,,,0.15
3550,3i,150.0,1,4.6345,0,0.0,False,0,,,,0.15
3555,3i,150.0,2,9.497,1,1.0,False,0,,,,0.15
3560,3i,150.0,3,10.1867,1,1.0,False,0,,,,0.15
3565,3i,150.0,3,4.6367,2,1.0,False,0,,,,0.15
3570,3i,150.0,3,0.7692,2,1.0,False,0,,,,0.15
3575,3i,150.0,3,0.0,3,8.0,False,0,,,,0.15
3580,3i,150.0,5,9.8351,3,8.0,False,0,,,,0.15
3585,3i,150.0,6,6.2392,3,8.0,False,0,,,,0.15
3590,3i,150.0,6,1.5892,4,15.29,False,0,,,,0.15
3595,3i,150.0,6,0.7978,5,15.04,False,0,,,,0.15
3600,3i,150.0,6,0.0813,5,15.04,False,1,24.9001,382.44,382.44,0.15
0,4i,150.0,0,0.0,0,0.0,False,0,,,,0.15
5,4i,150.0,0,0.0,0,0.0,False,1,24.4024,382.59,382.59,0.15
10,4i,150.0,0,0.0,0,0.0,False,1,24.3289,262.23,262.23,0.15
15,4i,150.0,2,24.0989,0,0.0,False,1,24.5117,141.06,141.06,0.15
20,4i,150.0,3,19.5829,0,0.0,False,1,23.3631,21.97,21.97,0.15
25,4i,150.0,2,7.7019,0,0.0,False,0,,,,0.15
30,4i,150.0,2,0.2742,1,1.0,False,0,,,,0.15
35,4i,150.0,1,0.0,1,1.0,False,0,,,,0.15
40,4i,150.0,2,8.3738,1,1.0,False,0,,,,0.15
45,4i,150.0,2,4.6238,1,1.0,False,0,,,,0.15
50,4i,150.0,3,7.8672,1,1.0,False,1,23.5488,432.07,432.07,0.15
55,4i,150.0,3,2.5695,2,13.71,False,1,23.261,314.25,314.25,0.15
60,4i,150.0,4,3.0165,3,13.71,False,2,25.7917,194.29,430.08,0.15
65,4i,150.0,5,5.8781,3,13.71,False,2,24.2601,75.74,295.74,0.15
70,4i,150.0,5,2.1821,3,13.71,False,2,16.5895,7.6,162.55,0.15
75,4i,150.0,6,2.232,5,26.42,False,2,6.6956,1.0,68.9,0.15
80,4i,150.0,7,3.3026,5,26.42,False,2,0.2847,1.0,40.92,0.15
85,4i,150.0,7,1.3208,6,40.46,False,2,0.0006,1.0,40.46,0.15
90,4i,150.0,7,0.0368,7,40.46,False,2,0.0,1.0,40.46,0.15
95,4i,150.0,4,5.3243,1,1.0,False,3,9.6614,1.0,483.3,0.15
100,4i,150.0,3,5.9037,1,1.0,False,3,10.7229,1.0,351.86,0.15
105,4i,150.0,2,4.5195,1,1.0,False,2,13.2243,1.0,218.92,0.15
110,4i,150.0,4,17.8326,1,1.0,False,2,11.5124,1.0,91.4,0.15
115,4i,150.0,4,10.0701,1,1.0,False,3,13.5307,1.0,456.99,0.15
120,4i,150.0,3,0.125,1,1.0,False,2,13.8117,1.0,321.4,0.15
125,4i,150.0,2,2.29,1,1.0,False,1,27.1072,186.74,186.74,0.15
130,4i,150.0,2,9.7063,1,1.0,False,1,19.4126,69.82,69.82,0.15
135,4i,150.0,2,2.9968,1,1.0,False,1,5.9935,11.85,11.85,0.15
140,4i,150.0,2,0.0021,2,8.0,False,1,0.0042,8.0,8.0,0.15
145,4i,150.0,3,6.232,2,8.0,False,1,0.0,8.0,8.0,0.15
150,4i,150.0,4,6.041,2,8.0,False,1,0.0,8.0,8.0,0.15
155,4i,150.0,4,1.7122,3,8.0,False,1,0.0,8.0,8.0,0.15
160,4i,150.0,5,3.6664,4,12.02,False,1,0.0,8.0,8.0,0.15
165,4i,150.0,6,5.2675,4,12.0,False,1,0.0,8.0,8.0,0.15
170,4i,150.0,6,2.1723,5,12.0,False,1,0.0,8.0,8.0,0.15
175,4i,150.0,7,2.8612,5,12.0,False,1,0.0,8.0,8.0,0.15
180,4i,150.0,7,1.0512,6,19.0,False,1,0.0,8.0,8.0,0.15
185,4i,150.0,4,7.9231,1,1.0,False,0,,,,0.15
190,4i,150.0,2,6.7264,1,1.0,False,1,23.6452,456.65,456.65,0.15
195,4i,150.0,1,0.0,1,1.0,False,1,24.6276,333.79,333.79,0.15
200,4i,150.0,1,0.0,1,1.0,False,1,23.9934,214.24,214.24,0.15
205,4i,150.0,4,16.2565,1,1.0,False,1,22.8046,93.64,93.64,0.15
210,4i,150.0,4,6.7477,1,1.0,False,2,16.9448,18.33,432.32,0.15
215,4i,150.0,3,1.5071,1,1.0,False,2,12.083,1.41,311.76,0.15
220,4i,150.0,2,0.0001,2,1.0,False,2,12.2753,1.0,190.09,0.15
225,4i,150.0,3,6.6518,2,1.0,False,2,9.9777,1.0,75.76,0.15
230,4i,150.0,3,2.4853,2,1.0,False,2,3.7279,1.0,14.79,0.15
235,4i,150.0,3,0.0046,3,8.01,False,2,0.0069,1.0,8.01,0.15
240,4i,150.0,4,4.3072,3,8.0,False,2,0.0,1.0,8.0,0.15
245,4i,150.0,5,5.5463,3,8.0,False,2,0.0,1.0,8.0,0.15
250,4i,150.0,6,5.0592,3,8.0,False,2,0.0,1.0,8.0,0.15
255,4i,150.0,6,2.6937,5,15.0,False,2,0.0,1.0,8.0,0.15
260,4i,150.0,7,3.7147,5,15.0,False,2,0.0,1.0,8.0,0.15
265,4i,150.0,7,1.589,6,15.0,False,2,0.0,1.0,8.0,0.15
270,4i,150.0,8,2.045,7,19.01,False,2,0.0,1.0,8.0,0.15
275,4i,150.0,4,3.6918,1,1.0,False,0,,,,0.15
280,4i,150.0,1,0.0,1,1.0,False,0,,,,0.15
285,4i,150.0,2,7.6394,1,1.0,False,0,,,,0.15
290,4i,150.0,2,5.4146,1,1.0,False,0,,,,0.15
295,4i,150.0,1,0.0,1,1.0,False,0,,,,0.15
300,4i,150.0,3,14.0687,1,1.0,False,0,,,,0.15
305,4i,150.0,3,10.8255,0,0.0,False,0,,,,0.15
310,4i,150.0,3,3.0382,2,1.0,False,0,,,,0.15
315,4i,150.0,3,0.0,3,1.0,False,0,,,,0.15
320,4i,150.0,4,4.812,3,1.0,False,1,25.0,480.3,480.3,0.15
325,4i,150.0,4,3.1943,3,1.0,False,1,24.8619,357.07,357.07,0.15
330,4i,150.0,5,5.5801,3,1.0,False,1,23.9475,238.71,238.71,0.15
335,4i,150.0,6,5.7497,4,5.05,False,1,24.2955,117.44,117.44,0.15
340,4i,150.0,6,1.9017,5,8.01,False,1,11.3423,35.13,35.13,0.15
345,4i,150.0,7,3.0492,6,17.72,False,2,9.7368,17.72,473.26,0.15
350,4i,150.0,7,1.0471,6,17.71,False,2,9.612,17.71,377.02,0.15
355,4i,150.0,8,2.5889,7,17.71,False,2,9.531,17.71,281.09,0.15
360,4i,150.0,8,1.0031,7,17.71,False,2,8.8701,17.71,187.66,0.15
365,4i,150.0,5,4.1278,2,13.71,False,2,9.332,10.83,110.59,0.15
370,4i,150.0,3,5.7176,2,13.71,False,1,17.1529,31.73,31.73,0.15
375,4i,150.0,2,0.0,2,13.71,False,0,,,,0.15
380,4i,150.0,3,5.3508,2,13.71,False,0,,,,0.15
385,4i,150.0,3,2.9783,2,13.71,False,0,,,,0.15
390,4i,150.0,2,0.0,2,13.71,False,0,,,,0.15
395,4i,150.0,4,14.9674,0,0.0,False,0,,,,0.15
400,4i,150.0,3,13.1748,0,0.0,False,0,,,,0.15
405,4i,150.0,3,2.2502,1,1.0,False,0,,,,0.15
410,4i,150.0,4,6.2168,3,1.0,False,0,,,,0.15
415,4i,150.0,4,2.8657,3,1.0,False,0,,,,0.15
420,4i,150.0,4,0.1429,3,1.0,False,0,,,,0.15
425,4i,150.0,5,3.9037,4,8.0,False,0,,,,0.15
430,4i,150.0,6,4.5953,4,8.0,False,0,,,,0.15
435,4i,150.0,6,1.4188,5,13.71,False,0,,,,0.15
440,4i,150.0,7,2.8209,6,15.02,False,0,,,,0.15
445,4i,150.0,7,0.9039,6,15.0,False,0,,,,0.15
450,4i,150.0,8,2.3157,7,15.0,False,0,,,,0.15
455,4i,150.0,5,6.6953,2,13.71,False,0,,,,0.15
460,4i,150.0,3,6.3069,2,13.71,False,0,,,,0.15
465,4i,150.0,2,0.0,2,13.71,False,0,,,,0.15
470,4i,150.0,3,6.4323,2,13.71,False,0,,,,0.15
475,4i,150.0,2,0.0,2,13.71,False,0,,,,0.15
480,4i,150.0,2,0.0,2,13.71,False,0,,,,0.15
485,4i,150.0,4,17.98,0,0.0,False,0,,,,0.15
490,4i,150.0,3,12.4083,0,0.0,False,1,26.3216,456.98,456.98,0.15
495,4i,150.0,3,0.0241,2,1.0,False,1,26.1491,322.44,322.44,0.15
500,4i,150.0,3,0.0,3,1.0,False,1,26.7657,187.46,187.46,0.15
505,4i,150.0,4,4.8475,3,1.0,False,2,23.416,67.83,401.8,0.15
510,4i,150.0,4,1.416,3,1.0,False,3,20.0317,11.52,429.28,0.15
515,4i,150.0,5,5.4273,4,8.0,False,3,17.8426,8.0,293.57,0.15
520,4i,150.0,5,2.7669,4,8.0,False,3,13.4169,8.0,160.54,0.15
525,4i,150.0,6,2.7966,4,8.0,False,3,5.5932,8.0,53.26,0.15
530,4i,150.0,6,0.5515,5,8.0,False,3,1.1029,8.0,13.3,0.15
535,4i,150.0,7,2.7929,6,12.01,False,3,0.0042,8.0,12.01,0.15
540,4i,150.0,7,0.9843,6,12.0,False,3,0.0,8.0,12.0,0.15
545,4i,150.0,4,5.6592,2,5.0,False,1,5.1917,1.56,1.56,0.15
550,4i,150.0,3,6.7721,2,5.0,False,0,,,,0.15
555,4i,150.0,2,0.0,2,5.0,False,0,,,,0.15
560,4i,150.0,3,7.9818,2,5.0,False,0,,,,0.15
565,4i,150.0,3,3.4371,2,5.0,False,1,26.0662,457.23,457.23,0.15
570,4i,150.0,2,0.0,2,5.0,False,1,26.546,324.29,324.29,0.15
575,4i,150.0,0,0.0,0,0.0,False,1,27.0218,190.78,190.78,0.15
580,4i,150.0,3,23.0083,0,0.0,False,1,20.9895,65.25,65.25,0.15
585,4i,150.0,3,9.066,0,0.0,False,1,6.178,4.36,4.36,0.15
590,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,0.15
595,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,0.15
600,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,0.15
605,4i,150.0,4,3.5767,3,1.0,False,1,0.0,1.0,1.0,0.15
610,4i,150.0,5,5.8276,3,1.0,False,1,0.0,1.0,1.0,0.15
615,4i,150.0,5,1.8331,3,1.0,False,1,0.0,1.0,1.0,0.15
620,4i,150.0,6,2.7517,5,8.02,False,1,0.0,1.0,1.0,0.15
625,4i,150.0,7,3.9028,5,8.0,False,1,0.0,1.0,1.0,0.15
630,4i,150.0,7,2.1707,6,20.71,False,1,0.0,1.0,1.0,0.15
635,4i,150.0,4,6.4213,1,1.0,False,1,0.0,1.0,1.0,0.15
640,4i,150.0,3,4.0915,2,5.0,False,1,0.0,1.0,1.0,0.15
645,4i,150.0,3,5.7795,2,5.0,False,1,0.0,1.0,1.0,0.15
650,4i,150.0,2,0.0,2,5.0,False,1,0.0,1.0,1.0,0.15
655,4i,150.0,3,7.7656,2,5.0,False,1,0.0,1.0,1.0,0.15
660,4i,150.0,3,3.3743,2,5.0,False,2,9.4086,1.0,436.43,0.15
665,4i,150.0,1,0.2,1,1.09,False,1,19.1658,341.64,341.64,0.15
670,4i,150.0,1,0.0,1,1.0,False,1,18.4371,247.77,247.77,0.15
675,4i,150.0,3,14.4047,1,1.0,False,1,18.792,153.89,153.89,0.15
680,4i,150.0,4,7.2959,1,1.0,False,2,18.5352,71.63,408.79,0.15
685,4i,150.0,4,1.7585,3,1.0,False,2,15.8338,21.47,289.03,0.15
690,4i,150.0,4,0.067,3,1.0,False,2,12.3827,8.06,168.21,0.15
695,4i,150.0,5,3.1843,4,8.0,False,2,7.9607,8.0,64.46,0.15
700,4i,150.0,5,0.619,4,8.0,False,2,1.5474,8.0,22.29,0.15
705,4i,150.0,6,3.895,5,20.71,False,2,0.0003,8.0,20.71,0.15
710,4i,150.0,7,4.2063,5,20.71,False,2,0.0,8.0,20.71,0.15
715,4i,150.0,7,0.9404,6,20.71,False,2,0.0,8.0,20.71,0.15
720,4i,150.0,7,0.0126,7,27.76,False,2,0.0,8.0,20.71,0.15
725,4i,150.0,4,6.3353,1,1.0,False,1,5.5271,11.27,11.27,0.15
730,4i,150.0,2,4.8865,1,1.0,False,0,,,,0.15
735,4i,150.0,4,10.1961,1,1.0,False,0,,,,0.15
740,4i,150.0,4,6.8175,2,8.0,False,0,,,,0.15
745,4i,150.0,2,0.0,2,8.0,False,0,,,,0.15
750,4i,150.0,3,7.3146,2,8.0,False,0,,,,0.15
755,4i,150.0,2,5.3278,0,0.0,False,1,23.8822,409.43,409.43,0.15
760,4i,150.0,1,0.0,1,1.0,False,1,23.5567,289.13,289.13,0.15
765,4i,150.0,1,0.0,1,1.0,False,1,24.5615,167.93,167.93,0.15
770,4i,150.0,4,14.008,1,1.0,False,1,19.2086,54.18,54.18,0.15
775,4i,150.0,4,3.1621,1,1.0,False,1,4.3632,2.36,2.36,0.15
780,4i,150.0,4,0.0064,4,8.01,False,1,0.0,1.0,1.0,0.15
785,4i,150.0,5,4.6812,4,8.0,False,1,0.0,1.0,1.0,0.15
790,4i,150.0,5,2.3074,4,8.0,False,1,0.0,1.0,1.0,0.15
795,4i,150.0,5,0.0205,4,8.0,False,1,0.0,1.0,1.0,0.15
800,4i,150.0,6,3.2077,5,15.0,False,1,0.0,1.0,1.0,0.15
805,4i,150.0,7,4.0176,5,15.0,False,1,0.0,1.0,1.0,0.15
810,4i,150.0,7,1.1645,6,15.0,False,2,13.3415,1.0,430.26,0.15
815,4i,150.0,4,8.1168,1,1.0,False,2,13.2469,1.0,296.39,0.15
820,4i,150.0,2,4.5758,1,1.0,False,2,13.8086,1.0,161.55,0.15
825,4i,150.0,3,6.3534,1,1.0,False,2,9.3719,1.0,43.4,0.15
830,4i,150.0,2,0.0,2,8.0,False,1,0.0,1.0,1.0,0.15
835,4i,150.0,3,5.1323,2,8.0,False,1,0.0,1.0,1.0,0.15
840,4i,150.0,4,9.2842,2,8.0,False,1,0.0,1.0,1.0,0.15
845,4i,150.0,3,6.5159,1,1.0,False,1,25.0,480.3,480.3,0.15
850,4i,150.0,2,0.7456,1,1.0,False,1,24.8405,359.15,359.15,0.15
855,4i,150.0,2,0.0,2,1.0,False,1,24.4755,238.4,238.4,0.15
860,4i,150.0,5,14.3102,2,1.0,False,1,24.5762,117.82,117.82,0.15
865,4i,150.0,5,7.6502,2,1.0,False,1,13.26,24.98,24.98,0.15
870,4i,150.0,5,0.1856,3,13.76,False,1,0.0,1.0,1.0,0.15
875,4i,150.0,5,0.0,5,13.71,False,1,0.0,1.0,1.0,0.15
880,4i,150.0,6,3.6858,5,13.71,False,1,0.0,1.0,1.0,0.15
885,4i,150.0,6,1.651,5,13.71,False,1,0.0,1.0,1.0,0.15
890,4i,150.0,6,0.0026,6,13.71,False,1,0.0,1.0,1.0,0.15
895,4i,150.0,7,2.3446,6,13.71,False,1,0.0,1.0,1.0,0.15
900,4i,150.0,8,2.1628,6,13.71,False,1,0.0,1.0,1.0,0.15
905,4i,150.0,4,3.2183,1,1.0,False,1,0.0,1.0,1.0,0.15
910,4i,150.0,2,8.7297,1,1.0,False,1,0.0,1.0,1.0,0.15
915,4i,150.0,2,2.2109,1,1.0,False,1,0.0,1.0,1.0,0.15
920,4i,150.0,3,5.7997,2,8.0,False,1,0.0,1.0,1.0,0.15
925,4i,150.0,4,8.2566,2,8.0,False,1,0.0,1.0,1.0,0.15
930,4i,150.0,4,3.513,2,8.0,False,1,0.0,1.0,1.0,0.15
935,4i,150.0,4,6.5451,2,1.01,False,0,,,,0.15
940,4i,150.0,3,2.4275,2,1.0,False,0,,,,0.15
945,4i,150.0,3,0.0049,3,15.05,False,0,,,,0.15
950,4i,150.0,3,0.0,3,15.04,False,0,,,,0.15
955,4i,150.0,6,11.6848,3,15.04,False,0,,,,0.15
960,4i,150.0,6,4.6996,3,15.04,False,1,23.3494,433.03,433.03,0.15
965,4i,150.0,6,0.0113,6,19.04,False,1,24.7888,311.73,311.73,0.15
970,4i,150.0,6,0.0,6,19.04,False,2,24.4076,192.8,480.3,0.15
975,4i,150.0,7,2.7314,6,19.04,False,2,21.6136,82.14,360.17,0.15
980,4i,150.0,7,0.7314,6,19.04,False,3,18.7931,28.54,401.67,0.15
985,4i,150.0,8,2.9066,7,26.05,False,3,16.7983,26.05,268.02,0.15
990,4i,150.0,9,4.0389,7,26.04,False,3,12.1168,26.04,135.37,0.15
995,4i,150.0,6,4.2035,1,1.0,False,3,6.6992,2.77,51.19,0.15
1000,4i,150.0,4,8.5852,1,1.0,False,2,4.7764,8.23,22.14,0.15
1005,4i,150.0,2,5.7638,1,1.0,False,1,24.057,408.4,408.4,0.15
1010,4i,150.0,3,8.2751,2,8.0,False,1,23.5053,288.16,288.16,0.15
1015,4i,150.0,3,5.6606,2,8.0,False,1,23.5565,168.11,168.11,0.15
1020,4i,150.0,4,4.903,2,8.0,False,1,17.6327,59.0,59.0,0.15
1025,4i,150.0,3,3.0629,1,0.62,False,1,5.3932,5.79,5.79,0.15
1030,4i,150.0,3,7.7042,2,1.02,False,1,0.0326,1.02,1.02,0.15
1035,4i,150.0,3,3.0267,2,1.0,False,1,0.0,1.0,1.0,0.15
1040,4i,150.0,3,0.0052,3,7.62,False,1,0.0,1.0,1.0,0.15
1045,4i,150.0,3,0.0,3,7.62,False,1,0.0,1.0,1.0,0.15
1050,4i,150.0,5,8.4078,3,7.62,False,1,0.0,1.0,1.0,0.15
1055,4i,150.0,6,4.7629,3,7.62,False,1,0.0,1.0,1.0,0.15
1060,4i,150.0,6,1.168,5,14.62,False,1,0.0,1.0,1.0,0.15
1065,4i,150.0,6,0.0034,5,14.62,False,1,0.0,1.0,1.0,0.15
1070,4i,150.0,7,2.313,6,14.62,False,1,0.0,1.0,1.0,0.15
1075,4i,150.0,7,0.3254,6,14.62,False,1,0.0,1.0,1.0,0.15
1080,4i,150.0,8,2.6742,7,21.62,False,1,0.0,1.0,1.0,0.15
1085,4i,150.0,4,4.4304,1,1.0,False,0,,,,0.15
1090,4i,150.0,2,9.4552,1,1.0,False,0,,,,0.15
1095,4i,150.0,3,12.3217,1,1.0,False,0,,,,0.15
1100,4i,150.0,2,5.9201,1,1.0,False,0,,,,0.15
1105,4i,150.0,3,8.3681,1,1.0,False,0,,,,0.15
1110,4i,150.0,4,8.4482,2,8.0,False,0,,,,0.15
1115,4i,150.0,3,6.2225,1,1.0,False,0,,,,0.15
1120,4i,150.0,2,1.2524,1,1.0,False,0,,,,0.15
1125,4i,150.0,3,5.3286,2,1.0,False,0,,,,0.15
1130,4i,150.0,3,1.0218,2,1.0,False,1,27.1902,403.32,403.32,0.15
1135,4i,150.0,3,0.0,3,8.0,False,1,26.6981,270.04,270.04,0.15
1140,4i,150.0,4,6.5618,3,8.0,False,1,26.2473,135.68,135.68,0.15
1145,4i,150.0,6,8.6964,3,8.0,False,1,14.9759,30.9,30.9,0.15
1150,4i,150.0,6,4.2671,3,8.0,False,1,0.0,1.0,1.0,0.15
1155,4i,150.0,6,1.7871,4,8.0,False,1,0.0,1.0,1.0,0.15
1160,4i,150.0,7,3.4667,6,12.09,False,1,0.0,1.0,1.0,0.15
1165,4i,150.0,7,1.8977,6,12.0,False,1,0.0,1.0,1.0,0.15
1170,4i,150.0,7,0.0287,6,12.0,False,1,0.0,1.0,1.0,0.15
1175,4i,150.0,4,6.7141,1,1.0,False,1,0.0,1.0,1.0,0.15
1180,4i,150.0,2,9.883,1,1.0,False,1,0.0,1.0,1.0,0.15
1185,4i,150.0,2,5.0706,1,1.0,False,2,9.4595,1.0,435.14,0.15
1190,4i,150.0,2,11.7575,1,1.0,False,3,15.348,1.0,456.18,0.15
1195,4i,150.0,2,4.8747,1,1.0,False,3,15.6331,1.0,320.53,0.15
1200,4i,150.0,3,6.3052,2,5.01,False,3,15.1291,1.0,186.39,0.15
1205,4i,150.0,2,18.9341,0,0.0,False,2,18.9341,53.92,66.89,0.15
1210,4i,150.0,2,5.7601,0,0.0,False,2,5.7601,2.32,6.4,0.15
1215,4i,150.0,2,0.0,2,1.0,False,2,0.0,1.0,1.0,0.15
1220,4i,150.0,3,5.4791,2,1.0,False,2,0.0,1.0,1.0,0.15
1225,4i,150.0,3,1.2747,2,1.0,False,2,0.0,1.0,1.0,0.15
1230,4i,150.0,3,0.0,3,15.04,False,2,0.0,1.0,1.0,0.15
1235,4i,150.0,6,12.0623,3,15.04,False,2,0.0,1.0,1.0,0.15
1240,4i,150.0,6,7.6115,3,15.04,False,2,0.0,1.0,1.0,0.15
1245,4i,150.0,6,0.5334,3,15.04,False,2,0.0,1.0,1.0,0.15
1250,4i,150.0,6,0.0,6,22.04,False,2,0.0,1.0,1.0,0.15
1255,4i,150.0,7,2.476,6,22.04,False,2,0.0,1.0,1.0,0.15
1260,4i,150.0,7,0.4842,6,22.04,False,2,0.0,1.0,1.0,0.15
1265,4i,150.0,4,1.9205,1,1.0,False,0,,,,0.15
1270,4i,150.0,3,8.2549,1,1.0,False,0,,,,0.15
1275,4i,150.0,2,10.7963,1,1.0,False,0,,,,0.15
1280,4i,150.0,2,4.6553,1,1.0,False,1,24.2836,408.96,408.96,0.15
1285,4i,150.0,2,8.3684,1,1.0,False,1,24.2293,288.55,288.55,0.15
1290,4i,150.0,2,2.1804,1,1.0,False,1,24.928,166.28,166.28,0.15
1295,4i,150.0,2,11.1919,0,0.0,False,1,18.6858,53.62,53.62,0.15
1300,4i,150.0,1,4.4538,0,0.0,False,2,15.4992,2.45,376.19,0.15
1305,4i,150.0,2,9.3157,1,1.0,False,2,13.5349,1.0,242.54,0.15
1310,4i,150.0,3,10.1542,1,1.0,False,2,12.36,1.0,111.23,0.15
1315,4i,150.0,3,3.9883,2,1.0,False,2,5.9825,1.0,27.92,0.15
1320,4i,150.0,3,0.0066,3,8.01,False,2,0.01,1.0,8.01,0.15
1325,4i,150.0,3,0.0,3,8.0,False,2,0.0,1.0,8.0,0.15
1330,4i,150.0,6,11.4606,3,8.0,False,2,0.0,1.0,8.0,0.15
1335,4i,150.0,6,4.829,3,8.0,False,2,0.0,1.0,8.0,0.15
1340,4i,150.0,6,0.1203,5,13.76,False,2,0.0,1.0,8.0,0.15
1345,4i,150.0,6,0.0003,6,13.71,False,2,0.0,1.0,8.0,0.15
1350,4i,150.0,7,2.8065,6,13.71,False,2,0.0,1.0,8.0,0.15
1355,4i,150.0,2,3.7523,1,1.0,False,0,,,,0.15
1360,4i,150.0,2,12.7605,1,1.0,False,0,,,,0.15
1365,4i,150.0,2,8.5226,1,1.0,False,0,,,,0.15
1370,4i,150.0,2,9.7453,1,1.0,False,0,,,,0.15
1375,4i,150.0,2,11.68,1,1.0,False,0,,,,0.15
1380,4i,150.0,2,7.6997,1,1.0,False,0,,,,0.15
1385,4i,150.0,2,14.5511,0,0.0,False,0,,,,0.15
1390,4i,150.0,1,16.0848,0,0.0,False,0,,,,0.15
1395,4i,150.0,2,10.0204,0,0.0,False,0,,,,0.15
1400,4i,150.0,2,2.1103,1,1.0,False,0,,,,0.15
1405,4i,150.0,2,0.0,2,1.0,False,0,,,,0.15
1410,4i,150.0,3,4.9541,2,1.0,False,0,,,,0.15
1415,4i,150.0,3,2.9284,2,1.0,False,0,,,,0.15
1420,4i,150.0,3,0.4785,2,1.0,False,0,,,,0.15
1425,4i,150.0,6,9.5657,3,8.0,False,0,,,,0.15
1430,4i,150.0,6,2.848,3,8.0,False,1,23.8395,408.57,408.57,0.15
1435,4i,150.0,6,0.0006,6,20.71,False,1,23.6287,289.05,289.05,0.15
1440,4i,150.0,6,0.0,6,20.71,False,1,23.2662,167.64,167.64,0.15
1445,4i,150.0,3,7.1021,1,1.0,False,1,15.6909,65.88,65.88,0.15
1450,4i,150.0,2,4.8323,1,1.0,False,1,9.6646,0.06,0.06,0.15
1455,4i,150.0,2,9.7149,1,1.0,False,0,,,,0.15
1460,4i,150.0,2,12.4886,1,1.0,False,0,,,,0.15
1465,4i,150.0,2,6.2166,1,1.0,False,0,,,,0.15
1470,4i,150.0,2,10.4935,1,1.0,False,0,,,,0.15
