timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
2840,3i,150.0,3,0.7404,1,1.0,False
2840,4i,150.0,4,0.7518,1,1.0,False
2845,1i,150.0,3,3.0377,2,8.0,False
2845,2i,150.0,2,2.4404,1,1.0,False
2845,3i,150.0,3,0.0,3,1.0,False
2845,4i,150.0,4,0.0004,4,8.0,False
2850,1i,150.0,3,8.2289,2,8.0,False
2850,2i,150.0,2,0.3443,1,1.0,False
2850,3i,150.0,4,5.7376,3,1.0,False
2850,4i,150.0,5,4.4432,4,8.0,False
2855,1i,150.0,3,4.2128,2,8.0,False
2855,2i,150.0,3,5.1245,2,8.0,False
2855,3i,150.0,4,2.5339,3,1.0,False
2855,4i,150.0,5,2.0748,4,8.0,False
2860,1i,150.0,3,8.042,2,8.0,False
2860,2i,150.0,3,3.6245,2,8.0,False
2860,3i,150.0,4,0.0232,4,8.01,False
2860,4i,150.0,6,4.1063,5,8.0,False
2865,1i,150.0,3,4.8133,2,8.0,False
2865,2i,150.0,4,4.0069,3,8.0,False
2865,3i,150.0,5,2.9989,4,8.0,False
2865,4i,150.0,6,1.8618,5,8.0,False
2870,1i,150.0,2,10.4383,0,0.0,False
2870,2i,150.0,4,9.4082,1,1.0,False
2870,3i,150.0,6,4.4899,4,8.0,False
2870,4i,150.0,7,2.5916,5,8.0,False
2875,1i,150.0,2,8.2652,1,1.0,False
2875,2i,150.0,3,2.508,1,1.0,False
2875,3i,150.0,6,2.2844,4,8.0,False
2875,4i,150.0,7,0.6161,6,8.0,False
2880,1i,150.0,3,7.7488,1,1.0,False
2880,2i,150.0,4,4.6286,3,15.05,False
2880,3i,150.0,7,2.9407,5,15.0,False
2880,4i,150.0,8,2.1201,7,12.0,False
2885,1i,150.0,4,6.9896,2,1.0,False
2885,2i,150.0,4,1.1525,3,15.04,False
2885,3i,150.0,4,10.3657,1,1.0,False
2885,4i,150.0,5,6.478,2,8.0,False
2890,1i,150.0,4,2.538,3,1.0,False
2890,2i,150.0,5,2.7546,4,15.04,False
2890,3i,150.0,3,7.4028,1,1.0,False
2890,4i,150.0,5,8.6566,3,15.0,False
2895,1i,150.0,5,3.1355,4,15.07,False
2895,2i,150.0,6,3.1047,4,15.04,False
2895,3i,150.0,3,5.3726,2,8.0,False
2895,4i,150.0,4,4.5828,3,15.0,False
2900,1i,150.0,5,2.2382,4,15.04,False
2900,2i,150.0,6,0.5426,5,22.04,False
2900,3i,150.0,2,0.0,2,8.0,False
2900,4i,150.0,3,0.0,3,15.0,False
2905,1i,150.0,6,4.7946,4,15.04,False
2905,2i,150.0,6,0.0,6,22.04,False
2905,3i,150.0,3,8.0089,2,8.0,False
2905,4i,150.0,4,6.0677,3,15.0,False
2910,1i,150.0,6,2.4596,4,15.04,False
2910,2i,150.0,7,1.8428,6,22.04,False
2910,3i,150.0,3,3.0629,2,8.0,False
2910,4i,150.0,4,2.6902,3,15.0,False
2915,1i,150.0,6,0.0046,5,15.04,False
2915,2i,150.0,7,1.2,6,22.04,False
2915,3i,150.0,2,1.8485,1,1.0,False
2915,4i,150.0,2,3.1876,0,0.0,False
2920,1i,150.0,6,0.0,6,19.04,False
2920,2i,150.0,7,0.5668,6,22.04,False
2920,3i,150.0,1,0.0,1,1.0,False
2920,4i,150.0,0,0.0,0,0.0,False
2925,1i,150.0,9,7.0383,6,19.04,False
2925,2i,150.0,10,5.8872,7,29.05,False
2925,3i,150.0,4,16.4963,1,1.0,False
2925,4i,150.0,3,22.6444,0,0.0,False
2930,1i,150.0,6,4.9639,1,1.0,False
2930,2i,150.0,8,3.496,2,27.91,False
2930,3i,150.0,4,5.9643,1,1.0,False
2930,4i,150.0,3,8.6146,0,0.0,False
2935,1i,150.0,3,1.9437,2,8.01,False
2935,2i,150.0,4,1.5508,2,8.0,False
2935,3i,150.0,4,0.0262,4,5.03,False
2935,4i,150.0,3,0.0,3,1.0,False
2940,1i,150.0,2,0.0,2,8.0,False
2940,2i,150.0,4,7.8871,2,8.0,False
2940,3i,150.0,4,0.0,4,5.0,False
2940,4i,150.0,4,6.5752,3,1.0,False
2945,1i,150.0,3,5.8766,2,8.0,False
2945,2i,150.0,3,5.2271,2,8.0,False
2945,3i,150.0,5,3.4021,4,5.0,False
2945,4i,150.0,4,3.5922,3,1.0,False
2950,1i,150.0,3,4.3766,2,8.0,False
2950,2i,150.0,2,0.0,2,8.0,False
2950,3i,150.0,5,0.9897,4,5.0,False
2950,4i,150.0,4,0.5216,3,1.0,False
2955,1i,150.0,4,7.3031,2,8.0,False
2955,2i,150.0,3,7.971,2,8.0,False
2955,3i,150.0,6,3.9445,5,12.0,False
2955,4i,150.0,5,4.9387,4,5.0,False
2960,1i,150.0,4,10.5406,1,1.0,False
2960,2i,150.0,3,14.5084,0,0.0,False
2960,3i,150.0,7,5.0973,5,12.0,False
2960,4i,150.0,6,6.2276,4,5.0,False
2965,1i,150.0,3,4.7546,1,1.0,False
2965,2i,150.0,2,7.6677,0,0.0,False
2965,3i,150.0,7,2.1076,5,12.0,False
2965,4i,150.0,6,2.5385,4,5.0,False
2970,1i,150.0,4,6.8446,2,1.0,False
2970,2i,150.0,3,8.8568,1,1.0,False
2970,3i,150.0,7,0.1701,6,12.0,False
2970,4i,150.0,7,3.4544,5,8.0,False
2975,1i,150.0,4,3.2715,3,15.04,False
2975,2i,150.0,3,4.4476,2,1.0,False
2975,3i,150.0,4,6.024,1,1.0,False
2975,4i,150.0,2,4.4739,1,1.0,False
2980,1i,150.0,4,0.0,3,15.04,False
2980,2i,150.0,3,0.0,2,1.0,False
2980,3i,150.0,3,11.6961,1,1.0,False
2980,4i,150.0,3,7.9663,2,8.0,False
2985,1i,150.0,6,6.7349,4,15.04,False
2985,2i,150.0,5,7.6179,3,1.0,False
2985,3i,150.0,3,5.6895,1,1.0,False
2985,4i,150.0,3,4.8121,2,8.0,False
2990,1i,150.0,6,3.8916,4,15.04,False
2990,2i,150.0,5,4.8777,3,1.0,False
2990,3i,150.0,3,5.919,2,8.0,False
2990,4i,150.0,3,5.472,2,8.0,False
2995,1i,150.0,6,0.5083,4,15.04,False
2995,2i,150.0,5,1.3052,3,1.0,False
2995,3i,150.0,3,5.7327,2,8.0,False
2995,4i,150.0,3,5.7779,2,8.0,False
3000,1i,150.0,7,2.3534,6,22.04,False
3000,2i,150.0,6,3.6968,4,8.0,False
3000,3i,150.0,3,8.155,2,8.0,False
3000,4i,150.0,2,0.0,2,8.0,False
3005,1i,150.0,7,0.4125,6,22.04,False
3005,2i,150.0,6,1.3242,5,8.0,False
3005,3i,150.0,2,7.1059,0,0.0,False
3005,4i,150.0,2,11.438,0,0.0,False
3010,1i,150.0,7,0.0015,7,34.76,False
3010,2i,150.0,6,0.0016,6,22.04,False
3010,3i,150.0,1,0.0,1,1.0,False
3010,4i,150.0,1,7.0786,0,0.0,False
3015,1i,150.0,8,3.2582,7,34.75,False
3015,2i,150.0,6,0.0,6,22.04,False
3015,3i,150.0,1,0.0,1,1.0,False
3015,4i,150.0,2,13.583,1,1.0,False
3020,1i,150.0,7,8.0397,1,1.0,False
3020,2i,150.0,5,10.6476,1,1.0,False
3020,3i,150.0,4,14.0523,1,1.0,False
3020,4i,150.0,4,12.4777,1,1.0,False
3025,1i,150.0,4,4.5032,1,1.0,False
3025,2i,150.0,3,4.5814,1,1.0,False
3025,3i,150.0,4,5.3678,1,1.0,False
3025,4i,150.0,4,2.1314,1,1.0,False
3030,1i,150.0,2,0.0,2,8.0,False
3030,2i,150.0,2,0.0027,2,8.01,False
3030,3i,150.0,4,1.4342,3,1.01,False
3030,4i,150.0,4,0.0001,4,15.04,False
3035,1i,150.0,3,7.7997,2,8.0,False
3035,2i,150.0,3,8.0203,2,8.0,False
3035,3i,150.0,5,4.8979,4,8.01,False
3035,4i,150.0,5,4.6584,4,15.04,False
3040,1i,150.0,3,5.6683,2,8.0,False
3040,2i,150.0,3,5.5282,2,8.0,False
3040,3i,150.0,5,2.7623,4,8.0,False
3040,4i,150.0,5,2.8357,4,15.04,False
3045,1i,150.0,2,0.0,2,8.0,False
3045,2i,150.0,2,0.0,2,8.0,False
3045,3i,150.0,5,0.0119,4,8.0,False
3045,4i,150.0,5,0.304,4,15.04,False
3050,1i,150.0,2,13.5625,0,0.0,False
3050,2i,150.0,2,12.8834,0,0.0,False
3050,3i,150.0,5,0.0,5,20.71,False
3050,4i,150.0,6,3.8135,5,22.04,False
3055,1i,150.0,2,17.8295,0,0.0,False
3055,2i,150.0,2,16.054,0,0.0,False
3055,3i,150.0,6,2.1641,5,20.71,False
3055,4i,150.0,7,4.8914,5,22.04,False
3060,1i,150.0,2,6.46,1,1.0,False
3060,2i,150.0,2,5.0598,0,0.0,False
3060,3i,150.0,7,3.0742,5,20.71,False
3060,4i,150.0,7,1.4632,6,22.04,False
3065,1i,150.0,3,8.2197,1,1.0,False
3065,2i,150.0,3,8.2664,2,1.0,False
3065,3i,150.0,5,8.5361,1,1.0,False
3065,4i,150.0,5,5.9404,2,27.52,False
3070,1i,150.0,3,3.4278,2,1.0,False
3070,2i,150.0,3,3.5264,2,1.0,False
3070,3i,150.0,3,5.7328,1,1.0,False
3070,4i,150.0,3,4.8923,1,1.0,False
3075,1i,150.0,3,0.0,3,1.0,False
3075,2i,150.0,4,4.9506,3,1.0,False
3075,3i,150.0,3,7.8652,2,8.02,False
3075,4i,150.0,3,8.1816,2,8.05,False
3080,1i,150.0,5,7.5748,3,1.0,False
3080,2i,150.0,5,5.9344,3,1.0,False
3080,3i,150.0,3,3.6588,2,8.0,False
3080,4i,150.0,4,9.216,2,8.0,False
3085,1i,150.0,5,4.1546,3,1.0,False
3085,2i,150.0,5,2.504,4,5.03,False
3085,3i,150.0,3,5.7794,2,8.0,False
3085,4i,150.0,3,5.3276,2,8.0,False
3090,1i,150.0,5,0.94,3,1.0,False
3090,2i,150.0,6,4.559,4,5.0,False
3090,3i,150.0,4,9.9508,2,8.0,False
3090,4i,150.0,2,0.0,2,8.0,False
3095,1i,150.0,6,2.5058,5,8.02,False
3095,2i,150.0,6,2.235,5,8.0,False
3095,3i,150.0,3,6.6863,0,0.0,False
3095,4i,150.0,2,11.3055,0,0.0,False
3100,1i,150.0,6,1.7525,5,8.0,False
3100,2i,150.0,6,0.4528,5,8.0,False
3100,3i,150.0,2,0.4723,1,1.0,False
3100,4i,150.0,1,3.9956,0,0.0,False
3105,1i,150.0,6,1.0025,5,8.0,False
3105,2i,150.0,6,0.0,6,9.0,False
3105,3i,150.0,2,0.0,2,1.0,False
3105,4i,150.0,1,0.0,1,1.0,False
3110,1i,150.0,4,12.7112,1,1.0,False
3110,2i,150.0,4,18.0383,1,1.0,False
3110,3i,150.0,5,14.6096,2,1.0,False
3110,4i,150.0,4,17.9827,1,1.0,False
3115,1i,150.0,4,12.5417,1,1.0,False
3115,2i,150.0,4,10.9508,1,1.0,False
3115,3i,150.0,5,9.0119,2,1.0,False
3115,4i,150.0,4,12.0285,1,1.0,False
3120,1i,150.0,3,5.1641,1,1.0,False
3120,2i,150.0,2,0.2052,1,1.0,False
3120,3i,150.0,5,1.2561,2,1.0,False
3120,4i,150.0,4,1.2471,1,1.0,False
3125,1i,150.0,2,0.0,2,8.0,False
3125,2i,150.0,2,0.0004,2,8.0,False
3125,3i,150.0,5,0.0029,5,15.04,False
3125,4i,150.0,4,0.0001,4,8.0,False
3130,1i,150.0,3,8.0631,2,8.0,False
3130,2i,150.0,2,0.0,2,8.0,False
3130,3i,150.0,6,4.0576,5,15.04,False
3130,4i,150.0,5,4.9146,4,8.0,False
3135,1i,150.0,3,4.2861,2,8.0,False
3135,2i,150.0,3,6.1004,2,8.0,False
3135,3i,150.0,6,1.9829,5,15.04,False
3135,4i,150.0,5,2.3165,4,8.0,False
3140,1i,150.0,1,0.0,1,1.0,False
3140,2i,150.0,2,8.3977,0,0.0,False
3140,3i,150.0,6,0.057,5,15.04,False
3140,4i,150.0,5,0.0023,5,15.0,False
3145,1i,150.0,2,9.3676,1,1.0,False
3145,2i,150.0,2,9.4482,1,1.0,False
3145,3i,150.0,7,2.2621,6,15.04,False
3145,4i,150.0,6,2.9921,5,15.0,False
3150,1i,150.0,3,8.7097,1,1.0,False
3150,2i,150.0,3,8.6301,1,1.0,False
3150,3i,150.0,8,2.8913,6,15.04,False
3150,4i,150.0,7,3.7135,5,15.0,False
3155,1i,150.0,3,3.4073,2,1.0,False
3155,2i,150.0,3,2.8184,2,1.0,False
3155,3i,150.0,5,4.5293,1,1.0,False
3155,4i,150.0,3,4.7364,1,1.0,False
3160,1i,150.0,4,5.3461,3,8.01,False
3160,2i,150.0,4,5.5877,3,13.78,False
3160,3i,150.0,2,10.2825,1,1.0,False
3160,4i,150.0,2,8.231,1,1.0,False
3165,1i,150.0,4,1.705,3,8.0,False
3165,2i,150.0,4,1.7802,3,13.71,False
3165,3i,150.0,2,3.5644,1,1.0,False
3165,4i,150.0,2,1.3639,1,1.0,False
3170,1i,150.0,5,3.7711,4,8.0,False
3170,2i,150.0,5,3.1404,4,13.71,False
3170,3i,150.0,3,6.6814,2,8.0,False
3170,4i,150.0,3,6.7454,2,8.0,False
3175,1i,150.0,6,5.8991,4,8.0,False
3175,2i,150.0,6,3.9267,4,13.71,False
3175,3i,150.0,2,0.0,2,8.0,False
3175,4i,150.0,3,6.4177,2,8.0,False
3180,1i,150.0,6,2.3805,4,8.0,False
3180,2i,150.0,6,0.9463,5,20.71,False
3180,3i,150.0,3,5.4307,2,8.0,False
3180,4i,150.0,3,2.3306,2,8.0,False
3185,1i,150.0,6,0.0135,5,15.01,False
3185,2i,150.0,7,3.4946,6,20.71,False
3185,3i,150.0,3,12.5779,0,0.0,False
3185,4i,150.0,3,9.1182,1,1.0,False
3190,1i,150.0,7,1.9623,6,15.0,False
3190,2i,150.0,7,1.8621,6,20.71,False
3190,3i,150.0,2,7.1419,1,1.0,False
3190,4i,150.0,2,7.9406,1,1.0,False
3195,1i,150.0,7,1.338,6,15.0,False
3195,2i,150.0,7,0.0631,6,20.71,False
3195,3i,150.0,2,1.6535,1,1.0,False
3195,4i,150.0,2,1.3361,1,1.0,False
3200,1i,150.0,3,3.3628,1,1.0,False
3200,2i,150.0,3,1.6787,1,1.0,False
3200,3i,150.0,2,0.0004,2,1.0,False
3200,4i,150.0,2,0.0,2,1.0,False
3205,1i,150.0,5,15.9523,1,1.0,False
3205,2i,150.0,4,17.9618,1,1.0,False
3205,3i,150.0,5,14.5552,2,1.0,False
3205,4i,150.0,5,13.8163,2,1.0,False
3210,1i,150.0,4,10.5054,1,1.0,False
3210,2i,150.0,4,10.4421,1,1.0,False
3210,3i,150.0,5,7.2835,2,1.0,False
3210,4i,150.0,5,6.1069,2,1.0,False
3215,1i,150.0,2,0.8092,1,1.0,False
3215,2i,150.0,2,0.1348,1,1.0,False
3215,3i,150.0,5,0.2208,4,15.21,False
3215,4i,150.0,5,0.0056,4,8.0,False
3220,1i,150.0,2,0.0,2,8.0,False
3220,2i,150.0,2,0.0,2,8.0,False
3220,3i,150.0,5,0.0005,5,15.04,False
3220,4i,150.0,5,0.0,5,8.0,False
3225,1i,150.0,2,0.0,2,8.0,False
3225,2i,150.0,3,7.8885,2,8.0,False
3225,3i,150.0,6,3.6062,5,15.04,False
3225,4i,150.0,6,3.6297,5,8.0,False
3230,1i,150.0,1,18.4829,0,0.0,False
3230,2i,150.0,2,7.6482,0,0.0,False
3230,3i,150.0,6,1.5228,5,15.04,False
3230,4i,150.0,6,1.4552,5,8.0,False
3235,1i,150.0,2,17.5791,0,0.0,False
3235,2i,150.0,2,12.2191,1,1.0,False
3235,3i,150.0,7,3.4071,6,15.06,False
3235,4i,150.0,7,3.3329,6,12.03,False
3240,1i,150.0,2,5.8657,1,1.0,False
3240,2i,150.0,2,8.002,1,1.0,False
3240,3i,150.0,7,1.9164,6,15.04,False
3240,4i,150.0,7,2.1734,6,12.0,False
3245,1i,150.0,3,5.4372,2,1.0,False
3245,2i,150.0,3,6.2295,1,1.0,False
3245,3i,150.0,5,5.3788,1,1.0,False
3245,4i,150.0,4,7.4504,1,1.0,False
3250,1i,150.0,3,1.1592,2,1.0,False
3250,2i,150.0,3,1.43,2,1.0,False
3250,3i,150.0,3,12.452,1,1.0,False
3250,4i,150.0,3,11.3002,1,1.0,False
3255,1i,150.0,4,4.7275,3,13.71,False
3255,2i,150.0,4,4.782,3,8.0,False
3255,3i,150.0,2,7.0329,1,1.0,False
3255,4i,150.0,2,6.9739,1,1.0,False
3260,1i,150.0,5,5.7232,3,13.71,False
3260,2i,150.0,5,5.8468,3,8.0,False
3260,3i,150.0,3,8.3518,1,1.0,False
3260,4i,150.0,2,0.2793,1,1.0,False
3265,1i,150.0,5,2.6621,4,13.71,False
3265,2i,150.0,5,2.785,4,8.0,False
3265,3i,150.0,3,5.4715,2,8.0,False
3265,4i,150.0,3,5.5049,2,8.0,False
3270,1i,150.0,6,3.2851,4,13.71,False
3270,2i,150.0,6,2.8037,4,8.0,False
3270,3i,150.0,3,5.7399,2,8.0,False
3270,4i,150.0,4,8.138,2,8.0,False
3275,1i,150.0,6,0.8666,5,20.71,False
3275,2i,150.0,6,1.8589,5,15.0,False
3275,3i,150.0,2,4.5682,0,0.0,False
3275,4i,150.0,3,3.5928,0,0.0,False
3280,1i,150.0,7,3.2651,6,20.71,False
3280,2i,150.0,7,4.1218,5,15.0,False
3280,3i,150.0,1,0.0083,1,1.01,False
3280,4i,150.0,3,8.1409,2,1.0,False
3285,1i,150.0,7,1.4385,6,20.71,False
3285,2i,150.0,7,1.9838,5,15.0,False
3285,3i,150.0,2,8.6154,1,1.0,False
3285,4i,150.0,3,3.7777,2,1.0,False
3290,1i,150.0,4,2.9311,1,1.0,False
3290,2i,150.0,3,3.0871,1,1.0,False
3290,3i,150.0,2,6.2047,1,1.0,False
3290,4i,150.0,3,0.0628,2,1.0,False
3295,1i,150.0,1,0.0,1,1.0,False
3295,2i,150.0,1,0.0,1,1.0,False
3295,3i,150.0,2,0.0,2,1.0,False
3295,4i,150.0,3,0.0,3,15.04,False
3300,1i,150.0,4,16.1729,1,1.0,False
3300,2i,150.0,2,12.2739,1,1.0,False
3300,3i,150.0,5,14.1254,2,1.0,False
3300,4i,150.0,6,10.4669,3,15.04,False
3305,1i,150.0,3,7.7036,1,1.0,False
3305,2i,150.0,4,10.2861,1,1.0,False
3305,3i,150.0,5,5.8272,2,1.0,False
3305,4i,150.0,6,3.7743,3,15.04,False
3310,1i,150.0,2,0.0164,2,8.01,False
3310,2i,150.0,3,8.9383,1,1.0,False
3310,3i,150.0,5,0.0217,5,13.79,False
3310,4i,150.0,6,0.002,6,22.04,False
3315,1i,150.0,2,0.0,2,8.0,False
3315,2i,150.0,2,1.9884,1,1.0,False
3315,3i,150.0,5,0.0,5,13.71,False
3315,4i,150.0,6,0.0,6,22.04,False
3320,1i,150.0,2,11.3483,0,0.0,False
3320,2i,150.0,2,10.3918,0,0.0,False
3320,3i,150.0,6,2.6838,5,13.71,False
3320,4i,150.0,7,2.3207,6,22.04,False
3325,1i,150.0,1,16.7203,0,0.0,False
3325,2i,150.0,1,4.6385,0,0.0,False
3325,3i,150.0,6,0.454,5,13.71,False
3325,4i,150.0,7,0.4163,6,22.04,False
3330,1i,150.0,2,13.3431,0,0.0,False
3330,2i,150.0,2,11.8336,1,1.0,False
3330,3i,150.0,7,3.4721,6,20.71,False
3330,4i,150.0,8,2.6773,7,26.04,False
3335,1i,150.0,3,12.3407,1,1.0,False
3335,2i,150.0,2,4.3331,1,1.0,False
3335,3i,150.0,4,10.6348,1,1.0,False
3335,4i,150.0,6,6.9396,2,24.93,False
3340,1i,150.0,3,3.6358,2,1.0,False
3340,2i,150.0,3,5.9587,2,1.0,False
3340,3i,150.0,2,8.5198,1,1.0,False
3340,4i,150.0,3,6.8854,1,1.0,False
3345,1i,150.0,4,6.2593,3,13.84,False
3345,2i,150.0,4,8.844,2,1.0,False
3345,3i,150.0,1,0.0,1,1.0,False
3345,4i,150.0,2,12.1381,1,1.0,False
3350,1i,150.0,4,3.2971,3,13.71,False
3350,2i,150.0,4,4.4581,2,1.0,False
3350,3i,150.0,2,6.9305,1,1.0,False
3350,4i,150.0,2,6.398,1,1.0,False
3355,1i,150.0,5,4.7666,3,13.71,False
3355,2i,150.0,5,4.6351,3,8.01,False
3355,3i,150.0,3,11.2808,1,1.0,False
3355,4i,150.0,3,7.6807,1,1.0,False
3360,1i,150.0,5,2.2462,4,13.71,False
3360,2i,150.0,6,5.9353,4,8.0,False
3360,3i,150.0,4,9.9166,1,1.0,False
3360,4i,150.0,4,8.4977,2,5.0,False
3365,1i,150.0,6,2.4279,5,17.73,False
3365,2i,150.0,6,2.4984,5,20.71,False
3365,3i,150.0,2,9.9921,0,0.0,False
3365,4i,150.0,3,5.4675,1,1.0,False
3370,1i,150.0,6,1.7197,5,17.71,False
3370,2i,150.0,6,0.354,5,20.71,False
3370,3i,150.0,1,3.239,0,0.0,False
3370,4i,150.0,2,0.0,1,1.0,False
3375,1i,150.0,7,3.6713,5,17.71,False
3375,2i,150.0,7,2.8257,6,20.71,False
3375,3i,150.0,2,11.7559,1,1.0,False
3375,4i,150.0,3,6.6432,2,1.0,False
3380,1i,150.0,3,4.4846,1,1.0,False
3380,2i,150.0,3,4.2568,1,1.0,False
3380,3i,150.0,2,5.4242,1,1.0,False
3380,4i,150.0,3,2.1234,2,1.0,False
3385,1i,150.0,1,0.0,1,1.0,False
3385,2i,150.0,1,0.0,1,1.0,False
3385,3i,150.0,2,0.035,2,1.01,False
3385,4i,150.0,3,0.0108,3,5.02,False
3390,1i,150.0,2,13.4336,1,1.0,False
3390,2i,150.0,1,0.0,1,1.0,False
3390,3i,150.0,3,8.6796,2,1.0,False
3390,4i,150.0,4,6.7103,3,5.0,False
3395,1i,150.0,4,11.756,1,1.0,False
3395,2i,150.0,4,13.5685,1,1.0,False
3395,3i,150.0,5,9.8538,2,1.0,False
3395,4i,150.0,6,8.3066,3,5.0,False
3400,1i,150.0,3,4.7921,1,1.0,False
3400,2i,150.0,3,6.639,1,1.0,False
3400,3i,150.0,5,1.8305,2,1.0,False
3400,4i,150.0,6,1.5442,3,5.0,False
3405,1i,150.0,3,1.9047,2,8.0,False
3405,2i,150.0,3,1.3701,2,8.01,False
3405,3i,150.0,5,0.0027,5,8.0,False
3405,4i,150.0,6,0.0004,6,9.0,False
3410,1i,150.0,3,8.8509,1,1.0,False
3410,2i,150.0,3,9.5274,1,1.0,False
3410,3i,150.0,6,3.9651,5,8.0,False
3410,4i,150.0,6,0.0,6,9.0,False
3415,1i,150.0,2,7.0583,1,1.0,False
3415,2i,150.0,2,5.5377,1,1.0,False
3415,3i,150.0,6,2.427,5,8.0,False
3415,4i,150.0,7,2.0438,6,9.0,False
3420,1i,150.0,2,0.9697,1,1.0,False
3420,2i,150.0,2,0.0328,2,13.72,False
3420,3i,150.0,6,0.159,5,8.0,False
3420,4i,150.0,7,1.4277,6,9.0,False
3425,1i,150.0,2,0.0048,2,15.04,False
3425,2i,150.0,3,7.9784,2,13.71,False
3425,3i,150.0,3,9.5878,1,1.0,False
3425,4i,150.0,4,8.4779,1,1.0,False
3430,1i,150.0,4,9.906,2,15.04,False
3430,2i,150.0,4,8.6235,2,13.71,False
3430,3i,150.0,3,13.2673,1,1.0,False
3430,4i,150.0,3,12.8084,1,1.0,False
3435,1i,150.0,4,4.7381,2,15.04,False
3435,2i,150.0,4,2.7104,3,13.71,False
3435,3i,150.0,2,7.1972,1,1.0,False
3435,4i,150.0,2,7.5034,1,1.0,False
3440,1i,150.0,5,4.3689,3,15.04,False
3440,2i,150.0,5,4.9309,4,17.72,False
3440,3i,150.0,1,0.0,1,1.0,False
3440,4i,150.0,2,9.5189,1,1.0,False
3445,1i,150.0,5,1.1845,4,22.04,False
3445,2i,150.0,5,2.024,4,17.71,False
3445,3i,150.0,2,7.5649,1,1.0,False
3445,4i,150.0,2,3.2294,1,1.0,False
3450,1i,150.0,6,3.4981,5,22.04,False
3450,2i,150.0,5,0.0,5,17.71,False
3450,3i,150.0,3,11.131,1,1.0,False
3450,4i,150.0,3,8.0135,2,8.0,False
3455,1i,150.0,7,4.3491,5,22.04,False
3455,2i,150.0,7,5.6444,5,17.71,False
3455,3i,150.0,3,12.8078,0,0.0,False
3455,4i,150.0,3,12.9974,0,0.0,False
3460,1i,150.0,7,1.6939,6,26.04,False
3460,2i,150.0,7,2.7294,5,17.71,False
3460,3i,150.0,2,6.6401,1,1.0,False
3460,4i,150.0,2,6.4955,1,1.0,False
3465,1i,150.0,7,0.0756,7,26.04,False
3465,2i,150.0,7,0.0484,5,17.71,False
3465,3i,150.0,2,0.4139,1,1.0,False
3465,4i,150.0,2,0.0,1,1.0,False
3470,1i,150.0,5,4.2821,2,24.87,False
3470,2i,150.0,5,5.6936,1,1.0,False
3470,3i,150.0,3,6.3132,2,1.0,False
3470,4i,150.0,3,5.7019,2,1.0,False
3475,1i,150.0,3,5.3347,1,1.0,False
3475,2i,150.0,2,6.5012,1,1.0,False
3475,3i,150.0,3,4.2357,2,1.0,False
3475,4i,150.0,3,1.3281,2,1.0,False
3480,1i,150.0,2,4.7305,1,1.0,False
3480,2i,150.0,2,4.7039,1,1.0,False
3480,3i,150.0,3,1.8249,2,1.0,False
3480,4i,150.0,3,0.0007,3,8.0,False
3485,1i,150.0,4,18.4795,1,1.0,False
3485,2i,150.0,4,18.696,1,1.0,False
3485,3i,150.0,6,11.9935,3,8.02,False
3485,4i,150.0,5,9.5123,3,8.0,False
3490,1i,150.0,4,11.323,1,1.0,False
3490,2i,150.0,4,10.8656,1,1.0,False
3490,3i,150.0,6,7.3708,3,8.0,False
3490,4i,150.0,6,8.1335,3,8.0,False
3495,1i,150.0,3,1.3591,1,1.0,False
3495,2i,150.0,3,1.2206,1,1.0,False
3495,3i,150.0,6,0.5531,3,8.0,False
3495,4i,150.0,6,2.4226,3,8.0,False
3500,1i,150.0,2,1.7127,1,1.0,False
3500,2i,150.0,2,2.1989,1,1.0,False
3500,3i,150.0,6,0.0,6,20.71,False
3500,4i,150.0,6,0.5518,5,8.0,False
3505,1i,150.0,2,11.7952,1,1.0,False
3505,2i,150.0,1,0.0,1,1.0,False
3505,3i,150.0,7,3.2474,6,20.71,False
3505,4i,150.0,7,2.8255,6,15.0,False
3510,1i,150.0,2,6.5903,1,1.0,False
3510,2i,150.0,2,8.7647,1,1.0,False
3510,3i,150.0,7,1.4498,6,20.71,False
3510,4i,150.0,7,0.995,6,15.0,False
3515,1i,150.0,2,0.1691,1,1.0,False
3515,2i,150.0,2,6.6011,1,1.0,False
3515,3i,150.0,3,2.1413,1,1.0,False
3515,4i,150.0,3,2.0057,1,1.0,False
3520,1i,150.0,3,5.222,2,1.0,False
3520,2i,150.0,3,5.7495,1,1.0,False
3520,3i,150.0,2,9.0664,1,1.0,False
3520,4i,150.0,2,9.0213,1,1.0,False
3525,1i,150.0,4,7.665,2,1.0,False
3525,2i,150.0,4,6.5177,2,1.0,False
3525,3i,150.0,2,11.9436,1,1.0,False
3525,4i,150.0,2,11.1445,1,1.0,False
3530,1i,150.0,4,4.6976,2,1.0,False
3530,2i,150.0,4,2.2222,3,8.0,False
3530,3i,150.0,2,5.8446,1,1.0,False
3530,4i,150.0,1,0.0,1,1.0,False
3535,1i,150.0,5,4.2397,2,1.0,False
3535,2i,150.0,5,3.8816,4,13.76,False
3535,3i,150.0,2,9.7674,1,1.0,False
3535,4i,150.0,2,8.408,1,1.0,False
3540,1i,150.0,6,4.7485,4,8.0,False
3540,2i,150.0,5,3.7763,4,13.71,False
3540,3i,150.0,2,3.2729,1,1.0,False
