timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
240,3i,150.0,3,8.447,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
245,3i,150.0,3,4.398,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
250,3i,150.0,3,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
255,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
260,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
265,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
270,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
275,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
280,3i,150.0,2,12.6024,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
285,3i,150.0,2,8.6669,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
290,3i,150.0,3,14.5497,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
295,3i,150.0,2,5.0287,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
300,3i,150.0,2,0.311,2,5.0,False,0,,,,scenario_low_demand,train,development,0.05
305,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
310,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
315,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
320,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
325,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
330,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
335,3i,150.0,1,20.9581,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
340,3i,150.0,1,5.9581,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
345,3i,150.0,3,14.8042,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
350,3i,150.0,3,5.5175,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
355,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
360,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
365,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
370,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
375,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
380,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
385,3i,150.0,2,13.6402,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
390,3i,150.0,2,7.3421,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
395,3i,150.0,1,1.537,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
400,3i,150.0,3,12.3128,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
405,3i,150.0,2,1.9146,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
410,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
415,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
420,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
425,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
430,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
435,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
440,3i,150.0,3,7.3159,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
445,3i,150.0,3,3.138,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
450,3i,150.0,3,0.0076,3,5.0,False,0,,,,scenario_low_demand,train,development,0.05
455,3i,150.0,2,22.9136,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
460,3i,150.0,2,8.6602,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
465,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
470,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
475,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
480,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
485,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
490,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
495,3i,150.0,1,18.1757,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
500,3i,150.0,1,3.1757,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
505,3i,150.0,2,13.5947,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
510,3i,150.0,3,11.3824,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
515,3i,150.0,3,6.374,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
520,3i,150.0,3,0.7138,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
525,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
530,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
535,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
540,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
545,3i,150.0,2,11.7897,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
550,3i,150.0,2,7.2451,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
555,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
560,3i,150.0,2,12.8212,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
565,3i,150.0,3,11.1046,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
570,3i,150.0,2,0.0838,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
575,3i,150.0,1,3.8692,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
580,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
585,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
590,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
595,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
600,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
605,3i,150.0,1,18.5933,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
610,3i,150.0,1,8.4962,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
615,3i,150.0,3,17.1464,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
620,3i,150.0,3,8.3341,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
625,3i,150.0,3,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
630,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
635,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
640,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
645,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
650,3i,150.0,2,13.5211,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
655,3i,150.0,2,6.9409,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
660,3i,150.0,2,0.827,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
665,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
670,3i,150.0,3,16.7326,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
675,3i,150.0,3,9.2824,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
680,3i,150.0,3,0.3971,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
685,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
690,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
695,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
700,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
705,3i,150.0,4,5.8227,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
710,3i,150.0,4,3.1101,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
715,3i,150.0,4,0.1611,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
720,3i,150.0,4,0.0011,4,5.01,False,0,,,,scenario_low_demand,train,development,0.05
725,3i,150.0,2,12.5465,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
730,3i,150.0,3,9.9228,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
735,3i,150.0,3,4.6911,2,8.05,False,0,,,,scenario_low_demand,train,development,0.05
740,3i,150.0,2,0.0,2,8.0,False,0,,,,scenario_low_demand,train,development,0.05
745,3i,150.0,2,0.0,2,8.0,False,0,,,,scenario_low_demand,train,development,0.05
750,3i,150.0,2,0.0,2,8.0,False,0,,,,scenario_low_demand,train,development,0.05
755,3i,150.0,1,4.6297,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
760,3i,150.0,1,18.0476,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
765,3i,150.0,1,3.0476,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
770,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
775,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
780,3i,150.0,3,15.5329,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
785,3i,150.0,3,7.3307,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
790,3i,150.0,3,0.068,2,1.02,False,0,,,,scenario_low_demand,train,development,0.05
795,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
800,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
805,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
810,3i,150.0,4,6.0273,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
815,3i,150.0,2,7.5065,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
820,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
825,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
830,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
835,3i,150.0,3,15.1266,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
840,3i,150.0,3,7.447,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
845,3i,150.0,2,1.7884,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
850,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
855,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
860,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
865,3i,150.0,2,9.8813,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
870,3i,150.0,2,2.9768,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
875,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
880,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
885,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
890,3i,150.0,4,10.9161,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
895,3i,150.0,4,3.8431,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
900,3i,150.0,4,0.0389,4,8.07,False,0,,,,scenario_low_demand,train,development,0.05
905,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
910,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
915,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
920,3i,150.0,2,8.5196,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
925,3i,150.0,2,8.3291,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
930,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
935,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
940,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
945,3i,150.0,1,23.4326,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
950,3i,150.0,2,14.6055,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
955,3i,150.0,2,3.5566,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
960,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
965,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
970,3i,150.0,3,6.5464,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
975,3i,150.0,3,2.2037,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
980,3i,150.0,3,0.0013,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
985,3i,150.0,3,0.0,3,1.0,False,1,26.7861,430.12,430.12,scenario_low_demand,train,development,0.05
990,3i,150.0,3,0.0,3,1.0,False,1,27.0038,295.58,295.58,scenario_low_demand,train,development,0.05
995,3i,150.0,1,0.0,1,1.0,False,1,26.9446,161.26,161.26,scenario_low_demand,train,development,0.05
1000,3i,150.0,3,11.3392,1,1.0,False,1,17.7528,47.64,47.64,scenario_low_demand,train,development,0.05
1005,3i,150.0,2,1.2865,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1010,3i,150.0,2,0.0001,2,8.0,False,0,,,,scenario_low_demand,train,development,0.05
1015,3i,150.0,2,0.0,2,8.0,False,0,,,,scenario_low_demand,train,development,0.05
1020,3i,150.0,2,0.0,2,8.0,False,0,,,,scenario_low_demand,train,development,0.05
1025,3i,150.0,2,10.7025,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
1030,3i,150.0,1,5.0802,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
1035,3i,150.0,1,0.0176,1,1.01,False,0,,,,scenario_low_demand,train,development,0.05
1040,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1045,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1050,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1055,3i,150.0,3,11.3698,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1060,3i,150.0,3,2.144,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1065,3i,150.0,3,0.0006,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1070,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1075,3i,150.0,4,6.1758,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1080,3i,150.0,4,3.0157,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1085,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1090,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1095,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1100,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1105,3i,150.0,2,13.0716,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1110,3i,150.0,3,10.7761,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1115,3i,150.0,2,4.1667,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
1120,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1125,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1130,3i,150.0,2,8.7448,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1135,3i,150.0,2,1.2448,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1140,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1145,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1150,3i,150.0,2,0.0,2,1.0,False,1,26.7365,403.05,403.05,scenario_low_demand,train,development,0.05
1155,3i,150.0,2,0.0,2,1.0,False,1,27.5569,268.45,268.45,scenario_low_demand,train,development,0.05
1160,3i,150.0,4,13.2568,2,1.0,False,1,26.3616,133.88,133.88,scenario_low_demand,train,development,0.05
1165,3i,150.0,4,7.1914,2,1.0,False,1,14.63,33.03,33.03,scenario_low_demand,train,development,0.05
1170,3i,150.0,4,0.2956,2,1.0,False,1,0.4782,1.0,1.0,scenario_low_demand,train,development,0.05
1175,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.05
1180,3i,150.0,2,12.1407,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.05
1185,3i,150.0,2,7.7793,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.05
1190,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.05
1195,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.05
1200,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.05
1205,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
1210,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
1215,3i,150.0,2,24.809,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
1220,3i,150.0,2,14.1136,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
1225,3i,150.0,2,0.7208,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1230,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1235,3i,150.0,3,6.5887,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1240,3i,150.0,3,2.1989,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1245,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1250,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1255,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1260,3i,150.0,3,0.0,3,1.0,False,1,24.0911,383.05,383.05,scenario_low_demand,train,development,0.05
1265,3i,150.0,1,0.0,1,1.0,False,1,24.0439,261.45,261.45,scenario_low_demand,train,development,0.05
1270,3i,150.0,3,17.0886,1,1.0,False,1,24.0974,142.37,142.37,scenario_low_demand,train,development,0.05
1275,3i,150.0,3,9.6931,1,1.0,False,1,14.5184,44.08,44.08,scenario_low_demand,train,development,0.05
1280,3i,150.0,2,1.3839,1,1.0,False,1,2.7677,5.13,5.13,scenario_low_demand,train,development,0.05
1285,3i,150.0,3,9.1075,2,5.0,False,1,0.0001,5.0,5.0,scenario_low_demand,train,development,0.05
1290,3i,150.0,3,5.004,2,5.0,False,1,0.0,5.0,5.0,scenario_low_demand,train,development,0.05
1295,3i,150.0,1,1.0508,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
1300,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1305,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1310,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1315,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1320,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1325,3i,150.0,3,17.1765,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1330,3i,150.0,3,7.8254,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1335,3i,150.0,3,0.0406,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1340,3i,150.0,4,6.0528,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1345,3i,150.0,4,3.0389,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1350,3i,150.0,4,0.1119,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1355,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1360,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1365,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1370,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1375,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1380,3i,150.0,3,15.7135,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1385,3i,150.0,2,11.8125,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
1390,3i,150.0,1,0.0107,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1395,3i,150.0,2,9.6814,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1400,3i,150.0,2,9.3568,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1405,3i,150.0,2,2.0505,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1410,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1415,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1420,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1425,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1430,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1435,3i,150.0,4,12.0913,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1440,3i,150.0,4,5.302,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1445,3i,150.0,2,12.8173,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1450,3i,150.0,2,8.2005,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1455,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1460,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1465,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1470,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1475,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
1480,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
1485,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
1490,3i,150.0,2,20.6258,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
1495,3i,150.0,2,6.4506,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
1500,3i,150.0,3,7.7827,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1505,3i,150.0,3,3.4913,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1510,3i,150.0,3,0.0558,3,1.08,False,0,,,,scenario_low_demand,train,development,0.05
1515,3i,150.0,3,0.0001,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1520,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1525,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1530,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1535,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1540,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1545,3i,150.0,3,13.8754,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1550,3i,150.0,2,2.835,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1555,3i,150.0,3,5.8805,2,5.0,False,0,,,,scenario_low_demand,train,development,0.05
1560,3i,150.0,3,1.7333,2,5.0,False,0,,,,scenario_low_demand,train,development,0.05
1565,3i,150.0,1,0.0095,1,1.01,False,0,,,,scenario_low_demand,train,development,0.05
1570,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1575,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1580,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1585,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1590,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1595,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1600,3i,150.0,2,8.515,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1605,3i,150.0,4,11.4789,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1610,3i,150.0,4,4.0492,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1615,3i,150.0,4,0.0117,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1620,3i,150.0,4,0.0,4,8.0,False,0,,,,scenario_low_demand,train,development,0.05
1625,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1630,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1635,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1640,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1645,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1650,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1655,3i,150.0,2,19.6105,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
1660,3i,150.0,3,11.159,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
1665,3i,150.0,2,1.7245,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1670,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1675,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1680,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1685,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1690,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1695,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1700,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1705,3i,150.0,3,9.2261,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1710,3i,150.0,5,11.3329,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05
1715,3i,150.0,3,8.1401,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05
1720,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05
