timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
1170,1i,150.0,24,1.6662,17,148.56,True,6,3.2141,107.14,195.29,scenario_east_west_heavy,test,development,0.25
1175,1i,150.0,24,1.0517,18,148.56,True,6,2.5709,64.4,195.28,scenario_east_west_heavy,test,development,0.25
1180,1i,150.0,24,0.7274,17,148.56,True,6,1.3688,9.91,195.28,scenario_east_west_heavy,test,development,0.25
1185,1i,150.0,25,1.2444,18,147.27,True,6,0.6271,5.01,195.28,scenario_east_west_heavy,test,development,0.25
1190,1i,150.0,26,0.5965,19,96.38,False,7,4.1765,5.0,483.3,scenario_east_west_heavy,test,development,0.25
1195,1i,150.0,28,0.7371,23,125.8,False,8,7.2007,5.0,429.18,scenario_east_west_heavy,test,development,0.25
1200,1i,150.0,29,0.2287,28,146.32,True,8,5.4668,5.0,296.77,scenario_east_west_heavy,test,development,0.25
1205,1i,150.0,30,0.686,29,145.61,True,8,2.6236,5.0,205.78,scenario_east_west_heavy,test,development,0.25
1210,1i,150.0,31,0.803,29,145.56,True,9,4.2212,5.0,455.51,scenario_east_west_heavy,test,development,0.25
1215,1i,150.0,31,0.4504,30,145.56,True,9,3.6267,5.0,362.09,scenario_east_west_heavy,test,development,0.25
1220,1i,150.0,27,0.5216,23,145.56,True,8,2.65,14.29,268.08,scenario_east_west_heavy,test,development,0.25
1225,1i,150.0,23,0.0,23,145.56,True,7,2.6555,92.13,188.28,scenario_east_west_heavy,test,development,0.25
1230,1i,150.0,25,1.293,23,145.56,True,7,2.482,82.31,188.28,scenario_east_west_heavy,test,development,0.25
1235,1i,150.0,25,1.0796,23,145.56,True,7,1.4106,17.94,188.28,scenario_east_west_heavy,test,development,0.25
1240,1i,150.0,23,0.0,23,145.56,True,6,0.0,92.13,188.28,scenario_east_west_heavy,test,development,0.25
1245,1i,150.0,24,0.8559,23,145.56,True,6,0.0,92.13,188.28,scenario_east_west_heavy,test,development,0.25
1250,1i,150.0,23,1.0253,20,145.56,True,7,3.7414,92.13,457.11,scenario_east_west_heavy,test,development,0.25
1255,1i,150.0,22,1.0024,17,145.56,True,7,3.6545,92.13,323.68,scenario_east_west_heavy,test,development,0.25
1260,1i,150.0,22,0.4978,17,145.56,True,7,2.5008,92.13,230.67,scenario_east_west_heavy,test,development,0.25
1265,1i,150.0,24,1.9814,16,145.56,True,7,3.1365,88.74,188.28,scenario_east_west_heavy,test,development,0.25
1270,1i,150.0,24,1.2246,17,145.56,True,8,5.8322,67.32,430.71,scenario_east_west_heavy,test,development,0.25
1275,1i,150.0,24,0.7253,18,144.29,False,8,3.8902,11.09,300.86,scenario_east_west_heavy,test,development,0.25
1280,1i,150.0,25,0.3304,19,110.7,False,8,1.5115,5.01,226.84,scenario_east_west_heavy,test,development,0.25
1285,1i,150.0,28,1.5811,23,127.14,False,8,0.5985,5.0,215.88,scenario_east_west_heavy,test,development,0.25
1290,1i,150.0,28,0.9919,25,137.66,False,9,3.0089,5.0,408.53,scenario_east_west_heavy,test,development,0.25
1295,1i,150.0,28,0.1151,27,141.49,False,9,2.9795,5.0,287.92,scenario_east_west_heavy,test,development,0.25
1300,1i,150.0,28,0.0001,28,141.48,False,9,2.8403,5.0,202.44,scenario_east_west_heavy,test,development,0.25
1305,1i,150.0,30,1.0684,28,141.48,False,9,1.8413,5.0,201.04,scenario_east_west_heavy,test,development,0.25
1310,1i,150.0,24,0.8392,22,141.48,False,8,0.5835,15.8,200.91,scenario_east_west_heavy,test,development,0.25
1315,1i,150.0,22,0.0,22,141.48,False,7,0.0,77.05,200.91,scenario_east_west_heavy,test,development,0.25
1320,1i,150.0,22,0.0,22,141.48,False,7,0.0,77.05,200.91,scenario_east_west_heavy,test,development,0.25
1325,1i,150.0,24,1.4696,22,141.48,False,7,0.0,77.05,200.91,scenario_east_west_heavy,test,development,0.25
1330,1i,150.0,24,1.254,22,141.48,False,7,0.0,77.05,200.91,scenario_east_west_heavy,test,development,0.25
1335,1i,150.0,23,0.2133,22,141.48,False,7,0.0,77.05,200.91,scenario_east_west_heavy,test,development,0.25
1340,1i,150.0,21,0.079,20,141.48,False,7,0.0,77.05,200.91,scenario_east_west_heavy,test,development,0.25
1345,1i,150.0,22,1.8842,17,141.48,False,7,0.0,77.05,200.91,scenario_east_west_heavy,test,development,0.25
1350,1i,150.0,22,1.3016,15,141.48,False,7,0.1836,75.52,200.91,scenario_east_west_heavy,test,development,0.25
1355,1i,150.0,22,0.3511,16,141.48,False,7,0.5146,65.64,200.91,scenario_east_west_heavy,test,development,0.25
1360,1i,150.0,22,0.4125,17,141.46,False,7,0.1165,65.14,200.91,scenario_east_west_heavy,test,development,0.25
1365,1i,150.0,24,1.7382,18,138.92,False,7,0.4364,65.13,200.91,scenario_east_west_heavy,test,development,0.25
1370,1i,150.0,25,0.7678,20,127.42,False,7,0.4853,65.13,200.88,scenario_east_west_heavy,test,development,0.25
1375,1i,150.0,26,0.0485,26,147.4,True,7,0.3404,65.13,199.61,scenario_east_west_heavy,test,development,0.25
1380,1i,150.0,26,0.0019,26,146.29,True,7,0.217,65.13,195.05,scenario_east_west_heavy,test,development,0.25
1385,1i,150.0,28,1.242,26,146.27,True,8,2.49,65.13,474.59,scenario_east_west_heavy,test,development,0.25
1390,1i,150.0,28,0.6562,26,146.27,True,8,2.309,65.13,381.62,scenario_east_west_heavy,test,development,0.25
1395,1i,150.0,28,0.0519,27,146.27,True,8,2.0893,65.13,290.79,scenario_east_west_heavy,test,development,0.25
1400,1i,150.0,25,1.0973,21,146.27,True,8,2.2963,65.13,202.72,scenario_east_west_heavy,test,development,0.25
1405,1i,150.0,23,1.5033,21,146.27,True,8,2.1463,65.13,188.99,scenario_east_west_heavy,test,development,0.25
1410,1i,150.0,22,0.6232,21,146.27,True,8,1.7139,33.63,188.99,scenario_east_west_heavy,test,development,0.25
1415,1i,150.0,21,0.0,21,146.27,True,7,0.0,65.13,188.99,scenario_east_west_heavy,test,development,0.25
1420,1i,150.0,23,1.3981,21,146.27,True,7,0.0,65.13,188.99,scenario_east_west_heavy,test,development,0.25
1425,1i,150.0,23,1.5066,21,146.27,True,7,0.0,65.13,188.99,scenario_east_west_heavy,test,development,0.25
1430,1i,150.0,22,0.3235,19,146.27,True,7,0.0,65.13,188.99,scenario_east_west_heavy,test,development,0.25
1435,1i,150.0,22,0.5008,17,146.27,True,7,0.0252,64.95,188.99,scenario_east_west_heavy,test,development,0.25
1440,1i,150.0,24,1.9634,15,146.27,True,7,0.6282,57.46,188.99,scenario_east_west_heavy,test,development,0.25
1445,1i,150.0,24,1.3144,18,146.27,True,8,3.6228,51.16,428.68,scenario_east_west_heavy,test,development,0.25
1450,1i,150.0,24,0.492,18,146.15,True,8,2.9355,51.09,305.79,scenario_east_west_heavy,test,development,0.25
1455,1i,150.0,24,0.3777,18,144.06,False,8,3.1944,51.09,200.24,scenario_east_west_heavy,test,development,0.25
1460,1i,150.0,27,1.5794,21,111.69,False,8,2.5995,51.09,188.33,scenario_east_west_heavy,test,development,0.25
1465,1i,150.0,29,0.7236,26,144.45,False,9,4.627,27.86,429.58,scenario_east_west_heavy,test,development,0.25
1470,1i,150.0,29,0.0132,29,147.36,True,9,2.9168,9.07,296.97,scenario_east_west_heavy,test,development,0.25
1475,1i,150.0,30,0.6193,29,147.24,True,9,2.3203,9.0,185.41,scenario_east_west_heavy,test,development,0.25
1480,1i,150.0,31,1.0715,29,147.23,True,9,2.1297,9.0,174.95,scenario_east_west_heavy,test,development,0.25
1485,1i,150.0,31,0.3255,29,147.23,True,9,0.9339,9.0,174.95,scenario_east_west_heavy,test,development,0.25
1490,1i,150.0,26,0.372,23,147.23,True,8,0.3129,8.89,174.95,scenario_east_west_heavy,test,development,0.25
1495,1i,150.0,24,0.7174,23,147.23,True,8,3.4712,51.09,483.3,scenario_east_west_heavy,test,development,0.25
1500,1i,150.0,25,1.4553,23,147.23,True,8,2.9646,51.09,351.37,scenario_east_west_heavy,test,development,0.25
1505,1i,150.0,24,0.4944,23,147.23,True,8,1.9463,51.09,263.07,scenario_east_west_heavy,test,development,0.25
1510,1i,150.0,23,0.0,23,147.23,True,8,2.1715,51.09,179.66,scenario_east_west_heavy,test,development,0.25
1515,1i,150.0,24,0.5894,23,147.23,True,9,4.2882,51.09,455.85,scenario_east_west_heavy,test,development,0.25
1520,1i,150.0,23,0.6734,21,147.23,True,9,3.6793,23.57,339.22,scenario_east_west_heavy,test,development,0.25
1525,1i,150.0,24,1.093,16,147.23,True,10,3.632,1.0,400.49,scenario_east_west_heavy,test,development,0.25
1530,1i,150.0,24,0.7018,17,147.23,True,10,3.4838,1.0,322.81,scenario_east_west_heavy,test,development,0.25
1535,1i,150.0,25,0.9883,18,147.23,True,10,2.1105,1.0,281.97,scenario_east_west_heavy,test,development,0.25
1540,1i,150.0,26,1.4528,18,147.23,True,11,3.4578,1.0,480.3,scenario_east_west_heavy,test,development,0.25
1545,1i,150.0,26,0.781,19,146.35,True,11,2.1699,1.0,361.58,scenario_east_west_heavy,test,development,0.25
1550,1i,150.0,27,0.5437,20,121.4,False,11,0.9626,1.0,296.36,scenario_east_west_heavy,test,development,0.25
1555,1i,150.0,29,1.5382,23,125.39,False,11,0.3018,1.0,287.87,scenario_east_west_heavy,test,development,0.25
1560,1i,150.0,29,0.6079,27,137.23,False,11,0.0754,1.0,287.84,scenario_east_west_heavy,test,development,0.25
1565,1i,150.0,30,0.0077,29,149.75,True,11,0.0243,1.0,287.66,scenario_east_west_heavy,test,development,0.25
1570,1i,150.0,30,0.0001,30,149.71,True,11,0.1319,1.0,285.63,scenario_east_west_heavy,test,development,0.25
1575,1i,150.0,31,0.4779,30,149.71,True,11,0.2424,1.0,281.24,scenario_east_west_heavy,test,development,0.25
1580,1i,150.0,28,1.0088,24,149.71,True,9,0.1404,36.85,276.42,scenario_east_west_heavy,test,development,0.25
1585,1i,150.0,26,0.6585,24,149.71,True,9,0.0405,36.85,273.98,scenario_east_west_heavy,test,development,0.25
1590,1i,150.0,25,0.2843,24,149.71,True,10,2.7779,36.85,483.3,scenario_east_west_heavy,test,development,0.25
1595,1i,150.0,26,1.3968,24,149.71,True,10,2.1139,36.85,358.19,scenario_east_west_heavy,test,development,0.25
1600,1i,150.0,25,0.5703,24,149.71,True,10,1.768,36.85,273.6,scenario_east_west_heavy,test,development,0.25
1605,1i,150.0,24,0.0,24,149.71,True,10,1.3919,36.85,273.6,scenario_east_west_heavy,test,development,0.25
1610,1i,150.0,24,0.772,22,149.71,True,10,1.6714,36.85,273.6,scenario_east_west_heavy,test,development,0.25
1615,1i,150.0,25,1.8246,18,149.71,True,10,1.5197,30.26,273.6,scenario_east_west_heavy,test,development,0.25
1620,1i,150.0,25,0.7604,19,149.71,True,11,2.6643,1.54,431.62,scenario_east_west_heavy,test,development,0.25
1625,1i,150.0,25,0.416,18,149.71,True,11,1.4066,1.0,331.35,scenario_east_west_heavy,test,development,0.25
1630,1i,150.0,26,1.0578,19,149.71,True,11,0.3565,1.0,297.18,scenario_east_west_heavy,test,development,0.25
1635,1i,150.0,27,1.449,17,149.49,True,11,0.4814,1.0,295.61,scenario_east_west_heavy,test,development,0.25
1640,1i,150.0,27,0.538,20,145.86,True,12,2.4209,1.0,429.29,scenario_east_west_heavy,test,development,0.25
1645,1i,150.0,28,0.1689,24,148.87,True,12,1.3434,1.0,331.18,scenario_east_west_heavy,test,development,0.25
1650,1i,150.0,30,0.6203,28,143.08,False,12,0.1374,1.0,302.79,scenario_east_west_heavy,test,development,0.25
1655,1i,150.0,31,0.8004,29,146.52,True,12,0.0385,1.0,302.61,scenario_east_west_heavy,test,development,0.25
1660,1i,150.0,31,0.1544,30,146.44,True,13,1.9147,1.0,407.46,scenario_east_west_heavy,test,development,0.25
1665,1i,150.0,32,0.466,31,146.44,True,13,1.2012,1.0,324.09,scenario_east_west_heavy,test,development,0.25
1670,1i,150.0,28,1.5665,25,146.44,True,12,0.3494,22.58,302.43,scenario_east_west_heavy,test,development,0.25
1675,1i,150.0,26,0.6791,25,146.44,True,12,0.1852,22.58,297.62,scenario_east_west_heavy,test,development,0.25
1680,1i,150.0,25,0.0,25,146.44,True,12,0.1233,22.58,294.06,scenario_east_west_heavy,test,development,0.25
1685,1i,150.0,26,0.6026,25,146.44,True,13,2.1143,22.58,455.92,scenario_east_west_heavy,test,development,0.25
1690,1i,150.0,27,1.5912,25,146.44,True,13,1.3127,22.58,344.29,scenario_east_west_heavy,test,development,0.25
1695,1i,150.0,26,0.5838,25,146.44,True,13,1.1112,22.58,292.34,scenario_east_west_heavy,test,development,0.25
1700,1i,150.0,24,0.073,22,146.44,True,13,1.2682,22.58,292.34,scenario_east_west_heavy,test,development,0.25
1705,1i,150.0,24,1.11,19,146.44,True,13,1.8055,11.3,292.34,scenario_east_west_heavy,test,development,0.25
1710,1i,150.0,25,1.8857,17,146.44,True,13,1.1176,8.02,292.34,scenario_east_west_heavy,test,development,0.25
1715,1i,150.0,25,0.968,18,146.44,True,13,0.2098,1.0,292.34,scenario_east_west_heavy,test,development,0.25
1720,1i,150.0,25,0.4103,19,146.44,True,14,1.5232,1.0,401.54,scenario_east_west_heavy,test,development,0.25
1725,1i,150.0,26,0.9443,20,146.23,True,14,0.9916,1.0,336.94,scenario_east_west_heavy,test,development,0.25
1730,1i,150.0,28,1.3651,20,101.38,False,14,0.3513,1.0,308.62,scenario_east_west_heavy,test,development,0.25
1735,1i,150.0,29,0.87,23,135.34,False,14,0.0494,1.0,307.35,scenario_east_west_heavy,test,development,0.25
1740,1i,150.0,30,0.1451,26,136.58,False,14,0.0216,1.0,307.35,scenario_east_west_heavy,test,development,0.25
1745,1i,150.0,31,0.4802,30,147.14,True,14,0.164,1.0,307.35,scenario_east_west_heavy,test,development,0.25
1750,1i,150.0,32,0.9253,30,146.87,True,14,0.2346,1.0,307.33,scenario_east_west_heavy,test,development,0.25
1755,1i,150.0,32,0.3917,31,146.87,True,14,0.2714,1.0,306.42,scenario_east_west_heavy,test,development,0.25
1760,1i,150.0,28,0.8586,25,146.87,True,13,0.3639,8.0,302.93,scenario_east_west_heavy,test,development,0.25
1765,1i,150.0,26,0.5591,25,146.87,True,13,0.0942,8.0,299.31,scenario_east_west_heavy,test,development,0.25
1770,1i,150.0,25,0.0,25,146.87,True,13,0.0495,8.0,294.16,scenario_east_west_heavy,test,development,0.25
1775,1i,150.0,26,0.6208,25,146.87,True,14,1.8718,8.0,457.26,scenario_east_west_heavy,test,development,0.25
1780,1i,150.0,27,1.0207,25,146.87,True,14,1.1001,8.0,352.58,scenario_east_west_heavy,test,development,0.25
1785,1i,150.0,27,0.5461,25,146.87,True,14,0.1107,8.0,317.01,scenario_east_west_heavy,test,development,0.25
1790,1i,150.0,26,0.2285,24,146.87,True,14,0.2278,4.21,316.48,scenario_east_west_heavy,test,development,0.25
1795,1i,150.0,25,1.0477,21,146.87,True,12,0.0,61.43,316.48,scenario_east_west_heavy,test,development,0.25
1800,1i,150.0,26,1.5058,17,146.87,True,12,0.1053,59.89,316.48,scenario_east_west_heavy,test,development,0.25
1805,1i,150.0,26,1.0918,17,146.87,True,12,0.4622,50.66,316.48,scenario_east_west_heavy,test,development,0.25
1810,1i,150.0,27,1.4345,19,146.87,True,12,0.5481,38.44,316.48,scenario_east_west_heavy,test,development,0.25
1815,1i,150.0,27,0.7524,17,146.57,True,13,1.5824,37.73,442.8,scenario_east_west_heavy,test,development,0.25
1820,1i,150.0,29,0.9818,19,148.53,True,13,1.0925,37.72,381.32,scenario_east_west_heavy,test,development,0.25
1825,1i,150.0,29,0.6855,20,80.51,False,13,0.5909,37.72,342.27,scenario_east_west_heavy,test,development,0.25
1830,1i,150.0,30,0.2314,26,112.52,False,13,0.1866,37.72,325.29,scenario_east_west_heavy,test,development,0.25
1835,1i,150.0,31,0.413,29,127.47,False,14,1.1958,37.72,444.47,scenario_east_west_heavy,test,development,0.25
1840,1i,150.0,32,0.6935,30,139.91,False,14,1.0451,37.72,386.95,scenario_east_west_heavy,test,development,0.25
1845,1i,150.0,32,0.1982,30,139.87,False,14,0.9503,37.72,351.62,scenario_east_west_heavy,test,development,0.25
1850,1i,150.0,29,0.4475,25,139.87,False,14,0.6195,37.72,338.37,scenario_east_west_heavy,test,development,0.25
1855,1i,150.0,26,0.6357,24,139.86,False,15,2.1737,37.72,409.85,scenario_east_west_heavy,test,development,0.25
1860,1i,150.0,26,1.0927,24,139.86,False,15,1.9763,37.72,329.26,scenario_east_west_heavy,test,development,0.25
1865,1i,150.0,25,0.2911,24,139.86,False,15,1.9204,37.72,324.2,scenario_east_west_heavy,test,development,0.25
1870,1i,150.0,25,0.8276,24,139.86,False,15,1.5026,37.72,317.71,scenario_east_west_heavy,test,development,0.25
1875,1i,150.0,25,0.7192,24,139.86,False,14,0.0212,37.72,315.05,scenario_east_west_heavy,test,development,0.25
1880,1i,150.0,23,0.6812,21,139.86,False,14,0.0006,37.72,314.82,scenario_east_west_heavy,test,development,0.25
1885,1i,150.0,23,1.881,17,139.86,False,14,0.0293,37.31,314.81,scenario_east_west_heavy,test,development,0.25
1890,1i,150.0,23,1.1956,16,139.86,False,14,0.4505,21.56,314.81,scenario_east_west_heavy,test,development,0.25
1895,1i,150.0,24,1.1384,17,139.86,False,14,0.3173,17.17,314.81,scenario_east_west_heavy,test,development,0.25
1900,1i,150.0,24,0.88,15,139.86,False,14,0.3538,17.01,314.81,scenario_east_west_heavy,test,development,0.25
1905,1i,150.0,25,1.6901,15,138.52,False,14,0.1858,17.01,314.81,scenario_east_west_heavy,test,development,0.25
1910,1i,150.0,26,1.0113,17,134.57,False,14,0.1145,17.01,314.81,scenario_east_west_heavy,test,development,0.25
1915,1i,150.0,27,0.7724,21,98.77,False,17,3.6614,17.01,395.51,scenario_east_west_heavy,test,development,0.25
1920,1i,150.0,27,0.3729,24,106.5,False,17,2.8137,17.01,348.94,scenario_east_west_heavy,test,development,0.25
1925,1i,150.0,29,0.8745,26,133.21,False,17,2.8191,17.01,346.85,scenario_east_west_heavy,test,development,0.25
1930,1i,150.0,30,1.0519,28,145.9,True,20,5.7786,17.01,483.3,scenario_east_west_heavy,test,development,0.25
1935,1i,150.0,30,0.5422,28,145.9,True,20,3.7887,9.17,385.14,scenario_east_west_heavy,test,development,0.25
1940,1i,150.0,25,0.1592,23,145.9,True,19,2.5172,17.01,350.55,scenario_east_west_heavy,test,development,0.25
1945,1i,150.0,25,1.2352,23,145.9,True,19,2.7525,10.86,347.3,scenario_east_west_heavy,test,development,0.25
1950,1i,150.0,25,1.2592,23,145.9,True,18,1.9718,17.01,342.51,scenario_east_west_heavy,test,development,0.25
1955,1i,150.0,25,1.2964,23,145.9,True,17,1.2024,17.01,336.12,scenario_east_west_heavy,test,development,0.25
1960,1i,150.0,25,0.3908,23,145.9,True,17,0.5758,13.53,330.89,scenario_east_west_heavy,test,development,0.25
1965,1i,150.0,25,0.0001,25,145.9,True,17,0.0071,5.17,329.28,scenario_east_west_heavy,test,development,0.25
1970,1i,150.0,25,1.4992,22,145.9,True,19,2.5006,4.76,456.64,scenario_east_west_heavy,test,development,0.25
1975,1i,150.0,24,1.4331,18,145.9,True,19,1.5601,1.01,369.58,scenario_east_west_heavy,test,development,0.25
1980,1i,150.0,24,0.5483,17,145.9,True,19,0.9648,1.0,347.22,scenario_east_west_heavy,test,development,0.25
1985,1i,150.0,24,0.2297,20,145.9,True,19,1.1061,1.0,347.18,scenario_east_west_heavy,test,development,0.25
1990,1i,150.0,26,1.6746,19,145.9,True,20,1.7159,1.0,456.94,scenario_east_west_heavy,test,development,0.25
1995,1i,150.0,26,0.8806,20,144.92,False,20,0.9767,1.0,388.57,scenario_east_west_heavy,test,development,0.25
2000,1i,150.0,27,0.1279,25,126.58,False,20,0.1755,1.0,357.19,scenario_east_west_heavy,test,development,0.25
2005,1i,150.0,27,0.0186,27,145.46,True,20,0.0811,1.0,354.19,scenario_east_west_heavy,test,development,0.25
2010,1i,150.0,29,1.1278,27,144.92,False,20,0.1448,1.0,354.18,scenario_east_west_heavy,test,development,0.25
2015,1i,150.0,29,0.6747,27,144.9,False,20,0.1537,1.0,354.18,scenario_east_west_heavy,test,development,0.25
2020,1i,150.0,29,0.0188,29,144.9,False,20,0.1309,1.0,354.18,scenario_east_west_heavy,test,development,0.25
2025,1i,150.0,30,0.6684,29,144.9,False,20,0.1379,1.0,354.17,scenario_east_west_heavy,test,development,0.25
2030,1i,150.0,28,1.5422,22,144.9,False,19,0.4968,5.44,353.91,scenario_east_west_heavy,test,development,0.25
2035,1i,150.0,24,0.8317,22,144.9,False,18,0.1863,9.0,351.74,scenario_east_west_heavy,test,development,0.25
2040,1i,150.0,22,0.0,22,144.9,False,18,0.1023,9.0,348.87,scenario_east_west_heavy,test,development,0.25
2045,1i,150.0,23,0.6109,22,144.9,False,18,0.0301,9.0,346.67,scenario_east_west_heavy,test,development,0.25
2050,1i,150.0,24,1.4755,22,144.9,False,18,0.0039,9.0,346.23,scenario_east_west_heavy,test,development,0.25
2055,1i,150.0,24,0.51,22,144.9,False,18,0.0005,9.0,346.19,scenario_east_west_heavy,test,development,0.25
2060,1i,150.0,22,0.1008,21,144.9,False,18,0.1232,6.79,346.18,scenario_east_west_heavy,test,development,0.25
2065,1i,150.0,22,1.0835,17,144.9,False,17,0.0214,0.6,346.18,scenario_east_west_heavy,test,development,0.25
2070,1i,150.0,23,1.7158,16,144.9,False,17,0.2229,0.6,346.18,scenario_east_west_heavy,test,development,0.25
2075,1i,150.0,23,1.0118,15,144.9,False,17,0.1056,0.6,346.18,scenario_east_west_heavy,test,development,0.25
2080,1i,150.0,23,0.5479,16,144.84,False,17,0.0689,0.6,346.18,scenario_east_west_heavy,test,development,0.25
2085,1i,150.0,25,1.5816,16,68.19,False,18,1.0086,0.6,403.32,scenario_east_west_heavy,test,development,0.25
2090,1i,150.0,27,0.9383,20,96.65,False,19,2.1084,0.6,384.92,scenario_east_west_heavy,test,development,0.25
2095,1i,150.0,27,0.3394,25,143.2,False,19,2.1504,0.6,346.18,scenario_east_west_heavy,test,development,0.25
2100,1i,150.0,28,0.1208,27,147.85,True,19,2.5304,0.6,346.18,scenario_east_west_heavy,test,development,0.25
2105,1i,150.0,30,1.0099,28,147.5,True,19,3.0796,0.6,346.18,scenario_east_west_heavy,test,development,0.25
2110,1i,150.0,31,0.9827,28,147.5,True,19,2.7295,0.6,341.12,scenario_east_west_heavy,test,development,0.25
2115,1i,150.0,31,0.2297,30,147.5,True,19,1.3721,0.6,337.84,scenario_east_west_heavy,test,development,0.25
2120,1i,150.0,29,1.3488,24,147.5,True,19,1.136,0.6,335.49,scenario_east_west_heavy,test,development,0.25
