timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
3540,4i,150.0,22,0.4431,21,147.94,True
3545,1i,150.0,29,0.0495,28,147.18,True
3545,2i,150.0,30,0.0118,30,149.03,True
3545,3i,150.0,19,0.0808,19,146.93,True
3545,4i,150.0,21,0.1926,20,147.94,True
3550,1i,150.0,29,0.0,29,147.16,True
3550,2i,150.0,30,0.0004,30,148.71,True
3550,3i,150.0,19,0.4955,14,146.93,True
3550,4i,150.0,20,0.5937,16,147.94,True
3555,1i,150.0,29,0.0,29,147.16,True
3555,2i,150.0,30,0.0,30,148.7,True
3555,3i,150.0,19,0.4285,14,146.93,True
3555,4i,150.0,20,0.6262,15,147.94,True
3560,1i,150.0,25,0.0,25,147.16,True
3560,2i,150.0,26,0.3318,24,148.7,True
3560,3i,150.0,19,0.5281,14,146.93,True
3560,4i,150.0,20,0.591,13,147.94,True
3565,1i,150.0,25,0.0,25,147.16,True
3565,2i,150.0,25,0.2932,23,148.7,True
3565,3i,150.0,19,0.436,15,146.13,True
3565,4i,150.0,20,0.5868,14,147.86,True
3570,1i,150.0,26,0.6315,25,147.16,True
3570,2i,150.0,25,0.3768,23,148.7,True
3570,3i,150.0,20,1.6198,14,84.34,False
3570,4i,150.0,20,0.5386,14,86.42,False
3575,1i,150.0,27,1.2403,25,147.16,True
3575,2i,150.0,27,1.0748,25,148.57,True
3575,3i,150.0,23,1.6652,18,129.75,False
3575,4i,150.0,23,1.7086,17,111.33,False
3580,1i,150.0,26,0.4145,25,147.16,True
3580,2i,150.0,27,0.6075,25,148.02,True
3580,3i,150.0,24,0.3535,21,144.32,False
3580,4i,150.0,23,0.646,20,131.91,False
3585,1i,150.0,25,0.0,25,147.16,True
3585,2i,150.0,26,0.0184,26,147.9,True
3585,3i,150.0,24,0.004,24,147.96,True
3585,4i,150.0,23,0.0034,23,138.27,False
3590,1i,150.0,23,0.0846,22,147.16,True
3590,2i,150.0,24,0.0638,24,147.89,True
3590,3i,150.0,24,0.0001,24,147.89,True
3590,4i,150.0,23,0.0,23,138.23,False
3595,1i,150.0,22,0.6406,18,147.16,True
3595,2i,150.0,23,0.2589,19,147.89,True
3595,3i,150.0,24,0.0,24,147.89,True
3595,4i,150.0,23,0.0,23,138.23,False
3600,1i,150.0,22,0.6326,16,147.16,True
3600,2i,150.0,23,0.2538,21,147.89,True
3600,3i,150.0,24,0.0,24,147.89,True
3600,4i,150.0,23,0.0,23,138.23,False
