timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
1275,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1280,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1285,1i,150.0,4,5.4848,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1290,1i,150.0,6,6.4763,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1295,1i,150.0,6,4.1942,4,8.01,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1300,1i,150.0,6,1.494,4,8.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1305,1i,150.0,6,0.0343,5,8.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1310,1i,150.0,2,0.0,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1315,1i,150.0,2,0.0,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1320,1i,150.0,2,0.0,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1325,1i,150.0,5,14.7591,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1330,1i,150.0,5,7.8396,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1335,1i,150.0,4,0.8167,3,27.75,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1340,1i,150.0,3,0.7712,2,26.98,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1345,1i,150.0,3,0.7276,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1350,1i,150.0,3,0.0,3,14.68,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1355,1i,150.0,3,0.0,3,14.68,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1360,1i,150.0,3,0.0,3,14.68,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1365,1i,150.0,4,6.4284,3,14.68,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1370,1i,150.0,6,8.0564,3,14.68,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1375,1i,150.0,6,4.7842,4,14.68,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1380,1i,150.0,6,1.5502,4,14.68,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1385,1i,150.0,6,0.0046,6,18.68,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1390,1i,150.0,6,0.0,6,18.68,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1395,1i,150.0,6,0.0,6,18.68,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1400,1i,150.0,3,0.0,3,18.68,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1405,1i,150.0,6,12.1858,3,18.68,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1410,1i,150.0,6,7.9443,3,18.68,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1415,1i,150.0,4,0.0279,4,31.4,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1420,1i,150.0,4,0.0,4,31.39,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1425,1i,150.0,4,0.0,4,31.39,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1430,1i,150.0,3,0.8651,2,31.39,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1435,1i,150.0,3,1.5374,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1440,1i,150.0,3,0.0515,3,17.75,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1445,1i,150.0,4,5.8884,3,17.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1450,1i,150.0,5,6.8051,3,17.71,False,1,25.0,480.3,480.3,scenario_burst_demand_OOD,ood,ood,0.05
1455,1i,150.0,8,7.7251,3,17.71,False,1,24.1052,357.55,357.55,scenario_burst_demand_OOD,ood,ood,0.05
1460,1i,150.0,9,4.99,5,17.71,False,1,23.7161,237.1,237.1,scenario_burst_demand_OOD,ood,ood,0.05
1465,1i,150.0,12,6.0892,6,17.71,False,1,20.638,118.49,118.49,scenario_burst_demand_OOD,ood,ood,0.05
1470,1i,150.0,13,4.4941,9,35.87,False,1,8.9371,51.17,51.17,scenario_burst_demand_OOD,ood,ood,0.05
1475,1i,150.0,15,3.4174,11,39.76,False,2,12.1526,39.76,456.01,scenario_burst_demand_OOD,ood,ood,0.05
1480,1i,150.0,17,2.9792,12,39.76,False,2,12.0097,39.76,336.51,scenario_burst_demand_OOD,ood,ood,0.05
1485,1i,150.0,18,1.6901,15,46.76,False,2,12.342,39.76,215.12,scenario_burst_demand_OOD,ood,ood,0.05
1490,1i,150.0,13,2.5941,9,53.78,False,2,8.7662,39.76,108.55,scenario_burst_demand_OOD,ood,ood,0.05
1495,1i,150.0,13,4.9706,8,53.76,False,2,2.3133,39.76,60.42,scenario_burst_demand_OOD,ood,ood,0.05
1500,1i,150.0,14,5.1553,9,57.76,False,2,0.0008,39.76,57.76,scenario_burst_demand_OOD,ood,ood,0.05
1505,1i,150.0,14,5.077,10,64.76,False,3,8.3333,39.76,480.3,scenario_burst_demand_OOD,ood,ood,0.05
1510,1i,150.0,13,2.9513,10,64.76,False,3,8.2699,39.76,358.78,scenario_burst_demand_OOD,ood,ood,0.05
1515,1i,150.0,13,2.6142,11,68.77,False,3,8.2439,39.76,237.15,scenario_burst_demand_OOD,ood,ood,0.05
1520,1i,150.0,15,5.2704,9,68.76,False,3,5.8397,39.76,127.68,scenario_burst_demand_OOD,ood,ood,0.05
1525,1i,150.0,15,3.9066,6,72.76,False,3,4.9971,37.56,57.76,scenario_burst_demand_OOD,ood,ood,0.05
1530,1i,150.0,18,4.1511,7,79.76,False,3,2.5052,15.3,52.89,scenario_burst_demand_OOD,ood,ood,0.05
1535,1i,150.0,18,1.9747,8,30.08,False,3,0.4109,15.04,42.64,scenario_burst_demand_OOD,ood,ood,0.05
1540,1i,150.0,20,1.7972,12,48.1,False,3,0.008,15.04,41.06,scenario_burst_demand_OOD,ood,ood,0.05
1545,1i,150.0,23,2.7594,18,67.32,False,3,0.0,15.04,41.05,scenario_burst_demand_OOD,ood,ood,0.05
1550,1i,150.0,24,1.629,19,71.07,False,3,0.0,15.04,41.05,scenario_burst_demand_OOD,ood,ood,0.05
1555,1i,150.0,26,1.5394,22,75.06,False,3,0.0,15.04,41.05,scenario_burst_demand_OOD,ood,ood,0.05
1560,1i,150.0,28,1.3705,23,75.05,False,3,0.0,15.04,41.05,scenario_burst_demand_OOD,ood,ood,0.05
1565,1i,150.0,30,1.2184,26,79.06,False,3,0.0,15.04,41.05,scenario_burst_demand_OOD,ood,ood,0.05
1570,1i,150.0,31,0.72,27,79.06,False,3,0.0,15.04,41.05,scenario_burst_demand_OOD,ood,ood,0.05
1575,1i,150.0,32,0.4986,30,83.06,False,4,4.7553,15.04,417.68,scenario_burst_demand_OOD,ood,ood,0.05
1580,1i,150.0,32,1.5022,25,83.06,False,4,5.3705,6.26,324.83,scenario_burst_demand_OOD,ood,ood,0.05
1585,1i,150.0,30,2.1711,16,83.06,False,3,6.2468,23.04,232.2,scenario_burst_demand_OOD,ood,ood,0.05
1590,1i,150.0,27,2.0963,18,101.1,False,4,9.3577,23.04,455.61,scenario_burst_demand_OOD,ood,ood,0.05
1595,1i,150.0,26,2.9711,18,101.1,False,4,7.4256,23.04,334.16,scenario_burst_demand_OOD,ood,ood,0.05
1600,1i,150.0,23,1.7508,19,105.13,False,4,4.7975,23.04,231.1,scenario_burst_demand_OOD,ood,ood,0.05
1605,1i,150.0,25,2.0802,20,117.81,False,4,4.5976,23.04,138.36,scenario_burst_demand_OOD,ood,ood,0.05
1610,1i,150.0,25,1.7747,20,117.81,False,4,3.8211,23.04,105.1,scenario_burst_demand_OOD,ood,ood,0.05
1615,1i,150.0,27,2.1311,18,121.81,False,4,1.7965,13.82,105.1,scenario_burst_demand_OOD,ood,ood,0.05
1620,1i,150.0,28,1.7916,19,128.82,False,4,0.5484,5.0,105.1,scenario_burst_demand_OOD,ood,ood,0.05
1625,1i,150.0,28,0.9731,19,128.81,False,4,0.0154,5.0,105.1,scenario_burst_demand_OOD,ood,ood,0.05
1630,1i,150.0,30,1.0634,19,128.78,False,4,0.2911,5.0,103.36,scenario_burst_demand_OOD,ood,ood,0.05
1635,1i,150.0,33,1.3095,23,134.47,False,4,0.3186,5.0,98.46,scenario_burst_demand_OOD,ood,ood,0.05
1640,1i,150.0,35,1.5156,26,145.6,True,4,0.6115,5.0,89.96,scenario_burst_demand_OOD,ood,ood,0.05
1645,1i,150.0,37,1.2582,29,105.26,False,4,0.0208,5.0,87.12,scenario_burst_demand_OOD,ood,ood,0.05
1650,1i,150.0,38,0.7244,32,118.17,False,4,0.0004,5.0,87.06,scenario_burst_demand_OOD,ood,ood,0.05
1655,1i,150.0,40,0.784,37,135.88,False,4,0.0,5.0,87.06,scenario_burst_demand_OOD,ood,ood,0.05
1660,1i,150.0,41,0.4237,38,139.82,False,4,0.0,5.0,87.06,scenario_burst_demand_OOD,ood,ood,0.05
1665,1i,150.0,42,0.3466,40,139.82,False,4,0.0,5.0,87.06,scenario_burst_demand_OOD,ood,ood,0.05
1670,1i,150.0,41,1.2067,33,139.82,False,4,1.3548,1.85,87.06,scenario_burst_demand_OOD,ood,ood,0.05
1675,1i,150.0,37,1.37,26,139.82,False,3,0.0,5.0,87.06,scenario_burst_demand_OOD,ood,ood,0.05
1680,1i,150.0,34,1.6344,24,139.82,False,3,0.0,5.0,87.06,scenario_burst_demand_OOD,ood,ood,0.05
1685,1i,150.0,31,1.6102,24,139.82,False,3,0.0,5.0,87.06,scenario_burst_demand_OOD,ood,ood,0.05
1690,1i,150.0,31,2.2648,24,139.82,False,3,0.0,5.0,87.06,scenario_burst_demand_OOD,ood,ood,0.05
1695,1i,150.0,31,1.4339,25,139.82,False,3,0.0,5.0,87.06,scenario_burst_demand_OOD,ood,ood,0.05
1700,1i,150.0,30,0.9092,26,139.82,False,2,0.0,23.01,87.06,scenario_burst_demand_OOD,ood,ood,0.05
1705,1i,150.0,31,1.7454,23,139.82,False,2,2.6423,9.78,87.06,scenario_burst_demand_OOD,ood,ood,0.05
1710,1i,150.0,32,1.6936,23,139.82,False,2,0.0179,5.01,87.06,scenario_burst_demand_OOD,ood,ood,0.05
1715,1i,150.0,33,1.2495,23,139.82,False,2,0.0329,5.0,86.95,scenario_burst_demand_OOD,ood,ood,0.05
1720,1i,150.0,35,1.4055,25,139.82,False,2,0.6401,5.0,82.0,scenario_burst_demand_OOD,ood,ood,0.05
1725,1i,150.0,35,0.7761,27,139.25,False,2,0.7865,5.0,71.14,scenario_burst_demand_OOD,ood,ood,0.05
1730,1i,150.0,36,0.3169,30,94.76,False,2,0.0214,5.0,69.1,scenario_burst_demand_OOD,ood,ood,0.05
1735,1i,150.0,39,0.7891,32,99.98,False,2,0.0002,5.0,69.06,scenario_burst_demand_OOD,ood,ood,0.05
1740,1i,150.0,42,0.8333,35,121.97,False,2,0.0,5.0,69.05,scenario_burst_demand_OOD,ood,ood,0.05
1745,1i,150.0,43,0.4903,39,145.74,True,4,13.0064,5.0,455.93,scenario_burst_demand_OOD,ood,ood,0.05
1750,1i,150.0,45,0.3918,43,149.53,True,4,11.5269,5.0,337.61,scenario_burst_demand_OOD,ood,ood,0.05
1755,1i,150.0,47,0.6952,44,149.53,True,4,6.9976,5.0,244.81,scenario_burst_demand_OOD,ood,ood,0.05
1760,1i,150.0,45,0.9531,36,149.53,True,4,4.0727,5.0,208.94,scenario_burst_demand_OOD,ood,ood,0.05
1765,1i,150.0,42,1.3788,31,149.53,True,4,1.8603,5.0,207.26,scenario_burst_demand_OOD,ood,ood,0.05
1770,1i,150.0,39,1.6539,26,149.53,True,4,0.4825,5.0,207.25,scenario_burst_demand_OOD,ood,ood,0.05
1775,1i,150.0,36,1.7557,25,149.53,True,5,6.6889,5.0,483.3,scenario_burst_demand_OOD,ood,ood,0.05
1780,1i,150.0,34,2.1599,25,149.53,True,5,6.864,5.0,350.79,scenario_burst_demand_OOD,ood,ood,0.05
1785,1i,150.0,36,1.7802,27,149.53,True,6,7.7129,1.07,483.3,scenario_burst_demand_OOD,ood,ood,0.05
1790,1i,150.0,35,0.9717,28,149.53,True,6,6.6316,1.0,354.85,scenario_burst_demand_OOD,ood,ood,0.05
1795,1i,150.0,35,1.3498,27,149.53,True,5,5.7352,1.0,273.29,scenario_burst_demand_OOD,ood,ood,0.05
1800,1i,150.0,35,0.5705,29,149.53,True,5,1.3069,1.0,245.62,scenario_burst_demand_OOD,ood,ood,0.05
1805,1i,150.0,37,1.0401,29,149.53,True,5,0.2732,1.0,244.96,scenario_burst_demand_OOD,ood,ood,0.05
1810,1i,150.0,37,0.3676,29,149.53,True,5,0.1978,1.0,244.96,scenario_burst_demand_OOD,ood,ood,0.05
1815,1i,150.0,39,0.833,30,149.4,True,5,0.0239,1.0,244.96,scenario_burst_demand_OOD,ood,ood,0.05
1820,1i,150.0,41,1.0243,29,77.85,False,5,0.0002,1.0,244.96,scenario_burst_demand_OOD,ood,ood,0.05
1825,1i,150.0,42,0.3448,34,106.92,False,5,0.0016,1.0,244.96,scenario_burst_demand_OOD,ood,ood,0.05
1830,1i,150.0,44,0.5346,41,134.73,False,5,0.0993,1.0,244.95,scenario_burst_demand_OOD,ood,ood,0.05
1835,1i,150.0,47,0.6424,43,148.56,True,5,0.3333,1.0,244.64,scenario_burst_demand_OOD,ood,ood,0.05
1840,1i,150.0,47,0.0987,45,148.53,True,5,0.3446,1.0,241.1,scenario_burst_demand_OOD,ood,ood,0.05
1845,1i,150.0,49,0.3549,47,148.53,True,6,4.4689,1.0,402.8,scenario_burst_demand_OOD,ood,ood,0.05
1850,1i,150.0,46,0.5746,41,148.52,True,5,4.4348,28.31,295.07,scenario_burst_demand_OOD,ood,ood,0.05
1855,1i,150.0,43,0.8718,33,148.52,True,4,4.0853,54.05,229.99,scenario_burst_demand_OOD,ood,ood,0.05
1860,1i,150.0,42,1.8501,27,148.52,True,4,2.2791,54.05,229.96,scenario_burst_demand_OOD,ood,ood,0.05
1865,1i,150.0,39,2.4962,24,148.52,True,4,0.5215,54.05,229.96,scenario_burst_demand_OOD,ood,ood,0.05
1870,1i,150.0,35,2.2841,24,148.52,True,4,0.7792,54.05,229.96,scenario_burst_demand_OOD,ood,ood,0.05
1875,1i,150.0,36,1.6725,25,148.52,True,4,1.3134,54.05,229.96,scenario_burst_demand_OOD,ood,ood,0.05
1880,1i,150.0,36,1.5254,28,148.52,True,4,1.2465,54.05,229.96,scenario_burst_demand_OOD,ood,ood,0.05
1885,1i,150.0,35,1.1484,26,148.52,True,4,0.4552,45.62,229.96,scenario_burst_demand_OOD,ood,ood,0.05
1890,1i,150.0,37,1.1572,27,148.52,True,4,0.3833,44.05,229.96,scenario_burst_demand_OOD,ood,ood,0.05
1895,1i,150.0,38,0.9152,29,148.52,True,4,0.6379,42.37,229.96,scenario_burst_demand_OOD,ood,ood,0.05
1900,1i,150.0,39,0.7168,32,148.52,True,4,0.0207,39.16,229.96,scenario_burst_demand_OOD,ood,ood,0.05
1905,1i,150.0,41,1.013,33,147.47,True,4,0.0001,39.05,229.96,scenario_burst_demand_OOD,ood,ood,0.05
1910,1i,150.0,43,0.7853,34,148.65,True,4,0.0006,39.05,229.96,scenario_burst_demand_OOD,ood,ood,0.05
1915,1i,150.0,46,0.8179,38,119.76,False,4,0.1089,39.05,229.96,scenario_burst_demand_OOD,ood,ood,0.05
1920,1i,150.0,48,0.6409,45,146.82,True,4,0.2475,39.05,229.47,scenario_burst_demand_OOD,ood,ood,0.05
1925,1i,150.0,50,0.4753,48,149.74,True,4,0.4006,39.05,226.58,scenario_burst_demand_OOD,ood,ood,0.05
1930,1i,150.0,51,0.3046,49,149.53,True,4,0.7405,39.05,220.51,scenario_burst_demand_OOD,ood,ood,0.05
1935,1i,150.0,52,0.3618,50,149.53,True,4,0.1165,39.05,216.09,scenario_burst_demand_OOD,ood,ood,0.05
1940,1i,150.0,48,0.7624,43,149.53,True,4,0.0065,39.05,215.04,scenario_burst_demand_OOD,ood,ood,0.05
1945,1i,150.0,45,0.991,35,149.53,True,4,0.473,38.34,214.96,scenario_burst_demand_OOD,ood,ood,0.05
1950,1i,150.0,42,1.3519,31,149.53,True,4,1.7482,14.3,214.96,scenario_burst_demand_OOD,ood,ood,0.05
1955,1i,150.0,39,1.654,28,149.53,True,3,0.0,39.05,214.96,scenario_burst_demand_OOD,ood,ood,0.05
1960,1i,150.0,36,1.5416,25,149.53,True,3,0.0,39.05,214.96,scenario_burst_demand_OOD,ood,ood,0.05
1965,1i,150.0,38,1.701,26,149.53,True,3,0.0,39.05,214.96,scenario_burst_demand_OOD,ood,ood,0.05
1970,1i,150.0,37,1.3288,27,149.53,True,3,0.0,39.05,214.96,scenario_burst_demand_OOD,ood,ood,0.05
1975,1i,150.0,37,1.1593,27,149.53,True,3,0.0344,38.95,214.96,scenario_burst_demand_OOD,ood,ood,0.05
1980,1i,150.0,39,1.2543,28,149.53,True,3,0.6467,32.75,214.96,scenario_burst_demand_OOD,ood,ood,0.05
1985,1i,150.0,40,0.9211,31,149.53,True,3,0.0729,27.23,214.96,scenario_burst_demand_OOD,ood,ood,0.05
1990,1i,150.0,41,0.8538,33,149.53,True,4,6.9426,27.05,483.3,scenario_burst_demand_OOD,ood,ood,0.05
1995,1i,150.0,42,0.6914,33,149.41,True,4,4.095,27.05,374.07,scenario_burst_demand_OOD,ood,ood,0.05
2000,1i,150.0,43,0.8575,37,146.87,True,4,4.9633,27.05,288.72,scenario_burst_demand_OOD,ood,ood,0.05
2005,1i,150.0,44,0.4907,40,135.67,False,5,7.0285,27.05,473.26,scenario_burst_demand_OOD,ood,ood,0.05
2010,1i,150.0,46,0.6297,43,138.01,False,5,5.8678,27.05,389.11,scenario_burst_demand_OOD,ood,ood,0.05
2015,1i,150.0,46,0.1793,44,137.53,False,5,3.9608,27.05,306.39,scenario_burst_demand_OOD,ood,ood,0.05
2020,1i,150.0,48,0.4506,46,137.52,False,5,3.3067,27.05,224.59,scenario_burst_demand_OOD,ood,ood,0.05
2025,1i,150.0,49,0.2967,47,137.52,False,5,2.64,27.05,203.2,scenario_burst_demand_OOD,ood,ood,0.05
2030,1i,150.0,47,0.5852,41,137.52,False,5,1.8042,27.05,202.96,scenario_burst_demand_OOD,ood,ood,0.05
2035,1i,150.0,46,1.2309,33,137.52,False,6,3.8851,27.05,391.31,scenario_burst_demand_OOD,ood,ood,0.05
2040,1i,150.0,42,1.5774,30,137.52,False,7,5.9425,27.05,408.93,scenario_burst_demand_OOD,ood,ood,0.05
2045,1i,150.0,39,1.6509,26,137.52,False,7,6.1268,27.05,318.3,scenario_burst_demand_OOD,ood,ood,0.05
2050,1i,150.0,38,2.5605,23,137.52,False,7,5.4513,0.31,232.46,scenario_burst_demand_OOD,ood,ood,0.05
2055,1i,150.0,38,1.9499,24,137.52,False,6,4.3244,27.05,202.95,scenario_burst_demand_OOD,ood,ood,0.05
2060,1i,150.0,37,1.2757,26,137.52,False,6,3.4507,27.05,202.95,scenario_burst_demand_OOD,ood,ood,0.05
2065,1i,150.0,37,1.2456,26,137.52,False,6,1.9136,20.26,202.95,scenario_burst_demand_OOD,ood,ood,0.05
2070,1i,150.0,38,1.1676,27,137.52,False,6,0.7535,5.96,202.95,scenario_burst_demand_OOD,ood,ood,0.05
2075,1i,150.0,40,1.2586,28,137.52,False,6,0.0062,5.0,202.95,scenario_burst_demand_OOD,ood,ood,0.05
2080,1i,150.0,40,0.5309,31,137.51,False,6,0.0,5.0,202.95,scenario_burst_demand_OOD,ood,ood,0.05
2085,1i,150.0,43,0.8721,33,149.49,True,6,0.0022,5.0,202.95,scenario_burst_demand_OOD,ood,ood,0.05
2090,1i,150.0,45,1.0469,34,85.81,False,6,0.0738,5.0,202.94,scenario_burst_demand_OOD,ood,ood,0.05
2095,1i,150.0,46,0.4358,39,103.66,False,6,0.2859,5.0,202.38,scenario_burst_demand_OOD,ood,ood,0.05
2100,1i,150.0,50,0.6004,44,115.63,False,6,0.5999,5.0,197.8,scenario_burst_demand_OOD,ood,ood,0.05
2105,1i,150.0,51,0.3606,49,143.39,False,6,0.3582,5.0,190.19,scenario_burst_demand_OOD,ood,ood,0.05
2110,1i,150.0,52,0.3188,50,143.2,False,6,0.1233,5.0,182.23,scenario_burst_demand_OOD,ood,ood,0.05
2115,1i,150.0,54,0.5004,51,143.19,False,6,0.0058,5.0,180.95,scenario_burst_demand_OOD,ood,ood,0.05
2120,1i,150.0,51,0.8736,43,143.19,False,6,0.7031,5.0,180.91,scenario_burst_demand_OOD,ood,ood,0.05
2125,1i,150.0,46,1.0607,38,143.19,False,5,1.0825,5.0,180.91,scenario_burst_demand_OOD,ood,ood,0.05
2130,1i,150.0,42,1.4005,30,143.19,False,4,0.4032,5.0,180.91,scenario_burst_demand_OOD,ood,ood,0.05
2135,1i,150.0,40,1.9796,30,143.19,False,4,1.816,5.0,180.91,scenario_burst_demand_OOD,ood,ood,0.05
2140,1i,150.0,35,1.5932,26,143.19,False,4,2.0423,5.0,180.91,scenario_burst_demand_OOD,ood,ood,0.05
2145,1i,150.0,36,1.6803,25,143.19,False,4,0.0,0.65,180.91,scenario_burst_demand_OOD,ood,ood,0.05
2150,1i,150.0,36,1.2549,25,143.19,False,4,0.872,0.2,180.91,scenario_burst_demand_OOD,ood,ood,0.05
2155,1i,150.0,36,1.4949,25,143.19,False,3,0.0,0.65,180.91,scenario_burst_demand_OOD,ood,ood,0.05
2160,1i,150.0,37,1.3652,26,143.19,False,4,3.859,0.65,401.76,scenario_burst_demand_OOD,ood,ood,0.05
2165,1i,150.0,39,1.2438,26,143.19,False,4,4.5531,0.65,315.89,scenario_burst_demand_OOD,ood,ood,0.05
2170,1i,150.0,41,1.2274,27,143.19,False,4,4.0388,0.65,231.05,scenario_burst_demand_OOD,ood,ood,0.05
2175,1i,150.0,43,1.014,31,149.78,True,4,5.0183,0.65,180.91,scenario_burst_demand_OOD,ood,ood,0.05
2180,1i,150.0,44,0.7338,34,117.22,False,4,3.9268,0.65,180.5,scenario_burst_demand_OOD,ood,ood,0.05
2185,1i,150.0,46,0.5474,38,121.21,False,4,0.8105,0.65,176.88,scenario_burst_demand_OOD,ood,ood,0.05
2190,1i,150.0,47,0.0836,45,138.21,False,4,0.6224,0.65,167.13,scenario_burst_demand_OOD,ood,ood,0.05
2195,1i,150.0,48,0.0107,48,147.97,True,4,0.2614,0.65,161.45,scenario_burst_demand_OOD,ood,ood,0.05
2200,1i,150.0,48,0.0006,48,147.51,True,4,0.0109,0.65,160.26,scenario_burst_demand_OOD,ood,ood,0.05
2205,1i,150.0,48,0.0,48,147.49,True,4,0.0005,0.65,160.2,scenario_burst_demand_OOD,ood,ood,0.05
2210,1i,150.0,44,0.3348,40,147.49,True,3,0.0,32.72,160.2,scenario_burst_demand_OOD,ood,ood,0.05
2215,1i,150.0,39,0.7157,33,147.49,True,3,1.8733,19.29,160.2,scenario_burst_demand_OOD,ood,ood,0.05
2220,1i,150.0,35,0.6545,29,147.49,True,2,0.0,122.48,160.2,scenario_burst_demand_OOD,ood,ood,0.05
2225,1i,150.0,35,1.2521,26,147.49,True,2,0.0,122.48,160.2,scenario_burst_demand_OOD,ood,ood,0.05
2230,1i,150.0,32,0.968,24,147.49,True,2,0.0,122.48,160.2,scenario_burst_demand_OOD,ood,ood,0.05
2235,1i,150.0,32,0.9585,24,147.49,True,2,0.0,122.48,160.2,scenario_burst_demand_OOD,ood,ood,0.05
2240,1i,150.0,31,0.972,23,147.49,True,2,0.0,122.48,160.2,scenario_burst_demand_OOD,ood,ood,0.05
2245,1i,150.0,30,0.719,21,147.49,True,2,0.0,122.48,160.2,scenario_burst_demand_OOD,ood,ood,0.05
2250,1i,150.0,30,0.4831,23,147.49,True,2,0.0,122.48,160.2,scenario_burst_demand_OOD,ood,ood,0.05
2255,1i,150.0,30,0.3329,23,147.49,True,2,0.0,122.48,160.2,scenario_burst_demand_OOD,ood,ood,0.05
2260,1i,150.0,30,0.313,23,147.49,True,2,0.216,121.91,160.2,scenario_burst_demand_OOD,ood,ood,0.05
2265,1i,150.0,32,1.1234,23,146.92,True,2,0.8454,116.85,160.04,scenario_burst_demand_OOD,ood,ood,0.05
2270,1i,150.0,32,0.6233,25,105.37,False,2,1.1256,109.88,156.65,scenario_burst_demand_OOD,ood,ood,0.05
2275,1i,150.0,32,0.0822,29,115.6,False,2,0.5489,108.52,150.49,scenario_burst_demand_OOD,ood,ood,0.05
2280,1i,150.0,33,0.0148,32,133.56,False,2,0.2011,108.48,146.4,scenario_burst_demand_OOD,ood,ood,0.05
2285,1i,150.0,33,0.0003,33,146.2,True,2,0.0018,108.48,146.2,scenario_burst_demand_OOD,ood,ood,0.05
2290,1i,150.0,33,0.0,33,146.19,True,2,0.0001,108.48,146.19,scenario_burst_demand_OOD,ood,ood,0.05
2295,1i,150.0,33,0.0,33,146.19,True,2,0.0,108.48,146.19,scenario_burst_demand_OOD,ood,ood,0.05
2300,1i,150.0,30,0.1664,28,146.19,True,2,0.0,108.48,146.19,scenario_burst_demand_OOD,ood,ood,0.05
2305,1i,150.0,31,1.4265,24,146.19,True,2,0.0,108.48,146.19,scenario_burst_demand_OOD,ood,ood,0.05
2310,1i,150.0,28,0.8256,23,146.19,True,2,0.0,108.48,146.19,scenario_burst_demand_OOD,ood,ood,0.05
2315,1i,150.0,26,0.7583,23,146.19,True,2,0.0,108.48,146.19,scenario_burst_demand_OOD,ood,ood,0.05
2320,1i,150.0,24,0.2491,23,146.19,True,2,0.0,108.48,146.19,scenario_burst_demand_OOD,ood,ood,0.05
2325,1i,150.0,24,0.0,23,146.19,True,2,0.0,108.48,146.19,scenario_burst_demand_OOD,ood,ood,0.05
2330,1i,150.0,23,0.07,22,146.19,True,2,0.0,108.48,146.19,scenario_burst_demand_OOD,ood,ood,0.05
2335,1i,150.0,23,0.3766,19,146.19,True,2,0.0,108.48,146.19,scenario_burst_demand_OOD,ood,ood,0.05
2340,1i,150.0,24,1.1381,17,146.19,True,2,0.0,108.48,146.19,scenario_burst_demand_OOD,ood,ood,0.05
2345,1i,150.0,25,1.7685,18,146.19,True,2,0.0006,108.48,146.19,scenario_burst_demand_OOD,ood,ood,0.05
2350,1i,150.0,25,0.9578,17,146.19,True,2,0.2124,107.22,146.19,scenario_burst_demand_OOD,ood,ood,0.05
2355,1i,150.0,26,0.3838,20,149.93,True,2,0.9386,101.54,145.23,scenario_burst_demand_OOD,ood,ood,0.05
2360,1i,150.0,26,0.3138,21,147.37,True,2,0.7286,95.25,142.02,scenario_burst_demand_OOD,ood,ood,0.05
2365,1i,150.0,26,0.1608,24,120.92,False,2,0.6559,94.44,134.31,scenario_burst_demand_OOD,ood,ood,0.05
2370,1i,150.0,27,0.0454,27,149.84,True,2,0.1139,94.44,132.35,scenario_burst_demand_OOD,ood,ood,0.05
2375,1i,150.0,27,0.0016,27,148.89,True,2,0.0031,94.44,132.16,scenario_burst_demand_OOD,ood,ood,0.05
2380,1i,150.0,28,0.5404,27,148.87,True,2,0.0,94.44,132.15,scenario_burst_demand_OOD,ood,ood,0.05
2385,1i,150.0,29,1.0413,27,148.87,True,2,0.0,94.44,132.15,scenario_burst_demand_OOD,ood,ood,0.05
