timestamp,approach_edge,vehicle_count,mean_speed_mps,density_veh_per_km,flow_veh_per_hour,queue_count,queue_length_m,queue_beyond_camera
2355,1i,60,1.1667,123.7369,0.0,49,389.91,True
2355,2i,60,1.299,123.7369,0.0,48,399.95,True
2355,3i,57,1.857,117.55,720.0,45,462.86,True
2355,4i,54,1.7725,111.3632,720.0,40,325.99,True
2360,1i,60,1.0325,123.7369,0.0,51,393.91,True
2360,2i,60,1.0611,123.7369,0.0,49,399.95,True
2360,3i,57,1.6002,117.55,0.0,46,393.47,True
2360,4i,54,1.288,111.3632,0.0,44,362.52,True
2365,1i,62,1.5553,127.8614,0.0,50,393.91,True
2365,2i,62,1.3833,127.8614,0.0,49,399.95,True
2365,3i,58,1.6263,119.6123,720.0,49,419.78,True
2365,4i,56,1.5587,115.4877,0.0,49,393.98,True
2370,1i,62,1.1237,127.8614,0.0,50,393.91,True
2370,2i,62,1.184,127.8614,0.0,51,399.95,True
2370,3i,58,0.8203,119.6123,0.0,53,449.36,True
2370,4i,56,0.8721,115.4877,0.0,52,410.91,True
2375,1i,63,1.311,129.9237,0.0,53,406.62,True
2375,2i,63,1.2793,129.9237,0.0,51,399.95,True
2375,3i,57,1.1623,117.55,1440.0,54,452.75,True
2375,4i,55,1.2749,113.4254,1440.0,51,417.54,True
2380,1i,63,0.9797,129.9237,0.0,54,406.62,True
2380,2i,63,1.0472,129.9237,0.0,51,403.95,True
2380,3i,56,1.1051,115.4877,720.0,48,452.67,True
2380,4i,54,1.2493,111.3632,720.0,45,417.49,True
2385,1i,65,1.007,134.0483,0.0,53,406.62,True
2385,2i,65,1.6496,134.0483,0.0,41,373.93,True
2385,3i,58,1.1834,119.6123,0.0,50,452.67,True
2385,4i,56,1.404,115.4877,0.0,46,417.49,True
2390,1i,62,1.0203,127.8614,2160.0,49,406.59,True
2390,2i,61,2.029,125.7991,2880.0,39,391.43,True
2390,3i,58,0.84,119.6123,0.0,51,452.66,True
2390,4i,56,1.0859,115.4877,0.0,45,417.49,True
2395,1i,60,1.47,123.7369,2160.0,48,405.3,True
2395,2i,58,2.2751,119.6123,2880.0,41,386.92,True
2395,3i,59,1.2077,121.6746,0.0,53,459.67,True
2395,4i,57,1.3572,117.55,0.0,46,424.5,True
2400,1i,58,1.0998,119.6123,1440.0,49,407.24,True
2400,2i,58,2.0616,119.6123,0.0,44,401.76,True
2400,3i,59,0.9447,121.6746,0.0,56,459.67,True
2400,4i,57,1.1162,117.55,0.0,49,424.49,True
2405,1i,57,0.7283,117.55,720.0,53,404.01,True
2405,2i,57,1.5565,117.55,720.0,46,370.98,True
2405,3i,59,0.5908,121.6746,0.0,56,459.67,True
2405,4i,57,0.7175,117.55,0.0,49,424.49,True
2410,1i,59,1.0373,121.6746,0.0,53,380.38,True
2410,2i,59,1.1958,121.6746,0.0,50,364.86,True
2410,3i,61,0.669,125.7991,0.0,57,459.67,True
2410,4i,59,1.0478,121.6746,0.0,49,424.49,True
2415,1i,60,0.964,123.7369,0.0,56,396.43,True
2415,2i,59,1.0333,121.6746,720.0,55,385.43,True
2415,3i,62,1.0097,127.8614,0.0,59,472.38,True
2415,4i,60,1.2727,123.7369,0.0,51,428.55,True
2420,1i,58,0.9209,119.6123,1440.0,54,410.0,True
2420,2i,58,0.9197,119.6123,720.0,53,397.03,True
2420,3i,62,0.8864,127.8614,0.0,58,472.38,True
2420,4i,60,1.0398,123.7369,0.0,51,428.5,True
2425,1i,57,0.859,117.55,720.0,50,409.91,True
2425,2i,56,0.868,115.4877,1440.0,48,396.66,True
2425,3i,62,0.6504,127.8614,0.0,59,472.38,True
2425,4i,60,0.7465,123.7369,0.0,56,428.5,True
2430,1i,59,1.2483,121.6746,0.0,50,409.9,True
2430,2i,58,1.1649,119.6123,0.0,49,396.66,True
2430,3i,63,0.9804,129.9237,0.0,60,472.38,True
2430,4i,62,0.9538,127.8614,0.0,50,428.49,True
2435,1i,60,1.2177,123.7369,0.0,49,416.91,True
2435,2i,59,1.1047,121.6746,0.0,49,396.66,True
2435,3i,60,1.3991,123.7369,2880.0,54,472.34,True
2435,4i,58,1.5431,119.6123,3600.0,47,435.3,True
2440,1i,60,1.0335,123.7369,0.0,50,416.9,True
2440,2i,59,0.8818,121.6746,0.0,51,403.66,True
2440,3i,57,1.1666,117.55,2160.0,53,471.36,True
2440,4i,55,1.2014,113.4254,2160.0,48,434.0,True
2445,1i,60,0.8688,123.7369,0.0,50,416.9,True
2445,2i,59,0.7912,121.6746,0.0,51,403.66,True
2445,3i,56,0.57,115.4877,720.0,54,469.24,True
2445,4i,54,0.7812,111.3632,720.0,49,431.14,True
2450,1i,62,1.2014,127.8614,0.0,49,416.9,True
2450,2i,61,1.1671,125.7991,0.0,51,403.66,True
2450,3i,57,0.7959,117.55,720.0,55,474.09,True
2450,4i,55,0.8665,113.4254,720.0,49,426.74,True
2455,1i,63,1.3189,129.9237,0.0,49,416.9,True
2455,2i,62,1.1996,127.8614,0.0,54,416.37,True
2455,3i,58,1.0728,119.6123,0.0,55,472.63,True
2455,4i,56,1.0194,115.4877,0.0,51,423.23,True
2460,1i,63,1.0207,129.9237,0.0,52,420.9,True
2460,2i,62,0.9351,127.8614,0.0,54,416.37,True
2460,3i,58,0.9401,119.6123,0.0,55,472.08,True
2460,4i,56,0.8667,115.4877,0.0,53,433.48,True
2465,1i,63,1.0559,129.9237,0.0,47,420.9,True
2465,2i,62,0.64,127.8614,0.0,53,416.37,True
2465,3i,57,0.6271,117.55,720.0,53,471.99,True
2465,4i,55,0.7504,113.4254,720.0,50,431.67,True
2470,1i,65,1.6104,134.0483,0.0,50,402.07,True
2470,2i,64,0.9688,131.986,0.0,56,416.37,True
2470,3i,56,1.0791,115.4877,1440.0,50,471.98,True
2470,4i,55,1.32,113.4254,1440.0,48,431.5,True
2475,1i,66,1.5859,136.1105,0.0,55,425.8,True
2475,2i,65,1.1148,134.0483,0.0,59,420.37,True
2475,3i,57,1.281,117.55,0.0,49,471.98,True
2475,4i,56,1.3518,115.4877,0.0,46,438.51,True
2480,1i,62,1.6795,127.8614,2880.0,46,425.61,True
2480,2i,61,1.0101,125.7991,2880.0,51,420.36,True
2480,3i,57,1.0782,117.55,0.0,48,471.98,True
2480,4i,56,1.1235,115.4877,0.0,47,438.5,True
2485,1i,59,1.4674,121.6746,2160.0,45,425.16,True
2485,2i,58,0.7122,119.6123,2160.0,52,420.19,True
2485,3i,57,0.7457,117.55,0.0,48,471.98,True
2485,4i,56,0.7946,115.4877,0.0,46,438.5,True
2490,1i,60,1.3058,123.7369,720.0,45,422.92,True
2490,2i,59,0.9454,121.6746,720.0,52,418.9,True
2490,3i,58,0.9566,119.6123,0.0,50,471.98,True
2490,4i,58,1.1194,119.6123,0.0,46,438.5,True
2495,1i,60,1.2299,123.7369,720.0,47,313.49,True
2495,2i,60,1.1682,123.7369,0.0,53,420.91,True
2495,3i,59,1.2232,121.6746,0.0,48,471.98,True
2495,4i,59,1.2297,121.6746,0.0,48,451.21,True
2500,1i,60,0.9514,123.7369,0.0,52,413.75,True
2500,2i,60,1.0264,123.7369,0.0,55,411.32,True
2500,3i,59,1.0217,121.6746,0.0,47,471.98,True
2500,4i,59,1.0193,121.6746,0.0,47,451.21,True
2505,1i,60,0.592,123.7369,0.0,55,386.91,True
2505,2i,59,0.5657,121.6746,720.0,57,412.85,True
2505,3i,59,0.7694,121.6746,0.0,49,471.98,True
2505,4i,59,0.7433,121.6746,0.0,50,451.21,True
2510,1i,61,0.8595,125.7991,720.0,53,410.43,True
2510,2i,59,0.9679,121.6746,1440.0,54,411.85,True
2510,3i,60,0.9908,123.7369,0.0,47,471.98,True
2510,4i,61,1.2198,125.7991,0.0,41,451.21,True
2515,1i,60,1.0916,123.7369,1440.0,51,409.69,True
2515,2i,59,1.1078,121.6746,720.0,52,411.69,True
2515,3i,61,1.1869,125.7991,0.0,48,471.98,True
2515,4i,62,1.9596,127.8614,0.0,43,456.91,True
2520,1i,60,0.7737,123.7369,0.0,56,413.62,True
2520,2i,59,0.9886,121.6746,0.0,52,415.67,True
2520,3i,61,1.0627,125.7991,0.0,50,471.98,True
2520,4i,62,1.8692,127.8614,0.0,42,453.79,True
2525,1i,60,0.6391,123.7369,0.0,56,413.62,True
2525,2i,59,0.7119,121.6746,0.0,51,415.66,True
2525,3i,57,1.0089,117.55,2880.0,43,471.96,True
2525,4i,58,1.967,119.6123,2880.0,39,440.09,True
2530,1i,62,1.1581,127.8614,0.0,58,413.62,True
2530,2i,61,1.1166,125.7991,0.0,51,415.66,True
2530,3i,54,0.9632,111.3632,2880.0,41,471.04,True
2530,4i,57,2.1029,117.55,2160.0,40,445.19,True
2535,1i,63,1.1633,129.9237,0.0,56,426.38,True
2535,2i,62,1.1388,127.8614,0.0,53,415.66,True
2535,3i,56,1.1883,115.4877,0.0,43,467.08,True
2535,4i,58,1.4751,119.6123,0.0,41,347.7,True
2540,1i,63,0.857,129.9237,0.0,58,426.33,True
2540,2i,62,0.9173,127.8614,0.0,53,419.66,True
2540,3i,56,0.8403,115.4877,720.0,46,481.9,True
2540,4i,57,0.9304,117.55,720.0,48,380.02,True
2545,1i,63,0.5783,129.9237,0.0,61,426.33,True
2545,2i,62,0.7404,127.8614,0.0,56,419.66,True
2545,3i,57,0.7138,117.55,0.0,49,482.14,True
2545,4i,57,0.6334,117.55,0.0,52,443.91,True
2550,1i,65,0.819,134.0483,0.0,59,426.33,True
2550,2i,64,0.903,131.986,0.0,52,419.66,True
2550,3i,58,1.1187,119.6123,0.0,52,452.47,True
2550,4i,59,0.8151,121.6746,0.0,55,438.87,True
2555,1i,66,0.8539,136.1105,0.0,63,430.33,True
2555,2i,65,0.9981,134.0483,0.0,56,426.71,True
2555,3i,59,1.0889,121.6746,720.0,54,477.51,True
2555,4i,58,0.9032,119.6123,1440.0,55,445.02,True
2560,1i,66,0.6215,136.1105,0.0,63,430.33,True
2560,2i,65,0.7482,134.0483,0.0,57,426.66,True
2560,3i,58,1.2492,119.6123,720.0,50,476.46,True
2560,4i,57,0.8273,117.55,720.0,51,444.92,True
2565,1i,66,0.5734,136.1105,0.0,64,430.33,True
2565,2i,65,0.7274,134.0483,0.0,59,426.66,True
2565,3i,58,0.8117,119.6123,0.0,50,476.38,True
2565,4i,57,0.9167,117.55,0.0,51,444.91,True
2570,1i,65,1.4045,134.0483,2880.0,57,430.33,True
2570,2i,64,1.67,131.986,2880.0,51,426.66,True
2570,3i,60,1.3429,123.7369,0.0,49,476.38,True
2570,4i,60,1.3393,123.7369,0.0,51,444.91,True
2575,1i,62,1.1473,127.8614,2160.0,58,437.27,True
2575,2i,62,1.3144,127.8614,1440.0,53,426.65,True
2575,3i,60,1.2163,123.7369,0.0,51,476.38,True
2575,4i,60,1.0213,123.7369,0.0,53,448.92,True
2580,1i,60,0.6771,123.7369,1440.0,58,436.16,True
2580,2i,60,0.8344,123.7369,1440.0,52,433.35,True
2580,3i,60,0.9708,123.7369,0.0,48,476.38,True
2580,4i,60,0.7858,123.7369,0.0,54,448.92,True
2585,1i,60,0.6071,123.7369,0.0,58,434.11,True
2585,2i,60,0.7798,123.7369,0.0,53,431.57,True
2585,3i,60,0.8662,123.7369,0.0,50,476.38,True
2585,4i,60,0.6683,123.7369,0.0,56,448.92,True
2590,1i,63,1.4165,129.9237,0.0,58,432.39,True
2590,2i,62,1.2048,127.8614,720.0,56,427.99,True
2590,3i,62,1.392,127.8614,0.0,48,476.38,True
2590,4i,63,1.4616,129.9237,0.0,56,448.92,True
2595,1i,63,0.8898,129.9237,0.0,58,430.96,True
2595,2i,62,0.9833,127.8614,0.0,57,414.81,True
2595,3i,62,1.1548,127.8614,0.0,51,476.38,True
2595,4i,63,1.0896,129.9237,0.0,58,453.16,True
2600,1i,61,0.6923,125.7991,1440.0,57,437.52,True
2600,2i,61,0.8114,125.7991,720.0,56,433.43,True
2600,3i,62,1.878,127.8614,0.0,41,472.86,True
2600,4i,63,0.7793,129.9237,0.0,59,452.92,True
2605,1i,60,0.7416,123.7369,720.0,54,437.37,True
2605,2i,59,0.7945,121.6746,1440.0,54,432.55,True
2605,3i,62,2.0327,127.8614,0.0,38,436.69,True
2605,4i,63,0.5943,129.9237,0.0,60,452.92,True
2610,1i,63,1.6208,129.9237,0.0,53,437.33,True
2610,2i,62,1.533,127.8614,0.0,51,432.39,True
2610,3i,65,2.2555,134.0483,0.0,46,472.2,True
2610,4i,66,1.0802,136.1105,0.0,61,452.92,True
2615,1i,63,1.1699,129.9237,0.0,53,444.34,True
2615,2i,62,1.0919,127.8614,0.0,51,432.37,True
2615,3i,61,2.4174,125.7991,2880.0,37,469.27,True
2615,4i,62,1.0769,127.8614,2880.0,55,466.94,True
2620,1i,63,0.9471,129.9237,0.0,53,444.33,True
2620,2i,62,1.028,127.8614,0.0,50,436.37,True
2620,3i,57,1.8648,117.55,2880.0,39,465.67,True
2620,4i,59,1.1037,121.6746,2160.0,53,466.67,True
2625,1i,63,0.7168,129.9237,0.0,55,444.33,True
2625,2i,62,0.8603,127.8614,0.0,50,436.37,True
2625,3i,58,1.1649,119.6123,0.0,42,453.56,True
2625,4i,57,0.7384,117.55,1440.0,55,465.51,True
2630,1i,66,1.1795,136.1105,0.0,54,444.33,True
2630,2i,65,1.548,134.0483,0.0,49,436.37,True
2630,3i,60,1.4167,123.7369,0.0,47,457.98,True
2630,4i,60,1.4299,123.7369,0.0,55,463.06,True
2635,1i,66,0.9457,136.1105,0.0,55,444.33,True
2635,2i,65,1.1032,134.0483,0.0,51,436.37,True
2635,3i,61,1.0905,125.7991,0.0,52,466.16,True
2635,4i,59,1.1147,121.6746,720.0,56,473.2,True
2640,1i,66,0.6874,136.1105,0.0,55,448.33,True
2640,2i,65,0.8991,134.0483,0.0,50,440.37,True
2640,3i,60,0.7276,123.7369,720.0,52,427.14,True
2640,4i,58,0.7174,119.6123,720.0,56,471.32,True
2645,1i,66,0.6509,136.1105,0.0,57,448.33,True
2645,2i,65,0.7922,134.0483,0.0,53,440.37,True
2645,3i,59,0.6986,121.6746,720.0,56,468.35,True
2645,4i,57,0.66,117.55,720.0,54,470.99,True
2650,1i,69,1.3052,142.2974,0.0,58,448.33,True
2650,2i,68,1.3516,140.2351,0.0,53,440.37,True
2650,3i,60,1.5047,123.7369,720.0,53,467.41,True
2650,4i,59,1.2183,121.6746,720.0,50,470.96,True
2655,1i,69,1.1576,142.2974,0.0,56,462.38,True
2655,2i,68,1.0063,140.2351,0.0,50,440.37,True
2655,3i,60,1.0456,123.7369,0.0,53,467.38,True
2655,4i,59,1.1434,121.6746,0.0,51,474.96,True
2660,1i,65,1.3283,134.0483,2880.0,52,460.82,True
2660,2i,64,1.5175,131.986,2880.0,41,436.37,True
2660,3i,60,0.8478,123.7369,0.0,55,467.37,True
2660,4i,59,0.8797,121.6746,0.0,50,474.96,True
2665,1i,62,1.0996,127.8614,2160.0,52,458.43,True
2665,2i,61,1.498,125.7991,2160.0,45,438.22,True
2665,3i,60,0.5896,123.7369,0.0,57,467.37,True
2665,4i,59,0.8334,121.6746,0.0,50,474.96,True
2670,1i,64,1.5329,131.986,720.0,53,457.95,True
2670,2i,64,2.2533,131.986,0.0,44,435.94,True
2670,3i,62,1.0232,127.8614,0.0,58,467.37,True
2670,4i,61,1.4313,125.7991,0.0,50,474.96,True
2675,1i,63,1.2746,129.9237,720.0,54,469.3,True
2675,2i,64,1.9124,131.986,0.0,46,447.35,True
2675,3i,62,0.7776,127.8614,0.0,58,467.37,True
2675,4i,61,1.0988,125.7991,0.0,50,474.96,True
2680,1i,62,0.7742,127.8614,720.0,55,466.2,True
2680,2i,62,1.3787,127.8614,1440.0,46,331.34,True
2680,3i,62,0.6077,127.8614,0.0,60,467.37,True
2680,4i,61,1.0116,125.7991,0.0,50,474.96,True
2685,1i,62,0.6387,127.8614,0.0,58,431.39,True
2685,2i,62,0.7565,127.8614,0.0,51,368.34,True
2685,3i,62,0.6345,127.8614,0.0,60,467.37,True
2685,4i,61,0.7051,125.7991,0.0,51,474.96,True
2690,1i,63,1.3923,129.9237,1440.0,58,456.94,True
2690,2i,64,1.3406,131.986,720.0,53,410.87,True
2690,3i,64,1.195,131.986,0.0,60,467.37,True
2690,4i,63,1.0639,129.9237,0.0,51,474.96,True
2695,1i,62,1.1818,127.8614,720.0,54,463.27,True
2695,2i,63,1.099,129.9237,720.0,53,406.22,True
2695,3i,64,0.9193,131.986,0.0,60,467.37,True
2695,4i,63,0.8917,129.9237,0.0,54,474.96,True
2700,1i,62,0.8225,127.8614,0.0,54,463.09,True
2700,2i,63,0.8275,129.9237,0.0,58,426.79,True
2700,3i,64,0.7342,131.986,0.0,61,467.37,True
2700,4i,63,0.7313,129.9237,0.0,54,474.96,True
2705,1i,62,0.6668,127.8614,0.0,56,463.08,True
2705,2i,63,0.6178,129.9237,0.0,57,426.42,True
2705,3i,62,0.6551,127.8614,1440.0,59,467.37,True
2705,4i,59,0.9313,121.6746,2880.0,50,474.96,True
2710,1i,65,1.1694,134.0483,0.0,54,463.08,True
2710,2i,66,1.2622,136.1105,0.0,56,426.37,True
2710,3i,63,1.1553,129.9237,720.0,59,467.13,True
2710,4i,59,1.4685,121.6746,1440.0,47,474.83,True
2715,1i,65,0.8453,134.0483,0.0,57,470.11,True
2715,2i,66,0.917,136.1105,0.0,57,426.37,True
2715,3i,63,0.6643,129.9237,720.0,59,465.98,True
2715,4i,59,1.2538,121.6746,0.0,48,473.51,True
2720,1i,65,0.6533,134.0483,0.0,58,470.08,True
2720,2i,66,0.6565,136.1105,0.0,60,433.38,True
2720,3i,63,0.5753,129.9237,0.0,61,471.77,True
2720,4i,58,0.7671,119.6123,1440.0,51,469.92,True
2725,1i,65,0.681,134.0483,0.0,59,470.08,True
2725,2i,66,0.6427,136.1105,0.0,60,433.37,True
2725,3i,63,0.6046,129.9237,0.0,61,470.19,True
2725,4i,59,0.752,121.6746,0.0,54,481.94,True
2730,1i,68,1.2331,140.2351,0.0,56,470.08,True
2730,2i,69,1.303,142.2974,0.0,61,433.37,True
2730,3i,65,1.0791,134.0483,0.0,61,469.75,True
2730,4i,61,1.3917,125.7991,0.0,57,477.41,True
2735,1i,68,0.8359,140.2351,0.0,59,474.08,True
2735,2i,69,0.8352,142.2974,0.0,59,433.37,True
2735,3i,64,0.8394,131.986,720.0,60,469.67,True
2735,4i,59,0.9283,121.6746,1440.0,55,473.59,True
2740,1i,68,0.6239,140.2351,0.0,63,474.08,True
2740,2i,69,0.6017,142.2974,0.0,64,446.08,True
2740,3i,62,0.9267,127.8614,1440.0,54,469.67,True
2740,4i,58,0.769,119.6123,720.0,52,472.32,True
2745,1i,68,0.5679,140.2351,0.0,63,474.08,True
2745,2i,69,0.6203,142.2974,0.0,64,446.08,True
2745,3i,62,0.887,127.8614,0.0,49,469.67,True
2745,4i,58,0.7434,119.6123,0.0,51,472.26,True
2750,1i,66,1.4395,136.1105,2880.0,55,474.08,True
2750,2i,67,1.445,138.1728,3600.0,58,446.08,True
2750,3i,64,1.4212,131.986,0.0,53,469.67,True
2750,4i,60,1.4753,123.7369,0.0,51,472.25,True
2755,1i,64,1.0875,131.986,1440.0,58,474.08,True
2755,2i,65,0.8178,134.0483,1440.0,60,459.01,True
2755,3i,64,0.9216,131.986,0.0,54,469.67,True
2755,4i,60,1.1426,123.7369,0.0,51,472.25,True
2760,1i,62,0.6866,127.8614,1440.0,56,474.02,True
2760,2i,64,0.6962,131.986,720.0,61,458.79,True
2760,3i,64,0.709,131.986,0.0,56,469.67,True
2760,4i,60,0.7024,123.7369,0.0,53,472.25,True
2765,1i,62,0.6852,127.8614,0.0,58,472.72,True
2765,2i,64,0.6163,131.986,0.0,62,458.61,True
2765,3i,64,0.7426,131.986,0.0,55,469.67,True
2765,4i,60,0.7674,123.7369,0.0,53,472.25,True
2770,1i,64,1.3167,131.986,0.0,58,456.36,True
2770,2i,67,1.2269,138.1728,0.0,61,456.81,True
2770,3i,66,1.1829,136.1105,0.0,58,469.67,True
2770,4i,62,1.3549,127.8614,0.0,51,472.25,True
2775,1i,65,0.9963,134.0483,0.0,61,473.12,True
2775,2i,67,1.0232,138.1728,0.0,63,467.2,True
2775,3i,66,0.858,136.1105,0.0,57,469.67,True
2775,4i,62,0.9918,127.8614,0.0,53,472.25,True
2780,1i,64,0.609,131.986,720.0,61,471.02,True
2780,2i,65,0.6022,134.0483,1440.0,61,464.44,True
2780,3i,66,0.8537,136.1105,0.0,54,469.67,True
2780,4i,62,0.7476,127.8614,0.0,50,472.25,True
2785,1i,63,0.7255,129.9237,720.0,57,470.28,True
2785,2i,64,0.6175,131.986,720.0,59,462.09,True
2785,3i,67,1.2381,138.1728,0.0,54,481.76,True
2785,4i,62,0.7645,127.8614,0.0,53,472.25,True
2790,1i,65,1.2269,134.0483,0.0,55,470.1,True
2790,2i,67,1.2635,138.1728,0.0,59,461.61,True
2790,3i,69,1.7111,142.2974,0.0,57,476.9,True
2790,4i,64,1.37,131.986,0.0,53,472.25,True
2795,1i,65,0.8795,134.0483,0.0,56,470.08,True
2795,2i,67,0.8667,138.1728,0.0,58,474.2,True
2795,3i,65,1.7404,134.0483,2880.0,49,475.62,True
2795,4i,60,1.191,123.7369,2880.0,48,472.24,True
2800,1i,65,0.7333,134.0483,0.0,57,470.08,True
2800,2i,67,0.6546,138.1728,0.0,61,474.18,True
2800,3i,61,1.5629,125.7991,2880.0,46,474.58,True
2800,4i,57,0.967,117.55,2160.0,50,472.04,True
2805,1i,66,1.0821,136.1105,0.0,58,470.08,True
2805,2i,68,0.9416,140.2351,0.0,60,474.18,True
2805,3i,60,1.9136,123.7369,1440.0,45,472.35,True
2805,4i,58,1.2604,119.6123,720.0,50,470.17,True
2810,1i,67,1.3612,138.1728,0.0,57,470.08,True
2810,2i,69,1.2383,142.2974,0.0,61,474.18,True
2810,3i,59,1.6523,121.6746,2160.0,49,473.65,True
2810,4i,59,1.504,121.6746,0.0,50,471.97,True
2815,1i,67,0.9397,138.1728,0.0,54,470.08,True
2815,2i,69,0.9277,142.2974,0.0,62,474.18,True
2815,3i,58,0.7928,119.6123,720.0,53,463.09,True
2815,4i,59,0.9888,121.6746,720.0,52,481.96,True
2820,1i,67,0.7954,138.1728,0.0,59,470.08,True
2820,2i,69,0.669,142.2974,0.0,62,474.18,True
2820,3i,59,0.688,121.6746,0.0,57,477.86,True
2820,4i,58,0.6544,119.6123,720.0,55,463.35,True
2825,1i,68,1.0191,140.2351,0.0,58,470.08,True
2825,2i,70,0.9908,144.3597,0.0,63,474.18,True
2825,3i,58,0.9342,119.6123,1440.0,55,475.99,True
2825,4i,57,1.1171,117.55,1440.0,53,474.35,True
2830,1i,69,1.2119,142.2974,0.0,59,470.08,True
2830,2i,71,1.022,146.4219,0.0,63,474.18,True
2830,3i,58,1.358,119.6123,720.0,49,475.72,True
2830,4i,57,1.6275,117.55,720.0,49,474.01,True
2835,1i,69,0.86,142.2974,0.0,57,470.08,True
2835,2i,71,0.7563,146.4219,0.0,62,474.18,True
2835,3i,58,0.9537,119.6123,0.0,49,475.71,True
2835,4i,57,1.1897,117.55,0.0,47,473.96,True
2840,1i,64,0.9201,131.986,3600.0,51,470.08,True
2840,2i,67,0.8455,138.1728,2880.0,58,474.18,True
2840,3i,58,0.7665,119.6123,0.0,51,475.71,True
2840,4i,57,0.8157,117.55,0.0,48,473.96,True
2845,1i,62,1.1755,127.8614,2160.0,53,470.07,True
2845,2i,64,0.971,131.986,2880.0,59,474.18,True
2845,3i,59,1.2138,121.6746,0.0,49,475.71,True
2845,4i,58,1.1152,119.6123,0.0,49,473.96,True
2850,1i,63,1.3816,129.9237,0.0,54,469.53,True
2850,2i,65,1.2085,134.0483,0.0,56,474.16,True
2850,3i,60,1.3733,123.7369,0.0,50,475.71,True
2850,4i,59,1.5238,121.6746,0.0,47,473.96,True
2855,1i,62,1.0187,127.8614,720.0,54,467.68,True
2855,2i,64,0.9081,131.986,720.0,57,473.65,True
2855,3i,60,1.0691,123.7369,0.0,51,475.71,True
2855,4i,59,1.036,121.6746,0.0,47,473.96,True
2860,1i,62,0.7415,127.8614,720.0,54,433.98,True
2860,2i,63,0.7101,129.9237,720.0,58,471.91,True
2860,3i,60,0.8399,123.7369,0.0,53,475.71,True
2860,4i,59,0.8335,121.6746,0.0,49,473.96,True
2865,1i,64,0.9439,131.986,0.0,58,481.36,True
2865,2i,64,1.0489,131.986,0.0,58,426.69,True
2865,3i,61,1.1694,125.7991,0.0,54,475.71,True
2865,4i,60,1.1881,123.7369,0.0,48,473.96,True
2870,1i,64,1.3258,131.986,720.0,58,476.94,True
2870,2i,64,1.1934,131.986,720.0,59,464.44,True
2870,3i,62,1.335,127.8614,0.0,52,475.71,True
2870,4i,61,1.3108,125.7991,0.0,50,473.96,True
2875,1i,63,1.0277,129.9237,1440.0,55,478.41,True
2875,2i,63,1.0492,129.9237,720.0,55,462.6,True
2875,3i,62,0.8713,127.8614,0.0,51,475.71,True
2875,4i,61,1.1001,125.7991,0.0,50,473.96,True
2880,1i,63,0.7864,129.9237,0.0,56,477.18,True
2880,2i,63,0.7245,129.9237,0.0,55,462.24,True
2880,3i,62,0.7675,127.8614,0.0,54,475.7,True
2880,4i,61,0.859,125.7991,0.0,50,473.96,True
2885,1i,64,1.1169,131.986,0.0,55,477.09,True
2885,2i,64,1.1239,131.986,0.0,54,462.18,True
2885,3i,59,1.389,121.6746,2880.0,49,475.67,True
2885,4i,57,1.242,117.55,3600.0,47,473.94,True
2890,1i,65,1.2535,134.0483,0.0,55,477.08,True
2890,2i,65,1.2799,134.0483,0.0,54,462.17,True
2890,3i,57,1.4949,117.55,2160.0,48,475.11,True
2890,4i,57,1.4157,117.55,720.0,45,473.5,True
2895,1i,65,0.998,134.0483,0.0,55,477.08,True
2895,2i,65,1.0465,134.0483,0.0,51,462.17,True
2895,3i,56,0.846,115.4877,1440.0,50,472.76,True
2895,4i,55,0.8173,113.4254,1440.0,44,470.86,True
2900,1i,65,0.8024,134.0483,0.0,56,477.08,True
2900,2i,65,0.8317,134.0483,0.0,54,462.17,True
2900,3i,56,0.8043,115.4877,0.0,52,454.78,True
2900,4i,56,0.8304,115.4877,0.0,51,471.94,True
2905,1i,66,0.9628,136.1105,0.0,55,477.08,True
2905,2i,66,1.0439,136.1105,0.0,54,462.17,True
2905,3i,58,1.006,119.6123,0.0,52,451.37,True
2905,4i,58,1.1516,119.6123,0.0,50,467.11,True
2910,1i,66,0.839,136.1105,0.0,56,477.08,True
2910,2i,66,0.9627,136.1105,0.0,54,462.17,True
2910,3i,58,0.9144,119.6123,0.0,55,477.53,True
2910,4i,58,0.9358,119.6123,0.0,52,443.85,True
2915,1i,67,0.8965,138.1728,0.0,55,477.08,True
2915,2i,67,0.9014,138.1728,0.0,54,462.17,True
2915,3i,57,0.9679,117.55,1440.0,52,477.08,True
2915,4i,59,1.094,121.6746,720.0,52,473.18,True
2920,1i,67,0.8294,138.1728,0.0,56,477.08,True
2920,2i,67,0.8209,138.1728,0.0,58,462.17,True
2920,3i,56,0.9529,115.4877,720.0,50,477.01,True
2920,4i,57,0.9568,117.55,1440.0,51,479.77,True
2925,1i,68,1.3965,140.2351,0.0,55,466.08,True
2925,2i,68,1.0739,140.2351,0.0,56,462.17,True
2925,3i,57,1.2768,117.55,0.0,48,477.0,True
2925,4i,58,1.3011,119.6123,0.0,49,479.67,True
2930,1i,65,1.6286,134.0483,2880.0,46,480.09,True
2930,2i,65,1.1266,134.0483,2160.0,49,462.17,True
2930,3i,57,0.9648,117.55,0.0,48,477.0,True
2930,4i,58,0.9179,119.6123,0.0,48,479.67,True
2935,1i,63,1.6801,129.9237,2160.0,46,476.09,True
2935,2i,64,1.3499,131.986,2160.0,48,460.4,True
