timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,queue_length_change_30s,speed_change_30s,visible_occupancy_fraction,visible_bike_frac,visible_car_frac,visible_hgv_frac,visible_bus_frac
435,3i,150.0,13,1.3089,11,50.14,False,49.14,-1.7582,0.33426666666666666,0.23076923076923078,0.23076923076923078,0.46153846153846156,0.07692307692307693
440,3i,150.0,13,0.5825,12,64.18,False,39.42,-0.9367000000000001,0.42786666666666673,0.23076923076923078,0.23076923076923078,0.46153846153846156,0.07692307692307693
445,3i,150.0,15,2.5399,13,64.18,False,26.750000000000007,0.1391,0.42786666666666673,0.26666666666666666,0.26666666666666666,0.4,0.06666666666666667
450,3i,150.0,15,0.8215,13,64.18,False,26.750000000000007,-0.5927999999999999,0.42786666666666673,0.26666666666666666,0.26666666666666666,0.4,0.06666666666666667
455,3i,150.0,12,2.3242,8,76.89,False,26.75,0.34499999999999975,0.5126000000000001,0.25,0.3333333333333333,0.3333333333333333,0.08333333333333333
460,3i,150.0,9,1.6147,8,76.89,False,26.75,0.49960000000000004,0.5126000000000001,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.1111111111111111
465,3i,150.0,9,1.8736,8,76.89,False,26.75,0.5647,0.5126000000000001,0.3333333333333333,0.1111111111111111,0.4444444444444444,0.1111111111111111
470,3i,150.0,10,2.1422,8,76.89,False,12.709999999999994,1.5596999999999999,0.5126000000000001,0.3,0.1,0.4,0.2
475,3i,150.0,11,2.4896,9,80.89,False,16.709999999999994,-0.05030000000000001,0.5392666666666667,0.2727272727272727,0.18181818181818182,0.36363636363636365,0.18181818181818182
480,3i,150.0,11,1.5999,9,80.89,False,16.709999999999994,0.7784000000000001,0.5392666666666667,0.2727272727272727,0.18181818181818182,0.36363636363636365,0.18181818181818182
485,3i,150.0,10,0.4819,8,80.89,False,4.0,-1.8422999999999998,0.5392666666666667,0.2,0.2,0.4,0.2
490,3i,150.0,9,3.2917,5,80.89,False,4.0,1.677,0.5392666666666667,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.2222222222222222
495,3i,150.0,11,3.7353,4,13.71,False,-63.18,1.8617000000000001,0.09140000000000001,0.36363636363636365,0.09090909090909091,0.36363636363636365,0.18181818181818182
500,3i,150.0,11,2.1907,7,40.62,False,-36.27,0.04850000000000021,0.2708,0.36363636363636365,0.09090909090909091,0.36363636363636365,0.18181818181818182
505,3i,150.0,11,0.4922,9,57.2,False,-23.689999999999998,-1.9973999999999998,0.38133333333333336,0.36363636363636365,0.09090909090909091,0.36363636363636365,0.18181818181818182
510,3i,150.0,13,2.6439,11,61.18,False,-19.71,1.0439999999999998,0.40786666666666666,0.38461538461538464,0.15384615384615385,0.3076923076923077,0.15384615384615385
515,3i,150.0,14,1.9083,11,61.18,False,-19.71,1.4264000000000001,0.40786666666666666,0.35714285714285715,0.21428571428571427,0.2857142857142857,0.14285714285714285
520,3i,150.0,14,1.0562,13,73.89,False,-7.0,-2.2355,0.4926,0.35714285714285715,0.21428571428571427,0.2857142857142857,0.14285714285714285
525,3i,150.0,14,0.1172,13,73.89,False,60.18,-3.6181,0.4926,0.35714285714285715,0.21428571428571427,0.2857142857142857,0.14285714285714285
530,3i,150.0,16,2.5416,14,73.89,False,33.27,0.35089999999999977,0.4926,0.4375,0.1875,0.25,0.125
535,3i,150.0,17,1.9649,14,73.89,False,16.689999999999998,1.4727000000000001,0.4926,0.4117647058823529,0.23529411764705882,0.23529411764705882,0.11764705882352941
540,3i,150.0,17,0.9503,16,77.89,False,16.71,-1.6936,0.5192666666666667,0.4117647058823529,0.23529411764705882,0.23529411764705882,0.11764705882352941
545,3i,150.0,13,0.9038,9,77.89,False,16.71,-1.0045000000000002,0.5192666666666667,0.46153846153846156,0.15384615384615385,0.3076923076923077,0.07692307692307693
550,3i,150.0,12,4.2843,9,77.89,False,4.0,3.2281,0.5192666666666667,0.5833333333333334,0.0,0.3333333333333333,0.08333333333333333
555,3i,150.0,12,3.5511,9,77.89,False,4.0,3.4339,0.5192666666666667,0.5833333333333334,0.0,0.3333333333333333,0.08333333333333333
560,3i,150.0,11,1.4226,10,81.9,False,8.010000000000005,-1.1189999999999998,0.546,0.5454545454545454,0.0,0.36363636363636365,0.09090909090909091
565,3i,150.0,10,0.0,10,81.89,False,8.0,-1.9649,0.5459333333333334,0.5,0.0,0.4,0.1
570,3i,150.0,10,0.0,10,81.89,False,4.0,-0.9503,0.5459333333333334,0.5,0.0,0.4,0.1
575,3i,150.0,11,3.0954,8,81.89,False,4.0,2.1916,0.5459333333333334,0.45454545454545453,0.09090909090909091,0.2727272727272727,0.18181818181818182
580,3i,150.0,11,4.4589,5,85.9,False,8.010000000000005,0.17459999999999987,0.5726666666666667,0.45454545454545453,0.18181818181818182,0.18181818181818182,0.18181818181818182
585,3i,150.0,11,2.9055,1,1.0,False,-76.89,-0.6456,0.006666666666666667,0.45454545454545453,0.18181818181818182,0.18181818181818182,0.18181818181818182
590,3i,150.0,11,1.0979,5,31.77,False,-50.13000000000001,-0.3247,0.2118,0.45454545454545453,0.18181818181818182,0.18181818181818182,0.18181818181818182
595,3i,150.0,13,3.0894,9,52.6,False,-29.29,3.0894,0.3506666666666667,0.5384615384615384,0.15384615384615385,0.15384615384615385,0.15384615384615385
600,3i,150.0,13,0.8727,11,60.47,False,-21.42,0.8727,0.40313333333333334,0.5384615384615384,0.15384615384615385,0.15384615384615385,0.15384615384615385
605,3i,150.0,14,1.1654,13,67.47,False,-14.420000000000002,-1.9300000000000002,0.4498,0.5,0.14285714285714285,0.21428571428571427,0.14285714285714285
610,3i,150.0,14,0.6584,13,67.47,False,-18.430000000000007,-3.8005,0.4498,0.5,0.14285714285714285,0.21428571428571427,0.14285714285714285
615,3i,150.0,15,1.5475,13,67.47,False,66.47,-1.3579999999999999,0.4498,0.4666666666666667,0.2,0.2,0.13333333333333333
620,3i,150.0,17,2.4295,14,67.47,False,35.7,1.3316,0.4498,0.47058823529411764,0.17647058823529413,0.23529411764705882,0.11764705882352941
625,3i,150.0,17,1.1718,15,71.47,False,18.869999999999997,-1.9176,0.47646666666666665,0.47058823529411764,0.17647058823529413,0.23529411764705882,0.11764705882352941
630,3i,150.0,17,0.1879,16,71.47,False,11.0,-0.6848000000000001,0.47646666666666665,0.47058823529411764,0.17647058823529413,0.23529411764705882,0.11764705882352941
635,3i,150.0,14,0.7606,11,71.47,False,4.0,-0.40479999999999994,0.47646666666666665,0.5714285714285714,0.14285714285714285,0.21428571428571427,0.07142857142857142
640,3i,150.0,13,2.3014,11,71.47,False,4.0,1.6430000000000002,0.47646666666666665,0.6153846153846154,0.15384615384615385,0.15384615384615385,0.07692307692307693
645,3i,150.0,14,1.9022,11,71.47,False,4.0,0.3546999999999998,0.47646666666666665,0.5714285714285714,0.14285714285714285,0.21428571428571427,0.07142857142857142
650,3i,150.0,13,1.3485,12,78.47,False,11.0,-1.081,0.5231333333333333,0.5384615384615384,0.15384615384615385,0.23076923076923078,0.07692307692307693
655,3i,150.0,12,0.0,12,78.47,False,7.0,-1.1718,0.5231333333333333,0.5833333333333334,0.16666666666666666,0.16666666666666666,0.08333333333333333
660,3i,150.0,14,2.7723,12,78.47,False,7.0,2.5844,0.5231333333333333,0.5,0.2857142857142857,0.14285714285714285,0.07142857142857142
665,3i,150.0,14,2.2843,10,78.47,False,7.0,1.5236999999999998,0.5231333333333333,0.5,0.35714285714285715,0.14285714285714285,0.0
670,3i,150.0,14,1.2678,8,82.47,False,11.0,-1.0336,0.5498,0.5,0.35714285714285715,0.14285714285714285,0.0
675,3i,150.0,14,0.6492,8,82.46,False,10.989999999999995,-1.253,0.5497333333333333,0.5,0.35714285714285715,0.14285714285714285,0.0
680,3i,150.0,14,0.5819,9,42.45,False,-36.019999999999996,-0.7666000000000001,0.28300000000000003,0.5,0.35714285714285715,0.14285714285714285,0.0
685,3i,150.0,17,3.0236,12,57.41,False,-21.060000000000002,3.0236,0.3827333333333333,0.47058823529411764,0.29411764705882354,0.23529411764705882,0.0
690,3i,150.0,17,1.9082,14,68.29,False,-10.179999999999993,-0.8641000000000001,0.4552666666666667,0.47058823529411764,0.29411764705882354,0.23529411764705882,0.0
695,3i,150.0,17,0.5896,15,75.37,False,-3.0999999999999943,-1.6947,0.5024666666666667,0.47058823529411764,0.29411764705882354,0.23529411764705882,0.0
700,3i,150.0,18,1.091,17,75.27,False,-7.200000000000003,-0.17680000000000007,0.5018,0.5,0.2777777777777778,0.2222222222222222,0.0
705,3i,150.0,20,2.1547,17,75.27,False,-7.189999999999998,1.5055,0.5018,0.5,0.25,0.25,0.0
710,3i,150.0,20,1.0263,18,88.0,False,45.55,0.4444,0.5866666666666667,0.5,0.25,0.25,0.0
715,3i,150.0,20,0.2448,19,87.98,False,30.570000000000007,-2.7788,0.5865333333333334,0.5,0.25,0.25,0.0
720,3i,150.0,20,0.0005,20,87.98,False,19.689999999999998,-1.9077,0.5865333333333334,0.5,0.25,0.25,0.0
725,3i,150.0,16,1.3122,14,87.98,False,12.61,0.7226,0.5865333333333334,0.5,0.25,0.25,0.0
730,3i,150.0,17,2.1349,14,87.98,False,12.710000000000008,1.0439,0.5865333333333334,0.47058823529411764,0.23529411764705882,0.29411764705882354,0.0
735,3i,150.0,15,0.0371,14,87.98,False,12.710000000000008,-2.1176,0.5865333333333334,0.5333333333333333,0.2,0.26666666666666666,0.0
740,3i,150.0,15,0.0,15,91.98,False,3.980000000000004,-1.0263,0.6132000000000001,0.5333333333333333,0.2,0.26666666666666666,0.0
745,3i,150.0,17,1.9383,15,91.98,False,4.0,1.6935,0.6132000000000001,0.47058823529411764,0.29411764705882354,0.23529411764705882,0.0
750,3i,150.0,18,2.3798,15,91.98,False,4.0,2.3792999999999997,0.6132000000000001,0.4444444444444444,0.2777777777777778,0.2777777777777778,0.0
755,3i,150.0,17,0.8104,13,91.98,False,4.0,-0.5018,0.6132000000000001,0.47058823529411764,0.29411764705882354,0.23529411764705882,0.0
760,3i,150.0,15,0.9999,11,104.69,False,16.709999999999994,-1.135,0.6979333333333333,0.4,0.3333333333333333,0.26666666666666666,0.0
765,3i,150.0,16,1.8134,9,104.69,False,16.709999999999994,1.7763,0.6979333333333333,0.4375,0.3125,0.25,0.0
770,3i,150.0,18,2.7189,9,104.13,False,12.149999999999991,2.7189,0.6941999999999999,0.3888888888888889,0.3333333333333333,0.2777777777777778,0.0
775,3i,150.0,18,2.1361,11,48.26,False,-43.720000000000006,0.19779999999999998,0.3217333333333333,0.3888888888888889,0.3333333333333333,0.2777777777777778,0.0
780,3i,150.0,18,0.5413,13,67.57,False,-24.41000000000001,-1.8384999999999998,0.4504666666666666,0.3888888888888889,0.3333333333333333,0.2777777777777778,0.0
785,3i,150.0,19,0.8327,18,96.97,False,4.989999999999995,0.022299999999999986,0.6464666666666666,0.42105263157894735,0.3157894736842105,0.2631578947368421,0.0
790,3i,150.0,21,1.8515,18,96.85,False,-7.840000000000003,0.8515999999999999,0.6456666666666666,0.47619047619047616,0.2857142857142857,0.23809523809523808,0.0
795,3i,150.0,21,0.3706,19,100.86,False,-3.8299999999999983,-1.4427999999999999,0.6724,0.47619047619047616,0.2857142857142857,0.23809523809523808,0.0
800,3i,150.0,21,0.0002,21,100.86,False,-3.269999999999996,-2.7187,0.6724,0.47619047619047616,0.2857142857142857,0.23809523809523808,0.0
805,3i,150.0,21,0.0,21,100.86,False,52.6,-2.1361,0.6724,0.47619047619047616,0.2857142857142857,0.23809523809523808,0.0
810,3i,150.0,23,1.1613,21,100.86,False,33.290000000000006,0.62,0.6724,0.4782608695652174,0.2608695652173913,0.2608695652173913,0.0
815,3i,150.0,20,1.965,16,104.86,False,7.890000000000001,1.1323,0.6990666666666666,0.6,0.15,0.25,0.0
820,3i,150.0,18,1.5036,16,104.86,False,8.010000000000005,-0.3478999999999999,0.6990666666666666,0.5555555555555556,0.16666666666666666,0.2777777777777778,0.0
825,3i,150.0,16,0.0,16,104.86,False,4.0,-0.3706,0.6990666666666666,0.5625,0.1875,0.25,0.0
830,3i,150.0,17,1.0031,16,104.86,False,4.0,1.0029000000000001,0.6990666666666666,0.5294117647058824,0.17647058823529413,0.23529411764705882,0.058823529411764705
835,3i,150.0,19,2.1929,16,104.86,False,4.0,2.1929,0.6990666666666666,0.47368421052631576,0.21052631578947367,0.2631578947368421,0.05263157894736842
840,3i,150.0,19,1.0806,16,104.86,False,4.0,-0.0807,0.6990666666666666,0.47368421052631576,0.21052631578947367,0.2631578947368421,0.05263157894736842
845,3i,150.0,18,0.2074,16,108.86,False,4.0,-1.7576,0.7257333333333333,0.5,0.2222222222222222,0.2222222222222222,0.05555555555555555
850,3i,150.0,17,1.8951,12,108.86,False,4.0,0.39149999999999996,0.7257333333333333,0.4117647058823529,0.29411764705882354,0.23529411764705882,0.058823529411764705
855,3i,150.0,19,2.4573,10,108.86,False,4.0,2.4573,0.7257333333333333,0.3684210526315789,0.3684210526315789,0.21052631578947367,0.05263157894736842
860,3i,150.0,19,0.9891,11,121.52,False,16.659999999999997,-0.014000000000000123,0.8101333333333333,0.3684210526315789,0.3684210526315789,0.21052631578947367,0.05263157894736842
865,3i,150.0,19,0.6121,13,118.74,False,13.879999999999995,-1.5808,0.7916,0.3684210526315789,0.3684210526315789,0.21052631578947367,0.05263157894736842
870,3i,150.0,20,1.3043,14,63.48,False,-41.38,0.2237,0.42319999999999997,0.4,0.35,0.2,0.05
875,3i,150.0,22,1.6136,18,88.24,False,-20.620000000000005,1.4062,0.5882666666666666,0.45454545454545453,0.3181818181818182,0.18181818181818182,0.045454545454545456
880,3i,150.0,22,0.2302,21,107.94,False,-0.9200000000000017,-1.6649,0.7196,0.45454545454545453,0.3181818181818182,0.18181818181818182,0.045454545454545456
885,3i,150.0,22,0.0004,22,107.86,False,-1.0,-2.4569,0.7190666666666666,0.45454545454545453,0.3181818181818182,0.18181818181818182,0.045454545454545456
890,3i,150.0,22,0.0,22,107.86,False,-13.659999999999997,-0.9891,0.7190666666666666,0.45454545454545453,0.3181818181818182,0.18181818181818182,0.045454545454545456
895,3i,150.0,24,1.0518,22,107.86,False,-10.879999999999995,0.4397000000000001,0.7190666666666666,0.4583333333333333,0.2916666666666667,0.16666666666666666,0.08333333333333333
900,3i,150.0,25,1.0839,23,111.88,False,48.4,-0.22039999999999993,0.7458666666666667,0.44,0.32,0.16,0.08
905,3i,150.0,22,0.9531,17,111.86,False,23.620000000000005,-0.6605,0.7457333333333334,0.5,0.2727272727272727,0.18181818181818182,0.045454545454545456
910,3i,150.0,18,0.2634,17,111.86,False,3.9200000000000017,0.033200000000000035,0.7457333333333334,0.5,0.2222222222222222,0.2222222222222222,0.05555555555555555
915,3i,150.0,19,2.2087,17,111.86,False,4.0,2.2083,0.7457333333333334,0.47368421052631576,0.3157894736842105,0.21052631578947367,0.0
920,3i,150.0,19,1.0346,17,111.86,False,4.0,1.0346,0.7457333333333334,0.47368421052631576,0.3157894736842105,0.21052631578947367,0.0
925,3i,150.0,18,0.0005,18,115.87,False,8.010000000000005,-1.0513000000000001,0.7724666666666667,0.5,0.2777777777777778,0.2222222222222222,0.0
930,3i,150.0,18,0.0,18,115.86,False,3.980000000000004,-1.0839,0.7724,0.5,0.2777777777777778,0.2222222222222222,0.0
935,3i,150.0,17,1.0765,15,115.86,False,4.0,0.12340000000000007,0.7724,0.47058823529411764,0.23529411764705882,0.29411764705882354,0.0
940,3i,150.0,18,2.873,11,115.86,False,4.0,2.6096000000000004,0.7724,0.4444444444444444,0.2777777777777778,0.2777777777777778,0.0
945,3i,150.0,18,1.3115,10,122.89,False,11.030000000000001,-0.8971999999999998,0.8192666666666667,0.4444444444444444,0.2777777777777778,0.2777777777777778,0.0
950,3i,150.0,18,0.6233,11,122.86,False,11.0,-0.4113,0.8190666666666666,0.4444444444444444,0.2777777777777778,0.2777777777777778,0.0
955,3i,150.0,18,0.4565,13,120.88,False,5.009999999999991,0.456,0.8058666666666666,0.4444444444444444,0.2777777777777778,0.2777777777777778,0.0
960,3i,150.0,20,1.8458,13,73.22,False,-42.64,1.8458,0.4881333333333333,0.45,0.25,0.3,0.0
965,3i,150.0,20,1.0594,17,101.0,False,-14.86,-0.017100000000000115,0.6733333333333333,0.45,0.25,0.3,0.0
970,3i,150.0,21,0.2968,18,107.87,False,-7.989999999999995,-2.5762,0.7191333333333334,0.42857142857142855,0.23809523809523808,0.2857142857142857,0.047619047619047616
975,3i,150.0,22,0.81,21,114.88,False,-8.010000000000005,-0.5015000000000001,0.7658666666666666,0.4090909090909091,0.2727272727272727,0.2727272727272727,0.045454545454545456
980,3i,150.0,24,1.7649,21,114.86,False,-8.0,1.1416,0.7657333333333334,0.4166666666666667,0.2916666666666667,0.25,0.041666666666666664
985,3i,150.0,24,0.4605,22,129.03,False,8.150000000000006,0.0040000000000000036,0.8602,0.4166666666666667,0.2916666666666667,0.25,0.041666666666666664
990,3i,150.0,24,0.012,24,128.9,False,55.68000000000001,-1.8338,0.8593333333333334,0.4166666666666667,0.2916666666666667,0.25,0.041666666666666664
995,3i,150.0,20,0.9787,18,128.9,False,27.900000000000006,-0.08069999999999988,0.8593333333333334,0.35,0.4,0.2,0.05
1000,3i,150.0,19,0.8771,18,128.9,False,21.03,0.5803,0.8593333333333334,0.3684210526315789,0.3684210526315789,0.21052631578947367,0.05263157894736842
1005,3i,150.0,20,0.9347,18,128.9,False,14.02000000000001,0.12469999999999992,0.8593333333333334,0.4,0.3,0.2,0.1
1010,3i,150.0,20,0.685,19,135.9,False,21.040000000000006,-1.0798999999999999,0.906,0.4,0.3,0.2,0.1
1015,3i,150.0,19,0.0,19,135.9,False,6.8700000000000045,-0.4605,0.906,0.42105263157894735,0.3157894736842105,0.21052631578947367,0.05263157894736842
1020,3i,150.0,20,0.9407,19,135.9,False,7.0,0.9287,0.906,0.4,0.3,0.25,0.05
1025,3i,150.0,20,1.1814,16,135.9,False,7.0,0.2027,0.906,0.4,0.3,0.25,0.05
1030,3i,150.0,19,1.567,15,139.9,False,11.0,0.6899,0.9326666666666668,0.3684210526315789,0.2631578947368421,0.3157894736842105,0.05263157894736842
1035,3i,150.0,20,1.9048,13,139.9,False,11.0,0.9701000000000001,0.9326666666666668,0.4,0.25,0.3,0.05
1040,3i,150.0,20,1.3749,13,139.9,False,4.0,0.6899,0.9326666666666668,0.4,0.25,0.3,0.05
1045,3i,150.0,21,1.7102,13,139.16,False,3.259999999999991,1.7102,0.9277333333333333,0.42857142857142855,0.23809523809523808,0.2857142857142857,0.047619047619047616
1050,3i,150.0,22,0.7743,15,83.07,False,-52.83000000000001,-0.1664,0.5538,0.4090909090909091,0.2727272727272727,0.2727272727272727,0.045454545454545456
1055,3i,150.0,22,0.2214,19,111.11,False,-24.790000000000006,-0.96,0.7407333333333334,0.4090909090909091,0.2727272727272727,0.2727272727272727,0.045454545454545456
1060,3i,150.0,23,0.8194,22,129.08,False,-10.819999999999993,-0.7475999999999999,0.8605333333333334,0.43478260869565216,0.2608695652173913,0.2608695652173913,0.043478260869565216
1065,3i,150.0,24,1.1832,22,128.9,False,-11.0,-0.7216,0.8593333333333334,0.4583333333333333,0.25,0.25,0.041666666666666664
1070,3i,150.0,25,0.4048,23,128.9,False,-11.0,-0.9701,0.8593333333333334,0.48,0.24,0.24,0.04
1075,3i,150.0,25,0.0228,24,135.9,False,-3.259999999999991,-1.6874,0.906,0.48,0.24,0.24,0.04
1080,3i,150.0,26,0.6574,25,135.9,False,52.83000000000001,-0.1169,0.906,0.5,0.23076923076923078,0.23076923076923078,0.038461538461538464
1085,3i,150.0,22,0.7368,19,135.9,False,24.790000000000006,0.5154,0.906,0.5,0.2727272727272727,0.18181818181818182,0.045454545454545456
1090,3i,150.0,19,0.0,19,135.9,False,6.819999999999993,-0.8194,0.906,0.42105263157894735,0.3157894736842105,0.21052631578947367,0.05263157894736842
1095,3i,150.0,21,0.8602,19,135.9,False,7.0,-0.32300000000000006,0.906,0.38095238095238093,0.2857142857142857,0.23809523809523808,0.09523809523809523
1100,3i,150.0,22,1.0779,20,139.9,False,11.0,0.6731,0.9326666666666668,0.36363636363636365,0.3181818181818182,0.22727272727272727,0.09090909090909091
1105,3i,150.0,21,0.7052,20,139.9,False,4.0,0.6824,0.9326666666666668,0.38095238095238093,0.3333333333333333,0.23809523809523808,0.047619047619047616
1110,3i,150.0,21,0.1509,20,139.9,False,4.0,-0.5065,0.9326666666666668,0.38095238095238093,0.3333333333333333,0.23809523809523808,0.047619047619047616
1115,3i,150.0,21,0.9057,19,139.9,False,4.0,0.16889999999999994,0.9326666666666668,0.38095238095238093,0.3333333333333333,0.23809523809523808,0.047619047619047616
1120,3i,150.0,20,1.061,15,139.9,False,4.0,1.061,0.9326666666666668,0.35,0.35,0.25,0.05
1125,3i,150.0,21,1.2597,15,139.9,False,4.0,0.3995000000000001,0.9326666666666668,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.047619047619047616
1130,3i,150.0,22,1.7879,13,139.9,False,0.0,0.71,0.9326666666666668,0.36363636363636365,0.3181818181818182,0.2727272727272727,0.045454545454545456
1135,3i,150.0,22,0.9793,14,139.45,False,-0.45000000000001705,0.2740999999999999,0.9296666666666666,0.36363636363636365,0.3181818181818182,0.2727272727272727,0.045454545454545456
1140,3i,150.0,23,0.9915,14,73.22,False,-66.68,0.8406,0.4881333333333333,0.391304347826087,0.30434782608695654,0.2608695652173913,0.043478260869565216
1145,3i,150.0,24,0.8494,18,101.21,False,-38.69000000000001,-0.056299999999999906,0.6747333333333333,0.375,0.3333333333333333,0.25,0.041666666666666664
1150,3i,150.0,25,0.1206,22,123.45,False,-16.450000000000003,-0.9403999999999999,0.8230000000000001,0.36,0.36,0.24,0.04
1155,3i,150.0,26,0.6243,25,142.92,False,3.019999999999982,-0.6354000000000001,0.9527999999999999,0.34615384615384615,0.38461538461538464,0.23076923076923078,0.038461538461538464
