timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
1225,1i,150.0,3,5.23,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1230,1i,150.0,2,4.7561,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1235,1i,150.0,4,12.4108,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1240,1i,150.0,4,10.5188,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1245,1i,150.0,4,3.2343,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1250,1i,150.0,4,4.7065,2,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1255,1i,150.0,3,3.4762,2,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1260,1i,150.0,3,1.9871,2,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1265,1i,150.0,4,3.9227,2,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1270,1i,150.0,4,2.4493,3,8.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1275,1i,150.0,7,10.2278,3,8.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1280,1i,150.0,7,5.5927,3,8.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1285,1i,150.0,7,0.1803,5,36.09,False,0,,,,scenario_straight_heavy,val,development,0.25
1290,1i,150.0,8,2.7373,7,36.08,False,0,,,,scenario_straight_heavy,val,development,0.25
1295,1i,150.0,8,1.0218,7,36.08,False,1,19.1166,399.29,399.29,scenario_straight_heavy,val,development,0.25
1300,1i,150.0,8,0.0058,8,40.09,False,1,18.8625,305.77,305.77,scenario_straight_heavy,val,development,0.25
1305,1i,150.0,8,0.0,8,40.09,False,1,18.6859,210.88,210.88,scenario_straight_heavy,val,development,0.25
1310,1i,150.0,5,3.9034,2,39.67,False,2,20.2219,121.59,384.95,scenario_straight_heavy,val,development,0.25
1315,1i,150.0,4,4.9442,1,1.0,False,2,14.8756,63.7,277.36,scenario_straight_heavy,val,development,0.25
1320,1i,150.0,4,14.2388,1,1.0,False,2,15.6841,20.35,166.73,scenario_straight_heavy,val,development,0.25
1325,1i,150.0,4,12.5585,1,1.0,False,1,18.1597,62.24,62.24,scenario_straight_heavy,val,development,0.25
1330,1i,150.0,2,0.5029,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1335,1i,150.0,3,8.2663,2,8.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1340,1i,150.0,2,9.3255,0,0.0,False,1,26.439,377.78,377.78,scenario_straight_heavy,val,development,0.25
1345,1i,150.0,1,2.8148,0,0.0,False,1,26.5077,242.9,242.9,scenario_straight_heavy,val,development,0.25
1350,1i,150.0,2,12.1837,1,1.0,False,1,24.3646,111.72,111.72,scenario_straight_heavy,val,development,0.25
1355,1i,150.0,2,5.6198,1,1.0,False,2,17.6216,27.52,383.95,scenario_straight_heavy,val,development,0.25
1360,1i,150.0,2,0.0348,1,1.0,False,2,11.9535,8.01,263.45,scenario_straight_heavy,val,development,0.25
1365,1i,150.0,5,15.0824,2,8.0,False,2,12.2427,8.0,142.45,scenario_straight_heavy,val,development,0.25
1370,1i,150.0,5,7.7535,2,8.0,False,2,8.1741,8.0,44.84,scenario_straight_heavy,val,development,0.25
1375,1i,150.0,5,0.6526,4,12.08,False,2,1.5089,1.75,8.0,scenario_straight_heavy,val,development,0.25
1380,1i,150.0,6,4.0183,5,12.0,False,2,0.0019,1.0,8.0,scenario_straight_heavy,val,development,0.25
1385,1i,150.0,6,1.6843,5,12.0,False,3,7.7972,1.0,386.09,scenario_straight_heavy,val,development,0.25
1390,1i,150.0,6,0.0131,6,16.01,False,3,7.9089,1.0,266.07,scenario_straight_heavy,val,development,0.25
1395,1i,150.0,7,3.3488,6,16.0,False,3,7.8138,1.0,146.21,scenario_straight_heavy,val,development,0.25
1400,1i,150.0,3,5.8094,1,1.0,False,2,16.0364,49.79,399.36,scenario_straight_heavy,val,development,0.25
1405,1i,150.0,1,0.0,1,1.0,False,1,18.4549,305.61,305.61,scenario_straight_heavy,val,development,0.25
1410,1i,150.0,3,16.5916,1,1.0,False,1,19.3161,211.75,211.75,scenario_straight_heavy,val,development,0.25
1415,1i,150.0,4,11.8018,1,1.0,False,1,18.2988,116.68,116.68,scenario_straight_heavy,val,development,0.25
1420,1i,150.0,3,6.5882,1,1.0,False,1,17.7723,32.56,32.56,scenario_straight_heavy,val,development,0.25
1425,1i,150.0,2,0.0,2,5.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1430,1i,150.0,1,16.2932,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1435,1i,150.0,1,15.3094,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1440,1i,150.0,2,12.3803,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1445,1i,150.0,2,5.2131,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1450,1i,150.0,2,0.0,2,15.04,False,0,,,,scenario_straight_heavy,val,development,0.25
1455,1i,150.0,4,11.8173,2,15.04,False,0,,,,scenario_straight_heavy,val,development,0.25
1460,1i,150.0,5,9.7223,2,15.04,False,0,,,,scenario_straight_heavy,val,development,0.25
1465,1i,150.0,5,3.6885,2,15.04,False,0,,,,scenario_straight_heavy,val,development,0.25
1470,1i,150.0,6,3.6828,4,19.04,False,0,,,,scenario_straight_heavy,val,development,0.25
1475,1i,150.0,6,1.6312,5,19.04,False,0,,,,scenario_straight_heavy,val,development,0.25
1480,1i,150.0,6,0.0185,6,26.1,False,0,,,,scenario_straight_heavy,val,development,0.25
1485,1i,150.0,6,0.0,6,26.04,False,0,,,,scenario_straight_heavy,val,development,0.25
1490,1i,150.0,5,4.7134,2,24.98,False,1,27.32,379.37,379.37,scenario_straight_heavy,val,development,0.25
1495,1i,150.0,3,5.5035,1,1.0,False,1,26.982,245.38,245.38,scenario_straight_heavy,val,development,0.25
1500,1i,150.0,4,15.3451,1,1.0,False,1,25.4473,111.81,111.81,scenario_straight_heavy,val,development,0.25
1505,1i,150.0,4,10.9845,1,1.0,False,1,14.2319,16.1,16.1,scenario_straight_heavy,val,development,0.25
1510,1i,150.0,3,5.9683,2,8.09,False,0,,,,scenario_straight_heavy,val,development,0.25
1515,1i,150.0,3,7.821,2,8.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1520,1i,150.0,2,9.4129,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1525,1i,150.0,1,2.9846,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1530,1i,150.0,2,12.413,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1535,1i,150.0,2,5.409,1,1.0,False,2,26.7957,375.46,376.72,scenario_straight_heavy,val,development,0.25
1540,1i,150.0,2,0.0491,1,1.0,False,2,26.3583,242.44,243.79,scenario_straight_heavy,val,development,0.25
1545,1i,150.0,5,15.0729,2,8.0,False,2,24.5773,109.71,112.61,scenario_straight_heavy,val,development,0.25
1550,1i,150.0,5,7.0637,2,8.0,False,2,11.8391,23.95,30.47,scenario_straight_heavy,val,development,0.25
1555,1i,150.0,5,0.1115,4,12.26,False,2,0.2787,1.03,12.26,scenario_straight_heavy,val,development,0.25
1560,1i,150.0,6,3.8525,5,12.0,False,2,0.0001,1.0,12.0,scenario_straight_heavy,val,development,0.25
1565,1i,150.0,6,1.7225,5,12.0,False,2,0.0,1.0,12.0,scenario_straight_heavy,val,development,0.25
1570,1i,150.0,6,0.0111,6,16.01,False,2,0.0,1.0,12.0,scenario_straight_heavy,val,development,0.25
1575,1i,150.0,7,3.2993,6,16.0,False,2,0.0,1.0,12.0,scenario_straight_heavy,val,development,0.25
1580,1i,150.0,4,5.0961,1,1.0,False,2,16.4813,0.36,376.24,scenario_straight_heavy,val,development,0.25
1585,1i,150.0,1,0.0,1,1.0,False,1,26.5393,242.17,242.17,scenario_straight_heavy,val,development,0.25
1590,1i,150.0,3,16.2948,1,1.0,False,1,24.9468,108.94,108.94,scenario_straight_heavy,val,development,0.25
1595,1i,150.0,4,10.5496,1,1.0,False,1,11.363,24.7,24.7,scenario_straight_heavy,val,development,0.25
1600,1i,150.0,3,4.0783,1,1.0,False,1,0.2464,5.17,5.17,scenario_straight_heavy,val,development,0.25
1605,1i,150.0,3,1.2052,2,5.0,False,1,0.0002,5.0,5.0,scenario_straight_heavy,val,development,0.25
1610,1i,150.0,2,9.602,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1615,1i,150.0,2,7.4543,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1620,1i,150.0,3,8.0294,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1625,1i,150.0,3,4.7644,2,1.0,False,2,26.7383,374.89,375.81,scenario_straight_heavy,val,development,0.25
1630,1i,150.0,3,0.194,2,1.0,False,2,27.1236,241.75,242.38,scenario_straight_heavy,val,development,0.25
1635,1i,150.0,6,12.3588,3,13.71,False,2,25.1097,109.06,111.99,scenario_straight_heavy,val,development,0.25
1640,1i,150.0,6,5.3865,3,13.71,False,3,15.4379,19.06,382.02,scenario_straight_heavy,val,development,0.25
1645,1i,150.0,6,0.0732,5,20.92,False,3,8.1953,1.0,262.16,scenario_straight_heavy,val,development,0.25
1650,1i,150.0,7,3.5612,6,20.71,False,3,8.3093,1.0,142.12,scenario_straight_heavy,val,development,0.25
1655,1i,150.0,7,1.9057,6,20.71,False,4,8.0845,1.0,396.88,scenario_straight_heavy,val,development,0.25
1660,1i,150.0,7,0.0432,6,20.71,False,4,4.8214,1.0,301.27,scenario_straight_heavy,val,development,0.25
1665,1i,150.0,7,0.0001,7,24.71,False,4,4.5482,1.0,206.64,scenario_straight_heavy,val,development,0.25
1670,1i,150.0,5,4.2408,1,1.0,False,4,4.5456,1.0,129.18,scenario_straight_heavy,val,development,0.25
1675,1i,150.0,2,5.9965,1,1.0,False,2,5.9965,1.0,69.46,scenario_straight_heavy,val,development,0.25
1680,1i,150.0,5,18.4144,1,1.0,False,2,7.2991,1.0,2.14,scenario_straight_heavy,val,development,0.25
1685,1i,150.0,4,10.9341,1,1.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1690,1i,150.0,2,0.047,2,5.06,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1695,1i,150.0,2,0.0,2,5.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1700,1i,150.0,1,16.7612,0,0.0,False,1,26.1734,375.63,375.63,scenario_straight_heavy,val,development,0.25
1705,1i,150.0,1,15.6998,0,0.0,False,1,26.0408,242.37,242.37,scenario_straight_heavy,val,development,0.25
1710,1i,150.0,2,12.1501,0,0.0,False,1,23.6003,111.55,111.55,scenario_straight_heavy,val,development,0.25
1715,1i,150.0,2,5.258,1,1.0,False,1,10.516,31.81,31.81,scenario_straight_heavy,val,development,0.25
1720,1i,150.0,2,0.1173,1,1.0,False,1,0.2347,15.24,15.24,scenario_straight_heavy,val,development,0.25
1725,1i,150.0,5,15.2889,2,15.04,False,1,0.0021,15.04,15.04,scenario_straight_heavy,val,development,0.25
1730,1i,150.0,5,6.8714,2,15.04,False,1,0.0,15.04,15.04,scenario_straight_heavy,val,development,0.25
1735,1i,150.0,5,0.0559,5,19.06,False,1,0.0,15.04,15.04,scenario_straight_heavy,val,development,0.25
1740,1i,150.0,6,3.914,5,19.04,False,1,0.0,15.04,15.04,scenario_straight_heavy,val,development,0.25
1745,1i,150.0,6,1.5807,5,19.04,False,1,0.0,15.04,15.04,scenario_straight_heavy,val,development,0.25
1750,1i,150.0,6,0.0065,6,23.06,False,1,0.0,15.04,15.04,scenario_straight_heavy,val,development,0.25
1755,1i,150.0,7,3.2254,6,23.04,False,1,0.0,15.04,15.04,scenario_straight_heavy,val,development,0.25
1760,1i,150.0,5,3.0193,1,1.0,False,2,11.1716,6.88,397.15,scenario_straight_heavy,val,development,0.25
1765,1i,150.0,3,3.5488,1,1.0,False,1,19.031,301.89,301.89,scenario_straight_heavy,val,development,0.25
1770,1i,150.0,3,16.2285,1,1.0,False,1,18.8861,206.67,206.67,scenario_straight_heavy,val,development,0.25
1775,1i,150.0,4,12.2897,1,1.0,False,2,17.9642,115.18,398.89,scenario_straight_heavy,val,development,0.25
1780,1i,150.0,3,4.8489,1,1.0,False,2,15.3717,44.19,305.74,scenario_straight_heavy,val,development,0.25
1785,1i,150.0,3,1.0077,2,5.0,False,2,10.939,1.01,212.82,scenario_straight_heavy,val,development,0.25
1790,1i,150.0,2,9.4034,1,1.0,False,2,9.4034,1.0,119.61,scenario_straight_heavy,val,development,0.25
1795,1i,150.0,2,7.6047,1,1.0,False,2,7.6047,1.0,32.05,scenario_straight_heavy,val,development,0.25
1800,1i,150.0,3,8.1117,1,1.0,False,2,0.1047,1.0,1.0,scenario_straight_heavy,val,development,0.25
1805,1i,150.0,3,3.5759,2,1.0,False,2,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1810,1i,150.0,3,0.0749,3,13.75,False,2,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1815,1i,150.0,6,12.4027,3,13.71,False,2,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1820,1i,150.0,6,6.5633,3,13.71,False,2,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1825,1i,150.0,6,0.2506,4,13.71,False,2,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1830,1i,150.0,7,3.2829,6,17.71,False,2,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1835,1i,150.0,7,1.4042,6,17.71,False,2,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1840,1i,150.0,7,0.002,7,24.72,False,2,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1845,1i,150.0,8,2.8476,7,24.71,False,2,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1850,1i,150.0,5,4.1262,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1855,1i,150.0,2,4.2524,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1860,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1865,1i,150.0,4,12.6977,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1870,1i,150.0,4,10.3993,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1875,1i,150.0,5,6.4274,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1880,1i,150.0,4,4.3647,2,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1885,1i,150.0,3,0.4964,2,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1890,1i,150.0,4,6.1898,3,15.04,False,0,,,,scenario_straight_heavy,val,development,0.25
1895,1i,150.0,4,3.3362,3,15.04,False,0,,,,scenario_straight_heavy,val,development,0.25
1900,1i,150.0,4,0.3125,3,15.04,False,0,,,,scenario_straight_heavy,val,development,0.25
1905,1i,150.0,6,8.3176,4,22.04,False,0,,,,scenario_straight_heavy,val,development,0.25
1910,1i,150.0,7,5.3882,4,22.04,False,0,,,,scenario_straight_heavy,val,development,0.25
1915,1i,150.0,7,1.3685,5,22.04,False,0,,,,scenario_straight_heavy,val,development,0.25
1920,1i,150.0,8,3.1513,6,22.04,False,0,,,,scenario_straight_heavy,val,development,0.25
1925,1i,150.0,8,1.1761,6,22.04,False,0,,,,scenario_straight_heavy,val,development,0.25
1930,1i,150.0,8,0.0029,8,43.1,False,0,,,,scenario_straight_heavy,val,development,0.25
1935,1i,150.0,9,2.3353,8,43.09,False,0,,,,scenario_straight_heavy,val,development,0.25
1940,1i,150.0,6,2.0289,3,42.91,False,1,26.3724,376.11,376.11,scenario_straight_heavy,val,development,0.25
1945,1i,150.0,4,2.0025,1,1.0,False,1,27.2952,241.42,241.42,scenario_straight_heavy,val,development,0.25
1950,1i,150.0,5,11.373,1,1.0,False,1,22.7881,112.81,112.81,scenario_straight_heavy,val,development,0.25
1955,1i,150.0,4,12.1117,1,1.0,False,2,19.9008,23.92,383.71,scenario_straight_heavy,val,development,0.25
1960,1i,150.0,2,0.7569,1,1.0,False,1,24.5365,261.55,261.55,scenario_straight_heavy,val,development,0.25
1965,1i,150.0,3,8.2793,2,5.0,False,1,24.838,140.39,140.39,scenario_straight_heavy,val,development,0.25
1970,1i,150.0,1,14.7385,0,0.0,False,1,14.7385,41.16,41.16,scenario_straight_heavy,val,development,0.25
1975,1i,150.0,1,2.3236,0,0.0,False,1,2.3236,1.0,1.0,scenario_straight_heavy,val,development,0.25
1980,1i,150.0,2,12.3076,1,1.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1985,1i,150.0,2,5.3584,1,1.0,False,2,13.4756,1.0,373.57,scenario_straight_heavy,val,development,0.25
1990,1i,150.0,2,0.0653,2,8.06,False,2,13.4726,1.0,238.6,scenario_straight_heavy,val,development,0.25
1995,1i,150.0,5,14.5526,2,8.0,False,2,12.163,1.0,105.81,scenario_straight_heavy,val,development,0.25
2000,1i,150.0,5,8.3812,2,8.0,False,2,6.1742,1.0,22.14,scenario_straight_heavy,val,development,0.25
2005,1i,150.0,5,0.5176,3,8.0,False,2,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
2010,1i,150.0,6,3.9393,5,12.01,False,2,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
2015,1i,150.0,6,2.2336,5,12.0,False,2,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
2020,1i,150.0,6,0.1787,5,12.0,False,2,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
2025,1i,150.0,7,3.3821,6,19.0,False,2,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
2030,1i,150.0,3,5.6331,1,1.0,False,1,26.892,375.38,375.38,scenario_straight_heavy,val,development,0.25
2035,1i,150.0,1,0.0,1,1.0,False,1,26.9667,240.38,240.38,scenario_straight_heavy,val,development,0.25
2040,1i,150.0,3,16.5809,1,1.0,False,1,24.8775,108.65,108.65,scenario_straight_heavy,val,development,0.25
2045,1i,150.0,4,10.9494,1,1.0,False,1,10.8775,26.26,26.26,scenario_straight_heavy,val,development,0.25
2050,1i,150.0,3,4.0083,2,8.23,False,1,0.2382,8.23,8.23,scenario_straight_heavy,val,development,0.25
2055,1i,150.0,3,1.2091,2,8.0,False,1,0.0002,8.0,8.0,scenario_straight_heavy,val,development,0.25
2060,1i,150.0,3,7.8538,1,1.0,False,1,4.8108,1.25,1.25,scenario_straight_heavy,val,development,0.25
2065,1i,150.0,2,7.4774,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
2070,1i,150.0,3,7.9423,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
2075,1i,150.0,3,3.5383,2,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
2080,1i,150.0,3,0.0381,3,13.76,False,0,,,,scenario_straight_heavy,val,development,0.25
2085,1i,150.0,5,9.7408,3,13.71,False,0,,,,scenario_straight_heavy,val,development,0.25
2090,1i,150.0,6,6.6331,3,13.71,False,0,,,,scenario_straight_heavy,val,development,0.25
2095,1i,150.0,6,2.2058,5,17.71,False,0,,,,scenario_straight_heavy,val,development,0.25
2100,1i,150.0,7,3.4549,5,17.71,False,0,,,,scenario_straight_heavy,val,development,0.25
2105,1i,150.0,7,1.9299,6,17.71,False,0,,,,scenario_straight_heavy,val,development,0.25
2110,1i,150.0,7,0.0356,6,17.71,False,0,,,,scenario_straight_heavy,val,development,0.25
2115,1i,150.0,8,2.7344,7,21.71,False,0,,,,scenario_straight_heavy,val,development,0.25
2120,1i,150.0,6,4.1013,2,20.32,False,0,,,,scenario_straight_heavy,val,development,0.25
2125,1i,150.0,2,4.4812,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
2130,1i,150.0,4,18.0829,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
2135,1i,150.0,4,9.5799,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
2140,1i,150.0,2,0.0925,2,15.1,False,0,,,,scenario_straight_heavy,val,development,0.25
2145,1i,150.0,2,0.0,2,15.04,False,0,,,,scenario_straight_heavy,val,development,0.25
2150,1i,150.0,2,9.5863,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.25
2155,1i,150.0,2,7.9169,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.25
2160,1i,150.0,3,8.1085,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
2165,1i,150.0,3,3.5071,2,1.0,False,1,27.316,375.92,375.92,scenario_straight_heavy,val,development,0.25
2170,1i,150.0,3,0.0067,3,13.71,False,1,26.3224,241.84,241.84,scenario_straight_heavy,val,development,0.25
2175,1i,150.0,6,12.2862,3,13.71,False,1,24.164,110.22,110.22,scenario_straight_heavy,val,development,0.25
2180,1i,150.0,6,6.3166,3,13.71,False,1,12.051,27.63,27.63,scenario_straight_heavy,val,development,0.25
2185,1i,150.0,6,0.1545,4,13.71,False,1,0.2488,1.02,1.02,scenario_straight_heavy,val,development,0.25
2190,1i,150.0,7,3.5423,6,17.71,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
2195,1i,150.0,7,1.7976,6,17.71,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
2200,1i,150.0,7,0.0628,6,17.71,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
2205,1i,150.0,8,2.753,7,24.71,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
2210,1i,150.0,5,2.7253,2,5.0,False,0,,,,scenario_straight_heavy,val,development,0.25
2215,1i,150.0,3,3.3717,2,5.0,False,0,,,,scenario_straight_heavy,val,development,0.25
2220,1i,150.0,5,15.2086,2,5.0,False,0,,,,scenario_straight_heavy,val,development,0.25
2225,1i,150.0,5,8.769,2,5.0,False,0,,,,scenario_straight_heavy,val,development,0.25
2230,1i,150.0,3,0.007,2,5.0,False,0,,,,scenario_straight_heavy,val,development,0.25
2235,1i,150.0,3,0.0,3,9.0,False,0,,,,scenario_straight_heavy,val,development,0.25
2240,1i,150.0,2,9.8854,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.25
2245,1i,150.0,1,15.5771,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.25
2250,1i,150.0,2,12.0243,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.25
2255,1i,150.0,2,6.9279,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
2260,1i,150.0,2,0.6115,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
2265,1i,150.0,3,7.9175,2,13.71,False,0,,,,scenario_straight_heavy,val,development,0.25
2270,1i,150.0,5,9.7116,2,13.71,False,0,,,,scenario_straight_heavy,val,development,0.25
2275,1i,150.0,5,5.3205,2,13.71,False,0,,,,scenario_straight_heavy,val,development,0.25
2280,1i,150.0,6,4.9386,3,13.71,False,0,,,,scenario_straight_heavy,val,development,0.25
2285,1i,150.0,6,1.8671,4,13.71,False,0,,,,scenario_straight_heavy,val,development,0.25
2290,1i,150.0,6,0.0121,6,34.79,False,0,,,,scenario_straight_heavy,val,development,0.25
2295,1i,150.0,7,3.0995,6,34.75,False,0,,,,scenario_straight_heavy,val,development,0.25
2300,1i,150.0,4,2.8888,1,1.0,False,1,24.1795,383.52,383.52,scenario_straight_heavy,val,development,0.25
2305,1i,150.0,3,3.7618,1,1.0,False,1,24.9911,261.48,261.48,scenario_straight_heavy,val,development,0.25
2310,1i,150.0,3,16.6944,1,1.0,False,1,24.9236,140.08,140.08,scenario_straight_heavy,val,development,0.25
2315,1i,150.0,4,10.3887,1,1.0,False,1,14.2447,41.94,41.94,scenario_straight_heavy,val,development,0.25
2320,1i,150.0,2,0.0226,2,8.02,False,0,,,,scenario_straight_heavy,val,development,0.25
2325,1i,150.0,3,8.1256,2,8.0,False,0,,,,scenario_straight_heavy,val,development,0.25
2330,1i,150.0,2,9.9215,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.25
2335,1i,150.0,1,2.9408,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.25
2340,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
