timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
3560,2i,150.0,2,13.2607,1,1.0,False
3560,3i,150.0,24,1.5741,17,144.19,False
3560,4i,150.0,2,13.1469,1,1.0,False
3565,1i,150.0,3,12.8267,1,1.0,False
3565,2i,150.0,3,10.9721,1,1.0,False
3565,3i,150.0,24,1.0397,16,143.99,False
3565,4i,150.0,3,11.079,1,1.0,False
3570,1i,150.0,2,6.4575,1,1.0,False
3570,2i,150.0,2,0.1071,1,1.0,False
3570,3i,150.0,26,1.4881,18,82.12,False
3570,4i,150.0,3,2.0404,1,1.0,False
3575,1i,150.0,2,2.7796,1,1.0,False
3575,2i,150.0,2,0.0,2,8.0,False
3575,3i,150.0,28,1.5298,21,102.65,False
3575,4i,150.0,3,0.0001,3,1.0,False
3580,1i,150.0,2,0.0136,2,5.01,False
3580,2i,150.0,2,0.0,2,8.0,False
3580,3i,150.0,28,0.5423,24,143.22,False
3580,4i,150.0,3,0.0,3,1.0,False
3585,1i,150.0,2,0.0,2,5.0,False
3585,2i,150.0,2,0.0,2,8.0,False
3585,3i,150.0,29,0.5303,27,141.91,False
3585,4i,150.0,3,0.0,3,1.0,False
3590,1i,150.0,1,21.4766,0,0.0,False
3590,2i,150.0,2,13.0687,0,0.0,False
3590,3i,150.0,30,0.7165,28,141.9,False
3590,4i,150.0,3,0.0,3,1.0,False
3595,1i,150.0,1,10.078,0,0.0,False
3595,2i,150.0,1,9.6557,0,0.0,False
3595,3i,150.0,31,0.5599,30,141.9,False
3595,4i,150.0,4,3.4566,3,1.0,False
3600,1i,150.0,1,0.0,1,1.0,False
3600,2i,150.0,1,0.0,1,1.0,False
3600,3i,150.0,33,1.4515,30,141.9,False
3600,4i,150.0,4,2.3316,3,1.0,False
