timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction
3260,3i,150.0,9,4.5181,6,27.01,False,-0.00999999999999801,2.9257999999999997,0.18006666666666668
3265,3i,150.0,8,2.1245,7,31.01,False,4.0,1.5658999999999998,0.20673333333333335
3270,3i,150.0,7,0.0,7,31.01,False,4.0,-0.0027,0.20673333333333335
3275,3i,150.0,5,0.3343,4,31.01,False,4.0,0.3343,0.20673333333333335
3280,3i,150.0,4,3.1763,0,0.0,False,-27.01,3.1763,0.0
3285,3i,150.0,4,0.2506,3,12.14,False,-14.870000000000001,-5.235799999999999,0.08093333333333334
3290,3i,150.0,4,0.0005,4,16.0,False,-11.010000000000002,-4.5176,0.10666666666666667
3295,3i,150.0,7,6.7843,4,16.0,False,-15.010000000000002,4.659800000000001,0.10666666666666667
3300,3i,150.0,7,4.6855,4,16.0,False,-15.010000000000002,4.6855,0.10666666666666667
3305,3i,150.0,7,0.8284,5,16.0,False,-15.010000000000002,0.49410000000000004,0.10666666666666667
3310,3i,150.0,7,0.0044,7,20.02,False,20.02,-3.1719,0.13346666666666665
3315,3i,150.0,7,0.0,7,20.01,False,7.870000000000001,-0.2506,0.13340000000000002
3320,3i,150.0,7,0.0,7,20.01,False,4.010000000000002,-0.0005,0.13340000000000002
3325,3i,150.0,10,5.8447,7,20.01,False,4.010000000000002,-0.9396000000000004,0.13340000000000002
3330,3i,150.0,10,2.3203,7,20.01,False,4.010000000000002,-2.3652,0.13340000000000002
3335,3i,150.0,6,0.0007,6,34.05,False,18.049999999999997,-0.8277,0.22699999999999998
3340,3i,150.0,6,0.0,6,34.05,False,14.029999999999998,-0.0044,0.22699999999999998
3345,3i,150.0,6,0.0,6,34.05,False,14.039999999999996,0.0,0.22699999999999998
3350,3i,150.0,6,0.0,6,34.05,False,14.039999999999996,0.0,0.22699999999999998
3355,3i,150.0,7,3.7966,6,34.05,False,14.039999999999996,-2.0480999999999994,0.22699999999999998
3360,3i,150.0,9,4.9001,6,34.05,False,14.039999999999996,2.5798,0.22699999999999998
3365,3i,150.0,7,1.9357,3,34.05,False,0.0,1.935,0.22699999999999998
3370,3i,150.0,6,1.0938,2,1.0,False,-33.05,1.0938,0.006666666666666667
3375,3i,150.0,6,0.5282,4,5.06,False,-28.99,0.5282,0.03373333333333333
3380,3i,150.0,6,0.0063,6,26.08,False,-7.969999999999999,0.0063,0.17386666666666664
3385,3i,150.0,6,0.0,6,26.04,False,-8.009999999999998,-3.7966,0.1736
3390,3i,150.0,7,3.4693,6,26.04,False,-8.009999999999998,-1.4308,0.1736
