timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,queue_length_change_30s,speed_change_30s,visible_occupancy_fraction,visible_bike_frac,visible_car_frac,visible_hgv_frac,visible_bus_frac
2275,3i,150.0,4,4.0452,2,13.71,False,-18.04,2.1124,0.09140000000000001,0.25,0.25,0.25,0.25
2280,3i,150.0,5,5.166,3,17.71,False,-14.04,4.327400000000001,0.11806666666666667,0.4,0.2,0.2,0.2
2285,3i,150.0,4,3.8613,2,16.8,False,3.09,0.4508000000000001,0.112,0.5,0.25,0.0,0.25
2290,3i,150.0,2,0.0,2,1.0,False,-12.71,-3.334,0.006666666666666667,0.5,0.0,0.0,0.5
2295,3i,150.0,3,6.8826,2,1.0,False,-12.71,-1.4669000000000008,0.006666666666666667,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
2300,3i,150.0,3,2.6038,2,1.0,False,-12.71,-8.1516,0.006666666666666667,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
2305,3i,150.0,6,11.965,3,5.01,False,-8.700000000000001,7.9197999999999995,0.0334,0.5,0.3333333333333333,0.0,0.16666666666666666
2310,3i,150.0,6,6.2693,3,5.0,False,-12.71,1.1033,0.03333333333333333,0.5,0.3333333333333333,0.0,0.16666666666666666
2315,3i,150.0,6,0.4705,5,15.11,False,-1.6900000000000013,-3.3908,0.10073333333333333,0.5,0.3333333333333333,0.0,0.16666666666666666
2320,3i,150.0,7,2.7128,6,15.04,False,14.04,2.7128,0.10026666666666666,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285
2325,3i,150.0,7,0.7127,6,15.04,False,14.04,-6.1699,0.10026666666666666,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285
2330,3i,150.0,7,0.0004,7,16.0,False,15.0,-2.6034,0.10666666666666667,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285
2335,3i,150.0,8,1.8913,7,16.0,False,10.99,-10.0737,0.10666666666666667,0.5,0.25,0.0,0.25
2340,3i,150.0,8,1.3288,7,16.0,False,11.0,-4.9405,0.10666666666666667,0.5,0.25,0.0,0.25
2345,3i,150.0,8,9.9004,1,1.0,False,-14.11,9.4299,0.006666666666666667,0.625,0.25,0.0,0.125
2350,3i,150.0,5,9.6164,1,1.0,False,-14.04,6.903600000000001,0.006666666666666667,0.4,0.4,0.0,0.2
2355,3i,150.0,2,0.3006,1,1.0,False,-14.04,-0.4121,0.006666666666666667,0.0,1.0,0.0,0.0
2360,3i,150.0,3,6.3153,2,8.0,False,-8.0,6.3149,0.05333333333333334,0.3333333333333333,0.6666666666666666,0.0,0.0
2365,3i,150.0,2,0.0,2,8.0,False,-8.0,-1.8913,0.05333333333333334,0.0,1.0,0.0,0.0
2370,3i,150.0,3,8.9282,2,8.0,False,-8.0,7.5994,0.05333333333333334,0.3333333333333333,0.6666666666666666,0.0,0.0
2375,3i,150.0,2,9.7231,0,0.0,False,-1.0,-0.1772999999999989,0.0,0.5,0.5,0.0,0.0
2380,3i,150.0,1,1.149,0,0.0,False,-1.0,-8.467400000000001,0.0,1.0,0.0,0.0,0.0
2385,3i,150.0,4,18.0239,1,1.0,False,0.0,17.723300000000002,0.006666666666666667,0.5,0.5,0.0,0.0
2390,3i,150.0,4,10.5012,1,1.0,False,-7.0,4.185900000000001,0.006666666666666667,0.5,0.5,0.0,0.0
2395,3i,150.0,4,0.9628,1,1.0,False,-7.0,0.9628,0.006666666666666667,0.5,0.5,0.0,0.0
2400,3i,150.0,5,4.032,4,5.0,False,-3.0,-4.8962,0.03333333333333333,0.4,0.6,0.0,0.0
2405,3i,150.0,5,1.3509,4,5.0,False,5.0,-8.372200000000001,0.03333333333333333,0.4,0.6,0.0,0.0
2410,3i,150.0,6,3.943,5,9.0,False,9.0,2.794,0.06,0.5,0.5,0.0,0.0
2415,3i,150.0,6,1.6756,5,9.0,False,8.0,-16.348300000000002,0.06,0.5,0.5,0.0,0.0
2420,3i,150.0,6,0.0209,6,16.01,False,15.010000000000002,-10.480300000000002,0.10673333333333335,0.5,0.5,0.0,0.0
2425,3i,150.0,8,4.8307,6,16.0,False,15.0,3.8679,0.10666666666666667,0.625,0.375,0.0,0.0
2430,3i,150.0,9,3.165,6,16.0,False,11.0,-0.867,0.10666666666666667,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.0
2435,3i,150.0,5,2.7711,2,8.0,False,3.0,1.4202000000000001,0.05333333333333334,0.4,0.4,0.2,0.0
2440,3i,150.0,4,7.1155,2,8.0,False,-1.0,3.1725,0.05333333333333334,0.25,0.5,0.25,0.0
2445,3i,150.0,2,0.0,2,8.0,False,-1.0,-1.6756,0.05333333333333334,0.5,0.5,0.0,0.0
2450,3i,150.0,3,8.362,2,8.0,False,-8.010000000000002,8.3411,0.05333333333333334,0.6666666666666666,0.3333333333333333,0.0,0.0
2455,3i,150.0,3,5.7171,2,8.0,False,-8.0,0.8864000000000001,0.05333333333333334,0.6666666666666666,0.3333333333333333,0.0,0.0
2460,3i,150.0,2,0.0,2,8.0,False,-8.0,-3.165,0.05333333333333334,0.5,0.5,0.0,0.0
2465,3i,150.0,3,15.2827,0,0.0,False,-8.0,12.5116,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
2470,3i,150.0,3,11.4663,0,0.0,False,-8.0,4.3508000000000004,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2475,3i,150.0,3,3.0886,2,1.0,False,-7.0,3.0886,0.006666666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2480,3i,150.0,4,4.4374,3,1.0,False,-7.0,-3.9246,0.006666666666666667,0.25,0.5,0.25,0.0
2485,3i,150.0,4,1.234,3,1.0,False,-7.0,-4.4831,0.006666666666666667,0.25,0.5,0.25,0.0
2490,3i,150.0,5,4.728,4,5.0,False,-3.0,4.728,0.03333333333333333,0.2,0.6,0.2,0.0
2495,3i,150.0,5,2.3706,4,5.0,False,5.0,-12.9121,0.03333333333333333,0.2,0.6,0.2,0.0
2500,3i,150.0,5,0.0305,4,5.0,False,5.0,-11.4358,0.03333333333333333,0.2,0.6,0.2,0.0
2505,3i,150.0,7,5.9815,5,12.0,False,11.0,2.8928999999999996,0.08,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.0
2510,3i,150.0,8,3.406,5,12.0,False,11.0,-1.0314,0.08,0.25,0.5,0.125,0.125
2515,3i,150.0,9,3.6374,7,19.01,False,18.01,2.4034,0.12673333333333334,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.1111111111111111
2520,3i,150.0,9,1.7666,7,19.0,False,14.0,-2.9614,0.12666666666666668,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.1111111111111111
2525,3i,150.0,6,2.2038,2,7.45,False,2.45,-0.16679999999999984,0.049666666666666665,0.3333333333333333,0.5,0.0,0.16666666666666666
2530,3i,150.0,3,8.141,2,7.45,False,2.45,8.1105,0.049666666666666665,0.0,1.0,0.0,0.0
2535,3i,150.0,3,5.9925,2,7.45,False,-4.55,0.01100000000000012,0.049666666666666665,0.0,1.0,0.0,0.0
2540,3i,150.0,2,0.0,2,7.45,False,-4.55,-3.406,0.049666666666666665,0.0,1.0,0.0,0.0
2545,3i,150.0,5,10.7812,2,7.45,False,-11.560000000000002,7.143800000000001,0.049666666666666665,0.2,0.6,0.0,0.2
2550,3i,150.0,5,5.672,2,7.45,False,-11.55,3.9053999999999998,0.049666666666666665,0.2,0.6,0.0,0.2
2555,3i,150.0,4,2.9211,1,1.05,False,-6.4,0.7172999999999998,0.007,0.25,0.5,0.0,0.25
2560,3i,150.0,3,4.8965,2,1.0,False,-6.45,-3.2445000000000004,0.006666666666666667,0.0,0.3333333333333333,0.0,0.6666666666666666
2565,3i,150.0,3,3.4553,2,1.0,False,-6.45,-2.5372,0.006666666666666667,0.0,0.3333333333333333,0.0,0.6666666666666666
2570,3i,150.0,4,6.4528,2,1.0,False,-6.45,6.4528,0.006666666666666667,0.0,0.5,0.0,0.5
2575,3i,150.0,4,2.4553,2,1.0,False,-6.45,-8.3259,0.006666666666666667,0.0,0.5,0.0,0.5
2580,3i,150.0,5,5.5086,4,22.07,False,14.620000000000001,-0.16339999999999932,0.14713333333333334,0.2,0.4,0.0,0.4
2585,3i,150.0,7,6.4629,4,22.04,False,20.99,3.5418000000000003,0.14693333333333333,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857
2590,3i,150.0,7,0.8623,4,22.04,False,21.04,-4.034199999999999,0.14693333333333333,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857
2595,3i,150.0,8,2.7886,7,29.04,False,28.04,-0.6666999999999996,0.1936,0.125,0.625,0.0,0.25
2600,3i,150.0,8,1.1112,7,29.04,False,28.04,-5.3416,0.1936,0.125,0.625,0.0,0.25
2605,3i,150.0,8,0.0043,8,36.05,False,35.05,-2.4509999999999996,0.24033333333333332,0.125,0.625,0.0,0.25
2610,3i,150.0,9,2.0621,8,36.05,False,13.979999999999997,-3.4465000000000003,0.24033333333333332,0.1111111111111111,0.6666666666666666,0.0,0.2222222222222222
2615,3i,150.0,6,2.339,2,35.5,False,13.46,-4.123900000000001,0.23666666666666666,0.16666666666666666,0.8333333333333334,0.0,0.0
2620,3i,150.0,5,7.6606,1,1.0,False,-21.04,6.798299999999999,0.006666666666666667,0.4,0.6,0.0,0.0
2625,3i,150.0,5,12.5667,1,1.0,False,-28.04,9.7781,0.006666666666666667,0.6,0.4,0.0,0.0
2630,3i,150.0,2,2.0089,1,1.0,False,-28.04,0.8977000000000002,0.006666666666666667,0.5,0.5,0.0,0.0
2635,3i,150.0,3,7.7895,2,5.0,False,-31.049999999999997,7.785200000000001,0.03333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0
2640,3i,150.0,3,4.4293,2,5.0,False,-31.049999999999997,2.3671999999999995,0.03333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0
2645,3i,150.0,1,0.0107,0,0.0,False,-35.5,-2.3283,0.0,0.0,1.0,0.0,0.0
2650,3i,150.0,2,8.4918,1,1.0,False,0.0,0.8311999999999999,0.006666666666666667,0.5,0.5,0.0,0.0
2655,3i,150.0,2,1.6655,1,1.0,False,0.0,-10.901200000000001,0.006666666666666667,0.5,0.5,0.0,0.0
2660,3i,150.0,4,12.4127,2,8.0,False,7.0,10.403799999999999,0.05333333333333334,0.75,0.25,0.0,0.0
2665,3i,150.0,5,7.8778,2,8.0,False,3.0,0.08829999999999938,0.05333333333333334,0.6,0.2,0.0,0.2
2670,3i,150.0,5,3.0605,4,12.0,False,7.0,-1.3687999999999994,0.08,0.6,0.2,0.0,0.2
2675,3i,150.0,6,3.0541,4,12.0,False,12.0,3.0434,0.08,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
2680,3i,150.0,6,0.8384,5,12.0,False,11.0,-7.6533999999999995,0.08,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
2685,3i,150.0,6,0.0001,6,16.0,False,15.0,-1.6654,0.10666666666666667,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
2690,3i,150.0,7,2.6905,6,16.0,False,8.0,-9.722199999999999,0.10666666666666667,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285
2695,3i,150.0,7,0.782,6,16.0,False,8.0,-7.0958,0.10666666666666667,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285
2700,3i,150.0,8,3.1182,7,20.01,False,8.010000000000002,0.05769999999999964,0.13340000000000002,0.625,0.25,0.0,0.125
2705,3i,150.0,6,8.609,1,1.0,False,-11.0,5.5549,0.006666666666666667,0.5,0.16666666666666666,0.3333333333333333,0.0
2710,3i,150.0,4,6.9982,1,1.0,False,-11.0,6.1598,0.006666666666666667,0.5,0.0,0.5,0.0
2715,3i,150.0,3,6.5632,2,5.0,False,-11.0,6.5631,0.03333333333333333,1.0,0.0,0.0,0.0
2720,3i,150.0,2,0.0,2,5.0,False,-11.0,-2.6905,0.03333333333333333,1.0,0.0,0.0,0.0
2725,3i,150.0,2,0.0,2,5.0,False,-11.0,-0.782,0.03333333333333333,1.0,0.0,0.0,0.0
2730,3i,150.0,3,5.8148,2,5.0,False,-15.010000000000002,2.6966,0.03333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333
2735,3i,150.0,1,16.3701,0,0.0,False,-1.0,7.761100000000001,0.0,0.0,0.0,0.0,1.0
2740,3i,150.0,3,16.6048,0,0.0,False,-1.0,9.6066,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
2745,3i,150.0,4,10.228,1,1.0,False,-4.0,3.6647999999999996,0.006666666666666667,0.25,0.25,0.25,0.25
2750,3i,150.0,4,3.2062,2,15.06,False,10.06,3.2062,0.1004,0.25,0.25,0.25,0.25
2755,3i,150.0,5,3.8874,4,15.04,False,10.04,3.8874,0.10026666666666666,0.2,0.4,0.2,0.2
2760,3i,150.0,5,1.0874,4,15.04,False,10.04,-4.7274,0.10026666666666666,0.2,0.4,0.2,0.2
2765,3i,150.0,5,0.005,5,19.05,False,19.05,-16.3651,0.127,0.2,0.4,0.2,0.2
2770,3i,150.0,6,2.4806,5,19.04,False,19.04,-14.124200000000002,0.12693333333333331,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333
2775,3i,150.0,6,1.7306,5,19.04,False,18.04,-8.497399999999999,0.12693333333333331,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333
2780,3i,150.0,8,5.9554,5,19.04,False,3.9799999999999986,2.7492,0.12693333333333331,0.25,0.375,0.125,0.25
2785,3i,150.0,9,4.1112,5,19.04,False,4.0,0.22380000000000022,0.12693333333333331,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.2222222222222222
2790,3i,150.0,9,1.1821,8,40.16,False,25.119999999999997,0.0947,0.2677333333333333,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.2222222222222222
2795,3i,150.0,8,3.254,4,39.86,False,20.81,3.249,0.2657333333333333,0.375,0.25,0.25,0.125
2800,3i,150.0,5,1.6293,2,13.71,False,-5.329999999999998,-0.8513,0.09140000000000001,0.4,0.2,0.2,0.2
2805,3i,150.0,5,6.8319,2,13.71,False,-5.329999999999998,5.1013,0.09140000000000001,0.6,0.2,0.2,0.0
2810,3i,150.0,3,4.9321,2,13.71,False,-5.329999999999998,-1.0232999999999999,0.09140000000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2815,3i,150.0,2,0.0,2,13.71,False,-5.329999999999998,-4.1112,0.09140000000000001,0.0,0.5,0.5,0.0
2820,3i,150.0,4,11.1733,2,13.71,False,-26.449999999999996,9.9912,0.09140000000000001,0.0,0.75,0.25,0.0
2825,3i,150.0,4,9.8238,0,0.0,False,-39.86,6.569800000000001,0.0,0.0,0.75,0.0,0.25
2830,3i,150.0,3,3.8589,1,1.0,False,-12.71,2.2296000000000005,0.006666666666666667,0.0,0.6666666666666666,0.0,0.3333333333333333
2835,3i,150.0,4,4.673,3,1.0,False,-12.71,-2.1589,0.006666666666666667,0.0,0.5,0.25,0.25
2840,3i,150.0,4,3.0233,3,1.0,False,-12.71,-1.9088000000000003,0.006666666666666667,0.0,0.5,0.25,0.25
2845,3i,150.0,5,5.7186,3,1.0,False,-12.71,5.7186,0.006666666666666667,0.0,0.6,0.2,0.2
2850,3i,150.0,5,2.1489,4,15.05,False,1.3399999999999999,-9.0244,0.10033333333333334,0.0,0.6,0.2,0.2
2855,3i,150.0,5,0.0289,4,15.04,False,15.04,-9.7949,0.10026666666666666,0.0,0.6,0.2,0.2
2860,3i,150.0,7,6.0101,5,27.75,False,26.75,2.1512000000000002,0.185,0.0,0.7142857142857143,0.14285714285714285,0.14285714285714285
2865,3i,150.0,8,3.6452,5,27.75,False,26.75,-1.0278,0.185,0.0,0.625,0.125,0.25
2870,3i,150.0,8,1.0753,7,34.8,False,33.8,-1.948,0.23199999999999998,0.0,0.625,0.125,0.25
2875,3i,150.0,9,1.9973,7,34.75,False,33.75,-3.7213000000000003,0.23166666666666666,0.0,0.6666666666666666,0.1111111111111111,0.2222222222222222
2880,3i,150.0,9,0.1292,8,34.75,False,19.7,-2.0197,0.23166666666666666,0.0,0.6666666666666666,0.1111111111111111,0.2222222222222222
2885,3i,150.0,6,0.9899,3,41.45,False,26.410000000000004,0.961,0.2763333333333334,0.0,0.8333333333333334,0.16666666666666666,0.0
2890,3i,150.0,5,4.4199,2,8.0,False,-19.75,-1.5902000000000003,0.05333333333333334,0.0,0.8,0.0,0.2
2895,3i,150.0,3,3.5433,2,8.0,False,-19.75,-0.1019000000000001,0.05333333333333334,0.0,0.6666666666666666,0.0,0.3333333333333333
2900,3i,150.0,4,7.5304,2,8.0,False,-26.799999999999997,6.4551,0.05333333333333334,0.0,0.75,0.0,0.25
2905,3i,150.0,4,7.1146,2,8.0,False,-26.75,5.1173,0.05333333333333334,0.0,0.5,0.25,0.25
2910,3i,150.0,4,3.4315,2,8.0,False,-26.75,3.3023000000000002,0.05333333333333334,0.0,0.5,0.25,0.25
2915,3i,150.0,4,6.1123,1,1.0,False,-40.45,5.122400000000001,0.006666666666666667,0.0,0.25,0.25,0.5
2920,3i,150.0,3,5.3596,1,1.0,False,-7.0,0.9397000000000002,0.006666666666666667,0.0,0.0,0.3333333333333333,0.6666666666666666
2925,3i,150.0,4,4.9568,2,1.0,False,-7.0,1.4135000000000004,0.006666666666666667,0.25,0.0,0.25,0.5
2930,3i,150.0,4,1.1907,3,1.0,False,-7.0,-6.339700000000001,0.006666666666666667,0.25,0.0,0.25,0.5
2935,3i,150.0,4,0.0,4,15.04,False,7.039999999999999,-7.1146,0.10026666666666666,0.25,0.0,0.25,0.5
2940,3i,150.0,7,7.3681,4,15.04,False,7.039999999999999,3.9366,0.10026666666666666,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.2857142857142857
2945,3i,150.0,7,1.6751,4,15.04,False,14.04,-4.437200000000001,0.10026666666666666,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.2857142857142857
2950,3i,150.0,8,2.8563,7,19.04,False,18.04,-2.5033000000000003,0.12693333333333331,0.5,0.125,0.125,0.25
2955,3i,150.0,8,1.1886,7,19.04,False,18.04,-3.7682,0.12693333333333331,0.5,0.125,0.125,0.25
2960,3i,150.0,8,0.0028,8,23.05,False,22.05,-1.1879000000000002,0.15366666666666667,0.5,0.125,0.125,0.25
2965,3i,150.0,9,1.9206,8,23.04,False,8.0,1.9206,0.1536,0.5555555555555556,0.1111111111111111,0.1111111111111111,0.2222222222222222
2970,3i,150.0,9,0.365,8,23.04,False,8.0,-7.0031,0.1536,0.5555555555555556,0.1111111111111111,0.1111111111111111,0.2222222222222222
2975,3i,150.0,6,0.7167,3,26.82,False,11.780000000000001,-0.9584,0.17880000000000001,0.8333333333333334,0.0,0.0,0.16666666666666666
2980,3i,150.0,7,8.0449,2,15.04,False,-4.0,5.1886,0.10026666666666666,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857
2985,3i,150.0,4,3.6307,2,15.04,False,-4.0,2.4421,0.10026666666666666,0.25,0.25,0.0,0.5
2990,3i,150.0,5,6.7266,3,19.04,False,-4.010000000000002,6.723800000000001,0.12693333333333331,0.4,0.2,0.0,0.4
2995,3i,150.0,4,4.6559,3,19.04,False,-4.0,2.7352999999999996,0.12693333333333331,0.5,0.25,0.0,0.25
3000,3i,150.0,3,0.0,3,19.04,False,-4.0,-0.365,0.12693333333333331,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
3005,3i,150.0,3,5.8798,1,18.27,False,-8.55,5.1631,0.12179999999999999,0.6666666666666666,0.3333333333333333,0.0,0.0
3010,3i,150.0,3,2.6602,0,0.0,False,-15.04,-5.3847000000000005,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
3015,3i,150.0,3,0.0034,3,5.0,False,-10.04,-3.6273,0.03333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.0
3020,3i,150.0,6,9.2031,3,5.0,False,-14.04,2.476499999999999,0.03333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666
3025,3i,150.0,6,5.653,3,5.0,False,-14.04,0.9970999999999997,0.03333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666
3030,3i,150.0,7,3.85,4,5.01,False,-14.03,3.85,0.0334,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.14285714285714285
3035,3i,150.0,7,1.2434,6,12.08,False,-6.1899999999999995,-4.6364,0.08053333333333333,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.14285714285714285
3040,3i,150.0,7,0.0054,6,12.0,False,12.0,-2.6548000000000003,0.08,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.14285714285714285
3045,3i,150.0,8,1.9176,7,12.0,False,7.0,1.9142,0.08,0.5,0.25,0.125,0.125
3050,3i,150.0,8,0.3505,7,12.0,False,7.0,-8.852599999999999,0.08,0.5,0.25,0.125,0.125
3055,3i,150.0,10,4.6766,8,16.0,False,11.0,-0.9763999999999999,0.10666666666666667,0.5,0.3,0.1,0.1
3060,3i,150.0,11,3.6756,8,16.0,False,10.99,-0.1743999999999999,0.10666666666666667,0.45454545454545453,0.2727272727272727,0.18181818181818182,0.09090909090909091
3065,3i,150.0,7,2.3645,3,12.0,False,-0.08000000000000007,1.1211,0.08,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.0
3070,3i,150.0,6,4.7742,4,24.72,False,12.719999999999999,4.768800000000001,0.1648,0.16666666666666666,0.5,0.3333333333333333,0.0
3075,3i,150.0,5,3.6169,4,24.71,False,12.71,1.6992999999999998,0.16473333333333334,0.2,0.6,0.2,0.0
3080,3i,150.0,5,5.0776,4,24.71,False,12.71,4.7271,0.16473333333333334,0.4,0.4,0.2,0.0
3085,3i,150.0,5,3.254,4,24.71,False,8.71,-1.4225999999999996,0.16473333333333334,0.4,0.4,0.2,0.0
3090,3i,150.0,5,0.5903,4,24.71,False,8.71,-3.0853,0.16473333333333334,0.4,0.4,0.2,0.0
3095,3i,150.0,5,8.413,3,24.71,False,12.71,6.048500000000001,0.16473333333333334,0.6,0.2,0.2,0.0
3100,3i,150.0,5,8.3931,1,1.0,False,-23.72,3.6189,0.006666666666666667,0.6,0.2,0.2,0.0
3105,3i,150.0,5,2.7491,2,1.01,False,-23.7,-0.8677999999999999,0.006733333333333333,0.6,0.2,0.2,0.0
3110,3i,150.0,6,3.8222,4,8.0,False,-16.71,-1.2554000000000003,0.05333333333333334,0.5,0.3333333333333333,0.16666666666666666,0.0
3115,3i,150.0,6,1.6588,5,8.0,False,-16.71,-1.5952,0.05333333333333334,0.5,0.3333333333333333,0.16666666666666666,0.0
3120,3i,150.0,7,3.7736,6,9.01,False,-15.700000000000001,3.1833,0.060066666666666664,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
3125,3i,150.0,7,1.7736,6,9.0,False,-15.71,-6.6394,0.06,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
3130,3i,150.0,7,0.1182,6,9.0,False,8.0,-8.2749,0.06,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
3135,3i,150.0,9,4.7602,7,16.0,False,14.99,2.0111000000000003,0.10666666666666667,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.0
3140,3i,150.0,10,2.9478,7,16.0,False,8.0,-0.8744000000000001,0.10666666666666667,0.6,0.2,0.1,0.1
3145,3i,150.0,10,0.8906,9,16.0,False,8.0,-0.7682000000000001,0.10666666666666667,0.6,0.2,0.1,0.1
3150,3i,150.0,11,1.8426,9,16.0,False,6.99,-1.931,0.10666666666666667,0.5454545454545454,0.2727272727272727,0.09090909090909091,0.09090909090909091
3155,3i,150.0,7,1.7116,4,19.54,False,10.54,-0.062000000000000055,0.13026666666666667,0.42857142857142855,0.42857142857142855,0.0,0.14285714285714285
3160,3i,150.0,6,4.7706,3,12.0,False,3.0,4.6524,0.08,0.5,0.3333333333333333,0.0,0.16666666666666666
3165,3i,150.0,4,3.2191,3,12.0,False,-4.0,-1.5411000000000001,0.08,0.75,0.25,0.0,0.0
3170,3i,150.0,3,0.0,3,12.0,False,-4.0,-2.9478,0.08,0.6666666666666666,0.3333333333333333,0.0,0.0
3175,3i,150.0,6,10.2315,3,12.0,False,-4.0,9.340900000000001,0.08,0.8333333333333334,0.16666666666666666,0.0,0.0
3180,3i,150.0,5,2.2002,3,12.0,False,-4.0,0.35760000000000014,0.08,0.8,0.2,0.0,0.0
3185,3i,150.0,3,0.9839,2,16.0,False,-3.539999999999999,-0.7277,0.10666666666666667,1.0,0.0,0.0,0.0
3190,3i,150.0,3,5.6989,1,0.72,False,-11.28,0.9283000000000001,0.0048,1.0,0.0,0.0,0.0
3195,3i,150.0,3,1.0825,2,0.72,False,-11.28,-2.1366,0.0048,1.0,0.0,0.0,0.0
3200,3i,150.0,3,0.0045,3,4.72,False,-7.28,0.0045,0.031466666666666664,1.0,0.0,0.0,0.0
3205,3i,150.0,4,4.4563,3,4.72,False,-7.28,-5.775200000000001,0.031466666666666664,0.75,0.0,0.25,0.0
3210,3i,150.0,4,2.7502,3,4.72,False,-7.28,0.5499999999999998,0.031466666666666664,0.75,0.0,0.25,0.0
3215,3i,150.0,7,8.7233,3,4.72,False,-11.280000000000001,7.7394,0.031466666666666664,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
3220,3i,150.0,7,3.7883,4,8.72,False,8.0,-1.9106,0.058133333333333335,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
3225,3i,150.0,8,3.3016,6,21.44,False,20.720000000000002,2.2191,0.14293333333333333,0.75,0.125,0.125,0.0
3230,3i,150.0,8,1.5461,7,21.43,False,16.71,1.5416,0.14286666666666667,0.75,0.125,0.125,0.0
3235,3i,150.0,8,0.0698,7,21.43,False,16.71,-4.3865,0.14286666666666667,0.75,0.125,0.125,0.0
3240,3i,150.0,8,0.0,8,25.44,False,20.720000000000002,-2.7502,0.1696,0.75,0.125,0.125,0.0
3245,3i,150.0,6,3.1032,3,25.1,False,20.380000000000003,-5.6201,0.16733333333333333,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666
3250,3i,150.0,4,4.816,2,4.25,False,-4.470000000000001,1.0276999999999998,0.028333333333333332,0.75,0.0,0.0,0.25
3255,3i,150.0,6,11.0575,2,4.25,False,-17.19,7.755899999999999,0.028333333333333332,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
3260,3i,150.0,4,3.8224,2,4.25,False,-17.18,2.2763,0.028333333333333332,0.75,0.25,0.0,0.0
3265,3i,150.0,3,0.0014,3,8.25,False,-13.18,-0.0684,0.055,1.0,0.0,0.0,0.0
3270,3i,150.0,4,4.3271,3,8.25,False,-17.19,4.3271,0.055,0.75,0.0,0.0,0.25
3275,3i,150.0,2,9.1252,0,0.0,False,-25.1,6.021999999999999,0.0,0.5,0.0,0.0,0.5
3280,3i,150.0,2,12.7725,0,0.0,False,-4.25,7.956500000000001,0.0,0.5,0.0,0.0,0.5
3285,3i,150.0,2,3.6964,1,1.0,False,-3.25,-7.361099999999999,0.006666666666666667,0.5,0.0,0.0,0.5
3290,3i,150.0,2,0.0,2,15.04,False,10.79,-3.8224,0.10026666666666666,0.5,0.0,0.0,0.5
3295,3i,150.0,5,11.7564,2,15.04,False,6.789999999999999,11.754999999999999,0.10026666666666666,0.6,0.2,0.0,0.2
3300,3i,150.0,5,4.4349,2,15.04,False,6.789999999999999,0.10780000000000012,0.10026666666666666,0.6,0.2,0.0,0.2
3305,3i,150.0,5,0.0804,4,19.04,False,19.04,-9.0448,0.12693333333333331,0.6,0.2,0.0,0.2
