timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,queue_length_change_30s,speed_change_30s,visible_occupancy_fraction,visible_bike_frac,visible_car_frac,visible_hgv_frac,visible_bus_frac
3220,1i,150.0,24,0.0,24,147.19,True,-0.009999999999990905,-0.6959,0.9812666666666666,0.5416666666666666,0.2916666666666667,0.125,0.041666666666666664
3225,1i,150.0,24,0.0,24,147.19,True,0.0,-0.484,0.9812666666666666,0.5416666666666666,0.2916666666666667,0.125,0.041666666666666664
3230,1i,150.0,24,0.8728,21,147.19,True,0.0,0.8728,0.9812666666666666,0.5416666666666666,0.2916666666666667,0.08333333333333333,0.08333333333333333
3235,1i,150.0,22,1.1325,17,147.19,True,0.0,1.1325,0.9812666666666666,0.5,0.3181818181818182,0.09090909090909091,0.09090909090909091
3240,1i,150.0,22,0.6499,14,147.19,True,0.0,-0.04749999999999999,0.9812666666666666,0.5,0.3181818181818182,0.09090909090909091,0.09090909090909091
3245,1i,150.0,22,0.6115,16,147.19,True,0.0,0.21310000000000007,0.9812666666666666,0.5,0.3181818181818182,0.09090909090909091,0.09090909090909091
3250,1i,150.0,22,0.6638,15,147.19,True,0.0,0.6638,0.9812666666666666,0.5,0.3181818181818182,0.09090909090909091,0.09090909090909091
3255,1i,150.0,22,0.6305,16,146.52,True,-0.6699999999999875,0.6305,0.9768000000000001,0.5,0.3181818181818182,0.09090909090909091,0.09090909090909091
3260,1i,150.0,22,0.5279,15,78.16,False,-69.03,-0.3449,0.5210666666666667,0.5,0.3181818181818182,0.09090909090909091,0.09090909090909091
3265,1i,150.0,25,1.5478,18,101.88,False,-45.31,0.4153,0.6791999999999999,0.48,0.36,0.08,0.08
3270,1i,150.0,26,1.0105,22,126.64,False,-20.549999999999997,0.3605999999999999,0.8442666666666667,0.46153846153846156,0.38461538461538464,0.07692307692307693,0.07692307692307693
3275,1i,150.0,27,0.1711,26,147.71,True,0.5200000000000102,-0.4404,0.9847333333333333,0.4444444444444444,0.37037037037037035,0.07407407407407407,0.1111111111111111
3280,1i,150.0,28,0.6503,27,147.49,True,0.30000000000001137,-0.013499999999999956,0.9832666666666667,0.4642857142857143,0.35714285714285715,0.07142857142857142,0.10714285714285714
3285,1i,150.0,29,1.1124,27,147.48,True,0.9599999999999795,0.4819000000000001,0.9832,0.4827586206896552,0.3448275862068966,0.06896551724137931,0.10344827586206896
3290,1i,150.0,27,0.5905,24,147.48,True,69.32,0.06259999999999999,0.9832,0.5185185185185185,0.3333333333333333,0.07407407407407407,0.07407407407407407
3295,1i,150.0,26,0.1202,25,147.48,True,45.599999999999994,-1.4276,0.9832,0.5,0.34615384615384615,0.07692307692307693,0.07692307692307693
3300,1i,150.0,26,0.001,26,147.48,True,20.83999999999999,-1.0095,0.9832,0.5,0.34615384615384615,0.07692307692307693,0.07692307692307693
3305,1i,150.0,27,0.6464,26,147.48,True,-0.2300000000000182,0.47529999999999994,0.9832,0.48148148148148145,0.37037037037037035,0.07407407407407407,0.07407407407407407
3310,1i,150.0,27,0.5296,26,147.48,True,-0.010000000000019327,-0.12070000000000003,0.9832,0.48148148148148145,0.37037037037037035,0.07407407407407407,0.07407407407407407
3315,1i,150.0,27,0.0158,26,147.48,True,0.0,-1.0966,0.9832,0.48148148148148145,0.37037037037037035,0.07407407407407407,0.07407407407407407
3320,1i,150.0,27,0.873,23,147.48,True,0.0,0.2825,0.9832,0.5185185185185185,0.37037037037037035,0.07407407407407407,0.037037037037037035
3325,1i,150.0,27,0.6949,23,147.48,True,0.0,0.5747,0.9832,0.5185185185185185,0.37037037037037035,0.07407407407407407,0.037037037037037035
3330,1i,150.0,27,0.1755,26,147.48,True,0.0,0.1745,0.9832,0.5185185185185185,0.37037037037037035,0.07407407407407407,0.037037037037037035
3335,1i,150.0,27,0.1483,27,147.48,True,0.0,-0.4981,0.9832,0.5185185185185185,0.37037037037037035,0.07407407407407407,0.037037037037037035
3340,1i,150.0,27,0.1819,27,147.48,True,0.0,-0.34769999999999995,0.9832,0.5185185185185185,0.37037037037037035,0.07407407407407407,0.037037037037037035
3345,1i,150.0,28,0.8019,26,147.35,True,-0.12999999999999545,0.7860999999999999,0.9823333333333333,0.5357142857142857,0.35714285714285715,0.07142857142857142,0.03571428571428571
3350,1i,150.0,28,0.4567,27,145.96,True,-1.5199999999999818,-0.4163,0.9730666666666667,0.5357142857142857,0.35714285714285715,0.07142857142857142,0.03571428571428571
3355,1i,150.0,28,0.0492,28,143.01,False,-4.469999999999999,-0.6456999999999999,0.9533999999999999,0.5357142857142857,0.35714285714285715,0.07142857142857142,0.03571428571428571
3360,1i,150.0,28,0.0076,28,141.61,False,-5.869999999999976,-0.1679,0.9440666666666667,0.5357142857142857,0.35714285714285715,0.07142857142857142,0.03571428571428571
3365,1i,150.0,28,0.0009,28,141.46,False,-6.019999999999982,-0.14739999999999998,0.9430666666666667,0.5357142857142857,0.35714285714285715,0.07142857142857142,0.03571428571428571
3370,1i,150.0,28,0.0,28,141.45,False,-6.030000000000001,-0.1819,0.943,0.5357142857142857,0.35714285714285715,0.07142857142857142,0.03571428571428571
3375,1i,150.0,28,0.0,28,141.45,False,-5.900000000000006,-0.8019,0.943,0.5357142857142857,0.35714285714285715,0.07142857142857142,0.03571428571428571
3380,1i,150.0,26,0.735,25,141.45,False,-4.510000000000019,0.2783,0.943,0.5384615384615384,0.34615384615384615,0.07692307692307693,0.038461538461538464
3385,1i,150.0,26,0.706,25,141.45,False,-1.5600000000000023,0.6567999999999999,0.943,0.5384615384615384,0.34615384615384615,0.07692307692307693,0.038461538461538464
3390,1i,150.0,25,0.0,25,141.45,False,-0.160000000000025,-0.0076,0.943,0.52,0.36,0.08,0.04
3395,1i,150.0,25,0.0,25,141.45,False,-0.010000000000019327,-0.0009,0.943,0.52,0.36,0.08,0.04
3400,1i,150.0,25,0.0,25,141.45,False,0.0,0.0,0.943,0.52,0.36,0.08,0.04
3405,1i,150.0,25,0.0,25,141.45,False,0.0,0.0,0.943,0.52,0.36,0.08,0.04
3410,1i,150.0,23,0.0317,23,141.45,False,0.0,-0.7033,0.943,0.5217391304347826,0.34782608695652173,0.08695652173913043,0.043478260869565216
3415,1i,150.0,22,0.5278,18,141.45,False,0.0,-0.17819999999999991,0.943,0.5,0.36363636363636365,0.09090909090909091,0.045454545454545456
3420,1i,150.0,23,1.306,17,141.45,False,0.0,1.306,0.943,0.4782608695652174,0.391304347826087,0.08695652173913043,0.043478260869565216
3425,1i,150.0,23,1.1287,16,141.45,False,0.0,1.1287,0.943,0.4782608695652174,0.391304347826087,0.08695652173913043,0.043478260869565216
3430,1i,150.0,23,0.5688,16,141.45,False,0.0,0.5688,0.943,0.4782608695652174,0.391304347826087,0.08695652173913043,0.043478260869565216
3435,1i,150.0,23,0.4306,15,141.25,False,-0.19999999999998863,0.4306,0.9416666666666667,0.4782608695652174,0.391304347826087,0.08695652173913043,0.043478260869565216
3440,1i,150.0,24,1.0989,17,84.87,False,-56.579999999999984,1.0672,0.5658000000000001,0.4583333333333333,0.375,0.125,0.041666666666666664
3445,1i,150.0,25,0.808,21,112.81,False,-28.639999999999986,0.2802,0.7520666666666667,0.48,0.36,0.12,0.04
3450,1i,150.0,26,0.0787,24,140.71,False,-0.7399999999999807,-1.2273,0.9380666666666667,0.46153846153846156,0.34615384615384615,0.11538461538461539,0.07692307692307693
3455,1i,150.0,26,0.0014,26,144.5,False,3.0500000000000114,-1.1273,0.9633333333333334,0.46153846153846156,0.34615384615384615,0.11538461538461539,0.07692307692307693
3460,1i,150.0,28,1.2505,26,144.49,False,3.0400000000000205,0.6817,0.9632666666666667,0.5,0.32142857142857145,0.10714285714285714,0.07142857142857142
3465,1i,150.0,29,1.4794,26,144.48,False,3.2299999999999898,1.0488,0.9632,0.5172413793103449,0.3103448275862069,0.10344827586206896,0.06896551724137931
3470,1i,150.0,27,0.482,24,144.48,False,59.609999999999985,-0.6169,0.9632,0.5555555555555556,0.2962962962962963,0.07407407407407407,0.07407407407407407
3475,1i,150.0,27,0.0402,26,144.48,False,31.669999999999987,-0.7678,0.9632,0.5555555555555556,0.2962962962962963,0.07407407407407407,0.07407407407407407
3480,1i,150.0,27,0.0,27,144.48,False,3.769999999999982,-0.0787,0.9632,0.5555555555555556,0.2962962962962963,0.07407407407407407,0.07407407407407407
3485,1i,150.0,27,0.0,27,144.48,False,-0.020000000000010232,-0.0014,0.9632,0.5555555555555556,0.2962962962962963,0.07407407407407407,0.07407407407407407
3490,1i,150.0,27,0.0,27,144.48,False,-0.010000000000019327,-1.2505,0.9632,0.5555555555555556,0.2962962962962963,0.07407407407407407,0.07407407407407407
3495,1i,150.0,28,0.6607,27,144.48,False,0.0,-0.8187000000000001,0.9632,0.5714285714285714,0.2857142857142857,0.07142857142857142,0.07142857142857142
3500,1i,150.0,27,0.983,25,144.48,False,0.0,0.501,0.9632,0.5925925925925926,0.25925925925925924,0.07407407407407407,0.07407407407407407
3505,1i,150.0,26,0.7789,21,144.48,False,0.0,0.7387,0.9632,0.5769230769230769,0.2692307692307692,0.07692307692307693,0.07692307692307693
3510,1i,150.0,26,0.3531,21,144.48,False,0.0,0.3531,0.9632,0.5769230769230769,0.2692307692307692,0.07692307692307693,0.07692307692307693
3515,1i,150.0,26,0.282,22,144.48,False,0.0,0.282,0.9632,0.5769230769230769,0.2692307692307692,0.07692307692307693,0.07692307692307693
3520,1i,150.0,26,0.291,21,144.48,False,0.0,0.291,0.9632,0.5769230769230769,0.2692307692307692,0.07692307692307693,0.07692307692307693
3525,1i,150.0,26,0.2688,22,144.46,False,-0.01999999999998181,-0.39189999999999997,0.9630666666666667,0.5769230769230769,0.2692307692307692,0.07692307692307693,0.07692307692307693
3530,1i,150.0,26,0.2482,23,143.31,False,-1.1699999999999875,-0.7348,0.9554,0.5769230769230769,0.2692307692307692,0.07692307692307693,0.07692307692307693
3535,1i,150.0,26,0.1757,24,118.34,False,-26.139999999999986,-0.6032000000000001,0.7889333333333334,0.5769230769230769,0.2692307692307692,0.07692307692307693,0.07692307692307693
3540,1i,150.0,28,0.6119,26,135.34,False,-9.139999999999986,0.2588,0.9022666666666667,0.5714285714285714,0.25,0.10714285714285714,0.07142857142857142
3545,1i,150.0,28,0.2862,27,148.59,True,4.110000000000014,0.004200000000000037,0.9906,0.5714285714285714,0.25,0.10714285714285714,0.07142857142857142
3550,1i,150.0,28,0.0227,27,148.53,True,4.050000000000011,-0.2683,0.9902,0.5714285714285714,0.25,0.10714285714285714,0.07142857142857142
3555,1i,150.0,29,0.6484,28,148.52,True,4.060000000000002,0.3796,0.9901333333333334,0.5517241379310345,0.2413793103448276,0.13793103448275862,0.06896551724137931
3560,1i,150.0,26,0.7774,24,148.52,True,5.210000000000008,0.5292,0.9901333333333334,0.5384615384615384,0.23076923076923078,0.15384615384615385,0.07692307692307693
3565,1i,150.0,24,0.0,24,148.52,True,30.180000000000007,-0.1757,0.9901333333333334,0.5833333333333334,0.25,0.08333333333333333,0.08333333333333333
3570,1i,150.0,24,0.0,24,148.52,True,13.180000000000007,-0.6119,0.9901333333333334,0.5833333333333334,0.25,0.08333333333333333,0.08333333333333333
3575,1i,150.0,25,0.627,24,148.52,True,-0.06999999999999318,0.3408,0.9901333333333334,0.6,0.24,0.08,0.08
3580,1i,150.0,25,0.7484,24,148.52,True,-0.009999999999990905,0.7256999999999999,0.9901333333333334,0.6,0.24,0.08,0.08
3585,1i,150.0,25,0.2311,24,148.52,True,0.0,-0.4173,0.9901333333333334,0.6,0.24,0.08,0.08
3590,1i,150.0,24,0.2354,22,148.52,True,0.0,-0.542,0.9901333333333334,0.625,0.20833333333333334,0.08333333333333333,0.08333333333333333
3595,1i,150.0,22,0.403,18,148.52,True,0.0,0.403,0.9901333333333334,0.5909090909090909,0.22727272727272727,0.09090909090909091,0.09090909090909091
3600,1i,150.0,22,0.5086,17,148.52,True,0.0,0.5086,0.9901333333333334,0.5909090909090909,0.22727272727272727,0.09090909090909091,0.09090909090909091
0,2i,150.0,0,0.0,0,0.0,False,,,0.0,0.0,0.0,0.0,0.0
5,2i,150.0,0,0.0,0,0.0,False,,,0.0,0.0,0.0,0.0,0.0
10,2i,150.0,0,0.0,0,0.0,False,,,0.0,0.0,0.0,0.0,0.0
15,2i,150.0,2,25.2411,0,0.0,False,,,0.0,1.0,0.0,0.0,0.0
20,2i,150.0,3,14.2214,0,0.0,False,,,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0
25,2i,150.0,3,5.0103,2,1.0,False,,,0.006666666666666667,0.6666666666666666,0.0,0.3333333333333333,0.0
30,2i,150.0,3,0.2437,2,1.0,False,1.0,0.2437,0.006666666666666667,0.6666666666666666,0.0,0.3333333333333333,0.0
35,2i,150.0,3,0.0,3,1.0,False,1.0,0.0,0.006666666666666667,0.6666666666666666,0.0,0.3333333333333333,0.0
40,2i,150.0,4,6.0832,3,1.0,False,1.0,6.0832,0.006666666666666667,0.75,0.0,0.25,0.0
45,2i,150.0,4,2.891,3,1.0,False,1.0,-22.350099999999998,0.006666666666666667,0.75,0.0,0.25,0.0
50,2i,150.0,2,0.0274,2,5.03,False,5.03,-14.193999999999999,0.03353333333333333,1.0,0.0,0.0,0.0
55,2i,150.0,3,7.397,2,5.0,False,4.0,2.3867000000000003,0.03333333333333333,1.0,0.0,0.0,0.0
60,2i,150.0,2,0.0,2,5.0,False,4.0,-0.2437,0.03333333333333333,1.0,0.0,0.0,0.0
65,2i,150.0,3,5.4377,2,5.0,False,4.0,5.4377,0.03333333333333333,1.0,0.0,0.0,0.0
70,2i,150.0,3,0.9349,2,5.0,False,4.0,-5.1483,0.03333333333333333,1.0,0.0,0.0,0.0
75,2i,150.0,4,6.0167,3,9.0,False,8.0,3.1257,0.06,0.75,0.25,0.0,0.0
80,2i,150.0,2,6.2159,0,0.0,False,-5.03,6.1885,0.0,0.5,0.5,0.0,0.0
85,2i,150.0,2,11.7443,1,1.0,False,-4.0,4.347300000000001,0.006666666666666667,0.0,1.0,0.0,0.0
90,2i,150.0,2,8.0018,1,1.0,False,-4.0,8.0018,0.006666666666666667,0.0,1.0,0.0,0.0
95,2i,150.0,3,6.9828,1,1.0,False,-4.0,1.5450999999999997,0.006666666666666667,0.3333333333333333,0.6666666666666666,0.0,0.0
100,2i,150.0,3,2.3565,2,1.0,False,-4.0,1.4216000000000002,0.006666666666666667,0.3333333333333333,0.6666666666666666,0.0,0.0
105,2i,150.0,3,0.0,3,1.0,False,-8.0,-6.0167,0.006666666666666667,0.3333333333333333,0.6666666666666666,0.0,0.0
110,2i,150.0,3,0.0,3,1.0,False,1.0,-6.2159,0.006666666666666667,0.3333333333333333,0.6666666666666666,0.0,0.0
115,2i,150.0,4,3.2643,3,1.0,False,0.0,-8.48,0.006666666666666667,0.25,0.5,0.0,0.25
120,2i,150.0,4,2.1393,3,1.0,False,0.0,-5.862499999999999,0.006666666666666667,0.25,0.5,0.0,0.25
125,2i,150.0,4,1.0143,3,1.0,False,0.0,-5.968500000000001,0.006666666666666667,0.25,0.5,0.0,0.25
130,2i,150.0,6,8.61,4,8.0,False,7.0,6.253499999999999,0.05333333333333334,0.5,0.3333333333333333,0.0,0.16666666666666666
135,2i,150.0,7,6.152,4,8.0,False,7.0,6.152,0.05333333333333334,0.42857142857142855,0.42857142857142855,0.0,0.14285714285714285
140,2i,150.0,4,2.1307,2,8.0,False,7.0,2.1307,0.05333333333333334,0.25,0.5,0.0,0.25
145,2i,150.0,3,0.0,3,22.04,False,21.04,-3.2643,0.14693333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
150,2i,150.0,3,0.0,3,22.04,False,21.04,-2.1393,0.14693333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
155,2i,150.0,3,0.0,3,22.04,False,21.04,-1.0143,0.14693333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
160,2i,150.0,4,3.4254,3,22.04,False,14.04,-5.1846,0.14693333333333333,0.25,0.25,0.0,0.5
165,2i,150.0,4,2.4045,3,22.04,False,14.04,-3.7475,0.14693333333333333,0.25,0.25,0.0,0.5
170,2i,150.0,4,7.9731,1,21.16,False,13.16,5.8424,0.14106666666666667,0.25,0.25,0.0,0.5
175,2i,150.0,3,8.694,0,0.0,False,-22.04,8.694,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
180,2i,150.0,3,1.8923,1,1.01,False,-21.029999999999998,1.8923,0.006733333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
185,2i,150.0,4,3.1067,3,5.0,False,-17.04,3.1067,0.03333333333333333,0.25,0.25,0.0,0.5
190,2i,150.0,5,6.1233,3,5.0,False,-17.04,2.6979000000000006,0.03333333333333333,0.4,0.2,0.0,0.4
195,2i,150.0,5,2.7677,3,5.0,False,-17.04,0.36319999999999997,0.03333333333333333,0.4,0.2,0.0,0.4
200,2i,150.0,6,3.9866,5,19.04,False,-2.120000000000001,-3.9864999999999995,0.12693333333333331,0.5,0.16666666666666666,0.0,0.3333333333333333
205,2i,150.0,6,1.7764,5,19.04,False,19.04,-6.917600000000001,0.12693333333333331,0.5,0.16666666666666666,0.0,0.3333333333333333
210,2i,150.0,7,3.1675,5,19.04,False,18.029999999999998,1.2752,0.12693333333333331,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857
215,2i,150.0,7,2.363,6,33.08,False,28.08,-0.7437,0.22053333333333333,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857
220,2i,150.0,7,0.5579,6,33.08,False,28.08,-5.5654,0.22053333333333333,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857
225,2i,150.0,8,2.3557,7,33.08,False,28.08,-0.4119999999999999,0.22053333333333333,0.5,0.25,0.0,0.25
230,2i,150.0,5,1.0485,4,33.08,False,14.04,-2.9381000000000004,0.22053333333333333,0.6,0.0,0.0,0.4
235,2i,150.0,5,0.0,5,37.09,False,18.050000000000004,-1.7764,0.2472666666666667,0.6,0.0,0.0,0.4
240,2i,150.0,5,0.0,5,37.09,False,18.050000000000004,-3.1675,0.2472666666666667,0.6,0.0,0.0,0.4
245,2i,150.0,5,0.0,5,37.09,False,4.010000000000005,-2.363,0.2472666666666667,0.6,0.0,0.0,0.4
250,2i,150.0,6,3.2123,5,37.09,False,4.010000000000005,2.6544,0.2472666666666667,0.6666666666666666,0.0,0.0,0.3333333333333333
255,2i,150.0,7,4.0762,5,37.09,False,4.010000000000005,1.7205,0.2472666666666667,0.42857142857142855,0.0,0.14285714285714285,0.42857142857142855
260,2i,150.0,6,2.2052,3,37.09,False,4.010000000000005,1.1567,0.2472666666666667,0.3333333333333333,0.0,0.16666666666666666,0.5
265,2i,150.0,5,2.2279,1,1.0,False,-36.09,2.2279,0.006666666666666667,0.4,0.0,0.2,0.4
270,2i,150.0,6,4.3822,3,15.07,False,-22.020000000000003,4.3822,0.10046666666666666,0.5,0.0,0.16666666666666666,0.3333333333333333
275,2i,150.0,6,1.8201,5,23.06,False,-14.030000000000005,1.8201,0.15373333333333333,0.5,0.0,0.16666666666666666,0.3333333333333333
280,2i,150.0,6,0.0563,5,23.04,False,-14.050000000000004,-3.156,0.1536,0.5,0.0,0.16666666666666666,0.3333333333333333
285,2i,150.0,6,0.0,6,35.76,False,-1.3300000000000054,-4.0762,0.23839999999999997,0.5,0.0,0.16666666666666666,0.3333333333333333
290,2i,150.0,7,2.0324,6,35.76,False,-1.3300000000000054,-0.17280000000000006,0.23839999999999997,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.2857142857142857
295,2i,150.0,8,3.1151,6,35.76,False,34.76,0.8872,0.23839999999999997,0.5,0.125,0.125,0.25
300,2i,150.0,8,0.6541,7,35.76,False,20.689999999999998,-3.7281,0.23839999999999997,0.5,0.125,0.125,0.25
305,2i,150.0,8,0.0001,8,39.76,False,16.7,-1.82,0.2650666666666667,0.5,0.125,0.125,0.25
310,2i,150.0,9,1.9421,8,39.76,False,16.72,1.8858,0.2650666666666667,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.2222222222222222
315,2i,150.0,9,1.6788,8,39.76,False,4.0,1.6788,0.2650666666666667,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.2222222222222222
320,2i,150.0,7,0.4162,6,39.76,False,4.0,-1.6162,0.2650666666666667,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285
325,2i,150.0,7,1.4784,6,39.76,False,4.0,-1.6367,0.2650666666666667,0.5714285714285714,0.0,0.14285714285714285,0.2857142857142857
330,2i,150.0,8,2.7558,6,39.76,False,4.0,2.1016999999999997,0.2650666666666667,0.5,0.0,0.125,0.375
335,2i,150.0,8,2.3358,6,39.76,False,0.0,2.3356999999999997,0.2650666666666667,0.5,0.0,0.125,0.375
340,2i,150.0,8,2.5402,7,43.76,False,4.0,0.5981000000000001,0.29173333333333334,0.625,0.0,0.125,0.25
345,2i,150.0,8,0.7901,7,43.76,False,4.0,-0.8887,0.29173333333333334,0.625,0.0,0.125,0.25
350,2i,150.0,7,0.3102,6,57.8,False,18.04,-0.10600000000000004,0.3853333333333333,0.7142857142857143,0.0,0.14285714285714285,0.14285714285714285
355,2i,150.0,7,1.2437,3,57.78,False,18.020000000000003,-0.2346999999999999,0.3852,0.7142857142857143,0.0,0.14285714285714285,0.14285714285714285
360,2i,150.0,7,0.8897,3,9.16,False,-30.599999999999998,-1.8660999999999999,0.061066666666666665,0.7142857142857143,0.0,0.14285714285714285,0.14285714285714285
365,2i,150.0,10,5.315,6,29.83,False,-9.93,2.9792000000000005,0.19886666666666666,0.7,0.1,0.1,0.1
370,2i,150.0,10,2.5302,7,43.77,False,0.010000000000005116,-0.010000000000000231,0.2918,0.7,0.1,0.1,0.1
375,2i,150.0,10,0.0329,10,47.76,False,4.0,-0.7572,0.31839999999999996,0.7,0.1,0.1,0.1
380,2i,150.0,10,0.0001,10,47.76,False,-10.04,-0.3101,0.31839999999999996,0.7,0.1,0.1,0.1
385,2i,150.0,11,2.0359,10,47.76,False,-10.020000000000003,0.7921999999999998,0.31839999999999996,0.7272727272727273,0.09090909090909091,0.09090909090909091,0.09090909090909091
390,2i,150.0,11,0.9182,10,47.76,False,38.599999999999994,0.02849999999999997,0.31839999999999996,0.7272727272727273,0.09090909090909091,0.09090909090909091,0.09090909090909091
