timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
775,3i,150.0,25,0.84,18,149.53,True,15,1.1666,1.0,163.57,scenario_left_turn_heavy,train,development,0.5
780,3i,150.0,26,1.4411,17,149.34,True,15,0.3775,1.0,163.55,scenario_left_turn_heavy,train,development,0.5
785,3i,150.0,26,0.9602,18,146.86,True,16,1.8323,1.0,382.81,scenario_left_turn_heavy,train,development,0.5
790,3i,150.0,26,0.3237,21,104.74,False,16,1.478,1.0,271.47,scenario_left_turn_heavy,train,development,0.5
795,3i,150.0,27,0.1403,25,119.59,False,17,2.5263,1.0,433.63,scenario_left_turn_heavy,train,development,0.5
800,3i,150.0,29,0.5112,28,149.99,True,17,2.3069,1.0,313.0,scenario_left_turn_heavy,train,development,0.5
805,3i,150.0,29,0.4821,28,149.54,True,17,1.7791,1.0,206.63,scenario_left_turn_heavy,train,development,0.5
810,3i,150.0,29,0.0136,28,149.53,True,17,0.1937,1.0,166.58,scenario_left_turn_heavy,train,development,0.5
815,3i,150.0,25,0.0,25,149.53,True,16,3.4138,8.0,376.13,scenario_left_turn_heavy,train,development,0.5
820,3i,150.0,25,0.0,25,149.53,True,16,3.0418,8.0,247.47,scenario_left_turn_heavy,train,development,0.5
825,3i,150.0,26,1.0355,25,149.53,True,16,2.8205,8.0,166.24,scenario_left_turn_heavy,train,development,0.5
830,3i,150.0,27,1.0132,25,149.53,True,17,3.2076,8.0,456.13,scenario_left_turn_heavy,train,development,0.5
835,3i,150.0,25,0.0,25,149.53,True,15,1.818,8.0,319.74,scenario_left_turn_heavy,train,development,0.5
840,3i,150.0,25,0.0,25,149.53,True,15,1.0102,8.0,216.03,scenario_left_turn_heavy,train,development,0.5
845,3i,150.0,24,0.2523,22,149.53,True,16,1.9631,1.61,383.14,scenario_left_turn_heavy,train,development,0.5
850,3i,150.0,22,0.3828,19,149.53,True,14,1.8335,29.57,265.45,scenario_left_turn_heavy,train,development,0.5
855,3i,150.0,22,0.6625,15,149.53,True,14,1.6464,15.12,183.41,scenario_left_turn_heavy,train,development,0.5
860,3i,150.0,23,1.3401,14,149.53,True,15,3.5863,15.04,374.81,scenario_left_turn_heavy,train,development,0.5
865,3i,150.0,23,1.1102,14,149.53,True,15,3.0724,15.04,239.49,scenario_left_turn_heavy,train,development,0.5
870,3i,150.0,24,1.7245,14,149.34,True,15,2.1045,1.0,180.24,scenario_left_turn_heavy,train,development,0.5
875,3i,150.0,24,1.0089,14,70.92,False,15,1.1354,1.0,179.93,scenario_left_turn_heavy,train,development,0.5
880,3i,150.0,25,0.4388,18,87.35,False,15,0.4908,1.0,176.18,scenario_left_turn_heavy,train,development,0.5
885,3i,150.0,25,0.1909,22,110.92,False,15,0.3087,1.0,170.46,scenario_left_turn_heavy,train,development,0.5
890,3i,150.0,27,0.5947,24,128.64,False,15,0.2062,1.0,162.56,scenario_left_turn_heavy,train,development,0.5
895,3i,150.0,27,0.4236,26,145.3,True,15,0.0126,1.0,159.47,scenario_left_turn_heavy,train,development,0.5
900,3i,150.0,27,0.0089,27,145.24,True,15,0.0007,1.0,159.25,scenario_left_turn_heavy,train,development,0.5
905,3i,150.0,24,0.0,24,145.23,True,13,0.0,15.04,159.24,scenario_left_turn_heavy,train,development,0.5
910,3i,150.0,24,0.0,24,145.23,True,13,0.0,15.04,159.24,scenario_left_turn_heavy,train,development,0.5
915,3i,150.0,25,1.0622,24,145.23,True,13,0.0,15.04,159.24,scenario_left_turn_heavy,train,development,0.5
920,3i,150.0,26,1.1716,24,145.23,True,14,1.9773,15.04,455.62,scenario_left_turn_heavy,train,development,0.5
925,3i,150.0,25,0.6157,24,145.23,True,14,1.8895,15.04,320.17,scenario_left_turn_heavy,train,development,0.5
930,3i,150.0,25,0.1495,24,145.23,True,14,1.056,15.04,222.31,scenario_left_turn_heavy,train,development,0.5
935,3i,150.0,24,0.069,23,145.23,True,14,0.1691,13.14,188.38,scenario_left_turn_heavy,train,development,0.5
940,3i,150.0,23,0.5231,20,145.23,True,13,0.4426,13.63,188.24,scenario_left_turn_heavy,train,development,0.5
945,3i,150.0,23,0.588,18,145.23,True,13,0.9135,5.04,188.24,scenario_left_turn_heavy,train,development,0.5
950,3i,150.0,24,1.1727,17,145.23,True,14,1.7857,5.0,396.47,scenario_left_turn_heavy,train,development,0.5
955,3i,150.0,24,1.0525,15,145.23,True,14,1.6168,5.0,300.27,scenario_left_turn_heavy,train,development,0.5
960,3i,150.0,24,0.767,15,144.99,False,14,1.6675,5.0,205.25,scenario_left_turn_heavy,train,development,0.5
965,3i,150.0,26,1.075,19,149.38,True,14,1.6253,5.0,188.23,scenario_left_turn_heavy,train,development,0.5
970,3i,150.0,26,0.9203,20,92.89,False,14,1.4747,5.0,187.17,scenario_left_turn_heavy,train,development,0.5
975,3i,150.0,27,0.1512,23,114.69,False,14,0.2926,1.0,183.03,scenario_left_turn_heavy,train,development,0.5
980,3i,150.0,29,0.6182,27,141.35,False,14,0.1093,1.0,175.95,scenario_left_turn_heavy,train,development,0.5
985,3i,150.0,29,0.386,28,145.21,True,14,0.0635,1.0,170.91,scenario_left_turn_heavy,train,development,0.5
990,3i,150.0,29,0.1359,28,145.2,True,14,0.0009,1.0,170.22,scenario_left_turn_heavy,train,development,0.5
995,3i,150.0,26,0.1957,25,145.2,True,15,2.8997,5.0,396.98,scenario_left_turn_heavy,train,development,0.5
1000,3i,150.0,25,0.0,25,145.2,True,15,2.8259,5.0,301.86,scenario_left_turn_heavy,train,development,0.5
1005,3i,150.0,26,0.9144,25,145.2,True,15,2.7383,5.0,212.97,scenario_left_turn_heavy,train,development,0.5
1010,3i,150.0,27,1.2781,25,145.2,True,15,2.3006,5.0,170.2,scenario_left_turn_heavy,train,development,0.5
1015,3i,150.0,26,0.6686,25,145.2,True,14,1.2418,5.0,170.2,scenario_left_turn_heavy,train,development,0.5
1020,3i,150.0,26,0.0926,25,145.2,True,14,0.1719,1.0,170.2,scenario_left_turn_heavy,train,development,0.5
1025,3i,150.0,24,0.0442,23,145.2,True,14,1.9047,1.0,376.03,scenario_left_turn_heavy,train,development,0.5
1030,3i,150.0,23,0.4229,19,145.2,True,15,3.451,0.2,409.09,scenario_left_turn_heavy,train,development,0.5
1035,3i,150.0,23,0.377,19,145.2,True,15,2.7614,0.2,289.74,scenario_left_turn_heavy,train,development,0.5
1040,3i,150.0,24,1.1791,18,145.2,True,15,2.0624,0.2,216.88,scenario_left_turn_heavy,train,development,0.5
1045,3i,150.0,24,0.7344,18,145.2,True,15,0.8601,0.2,205.92,scenario_left_turn_heavy,train,development,0.5
1050,3i,150.0,25,1.3013,19,145.01,True,15,0.2022,0.2,205.92,scenario_left_turn_heavy,train,development,0.5
1055,3i,150.0,25,0.8056,18,93.83,False,16,1.7786,0.2,384.23,scenario_left_turn_heavy,train,development,0.5
1060,3i,150.0,26,0.1872,22,121.74,False,16,1.2511,0.2,272.47,scenario_left_turn_heavy,train,development,0.5
1065,3i,150.0,27,0.031,26,139.7,False,17,2.3194,0.2,432.4,scenario_left_turn_heavy,train,development,0.5
1070,3i,150.0,28,0.5673,27,146.41,True,17,2.3997,0.2,312.09,scenario_left_turn_heavy,train,development,0.5
1075,3i,150.0,28,0.3698,27,146.4,True,17,1.3231,0.2,232.71,scenario_left_turn_heavy,train,development,0.5
1080,3i,150.0,28,0.0043,28,146.4,True,17,0.0494,0.2,207.77,scenario_left_turn_heavy,train,development,0.5
1085,3i,150.0,26,0.1953,24,146.4,True,18,3.2722,0.2,376.32,scenario_left_turn_heavy,train,development,0.5
1090,3i,150.0,24,0.0,24,146.4,True,16,2.8198,0.2,262.94,scenario_left_turn_heavy,train,development,0.5
1095,3i,150.0,25,1.0687,24,146.4,True,16,1.9104,0.2,215.7,scenario_left_turn_heavy,train,development,0.5
1100,3i,150.0,26,1.0429,24,146.4,True,17,2.1512,0.2,456.45,scenario_left_turn_heavy,train,development,0.5
1105,3i,150.0,25,0.6191,24,146.4,True,16,1.4759,0.2,335.75,scenario_left_turn_heavy,train,development,0.5
1110,3i,150.0,24,0.0,24,146.4,True,16,0.8004,0.2,244.69,scenario_left_turn_heavy,train,development,0.5
1115,3i,150.0,22,0.0813,21,146.4,True,14,0.1725,6.42,218.5,scenario_left_turn_heavy,train,development,0.5
1120,3i,150.0,20,0.4587,17,146.4,True,12,0.29,23.53,218.12,scenario_left_turn_heavy,train,development,0.5
1125,3i,150.0,20,0.491,15,146.4,True,12,0.2067,13.72,218.12,scenario_left_turn_heavy,train,development,0.5
1130,3i,150.0,21,1.3163,15,146.4,True,12,0.3841,13.71,218.12,scenario_left_turn_heavy,train,development,0.5
1135,3i,150.0,21,1.1964,14,146.4,True,13,2.4053,13.71,483.3,scenario_left_turn_heavy,train,development,0.5
1140,3i,150.0,22,1.8852,14,145.76,True,13,2.4116,13.71,349.51,scenario_left_turn_heavy,train,development,0.5
1145,3i,150.0,23,0.9714,15,86.62,False,13,1.2201,13.71,259.54,scenario_left_turn_heavy,train,development,0.5
1150,3i,150.0,24,0.3243,19,117.51,False,13,0.1536,13.71,237.84,scenario_left_turn_heavy,train,development,0.5
1155,3i,150.0,25,0.0485,24,142.99,False,14,1.9891,13.71,432.38,scenario_left_turn_heavy,train,development,0.5
1160,3i,150.0,26,0.7168,25,146.3,True,14,1.9614,13.71,314.35,scenario_left_turn_heavy,train,development,0.5
1165,3i,150.0,26,0.3903,25,146.2,True,14,0.9065,13.71,247.11,scenario_left_turn_heavy,train,development,0.5
1170,3i,150.0,26,0.0046,26,146.19,True,14,0.2277,13.71,230.02,scenario_left_turn_heavy,train,development,0.5
1175,3i,150.0,24,0.0952,23,146.19,True,16,3.0205,13.71,385.26,scenario_left_turn_heavy,train,development,0.5
1180,3i,150.0,23,0.0,23,146.19,True,16,2.228,13.71,277.38,scenario_left_turn_heavy,train,development,0.5
1185,3i,150.0,24,1.0829,23,146.19,True,16,1.1689,13.71,234.19,scenario_left_turn_heavy,train,development,0.5
1190,3i,150.0,25,1.2405,23,146.19,True,17,2.6186,13.71,456.96,scenario_left_turn_heavy,train,development,0.5
1195,3i,150.0,24,0.6506,23,146.19,True,17,2.2193,13.71,328.3,scenario_left_turn_heavy,train,development,0.5
1200,3i,150.0,23,0.0,23,146.19,True,16,0.6238,13.71,253.87,scenario_left_turn_heavy,train,development,0.5
1205,3i,150.0,22,0.2222,21,146.19,True,16,0.2504,8.45,240.64,scenario_left_turn_heavy,train,development,0.5
1210,3i,150.0,20,0.91,16,146.19,True,15,0.3774,3.95,240.63,scenario_left_turn_heavy,train,development,0.5
1215,3i,150.0,20,0.7277,16,146.19,True,15,0.4456,1.0,240.63,scenario_left_turn_heavy,train,development,0.5
1220,3i,150.0,21,1.4272,13,146.19,True,15,0.4225,1.0,240.63,scenario_left_turn_heavy,train,development,0.5
1225,3i,150.0,21,1.4808,12,146.18,True,15,0.3905,1.0,240.63,scenario_left_turn_heavy,train,development,0.5
1230,3i,150.0,22,0.9417,11,149.44,True,15,0.4251,1.0,240.63,scenario_left_turn_heavy,train,development,0.5
1235,3i,150.0,23,1.4119,14,82.73,False,15,0.2226,1.0,240.63,scenario_left_turn_heavy,train,development,0.5
1240,3i,150.0,24,0.9899,18,108.25,False,15,0.2958,1.0,240.63,scenario_left_turn_heavy,train,development,0.5
1245,3i,150.0,25,0.2162,22,127.7,False,15,0.5802,1.0,240.18,scenario_left_turn_heavy,train,development,0.5
1250,3i,150.0,26,0.7231,25,146.56,True,15,0.6989,1.0,237.04,scenario_left_turn_heavy,train,development,0.5
1255,3i,150.0,26,0.5582,25,146.21,True,15,0.5048,1.0,229.46,scenario_left_turn_heavy,train,development,0.5
1260,3i,150.0,26,0.044,25,146.19,True,15,0.4829,1.0,223.05,scenario_left_turn_heavy,train,development,0.5
1265,3i,150.0,23,0.0,23,146.19,True,18,4.2538,1.0,383.73,scenario_left_turn_heavy,train,development,0.5
1270,3i,150.0,23,0.0,23,146.19,True,18,3.3035,1.0,284.71,scenario_left_turn_heavy,train,development,0.5
1275,3i,150.0,24,1.0797,23,146.19,True,18,2.4191,1.0,233.95,scenario_left_turn_heavy,train,development,0.5
1280,3i,150.0,25,1.1937,23,146.19,True,18,1.6581,1.0,232.92,scenario_left_turn_heavy,train,development,0.5
1285,3i,150.0,24,0.766,23,146.19,True,17,1.0814,1.0,232.92,scenario_left_turn_heavy,train,development,0.5
1290,3i,150.0,23,0.0,23,146.19,True,16,0.0,1.0,232.92,scenario_left_turn_heavy,train,development,0.5
1295,3i,150.0,21,0.107,20,146.19,True,16,1.536,17.01,383.28,scenario_left_turn_heavy,train,development,0.5
1300,3i,150.0,19,0.5683,16,146.19,True,17,2.5821,4.6,408.0,scenario_left_turn_heavy,train,development,0.5
1305,3i,150.0,19,0.5501,15,146.19,True,17,2.2336,1.0,301.61,scenario_left_turn_heavy,train,development,0.5
1310,3i,150.0,20,1.54,14,146.19,True,17,1.534,1.0,255.39,scenario_left_turn_heavy,train,development,0.5
1315,3i,150.0,20,1.3163,12,146.19,True,17,0.9736,1.0,253.96,scenario_left_turn_heavy,train,development,0.5
1320,3i,150.0,22,1.7428,13,149.56,True,17,0.2642,1.0,253.96,scenario_left_turn_heavy,train,development,0.5
1325,3i,150.0,23,0.9811,15,98.69,False,17,0.2133,1.0,253.96,scenario_left_turn_heavy,train,development,0.5
1330,3i,150.0,23,0.1876,21,131.57,False,17,0.4125,1.0,253.96,scenario_left_turn_heavy,train,development,0.5
1335,3i,150.0,24,0.0547,24,145.92,True,18,1.9399,1.0,428.71,scenario_left_turn_heavy,train,development,0.5
1340,3i,150.0,25,0.6027,24,145.24,True,18,1.329,1.0,314.55,scenario_left_turn_heavy,train,development,0.5
1345,3i,150.0,25,0.5974,24,145.19,True,18,0.503,1.0,265.84,scenario_left_turn_heavy,train,development,0.5
1350,3i,150.0,25,0.0527,24,145.19,True,18,0.2202,1.0,257.95,scenario_left_turn_heavy,train,development,0.5
1355,3i,150.0,22,0.0,22,145.19,True,19,2.854,1.0,376.08,scenario_left_turn_heavy,train,development,0.5
1360,3i,150.0,22,0.0,22,145.19,True,19,1.4876,1.0,284.54,scenario_left_turn_heavy,train,development,0.5
1365,3i,150.0,22,0.0,22,145.19,True,19,1.1162,1.0,253.69,scenario_left_turn_heavy,train,development,0.5
1370,3i,150.0,24,1.346,22,145.19,True,20,2.097,1.0,456.88,scenario_left_turn_heavy,train,development,0.5
1375,3i,150.0,24,1.2358,22,145.19,True,20,1.901,1.0,331.52,scenario_left_turn_heavy,train,development,0.5
1380,3i,150.0,23,0.2477,22,145.19,True,19,0.419,1.0,265.03,scenario_left_turn_heavy,train,development,0.5
1385,3i,150.0,21,0.0702,20,145.19,True,18,0.0826,10.53,256.97,scenario_left_turn_heavy,train,development,0.5
1390,3i,150.0,20,0.7101,16,145.19,True,18,1.7913,28.09,401.7,scenario_left_turn_heavy,train,development,0.5
1395,3i,150.0,20,0.8365,13,145.19,True,18,1.2283,15.25,298.79,scenario_left_turn_heavy,train,development,0.5
1400,3i,150.0,21,1.4978,13,145.19,True,19,1.7524,15.04,375.02,scenario_left_turn_heavy,train,development,0.5
1405,3i,150.0,21,1.474,11,145.1,True,19,1.5595,15.04,260.96,scenario_left_turn_heavy,train,development,0.5
1410,3i,150.0,22,1.8428,12,74.92,False,19,1.4081,15.04,260.96,scenario_left_turn_heavy,train,development,0.5
1415,3i,150.0,23,1.0922,16,86.92,False,20,2.3385,15.04,383.93,scenario_left_turn_heavy,train,development,0.5
1420,3i,150.0,25,0.3582,21,114.92,False,20,1.5743,15.04,287.48,scenario_left_turn_heavy,train,development,0.5
1425,3i,150.0,26,0.0986,25,140.11,False,21,2.4215,15.04,430.36,scenario_left_turn_heavy,train,development,0.5
1430,3i,150.0,27,0.6109,26,146.61,True,21,1.9484,15.04,318.19,scenario_left_turn_heavy,train,development,0.5
1435,3i,150.0,27,0.5551,26,146.48,True,21,1.315,15.04,270.64,scenario_left_turn_heavy,train,development,0.5
1440,3i,150.0,27,0.1001,26,146.48,True,21,0.6185,7.63,262.58,scenario_left_turn_heavy,train,development,0.5
1445,3i,150.0,24,0.1667,23,146.48,True,22,2.4722,6.09,397.04,scenario_left_turn_heavy,train,development,0.5
1450,3i,150.0,23,0.0,23,146.48,True,21,1.6499,15.04,302.78,scenario_left_turn_heavy,train,development,0.5
1455,3i,150.0,23,0.0,23,146.48,True,21,0.9234,15.04,251.23,scenario_left_turn_heavy,train,development,0.5
1460,3i,150.0,25,1.2522,23,146.48,True,21,0.8131,15.04,249.28,scenario_left_turn_heavy,train,development,0.5
1465,3i,150.0,25,1.1633,23,146.48,True,21,0.6138,15.04,249.25,scenario_left_turn_heavy,train,development,0.5
1470,3i,150.0,24,0.2585,23,146.48,True,21,0.2954,4.41,249.25,scenario_left_turn_heavy,train,development,0.5
1475,3i,150.0,23,0.0555,23,146.48,True,21,0.0405,1.0,249.25,scenario_left_turn_heavy,train,development,0.5
1480,3i,150.0,23,0.4157,19,146.48,True,21,0.1179,1.0,249.25,scenario_left_turn_heavy,train,development,0.5
1485,3i,150.0,23,0.4167,16,146.48,True,21,0.1525,1.0,249.25,scenario_left_turn_heavy,train,development,0.5
1490,3i,150.0,24,1.1247,17,146.48,True,22,1.1855,1.0,383.39,scenario_left_turn_heavy,train,development,0.5
1495,3i,150.0,24,1.0076,19,146.48,True,22,1.1876,1.0,261.18,scenario_left_turn_heavy,train,development,0.5
1500,3i,150.0,25,1.4649,18,145.27,True,22,1.2724,1.0,249.25,scenario_left_turn_heavy,train,development,0.5
1505,3i,150.0,25,0.798,19,101.08,False,23,1.7032,1.0,394.07,scenario_left_turn_heavy,train,development,0.5
1510,3i,150.0,26,0.19,22,121.84,False,23,1.1172,1.0,310.33,scenario_left_turn_heavy,train,development,0.5
1515,3i,150.0,26,0.0209,26,145.52,True,24,1.7172,1.0,436.63,scenario_left_turn_heavy,train,development,0.5
1520,3i,150.0,28,0.6422,27,149.19,True,24,1.5793,1.0,353.59,scenario_left_turn_heavy,train,development,0.5
1525,3i,150.0,28,0.5161,27,149.16,True,24,1.1435,1.0,304.14,scenario_left_turn_heavy,train,development,0.5
1530,3i,150.0,28,0.1698,27,149.16,True,24,0.4709,1.0,289.1,scenario_left_turn_heavy,train,development,0.5
1535,3i,150.0,25,0.1243,24,149.16,True,23,1.2707,1.0,379.59,scenario_left_turn_heavy,train,development,0.5
1540,3i,150.0,24,0.0,24,149.16,True,22,0.7734,1.0,294.29,scenario_left_turn_heavy,train,development,0.5
1545,3i,150.0,25,0.9882,24,149.15,True,22,0.8351,1.0,276.43,scenario_left_turn_heavy,train,development,0.5
1550,3i,150.0,26,1.3862,24,149.15,True,23,1.8733,1.0,455.38,scenario_left_turn_heavy,train,development,0.5
1555,3i,150.0,25,0.6103,24,149.15,True,23,1.4543,1.0,344.43,scenario_left_turn_heavy,train,development,0.5
1560,3i,150.0,25,0.1383,24,149.15,True,23,0.3462,1.0,294.43,scenario_left_turn_heavy,train,development,0.5
1565,3i,150.0,23,0.0597,22,149.15,True,22,0.0,1.0,292.68,scenario_left_turn_heavy,train,development,0.5
1570,3i,150.0,22,0.6107,18,149.15,True,22,0.3255,1.0,292.68,scenario_left_turn_heavy,train,development,0.5
1575,3i,150.0,22,0.5801,16,149.15,True,22,0.119,1.0,292.68,scenario_left_turn_heavy,train,development,0.5
1580,3i,150.0,23,1.2766,16,149.15,True,23,1.2296,1.0,376.36,scenario_left_turn_heavy,train,development,0.5
1585,3i,150.0,23,1.403,15,149.15,True,24,2.4555,1.0,483.3,scenario_left_turn_heavy,train,development,0.5
1590,3i,150.0,24,1.7592,13,148.37,True,24,2.2709,1.0,365.93,scenario_left_turn_heavy,train,development,0.5
1595,3i,150.0,24,0.9889,17,87.08,False,25,2.0273,1.0,383.03,scenario_left_turn_heavy,train,development,0.5
1600,3i,150.0,25,0.2147,20,105.08,False,25,1.0879,1.0,303.68,scenario_left_turn_heavy,train,development,0.5
1605,3i,150.0,27,0.0927,25,136.17,False,25,0.9407,1.0,303.68,scenario_left_turn_heavy,train,development,0.5
1610,3i,150.0,28,0.6471,27,146.73,True,25,1.0682,1.0,303.68,scenario_left_turn_heavy,train,development,0.5
1615,3i,150.0,28,0.4976,27,146.45,True,25,0.931,1.0,303.66,scenario_left_turn_heavy,train,development,0.5
1620,3i,150.0,28,0.0275,27,146.45,True,25,0.2905,1.0,303.09,scenario_left_turn_heavy,train,development,0.5
1625,3i,150.0,25,0.194,24,146.45,True,25,2.0838,1.0,386.98,scenario_left_turn_heavy,train,development,0.5
1630,3i,150.0,24,0.0,24,146.44,True,24,1.1321,1.0,317.85,scenario_left_turn_heavy,train,development,0.5
1635,3i,150.0,24,0.0,24,146.44,True,24,0.8796,1.0,297.74,scenario_left_turn_heavy,train,development,0.5
1640,3i,150.0,26,1.3264,24,146.44,True,25,1.8981,1.0,455.77,scenario_left_turn_heavy,train,development,0.5
1645,3i,150.0,26,1.1866,24,146.44,True,25,1.2982,1.0,344.61,scenario_left_turn_heavy,train,development,0.5
1650,3i,150.0,26,0.3229,24,146.44,True,25,0.292,1.0,299.91,scenario_left_turn_heavy,train,development,0.5
1655,3i,150.0,25,0.2352,23,146.44,True,25,0.9758,1.0,385.36,scenario_left_turn_heavy,train,development,0.5
1660,3i,150.0,23,0.5968,19,146.44,True,25,1.5697,1.0,409.59,scenario_left_turn_heavy,train,development,0.5
1665,3i,150.0,23,0.5137,19,146.44,True,25,1.2804,1.0,323.59,scenario_left_turn_heavy,train,development,0.5
1670,3i,150.0,24,1.0662,17,146.44,True,25,0.6733,1.0,301.99,scenario_left_turn_heavy,train,development,0.5
1675,3i,150.0,24,1.2562,17,146.44,True,25,1.017,1.0,301.97,scenario_left_turn_heavy,train,development,0.5
1680,3i,150.0,24,0.7302,16,145.61,True,25,0.5615,1.0,301.97,scenario_left_turn_heavy,train,development,0.5
1685,3i,150.0,26,1.106,19,94.18,False,26,1.0896,1.0,390.36,scenario_left_turn_heavy,train,development,0.5
1690,3i,150.0,28,0.6542,22,117.8,False,26,0.848,1.0,307.05,scenario_left_turn_heavy,train,development,0.5
1695,3i,150.0,28,0.1972,27,141.73,False,27,1.8993,1.0,432.5,scenario_left_turn_heavy,train,development,0.5
1700,3i,150.0,30,0.5299,29,147.69,True,27,1.3617,1.0,344.47,scenario_left_turn_heavy,train,development,0.5
1705,3i,150.0,30,0.5498,29,147.45,True,27,0.8932,1.0,321.7,scenario_left_turn_heavy,train,development,0.5
1710,3i,150.0,30,0.1934,29,147.45,True,27,1.1875,1.0,321.29,scenario_left_turn_heavy,train,development,0.5
1715,3i,150.0,26,0.6674,25,147.45,True,24,1.0498,26.01,315.82,scenario_left_turn_heavy,train,development,0.5
1720,3i,150.0,26,0.6526,25,147.45,True,24,0.9454,26.01,309.82,scenario_left_turn_heavy,train,development,0.5
1725,3i,150.0,27,0.9815,25,147.45,True,24,0.2611,8.07,304.66,scenario_left_turn_heavy,train,development,0.5
1730,3i,150.0,28,1.18,26,147.45,True,25,1.0808,7.64,456.96,scenario_left_turn_heavy,train,development,0.5
1735,3i,150.0,27,0.5694,26,147.45,True,25,0.6236,7.64,352.92,scenario_left_turn_heavy,train,development,0.5
1740,3i,150.0,27,0.0891,26,147.45,True,25,0.0785,7.64,316.75,scenario_left_turn_heavy,train,development,0.5
1745,3i,150.0,26,0.2929,22,147.45,True,25,0.1607,1.33,316.39,scenario_left_turn_heavy,train,development,0.5
1750,3i,150.0,24,0.4554,19,147.45,True,25,1.0085,21.35,406.26,scenario_left_turn_heavy,train,development,0.5
