timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
1150,1i,150.0,23,0.0,23,144.81,False,5,2.9349,16.0,273.38,scenario_left_turn_heavy,train,development,0.25
1155,1i,150.0,23,0.0,23,144.81,False,5,3.143,16.0,195.01,scenario_left_turn_heavy,train,development,0.25
1160,1i,150.0,22,0.8924,20,144.81,False,5,3.5856,16.0,109.41,scenario_left_turn_heavy,train,development,0.25
1165,1i,150.0,21,1.0506,16,144.81,False,5,3.6162,1.02,83.76,scenario_left_turn_heavy,train,development,0.25
1170,1i,150.0,21,0.5528,14,144.81,False,5,0.2465,1.0,83.76,scenario_left_turn_heavy,train,development,0.25
1175,1i,150.0,21,0.5255,15,144.81,False,6,4.9166,1.0,376.11,scenario_left_turn_heavy,train,development,0.25
1180,1i,150.0,21,0.5278,15,144.81,False,6,2.6223,1.0,276.1,scenario_left_turn_heavy,train,development,0.25
1185,1i,150.0,21,0.4792,14,143.44,False,6,0.2023,1.0,243.34,scenario_left_turn_heavy,train,development,0.25
1190,1i,150.0,24,1.6343,17,105.34,False,6,0.0001,1.0,243.33,scenario_left_turn_heavy,train,development,0.25
1195,1i,150.0,24,0.8752,21,130.69,False,6,0.0008,1.0,243.32,scenario_left_turn_heavy,train,development,0.25
1200,1i,150.0,24,0.09,23,136.93,False,6,0.0603,1.0,242.62,scenario_left_turn_heavy,train,development,0.25
1205,1i,150.0,24,0.0002,24,136.81,False,6,0.2099,1.0,238.54,scenario_left_turn_heavy,train,development,0.25
1210,1i,150.0,24,0.0,24,136.81,False,6,0.2988,1.0,232.86,scenario_left_turn_heavy,train,development,0.25
1215,1i,150.0,24,0.0,24,136.81,False,6,0.078,1.0,228.95,scenario_left_turn_heavy,train,development,0.25
1220,1i,150.0,22,0.7001,21,136.81,False,5,0.004,1.0,228.36,scenario_left_turn_heavy,train,development,0.25
1225,1i,150.0,22,0.7887,21,136.81,False,5,0.0004,1.0,228.33,scenario_left_turn_heavy,train,development,0.25
1230,1i,150.0,21,0.0,21,136.81,False,5,0.0,1.0,228.32,scenario_left_turn_heavy,train,development,0.25
1235,1i,150.0,22,0.7696,21,136.81,False,6,3.8991,1.0,383.54,scenario_left_turn_heavy,train,development,0.25
1240,1i,150.0,22,0.5671,21,136.81,False,6,2.3946,1.0,285.88,scenario_left_turn_heavy,train,development,0.25
1245,1i,150.0,22,0.105,21,136.81,False,6,2.7845,1.0,228.32,scenario_left_turn_heavy,train,development,0.25
1250,1i,150.0,22,1.0854,20,136.81,False,5,4.5923,2.47,228.32,scenario_left_turn_heavy,train,development,0.25
1255,1i,150.0,21,1.0582,15,136.81,False,4,3.8584,38.83,228.32,scenario_left_turn_heavy,train,development,0.25
1260,1i,150.0,21,0.4279,16,136.81,False,4,1.0245,1.0,228.32,scenario_left_turn_heavy,train,development,0.25
1265,1i,150.0,21,0.345,16,136.81,False,5,4.9275,1.0,384.52,scenario_left_turn_heavy,train,development,0.25
1270,1i,150.0,21,0.4283,15,136.6,False,5,3.256,1.0,279.16,scenario_left_turn_heavy,train,development,0.25
1275,1i,150.0,23,1.3193,17,132.79,False,5,3.9175,1.0,228.32,scenario_left_turn_heavy,train,development,0.25
1280,1i,150.0,25,1.2172,20,119.25,False,5,3.1722,1.0,228.32,scenario_left_turn_heavy,train,development,0.25
1285,1i,150.0,26,0.5377,25,148.78,True,5,2.6234,1.0,228.08,scenario_left_turn_heavy,train,development,0.25
1290,1i,150.0,26,0.024,25,147.94,True,5,0.2688,1.0,225.41,scenario_left_turn_heavy,train,development,0.25
1295,1i,150.0,26,0.0001,26,147.85,True,5,0.3145,1.0,219.89,scenario_left_turn_heavy,train,development,0.25
1300,1i,150.0,26,0.0,26,147.85,True,6,4.607,1.0,401.93,scenario_left_turn_heavy,train,development,0.25
1305,1i,150.0,26,0.0,26,147.85,True,6,2.5538,1.0,298.93,scenario_left_turn_heavy,train,development,0.25
1310,1i,150.0,24,0.8149,22,147.85,True,5,5.5099,34.05,382.98,scenario_left_turn_heavy,train,development,0.25
1315,1i,150.0,23,0.6824,22,147.85,True,6,8.7474,34.05,483.3,scenario_left_turn_heavy,train,development,0.25
1320,1i,150.0,23,1.0575,22,147.85,True,6,7.9071,34.05,355.5,scenario_left_turn_heavy,train,development,0.25
1325,1i,150.0,23,0.7157,22,147.85,True,6,4.3842,34.05,278.28,scenario_left_turn_heavy,train,development,0.25
1330,1i,150.0,22,0.0,22,147.85,True,5,0.0028,34.05,264.05,scenario_left_turn_heavy,train,development,0.25
1335,1i,150.0,22,0.0,22,147.85,True,5,0.0,34.05,264.04,scenario_left_turn_heavy,train,development,0.25
1340,1i,150.0,22,0.9133,20,147.85,True,5,0.0,34.05,264.04,scenario_left_turn_heavy,train,development,0.25
1345,1i,150.0,22,1.1048,16,147.85,True,5,0.2286,31.69,264.04,scenario_left_turn_heavy,train,development,0.25
1350,1i,150.0,22,0.5162,17,147.85,True,5,0.8158,21.93,264.04,scenario_left_turn_heavy,train,development,0.25
1355,1i,150.0,22,0.5119,16,147.85,True,6,3.1235,20.01,404.49,scenario_left_turn_heavy,train,development,0.25
1360,1i,150.0,22,0.4794,15,147.82,True,6,1.896,20.01,338.76,scenario_left_turn_heavy,train,development,0.25
1365,1i,150.0,23,1.5257,16,146.33,True,6,1.1418,20.01,295.51,scenario_left_turn_heavy,train,development,0.25
1370,1i,150.0,25,1.3598,18,105.75,False,7,4.1796,20.01,456.4,scenario_left_turn_heavy,train,development,0.25
1375,1i,150.0,26,0.7542,21,130.53,False,7,2.5778,20.01,340.95,scenario_left_turn_heavy,train,development,0.25
1380,1i,150.0,26,0.184,25,145.3,True,7,0.8614,20.01,290.01,scenario_left_turn_heavy,train,development,0.25
1385,1i,150.0,27,0.0016,27,148.83,True,8,3.3101,20.01,384.82,scenario_left_turn_heavy,train,development,0.25
1390,1i,150.0,27,0.0,27,148.82,True,9,4.9673,20.01,403.2,scenario_left_turn_heavy,train,development,0.25
1395,1i,150.0,27,0.0,27,148.82,True,9,3.6003,20.01,312.19,scenario_left_turn_heavy,train,development,0.25
1400,1i,150.0,25,0.7737,24,148.82,True,9,2.6573,20.01,283.66,scenario_left_turn_heavy,train,development,0.25
1405,1i,150.0,25,0.7056,24,148.82,True,9,2.1923,20.01,278.38,scenario_left_turn_heavy,train,development,0.25
1410,1i,150.0,25,1.0465,24,148.82,True,8,0.0307,20.01,276.18,scenario_left_turn_heavy,train,development,0.25
1415,1i,150.0,25,0.5233,24,148.82,True,8,0.0016,20.01,276.06,scenario_left_turn_heavy,train,development,0.25
1420,1i,150.0,24,0.0,24,148.82,True,8,0.0001,20.01,276.04,scenario_left_turn_heavy,train,development,0.25
1425,1i,150.0,24,0.0,24,148.82,True,8,0.0,20.01,276.04,scenario_left_turn_heavy,train,development,0.25
1430,1i,150.0,23,0.6774,22,148.82,True,8,0.0,20.01,276.04,scenario_left_turn_heavy,train,development,0.25
1435,1i,150.0,22,1.0041,18,148.82,True,8,0.3006,13.23,276.04,scenario_left_turn_heavy,train,development,0.25
1440,1i,150.0,22,0.4703,16,148.82,True,8,0.2599,8.04,276.04,scenario_left_turn_heavy,train,development,0.25
1445,1i,150.0,22,0.3464,18,148.82,True,9,2.5507,8.0,380.43,scenario_left_turn_heavy,train,development,0.25
1450,1i,150.0,22,0.3995,16,148.82,True,9,2.1744,8.0,292.38,scenario_left_turn_heavy,train,development,0.25
1455,1i,150.0,23,1.4103,16,148.38,True,9,1.9497,8.0,276.04,scenario_left_turn_heavy,train,development,0.25
1460,1i,150.0,24,1.5468,17,114.8,False,10,4.2044,8.0,455.92,scenario_left_turn_heavy,train,development,0.25
1465,1i,150.0,24,0.9411,21,134.21,False,10,3.4434,8.0,347.93,scenario_left_turn_heavy,train,development,0.25
1470,1i,150.0,24,0.211,23,136.87,False,10,0.8788,8.0,305.69,scenario_left_turn_heavy,train,development,0.25
1475,1i,150.0,24,0.0003,24,136.81,False,10,0.3313,5.01,305.09,scenario_left_turn_heavy,train,development,0.25
1480,1i,150.0,24,0.0,24,136.81,False,10,0.3594,5.0,305.0,scenario_left_turn_heavy,train,development,0.25
1485,1i,150.0,24,0.0,24,136.81,False,10,0.4419,5.0,303.6,scenario_left_turn_heavy,train,development,0.25
1490,1i,150.0,22,0.7351,21,136.81,False,9,0.3908,8.0,299.57,scenario_left_turn_heavy,train,development,0.25
1495,1i,150.0,22,0.8602,21,136.81,False,9,0.2124,8.0,295.49,scenario_left_turn_heavy,train,development,0.25
1500,1i,150.0,22,1.1029,21,136.81,False,9,0.0169,8.0,293.28,scenario_left_turn_heavy,train,development,0.25
1505,1i,150.0,22,0.7631,21,136.81,False,9,0.0023,8.0,293.11,scenario_left_turn_heavy,train,development,0.25
1510,1i,150.0,21,0.0,21,136.81,False,9,0.0001,8.0,293.08,scenario_left_turn_heavy,train,development,0.25
1515,1i,150.0,21,0.0,21,136.81,False,9,0.0,8.0,293.08,scenario_left_turn_heavy,train,development,0.25
1520,1i,150.0,21,0.9877,18,136.81,False,9,0.3587,3.53,293.08,scenario_left_turn_heavy,train,development,0.25
1525,1i,150.0,20,1.473,15,136.81,False,8,0.5221,22.99,293.08,scenario_left_turn_heavy,train,development,0.25
1530,1i,150.0,20,0.8426,14,136.81,False,8,0.0374,12.25,293.08,scenario_left_turn_heavy,train,development,0.25
1535,1i,150.0,20,0.6575,13,136.81,False,8,0.0001,12.0,293.08,scenario_left_turn_heavy,train,development,0.25
1540,1i,150.0,20,0.7581,14,136.75,False,8,0.0,12.0,293.08,scenario_left_turn_heavy,train,development,0.25
1545,1i,150.0,22,1.6212,15,149.38,True,8,0.0003,12.0,293.08,scenario_left_turn_heavy,train,development,0.25
1550,1i,150.0,24,1.6687,16,98.89,False,9,2.0933,12.0,456.11,scenario_left_turn_heavy,train,development,0.25
1555,1i,150.0,24,0.8713,19,113.76,False,9,1.7576,12.0,373.39,scenario_left_turn_heavy,train,development,0.25
1560,1i,150.0,25,0.1239,22,131.29,False,9,0.9455,12.0,326.92,scenario_left_turn_heavy,train,development,0.25
1565,1i,150.0,25,0.0018,25,147.89,True,9,3.1997,12.0,313.29,scenario_left_turn_heavy,train,development,0.25
1570,1i,150.0,26,0.6372,25,147.85,True,9,4.2548,12.0,307.87,scenario_left_turn_heavy,train,development,0.25
1575,1i,150.0,28,1.7195,25,147.85,True,9,4.1034,12.0,302.91,scenario_left_turn_heavy,train,development,0.25
1580,1i,150.0,26,1.4596,22,147.85,True,9,1.6343,12.0,298.11,scenario_left_turn_heavy,train,development,0.25
1585,1i,150.0,26,0.6748,23,147.85,True,9,0.4603,12.0,291.09,scenario_left_turn_heavy,train,development,0.25
1590,1i,150.0,27,1.028,23,147.85,True,9,0.0635,10.86,285.78,scenario_left_turn_heavy,train,development,0.25
1595,1i,150.0,27,0.5298,26,147.85,True,9,0.0103,10.86,284.51,scenario_left_turn_heavy,train,development,0.25
1600,1i,150.0,26,0.0,26,147.85,True,9,0.0007,10.86,284.38,scenario_left_turn_heavy,train,development,0.25
1605,1i,150.0,26,0.0,26,147.85,True,9,0.0,10.86,284.37,scenario_left_turn_heavy,train,development,0.25
1610,1i,150.0,25,0.9005,22,147.85,True,9,0.4669,8.1,284.37,scenario_left_turn_heavy,train,development,0.25
1615,1i,150.0,24,0.7002,20,147.85,True,8,0.223,1.01,284.37,scenario_left_turn_heavy,train,development,0.25
1620,1i,150.0,24,0.4404,20,147.85,True,8,0.0004,1.0,284.37,scenario_left_turn_heavy,train,development,0.25
1625,1i,150.0,24,0.0894,24,147.85,True,8,0.0,1.0,284.37,scenario_left_turn_heavy,train,development,0.25
1630,1i,150.0,24,0.0909,24,147.85,True,8,0.0,1.0,284.37,scenario_left_turn_heavy,train,development,0.25
1635,1i,150.0,25,1.0706,24,147.83,True,8,0.0,1.0,284.37,scenario_left_turn_heavy,train,development,0.25
1640,1i,150.0,26,1.1637,24,146.7,True,9,2.6675,1.0,456.33,scenario_left_turn_heavy,train,development,0.25
1645,1i,150.0,26,0.5429,24,145.25,True,9,1.7866,1.0,353.31,scenario_left_turn_heavy,train,development,0.25
1650,1i,150.0,26,0.0715,25,144.87,False,9,0.2531,1.0,316.23,scenario_left_turn_heavy,train,development,0.25
1655,1i,150.0,26,0.0001,26,144.85,False,9,0.0767,1.0,316.09,scenario_left_turn_heavy,train,development,0.25
1660,1i,150.0,26,0.0,26,144.85,False,9,0.1095,1.0,316.09,scenario_left_turn_heavy,train,development,0.25
1665,1i,150.0,26,0.0,26,144.85,False,9,0.0471,1.0,316.08,scenario_left_turn_heavy,train,development,0.25
1670,1i,150.0,24,0.8778,22,144.85,False,9,0.0556,1.0,315.82,scenario_left_turn_heavy,train,development,0.25
1675,1i,150.0,23,0.7947,22,144.85,False,9,0.0373,1.0,315.06,scenario_left_turn_heavy,train,development,0.25
1680,1i,150.0,23,1.1935,22,144.85,False,9,0.0215,1.0,313.87,scenario_left_turn_heavy,train,development,0.25
1685,1i,150.0,23,0.5848,22,144.85,False,9,0.0127,1.0,313.28,scenario_left_turn_heavy,train,development,0.25
1690,1i,150.0,22,0.0,22,144.85,False,9,0.0012,1.0,313.11,scenario_left_turn_heavy,train,development,0.25
1695,1i,150.0,22,0.0,22,144.85,False,9,0.0,1.0,313.09,scenario_left_turn_heavy,train,development,0.25
1700,1i,150.0,21,1.0122,19,144.85,False,7,0.0,168.57,313.09,scenario_left_turn_heavy,train,development,0.25
1705,1i,150.0,20,1.213,15,144.85,False,7,0.0,168.57,313.09,scenario_left_turn_heavy,train,development,0.25
1710,1i,150.0,20,0.7633,13,144.85,False,7,0.0,168.57,313.09,scenario_left_turn_heavy,train,development,0.25
1715,1i,150.0,20,0.4822,14,144.85,False,7,0.0,168.57,313.09,scenario_left_turn_heavy,train,development,0.25
1720,1i,150.0,20,0.5427,13,144.81,False,7,0.0,168.57,313.09,scenario_left_turn_heavy,train,development,0.25
1725,1i,150.0,21,1.6347,13,142.14,False,7,0.0394,168.19,313.09,scenario_left_turn_heavy,train,development,0.25
1730,1i,150.0,22,1.5493,16,95.63,False,7,0.1732,164.4,313.09,scenario_left_turn_heavy,train,development,0.25
1735,1i,150.0,23,0.83,20,130.68,False,7,0.1844,159.25,313.09,scenario_left_turn_heavy,train,development,0.25
1740,1i,150.0,24,0.159,23,149.92,True,7,0.3329,154.35,313.09,scenario_left_turn_heavy,train,development,0.25
1745,1i,150.0,24,0.0007,24,149.56,True,8,3.4306,153.58,389.3,scenario_left_turn_heavy,train,development,0.25
1750,1i,150.0,24,0.0,24,149.56,True,9,4.4934,153.56,415.32,scenario_left_turn_heavy,train,development,0.25
1755,1i,150.0,26,1.408,24,149.56,True,9,2.6284,153.56,354.05,scenario_left_turn_heavy,train,development,0.25
1760,1i,150.0,24,1.7356,21,149.56,True,9,2.1961,138.54,343.47,scenario_left_turn_heavy,train,development,0.25
1765,1i,150.0,24,0.63,21,149.56,True,10,4.2647,60.56,483.3,scenario_left_turn_heavy,train,development,0.25
1770,1i,150.0,25,1.0468,23,149.56,True,10,1.9404,21.46,381.68,scenario_left_turn_heavy,train,development,0.25
1775,1i,150.0,25,0.5924,24,149.56,True,10,0.538,20.31,343.11,scenario_left_turn_heavy,train,development,0.25
1780,1i,150.0,24,0.0,24,149.56,True,10,0.0676,20.31,337.22,scenario_left_turn_heavy,train,development,0.25
1785,1i,150.0,24,0.0,24,149.56,True,10,0.0097,20.31,336.14,scenario_left_turn_heavy,train,development,0.25
1790,1i,150.0,22,0.0545,20,149.56,True,10,0.0003,20.31,336.09,scenario_left_turn_heavy,train,development,0.25
1795,1i,150.0,22,0.9899,18,149.56,True,10,0.2886,17.42,336.09,scenario_left_turn_heavy,train,development,0.25
1800,1i,150.0,22,0.679,17,149.56,True,10,0.0711,1.51,336.09,scenario_left_turn_heavy,train,development,0.25
1805,1i,150.0,22,0.2885,18,149.56,True,10,0.0001,1.0,336.09,scenario_left_turn_heavy,train,development,0.25
1810,1i,150.0,22,0.2558,19,149.39,True,10,0.0027,1.0,336.09,scenario_left_turn_heavy,train,development,0.25
1815,1i,150.0,23,1.2327,20,147.46,True,10,0.0297,1.0,336.09,scenario_left_turn_heavy,train,development,0.25
1820,1i,150.0,25,1.199,22,143.82,False,11,2.1905,1.0,456.53,scenario_left_turn_heavy,train,development,0.25
1825,1i,150.0,25,0.8023,23,146.78,True,11,1.1034,1.0,375.05,scenario_left_turn_heavy,train,development,0.25
1830,1i,150.0,25,0.1635,24,146.57,True,11,0.2735,1.0,354.1,scenario_left_turn_heavy,train,development,0.25
1835,1i,150.0,25,0.0008,25,146.56,True,11,0.1265,1.0,354.09,scenario_left_turn_heavy,train,development,0.25
1840,1i,150.0,25,0.0,25,146.56,True,11,0.07,1.0,354.09,scenario_left_turn_heavy,train,development,0.25
1845,1i,150.0,25,0.0,25,146.56,True,11,0.1191,1.0,354.09,scenario_left_turn_heavy,train,development,0.25
1850,1i,150.0,23,0.9376,21,146.56,True,11,2.6505,146.56,375.32,scenario_left_turn_heavy,train,development,0.25
1855,1i,150.0,22,0.7354,21,146.56,True,12,4.4712,146.56,483.3,scenario_left_turn_heavy,train,development,0.25
1860,1i,150.0,22,1.2128,21,146.56,True,12,3.4303,105.63,391.09,scenario_left_turn_heavy,train,development,0.25
1865,1i,150.0,22,0.5789,21,146.56,True,12,1.2347,13.96,360.3,scenario_left_turn_heavy,train,development,0.25
1870,1i,150.0,21,0.0,21,146.56,True,11,0.0206,146.56,358.56,scenario_left_turn_heavy,train,development,0.25
1875,1i,150.0,21,0.0,21,146.56,True,11,0.0037,146.56,358.19,scenario_left_turn_heavy,train,development,0.25
1880,1i,150.0,20,0.0535,20,146.56,True,11,0.0006,146.56,358.11,scenario_left_turn_heavy,train,development,0.25
1885,1i,150.0,21,1.4093,16,146.56,True,11,0.0,146.56,358.1,scenario_left_turn_heavy,train,development,0.25
1890,1i,150.0,21,0.8149,16,146.56,True,11,0.0,146.56,358.1,scenario_left_turn_heavy,train,development,0.25
1895,1i,150.0,21,0.4647,16,146.56,True,12,1.3551,146.56,402.82,scenario_left_turn_heavy,train,development,0.25
1900,1i,150.0,21,0.429,16,146.46,True,12,1.4498,146.46,358.1,scenario_left_turn_heavy,train,development,0.25
1905,1i,150.0,23,1.4863,15,149.33,True,12,1.4076,144.52,358.1,scenario_left_turn_heavy,train,development,0.25
1910,1i,150.0,23,0.8426,17,144.94,False,13,3.0561,138.55,461.24,scenario_left_turn_heavy,train,development,0.25
1915,1i,150.0,24,0.608,20,128.72,False,13,1.8445,84.39,388.41,scenario_left_turn_heavy,train,development,0.25
1920,1i,150.0,25,0.2981,24,149.36,True,13,0.8688,39.32,373.11,scenario_left_turn_heavy,train,development,0.25
1925,1i,150.0,25,0.1103,24,149.24,True,14,1.8173,16.59,394.72,scenario_left_turn_heavy,train,development,0.25
1930,1i,150.0,25,0.0001,25,149.23,True,14,1.2561,13.71,373.1,scenario_left_turn_heavy,train,development,0.25
1935,1i,150.0,25,0.0,25,149.23,True,14,1.4301,13.71,373.1,scenario_left_turn_heavy,train,development,0.25
1940,1i,150.0,24,0.9449,22,149.23,True,15,3.5007,5.92,373.73,scenario_left_turn_heavy,train,development,0.25
1945,1i,150.0,23,0.7154,22,149.23,True,14,3.2965,56.2,372.91,scenario_left_turn_heavy,train,development,0.25
1950,1i,150.0,23,1.1455,22,149.23,True,13,2.2895,107.67,372.15,scenario_left_turn_heavy,train,development,0.25
1955,1i,150.0,23,0.5533,22,149.23,True,13,1.1877,16.09,368.64,scenario_left_turn_heavy,train,development,0.25
1960,1i,150.0,22,0.0,22,149.23,True,12,0.1738,132.52,365.0,scenario_left_turn_heavy,train,development,0.25
1965,1i,150.0,22,0.0,22,149.23,True,12,0.0519,132.52,360.2,scenario_left_turn_heavy,train,development,0.25
1970,1i,150.0,21,0.8879,19,149.23,True,12,0.0069,132.52,359.18,scenario_left_turn_heavy,train,development,0.25
1975,1i,150.0,20,1.2289,16,149.23,True,12,0.0011,132.52,359.08,scenario_left_turn_heavy,train,development,0.25
1980,1i,150.0,20,0.792,15,149.23,True,12,0.0001,132.52,359.06,scenario_left_turn_heavy,train,development,0.25
1985,1i,150.0,20,0.5178,15,149.23,True,13,2.1304,132.52,377.04,scenario_left_turn_heavy,train,development,0.25
1990,1i,150.0,20,0.5128,14,149.2,True,13,2.033,132.06,359.06,scenario_left_turn_heavy,train,development,0.25
1995,1i,150.0,21,1.7613,13,147.37,True,13,2.0912,110.49,359.06,scenario_left_turn_heavy,train,development,0.25
2000,1i,150.0,21,0.8548,17,114.29,False,14,2.5931,24.73,461.27,scenario_left_turn_heavy,train,development,0.25
2005,1i,150.0,24,0.6863,19,121.82,False,14,0.8519,1.04,393.14,scenario_left_turn_heavy,train,development,0.25
2010,1i,150.0,25,0.3346,24,149.82,True,14,0.3264,1.0,382.1,scenario_left_turn_heavy,train,development,0.25
2015,1i,150.0,25,0.1304,24,149.24,True,14,0.257,1.0,382.06,scenario_left_turn_heavy,train,development,0.25
2020,1i,150.0,25,0.0013,25,149.23,True,14,1.5471,1.0,382.06,scenario_left_turn_heavy,train,development,0.25
2025,1i,150.0,25,0.0,25,149.23,True,14,3.7142,1.0,379.43,scenario_left_turn_heavy,train,development,0.25
2030,1i,150.0,24,1.5009,22,149.23,True,13,4.1473,117.52,373.67,scenario_left_turn_heavy,train,development,0.25
2035,1i,150.0,27,2.6429,22,149.23,True,13,3.7402,37.72,366.18,scenario_left_turn_heavy,train,development,0.25
2040,1i,150.0,28,2.0185,23,149.23,True,13,2.1523,8.65,365.03,scenario_left_turn_heavy,train,development,0.25
2045,1i,150.0,28,0.7069,26,149.23,True,13,0.281,8.65,361.16,scenario_left_turn_heavy,train,development,0.25
2050,1i,150.0,27,0.0,27,149.23,True,13,0.137,8.65,354.98,scenario_left_turn_heavy,train,development,0.25
2055,1i,150.0,27,0.0001,27,149.23,True,13,0.0235,8.65,351.91,scenario_left_turn_heavy,train,development,0.25
2060,1i,150.0,25,0.1043,23,149.23,True,13,0.0034,8.65,351.12,scenario_left_turn_heavy,train,development,0.25
2065,1i,150.0,25,0.5765,22,149.23,True,13,0.043,6.16,351.06,scenario_left_turn_heavy,train,development,0.25
2070,1i,150.0,25,0.3951,23,149.23,True,13,0.0151,6.16,351.06,scenario_left_turn_heavy,train,development,0.25
2075,1i,150.0,25,0.2652,24,149.23,True,14,1.377,6.16,397.08,scenario_left_turn_heavy,train,development,0.25
2080,1i,150.0,25,0.1509,25,149.22,True,14,1.3754,6.16,351.06,scenario_left_turn_heavy,train,development,0.25
2085,1i,150.0,25,0.1337,25,148.77,True,14,1.3627,6.16,351.06,scenario_left_turn_heavy,train,development,0.25
2090,1i,150.0,27,1.4187,25,146.59,True,14,1.2554,6.16,351.06,scenario_left_turn_heavy,train,development,0.25
2095,1i,150.0,27,1.2069,25,144.87,False,14,1.2854,6.16,351.06,scenario_left_turn_heavy,train,development,0.25
2100,1i,150.0,27,0.1409,25,144.59,False,14,0.2059,1.0,351.06,scenario_left_turn_heavy,train,development,0.25
2105,1i,150.0,27,0.0003,27,144.58,False,14,0.0482,1.0,351.06,scenario_left_turn_heavy,train,development,0.25
