timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
970,3i,150.0,26,0.9203,20,92.89,False,3,5.34,13.0,37.06,scenario_left_turn_heavy,train,development,0.11
975,3i,150.0,27,0.1512,23,114.69,False,3,0.4042,1.0,25.01,scenario_left_turn_heavy,train,development,0.11
980,3i,150.0,29,0.6182,27,141.35,False,3,0.0,1.0,25.01,scenario_left_turn_heavy,train,development,0.11
985,3i,150.0,29,0.386,28,145.21,True,3,0.0,1.0,25.01,scenario_left_turn_heavy,train,development,0.11
990,3i,150.0,29,0.1359,28,145.2,True,3,0.0,1.0,25.01,scenario_left_turn_heavy,train,development,0.11
995,3i,150.0,26,0.1957,25,145.2,True,2,0.0,13.0,25.01,scenario_left_turn_heavy,train,development,0.11
1000,3i,150.0,25,0.0,25,145.2,True,2,0.0,13.0,25.01,scenario_left_turn_heavy,train,development,0.11
1005,3i,150.0,26,0.9144,25,145.2,True,2,0.0,13.0,25.01,scenario_left_turn_heavy,train,development,0.11
1010,3i,150.0,27,1.2781,25,145.2,True,2,0.0,13.0,25.01,scenario_left_turn_heavy,train,development,0.11
1015,3i,150.0,26,0.6686,25,145.2,True,2,0.0,13.0,25.01,scenario_left_turn_heavy,train,development,0.11
1020,3i,150.0,26,0.0926,25,145.2,True,2,0.0,13.0,25.01,scenario_left_turn_heavy,train,development,0.11
1025,3i,150.0,24,0.0442,23,145.2,True,2,0.0,13.0,25.01,scenario_left_turn_heavy,train,development,0.11
1030,3i,150.0,23,0.4229,19,145.2,True,2,0.7797,0.2,23.27,scenario_left_turn_heavy,train,development,0.11
1035,3i,150.0,23,0.377,19,145.2,True,2,0.0427,0.2,12.28,scenario_left_turn_heavy,train,development,0.11
1040,3i,150.0,24,1.1791,18,145.2,True,2,0.0001,0.2,12.21,scenario_left_turn_heavy,train,development,0.11
1045,3i,150.0,24,0.7344,18,145.2,True,2,0.0,0.2,12.21,scenario_left_turn_heavy,train,development,0.11
1050,3i,150.0,25,1.3013,19,145.01,True,2,0.0,0.2,12.21,scenario_left_turn_heavy,train,development,0.11
1055,3i,150.0,25,0.8056,18,93.83,False,2,0.0,0.2,12.21,scenario_left_turn_heavy,train,development,0.11
1060,3i,150.0,26,0.1872,22,121.74,False,2,0.0,0.2,12.21,scenario_left_turn_heavy,train,development,0.11
1065,3i,150.0,27,0.031,26,139.7,False,2,0.0,0.2,12.21,scenario_left_turn_heavy,train,development,0.11
1070,3i,150.0,28,0.5673,27,146.41,True,2,0.0,0.2,12.21,scenario_left_turn_heavy,train,development,0.11
1075,3i,150.0,28,0.3698,27,146.4,True,2,0.0,0.2,12.21,scenario_left_turn_heavy,train,development,0.11
1080,3i,150.0,28,0.0043,28,146.4,True,2,0.0,0.2,12.21,scenario_left_turn_heavy,train,development,0.11
1085,3i,150.0,26,0.1953,24,146.4,True,3,8.8626,0.2,376.32,scenario_left_turn_heavy,train,development,0.11
1090,3i,150.0,24,0.0,24,146.4,True,3,9.1198,0.2,242.51,scenario_left_turn_heavy,train,development,0.11
1095,3i,150.0,25,1.0687,24,146.4,True,3,8.9056,0.2,107.44,scenario_left_turn_heavy,train,development,0.11
1100,3i,150.0,26,1.0429,24,146.4,True,3,4.2389,0.2,15.85,scenario_left_turn_heavy,train,development,0.11
1105,3i,150.0,25,0.6191,24,146.4,True,2,0.0,0.2,12.21,scenario_left_turn_heavy,train,development,0.11
1110,3i,150.0,24,0.0,24,146.4,True,2,0.0,0.2,12.21,scenario_left_turn_heavy,train,development,0.11
1115,3i,150.0,22,0.0813,21,146.4,True,1,0.0,12.21,12.21,scenario_left_turn_heavy,train,development,0.11
1120,3i,150.0,20,0.4587,17,146.4,True,0,,,,scenario_left_turn_heavy,train,development,0.11
1125,3i,150.0,20,0.491,15,146.4,True,0,,,,scenario_left_turn_heavy,train,development,0.11
1130,3i,150.0,21,1.3163,15,146.4,True,0,,,,scenario_left_turn_heavy,train,development,0.11
1135,3i,150.0,21,1.1964,14,146.4,True,0,,,,scenario_left_turn_heavy,train,development,0.11
1140,3i,150.0,22,1.8852,14,145.76,True,0,,,,scenario_left_turn_heavy,train,development,0.11
1145,3i,150.0,23,0.9714,15,86.62,False,0,,,,scenario_left_turn_heavy,train,development,0.11
1150,3i,150.0,24,0.3243,19,117.51,False,0,,,,scenario_left_turn_heavy,train,development,0.11
1155,3i,150.0,25,0.0485,24,142.99,False,0,,,,scenario_left_turn_heavy,train,development,0.11
1160,3i,150.0,26,0.7168,25,146.3,True,0,,,,scenario_left_turn_heavy,train,development,0.11
1165,3i,150.0,26,0.3903,25,146.2,True,0,,,,scenario_left_turn_heavy,train,development,0.11
1170,3i,150.0,26,0.0046,26,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.11
1175,3i,150.0,24,0.0952,23,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.11
1180,3i,150.0,23,0.0,23,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.11
1185,3i,150.0,24,1.0829,23,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.11
1190,3i,150.0,25,1.2405,23,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.11
1195,3i,150.0,24,0.6506,23,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.11
1200,3i,150.0,23,0.0,23,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.11
1205,3i,150.0,22,0.2222,21,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.11
1210,3i,150.0,20,0.91,16,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.11
1215,3i,150.0,20,0.7277,16,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.11
1220,3i,150.0,21,1.4272,13,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.11
1225,3i,150.0,21,1.4808,12,146.18,True,0,,,,scenario_left_turn_heavy,train,development,0.11
1230,3i,150.0,22,0.9417,11,149.44,True,0,,,,scenario_left_turn_heavy,train,development,0.11
1235,3i,150.0,23,1.4119,14,82.73,False,0,,,,scenario_left_turn_heavy,train,development,0.11
1240,3i,150.0,24,0.9899,18,108.25,False,0,,,,scenario_left_turn_heavy,train,development,0.11
1245,3i,150.0,25,0.2162,22,127.7,False,0,,,,scenario_left_turn_heavy,train,development,0.11
1250,3i,150.0,26,0.7231,25,146.56,True,0,,,,scenario_left_turn_heavy,train,development,0.11
1255,3i,150.0,26,0.5582,25,146.21,True,0,,,,scenario_left_turn_heavy,train,development,0.11
1260,3i,150.0,26,0.044,25,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.11
1265,3i,150.0,23,0.0,23,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.11
1270,3i,150.0,23,0.0,23,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.11
1275,3i,150.0,24,1.0797,23,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.11
1280,3i,150.0,25,1.1937,23,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.11
1285,3i,150.0,24,0.766,23,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.11
1290,3i,150.0,23,0.0,23,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.11
1295,3i,150.0,21,0.107,20,146.19,True,1,24.5767,383.28,383.28,scenario_left_turn_heavy,train,development,0.11
1300,3i,150.0,19,0.5683,16,146.19,True,2,19.1975,287.66,408.0,scenario_left_turn_heavy,train,development,0.11
1305,3i,150.0,19,0.5501,15,146.19,True,2,17.296,203.38,301.61,scenario_left_turn_heavy,train,development,0.11
1310,3i,150.0,20,1.54,14,146.19,True,2,11.1696,121.73,255.39,scenario_left_turn_heavy,train,development,0.11
1315,3i,150.0,20,1.3163,12,146.19,True,2,7.1857,41.63,253.96,scenario_left_turn_heavy,train,development,0.11
1320,3i,150.0,22,1.7428,13,149.56,True,2,1.2526,1.0,253.96,scenario_left_turn_heavy,train,development,0.11
1325,3i,150.0,23,0.9811,15,98.69,False,2,0.0,1.0,253.96,scenario_left_turn_heavy,train,development,0.11
1330,3i,150.0,23,0.1876,21,131.57,False,2,0.0,1.0,253.96,scenario_left_turn_heavy,train,development,0.11
1335,3i,150.0,24,0.0547,24,145.92,True,2,0.0035,1.0,253.95,scenario_left_turn_heavy,train,development,0.11
1340,3i,150.0,25,0.6027,24,145.24,True,2,0.17,1.0,253.23,scenario_left_turn_heavy,train,development,0.11
1345,3i,150.0,25,0.5974,24,145.19,True,2,0.333,1.0,249.96,scenario_left_turn_heavy,train,development,0.11
1350,3i,150.0,25,0.0527,24,145.19,True,2,0.6336,1.0,243.82,scenario_left_turn_heavy,train,development,0.11
1355,3i,150.0,22,0.0,22,145.19,True,1,0.4435,238.93,238.93,scenario_left_turn_heavy,train,development,0.11
1360,3i,150.0,22,0.0,22,145.19,True,1,0.0551,238.0,238.0,scenario_left_turn_heavy,train,development,0.11
1365,3i,150.0,22,0.0,22,145.19,True,1,0.0043,237.96,237.96,scenario_left_turn_heavy,train,development,0.11
1370,3i,150.0,24,1.346,22,145.19,True,1,0.0,237.96,237.96,scenario_left_turn_heavy,train,development,0.11
1375,3i,150.0,24,1.2358,22,145.19,True,1,0.0,237.96,237.96,scenario_left_turn_heavy,train,development,0.11
1380,3i,150.0,23,0.2477,22,145.19,True,1,0.0,237.96,237.96,scenario_left_turn_heavy,train,development,0.11
1385,3i,150.0,21,0.0702,20,145.19,True,1,0.0,237.96,237.96,scenario_left_turn_heavy,train,development,0.11
1390,3i,150.0,20,0.7101,16,145.19,True,1,0.0,237.96,237.96,scenario_left_turn_heavy,train,development,0.11
1395,3i,150.0,20,0.8365,13,145.19,True,1,0.0,237.96,237.96,scenario_left_turn_heavy,train,development,0.11
1400,3i,150.0,21,1.4978,13,145.19,True,1,0.0,237.96,237.96,scenario_left_turn_heavy,train,development,0.11
1405,3i,150.0,21,1.474,11,145.1,True,1,0.0,237.96,237.96,scenario_left_turn_heavy,train,development,0.11
1410,3i,150.0,22,1.8428,12,74.92,False,1,0.0,237.96,237.96,scenario_left_turn_heavy,train,development,0.11
1415,3i,150.0,23,1.0922,16,86.92,False,2,12.4064,237.96,383.93,scenario_left_turn_heavy,train,development,0.11
1420,3i,150.0,25,0.3582,21,114.92,False,2,9.1129,237.95,287.48,scenario_left_turn_heavy,train,development,0.11
1425,3i,150.0,26,0.0986,25,140.11,False,2,7.2881,207.59,237.34,scenario_left_turn_heavy,train,development,0.11
1430,3i,150.0,27,0.6109,26,146.61,True,2,8.7656,128.49,233.21,scenario_left_turn_heavy,train,development,0.11
1435,3i,150.0,27,0.5551,26,146.48,True,2,8.0453,47.69,224.69,scenario_left_turn_heavy,train,development,0.11
1440,3i,150.0,27,0.1001,26,146.48,True,2,1.9437,7.63,216.62,scenario_left_turn_heavy,train,development,0.11
1445,3i,150.0,24,0.1667,23,146.48,True,2,9.5275,214.37,397.04,scenario_left_turn_heavy,train,development,0.11
1450,3i,150.0,23,0.0,23,146.48,True,2,9.0576,214.25,302.78,scenario_left_turn_heavy,train,development,0.11
1455,3i,150.0,23,0.0,23,146.48,True,2,8.5976,214.24,217.32,scenario_left_turn_heavy,train,development,0.11
1460,3i,150.0,25,1.2522,23,146.48,True,2,8.5177,132.45,214.24,scenario_left_turn_heavy,train,development,0.11
1465,3i,150.0,25,1.1633,23,146.48,True,2,6.4441,60.14,214.24,scenario_left_turn_heavy,train,development,0.11
1470,3i,150.0,24,0.2585,23,146.48,True,2,3.1019,4.41,214.24,scenario_left_turn_heavy,train,development,0.11
1475,3i,150.0,23,0.0555,23,146.48,True,2,0.0,1.0,214.24,scenario_left_turn_heavy,train,development,0.11
1480,3i,150.0,23,0.4157,19,146.48,True,2,0.0,1.0,214.24,scenario_left_turn_heavy,train,development,0.11
1485,3i,150.0,23,0.4167,16,146.48,True,2,0.0,1.0,214.24,scenario_left_turn_heavy,train,development,0.11
1490,3i,150.0,24,1.1247,17,146.48,True,2,0.0,1.0,214.24,scenario_left_turn_heavy,train,development,0.11
1495,3i,150.0,24,1.0076,19,146.48,True,2,0.0,1.0,214.24,scenario_left_turn_heavy,train,development,0.11
1500,3i,150.0,25,1.4649,18,145.27,True,2,0.0,1.0,214.24,scenario_left_turn_heavy,train,development,0.11
1505,3i,150.0,25,0.798,19,101.08,False,2,0.0001,1.0,214.24,scenario_left_turn_heavy,train,development,0.11
1510,3i,150.0,26,0.19,22,121.84,False,2,0.0502,1.0,214.09,scenario_left_turn_heavy,train,development,0.11
1515,3i,150.0,26,0.0209,26,145.52,True,3,6.5925,1.0,436.63,scenario_left_turn_heavy,train,development,0.11
1520,3i,150.0,28,0.6422,27,149.19,True,3,5.2363,1.0,353.59,scenario_left_turn_heavy,train,development,0.11
1525,3i,150.0,28,0.5161,27,149.16,True,3,2.4568,1.0,304.14,scenario_left_turn_heavy,train,development,0.11
1530,3i,150.0,28,0.1698,27,149.16,True,3,0.5848,1.0,289.1,scenario_left_turn_heavy,train,development,0.11
1535,3i,150.0,25,0.1243,24,149.16,True,3,8.037,200.22,379.59,scenario_left_turn_heavy,train,development,0.11
1540,3i,150.0,24,0.0,24,149.16,True,3,5.4582,200.2,294.29,scenario_left_turn_heavy,train,development,0.11
1545,3i,150.0,25,0.9882,24,149.15,True,3,6.1122,200.2,276.43,scenario_left_turn_heavy,train,development,0.11
1550,3i,150.0,26,1.3862,24,149.15,True,3,6.0541,126.98,276.03,scenario_left_turn_heavy,train,development,0.11
1555,3i,150.0,25,0.6103,24,149.15,True,3,5.0873,43.88,275.97,scenario_left_turn_heavy,train,development,0.11
1560,3i,150.0,25,0.1383,24,149.15,True,3,1.1528,1.46,275.97,scenario_left_turn_heavy,train,development,0.11
1565,3i,150.0,23,0.0597,22,149.15,True,3,0.0,1.0,275.97,scenario_left_turn_heavy,train,development,0.11
1570,3i,150.0,22,0.6107,18,149.15,True,3,0.0,1.0,275.97,scenario_left_turn_heavy,train,development,0.11
1575,3i,150.0,22,0.5801,16,149.15,True,3,0.0,1.0,275.97,scenario_left_turn_heavy,train,development,0.11
1580,3i,150.0,23,1.2766,16,149.15,True,3,0.0,1.0,275.97,scenario_left_turn_heavy,train,development,0.11
1585,3i,150.0,23,1.403,15,149.15,True,3,0.0,1.0,275.97,scenario_left_turn_heavy,train,development,0.11
1590,3i,150.0,24,1.7592,13,148.37,True,3,0.0,1.0,275.97,scenario_left_turn_heavy,train,development,0.11
1595,3i,150.0,24,0.9889,17,87.08,False,3,0.0024,1.0,275.97,scenario_left_turn_heavy,train,development,0.11
1600,3i,150.0,25,0.2147,20,105.08,False,3,0.1428,1.0,275.97,scenario_left_turn_heavy,train,development,0.11
1605,3i,150.0,27,0.0927,25,136.17,False,3,0.4919,1.0,275.97,scenario_left_turn_heavy,train,development,0.11
1610,3i,150.0,28,0.6471,27,146.73,True,3,0.3118,1.0,275.94,scenario_left_turn_heavy,train,development,0.11
1615,3i,150.0,28,0.4976,27,146.45,True,3,0.406,1.0,275.29,scenario_left_turn_heavy,train,development,0.11
1620,3i,150.0,28,0.0275,27,146.45,True,3,0.1527,1.0,271.86,scenario_left_turn_heavy,train,development,0.11
1625,3i,150.0,25,0.194,24,146.45,True,2,0.7805,179.49,264.7,scenario_left_turn_heavy,train,development,0.11
1630,3i,150.0,24,0.0,24,146.44,True,2,0.6018,179.49,257.63,scenario_left_turn_heavy,train,development,0.11
1635,3i,150.0,24,0.0,24,146.44,True,2,0.1146,179.49,255.52,scenario_left_turn_heavy,train,development,0.11
1640,3i,150.0,26,1.3264,24,146.44,True,3,9.1905,179.49,455.77,scenario_left_turn_heavy,train,development,0.11
1645,3i,150.0,26,1.1866,24,146.44,True,3,5.6467,179.49,344.61,scenario_left_turn_heavy,train,development,0.11
1650,3i,150.0,26,0.3229,24,146.44,True,3,1.2177,179.49,299.91,scenario_left_turn_heavy,train,development,0.11
1655,3i,150.0,25,0.2352,23,146.44,True,3,0.0011,179.49,297.97,scenario_left_turn_heavy,train,development,0.11
1660,3i,150.0,23,0.5968,19,146.44,True,3,0.0,179.49,297.97,scenario_left_turn_heavy,train,development,0.11
1665,3i,150.0,23,0.5137,19,146.44,True,3,0.0,179.49,297.97,scenario_left_turn_heavy,train,development,0.11
1670,3i,150.0,24,1.0662,17,146.44,True,3,0.0,179.49,297.97,scenario_left_turn_heavy,train,development,0.11
1675,3i,150.0,24,1.2562,17,146.44,True,3,0.0,179.49,297.97,scenario_left_turn_heavy,train,development,0.11
1680,3i,150.0,24,0.7302,16,145.61,True,3,0.0,179.49,297.97,scenario_left_turn_heavy,train,development,0.11
1685,3i,150.0,26,1.106,19,94.18,False,3,0.0858,179.17,297.97,scenario_left_turn_heavy,train,development,0.11
1690,3i,150.0,28,0.6542,22,117.8,False,3,0.5144,174.43,297.97,scenario_left_turn_heavy,train,development,0.11
1695,3i,150.0,28,0.1972,27,141.73,False,3,0.6428,166.06,297.97,scenario_left_turn_heavy,train,development,0.11
1700,3i,150.0,30,0.5299,29,147.69,True,3,0.0833,162.03,297.97,scenario_left_turn_heavy,train,development,0.11
1705,3i,150.0,30,0.5498,29,147.45,True,3,0.239,161.52,297.95,scenario_left_turn_heavy,train,development,0.11
1710,3i,150.0,30,0.1934,29,147.45,True,3,0.9213,161.49,293.71,scenario_left_turn_heavy,train,development,0.11
1715,3i,150.0,26,0.6674,25,147.45,True,3,0.7991,161.49,287.4,scenario_left_turn_heavy,train,development,0.11
1720,3i,150.0,26,0.6526,25,147.45,True,3,0.5055,161.49,281.69,scenario_left_turn_heavy,train,development,0.11
1725,3i,150.0,27,0.9815,25,147.45,True,3,0.234,161.49,277.37,scenario_left_turn_heavy,train,development,0.11
1730,3i,150.0,28,1.18,26,147.45,True,4,6.607,161.49,456.96,scenario_left_turn_heavy,train,development,0.11
1735,3i,150.0,27,0.5694,26,147.45,True,4,3.8767,161.49,352.92,scenario_left_turn_heavy,train,development,0.11
1740,3i,150.0,27,0.0891,26,147.45,True,4,0.4884,161.49,316.75,scenario_left_turn_heavy,train,development,0.11
1745,3i,150.0,26,0.2929,22,147.45,True,4,0.0004,161.49,316.39,scenario_left_turn_heavy,train,development,0.11
1750,3i,150.0,24,0.4554,19,147.45,True,5,4.6592,161.49,406.26,scenario_left_turn_heavy,train,development,0.11
1755,3i,150.0,24,0.4037,20,147.45,True,5,1.8592,161.49,331.78,scenario_left_turn_heavy,train,development,0.11
1760,3i,150.0,25,1.0834,19,147.45,True,5,0.0148,161.49,320.43,scenario_left_turn_heavy,train,development,0.11
1765,3i,150.0,25,0.9852,17,147.45,True,6,4.1667,161.49,480.3,scenario_left_turn_heavy,train,development,0.11
1770,3i,150.0,26,1.524,19,147.32,True,6,2.9191,161.45,371.59,scenario_left_turn_heavy,train,development,0.11
1775,3i,150.0,26,0.752,20,144.21,False,6,0.7475,159.25,326.15,scenario_left_turn_heavy,train,development,0.11
1780,3i,150.0,26,0.1382,23,123.2,False,6,0.153,154.31,324.39,scenario_left_turn_heavy,train,development,0.11
1785,3i,150.0,27,0.0372,27,148.01,True,6,0.1377,148.01,324.39,scenario_left_turn_heavy,train,development,0.11
1790,3i,150.0,28,0.4999,27,147.51,True,6,0.0931,147.51,324.39,scenario_left_turn_heavy,train,development,0.11
1795,3i,150.0,28,0.6238,27,147.49,True,6,0.2219,147.49,324.39,scenario_left_turn_heavy,train,development,0.11
1800,3i,150.0,28,0.226,27,147.48,True,6,0.3498,147.48,324.36,scenario_left_turn_heavy,train,development,0.11
1805,3i,150.0,24,0.0,24,147.48,True,6,0.5265,147.48,323.49,scenario_left_turn_heavy,train,development,0.11
1810,3i,150.0,24,0.0,24,147.48,True,6,0.4648,147.48,319.72,scenario_left_turn_heavy,train,development,0.11
1815,3i,150.0,25,0.9369,24,147.48,True,6,0.6094,147.48,315.81,scenario_left_turn_heavy,train,development,0.11
1820,3i,150.0,26,1.3417,24,147.48,True,6,0.1283,147.48,311.57,scenario_left_turn_heavy,train,development,0.11
1825,3i,150.0,25,0.5787,24,147.48,True,6,0.0352,147.48,310.53,scenario_left_turn_heavy,train,development,0.11
1830,3i,150.0,25,0.2725,24,147.48,True,6,0.0014,147.48,310.4,scenario_left_turn_heavy,train,development,0.11
1835,3i,150.0,24,0.2505,22,147.48,True,6,0.0001,147.48,310.39,scenario_left_turn_heavy,train,development,0.11
1840,3i,150.0,22,0.435,19,147.48,True,6,0.0,147.48,310.39,scenario_left_turn_heavy,train,development,0.11
1845,3i,150.0,22,0.5289,16,147.48,True,6,0.0,147.48,310.39,scenario_left_turn_heavy,train,development,0.11
1850,3i,150.0,23,1.1802,16,147.48,True,6,0.0,147.48,310.39,scenario_left_turn_heavy,train,development,0.11
1855,3i,150.0,23,1.086,16,147.48,True,6,0.0,147.48,310.39,scenario_left_turn_heavy,train,development,0.11
1860,3i,150.0,24,1.7067,16,146.72,True,6,0.0812,146.72,310.39,scenario_left_turn_heavy,train,development,0.11
1865,3i,150.0,25,0.9787,18,104.1,False,6,0.2268,141.17,310.39,scenario_left_turn_heavy,train,development,0.11
1870,3i,150.0,26,0.3033,23,142.8,False,6,0.1992,134.08,310.39,scenario_left_turn_heavy,train,development,0.11
1875,3i,150.0,27,0.0587,27,148.49,True,6,0.0481,132.58,310.39,scenario_left_turn_heavy,train,development,0.11
1880,3i,150.0,28,0.5635,27,147.58,True,6,0.2068,132.49,310.39,scenario_left_turn_heavy,train,development,0.11
1885,3i,150.0,28,0.4912,27,147.49,True,6,0.2941,132.48,310.39,scenario_left_turn_heavy,train,development,0.11
1890,3i,150.0,28,0.018,27,147.48,True,6,0.6093,132.48,310.07,scenario_left_turn_heavy,train,development,0.11
1895,3i,150.0,25,0.1669,24,147.48,True,6,0.6656,132.48,307.87,scenario_left_turn_heavy,train,development,0.11
1900,3i,150.0,24,0.0,24,147.48,True,6,0.5645,132.48,302.62,scenario_left_turn_heavy,train,development,0.11
1905,3i,150.0,25,1.1072,24,147.48,True,6,0.2507,132.48,297.07,scenario_left_turn_heavy,train,development,0.11
1910,3i,150.0,26,1.1302,24,147.48,True,6,0.046,132.48,295.65,scenario_left_turn_heavy,train,development,0.11
1915,3i,150.0,25,0.5596,24,147.48,True,6,0.0052,132.48,295.4,scenario_left_turn_heavy,train,development,0.11
1920,3i,150.0,25,0.2708,24,147.48,True,6,0.0001,132.48,295.39,scenario_left_turn_heavy,train,development,0.11
