timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,queue_length_change_30s,speed_change_30s,visible_occupancy_fraction,visible_bike_frac,visible_car_frac,visible_hgv_frac,visible_bus_frac
2765,4i,150.0,22,1.0349,15,74.15,False,-75.07,0.7079,0.49433333333333335,0.4090909090909091,0.3181818181818182,0.045454545454545456,0.22727272727272727
2770,4i,150.0,23,0.2457,19,106.67,False,-42.55,-1.1737,0.7111333333333334,0.391304347826087,0.30434782608695654,0.08695652173913043,0.21739130434782608
2775,4i,150.0,24,0.7029,22,127.38,False,-21.840000000000003,-0.35730000000000006,0.8492,0.4166666666666667,0.2916666666666667,0.08333333333333333,0.20833333333333334
2780,4i,150.0,24,0.1867,23,141.23,False,-7.990000000000009,-0.5767,0.9415333333333332,0.4166666666666667,0.2916666666666667,0.08333333333333333,0.20833333333333334
2785,4i,150.0,24,0.0002,24,141.22,False,-7.890000000000015,-0.7065,0.9414666666666667,0.4166666666666667,0.2916666666666667,0.08333333333333333,0.20833333333333334
2790,4i,150.0,26,1.2473,24,141.22,False,-5.240000000000009,-0.11819999999999986,0.9414666666666667,0.46153846153846156,0.2692307692307692,0.07692307692307693,0.19230769230769232
2795,4i,150.0,24,2.7118,19,141.22,False,67.07,1.6769000000000003,0.9414666666666667,0.5,0.25,0.041666666666666664,0.20833333333333334
2800,4i,150.0,26,3.1569,19,141.22,False,34.55,2.9112,0.9414666666666667,0.5384615384615384,0.23076923076923078,0.038461538461538464,0.19230769230769232
2805,4i,150.0,28,2.0589,21,141.22,False,13.840000000000003,1.3559999999999999,0.9414666666666667,0.5714285714285714,0.21428571428571427,0.03571428571428571,0.17857142857142858
2810,4i,150.0,29,0.9744,24,141.22,False,-0.009999999999990905,0.7877000000000001,0.9414666666666667,0.5862068965517241,0.20689655172413793,0.034482758620689655,0.1724137931034483
2815,4i,150.0,29,0.4171,28,141.22,False,0.0,0.41690000000000005,0.9414666666666667,0.5862068965517241,0.20689655172413793,0.034482758620689655,0.1724137931034483
2820,4i,150.0,28,0.0013,28,141.22,False,0.0,-1.246,0.9414666666666667,0.5714285714285714,0.21428571428571427,0.03571428571428571,0.17857142857142858
2825,4i,150.0,26,0.0365,26,141.22,False,0.0,-2.6753,0.9414666666666667,0.5384615384615384,0.23076923076923078,0.038461538461538464,0.19230769230769232
2830,4i,150.0,26,0.9307,21,141.22,False,0.0,-2.2262,0.9414666666666667,0.5384615384615384,0.23076923076923078,0.07692307692307693,0.15384615384615385
2835,4i,150.0,26,0.5037,21,141.22,False,0.0,-1.5552,0.9414666666666667,0.5384615384615384,0.23076923076923078,0.07692307692307693,0.15384615384615385
2840,4i,150.0,26,0.0871,24,141.22,False,0.0,-0.8873000000000001,0.9414666666666667,0.5384615384615384,0.23076923076923078,0.07692307692307693,0.15384615384615385
2845,4i,150.0,26,0.2663,24,141.22,False,0.0,-0.15080000000000005,0.9414666666666667,0.5384615384615384,0.23076923076923078,0.07692307692307693,0.15384615384615385
2850,4i,150.0,27,0.9515,22,141.22,False,0.0,0.9502,0.9414666666666667,0.5185185185185185,0.2222222222222222,0.07407407407407407,0.18518518518518517
2855,4i,150.0,27,0.4328,25,141.22,False,0.0,0.39630000000000004,0.9414666666666667,0.5185185185185185,0.2222222222222222,0.07407407407407407,0.18518518518518517
2860,4i,150.0,27,0.3561,25,141.05,False,-0.1699999999999875,-0.5746,0.9403333333333334,0.5185185185185185,0.2222222222222222,0.07407407407407407,0.18518518518518517
2865,4i,150.0,28,0.5795,27,139.77,False,-1.4499999999999886,0.07579999999999998,0.9318000000000001,0.5357142857142857,0.21428571428571427,0.07142857142857142,0.17857142857142858
2870,4i,150.0,28,0.5165,25,138.21,False,-3.009999999999991,0.42939999999999995,0.9214000000000001,0.5357142857142857,0.21428571428571427,0.07142857142857142,0.17857142857142858
2875,4i,150.0,29,0.129,27,149.61,True,8.390000000000015,-0.13729999999999998,0.9974000000000001,0.5172413793103449,0.2413793103448276,0.06896551724137931,0.1724137931034483
2880,4i,150.0,29,0.0318,29,148.72,True,7.5,-0.9197,0.9914666666666666,0.5172413793103449,0.2413793103448276,0.06896551724137931,0.1724137931034483
2885,4i,150.0,28,0.5449,27,147.95,True,6.72999999999999,0.11210000000000003,0.9863333333333333,0.5,0.25,0.10714285714285714,0.14285714285714285
2890,4i,150.0,28,0.3382,27,147.89,True,6.839999999999975,-0.017900000000000027,0.9859333333333332,0.5,0.25,0.10714285714285714,0.14285714285714285
2895,4i,150.0,28,0.6666,27,147.89,True,8.119999999999976,0.08709999999999996,0.9859333333333332,0.5,0.2857142857142857,0.07142857142857142,0.14285714285714285
2900,4i,150.0,28,0.4728,27,147.89,True,9.679999999999978,-0.04369999999999996,0.9859333333333332,0.5,0.2857142857142857,0.07142857142857142,0.14285714285714285
2905,4i,150.0,28,0.0015,27,147.89,True,-1.7200000000000273,-0.1275,0.9859333333333332,0.5,0.2857142857142857,0.07142857142857142,0.14285714285714285
2910,4i,150.0,28,0.0,28,147.89,True,-0.8300000000000125,-0.0318,0.9859333333333332,0.5,0.2857142857142857,0.07142857142857142,0.14285714285714285
2915,4i,150.0,27,0.685,25,147.89,True,-0.060000000000002274,0.1401,0.9859333333333332,0.4444444444444444,0.3333333333333333,0.07407407407407407,0.14814814814814814
2920,4i,150.0,26,0.6087,22,147.89,True,0.0,0.2705,0.9859333333333332,0.4230769230769231,0.34615384615384615,0.07692307692307693,0.15384615384615385
2925,4i,150.0,26,0.0872,26,147.89,True,0.0,-0.5793999999999999,0.9859333333333332,0.4230769230769231,0.34615384615384615,0.07692307692307693,0.15384615384615385
2930,4i,150.0,27,0.7494,26,147.89,True,0.0,0.27659999999999996,0.9859333333333332,0.4074074074074074,0.37037037037037035,0.07407407407407407,0.14814814814814814
2935,4i,150.0,27,0.7562,21,147.89,True,0.0,0.7547,0.9859333333333332,0.4074074074074074,0.37037037037037035,0.07407407407407407,0.14814814814814814
2940,4i,150.0,27,0.341,24,147.6,True,-0.28999999999999204,0.341,0.984,0.4074074074074074,0.37037037037037035,0.07407407407407407,0.14814814814814814
2945,4i,150.0,27,0.0742,27,146.62,True,-1.2699999999999818,-0.6108,0.9774666666666667,0.4074074074074074,0.37037037037037035,0.07407407407407407,0.14814814814814814
2950,4i,150.0,28,0.6843,27,146.23,True,-1.6599999999999966,0.0756,0.9748666666666665,0.42857142857142855,0.35714285714285715,0.07142857142857142,0.14285714285714285
2955,4i,150.0,28,0.1956,27,144.38,False,-3.509999999999991,0.1084,0.9625333333333334,0.42857142857142855,0.35714285714285715,0.07142857142857142,0.14285714285714285
2960,4i,150.0,28,0.0013,28,143.91,False,-3.9799999999999898,-0.7481,0.9594,0.42857142857142855,0.35714285714285715,0.07142857142857142,0.14285714285714285
2965,4i,150.0,29,0.5645,28,143.89,False,-4.0,-0.19169999999999998,0.9592666666666666,0.4482758620689655,0.3448275862068966,0.06896551724137931,0.13793103448275862
2970,4i,150.0,29,0.2781,28,143.89,False,-3.710000000000008,-0.06290000000000001,0.9592666666666666,0.4482758620689655,0.3448275862068966,0.06896551724137931,0.13793103448275862
2975,4i,150.0,27,0.0093,27,143.89,False,-2.730000000000018,-0.0649,0.9592666666666666,0.4444444444444444,0.3333333333333333,0.07407407407407407,0.14814814814814814
2980,4i,150.0,27,0.0,27,143.89,False,-2.3400000000000034,-0.6843,0.9592666666666666,0.4444444444444444,0.3333333333333333,0.07407407407407407,0.14814814814814814
2985,4i,150.0,28,0.6448,27,143.89,False,-0.4900000000000091,0.44920000000000004,0.9592666666666666,0.4642857142857143,0.32142857142857145,0.07142857142857142,0.14285714285714285
2990,4i,150.0,28,0.3083,27,143.89,False,-0.020000000000010232,0.307,0.9592666666666666,0.4642857142857143,0.32142857142857145,0.07142857142857142,0.14285714285714285
2995,4i,150.0,27,0.0,27,143.89,False,0.0,-0.5645,0.9592666666666666,0.4444444444444444,0.3333333333333333,0.07407407407407407,0.14814814814814814
3000,4i,150.0,28,0.5993,27,143.89,False,0.0,0.32120000000000004,0.9592666666666666,0.4642857142857143,0.32142857142857145,0.07142857142857142,0.14285714285714285
3005,4i,150.0,26,0.2863,24,143.89,False,0.0,0.277,0.9592666666666666,0.46153846153846156,0.3076923076923077,0.07692307692307693,0.15384615384615385
3010,4i,150.0,25,0.47,18,143.89,False,0.0,0.47,0.9592666666666666,0.44,0.32,0.08,0.16
3015,4i,150.0,25,0.3217,18,143.89,False,0.0,-0.32310000000000005,0.9592666666666666,0.44,0.32,0.08,0.16
3020,4i,150.0,26,0.8928,22,143.89,False,0.0,0.5845,0.9592666666666666,0.4230769230769231,0.34615384615384615,0.07692307692307693,0.15384615384615385
3025,4i,150.0,26,0.5923,24,143.49,False,-0.39999999999997726,0.5923,0.9566,0.4230769230769231,0.34615384615384615,0.07692307692307693,0.15384615384615385
3030,4i,150.0,27,0.1722,24,149.22,True,5.3300000000000125,-0.42710000000000004,0.9948,0.4444444444444444,0.3333333333333333,0.07407407407407407,0.14814814814814814
3035,4i,150.0,29,0.6527,26,137.2,False,-6.689999999999998,0.36639999999999995,0.9146666666666666,0.4482758620689655,0.3448275862068966,0.06896551724137931,0.13793103448275862
3040,4i,150.0,29,0.1553,28,147.53,True,3.640000000000015,-0.3147,0.9835333333333334,0.4482758620689655,0.3448275862068966,0.06896551724137931,0.13793103448275862
3045,4i,150.0,29,0.0003,29,147.38,True,3.490000000000009,-0.32139999999999996,0.9825333333333333,0.4482758620689655,0.3448275862068966,0.06896551724137931,0.13793103448275862
3050,4i,150.0,29,0.0,29,147.37,True,3.480000000000018,-0.8928,0.9824666666666667,0.4482758620689655,0.3448275862068966,0.06896551724137931,0.13793103448275862
3055,4i,150.0,30,0.561,29,147.37,True,3.8799999999999955,-0.031299999999999994,0.9824666666666667,0.43333333333333335,0.36666666666666664,0.06666666666666667,0.13333333333333333
3060,4i,150.0,30,0.3146,29,147.37,True,-1.8499999999999943,0.1424,0.9824666666666667,0.43333333333333335,0.36666666666666664,0.06666666666666667,0.13333333333333333
3065,4i,150.0,27,0.3316,24,147.37,True,10.170000000000016,-0.32109999999999994,0.9824666666666667,0.48148148148148145,0.3333333333333333,0.037037037037037035,0.14814814814814814
3070,4i,150.0,25,0.9852,21,147.37,True,-0.1599999999999966,0.8299,0.9824666666666667,0.48,0.28,0.08,0.16
3075,4i,150.0,22,0.4938,21,147.37,True,-0.009999999999990905,0.4935,0.9824666666666667,0.4090909090909091,0.3181818181818182,0.09090909090909091,0.18181818181818182
3080,4i,150.0,21,0.0,21,147.37,True,0.0,0.0,0.9824666666666667,0.42857142857142855,0.3333333333333333,0.047619047619047616,0.19047619047619047
3085,4i,150.0,21,0.0,21,147.37,True,0.0,-0.561,0.9824666666666667,0.42857142857142855,0.3333333333333333,0.047619047619047616,0.19047619047619047
3090,4i,150.0,22,0.9706,21,147.37,True,0.0,0.656,0.9824666666666667,0.4090909090909091,0.36363636363636365,0.045454545454545456,0.18181818181818182
3095,4i,150.0,20,0.4753,18,147.37,True,0.0,0.1437,0.9824666666666667,0.35,0.4,0.05,0.2
3100,4i,150.0,20,1.3721,15,147.37,True,0.0,0.38690000000000013,0.9824666666666667,0.3,0.45,0.05,0.2
3105,4i,150.0,20,1.0867,15,147.37,True,0.0,0.5929,0.9824666666666667,0.3,0.45,0.05,0.2
3110,4i,150.0,20,0.5126,14,147.37,True,0.0,0.5126,0.9824666666666667,0.3,0.45,0.05,0.2
3115,4i,150.0,20,0.3877,15,147.2,True,-0.17000000000001592,0.3877,0.9813333333333333,0.3,0.45,0.05,0.2
3120,4i,150.0,20,0.3471,15,143.98,False,-3.390000000000015,-0.6234999999999999,0.9598666666666666,0.3,0.45,0.05,0.2
3125,4i,150.0,22,1.0525,19,132.65,False,-14.719999999999999,0.5771999999999999,0.8843333333333334,0.3181818181818182,0.45454545454545453,0.045454545454545456,0.18181818181818182
3130,4i,150.0,23,0.3625,22,147.55,True,0.18000000000000682,-1.0096,0.9836666666666667,0.34782608695652173,0.43478260869565216,0.043478260869565216,0.17391304347826086
3135,4i,150.0,24,0.6875,23,146.91,True,-0.46000000000000796,-0.3992,0.9793999999999999,0.3333333333333333,0.4583333333333333,0.041666666666666664,0.16666666666666666
3140,4i,150.0,24,0.5403,23,146.89,True,-0.4800000000000182,0.027700000000000058,0.9792666666666666,0.3333333333333333,0.4583333333333333,0.041666666666666664,0.16666666666666666
3145,4i,150.0,24,0.0805,23,146.89,True,-0.3100000000000023,-0.3072,0.9792666666666666,0.3333333333333333,0.4583333333333333,0.041666666666666664,0.16666666666666666
3150,4i,150.0,24,0.0,24,146.89,True,2.9099999999999966,-0.3471,0.9792666666666666,0.3333333333333333,0.4583333333333333,0.041666666666666664,0.16666666666666666
3155,4i,150.0,20,0.0,20,146.89,True,14.23999999999998,-1.0525,0.9792666666666666,0.4,0.35,0.05,0.2
3160,4i,150.0,21,0.9287,20,146.89,True,-0.660000000000025,0.5662,0.9792666666666666,0.42857142857142855,0.3333333333333333,0.047619047619047616,0.19047619047619047
3165,4i,150.0,20,0.0,20,146.89,True,-0.020000000000010232,-0.6875,0.9792666666666666,0.4,0.35,0.05,0.2
3170,4i,150.0,21,0.7156,20,146.89,True,0.0,0.1753,0.9792666666666666,0.38095238095238093,0.38095238095238093,0.047619047619047616,0.19047619047619047
3175,4i,150.0,21,0.7517,20,146.89,True,0.0,0.6712,0.9792666666666666,0.38095238095238093,0.38095238095238093,0.047619047619047616,0.19047619047619047
3180,4i,150.0,20,0.0,20,146.89,True,0.0,0.0,0.9792666666666666,0.4,0.35,0.05,0.2
3185,4i,150.0,18,0.0865,17,146.89,True,0.0,0.0865,0.9792666666666666,0.3333333333333333,0.3888888888888889,0.05555555555555555,0.2222222222222222
3190,4i,150.0,17,0.5093,13,146.89,True,0.0,-0.4194,0.9792666666666666,0.35294117647058826,0.35294117647058826,0.058823529411764705,0.23529411764705882
3195,4i,150.0,18,1.5527,12,146.89,True,0.0,1.5527,0.9792666666666666,0.3888888888888889,0.3333333333333333,0.05555555555555555,0.2222222222222222
3200,4i,150.0,18,0.6886,11,146.89,True,0.0,-0.027000000000000024,0.9792666666666666,0.3888888888888889,0.3333333333333333,0.05555555555555555,0.2222222222222222
3205,4i,150.0,19,1.5307,12,146.46,True,-0.4299999999999784,0.7789999999999999,0.9764,0.42105263157894735,0.3157894736842105,0.05263157894736842,0.21052631578947367
3210,4i,150.0,20,0.9431,13,148.3,True,1.410000000000025,0.9431,0.9886666666666667,0.45,0.3,0.05,0.2
3215,4i,150.0,21,0.303,17,121.32,False,-25.569999999999993,0.2165,0.8088,0.47619047619047616,0.2857142857142857,0.047619047619047616,0.19047619047619047
3220,4i,150.0,22,0.0878,21,140.47,False,-6.4199999999999875,-0.4215,0.9364666666666667,0.45454545454545453,0.2727272727272727,0.045454545454545456,0.22727272727272727
3225,4i,150.0,22,0.0037,22,143.93,False,-2.9599999999999795,-1.549,0.9595333333333333,0.45454545454545453,0.2727272727272727,0.045454545454545456,0.22727272727272727
3230,4i,150.0,23,0.7447,22,143.89,False,-3.0,0.05610000000000004,0.9592666666666666,0.4782608695652174,0.2608695652173913,0.043478260869565216,0.21739130434782608
3235,4i,150.0,23,0.168,22,143.89,False,-2.5700000000000216,-1.3627,0.9592666666666666,0.4782608695652174,0.2608695652173913,0.043478260869565216,0.21739130434782608
3240,4i,150.0,24,0.818,23,143.89,False,-4.410000000000025,-0.1251000000000001,0.9592666666666666,0.5,0.25,0.041666666666666664,0.20833333333333334
3245,4i,150.0,20,0.0,20,143.89,False,22.569999999999993,-0.303,0.9592666666666666,0.4,0.3,0.05,0.25
3250,4i,150.0,20,0.0,20,143.89,False,3.4199999999999875,-0.0878,0.9592666666666666,0.4,0.3,0.05,0.25
3255,4i,150.0,20,0.0,20,143.89,False,-0.040000000000020464,-0.0037,0.9592666666666666,0.4,0.3,0.05,0.25
3260,4i,150.0,20,0.0,20,143.89,False,0.0,-0.7447,0.9592666666666666,0.4,0.3,0.05,0.25
3265,4i,150.0,23,2.3035,20,143.89,False,0.0,2.1355,0.9592666666666666,0.4782608695652174,0.2608695652173913,0.043478260869565216,0.21739130434782608
3270,4i,150.0,24,2.2168,20,143.89,False,0.0,1.3988,0.9592666666666666,0.5,0.25,0.041666666666666664,0.20833333333333334
3275,4i,150.0,22,1.0821,18,143.89,False,0.0,1.0821,0.9592666666666666,0.45454545454545453,0.2727272727272727,0.045454545454545456,0.22727272727272727
3280,4i,150.0,21,0.308,18,143.89,False,0.0,0.308,0.9592666666666666,0.42857142857142855,0.2857142857142857,0.047619047619047616,0.23809523809523808
3285,4i,150.0,21,0.2079,21,143.89,False,0.0,0.2079,0.9592666666666666,0.42857142857142855,0.2857142857142857,0.047619047619047616,0.23809523809523808
3290,4i,150.0,21,0.2354,21,143.89,False,0.0,0.2354,0.9592666666666666,0.42857142857142855,0.2857142857142857,0.047619047619047616,0.23809523809523808
3295,4i,150.0,21,0.2179,20,143.54,False,-0.3499999999999943,-2.0856,0.9569333333333333,0.42857142857142855,0.2857142857142857,0.047619047619047616,0.23809523809523808
3300,4i,150.0,22,0.9816,21,140.76,False,-3.1299999999999955,-1.2352,0.9383999999999999,0.45454545454545453,0.2727272727272727,0.045454545454545456,0.22727272727272727
3305,4i,150.0,23,0.9448,21,138.14,False,-5.75,-0.1373000000000001,0.9209333333333333,0.43478260869565216,0.30434782608695654,0.043478260869565216,0.21739130434782608
3310,4i,150.0,23,0.628,22,137.34,False,-6.549999999999983,0.32,0.9156,0.43478260869565216,0.30434782608695654,0.043478260869565216,0.21739130434782608
3315,4i,150.0,23,0.0473,22,137.1,False,-6.789999999999992,-0.1606,0.9139999999999999,0.43478260869565216,0.30434782608695654,0.043478260869565216,0.21739130434782608
3320,4i,150.0,23,0.0,23,137.09,False,-6.799999999999983,-0.2354,0.9139333333333334,0.43478260869565216,0.30434782608695654,0.043478260869565216,0.21739130434782608
3325,4i,150.0,23,0.0,23,137.09,False,-6.449999999999989,-0.2179,0.9139333333333334,0.43478260869565216,0.30434782608695654,0.043478260869565216,0.21739130434782608
3330,4i,150.0,23,0.0,23,137.09,False,-3.6699999999999875,-0.9816,0.9139333333333334,0.43478260869565216,0.30434782608695654,0.043478260869565216,0.21739130434782608
3335,4i,150.0,21,0.0,21,137.09,False,-1.049999999999983,-0.9448,0.9139333333333334,0.38095238095238093,0.3333333333333333,0.047619047619047616,0.23809523809523808
3340,4i,150.0,23,1.4433,21,137.09,False,-0.25,0.8153,0.9139333333333334,0.391304347826087,0.30434782608695654,0.08695652173913043,0.21739130434782608
3345,4i,150.0,23,0.9749,21,137.09,False,-0.009999999999990905,0.9276,0.9139333333333334,0.391304347826087,0.30434782608695654,0.08695652173913043,0.21739130434782608
3350,4i,150.0,22,0.0176,21,137.09,False,0.0,0.0176,0.9139333333333334,0.4090909090909091,0.3181818181818182,0.045454545454545456,0.22727272727272727
3355,4i,150.0,22,0.0,22,137.09,False,0.0,0.0,0.9139333333333334,0.4090909090909091,0.3181818181818182,0.045454545454545456,0.22727272727272727
3360,4i,150.0,22,0.0,22,137.09,False,0.0,0.0,0.9139333333333334,0.4090909090909091,0.3181818181818182,0.045454545454545456,0.22727272727272727
3365,4i,150.0,21,0.4584,17,137.09,False,0.0,0.4584,0.9139333333333334,0.42857142857142855,0.3333333333333333,0.047619047619047616,0.19047619047619047
3370,4i,150.0,24,3.0515,9,148.51,True,11.419999999999987,1.6081999999999999,0.9900666666666667,0.5,0.2916666666666667,0.041666666666666664,0.16666666666666666
3375,4i,150.0,28,3.7631,13,121.09,False,-16.0,2.7882000000000002,0.8072666666666667,0.5,0.32142857142857145,0.03571428571428571,0.14285714285714285
3380,4i,150.0,32,3.1211,21,143.11,False,6.02000000000001,3.1035000000000004,0.9540666666666667,0.53125,0.3125,0.03125,0.125
3385,4i,150.0,34,1.4001,21,149.48,True,12.389999999999986,1.4001,0.9965333333333333,0.5294117647058824,0.3235294117647059,0.029411764705882353,0.11764705882352941
3390,4i,150.0,34,0.4621,26,146.72,True,9.629999999999995,0.4621,0.9781333333333333,0.5294117647058824,0.3235294117647059,0.029411764705882353,0.11764705882352941
3395,4i,150.0,34,0.1796,30,128.86,False,-8.22999999999999,-0.27879999999999994,0.8590666666666668,0.5294117647058824,0.3235294117647059,0.029411764705882353,0.11764705882352941
3400,4i,150.0,35,0.1116,34,146.53,True,-1.9799999999999898,-2.9398999999999997,0.9768666666666667,0.5142857142857142,0.34285714285714286,0.02857142857142857,0.11428571428571428
