timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
555,1i,150.0,8,0.0192,7,25.72,False,7,7.2552,1.0,289.54,scenario_normal_balanced,train,development,0.5,-4.010000000000002,-2.3588,0.17146666666666666,1.0,-58.139999999999986,0.0,14.0,True,,53.333333333333336,3.6864000000000003,-0.1336666666666667,
560,1i,150.0,9,2.9418,8,25.72,False,8,9.704,1.0,402.64,scenario_normal_balanced,train,development,0.5,-4.0,0.4346000000000001,0.17146666666666666,3.0,188.98,0.0,19.0,True,,60.0,635.4288,-0.13333333333333333,
565,1i,150.0,10,3.0478,8,25.72,False,8,7.0873,1.0,268.72,scenario_normal_balanced,train,development,0.5,24.72,-4.1305,0.17146666666666666,3.0,172.02000000000004,0.0,24.0,True,,66.66666666666667,731.4720000000001,0.824,
570,1i,150.0,11,2.5269,8,25.72,False,8,3.4744,1.0,135.56,scenario_normal_balanced,train,development,0.5,16.659999999999997,-0.33789999999999987,0.17146666666666666,3.0,97.06,1.0,4.0,False,5,73.33333333333334,667.1016000000001,0.5553333333333332,
575,1i,150.0,11,1.2224,10,29.72,False,9,4.462,1.0,456.59,scenario_normal_balanced,train,development,0.5,3.9800000000000004,-1.6261,0.19813333333333333,4.0,430.84999999999997,2.0,2.0,True,,73.33333333333334,322.71360000000004,0.13266666666666668,
580,1i,150.0,11,0.0453,10,29.72,False,9,2.9577,1.0,322.52,scenario_normal_balanced,train,development,0.5,4.0,-1.2850000000000001,0.19813333333333333,2.0,-86.47000000000003,3.0,1.0,False,5,73.33333333333334,11.959200000000001,0.13333333333333333,
585,1i,150.0,11,0.0001,11,29.72,False,10,5.2506,1.0,455.55,scenario_normal_balanced,train,development,0.5,4.0,-0.0191,0.19813333333333333,3.0,166.01,3.0,6.0,False,10,73.33333333333334,0.026400000000000007,0.13333333333333333,
590,1i,150.0,9,2.2866,6,29.72,False,8,5.3607,1.0,332.31,scenario_normal_balanced,train,development,0.5,4.0,-0.6552000000000002,0.19813333333333333,0.0,-70.32999999999998,4.0,4.0,False,15,60.0,493.9056,0.13333333333333333,
595,1i,150.0,8,2.1977,6,29.72,False,7,3.6907,1.0,211.3,scenario_normal_balanced,train,development,0.5,4.0,-0.8500999999999999,0.19813333333333333,-1.0,-57.420000000000016,4.0,9.0,False,20,53.333333333333336,421.95840000000004,0.13333333333333333,
600,1i,150.0,9,3.3388,7,36.72,False,7,2.7741,1.0,98.4,scenario_normal_balanced,train,development,0.5,11.0,0.8119000000000001,0.2448,-1.0,-37.16,4.0,14.0,False,25,60.0,721.1808000000001,0.36666666666666664,
605,1i,150.0,8,2.1381,7,36.72,False,7,2.4436,1.0,36.72,scenario_normal_balanced,train,development,0.5,7.0,0.9157000000000002,0.2448,-2.0,-419.87,4.0,19.0,False,30,53.333333333333336,410.51520000000005,0.23333333333333334,
610,1i,150.0,7,0.0,7,36.72,False,7,3.7231,1.0,483.3,scenario_normal_balanced,train,development,0.5,7.0,-0.0453,0.2448,-2.0,160.78000000000003,4.0,24.0,False,35,46.66666666666667,0.0,0.23333333333333334,
615,1i,150.0,8,3.0278,7,36.72,False,7,3.7012,1.0,356.1,scenario_normal_balanced,train,development,0.5,7.0,3.0277,0.2448,-3.0,-99.44999999999999,5.0,4.0,False,40,53.333333333333336,581.3376000000001,0.23333333333333334,
620,1i,150.0,7,4.4908,4,36.72,False,5,5.0224,13.0,229.84,scenario_normal_balanced,train,development,0.5,7.0,2.2042,0.2448,-3.0,-102.47,6.0,2.0,False,45,46.66666666666667,754.4544000000002,0.23333333333333334,
625,1i,150.0,7,4.7634,1,40.13,False,5,5.7444,1.0,110.95,scenario_normal_balanced,train,development,0.5,10.410000000000004,2.5656999999999996,0.26753333333333335,-2.0,-100.35000000000001,7.0,1.0,False,50,46.66666666666667,800.2512000000002,0.34700000000000014,
630,1i,150.0,7,2.2319,4,17.72,False,6,6.8607,1.0,456.11,scenario_normal_balanced,train,development,0.5,-19.0,-1.1069,0.11813333333333333,-1.0,357.71000000000004,7.0,6.0,False,55,46.66666666666667,374.95920000000007,-0.6333333333333333,
635,1i,150.0,7,0.1392,6,28.74,False,6,4.5183,1.0,320.83,scenario_normal_balanced,train,development,0.5,-7.98,-1.9989000000000001,0.1916,-1.0,284.11,0.0,4.0,True,,46.66666666666667,23.385600000000004,-0.266,
640,1i,150.0,7,0.0,7,28.72,False,6,4.5335,1.0,186.43,scenario_normal_balanced,train,development,0.5,-8.0,0.0,0.19146666666666665,-1.0,-296.87,0.0,9.0,True,,46.66666666666667,0.0,-0.26666666666666666,
645,1i,150.0,8,2.3205,7,28.72,False,6,3.094,1.0,68.31,scenario_normal_balanced,train,development,0.5,-8.0,-0.7073,0.19146666666666665,-1.0,-287.79,0.0,14.0,True,,53.333333333333336,445.536,-0.26666666666666666,
650,1i,150.0,9,1.9727,7,28.72,False,6,0.9855,1.0,24.71,scenario_normal_balanced,train,development,0.5,-8.0,-2.5181000000000004,0.19146666666666665,1.0,-205.13,0.0,19.0,True,,60.0,426.10319999999996,-0.26666666666666666,
655,1i,150.0,10,2.3403,8,28.72,False,6,0.0002,1.0,24.71,scenario_normal_balanced,train,development,0.5,-11.410000000000004,-2.4231,0.19146666666666665,1.0,-86.24000000000001,0.0,24.0,True,,66.66666666666667,561.6720000000001,-0.38033333333333347,
660,1i,150.0,10,1.4446,8,28.72,False,7,2.6783,1.0,398.73,scenario_normal_balanced,train,development,0.5,11.0,-0.7872999999999999,0.19146666666666665,1.0,-57.379999999999995,1.0,4.0,False,5,66.66666666666667,346.70400000000006,0.36666666666666664,
665,1i,150.0,10,0.7106,9,32.72,False,8,5.6423,1.0,430.52,scenario_normal_balanced,train,development,0.5,3.9800000000000004,0.5714,0.21813333333333332,2.0,109.69,2.0,2.0,True,,66.66666666666667,170.544,0.13266666666666668,
670,1i,150.0,11,2.3868,9,32.72,False,8,5.4938,1.0,296.54,scenario_normal_balanced,train,development,0.5,4.0,2.3868,0.21813333333333332,2.0,110.11000000000001,3.0,1.0,False,5,73.33333333333334,630.1152000000001,0.13333333333333333,
675,1i,150.0,12,2.2682,10,32.72,False,8,4.5808,1.0,179.66,scenario_normal_balanced,train,development,0.5,4.0,-0.05229999999999979,0.21813333333333332,2.0,111.35,3.0,6.0,False,10,80.0,653.2416000000001,0.13333333333333333,
680,1i,150.0,9,3.4706,6,32.72,False,6,4.1601,1.0,90.28,scenario_normal_balanced,train,development,0.5,4.0,1.4979000000000002,0.21813333333333332,0.0,65.57,4.0,4.0,False,15,60.0,749.6496000000001,0.13333333333333333,
685,1i,150.0,8,1.9148,6,32.72,False,7,6.0637,1.0,428.45,scenario_normal_balanced,train,development,0.5,4.0,-0.4255,0.21813333333333332,1.0,403.74,4.0,9.0,False,20,53.333333333333336,367.64160000000004,0.13333333333333333,
690,1i,150.0,7,0.0,7,46.76,False,7,7.7454,1.0,483.3,scenario_normal_balanced,train,development,0.5,18.04,-1.4446,0.3117333333333333,0.0,84.57,4.0,14.0,False,25,46.66666666666667,0.0,0.6013333333333333,
695,1i,150.0,7,0.0,7,46.76,False,7,7.8111,1.0,350.44,scenario_normal_balanced,train,development,0.5,14.04,-0.7106,0.3117333333333333,-1.0,-80.07999999999998,4.0,19.0,False,30,46.66666666666667,0.0,0.46799999999999997,
700,1i,150.0,9,3.6052,7,46.76,False,7,6.5192,1.0,214.61,scenario_normal_balanced,train,development,0.5,14.04,1.2184,0.3117333333333333,-1.0,-81.93,4.0,24.0,False,35,60.0,778.7232,0.46799999999999997,
705,1i,150.0,10,2.0958,7,46.76,False,7,2.7316,1.0,106.6,scenario_normal_balanced,train,development,0.5,14.04,-0.1724000000000001,0.3117333333333333,-1.0,-73.06,5.0,4.0,False,40,66.66666666666667,502.9920000000001,0.46799999999999997,
710,1i,150.0,9,1.9081,6,59.47,False,6,2.8613,1.0,46.76,scenario_normal_balanced,train,development,0.5,26.75,-1.5625000000000002,0.39646666666666663,0.0,-43.52,6.0,2.0,False,45,60.0,412.1496,0.8916666666666667,
715,1i,150.0,7,2.1052,3,59.04,False,6,8.3875,1.0,396.42,scenario_normal_balanced,train,development,0.5,26.32,0.1903999999999999,0.3936,-1.0,-32.02999999999997,7.0,1.0,False,50,46.66666666666667,353.6736,0.8773333333333333,
720,1i,150.0,7,1.2212,3,1.0,False,6,7.5508,1.0,300.61,scenario_normal_balanced,train,development,0.5,-45.76,1.2212,0.006666666666666667,-1.0,-182.69,7.0,6.0,False,55,46.66666666666667,205.16160000000002,-1.5253333333333332,
725,1i,150.0,8,3.2892,5,9.15,False,6,7.0561,1.0,208.24,scenario_normal_balanced,train,development,0.5,-37.61,3.2892,0.061000000000000006,-1.0,-142.2,0.0,4.0,True,,53.333333333333336,631.5264000000001,-1.2536666666666667,
730,1i,150.0,9,3.2312,7,35.77,False,6,4.841,1.0,134.62,scenario_normal_balanced,train,development,0.5,-10.989999999999995,-0.3740000000000001,0.2384666666666667,-1.0,-79.99000000000001,0.0,9.0,True,,60.0,697.9392,-0.3663333333333332,
735,1i,150.0,10,2.7064,7,35.76,False,6,1.7758,1.0,81.85,scenario_normal_balanced,train,development,0.5,-11.0,0.6105999999999998,0.23839999999999997,-1.0,-24.75,0.0,14.0,True,,66.66666666666667,649.5360000000001,-0.36666666666666664,
740,1i,150.0,10,1.6495,8,35.76,False,7,4.1244,1.0,432.15,scenario_normal_balanced,train,development,0.5,-23.71,-0.25859999999999994,0.23839999999999997,1.0,385.39,0.0,19.0,True,,66.66666666666667,395.88000000000005,-0.7903333333333333,
745,1i,150.0,10,0.5392,9,42.89,False,8,6.4163,1.0,430.65,scenario_normal_balanced,train,development,0.5,-16.15,-1.5659999999999998,0.2859333333333333,2.0,34.22999999999996,0.0,24.0,True,,66.66666666666667,129.40800000000002,-0.5383333333333333,
750,1i,150.0,10,0.0084,10,42.76,False,8,6.4832,1.0,297.27,scenario_normal_balanced,train,development,0.5,41.76,-1.2128,0.28506666666666663,2.0,-3.340000000000032,1.0,4.0,False,5,66.66666666666667,2.016,1.392,
755,1i,150.0,12,2.8733,10,42.76,False,8,4.9626,1.0,164.4,scenario_normal_balanced,train,development,0.5,33.61,-0.41590000000000016,0.28506666666666663,2.0,-43.84,2.0,2.0,True,,80.0,827.5104,1.1203333333333334,
760,1i,150.0,13,1.9489,10,42.76,False,8,2.3419,1.0,69.79,scenario_normal_balanced,train,development,0.5,6.989999999999995,-1.2822999999999998,0.28506666666666663,2.0,-64.83,3.0,1.0,False,5,86.66666666666667,608.0568000000001,0.23299999999999982,
765,1i,150.0,13,0.423,12,56.8,False,9,3.6136,1.0,483.3,scenario_normal_balanced,train,development,0.5,21.04,-2.2834,0.37866666666666665,3.0,401.45000000000005,3.0,6.0,False,10,86.66666666666667,131.976,0.7013333333333333,
770,1i,150.0,9,0.959,7,56.8,False,7,7.0786,1.0,455.43,scenario_normal_balanced,train,development,0.5,21.04,-0.6905,0.37866666666666665,0.0,23.28000000000003,4.0,4.0,False,15,60.0,207.144,0.7013333333333333,
775,1i,150.0,7,0.0,7,56.8,False,6,7.686,1.0,360.37,scenario_normal_balanced,train,development,0.5,13.909999999999997,-0.5392,0.37866666666666665,-2.0,-70.27999999999997,4.0,9.0,False,20,46.66666666666667,0.0,0.46366666666666656,
780,1i,150.0,9,4.5107,7,56.8,False,6,5.995,1.0,265.57,scenario_normal_balanced,train,development,0.5,14.04,4.5023,0.37866666666666665,-2.0,-31.69999999999999,4.0,14.0,False,25,60.0,974.3112000000001,0.46799999999999997,
785,1i,150.0,9,1.5482,7,56.8,False,6,3.6756,1.0,171.69,scenario_normal_balanced,train,development,0.5,14.04,-1.3251,0.37866666666666665,-2.0,7.289999999999992,4.0,19.0,False,30,60.0,334.4112,0.46799999999999997,
790,1i,150.0,9,2.0038,8,63.8,False,6,3.0057,1.0,88.43,scenario_normal_balanced,train,development,0.5,21.04,0.05489999999999995,0.42533333333333334,-2.0,18.64,4.0,24.0,False,35,60.0,432.8208,0.7013333333333333,
795,1i,150.0,9,1.1287,8,63.8,False,7,5.3674,1.0,402.98,scenario_normal_balanced,train,development,0.5,7.0,0.7057,0.42533333333333334,-2.0,-80.32,5.0,4.0,False,40,60.0,243.7992,0.23333333333333334,
800,1i,150.0,7,0.1485,6,63.8,False,7,7.5406,1.0,376.49,scenario_normal_balanced,train,development,0.5,7.0,-0.8105,0.42533333333333334,0.0,-78.94,6.0,2.0,False,45,46.66666666666667,24.948,0.23333333333333334,
805,1i,150.0,8,7.3144,2,63.55,False,7,8.6996,1.0,244.54,scenario_normal_balanced,train,development,0.5,6.75,7.3144,0.42366666666666664,1.0,-115.83000000000001,7.0,1.0,False,50,53.333333333333336,1404.3648,0.225,
810,1i,150.0,9,5.532,2,1.0,False,7,5.8271,1.0,126.25,scenario_normal_balanced,train,development,0.5,-55.8,1.0213,0.006666666666666667,1.0,-139.32,7.0,6.0,False,55,60.0,1194.912,-1.8599999999999999,
815,1i,150.0,9,2.4108,4,20.72,False,7,2.6476,1.0,45.07,scenario_normal_balanced,train,development,0.5,-36.08,0.8626,0.13813333333333333,1.0,-126.62,0.0,4.0,True,,60.0,520.7328000000001,-1.2026666666666666,
820,1i,150.0,9,0.1036,8,45.78,False,7,0.1302,1.0,41.76,scenario_normal_balanced,train,development,0.5,-18.019999999999996,-1.9002000000000001,0.3052,1.0,-46.67000000000001,0.0,9.0,True,,60.0,22.3776,-0.6006666666666666,
825,1i,150.0,9,0.0002,9,45.76,False,8,2.4842,1.0,415.83,scenario_normal_balanced,train,development,0.5,-18.04,-1.1285,0.30506666666666665,1.0,12.849999999999966,0.0,14.0,True,,60.0,0.0432,-0.6013333333333333,
830,1i,150.0,9,0.0,9,45.76,False,8,2.4274,1.0,317.26,scenario_normal_balanced,train,development,0.5,-18.04,-0.1485,0.30506666666666665,1.0,-59.23000000000002,0.0,19.0,True,,60.0,0.0,-0.6013333333333333,
835,1i,150.0,10,2.1326,9,45.76,False,8,2.1715,1.0,223.19,scenario_normal_balanced,train,development,0.5,-17.79,-5.1818,0.30506666666666665,1.0,-21.349999999999994,0.0,24.0,True,,66.66666666666667,511.82400000000007,-0.593,
840,1i,150.0,12,3.1074,9,45.76,False,8,2.028,1.0,139.63,scenario_normal_balanced,train,development,0.5,44.76,-2.4246,0.30506666666666665,1.0,13.379999999999995,1.0,4.0,False,5,80.0,894.9312,1.492,
845,1i,150.0,12,1.842,10,45.76,False,8,1.8377,1.0,54.65,scenario_normal_balanced,train,development,0.5,25.04,-0.5688,0.30506666666666665,1.0,9.579999999999998,2.0,2.0,True,,80.0,530.4960000000001,0.8346666666666667,
850,1i,150.0,12,0.3894,10,45.76,False,10,5.2553,1.0,456.25,scenario_normal_balanced,train,development,0.5,-0.020000000000003126,0.28580000000000005,0.30506666666666665,3.0,414.49,3.0,1.0,False,5,80.0,112.14720000000001,-0.0006666666666667708,
855,1i,150.0,12,0.0016,12,49.76,False,10,4.9736,1.0,328.78,scenario_normal_balanced,train,development,0.5,4.0,0.0014,0.3317333333333333,2.0,-87.05000000000001,3.0,6.0,False,10,80.0,0.46080000000000004,0.13333333333333333,
860,1i,150.0,8,0.6293,7,49.76,False,7,7.7006,1.0,205.24,scenario_normal_balanced,train,development,0.5,4.0,0.6293,0.3317333333333333,-1.0,-112.01999999999998,4.0,4.0,False,15,53.333333333333336,120.82560000000001,0.13333333333333333,
865,1i,150.0,10,4.6688,7,49.76,False,6,5.8371,1.0,104.7,scenario_normal_balanced,train,development,0.5,4.0,2.5362,0.3317333333333333,-2.0,-118.49,4.0,9.0,False,20,66.66666666666667,1120.5120000000002,0.13333333333333333,
870,1i,150.0,9,2.0763,7,49.76,False,5,3.718,1.0,41.76,scenario_normal_balanced,train,development,0.5,4.0,-1.0311000000000003,0.3317333333333333,-3.0,-97.87,4.0,14.0,False,25,60.0,448.48079999999993,0.13333333333333333,
875,1i,150.0,8,0.0,8,63.8,False,6,8.2734,1.0,480.3,scenario_normal_balanced,train,development,0.5,18.04,-1.842,0.42533333333333334,-2.0,425.65000000000003,4.0,19.0,False,30,53.333333333333336,0.0,0.6013333333333333,
880,1i,150.0,8,0.0,8,63.8,False,6,7.2021,1.0,380.62,scenario_normal_balanced,train,development,0.5,18.04,-0.3894,0.42533333333333334,-4.0,-75.63,4.0,24.0,False,35,53.333333333333336,0.0,0.6013333333333333,
885,1i,150.0,8,0.0,8,63.8,False,6,7.2149,1.0,291.07,scenario_normal_balanced,train,development,0.5,14.04,-0.0016,0.42533333333333334,-4.0,-37.70999999999998,5.0,4.0,False,40,53.333333333333336,0.0,0.46799999999999997,
890,1i,150.0,8,3.5739,6,63.8,False,5,8.7825,19.88,199.8,scenario_normal_balanced,train,development,0.5,14.04,2.9446000000000003,0.42533333333333334,-2.0,-5.439999999999998,6.0,2.0,False,45,53.333333333333336,686.1888,0.46799999999999997,
895,1i,150.0,9,5.759,2,63.68,False,5,7.7928,4.06,115.67,scenario_normal_balanced,train,development,0.5,13.920000000000002,1.0902000000000003,0.4245333333333333,-1.0,10.969999999999999,7.0,1.0,False,50,60.0,1243.9440000000002,0.4640000000000001,
900,1i,150.0,9,2.8669,3,15.22,False,5,3.0221,1.0,37.8,scenario_normal_balanced,train,development,0.5,-34.54,0.7906,0.10146666666666668,0.0,-3.960000000000001,7.0,6.0,False,55,60.0,619.2503999999999,-1.1513333333333333,
905,1i,150.0,9,0.8234,5,26.19,False,6,4.9261,1.0,402.24,scenario_normal_balanced,train,development,0.5,-37.61,0.8234,0.1746,0.0,-78.06,0.0,4.0,True,,60.0,177.8544,-1.2536666666666667,
910,1i,150.0,9,0.078,9,51.41,False,6,4.4065,1.0,269.07,scenario_normal_balanced,train,development,0.5,-12.39,0.078,0.34273333333333333,0.0,-111.55000000000001,0.0,9.0,True,,60.0,16.848,-0.41300000000000003,
915,1i,150.0,11,4.0166,9,51.09,False,6,3.6864,1.0,140.44,scenario_normal_balanced,train,development,0.5,-12.709999999999994,4.0166,0.3406,0.0,-150.63,0.0,14.0,True,,73.33333333333334,1060.3824000000002,-0.42366666666666647,
920,1i,150.0,12,3.5053,9,51.09,False,6,2.8404,1.0,53.26,scenario_normal_balanced,train,development,0.5,-12.709999999999994,-0.0686,0.3406,1.0,-146.54000000000002,0.0,19.0,True,,80.0,1009.5264,-0.42366666666666647,
925,1i,150.0,12,0.8273,10,63.8,False,6,0.606,1.0,22.04,scenario_normal_balanced,train,development,0.5,0.11999999999999744,-4.9317,0.42533333333333334,1.0,-93.63,0.0,24.0,True,,80.0,238.2624,0.003999999999999915,
930,1i,150.0,12,0.0009,12,63.8,False,8,5.2415,1.0,455.93,scenario_normal_balanced,train,development,0.5,48.58,-2.8659999999999997,0.42533333333333334,3.0,418.13,1.0,4.0,False,5,80.0,0.2592,1.6193333333333333,
935,1i,150.0,12,0.0,12,63.8,False,8,5.3622,1.0,361.74,scenario_normal_balanced,train,development,0.5,37.61,-0.8234,0.42533333333333334,2.0,-40.5,2.0,2.0,True,,80.0,0.0,1.2536666666666667,
940,1i,150.0,12,0.0,12,63.8,False,8,5.3121,1.0,267.37,scenario_normal_balanced,train,development,0.5,12.39,-0.078,0.42533333333333334,2.0,-1.6999999999999886,3.0,1.0,False,5,80.0,0.0,0.41300000000000003,
945,1i,150.0,14,2.5029,12,63.8,False,8,4.5355,1.0,174.63,scenario_normal_balanced,train,development,0.5,12.709999999999994,-1.5137000000000005,0.42533333333333334,2.0,34.19,3.0,6.0,False,10,93.33333333333334,840.9744000000001,0.42366666666666647,
950,1i,150.0,11,3.4581,8,63.8,False,5,4.6352,1.0,107.7,scenario_normal_balanced,train,development,0.5,12.709999999999994,-0.04720000000000013,0.42533333333333334,-1.0,54.440000000000005,4.0,4.0,False,15,73.33333333333334,912.9384000000002,0.42366666666666647,
955,1i,150.0,9,0.4722,8,63.8,False,5,6.0699,1.0,457.2,scenario_normal_balanced,train,development,0.5,0.0,-0.3551,0.42533333333333334,-1.0,435.15999999999997,4.0,9.0,False,20,60.0,101.99520000000001,0.0,
960,1i,150.0,9,0.0048,9,67.8,False,7,10.0391,1.0,399.11,scenario_normal_balanced,train,development,0.5,4.0,0.0039,0.45199999999999996,-1.0,-56.81999999999999,4.0,14.0,False,25,60.0,1.0368,0.13333333333333333,
965,1i,150.0,9,0.0,9,67.8,False,7,9.8086,1.0,306.41,scenario_normal_balanced,train,development,0.5,4.0,0.0,0.45199999999999996,-1.0,-55.329999999999984,4.0,19.0,False,30,60.0,0.0,0.13333333333333333,
970,1i,150.0,11,3.4572,9,67.8,False,7,8.0694,1.0,213.07,scenario_normal_balanced,train,development,0.5,4.0,3.4572,0.45199999999999996,-1.0,-54.30000000000001,4.0,24.0,False,35,73.33333333333334,912.7008000000001,0.13333333333333333,
975,1i,150.0,12,3.4848,9,67.8,False,7,5.9739,1.0,133.12,scenario_normal_balanced,train,development,0.5,4.0,0.9819,0.45199999999999996,-1.0,-41.50999999999999,5.0,4.0,False,40,80.0,1003.6224,0.13333333333333333,
980,1i,150.0,11,1.0567,8,67.8,False,6,1.9372,1.0,89.31,scenario_normal_balanced,train,development,0.5,4.0,-2.4013999999999998,0.45199999999999996,1.0,-18.39,6.0,2.0,False,45,73.33333333333334,278.96880000000004,0.13333333333333333,
985,1i,150.0,10,1.2642,6,80.52,False,7,8.0145,1.0,432.63,scenario_normal_balanced,train,development,0.5,16.72,0.792,0.5367999999999999,2.0,-24.569999999999993,7.0,1.0,False,50,66.66666666666667,303.408,0.5573333333333333,
990,1i,150.0,10,1.2058,3,1.0,False,7,7.7644,1.0,312.64,scenario_normal_balanced,train,development,0.5,-66.8,1.201,0.006666666666666667,0.0,-86.47000000000003,7.0,6.0,False,55,66.66666666666667,289.39200000000005,-2.2266666666666666,
995,1i,150.0,11,2.3604,6,23.17,False,7,7.219,1.0,191.77,scenario_normal_balanced,train,development,0.5,-44.629999999999995,2.3604,0.15446666666666667,0.0,-114.64000000000001,0.0,4.0,True,,73.33333333333334,623.1456000000001,-1.4876666666666665,
1000,1i,150.0,13,3.7766,8,42.78,False,7,4.9636,1.0,101.81,scenario_normal_balanced,train,development,0.5,-25.019999999999996,0.31940000000000035,0.2852,0.0,-111.25999999999999,0.0,9.0,True,,86.66666666666667,1178.2992000000002,-0.8339999999999999,
1005,1i,150.0,13,0.9229,10,59.49,False,7,1.2444,1.0,73.31,scenario_normal_balanced,train,development,0.5,-8.309999999999995,-2.5618999999999996,0.3966,0.0,-59.81,0.0,14.0,True,,86.66666666666667,287.94480000000004,-0.27699999999999986,
