timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
165,4i,150.0,16,2.0144,13,56.8,False,1,0.0,1.0,1.0,scenario_very_high_demand_OOD,ood,ood,0.05,41.76,-1.7328999999999999,0.37866666666666665,0.0,0.0,5.0,4.0,False,5,106.66666666666667,773.5296000000001,1.392,
170,4i,150.0,16,0.5881,14,63.8,False,1,0.0,1.0,1.0,scenario_very_high_demand_OOD,ood,ood,0.05,23.64,-2.4725,0.42533333333333334,0.0,0.0,6.0,2.0,True,,106.66666666666667,225.83039999999997,0.788,
175,4i,150.0,19,2.4706,15,63.8,False,1,0.0,1.0,1.0,scenario_very_high_demand_OOD,ood,ood,0.05,11.0,-1.1795,0.42533333333333334,0.0,0.0,7.0,1.0,False,5,126.66666666666667,1126.5936000000002,0.36666666666666664,
180,4i,150.0,19,1.0818,16,63.8,False,1,0.0,1.0,1.0,scenario_very_high_demand_OOD,ood,ood,0.05,11.0,-1.3021,0.42533333333333334,0.0,0.0,7.0,6.0,False,10,126.66666666666667,493.3008000000001,0.36666666666666664,
185,4i,150.0,16,1.8105,9,70.8,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,13.989999999999995,1.033,0.472,-1.0,,0.0,4.0,False,15,106.66666666666667,695.2320000000001,0.46633333333333316,
190,4i,150.0,15,3.3748,9,70.8,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,14.0,0.9153000000000002,0.472,-1.0,,0.0,9.0,False,20,100.0,1214.928,0.4666666666666667,
195,4i,150.0,11,1.1005,9,70.8,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,14.0,-0.9139000000000002,0.472,-1.0,,0.0,14.0,False,25,73.33333333333334,290.53200000000004,0.4666666666666667,
200,4i,150.0,11,1.3751,10,74.8,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,11.0,0.787,0.49866666666666665,-1.0,,0.0,19.0,False,30,73.33333333333334,363.0264,0.36666666666666664,
205,4i,150.0,12,2.5913,10,74.8,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,11.0,0.12069999999999981,0.49866666666666665,-1.0,,0.0,24.0,False,35,80.0,746.2944,0.36666666666666664,
210,4i,150.0,12,0.3697,10,74.8,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,11.0,-0.7121000000000002,0.49866666666666665,-1.0,,1.0,4.0,False,40,80.0,106.47359999999999,0.36666666666666664,
215,4i,150.0,14,4.1413,10,78.8,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,8.0,2.3308,0.5253333333333333,0.0,,2.0,2.0,False,45,93.33333333333334,1391.4768000000001,0.26666666666666666,
220,4i,150.0,14,3.0655,7,78.8,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,8.0,-0.3092999999999999,0.5253333333333333,0.0,,3.0,1.0,False,50,93.33333333333334,1030.008,0.26666666666666666,
225,4i,150.0,15,2.254,9,85.74,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,14.939999999999998,1.1535,0.5716,0.0,,3.0,6.0,False,55,100.0,811.4399999999999,0.49799999999999994,
230,4i,150.0,15,1.3831,11,56.95,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-17.849999999999994,0.008000000000000007,0.3796666666666667,0.0,,4.0,4.0,True,,100.0,497.91600000000005,-0.5949999999999999,
235,4i,150.0,16,1.1499,14,71.99,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-2.8100000000000023,-1.4414,0.4799333333333333,0.0,,4.0,9.0,True,,106.66666666666667,441.5616,-0.09366666666666675,
240,4i,150.0,18,1.482,15,71.35,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-3.450000000000003,1.1123,0.4756666666666666,0.0,,4.0,14.0,True,,120.0,640.224,-0.11500000000000009,
245,4i,150.0,19,2.2013,16,71.34,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-7.459999999999994,-1.9400000000000004,0.4756,0.0,,4.0,19.0,True,,126.66666666666667,1003.7927999999999,-0.24866666666666645,
250,4i,150.0,19,0.7745,17,75.37,False,1,24.6947,383.09,383.09,scenario_very_high_demand_OOD,ood,ood,0.05,-3.4299999999999926,-2.2910000000000004,0.5024666666666667,1.0,,4.0,24.0,True,,126.66666666666667,353.17199999999997,-0.11433333333333309,
255,4i,150.0,20,0.329,19,75.34,False,1,23.3083,265.46,265.46,scenario_very_high_demand_OOD,ood,ood,0.05,-10.399999999999991,-1.925,0.5022666666666666,1.0,,5.0,4.0,False,5,133.33333333333334,157.92000000000002,-0.3466666666666664,
260,4i,150.0,22,1.3041,19,75.34,False,1,19.4528,153.65,153.65,scenario_very_high_demand_OOD,ood,ood,0.05,18.39,-0.07899999999999996,0.5022666666666666,1.0,,6.0,2.0,True,,146.66666666666669,688.5648000000001,0.613,
265,4i,150.0,23,1.1942,20,89.38,False,1,16.6646,67.36,67.36,scenario_very_high_demand_OOD,ood,ood,0.05,17.39,0.044300000000000006,0.5958666666666667,1.0,,7.0,1.0,False,5,153.33333333333334,659.1984000000001,0.5796666666666667,
270,4i,150.0,24,0.9002,21,103.42,False,2,15.1278,22.94,374.43,scenario_very_high_demand_OOD,ood,ood,0.05,32.07000000000001,-0.5818,0.6894666666666667,2.0,,7.0,6.0,False,10,160.0,518.5152,1.0690000000000002,
275,4i,150.0,21,2.3165,14,103.42,False,2,14.3102,18.14,240.47,scenario_very_high_demand_OOD,ood,ood,0.05,32.08,0.11520000000000019,0.6894666666666667,2.0,,0.0,4.0,False,15,140.0,1167.5159999999998,1.0693333333333332,
280,4i,150.0,18,1.7662,15,107.42,False,1,14.3038,140.95,140.95,scenario_very_high_demand_OOD,ood,ood,0.05,32.05,0.9917,0.7161333333333334,0.0,-242.14,0.0,9.0,False,20,120.0,762.9984,1.0683333333333331,
285,4i,150.0,16,0.9413,15,107.42,False,1,15.0604,61.38,61.38,scenario_very_high_demand_OOD,ood,ood,0.05,32.08,0.6123000000000001,0.7161333333333334,0.0,-204.07999999999998,0.0,14.0,False,25,106.66666666666667,361.45920000000007,1.0693333333333332,
290,4i,150.0,17,2.081,15,107.42,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,32.08,0.7768999999999999,0.7161333333333334,-1.0,,0.0,19.0,False,30,113.33333333333334,849.0480000000001,1.0693333333333332,
295,4i,150.0,17,0.7338,16,111.49,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,22.11,-0.4603999999999999,0.7432666666666666,-1.0,,0.0,24.0,False,35,113.33333333333334,299.39040000000006,0.737,
300,4i,150.0,17,0.8971,16,111.42,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,8.0,-0.0030999999999999917,0.7428,-2.0,,1.0,4.0,False,40,113.33333333333334,366.01680000000005,0.26666666666666666,
305,4i,150.0,18,2.6365,14,111.42,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,8.0,0.31999999999999984,0.7428,-2.0,,2.0,2.0,False,45,120.0,1138.968,0.26666666666666666,
310,4i,150.0,19,1.9731,11,111.42,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,4.0,0.20690000000000008,0.7428,-1.0,,3.0,1.0,False,50,126.66666666666667,899.7336000000001,0.13333333333333333,
315,4i,150.0,19,1.178,13,118.42,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,11.0,0.2366999999999999,0.7894666666666666,-1.0,,3.0,6.0,False,55,126.66666666666667,537.168,0.36666666666666664,
320,4i,150.0,21,1.3986,13,118.39,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,10.969999999999999,-0.6823999999999999,0.7892666666666667,0.0,,4.0,4.0,True,,140.0,704.8944000000001,0.36566666666666664,
325,4i,150.0,22,1.1941,14,123.91,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,12.420000000000002,0.46029999999999993,0.8260666666666666,0.0,,4.0,9.0,True,,146.66666666666669,630.4848000000001,0.41400000000000003,
330,4i,150.0,23,1.815,17,91.02,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-20.400000000000006,0.9178999999999999,0.6068,0.0,,4.0,14.0,True,,153.33333333333334,1001.88,-0.6800000000000002,
335,4i,150.0,24,0.87,21,105.85,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-5.570000000000007,-1.7664999999999997,0.7056666666666667,0.0,,4.0,19.0,True,,160.0,501.12,-0.18566666666666692,
340,4i,150.0,25,0.7831,23,115.9,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,4.480000000000004,-1.19,0.7726666666666667,0.0,,4.0,24.0,True,,166.66666666666669,469.86000000000007,0.14933333333333346,
345,4i,150.0,25,0.2256,24,115.81,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-2.6099999999999994,-0.9523999999999999,0.7720666666666667,0.0,,5.0,4.0,False,5,166.66666666666669,135.36,-0.08699999999999998,
350,4i,150.0,27,0.8916,25,115.81,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-2.5799999999999983,-0.5070000000000001,0.7720666666666667,0.0,,6.0,2.0,True,,180.0,577.7568,-0.08599999999999994,
355,4i,150.0,28,1.0474,26,119.81,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-4.099999999999994,-0.14669999999999983,0.7987333333333333,0.0,,7.0,1.0,False,5,186.66666666666669,703.8528000000002,-0.13666666666666646,
360,4i,150.0,29,1.2025,26,119.81,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,28.790000000000006,-0.6125,0.7987333333333333,0.0,,7.0,6.0,False,10,193.33333333333334,836.9399999999999,0.9596666666666669,
365,4i,150.0,26,1.4879,20,119.81,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,13.960000000000008,0.6179,0.7987333333333333,0.0,,0.0,4.0,False,15,173.33333333333334,928.4496,0.4653333333333336,
370,4i,150.0,22,1.073,20,126.81,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,10.909999999999997,0.28989999999999994,0.8454,0.0,,0.0,9.0,False,20,146.66666666666669,566.5440000000001,0.3636666666666665,
375,4i,150.0,21,1.1312,20,126.81,False,1,27.77,483.3,483.3,scenario_very_high_demand_OOD,ood,ood,0.05,11.0,0.9056,0.8454,1.0,,0.0,14.0,False,25,140.0,570.1248,0.36666666666666664,
380,4i,150.0,22,0.8174,20,126.81,False,1,27.1863,348.58,348.58,scenario_very_high_demand_OOD,ood,ood,0.05,11.0,-0.07419999999999993,0.8454,1.0,,0.0,19.0,False,30,146.66666666666669,431.58720000000005,0.36666666666666664,
385,4i,150.0,22,0.8603,20,126.81,False,1,22.2157,221.62,221.62,scenario_very_high_demand_OOD,ood,ood,0.05,7.0,-0.18710000000000016,0.8454,1.0,,0.0,24.0,False,35,146.66666666666669,454.23840000000007,0.23333333333333334,
390,4i,150.0,23,1.4184,21,130.81,False,1,8.481,152.28,152.28,scenario_very_high_demand_OOD,ood,ood,0.05,11.0,0.2159000000000002,0.8720666666666667,1.0,,1.0,4.0,False,40,153.33333333333334,782.9568000000002,0.36666666666666664,
395,4i,150.0,24,1.5473,20,143.52,False,1,0.0001,143.52,143.52,scenario_very_high_demand_OOD,ood,ood,0.05,23.710000000000008,0.0593999999999999,0.9568000000000001,1.0,,2.0,2.0,False,45,160.0,891.2447999999999,0.7903333333333336,
400,4i,150.0,22,1.2716,17,143.52,False,1,0.0,143.52,143.52,scenario_very_high_demand_OOD,ood,ood,0.05,16.710000000000008,0.1986000000000001,0.9568000000000001,1.0,,3.0,1.0,False,50,146.66666666666669,671.4048000000001,0.5570000000000003,
405,4i,150.0,23,1.678,15,143.52,False,1,0.0,143.52,143.52,scenario_very_high_demand_OOD,ood,ood,0.05,16.710000000000008,0.5468,0.9568000000000001,0.0,-339.78,3.0,6.0,False,55,153.33333333333334,926.2560000000001,0.5570000000000003,
410,4i,150.0,24,1.6577,16,143.52,False,1,0.0,143.52,143.52,scenario_very_high_demand_OOD,ood,ood,0.05,16.710000000000008,0.8402999999999999,0.9568000000000001,0.0,-205.05999999999997,4.0,4.0,True,,160.0,954.8352,0.5570000000000003,
415,4i,150.0,25,1.2899,16,147.53,True,1,0.0264,143.49,143.49,scenario_very_high_demand_OOD,ood,ood,0.05,20.72,0.4296000000000001,0.9835333333333334,0.0,-78.13,4.0,9.0,True,,166.66666666666669,773.9400000000002,,
420,4i,150.0,26,1.5411,17,146.77,True,1,0.9028,141.62,141.62,scenario_very_high_demand_OOD,ood,ood,0.05,15.960000000000008,0.12269999999999981,0.9784666666666667,0.0,-10.659999999999997,4.0,14.0,True,,173.33333333333334,961.6464,,
425,4i,150.0,27,1.2571,18,81.15,False,1,2.5489,131.76,131.76,scenario_very_high_demand_OOD,ood,ood,0.05,-62.370000000000005,-0.2901999999999998,0.541,0.0,-11.76000000000002,4.0,19.0,True,,180.0,814.6008,-2.079,
430,4i,150.0,28,0.6879,23,103.43,False,1,1.6429,122.02,122.02,scenario_very_high_demand_OOD,ood,ood,0.05,-40.09,-0.5837000000000001,0.6895333333333333,0.0,-21.500000000000014,4.0,24.0,True,,186.66666666666669,462.2688,-1.3363333333333334,
435,4i,150.0,31,1.4083,27,136.8,False,1,0.0288,119.87,119.87,scenario_very_high_demand_OOD,ood,ood,0.05,-6.719999999999999,-0.26969999999999983,0.912,0.0,-23.650000000000006,5.0,4.0,False,5,206.66666666666669,1047.7752000000003,-0.22399999999999995,
440,4i,150.0,31,0.6301,29,143.55,False,1,0.0024,119.81,119.81,scenario_very_high_demand_OOD,ood,ood,0.05,0.030000000000001137,-1.0276,0.9570000000000001,0.0,-23.710000000000008,6.0,2.0,True,,206.66666666666669,468.79440000000005,0.001000000000000038,
445,4i,150.0,31,0.0299,30,143.52,False,1,0.0,119.81,119.81,scenario_very_high_demand_OOD,ood,ood,0.05,-4.009999999999991,-1.26,0.9568000000000001,0.0,-23.680000000000007,7.0,1.0,False,5,206.66666666666669,22.245600000000003,-0.13366666666666635,
450,4i,150.0,33,0.5048,31,143.52,False,1,0.0,119.81,119.81,scenario_very_high_demand_OOD,ood,ood,0.05,-3.25,-1.0362999999999998,0.9568000000000001,0.0,-21.810000000000002,7.0,6.0,False,10,220.0,399.80160000000006,-0.10833333333333334,
455,4i,150.0,29,1.1624,24,147.52,True,1,0.0,119.81,119.81,scenario_very_high_demand_OOD,ood,ood,0.05,66.37,-0.0947,0.9834666666666667,0.0,-11.949999999999989,0.0,4.0,False,15,193.33333333333334,809.0304000000002,,0.0
460,4i,150.0,26,1.6039,23,147.52,True,1,0.0,119.81,119.81,scenario_very_high_demand_OOD,ood,ood,0.05,44.09,0.9160000000000001,0.9834666666666667,0.0,-2.2099999999999937,0.0,9.0,False,20,173.33333333333334,1000.8336000000002,,0.0
465,4i,150.0,25,1.2096,23,147.52,True,1,0.0,119.81,119.81,scenario_very_high_demand_OOD,ood,ood,0.05,10.719999999999999,-0.1987000000000001,0.9834666666666667,0.0,-0.060000000000002274,0.0,14.0,False,25,166.66666666666669,725.7600000000001,,0.0
470,4i,150.0,24,0.7292,23,147.52,True,1,0.0,119.81,119.81,scenario_very_high_demand_OOD,ood,ood,0.05,3.969999999999999,0.09909999999999997,0.9834666666666667,0.0,0.0,0.0,19.0,False,30,160.0,420.01919999999996,,0.0
475,4i,150.0,24,1.0897,23,147.52,True,1,0.0,119.81,119.81,scenario_very_high_demand_OOD,ood,ood,0.05,4.0,1.0597999999999999,0.9834666666666667,0.0,0.0,0.0,24.0,False,35,160.0,627.6671999999999,,0.0
480,4i,150.0,25,1.2246,23,147.52,True,1,0.0,119.81,119.81,scenario_very_high_demand_OOD,ood,ood,0.05,4.0,0.7197999999999999,0.9834666666666667,0.0,0.0,1.0,4.0,False,40,166.66666666666669,734.76,,0.0
485,4i,150.0,24,0.5533,22,147.52,True,1,0.0,119.81,119.81,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-0.6091000000000001,0.9834666666666667,0.0,0.0,2.0,2.0,False,45,160.0,318.7008,,0.0
490,4i,150.0,23,1.3832,18,147.52,True,1,0.0,119.81,119.81,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-0.22070000000000012,0.9834666666666667,0.0,0.0,3.0,1.0,False,50,153.33333333333334,763.5264000000001,,0.0
495,4i,150.0,24,1.8462,17,147.52,True,1,0.0,119.81,119.81,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.6366,0.9834666666666667,0.0,0.0,3.0,6.0,False,55,160.0,1063.4112,,0.0
500,4i,150.0,24,0.9719,15,147.52,True,1,0.0,119.81,119.81,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.24270000000000003,0.9834666666666667,0.0,0.0,4.0,4.0,True,,160.0,559.8144,,
505,4i,150.0,26,1.8925,16,147.52,True,1,0.4091,118.87,118.87,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.8028000000000002,0.9834666666666667,0.0,-0.9399999999999977,4.0,9.0,True,,173.33333333333334,1180.92,,
510,4i,150.0,26,1.632,16,146.65,True,1,1.5136,112.16,112.16,scenario_very_high_demand_OOD,ood,ood,0.05,-0.8700000000000045,0.4074,0.9776666666666667,0.0,-7.650000000000006,4.0,14.0,True,,173.33333333333334,1018.3679999999999,,
515,4i,150.0,27,0.6459,17,78.17,False,1,1.3541,103.67,103.67,scenario_very_high_demand_OOD,ood,ood,0.05,-69.35000000000001,0.09260000000000002,0.5211333333333333,0.0,-16.14,4.0,19.0,True,,180.0,418.5432,-2.311666666666667,
520,4i,150.0,29,0.7946,23,106.07,False,1,0.146,101.87,101.87,scenario_very_high_demand_OOD,ood,ood,0.05,-41.45000000000002,-0.5886,0.7071333333333333,0.0,-17.939999999999998,4.0,24.0,True,,193.33333333333334,553.0416,-1.3816666666666673,
525,4i,150.0,31,0.9963,27,137.32,False,1,0.0014,101.81,101.81,scenario_very_high_demand_OOD,ood,ood,0.05,-10.200000000000017,-0.8499000000000001,0.9154666666666667,0.0,-18.0,5.0,4.0,False,5,206.66666666666669,741.2472,-0.3400000000000006,
530,4i,150.0,31,0.3285,29,144.65,False,1,0.0,101.81,101.81,scenario_very_high_demand_OOD,ood,ood,0.05,-2.8700000000000045,-0.6434,0.9643333333333334,0.0,-18.0,6.0,2.0,True,,206.66666666666669,244.40400000000005,-0.09566666666666682,
535,4i,150.0,33,1.1149,30,144.53,False,1,0.0,101.81,101.81,scenario_very_high_demand_OOD,ood,ood,0.05,-2.990000000000009,-0.7776000000000001,0.9635333333333334,0.0,-17.060000000000002,7.0,1.0,False,5,220.0,883.0008000000001,-0.09966666666666697,
540,4i,150.0,33,0.5718,31,144.52,False,1,0.0,101.81,101.81,scenario_very_high_demand_OOD,ood,ood,0.05,-2.1299999999999955,-1.0602,0.9634666666666667,0.0,-10.349999999999994,7.0,6.0,False,10,220.0,452.8656,-0.07099999999999985,
545,4i,150.0,27,0.2609,24,144.52,False,1,0.0,101.81,101.81,scenario_very_high_demand_OOD,ood,ood,0.05,66.35000000000001,-0.385,0.9634666666666667,0.0,-1.8599999999999994,0.0,4.0,False,15,180.0,169.06320000000002,2.211666666666667,
550,4i,150.0,25,0.8972,23,144.52,False,1,0.0,101.81,101.81,scenario_very_high_demand_OOD,ood,ood,0.05,38.45000000000002,0.10260000000000002,0.9634666666666667,0.0,-0.060000000000002274,0.0,9.0,False,20,166.66666666666669,538.32,1.2816666666666672,
555,4i,150.0,25,1.138,23,144.52,False,1,0.0,101.81,101.81,scenario_very_high_demand_OOD,ood,ood,0.05,7.200000000000017,0.14169999999999994,0.9634666666666667,0.0,0.0,0.0,14.0,False,25,166.66666666666669,682.8000000000001,0.24000000000000057,
560,4i,150.0,24,0.4532,23,144.52,False,1,0.0,101.81,101.81,scenario_very_high_demand_OOD,ood,ood,0.05,-0.12999999999999545,0.12469999999999998,0.9634666666666667,0.0,0.0,0.0,19.0,False,30,160.0,261.0432,-0.004333333333333181,
565,4i,150.0,25,1.3721,23,144.52,False,1,0.0,101.81,101.81,scenario_very_high_demand_OOD,ood,ood,0.05,-0.009999999999990905,0.2572000000000001,0.9634666666666667,0.0,0.0,0.0,24.0,False,35,166.66666666666669,823.2600000000001,-0.0003333333333330302,
570,4i,150.0,25,1.2839,23,144.52,False,1,0.0,101.81,101.81,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.7121000000000001,0.9634666666666667,0.0,0.0,1.0,4.0,False,40,166.66666666666669,770.3400000000001,0.0,
575,4i,150.0,24,0.419,20,144.52,False,1,0.0,101.81,101.81,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.15809999999999996,0.9634666666666667,0.0,0.0,2.0,2.0,False,45,160.0,241.344,0.0,
580,4i,150.0,24,1.7556,18,144.52,False,1,0.0,101.81,101.81,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.8584,0.9634666666666667,0.0,0.0,3.0,1.0,False,50,160.0,1011.2256000000001,0.0,
585,4i,150.0,24,1.4284,17,144.52,False,1,0.0,101.81,101.81,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.2904,0.9634666666666667,0.0,0.0,3.0,6.0,False,55,160.0,822.7584,0.0,
590,4i,150.0,25,1.2189,16,144.52,False,1,0.2293,101.44,101.44,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.7657,0.9634666666666667,0.0,-0.37000000000000455,4.0,4.0,True,,166.66666666666669,731.3400000000001,0.0,
595,4i,150.0,26,1.5252,17,144.52,False,1,1.5367,93.73,93.73,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.1530999999999998,0.9634666666666667,0.0,-8.079999999999998,4.0,9.0,True,,173.33333333333334,951.7248,0.0,
600,4i,150.0,26,0.7114,19,143.02,False,1,0.7531,87.51,87.51,scenario_very_high_demand_OOD,ood,ood,0.05,-1.5,-0.5725,0.9534666666666667,0.0,-14.299999999999997,4.0,14.0,True,,173.33333333333334,443.9136000000001,-0.05,
605,4i,150.0,28,1.5555,22,116.32,False,1,0.0274,86.85,86.85,scenario_very_high_demand_OOD,ood,ood,0.05,-28.200000000000017,1.1365,0.7754666666666666,0.0,-14.960000000000008,4.0,19.0,True,,186.66666666666669,1045.296,-0.9400000000000006,
610,4i,150.0,29,0.925,26,130.89,False,1,0.0003,86.8,86.8,scenario_very_high_demand_OOD,ood,ood,0.05,-13.630000000000024,-0.8306,0.8725999999999999,0.0,-15.010000000000005,4.0,24.0,True,,193.33333333333334,643.8000000000001,-0.45433333333333414,
615,4i,150.0,29,0.0901,28,142.4,False,1,0.0,86.8,86.8,scenario_very_high_demand_OOD,ood,ood,0.05,-2.1200000000000045,-1.3382999999999998,0.9493333333333334,0.0,-15.010000000000005,5.0,4.0,False,5,193.33333333333334,62.7096,-0.07066666666666682,
620,4i,150.0,31,1.1442,29,142.24,False,1,0.0,86.8,86.8,scenario_very_high_demand_OOD,ood,ood,0.05,-2.280000000000001,-0.07469999999999999,0.9482666666666667,0.0,-14.64,6.0,2.0,True,,206.66666666666669,851.2848000000002,-0.07600000000000004,
625,4i,150.0,31,0.5319,29,142.23,False,1,0.0,86.8,86.8,scenario_very_high_demand_OOD,ood,ood,0.05,-2.2900000000000205,-0.9932999999999998,0.9481999999999999,0.0,-6.930000000000007,7.0,1.0,False,5,206.66666666666669,395.7336000000001,-0.07633333333333402,
630,4i,150.0,31,0.0206,30,142.23,False,1,0.0001,86.8,86.8,scenario_very_high_demand_OOD,ood,ood,0.05,-0.7900000000000205,-0.6908000000000001,0.9481999999999999,0.0,-0.710000000000008,7.0,6.0,False,10,206.66666666666669,15.326400000000001,-0.026333333333334017,
635,4i,150.0,28,1.0623,23,142.23,False,1,0.0,86.8,86.8,scenario_very_high_demand_OOD,ood,ood,0.05,25.909999999999997,-0.4932000000000001,0.9481999999999999,0.0,-0.04999999999999716,0.0,4.0,False,15,186.66666666666669,713.8656000000001,0.8636666666666666,
640,4i,150.0,24,1.5404,21,142.23,False,1,0.0,86.8,86.8,scenario_very_high_demand_OOD,ood,ood,0.05,11.340000000000003,0.6154,0.9481999999999999,0.0,0.0,0.0,9.0,False,20,160.0,887.2704,0.3780000000000001,
645,4i,150.0,23,1.1455,21,142.23,False,1,0.0,86.8,86.8,scenario_very_high_demand_OOD,ood,ood,0.05,-0.17000000000001592,1.0554,0.9481999999999999,0.0,0.0,0.0,14.0,False,25,153.33333333333334,632.316,-0.005666666666667197,
650,4i,150.0,23,1.5559,21,142.23,False,1,0.0,86.8,86.8,scenario_very_high_demand_OOD,ood,ood,0.05,-0.010000000000019327,0.41169999999999995,0.9481999999999999,0.0,0.0,0.0,19.0,False,30,153.33333333333334,858.8568000000001,-0.00033333333333397756,
655,4i,150.0,22,0.5498,21,142.23,False,1,0.0,86.8,86.8,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.017899999999999916,0.9481999999999999,0.0,0.0,0.0,24.0,False,35,146.66666666666669,290.29440000000005,0.0,
660,4i,150.0,22,0.7638,21,142.23,False,1,0.0,86.8,86.8,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.7432000000000001,0.9481999999999999,0.0,0.0,1.0,4.0,False,40,146.66666666666669,403.28640000000007,0.0,
665,4i,150.0,22,1.5977,19,142.23,False,1,0.0,86.8,86.8,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.5353999999999999,0.9481999999999999,0.0,0.0,2.0,2.0,False,45,146.66666666666669,843.5856000000001,0.0,
670,4i,150.0,21,1.0969,15,142.23,False,1,0.0,86.8,86.8,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-0.4435,0.9481999999999999,0.0,0.0,3.0,1.0,False,50,140.0,552.8376000000001,0.0,
