timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
2845,2i,150.0,25,0.7604,24,144.48,False
2845,3i,150.0,24,1.1506,15,145.16,True
2845,4i,150.0,39,0.5334,31,143.48,False
2850,1i,150.0,24,0.0,24,148.52,True
2850,2i,150.0,24,0.0,24,144.48,False
2850,3i,150.0,24,0.703,15,145.13,True
2850,4i,150.0,41,0.7706,33,141.75,False
2855,1i,150.0,24,0.0,24,148.52,True
2855,2i,150.0,25,1.0788,24,144.48,False
2855,3i,150.0,24,0.3474,19,142.59,False
2855,4i,150.0,41,0.4045,36,117.3,False
2860,1i,150.0,25,0.7722,24,148.52,True
2860,2i,150.0,25,0.5335,24,144.48,False
2860,3i,150.0,25,0.9381,20,102.72,False
2860,4i,150.0,43,0.0682,39,123.83,False
2865,1i,150.0,25,0.5619,24,148.52,True
2865,2i,150.0,24,0.0,24,144.48,False
2865,3i,150.0,26,0.642,23,117.59,False
2865,4i,150.0,44,0.2705,43,144.8,False
2870,1i,150.0,23,0.0602,21,148.52,True
2870,2i,150.0,22,0.0371,22,144.48,False
2870,3i,150.0,27,0.0406,26,148.42,True
2870,4i,150.0,45,0.3064,43,144.78,False
2875,1i,150.0,22,0.7015,18,148.52,True
2875,2i,150.0,21,0.4415,18,144.48,False
2875,3i,150.0,27,0.0002,27,148.2,True
2875,4i,150.0,45,0.1365,44,144.78,False
2880,1i,150.0,23,1.1942,17,148.52,True
2880,2i,150.0,22,1.236,17,144.48,False
2880,3i,150.0,28,0.6192,27,148.2,True
2880,4i,150.0,47,0.3891,45,144.78,False
2885,1i,150.0,23,1.2089,15,148.52,True
2885,2i,150.0,22,1.1,16,144.48,False
2885,3i,150.0,26,0.5648,25,148.2,True
2885,4i,150.0,42,0.4317,38,144.78,False
2890,1i,150.0,23,0.7602,14,148.52,True
2890,2i,150.0,22,0.5307,16,144.48,False
2890,3i,150.0,25,0.0,25,148.2,True
2890,4i,150.0,41,0.7045,34,144.78,False
2895,1i,150.0,23,0.6788,15,148.13,True
2895,2i,150.0,22,0.412,17,143.69,False
2895,3i,150.0,25,0.0,25,148.2,True
2895,4i,150.0,38,0.9454,32,144.78,False
2900,1i,150.0,24,0.6318,15,83.89,False
2900,2i,150.0,22,0.2421,19,102.88,False
2900,3i,150.0,25,0.0,25,148.2,True
2900,4i,150.0,37,1.2614,28,144.78,False
2905,1i,150.0,25,0.3626,18,105.06,False
2905,2i,150.0,23,0.0948,22,133.72,False
2905,3i,150.0,25,0.0,25,148.2,True
2905,4i,150.0,35,1.3891,24,144.78,False
2910,1i,150.0,26,0.193,23,128.71,False
2910,2i,150.0,23,0.0075,23,146.6,True
2910,3i,150.0,25,0.0,25,148.2,True
2910,4i,150.0,37,2.0338,23,144.78,False
2915,1i,150.0,28,0.7257,26,140.6,False
2915,2i,150.0,24,1.0235,23,146.53,True
2915,3i,150.0,24,0.2437,22,148.2,True
2915,4i,150.0,36,1.8505,23,144.78,False
2920,1i,150.0,29,0.6881,27,143.89,False
2920,2i,150.0,25,1.0175,23,146.52,True
2920,3i,150.0,24,2.1026,19,148.2,True
2920,4i,150.0,35,1.5553,22,144.78,False
2925,1i,150.0,29,0.3557,28,143.82,False
2925,2i,150.0,25,0.3974,24,146.52,True
2925,3i,150.0,24,1.47,16,148.2,True
2925,4i,150.0,36,1.168,25,144.78,False
2930,1i,150.0,25,0.0,25,143.82,False
2930,2i,150.0,23,0.4514,22,146.52,True
2930,3i,150.0,24,0.5851,18,148.2,True
2930,4i,150.0,37,1.2038,27,144.78,False
2935,1i,150.0,25,0.0,25,143.82,False
2935,2i,150.0,22,0.0,22,146.52,True
2935,3i,150.0,24,0.5955,17,148.2,True
2935,4i,150.0,37,0.5564,29,144.65,False
2940,1i,150.0,25,0.0,25,143.82,False
2940,2i,150.0,22,0.0,22,146.52,True
2940,3i,150.0,24,0.6054,16,147.92,True
2940,4i,150.0,39,0.5575,31,149.81,True
2945,1i,150.0,25,0.0,25,143.82,False
2945,2i,150.0,22,0.0,22,146.52,True
2945,3i,150.0,25,0.4557,19,149.21,True
2945,4i,150.0,40,0.5715,34,96.85,False
2950,1i,150.0,25,0.0,25,143.82,False
2950,2i,150.0,22,0.0,22,146.52,True
2950,3i,150.0,25,0.2506,21,99.8,False
2950,4i,150.0,40,0.1964,38,130.63,False
2955,1i,150.0,25,0.0,25,143.82,False
2955,2i,150.0,22,0.0,22,146.52,True
2955,3i,150.0,25,0.0513,25,135.61,False
2955,4i,150.0,41,0.1035,40,137.53,False
2960,1i,150.0,24,0.8354,22,143.82,False
2960,2i,150.0,22,1.0849,20,146.52,True
2960,3i,150.0,27,0.7259,26,148.31,True
2960,4i,150.0,42,0.3622,41,137.52,False
2965,1i,150.0,23,0.7452,19,143.82,False
2965,2i,150.0,20,1.0864,15,146.52,True
2965,3i,150.0,27,0.2568,26,148.24,True
2965,4i,150.0,43,0.3211,41,137.52,False
2970,1i,150.0,24,1.5012,18,143.82,False
2970,2i,150.0,20,0.6643,15,146.52,True
2970,3i,150.0,28,0.9324,27,148.24,True
2970,4i,150.0,43,0.1442,42,137.52,False
2975,1i,150.0,24,0.9963,18,143.82,False
2975,2i,150.0,21,1.328,14,146.52,True
2975,3i,150.0,25,0.7114,24,148.23,True
2975,4i,150.0,41,0.9254,34,137.52,False
2980,1i,150.0,24,0.5552,16,143.82,False
2980,2i,150.0,21,0.7647,13,146.49,True
2980,3i,150.0,24,0.0,24,148.23,True
2980,4i,150.0,36,0.8807,32,137.52,False
2985,1i,150.0,24,0.5011,18,143.67,False
2985,2i,150.0,21,0.4906,14,62.92,False
2985,3i,150.0,24,0.0,24,148.23,True
2985,4i,150.0,33,0.8575,28,137.52,False
2990,1i,150.0,24,0.3968,18,140.92,False
2990,2i,150.0,21,0.2685,17,83.79,False
2990,3i,150.0,24,0.0,24,148.23,True
2990,4i,150.0,31,1.7589,25,137.52,False
2995,1i,150.0,26,0.8121,21,117.64,False
2995,2i,150.0,23,0.9616,20,114.88,False
2995,3i,150.0,24,0.0,24,148.23,True
2995,4i,150.0,29,2.3485,21,137.52,False
3000,1i,150.0,26,0.6278,23,125.09,False
3000,2i,150.0,24,0.5827,23,148.39,True
3000,3i,150.0,25,0.5629,24,148.23,True
3000,4i,150.0,27,1.7785,19,137.52,False
3005,1i,150.0,27,0.0423,26,148.72,True
3005,2i,150.0,24,0.0463,23,148.23,True
3005,3i,150.0,24,0.5792,21,148.23,True
3005,4i,150.0,27,1.7789,19,137.52,False
3010,1i,150.0,27,0.0001,27,148.53,True
3010,2i,150.0,24,0.0,24,148.23,True
3010,3i,150.0,22,0.648,18,148.23,True
3010,4i,150.0,26,1.7401,17,137.52,False
3015,1i,150.0,27,0.0,27,148.52,True
3015,2i,150.0,24,0.0,24,148.23,True
3015,3i,150.0,22,0.6477,17,148.23,True
3015,4i,150.0,28,2.1014,18,137.52,False
3020,1i,150.0,24,0.0,24,148.52,True
3020,2i,150.0,21,0.0,21,148.23,True
3020,3i,150.0,22,0.6269,16,148.23,True
3020,4i,150.0,29,1.2448,20,137.52,False
3025,1i,150.0,24,0.0,24,148.52,True
3025,2i,150.0,21,0.0,21,148.23,True
3025,3i,150.0,22,0.6234,15,148.23,True
3025,4i,150.0,30,1.4018,23,136.67,False
3030,1i,150.0,24,0.0,24,148.52,True
3030,2i,150.0,21,0.0,21,148.23,True
3030,3i,150.0,23,1.5332,14,147.56,True
3030,4i,150.0,31,0.6355,22,60.72,False
3035,1i,150.0,26,1.1807,24,148.52,True
3035,2i,150.0,23,1.466,21,148.23,True
3035,3i,150.0,24,1.5692,15,67.77,False
3035,4i,150.0,32,0.6059,27,92.89,False
3040,1i,150.0,26,1.1082,24,148.52,True
3040,2i,150.0,23,1.378,21,148.23,True
3040,3i,150.0,24,0.8663,19,91.76,False
3040,4i,150.0,34,0.725,30,120.9,False
3045,1i,150.0,25,0.1411,24,148.52,True
3045,2i,150.0,22,0.1622,21,148.23,True
3045,3i,150.0,25,0.1585,22,113.69,False
3045,4i,150.0,35,0.675,32,141.88,False
3050,1i,150.0,24,0.0986,23,148.52,True
3050,2i,150.0,21,0.2524,19,148.23,True
3050,3i,150.0,26,0.6535,25,141.67,False
3050,4i,150.0,35,0.1742,34,141.85,False
3055,1i,150.0,24,0.4577,19,148.52,True
3055,2i,150.0,19,0.6357,15,148.23,True
3055,3i,150.0,28,1.907,25,141.56,False
3055,4i,150.0,37,0.8136,35,141.85,False
3060,1i,150.0,24,0.3875,19,148.52,True
3060,2i,150.0,19,0.6068,13,148.23,True
3060,3i,150.0,28,0.7984,25,141.56,False
3060,4i,150.0,37,0.4335,35,141.85,False
3065,1i,150.0,24,0.4607,19,148.52,True
3065,2i,150.0,19,0.6739,12,148.23,True
3065,3i,150.0,25,0.0,24,141.56,False
3065,4i,150.0,33,0.4847,29,141.85,False
3070,1i,150.0,24,0.4514,16,148.52,True
3070,2i,150.0,19,0.6932,12,148.14,True
3070,3i,150.0,25,0.0001,25,141.56,False
3070,4i,150.0,31,1.6018,25,141.85,False
3075,1i,150.0,25,0.9645,17,148.04,True
3075,2i,150.0,21,1.3189,14,149.75,True
3075,3i,150.0,26,0.5373,25,141.56,False
3075,4i,150.0,28,1.7646,22,141.85,False
3080,1i,150.0,26,0.7512,21,149.95,True
3080,2i,150.0,22,0.8314,15,83.85,False
3080,3i,150.0,26,0.4007,25,141.56,False
3080,4i,150.0,25,1.8625,19,141.85,False
3085,1i,150.0,26,0.2337,22,111.25,False
3085,2i,150.0,22,0.1619,20,130.45,False
3085,3i,150.0,26,0.0013,26,141.56,False
3085,4i,150.0,24,2.7446,19,141.85,False
3090,1i,150.0,28,0.7131,25,134.87,False
3090,2i,150.0,24,0.6834,23,145.43,True
3090,3i,150.0,26,0.0,26,141.56,False
3090,4i,150.0,24,1.4761,19,141.85,False
3095,1i,150.0,28,0.1173,27,142.63,False
3095,2i,150.0,24,0.1018,23,145.23,True
3095,3i,150.0,26,0.8293,22,141.56,False
3095,4i,150.0,23,0.6475,21,141.85,False
3100,1i,150.0,28,0.0001,28,142.49,False
3100,2i,150.0,24,0.0,24,145.23,True
3100,3i,150.0,24,0.8168,19,141.56,False
3100,4i,150.0,23,2.0209,17,141.85,False
3105,1i,150.0,28,0.0,28,142.49,False
3105,2i,150.0,24,0.0,24,145.23,True
3105,3i,150.0,24,0.3961,20,141.56,False
3105,4i,150.0,23,1.4678,15,141.85,False
3110,1i,150.0,27,0.6662,25,142.49,False
3110,2i,150.0,22,0.1379,21,145.23,True
3110,3i,150.0,24,0.2718,23,141.56,False
3110,4i,150.0,24,1.4896,16,141.85,False
3115,1i,150.0,26,0.6676,25,142.49,False
3115,2i,150.0,22,0.7525,21,145.23,True
3115,3i,150.0,25,0.9137,22,141.46,False
3115,4i,150.0,25,1.2578,17,140.43,False
3120,1i,150.0,25,0.0,25,142.49,False
3120,2i,150.0,21,0.0,21,145.23,True
3120,3i,150.0,25,0.5019,21,140.26,False
3120,4i,150.0,26,1.0647,19,77.81,False
3125,1i,150.0,25,0.0,25,142.49,False
3125,2i,150.0,21,0.0,21,145.23,True
3125,3i,150.0,25,0.1537,24,137.23,False
3125,4i,150.0,27,0.4364,22,105.95,False
3130,1i,150.0,25,0.0,25,142.49,False
3130,2i,150.0,21,0.0,21,145.23,True
3130,3i,150.0,26,0.067,26,148.8,True
3130,4i,150.0,29,0.7009,26,140.96,False
3135,1i,150.0,25,0.0,25,142.49,False
3135,2i,150.0,21,0.0,21,145.23,True
3135,3i,150.0,26,0.0085,26,147.08,True
3135,4i,150.0,30,0.7759,28,144.89,False
3140,1i,150.0,23,0.0899,22,142.49,False
3140,2i,150.0,19,0.092,18,145.23,True
3140,3i,150.0,26,0.0006,26,146.9,True
3140,4i,150.0,31,0.6843,29,144.89,False
3145,1i,150.0,23,1.4877,18,142.49,False
3145,2i,150.0,17,0.631,14,145.23,True
3145,3i,150.0,26,0.0,26,146.89,True
3145,4i,150.0,32,0.7943,30,144.89,False
3150,1i,150.0,24,1.4981,17,142.49,False
3150,2i,150.0,19,2.4177,13,145.23,True
3150,3i,150.0,28,1.2528,26,146.89,True
3150,4i,150.0,32,0.4288,31,144.89,False
3155,1i,150.0,24,1.1137,17,142.49,False
3155,2i,150.0,19,2.1708,12,145.23,True
3155,3i,150.0,25,1.0492,23,146.89,True
3155,4i,150.0,28,0.7523,23,144.89,False
3160,1i,150.0,24,0.4987,17,142.49,False
3160,2i,150.0,19,0.8337,11,145.15,True
3160,3i,150.0,23,0.0,23,146.89,True
3160,4i,150.0,24,0.6198,19,144.89,False
3165,1i,150.0,24,0.3456,20,142.28,False
3165,2i,150.0,19,0.4627,13,81.34,False
3165,3i,150.0,23,0.0,23,146.89,True
3165,4i,150.0,24,1.459,18,144.89,False
3170,1i,150.0,24,0.2529,21,138.31,False
3170,2i,150.0,20,0.3387,15,107.48,False
3170,3i,150.0,23,0.0,23,146.89,True
3170,4i,150.0,23,1.8893,18,144.89,False
3175,1i,150.0,25,0.1378,24,132.1,False
3175,2i,150.0,21,0.0966,20,136.9,False
3175,3i,150.0,23,0.0,23,146.89,True
3175,4i,150.0,22,1.9002,18,144.89,False
3180,1i,150.0,26,0.0256,26,147.78,True
3180,2i,150.0,21,0.007,21,140.34,False
3180,3i,150.0,23,0.0,23,146.89,True
3180,4i,150.0,21,1.5617,18,144.89,False
3185,1i,150.0,26,0.0027,26,147.24,True
3185,2i,150.0,21,0.0002,21,140.23,False
3185,3i,150.0,21,0.0687,20,146.89,True
3185,4i,150.0,21,1.4919,18,144.89,False
3190,1i,150.0,27,0.6959,26,147.2,True
3190,2i,150.0,22,0.7074,21,140.23,False
3190,3i,150.0,21,1.243,16,146.89,True
3190,4i,150.0,19,1.1635,15,144.89,False
3195,1i,150.0,27,0.484,26,147.19,True
3195,2i,150.0,22,0.7017,21,140.23,False
3195,3i,150.0,21,1.241,14,146.89,True
3195,4i,150.0,20,1.6225,14,144.89,False
3200,1i,150.0,24,0.0,24,147.19,True
3200,2i,150.0,19,0.0,19,140.23,False
3200,3i,150.0,21,0.6021,14,146.89,True
3200,4i,150.0,21,1.7048,13,144.88,False
3205,1i,150.0,24,0.0,24,147.19,True
3205,2i,150.0,20,1.2474,19,140.23,False
3205,3i,150.0,22,1.3392,15,146.89,True
3205,4i,150.0,22,1.5355,12,44.15,False
3210,1i,150.0,25,0.6974,24,147.19,True
3210,2i,150.0,20,0.5474,19,140.23,False
3210,3i,150.0,22,0.7083,15,145.74,True
3210,4i,150.0,23,1.5663,15,78.16,False
3215,1i,150.0,25,0.3984,24,147.19,True
3215,2i,150.0,19,0.0,19,140.23,False
3215,3i,150.0,23,0.3557,18,86.03,False
3215,4i,150.0,25,1.0769,19,98.98,False
3220,1i,150.0,24,0.0,24,147.19,True
3220,2i,150.0,19,0.0,19,140.23,False
3220,3i,150.0,25,0.2313,22,133.3,False
3220,4i,150.0,26,0.5406,23,123.97,False
3225,1i,150.0,24,0.0,24,147.19,True
3225,2i,150.0,19,0.0,19,140.23,False
3225,3i,150.0,25,0.0661,25,144.73,False
3225,4i,150.0,28,0.62,27,147.72,True
3230,1i,150.0,24,0.8728,21,147.19,True
3230,2i,150.0,19,1.0132,16,140.23,False
3230,3i,150.0,26,0.5397,25,143.91,False
3230,4i,150.0,29,0.9243,27,147.6,True
3235,1i,150.0,22,1.1325,17,147.19,True
3235,2i,150.0,17,1.5179,12,140.23,False
3235,3i,150.0,26,0.4667,25,143.89,False
3235,4i,150.0,30,0.6815,27,147.6,True
3240,1i,150.0,22,0.6499,14,147.19,True
3240,2i,150.0,17,0.8672,11,140.23,False
3240,3i,150.0,27,0.6448,25,143.89,False
3240,4i,150.0,31,0.9103,29,147.6,True
3245,1i,150.0,22,0.6115,16,147.19,True
3245,2i,150.0,17,0.8344,11,140.23,False
3245,3i,150.0,24,0.4923,23,143.89,False
3245,4i,150.0,32,2.7565,23,147.6,True
3250,1i,150.0,22,0.6638,15,147.19,True
3250,2i,150.0,17,0.9535,10,138.87,False
3250,3i,150.0,24,0.1035,23,143.89,False
3250,4i,150.0,31,2.4208,20,147.6,True
3255,1i,150.0,22,0.6305,16,146.52,True
3255,2i,150.0,18,0.7319,12,91.35,False
3255,3i,150.0,24,0.0,24,143.89,False
3255,4i,150.0,30,2.2413,19,147.6,True
3260,1i,150.0,22,0.5279,15,78.16,False
3260,2i,150.0,19,0.4299,15,106.16,False
3260,3i,150.0,25,1.0626,24,143.89,False
3260,4i,150.0,28,1.7306,19,147.6,True
3265,1i,150.0,25,1.5478,18,101.88,False
3265,2i,150.0,22,1.7844,17,116.93,False
3265,3i,150.0,25,0.5663,24,143.89,False
3265,4i,150.0,28,1.1101,21,147.6,True
3270,1i,150.0,26,1.0105,22,126.64,False
3270,2i,150.0,23,1.0944,20,138.76,False
3270,3i,150.0,26,0.7295,24,143.89,False
3270,4i,150.0,28,0.5941,23,147.6,True
3275,1i,150.0,27,0.1711,26,147.71,True
3275,2i,150.0,23,0.2284,22,145.57,True
3275,3i,150.0,24,0.4607,23,143.89,False
3275,4i,150.0,27,0.9902,25,147.6,True
3280,1i,150.0,28,0.6503,27,147.49,True
3280,2i,150.0,23,0.0,23,145.56,True
3280,3i,150.0,23,0.4114,20,143.89,False
3280,4i,150.0,27,1.509,21,147.6,True
3285,1i,150.0,29,1.1124,27,147.48,True
3285,2i,150.0,23,0.0,23,145.56,True
3285,3i,150.0,23,0.3946,18,143.89,False
3285,4i,150.0,27,0.2591,24,147.6,True
3290,1i,150.0,27,0.5905,24,147.48,True
3290,2i,150.0,20,0.0,20,145.56,True
3290,3i,150.0,23,0.3236,19,143.89,False
3290,4i,150.0,29,1.1306,27,147.6,True
3295,1i,150.0,26,0.1202,25,147.48,True
3295,2i,150.0,20,0.0,20,145.56,True
3295,3i,150.0,23,0.3487,19,143.89,False
3295,4i,150.0,29,0.9809,22,147.6,True
3300,1i,150.0,26,0.001,26,147.48,True
3300,2i,150.0,20,0.0,20,145.56,True
3300,3i,150.0,23,0.3461,19,143.39,False
3300,4i,150.0,30,0.9976,25,147.37,True
3305,1i,150.0,27,0.6464,26,147.48,True
3305,2i,150.0,21,0.8518,20,145.56,True
3305,3i,150.0,25,0.8533,20,147.59,True
3305,4i,150.0,31,1.0739,25,146.32,True
3310,1i,150.0,27,0.5296,26,147.48,True
3310,2i,150.0,21,0.7139,20,145.56,True
3310,3i,150.0,26,0.7854,24,141.99,False
3310,4i,150.0,33,1.0254,29,149.74,True
3315,1i,150.0,27,0.0158,26,147.48,True
3315,2i,150.0,21,0.1476,20,145.56,True
3315,3i,150.0,26,0.209,25,147.08,True
3315,4i,150.0,33,0.1765,32,149.61,True
3320,1i,150.0,27,0.873,23,147.48,True
3320,2i,150.0,20,1.2902,19,145.56,True
3320,3i,150.0,27,0.879,26,146.9,True
3320,4i,150.0,34,0.4262,33,149.6,True
3325,1i,150.0,27,0.6949,23,147.48,True
3325,2i,150.0,19,1.2848,15,145.56,True
3325,3i,150.0,27,0.4444,26,146.89,True
3325,4i,150.0,35,0.6712,33,149.6,True
3330,1i,150.0,27,0.1755,26,147.48,True
3330,2i,150.0,19,0.5649,13,145.56,True
3330,3i,150.0,27,0.0253,26,146.89,True
3330,4i,150.0,36,0.746,34,149.6,True
3335,1i,150.0,27,0.1483,27,147.48,True
3335,2i,150.0,19,0.668,13,145.56,True
3335,3i,150.0,23,0.0,23,146.89,True
3335,4i,150.0,35,1.0886,31,149.6,True
3340,1i,150.0,27,0.1819,27,147.48,True
3340,2i,150.0,19,0.6243,14,144.98,False
3340,3i,150.0,23,0.0,23,146.89,True
3340,4i,150.0,35,1.1117,32,149.6,True
3345,1i,150.0,28,0.8019,26,147.35,True
3345,2i,150.0,21,1.3896,14,149.8,True
3345,3i,150.0,24,0.6913,23,146.89,True
3345,4i,150.0,34,0.5468,32,149.6,True
3350,1i,150.0,28,0.4567,27,145.96,True
3350,2i,150.0,21,0.9583,15,98.7,False
3350,3i,150.0,24,0.7446,23,146.89,True
3350,4i,150.0,34,0.5666,33,149.6,True
3355,1i,150.0,28,0.0492,28,143.01,False
3355,2i,150.0,22,0.1779,20,143.87,False
3355,3i,150.0,23,0.0,23,146.89,True
3355,4i,150.0,34,0.1862,33,149.6,True
3360,1i,150.0,28,0.0076,28,141.61,False
3360,2i,150.0,23,0.7175,22,141.61,False
3360,3i,150.0,23,0.0,23,146.89,True
3360,4i,150.0,35,0.4632,34,149.6,True
3365,1i,150.0,28,0.0009,28,141.46,False
3365,2i,150.0,25,1.9459,22,141.56,False
3365,3i,150.0,21,0.0676,20,146.89,True
3365,4i,150.0,34,0.5541,31,149.6,True
3370,1i,150.0,28,0.0,28,141.45,False
3370,2i,150.0,25,0.5629,22,141.56,False
3370,3i,150.0,19,0.714,16,146.89,True
3370,4i,150.0,34,0.8071,27,149.6,True
3375,1i,150.0,28,0.0,28,141.45,False
3375,2i,150.0,25,0.0,25,141.56,False
3375,3i,150.0,19,0.5369,14,146.89,True
3375,4i,150.0,35,0.7019,30,149.6,True
3380,1i,150.0,26,0.735,25,141.45,False
3380,2i,150.0,22,0.0,22,141.56,False
3380,3i,150.0,20,1.6032,14,146.89,True
3380,4i,150.0,35,0.3437,33,149.6,True
3385,1i,150.0,26,0.706,25,141.45,False
3385,2i,150.0,24,1.2587,22,141.56,False
3385,3i,150.0,21,1.7247,13,146.89,True
3385,4i,150.0,37,0.8544,34,149.58,True
3390,1i,150.0,25,0.0,25,141.45,False
3390,2i,150.0,24,0.7121,22,141.56,False
3390,3i,150.0,21,1.0813,14,145.12,True
3390,4i,150.0,37,0.5369,35,148.64,True
3395,1i,150.0,25,0.0,25,141.45,False
3395,2i,150.0,23,0.0008,23,141.56,False
3395,3i,150.0,23,0.4154,17,109.68,False
3395,4i,150.0,38,0.3188,36,147.2,True
3400,1i,150.0,25,0.0,25,141.45,False
3400,2i,150.0,23,0.0,23,141.56,False
3400,3i,150.0,24,0.2038,21,132.37,False
3400,4i,150.0,39,0.5288,37,146.37,True
3405,1i,150.0,25,0.0,25,141.45,False
3405,2i,150.0,23,0.0,23,141.56,False
3405,3i,150.0,24,0.0419,24,144.07,False
3405,4i,150.0,40,0.5375,38,146.23,True
3410,1i,150.0,23,0.0317,23,141.45,False
3410,2i,150.0,22,0.2,19,141.56,False
3410,3i,150.0,24,0.0043,24,142.98,False
3410,4i,150.0,40,0.0052,40,146.21,True
3415,1i,150.0,22,0.5278,18,141.45,False
3415,2i,150.0,20,0.2597,19,141.56,False
3415,3i,150.0,26,0.6357,25,149.89,True
3415,4i,150.0,41,0.1784,40,146.21,True
3420,1i,150.0,23,1.306,17,141.45,False
3420,2i,150.0,20,0.2356,18,141.56,False
3420,3i,150.0,27,0.9485,25,149.89,True
3420,4i,150.0,42,0.3741,41,146.21,True
3425,1i,150.0,23,1.1287,16,141.45,False
3425,2i,150.0,21,0.8581,18,141.56,False
3425,3i,150.0,27,1.5932,23,149.89,True
3425,4i,150.0,41,0.4782,36,146.21,True
3430,1i,150.0,23,0.5688,16,141.45,False
3430,2i,150.0,21,0.5038,18,140.73,False
3430,3i,150.0,27,0.5388,24,149.89,True
3430,4i,150.0,39,0.2547,37,146.21,True
3435,1i,150.0,23,0.4306,15,141.25,False
3435,2i,150.0,22,1.2701,18,138.92,False
3435,3i,150.0,28,0.8851,27,149.89,True
3435,4i,150.0,39,0.6685,37,146.21,True
3440,1i,150.0,24,1.0989,17,84.87,False
3440,2i,150.0,23,0.7672,22,149.15,True
3440,3i,150.0,28,0.6116,27,149.89,True
3440,4i,150.0,39,0.4132,38,146.21,True
3445,1i,150.0,25,0.808,21,112.81,False
3445,2i,150.0,23,0.1726,22,147.46,True
3445,3i,150.0,27,0.0,27,149.89,True
3445,4i,150.0,39,0.2291,38,146.21,True
3450,1i,150.0,26,0.0787,24,140.71,False
3450,2i,150.0,23,0.0007,23,147.28,True
3450,3i,150.0,27,0.0,27,149.89,True
3450,4i,150.0,40,0.4383,38,146.21,True
3455,1i,150.0,26,0.0014,26,144.5,False
3455,2i,150.0,23,0.0,23,147.27,True
3455,3i,150.0,25,0.231,22,149.89,True
3455,4i,150.0,38,0.3117,37,146.21,True
3460,1i,150.0,28,1.2505,26,144.49,False
3460,2i,150.0,24,0.6613,23,147.27,True
3460,3i,150.0,25,0.8187,20,149.89,True
3460,4i,150.0,38,0.4005,31,146.21,True
3465,1i,150.0,29,1.4794,26,144.48,False
3465,2i,150.0,24,0.4321,23,147.27,True
3465,3i,150.0,25,0.5512,24,149.89,True
3465,4i,150.0,39,1.9159,18,146.21,True
3470,1i,150.0,27,0.482,24,144.48,False
3470,2i,150.0,23,0.1282,22,147.27,True
3470,3i,150.0,25,0.3729,24,149.89,True
3470,4i,150.0,40,1.3338,20,146.21,True
3475,1i,150.0,27,0.0402,26,144.48,False
3475,2i,150.0,23,0.0001,23,147.27,True
3475,3i,150.0,25,0.1869,24,149.89,True
3475,4i,150.0,40,0.5458,28,145.7,True
3480,1i,150.0,27,0.0,27,144.48,False
3480,2i,150.0,23,0.0,23,147.27,True
3480,3i,150.0,25,0.254,24,149.3,True
3480,4i,150.0,42,0.8328,29,110.43,False
3485,1i,150.0,27,0.0,27,144.48,False
3485,2i,150.0,23,0.0,23,147.27,True
3485,3i,150.0,25,0.1721,22,147.1,True
3485,4i,150.0,43,0.4895,36,146.51,True
3490,1i,150.0,27,0.0,27,144.48,False
3490,2i,150.0,23,0.0,23,147.27,True
3490,3i,150.0,25,0.1025,25,145.76,True
3490,4i,150.0,44,0.2026,42,144.66,False
3495,1i,150.0,28,0.6607,27,144.48,False
3495,2i,150.0,24,0.6585,23,147.27,True
3495,3i,150.0,26,0.906,25,145.56,True
3495,4i,150.0,45,0.3909,43,144.6,False
3500,1i,150.0,27,0.983,25,144.48,False
3500,2i,150.0,24,1.4128,19,147.27,True
3500,3i,150.0,27,1.066,25,145.35,True
3500,4i,150.0,46,0.3453,44,144.6,False
3505,1i,150.0,26,0.7789,21,144.48,False
3505,2i,150.0,23,1.2332,14,147.27,True
3505,3i,150.0,27,0.3752,26,143.44,False
3505,4i,150.0,46,0.0125,46,144.6,False
3510,1i,150.0,26,0.3531,21,144.48,False
3510,2i,150.0,23,0.6006,14,147.27,True
3510,3i,150.0,28,0.0146,28,149.49,True
3510,4i,150.0,47,0.0787,46,144.6,False
3515,1i,150.0,26,0.282,22,144.48,False
3515,2i,150.0,23,0.375,18,147.27,True
3515,3i,150.0,27,0.0006,27,149.31,True
3515,4i,150.0,45,0.5068,40,144.6,False
3520,1i,150.0,26,0.291,21,144.48,False
3520,2i,150.0,23,0.4593,16,146.36,True
3520,3i,150.0,27,0.0,27,149.3,True
3520,4i,150.0,43,0.454,36,144.6,False
3525,1i,150.0,26,0.2688,22,144.46,False
3525,2i,150.0,23,0.3029,19,141.51,False
3525,3i,150.0,27,0.0,27,149.3,True
3525,4i,150.0,40,1.0254,35,146.24,True
3530,1i,150.0,26,0.2482,23,143.31,False
3530,2i,150.0,24,0.1631,22,121.3,False
3530,3i,150.0,27,0.0,27,149.3,True
3530,4i,150.0,36,1.2312,30,146.24,True
3535,1i,150.0,26,0.1757,24,118.34,False
3535,2i,150.0,24,0.0172,24,146.09,True
3535,3i,150.0,27,0.0,27,149.3,True
3535,4i,150.0,32,0.6067,27,146.24,True
3540,1i,150.0,28,0.6119,26,135.34,False
3540,2i,150.0,26,0.5808,25,149.95,True
3540,3i,150.0,28,0.4958,27,149.3,True
3540,4i,150.0,32,1.0261,23,146.03,True
3545,1i,150.0,28,0.2862,27,148.59,True
3545,2i,150.0,26,0.1771,25,149.94,True
3545,3i,150.0,26,0.3271,24,149.3,True
