timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
1630,1i,150.0,22,0.5962,14,147.81,True,4,0.1616,22.0,143.8,0.25
1635,1i,150.0,22,0.6813,13,146.85,True,4,0.7935,22.0,141.2,0.25
1640,1i,150.0,24,1.2863,16,87.14,False,4,0.9654,22.0,134.21,0.25
1645,1i,150.0,25,1.6164,18,107.85,False,4,0.3762,22.0,125.33,0.25
1650,1i,150.0,26,0.6283,23,134.84,False,4,0.0151,22.0,122.87,0.25
1655,1i,150.0,27,0.0068,27,147.97,True,4,0.0011,22.0,122.77,0.25
1660,1i,150.0,27,0.0003,27,147.78,True,4,0.0,22.0,122.77,0.25
1665,1i,150.0,27,0.0,27,147.77,True,5,4.8852,22.0,431.34,0.25
1670,1i,150.0,24,0.0,24,147.77,True,5,4.7774,22.0,310.93,0.25
1675,1i,150.0,24,0.0,24,147.77,True,5,3.5272,22.0,202.79,0.25
1680,1i,150.0,25,0.5767,24,147.77,True,5,2.8833,22.0,123.91,0.25
1685,1i,150.0,25,0.6727,24,147.77,True,6,6.6909,22.0,408.03,0.25
1690,1i,150.0,24,0.0,24,147.77,True,5,4.7379,22.0,287.78,0.25
1695,1i,150.0,24,0.0,24,147.77,True,5,4.7113,22.0,167.7,0.25
1700,1i,150.0,24,0.9993,21,147.77,True,5,3.6323,22.0,122.77,0.25
1705,1i,150.0,22,0.8636,17,147.77,True,5,2.2584,2.71,122.77,0.25
1710,1i,150.0,22,0.7216,16,147.77,True,5,0.0591,1.0,122.77,0.25
1715,1i,150.0,22,0.702,17,147.77,True,5,0.0309,1.0,122.77,0.25
1720,1i,150.0,23,1.3453,15,147.77,True,5,0.4945,1.0,122.15,0.25
1725,1i,150.0,23,1.0582,13,147.14,True,5,0.893,1.0,113.91,0.25
1730,1i,150.0,24,0.5791,16,87.01,False,5,0.5052,1.0,105.12,0.25
1735,1i,150.0,25,0.2846,20,106.37,False,5,0.036,1.0,102.03,0.25
1740,1i,150.0,27,0.1832,24,131.53,False,5,0.0002,1.0,101.77,0.25
1745,1i,150.0,27,0.0235,27,143.35,False,5,0.0,1.0,101.77,0.25
1750,1i,150.0,27,0.0018,27,142.81,False,5,0.0,1.0,101.77,0.25
1755,1i,150.0,28,0.8241,27,142.78,False,5,0.0,1.0,101.77,0.25
1760,1i,150.0,28,0.9955,26,146.8,True,4,0.0,1.0,101.77,0.25
1765,1i,150.0,27,0.655,26,146.78,True,4,0.0,1.0,101.77,0.25
1770,1i,150.0,26,0.0,26,146.78,True,4,0.0,1.0,101.77,0.25
1775,1i,150.0,26,0.0,26,146.78,True,4,0.0,1.0,101.77,0.25
1780,1i,150.0,26,0.0,26,146.78,True,4,0.0,1.0,101.77,0.25
1785,1i,150.0,26,0.0,26,146.78,True,4,0.0,1.0,101.77,0.25
1790,1i,150.0,25,0.177,23,146.78,True,4,7.0363,16.57,403.46,0.25
1795,1i,150.0,23,0.6063,20,146.78,True,3,8.2249,86.76,269.87,0.25
1800,1i,150.0,24,1.2564,18,146.78,True,4,10.062,86.76,428.58,0.25
1805,1i,150.0,24,1.1596,17,146.78,True,4,7.5578,82.86,295.45,0.25
1810,1i,150.0,24,0.6302,15,146.78,True,4,7.6486,72.02,161.66,0.25
1815,1i,150.0,25,1.2441,16,146.74,True,4,4.6889,53.63,157.78,0.25
1820,1i,150.0,26,0.675,19,149.35,True,5,5.8502,2.34,407.11,0.25
1825,1i,150.0,26,0.3523,21,111.24,False,5,4.9581,1.0,288.92,0.25
1830,1i,150.0,28,0.332,24,122.74,False,5,3.2312,1.0,190.73,0.25
1835,1i,150.0,29,0.6127,28,141.83,False,5,3.3749,1.0,137.41,0.25
1840,1i,150.0,29,0.357,28,141.14,False,5,2.0593,1.0,137.09,0.25
1845,1i,150.0,29,0.0005,28,141.07,False,5,0.0018,1.0,137.07,0.25
1850,1i,150.0,28,0.1695,26,141.07,False,4,0.696,6.77,137.07,0.25
1855,1i,150.0,27,0.0001,27,148.07,True,3,0.0,66.05,137.07,0.25
1860,1i,150.0,27,0.0,27,148.07,True,3,0.0,66.05,137.07,0.25
1865,1i,150.0,27,0.0,27,148.07,True,3,0.0,66.05,137.07,0.25
1870,1i,150.0,27,0.0,27,148.07,True,3,0.0,66.05,137.07,0.25
1875,1i,150.0,29,1.1734,27,148.07,True,3,0.0,66.05,137.07,0.25
1880,1i,150.0,28,1.197,24,148.07,True,4,6.5736,66.05,457.01,0.25
1885,1i,150.0,26,0.5457,20,148.07,True,4,6.5575,66.05,323.59,0.25
1890,1i,150.0,26,0.412,21,148.07,True,4,4.8509,63.93,209.36,0.25
1895,1i,150.0,26,0.4664,19,148.07,True,4,2.3247,53.38,161.19,0.25
1900,1i,150.0,26,0.4102,20,148.07,True,4,0.229,51.07,159.07,0.25
1905,1i,150.0,26,0.3827,21,148.06,True,4,0.0415,51.05,159.07,0.25
1910,1i,150.0,26,0.4472,19,146.41,True,4,0.5562,51.05,158.72,0.25
1915,1i,150.0,28,0.7686,23,116.44,False,4,0.7496,51.05,153.48,0.25
1920,1i,150.0,29,0.3708,26,133.77,False,4,0.4534,51.05,146.47,0.25
1925,1i,150.0,30,0.0188,30,148.64,True,4,0.041,51.05,144.42,0.25
1930,1i,150.0,31,0.6012,30,148.11,True,4,0.0049,51.05,144.09,0.25
1935,1i,150.0,31,0.1568,30,148.07,True,4,0.0002,51.05,144.07,0.25
1940,1i,150.0,27,0.0,27,148.07,True,4,0.0,51.05,144.07,0.25
1945,1i,150.0,27,0.0,27,148.07,True,4,0.0,51.05,144.07,0.25
1950,1i,150.0,27,0.0,27,148.07,True,4,0.0,51.05,144.07,0.25
1955,1i,150.0,28,0.5493,27,148.07,True,4,0.0,51.05,144.07,0.25
1960,1i,150.0,27,0.0,27,148.07,True,4,0.0,51.05,144.07,0.25
1965,1i,150.0,27,0.0,27,148.07,True,4,0.0,51.05,144.07,0.25
1970,1i,150.0,25,0.0626,24,148.07,True,4,0.0,51.05,144.07,0.25
1975,1i,150.0,24,0.4052,20,148.07,True,7,10.4286,50.49,415.48,0.25
1980,1i,150.0,24,0.4623,18,148.07,True,7,10.6095,40.76,320.31,0.25
1985,1i,150.0,25,1.5016,19,148.07,True,7,8.0879,36.11,228.73,0.25
1990,1i,150.0,26,1.6732,18,148.07,True,7,4.7523,34.37,168.86,0.25
1995,1i,150.0,26,1.081,17,148.04,True,7,2.6965,1.0,168.78,0.25
2000,1i,150.0,26,0.6003,19,146.3,True,7,1.1937,1.0,168.54,0.25
2005,1i,150.0,27,0.303,22,111.41,False,7,0.2887,1.0,165.79,0.25
2010,1i,150.0,28,0.1037,25,129.28,False,7,0.1876,1.0,159.15,0.25
2015,1i,150.0,28,0.0061,28,141.24,False,8,3.4821,1.0,376.66,0.25
2020,1i,150.0,28,0.0003,28,141.08,False,8,2.9001,1.0,246.41,0.25
2025,1i,150.0,28,0.0,28,141.07,False,8,1.7945,1.0,162.17,0.25
2030,1i,150.0,27,0.5746,26,141.07,False,6,2.5856,36.05,153.78,0.25
2035,1i,150.0,26,0.0,26,141.07,False,5,0.0,36.05,153.78,0.25
2040,1i,150.0,26,0.0,26,141.07,False,5,0.0,36.05,153.78,0.25
2045,1i,150.0,27,0.9272,26,141.07,False,6,4.5143,36.05,401.82,0.25
2050,1i,150.0,27,0.4094,26,141.07,False,6,4.0002,36.05,269.91,0.25
2055,1i,150.0,26,0.0,26,141.07,False,6,1.8164,36.05,188.78,0.25
2060,1i,150.0,25,0.2409,24,141.07,False,6,0.1352,36.05,168.91,0.25
2065,1i,150.0,24,0.3962,20,141.07,False,6,0.307,30.43,168.78,0.25
2070,1i,150.0,25,1.0975,19,141.07,False,6,0.2782,22.06,168.78,0.25
2075,1i,150.0,25,0.9766,19,141.07,False,6,0.05,22.04,168.78,0.25
2080,1i,150.0,25,0.4012,18,141.07,False,6,0.1249,22.04,168.78,0.25
2085,1i,150.0,25,0.4234,19,141.03,False,6,0.3089,22.04,168.78,0.25
2090,1i,150.0,25,0.3263,21,138.7,False,6,0.4076,22.04,168.7,0.25
2095,1i,150.0,26,0.2221,23,121.02,False,6,0.4781,22.04,166.6,0.25
2100,1i,150.0,27,0.0989,26,146.43,True,6,0.2842,22.04,160.54,0.25
2105,1i,150.0,29,0.5893,28,148.13,True,6,0.0728,22.04,155.47,0.25
2110,1i,150.0,30,0.5698,28,147.82,True,6,0.0084,22.04,154.85,0.25
2115,1i,150.0,30,0.2578,29,147.78,True,7,3.7295,22.04,376.57,0.25
2120,1i,150.0,28,0.1878,27,147.78,True,7,3.0705,22.04,249.93,0.25
2125,1i,150.0,27,0.0,27,147.78,True,7,1.0705,22.04,184.46,0.25
2130,1i,150.0,27,0.0,27,147.78,True,7,0.0147,22.04,176.9,0.25
2135,1i,150.0,27,0.0,27,147.78,True,8,3.3456,22.04,456.54,0.25
2140,1i,150.0,27,0.0,27,147.78,True,8,3.3013,22.04,324.04,0.25
2145,1i,150.0,28,0.5166,27,147.78,True,8,2.0558,22.04,221.44,0.25
2150,1i,150.0,27,0.4546,25,147.78,True,8,0.3918,21.45,180.91,0.25
2155,1i,150.0,27,0.4151,22,147.78,True,8,0.473,9.74,180.82,0.25
2160,1i,150.0,28,1.2735,22,147.78,True,9,2.1944,8.01,418.41,0.25
2165,1i,150.0,28,0.8369,21,147.78,True,9,2.0631,8.0,323.6,0.25
2170,1i,150.0,28,0.3326,22,147.78,True,9,1.6475,8.0,242.49,0.25
2175,1i,150.0,28,0.4042,23,147.77,True,9,0.9847,8.0,195.77,0.25
2180,1i,150.0,28,0.3785,22,146.87,True,9,0.422,8.0,184.83,0.25
2185,1i,150.0,29,0.7214,24,110.42,False,9,0.4397,8.0,184.56,0.25
2190,1i,150.0,31,0.4676,27,143.6,False,9,0.3826,8.0,182.58,0.25
2195,1i,150.0,31,0.2338,30,145.15,True,9,0.3337,8.0,176.0,0.25
2200,1i,150.0,31,0.061,30,144.79,False,9,0.1145,8.0,171.29,0.25
2205,1i,150.0,31,0.0001,31,144.74,False,9,0.0114,8.0,170.85,0.25
2210,1i,150.0,28,0.0,28,144.74,False,9,0.0001,8.0,170.78,0.25
2215,1i,150.0,28,0.0,28,144.74,False,9,0.0,8.0,170.78,0.25
2220,1i,150.0,29,0.6721,28,144.74,False,9,0.0,8.0,170.78,0.25
2225,1i,150.0,30,1.0915,28,144.74,False,9,0.0,8.0,170.78,0.25
2230,1i,150.0,29,0.4327,28,144.74,False,9,0.0,8.0,170.78,0.25
2235,1i,150.0,29,0.0,29,144.74,False,9,0.0,8.0,170.78,0.25
2240,1i,150.0,28,0.2216,26,144.74,False,9,0.4668,1.75,170.78,0.25
2245,1i,150.0,26,0.4877,22,144.74,False,8,0.5145,11.32,170.78,0.25
2250,1i,150.0,26,0.476,21,144.74,False,8,0.0027,5.02,170.78,0.25
2255,1i,150.0,26,0.5648,21,144.74,False,8,0.0678,5.0,170.78,0.25
2260,1i,150.0,27,1.125,20,144.74,False,8,0.3472,5.0,170.78,0.25
2265,1i,150.0,27,1.0114,20,144.74,False,8,0.4223,5.0,170.78,0.25
2270,1i,150.0,27,0.5044,19,143.84,False,8,0.4718,5.0,170.78,0.25
2275,1i,150.0,27,0.3537,21,91.26,False,8,0.6335,5.0,169.98,0.25
2280,1i,150.0,29,0.7634,25,116.29,False,8,0.6784,5.0,165.39,0.25
2285,1i,150.0,30,0.1675,27,126.9,False,8,0.4421,5.0,157.7,0.25
2290,1i,150.0,31,0.0074,31,148.99,True,8,0.0496,5.0,153.32,0.25
2295,1i,150.0,31,0.0001,31,148.78,True,8,0.0013,5.0,152.78,0.25
2300,1i,150.0,29,0.5266,28,148.78,True,8,0.0,5.0,152.78,0.25
2305,1i,150.0,29,0.5279,28,148.78,True,8,0.0,5.0,152.78,0.25
2310,1i,150.0,28,0.0,28,148.78,True,8,0.0,5.0,152.78,0.25
2315,1i,150.0,28,0.0,28,148.78,True,8,0.0,5.0,152.78,0.25
2320,1i,150.0,28,0.0,28,148.78,True,8,0.0,5.0,152.78,0.25
2325,1i,150.0,28,0.0,28,148.78,True,8,0.0,5.0,152.78,0.25
2330,1i,150.0,26,0.0499,25,148.78,True,7,0.0,61.01,152.78,0.25
2335,1i,150.0,25,0.4145,21,148.78,True,7,0.0,61.01,152.78,0.25
2340,1i,150.0,27,1.6499,20,148.78,True,7,0.0055,60.97,152.78,0.25
2345,1i,150.0,27,1.0625,19,148.78,True,8,3.6527,54.09,430.05,0.25
2350,1i,150.0,27,0.4092,20,148.78,True,8,3.1598,46.27,301.55,0.25
2355,1i,150.0,27,0.4391,21,148.78,True,8,1.4486,46.01,227.14,0.25
2360,1i,150.0,27,0.4018,19,147.76,True,8,0.6897,46.01,215.6,0.25
2365,1i,150.0,28,0.2748,22,101.67,False,8,0.5442,46.01,215.54,0.25
2370,1i,150.0,28,0.1345,26,136.42,False,8,0.45,46.01,214.91,0.25
2375,1i,150.0,29,0.5623,28,138.29,False,8,0.2348,46.01,212.05,0.25
2380,1i,150.0,29,0.5788,28,137.79,False,9,3.0406,46.01,429.16,0.25
2385,1i,150.0,29,0.1783,28,137.78,False,9,3.1187,46.01,293.66,0.25
2390,1i,150.0,26,0.0,26,137.78,False,9,2.9139,46.01,200.62,0.25
2395,1i,150.0,27,0.6816,26,137.78,False,9,2.0452,43.13,200.54,0.25
2400,1i,150.0,26,0.0,26,137.78,False,9,2.1317,46.01,415.75,0.25
2405,1i,150.0,26,0.0,26,137.78,False,9,1.8708,46.01,329.86,0.25
2410,1i,150.0,26,0.0,26,137.78,False,9,1.8212,46.01,247.16,0.25
2415,1i,150.0,26,0.0,26,137.78,False,9,1.9103,46.01,200.54,0.25
2420,1i,150.0,26,0.8146,23,137.78,False,9,1.7927,46.01,200.54,0.25
2425,1i,150.0,24,0.9687,19,137.78,False,9,1.0349,10.94,200.54,0.25
2430,1i,150.0,24,0.5245,18,137.78,False,9,0.405,1.0,200.54,0.25
2435,1i,150.0,24,0.5374,18,137.78,False,9,0.3595,1.0,200.54,0.25
2440,1i,150.0,24,0.5231,16,137.78,False,10,2.7124,1.0,382.44,0.25
2445,1i,150.0,24,0.5144,17,137.73,False,10,2.7281,1.0,261.23,0.25
2450,1i,150.0,26,1.4111,17,148.82,True,10,3.044,1.0,200.54,0.25
2455,1i,150.0,28,1.5814,20,94.23,False,10,2.1178,1.0,200.41,0.25
2460,1i,150.0,29,0.6054,23,116.22,False,11,2.8504,1.0,456.15,0.25
2465,1i,150.0,29,0.0545,28,136.89,False,11,2.3087,1.0,324.42,0.25
2470,1i,150.0,29,0.0019,29,140.52,False,11,1.2276,1.0,239.41,0.25
2475,1i,150.0,29,0.0,29,140.49,False,12,2.2694,1.0,455.65,0.25
2480,1i,150.0,27,0.1067,26,140.49,False,10,2.5504,28.01,332.65,0.25
2485,1i,150.0,26,0.0,26,140.49,False,10,1.9738,28.01,230.37,0.25
2490,1i,150.0,27,0.6419,26,140.49,False,10,1.7333,28.01,205.54,0.25
2495,1i,150.0,27,0.5495,26,140.49,False,11,3.4814,28.01,456.84,0.25
2500,1i,150.0,26,0.0,26,140.49,False,10,2.366,28.01,334.95,0.25
2505,1i,150.0,26,0.0,26,140.49,False,10,2.4505,28.01,212.48,0.25
2510,1i,150.0,25,1.0145,23,140.49,False,10,2.3718,28.01,205.54,0.25
2515,1i,150.0,24,0.795,19,140.49,False,11,3.3143,13.65,431.94,0.25
2520,1i,150.0,24,0.3873,19,140.49,False,11,2.3474,1.0,312.21,0.25
2525,1i,150.0,24,0.3478,20,140.49,False,11,1.6645,1.0,221.41,0.25
2530,1i,150.0,25,1.1039,19,140.49,False,12,3.9959,1.0,429.53,0.25
2535,1i,150.0,25,0.905,19,140.36,False,12,3.3551,1.0,300.67,0.25
2540,1i,150.0,25,0.461,19,137.78,False,12,1.4503,1.0,229.05,0.25
2545,1i,150.0,26,0.1622,22,107.84,False,12,0.0826,1.0,217.55,0.25
2550,1i,150.0,26,0.0343,26,143.01,False,12,0.1111,1.0,217.48,0.25
2555,1i,150.0,27,0.0043,27,149.55,True,14,3.3747,1.0,418.73,0.25
2560,1i,150.0,27,0.0,27,149.45,True,14,2.6735,1.0,326.09,0.25
2565,1i,150.0,28,0.8559,27,149.45,True,14,1.9479,1.0,254.45,0.25
2570,1i,150.0,27,1.1857,25,149.45,True,12,1.9757,15.92,216.29,0.25
2575,1i,150.0,26,0.6205,25,149.45,True,12,1.3497,8.92,209.48,0.25
2580,1i,150.0,25,0.0,25,149.45,True,11,0.0003,15.92,209.46,0.25
2585,1i,150.0,25,0.0,25,149.45,True,11,0.0,15.92,209.46,0.25
2590,1i,150.0,25,0.0,25,149.45,True,11,0.0,15.92,209.46,0.25
2595,1i,150.0,25,0.0,25,149.45,True,11,0.0,15.92,209.46,0.25
2600,1i,150.0,23,0.0835,22,149.45,True,11,0.0,15.92,209.46,0.25
2605,1i,150.0,22,0.4958,18,149.45,True,11,0.1327,1.37,209.46,0.25
2610,1i,150.0,23,1.1833,16,149.45,True,11,0.1756,1.0,209.46,0.25
2615,1i,150.0,23,0.9307,17,149.45,True,11,0.3774,1.0,209.46,0.25
2620,1i,150.0,23,0.472,17,149.45,True,11,0.5053,1.0,209.46,0.25
2625,1i,150.0,24,1.2594,17,149.16,True,11,0.5259,1.0,209.46,0.25
2630,1i,150.0,24,0.6558,18,94.26,False,11,0.1732,1.0,209.46,0.25
2635,1i,150.0,25,0.2094,21,109.68,False,11,0.1356,1.0,209.46,0.25
2640,1i,150.0,26,0.0545,26,149.62,True,11,0.298,1.0,209.11,0.25
2645,1i,150.0,26,0.0022,26,148.56,True,11,0.2263,1.0,205.71,0.25
2650,1i,150.0,27,0.5508,26,148.52,True,11,0.2925,1.0,200.12,0.25
2655,1i,150.0,27,0.3841,26,148.52,True,11,0.045,1.0,195.23,0.25
2660,1i,150.0,25,0.3823,24,148.52,True,11,0.0062,1.0,194.6,0.25
2665,1i,150.0,24,0.0,24,148.52,True,11,0.0002,1.0,194.54,0.25
2670,1i,150.0,24,0.0,24,148.52,True,13,4.1385,1.0,402.44,0.25
2675,1i,150.0,24,0.0,24,148.52,True,13,3.3998,1.0,286.87,0.25
2680,1i,150.0,25,1.0803,24,148.52,True,13,2.4142,1.0,237.48,0.25
2685,1i,150.0,26,1.2369,24,148.52,True,13,1.1488,1.0,234.96,0.25
2690,1i,150.0,24,0.7433,21,148.52,True,12,0.0,1.0,234.96,0.25
2695,1i,150.0,23,0.6764,18,148.52,True,13,2.2569,1.0,384.02,0.25
2700,1i,150.0,23,0.4091,18,148.52,True,13,1.4881,1.0,281.15,0.25
2705,1i,150.0,23,0.4023,17,148.52,True,13,0.5256,1.0,239.68,0.25
2710,1i,150.0,23,0.4492,18,148.52,True,13,0.4512,1.0,238.96,0.25
2715,1i,150.0,23,0.3937,17,147.79,True,13,0.2259,1.0,238.96,0.25
2720,1i,150.0,23,0.3098,18,95.37,False,13,0.0695,1.0,238.96,0.25
2725,1i,150.0,25,1.038,21,120.19,False,13,0.1862,1.0,238.96,0.25
2730,1i,150.0,26,0.5914,24,140.92,False,13,0.2517,1.0,238.95,0.25
2735,1i,150.0,27,0.0587,26,148.65,True,13,0.2516,1.0,238.4,0.25
2740,1i,150.0,28,0.7858,27,148.53,True,13,0.291,1.0,235.57,0.25
2745,1i,150.0,28,0.3131,27,148.52,True,13,0.175,1.0,229.88,0.25
2750,1i,150.0,24,0.0,24,148.52,True,12,0.066,8.0,225.73,0.25
2755,1i,150.0,24,0.0,24,148.52,True,12,0.0102,8.0,224.06,0.25
2760,1i,150.0,24,0.0,24,148.52,True,12,0.0004,8.0,223.96,0.25
2765,1i,150.0,25,0.6497,24,148.52,True,12,0.0,8.0,223.96,0.25
2770,1i,150.0,25,0.769,24,148.52,True,12,0.0,8.0,223.96,0.25
2775,1i,150.0,24,0.0,24,148.52,True,12,0.0,8.0,223.96,0.25
2780,1i,150.0,23,0.2379,21,148.52,True,12,0.3242,2.46,223.96,0.25
2785,1i,150.0,21,0.4522,17,148.52,True,11,0.1777,28.01,223.96,0.25
2790,1i,150.0,21,0.4817,15,148.52,True,11,0.3032,18.07,223.96,0.25
2795,1i,150.0,21,0.421,17,148.52,True,11,0.3966,17.71,223.96,0.25
2800,1i,150.0,23,2.0936,16,148.52,True,11,0.2777,17.71,223.96,0.25
2805,1i,150.0,23,1.5864,13,148.01,True,11,0.0855,17.71,223.96,0.25
2810,1i,150.0,24,0.5977,18,143.28,False,11,0.2848,17.71,223.96,0.25
2815,1i,150.0,24,0.1845,21,126.08,False,11,0.3526,17.71,223.96,0.25
2820,1i,150.0,25,0.0635,24,137.94,False,11,0.369,17.71,223.7,0.25
2825,1i,150.0,26,0.0055,26,148.61,True,11,0.3102,17.71,220.59,0.25
2830,1i,150.0,26,0.0001,26,148.53,True,11,0.2316,17.71,214.33,0.25
2835,1i,150.0,26,0.0,26,148.52,True,11,0.0635,17.71,209.9,0.25
2840,1i,150.0,25,0.6997,24,148.52,True,11,0.0042,17.71,209.01,0.25
2845,1i,150.0,25,0.6347,24,148.52,True,11,0.0005,17.71,208.96,0.25
2850,1i,150.0,24,0.0,24,148.52,True,11,0.0,17.71,208.96,0.25
2855,1i,150.0,24,0.0,24,148.52,True,11,0.0,17.71,208.95,0.25
2860,1i,150.0,25,0.7722,24,148.52,True,11,0.0,17.71,208.95,0.25
2865,1i,150.0,25,0.5619,24,148.52,True,12,2.1022,17.71,378.09,0.25
2870,1i,150.0,23,0.0602,21,148.52,True,12,1.5025,16.33,287.1,0.25
2875,1i,150.0,22,0.7015,18,148.52,True,11,2.0922,26.1,208.95,0.25
2880,1i,150.0,23,1.1942,17,148.52,True,11,1.9572,12.12,208.95,0.25
2885,1i,150.0,23,1.2089,15,148.52,True,11,1.7687,12.0,208.95,0.25
2890,1i,150.0,23,0.7602,14,148.52,True,11,0.3821,1.64,208.95,0.25
2895,1i,150.0,23,0.6788,15,148.13,True,11,0.2145,1.0,208.95,0.25
2900,1i,150.0,24,0.6318,15,83.89,False,11,0.4649,1.0,208.95,0.25
2905,1i,150.0,25,0.3626,18,105.06,False,11,0.4424,1.0,208.89,0.25
2910,1i,150.0,26,0.193,23,128.71,False,11,0.471,1.0,206.7,0.25
2915,1i,150.0,28,0.7257,26,140.6,False,11,0.3967,1.0,199.96,0.25
2920,1i,150.0,29,0.6881,27,143.89,False,11,0.2434,1.0,193.39,0.25
2925,1i,150.0,29,0.3557,28,143.82,False,11,0.0545,1.0,189.09,0.25
2930,1i,150.0,25,0.0,25,143.82,False,10,0.0037,12.0,188.27,0.25
2935,1i,150.0,25,0.0,25,143.82,False,10,0.0003,12.0,188.24,0.25
2940,1i,150.0,25,0.0,25,143.82,False,11,2.4355,12.0,430.46,0.25
2945,1i,150.0,25,0.0,25,143.82,False,11,1.5596,12.0,319.56,0.25
2950,1i,150.0,25,0.0,25,143.82,False,11,1.4053,12.0,239.01,0.25
2955,1i,150.0,25,0.0,25,143.82,False,11,1.5576,12.0,188.24,0.25
2960,1i,150.0,24,0.8354,22,143.82,False,11,1.8227,10.73,188.24,0.25
2965,1i,150.0,23,0.7452,19,143.82,False,10,1.0464,10.17,188.24,0.25
2970,1i,150.0,24,1.5012,18,143.82,False,10,0.6281,1.0,188.24,0.25
2975,1i,150.0,24,0.9963,18,143.82,False,10,0.0457,1.0,188.24,0.25
2980,1i,150.0,24,0.5552,16,143.82,False,10,0.1673,1.0,188.24,0.25
2985,1i,150.0,24,0.5011,18,143.67,False,10,0.3304,1.0,188.24,0.25
2990,1i,150.0,24,0.3968,18,140.92,False,10,0.4339,1.0,188.23,0.25
2995,1i,150.0,26,0.8121,21,117.64,False,10,0.4016,1.0,187.36,0.25
3000,1i,150.0,26,0.6278,23,125.09,False,10,0.3271,1.0,182.58,0.25
3005,1i,150.0,27,0.0423,26,148.72,True,10,0.1907,1.0,176.98,0.25
3010,1i,150.0,27,0.0001,27,148.53,True,10,0.0553,1.0,173.63,0.25
3015,1i,150.0,27,0.0,27,148.52,True,11,1.7685,1.0,473.26,0.25
3020,1i,150.0,24,0.0,24,148.52,True,10,1.9256,19.04,377.56,0.25
3025,1i,150.0,24,0.0,24,148.52,True,10,1.8386,19.04,285.07,0.25
3030,1i,150.0,24,0.0,24,148.52,True,10,1.769,19.04,197.57,0.25
3035,1i,150.0,26,1.1807,24,148.52,True,10,1.6084,19.04,173.24,0.25
3040,1i,150.0,26,1.1082,24,148.52,True,10,1.1983,19.04,173.24,0.25
3045,1i,150.0,25,0.1411,24,148.52,True,10,0.3527,1.53,173.24,0.25
3050,1i,150.0,24,0.0986,23,148.52,True,10,0.089,1.0,173.24,0.25
3055,1i,150.0,24,0.4577,19,148.52,True,10,0.8765,1.0,173.24,0.25
3060,1i,150.0,24,0.3875,19,148.52,True,10,0.1033,1.0,173.24,0.25
3065,1i,150.0,24,0.4607,19,148.52,True,10,0.0971,1.0,173.24,0.25
3070,1i,150.0,24,0.4514,16,148.52,True,10,0.315,1.0,173.24,0.25
3075,1i,150.0,25,0.9645,17,148.04,True,10,0.2818,1.0,173.24,0.25
3080,1i,150.0,26,0.7512,21,149.95,True,10,0.4057,1.0,172.72,0.25
3085,1i,150.0,26,0.2337,22,111.25,False,10,0.38,1.0,169.49,0.25
3090,1i,150.0,28,0.7131,25,134.87,False,10,0.1951,1.0,164.33,0.25
3095,1i,150.0,28,0.1173,27,142.63,False,10,0.0421,1.0,159.7,0.25
3100,1i,150.0,28,0.0001,28,142.49,False,10,0.0072,1.0,159.23,0.25
3105,1i,150.0,28,0.0,28,142.49,False,10,0.0001,1.0,159.2,0.25
3110,1i,150.0,27,0.6662,25,142.49,False,9,0.0,5.0,159.2,0.25
3115,1i,150.0,26,0.6676,25,142.49,False,9,0.0,5.0,159.2,0.25
3120,1i,150.0,25,0.0,25,142.49,False,9,0.0,5.0,159.2,0.25
3125,1i,150.0,25,0.0,25,142.49,False,9,0.0,5.0,159.2,0.25
3130,1i,150.0,25,0.0,25,142.49,False,9,0.0,5.0,159.2,0.25
3135,1i,150.0,25,0.0,25,142.49,False,10,1.8707,5.0,399.96,0.25
3140,1i,150.0,23,0.0899,22,142.49,False,9,1.5526,6.94,326.79,0.25
3145,1i,150.0,23,1.4877,18,142.49,False,8,0.5693,1.0,289.32,0.25
3150,1i,150.0,24,1.4981,17,142.49,False,8,0.0528,1.0,283.35,0.25
3155,1i,150.0,24,1.1137,17,142.49,False,8,0.2701,1.0,283.34,0.25
3160,1i,150.0,24,0.4987,17,142.49,False,8,0.3731,1.0,283.34,0.25
3165,1i,150.0,24,0.3456,20,142.28,False,8,0.4636,1.0,283.34,0.25
3170,1i,150.0,24,0.2529,21,138.31,False,8,0.4271,1.0,283.34,0.25
3175,1i,150.0,25,0.1378,24,132.1,False,8,0.3474,1.0,283.34,0.25
3180,1i,150.0,26,0.0256,26,147.78,True,8,0.0628,1.0,283.34,0.25
3185,1i,150.0,26,0.0027,26,147.24,True,8,0.0074,1.0,283.34,0.25
3190,1i,150.0,27,0.6959,26,147.2,True,8,0.0099,1.0,283.18,0.25
3195,1i,150.0,27,0.484,26,147.19,True,8,0.0608,1.0,281.84,0.25
3200,1i,150.0,24,0.0,24,147.19,True,8,0.0745,1.0,278.11,0.25
3205,1i,150.0,24,0.0,24,147.19,True,8,0.0549,1.0,272.95,0.25
3210,1i,150.0,25,0.6974,24,147.19,True,8,0.0142,1.0,271.53,0.25
3215,1i,150.0,25,0.3984,24,147.19,True,8,0.0017,1.0,271.35,0.25
3220,1i,150.0,24,0.0,24,147.19,True,8,0.0001,1.0,271.34,0.25
