timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
650,2i,150.0,5,1.8371,4,5.0,False,3,8.9586,1.0,456.42,scenario_north_heavy,val,development,0.25
655,2i,150.0,5,0.0133,5,5.02,False,3,9.0992,1.0,324.66,scenario_north_heavy,val,development,0.25
660,2i,150.0,5,0.0,5,5.0,False,3,8.7696,1.0,190.84,scenario_north_heavy,val,development,0.25
665,2i,150.0,7,5.9782,5,5.0,False,3,6.4984,1.0,72.22,scenario_north_heavy,val,development,0.25
670,2i,150.0,7,2.3316,5,5.0,False,3,2.214,1.0,14.61,scenario_north_heavy,val,development,0.25
675,2i,150.0,7,0.0354,7,9.01,False,3,0.0165,1.0,9.01,scenario_north_heavy,val,development,0.25
680,2i,150.0,4,4.0104,3,9.0,False,2,0.0,1.0,9.0,scenario_north_heavy,val,development,0.25
685,2i,150.0,3,0.0,3,9.0,False,2,0.0,1.0,9.0,scenario_north_heavy,val,development,0.25
690,2i,150.0,3,0.0,3,9.0,False,2,0.0,1.0,9.0,scenario_north_heavy,val,development,0.25
695,2i,150.0,3,0.0,3,9.0,False,2,0.0,1.0,9.0,scenario_north_heavy,val,development,0.25
700,2i,150.0,5,6.9649,3,9.0,False,2,0.0,1.0,9.0,scenario_north_heavy,val,development,0.25
705,2i,150.0,5,4.1611,3,9.0,False,2,0.0,1.0,9.0,scenario_north_heavy,val,development,0.25
710,2i,150.0,3,1.7194,2,13.0,False,1,0.907,8.1,8.1,scenario_north_heavy,val,development,0.25
715,2i,150.0,3,6.3565,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
720,2i,150.0,3,5.031,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
725,2i,150.0,3,0.2294,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
730,2i,150.0,5,10.4671,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
735,2i,150.0,5,5.5309,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
740,2i,150.0,5,0.4589,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
745,2i,150.0,6,3.1105,5,15.04,False,0,,,,scenario_north_heavy,val,development,0.25
750,2i,150.0,6,0.8297,5,15.04,False,0,,,,scenario_north_heavy,val,development,0.25
755,2i,150.0,6,0.0002,6,15.04,False,0,,,,scenario_north_heavy,val,development,0.25
760,2i,150.0,6,0.0,6,15.04,False,0,,,,scenario_north_heavy,val,development,0.25
765,2i,150.0,7,3.7187,6,15.04,False,0,,,,scenario_north_heavy,val,development,0.25
770,2i,150.0,5,6.5124,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.25
775,2i,150.0,3,1.455,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.25
780,2i,150.0,4,4.878,3,9.0,False,0,,,,scenario_north_heavy,val,development,0.25
785,2i,150.0,3,0.0,3,9.0,False,0,,,,scenario_north_heavy,val,development,0.25
790,2i,150.0,3,0.0,3,9.0,False,1,24.0405,383.42,383.42,scenario_north_heavy,val,development,0.25
795,2i,150.0,3,0.0,3,9.0,False,1,24.5689,262.39,262.39,scenario_north_heavy,val,development,0.25
800,2i,150.0,4,12.9203,0,0.0,False,1,23.2784,143.84,143.84,scenario_north_heavy,val,development,0.25
805,2i,150.0,2,14.7283,0,0.0,False,1,16.0365,40.01,40.01,scenario_north_heavy,val,development,0.25
810,2i,150.0,3,9.2828,0,0.0,False,1,2.1696,1.0,1.0,scenario_north_heavy,val,development,0.25
815,2i,150.0,3,3.8929,2,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
820,2i,150.0,3,0.0,2,1.0,False,2,12.5,1.0,480.3,scenario_north_heavy,val,development,0.25
825,2i,150.0,3,0.0,3,1.0,False,2,12.0284,1.0,359.7,scenario_north_heavy,val,development,0.25
830,2i,150.0,3,0.0,3,1.0,False,3,14.3915,1.0,454.15,scenario_north_heavy,val,development,0.25
835,2i,150.0,5,9.2644,3,1.0,False,3,14.7399,1.0,358.78,scenario_north_heavy,val,development,0.25
840,2i,150.0,5,4.268,3,1.0,False,3,10.6836,1.0,263.01,scenario_north_heavy,val,development,0.25
845,2i,150.0,5,0.1242,4,8.0,False,3,5.9661,1.0,170.5,scenario_north_heavy,val,development,0.25
850,2i,150.0,6,2.1986,5,8.0,False,3,4.3972,1.0,95.93,scenario_north_heavy,val,development,0.25
855,2i,150.0,6,1.4553,5,8.0,False,3,2.9107,1.0,43.45,scenario_north_heavy,val,development,0.25
860,2i,150.0,3,2.7421,2,5.0,False,2,4.1131,5.0,5.72,scenario_north_heavy,val,development,0.25
865,2i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.25
870,2i,150.0,4,9.996,2,5.0,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.25
875,2i,150.0,3,1.9095,2,5.0,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.25
880,2i,150.0,4,4.6817,3,12.0,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.25
885,2i,150.0,4,4.3088,3,12.0,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.25
890,2i,150.0,2,2.1238,0,0.0,False,1,24.4362,432.56,432.56,scenario_north_heavy,val,development,0.25
895,2i,150.0,1,0.0,1,1.0,False,2,24.4342,311.11,480.3,scenario_north_heavy,val,development,0.25
900,2i,150.0,1,0.0,1,1.0,False,2,24.1337,190.4,359.53,scenario_north_heavy,val,development,0.25
905,2i,150.0,3,12.7348,1,1.0,False,2,22.7879,72.55,238.34,scenario_north_heavy,val,development,0.25
910,2i,150.0,4,9.0116,1,1.0,False,2,15.6786,6.49,116.54,scenario_north_heavy,val,development,0.25
915,2i,150.0,4,2.7728,3,1.0,False,2,5.5456,1.0,33.71,scenario_north_heavy,val,development,0.25
920,2i,150.0,4,0.1178,3,1.0,False,2,0.2357,1.0,13.87,scenario_north_heavy,val,development,0.25
925,2i,150.0,4,0.0,4,13.71,False,2,0.0,1.0,13.71,scenario_north_heavy,val,development,0.25
930,2i,150.0,4,0.0,4,13.71,False,2,0.0,1.0,13.71,scenario_north_heavy,val,development,0.25
935,2i,150.0,6,8.9204,4,13.71,False,2,0.0,1.0,13.71,scenario_north_heavy,val,development,0.25
940,2i,150.0,6,4.7867,4,13.71,False,2,0.0,1.0,13.71,scenario_north_heavy,val,development,0.25
945,2i,150.0,7,2.5986,4,13.71,False,2,0.0,1.0,13.71,scenario_north_heavy,val,development,0.25
950,2i,150.0,3,2.3237,2,8.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
955,2i,150.0,2,0.0,2,8.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
960,2i,150.0,2,0.0,2,8.0,False,2,12.4149,1.0,382.13,scenario_north_heavy,val,development,0.25
965,2i,150.0,2,0.0,2,8.0,False,3,16.5891,1.0,378.46,scenario_north_heavy,val,development,0.25
970,2i,150.0,3,8.3005,2,8.0,False,3,15.8429,1.0,261.51,scenario_north_heavy,val,development,0.25
975,2i,150.0,4,7.5873,2,8.0,False,3,11.0846,1.0,163.35,scenario_north_heavy,val,development,0.25
980,2i,150.0,4,7.9474,0,0.0,False,2,9.0482,1.0,79.83,scenario_north_heavy,val,development,0.25
985,2i,150.0,3,6.4048,1,1.0,False,2,4.538,1.0,13.33,scenario_north_heavy,val,development,0.25
990,2i,150.0,3,0.0,3,1.0,False,4,13.1925,1.0,483.3,scenario_north_heavy,val,development,0.25
995,2i,150.0,3,0.0,3,1.0,False,5,15.6487,1.0,456.39,scenario_north_heavy,val,development,0.25
1000,2i,150.0,3,0.0,3,1.0,False,5,15.6073,1.0,320.71,scenario_north_heavy,val,development,0.25
1005,2i,150.0,5,9.204,3,1.0,False,5,14.6569,1.0,186.21,scenario_north_heavy,val,development,0.25
1010,2i,150.0,6,6.1325,3,1.0,False,5,7.359,1.0,70.53,scenario_north_heavy,val,development,0.25
1015,2i,150.0,6,1.2808,5,15.05,False,5,1.537,1.0,15.05,scenario_north_heavy,val,development,0.25
1020,2i,150.0,6,0.0054,6,15.04,False,5,0.0065,1.0,15.04,scenario_north_heavy,val,development,0.25
1025,2i,150.0,6,0.0,6,15.04,False,6,4.4685,1.0,456.49,scenario_north_heavy,val,development,0.25
1030,2i,150.0,6,0.0,6,15.04,False,6,4.4503,1.0,323.56,scenario_north_heavy,val,development,0.25
1035,2i,150.0,6,0.0,6,15.04,False,6,4.4751,1.0,188.02,scenario_north_heavy,val,development,0.25
1040,2i,150.0,3,6.969,2,15.04,False,2,10.4535,15.04,65.91,scenario_north_heavy,val,development,0.25
1045,2i,150.0,4,7.8458,2,15.04,False,1,0.0,15.04,15.04,scenario_north_heavy,val,development,0.25
1050,2i,150.0,4,5.8038,2,15.04,False,1,0.0,15.04,15.04,scenario_north_heavy,val,development,0.25
1055,2i,150.0,3,1.1127,2,15.04,False,1,0.0,15.04,15.04,scenario_north_heavy,val,development,0.25
1060,2i,150.0,3,0.0032,3,22.05,False,3,15.449,15.04,483.3,scenario_north_heavy,val,development,0.25
1065,2i,150.0,3,0.0,3,22.04,False,3,12.6937,15.04,374.26,scenario_north_heavy,val,development,0.25
1070,2i,150.0,2,0.9024,1,21.73,False,3,12.9909,12.94,279.95,scenario_north_heavy,val,development,0.25
1075,2i,150.0,3,7.3165,0,0.0,False,3,13.5034,1.41,185.8,scenario_north_heavy,val,development,0.25
1080,2i,150.0,5,6.7678,2,8.01,False,3,10.2405,1.0,98.89,scenario_north_heavy,val,development,0.25
1085,2i,150.0,5,3.8446,3,8.0,False,3,6.4077,1.0,32.04,scenario_north_heavy,val,development,0.25
1090,2i,150.0,5,0.0597,4,22.15,False,3,0.0995,1.0,22.15,scenario_north_heavy,val,development,0.25
1095,2i,150.0,5,0.0001,5,22.04,False,3,0.0001,1.0,22.04,scenario_north_heavy,val,development,0.25
1100,2i,150.0,5,0.0,5,22.04,False,3,0.0,1.0,22.04,scenario_north_heavy,val,development,0.25
1105,2i,150.0,5,0.0,5,22.04,False,3,0.0,1.0,22.04,scenario_north_heavy,val,development,0.25
1110,2i,150.0,8,6.3009,5,22.04,False,3,0.0,1.0,22.04,scenario_north_heavy,val,development,0.25
1115,2i,150.0,8,3.1054,5,22.04,False,3,0.0,1.0,22.04,scenario_north_heavy,val,development,0.25
1120,2i,150.0,8,0.7305,7,34.75,False,3,0.0,1.0,22.04,scenario_north_heavy,val,development,0.25
1125,2i,150.0,8,0.049,8,34.75,False,3,0.0,1.0,22.04,scenario_north_heavy,val,development,0.25
1130,2i,150.0,4,0.0,4,34.75,False,2,0.0,1.0,22.04,scenario_north_heavy,val,development,0.25
1135,2i,150.0,4,0.0,4,34.75,False,2,0.0,1.0,22.04,scenario_north_heavy,val,development,0.25
1140,2i,150.0,5,4.9149,4,34.75,False,2,0.0,1.0,22.04,scenario_north_heavy,val,development,0.25
1145,2i,150.0,7,6.4996,4,34.75,False,2,0.0,1.0,22.04,scenario_north_heavy,val,development,0.25
1150,2i,150.0,6,2.3181,4,34.75,False,2,0.0,1.0,22.04,scenario_north_heavy,val,development,0.25
1155,2i,150.0,5,0.0,5,41.76,False,2,0.0,1.0,22.04,scenario_north_heavy,val,development,0.25
1160,2i,150.0,4,0.7043,3,41.76,False,1,0.7684,21.27,21.27,scenario_north_heavy,val,development,0.25
1165,2i,150.0,3,3.8562,0,0.0,False,3,16.2707,4.76,400.58,scenario_north_heavy,val,development,0.25
1170,2i,150.0,3,0.2141,2,13.74,False,3,15.0684,1.0,306.89,scenario_north_heavy,val,development,0.25
1175,2i,150.0,5,8.7223,3,20.71,False,3,13.833,1.0,213.72,scenario_north_heavy,val,development,0.25
1180,2i,150.0,6,6.5063,3,20.71,False,3,9.1013,1.0,121.09,scenario_north_heavy,val,development,0.25
1185,2i,150.0,6,2.5353,5,27.75,False,3,5.0705,1.0,37.17,scenario_north_heavy,val,development,0.25
1190,2i,150.0,6,0.2055,5,27.71,False,3,0.411,1.0,27.71,scenario_north_heavy,val,development,0.25
1195,2i,150.0,6,0.0,6,27.71,False,3,0.0,1.0,27.71,scenario_north_heavy,val,development,0.25
1200,2i,150.0,6,0.0,6,27.71,False,3,0.0,1.0,27.71,scenario_north_heavy,val,development,0.25
1205,2i,150.0,6,0.0,6,27.71,False,3,0.0,1.0,27.71,scenario_north_heavy,val,development,0.25
1210,2i,150.0,7,3.3415,6,27.71,False,3,0.0,1.0,27.71,scenario_north_heavy,val,development,0.25
1215,2i,150.0,9,4.2199,6,27.71,False,3,0.0,1.0,27.71,scenario_north_heavy,val,development,0.25
1220,2i,150.0,7,3.3367,5,31.72,False,2,0.0,1.0,27.71,scenario_north_heavy,val,development,0.25
1225,2i,150.0,6,1.4149,5,31.72,False,2,0.0,1.0,27.71,scenario_north_heavy,val,development,0.25
1230,2i,150.0,5,0.0,5,31.72,False,3,7.752,1.0,457.04,scenario_north_heavy,val,development,0.25
1235,2i,150.0,5,0.0,5,31.72,False,3,6.9896,1.0,350.29,scenario_north_heavy,val,development,0.25
1240,2i,150.0,5,0.0,5,31.72,False,3,6.5524,1.0,250.67,scenario_north_heavy,val,development,0.25
1245,2i,150.0,6,2.7633,5,31.72,False,3,6.1811,1.0,154.17,scenario_north_heavy,val,development,0.25
1250,2i,150.0,7,7.2821,2,31.72,False,2,9.2738,27.71,65.92,scenario_north_heavy,val,development,0.25
1255,2i,150.0,5,5.7631,0,0.0,False,2,6.2693,7.19,7.81,scenario_north_heavy,val,development,0.25
1260,2i,150.0,5,1.2107,4,5.18,False,2,0.0471,1.0,1.0,scenario_north_heavy,val,development,0.25
1265,2i,150.0,5,0.3171,4,5.0,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1270,2i,150.0,5,0.0003,5,12.0,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1275,2i,150.0,6,2.9289,5,12.0,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1280,2i,150.0,6,0.9414,5,12.0,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1285,2i,150.0,8,3.4218,6,13.72,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1290,2i,150.0,8,1.5566,6,13.71,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1295,2i,150.0,8,0.0568,7,26.1,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1300,2i,150.0,8,0.0,8,26.04,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1305,2i,150.0,8,0.0,8,26.04,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1310,2i,150.0,6,6.3425,4,26.04,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1315,2i,150.0,6,4.9532,4,26.04,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1320,2i,150.0,5,0.1368,4,26.04,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1325,2i,150.0,5,0.0,5,38.76,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1330,2i,150.0,5,0.0,5,38.76,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1335,2i,150.0,5,0.0,5,38.76,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1340,2i,150.0,4,5.8098,3,38.76,False,0,,,,scenario_north_heavy,val,development,0.25
1345,2i,150.0,6,11.3914,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.25
1350,2i,150.0,6,4.5935,3,27.75,False,0,,,,scenario_north_heavy,val,development,0.25
1355,2i,150.0,6,0.2462,4,27.75,False,0,,,,scenario_north_heavy,val,development,0.25
1360,2i,150.0,6,0.0012,6,31.75,False,0,,,,scenario_north_heavy,val,development,0.25
1365,2i,150.0,6,0.0,6,31.75,False,0,,,,scenario_north_heavy,val,development,0.25
1370,2i,150.0,6,0.0,6,31.75,False,0,,,,scenario_north_heavy,val,development,0.25
1375,2i,150.0,7,2.4276,6,31.75,False,0,,,,scenario_north_heavy,val,development,0.25
1380,2i,150.0,9,5.4232,6,31.75,False,0,,,,scenario_north_heavy,val,development,0.25
1385,2i,150.0,9,1.6992,7,31.75,False,0,,,,scenario_north_heavy,val,development,0.25
1390,2i,150.0,9,0.0063,9,38.76,False,0,,,,scenario_north_heavy,val,development,0.25
1395,2i,150.0,9,0.0,9,38.76,False,0,,,,scenario_north_heavy,val,development,0.25
1400,2i,150.0,5,0.0,5,38.76,False,1,23.2896,457.01,457.01,scenario_north_heavy,val,development,0.25
1405,2i,150.0,6,3.5539,5,38.76,False,1,24.283,337.53,337.53,scenario_north_heavy,val,development,0.25
1410,2i,150.0,6,3.1592,5,38.76,False,1,24.7638,214.78,214.78,scenario_north_heavy,val,development,0.25
1415,2i,150.0,6,3.1378,5,38.76,False,1,18.8268,103.57,103.57,scenario_north_heavy,val,development,0.25
1420,2i,150.0,7,2.9731,5,38.76,False,1,6.077,46.88,46.88,scenario_north_heavy,val,development,0.25
1425,2i,150.0,7,1.4946,6,42.76,False,1,0.0022,42.76,42.76,scenario_north_heavy,val,development,0.25
1430,2i,150.0,6,0.3891,5,42.76,False,1,0.0,42.76,42.76,scenario_north_heavy,val,development,0.25
1435,2i,150.0,5,2.8414,1,1.0,False,2,14.5382,39.9,428.63,scenario_north_heavy,val,development,0.25
1440,2i,150.0,6,4.7708,2,1.0,False,2,16.046,19.7,293.94,scenario_north_heavy,val,development,0.25
1445,2i,150.0,6,1.9725,5,16.02,False,2,13.4105,16.02,158.36,scenario_north_heavy,val,development,0.25
1450,2i,150.0,8,3.8598,6,16.0,False,2,7.6834,16.0,53.53,scenario_north_heavy,val,development,0.25
1455,2i,150.0,8,0.489,6,16.0,False,2,1.2002,16.0,16.04,scenario_north_heavy,val,development,0.25
1460,2i,150.0,8,0.0004,8,23.01,False,2,0.0,15.04,16.0,scenario_north_heavy,val,development,0.25
1465,2i,150.0,8,0.0,8,23.01,False,2,0.0,15.04,16.0,scenario_north_heavy,val,development,0.25
1470,2i,150.0,9,2.8767,8,23.01,False,2,0.0,15.04,16.0,scenario_north_heavy,val,development,0.25
1475,2i,150.0,9,1.6951,8,23.01,False,2,0.0,15.04,16.0,scenario_north_heavy,val,development,0.25
1480,2i,150.0,11,4.7538,8,23.01,False,2,0.0,15.04,16.0,scenario_north_heavy,val,development,0.25
1485,2i,150.0,11,2.2458,9,23.01,False,2,0.0,15.04,16.0,scenario_north_heavy,val,development,0.25
1490,2i,150.0,8,0.7768,5,23.01,False,2,1.2667,7.77,16.0,scenario_north_heavy,val,development,0.25
1495,2i,150.0,6,0.0001,6,27.01,False,1,0.0,16.0,16.0,scenario_north_heavy,val,development,0.25
1500,2i,150.0,6,0.0,6,27.01,False,1,0.0,16.0,16.0,scenario_north_heavy,val,development,0.25
1505,2i,150.0,7,2.8617,6,27.01,False,1,0.0,16.0,16.0,scenario_north_heavy,val,development,0.25
1510,2i,150.0,7,2.3816,6,27.01,False,1,0.0,16.0,16.0,scenario_north_heavy,val,development,0.25
1515,2i,150.0,6,0.0,6,27.01,False,1,0.0,16.0,16.0,scenario_north_heavy,val,development,0.25
1520,2i,150.0,6,6.1366,3,27.01,False,1,0.0,16.0,16.0,scenario_north_heavy,val,development,0.25
1525,2i,150.0,5,3.2599,0,0.0,False,1,1.9042,1.08,1.08,scenario_north_heavy,val,development,0.25
1530,2i,150.0,5,0.347,3,8.01,False,1,0.0003,1.0,1.0,scenario_north_heavy,val,development,0.25
1535,2i,150.0,5,0.0014,5,16.01,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1540,2i,150.0,6,2.9762,5,16.0,False,2,13.5479,1.0,373.87,scenario_north_heavy,val,development,0.25
1545,2i,150.0,6,1.2191,5,16.0,False,2,13.1305,1.0,241.9,scenario_north_heavy,val,development,0.25
1550,2i,150.0,8,6.1592,6,16.0,False,2,12.3819,1.0,107.91,scenario_north_heavy,val,development,0.25
1555,2i,150.0,8,3.0271,6,16.0,False,2,5.5193,1.0,25.55,scenario_north_heavy,val,development,0.25
1560,2i,150.0,8,0.0156,7,16.0,False,2,0.0418,1.0,8.01,scenario_north_heavy,val,development,0.25
1565,2i,150.0,8,0.0,8,23.01,False,2,0.0,1.0,8.0,scenario_north_heavy,val,development,0.25
1570,2i,150.0,8,0.0,8,23.01,False,2,0.0,1.0,8.0,scenario_north_heavy,val,development,0.25
1575,2i,150.0,9,1.7296,8,23.01,False,2,0.0,1.0,8.0,scenario_north_heavy,val,development,0.25
1580,2i,150.0,5,0.0,5,23.01,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1585,2i,150.0,6,4.0017,5,23.01,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1590,2i,150.0,7,4.2983,5,23.01,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1595,2i,150.0,6,1.3769,5,23.01,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1600,2i,150.0,6,0.167,5,23.01,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1605,2i,150.0,7,3.1893,6,30.01,False,2,11.8539,1.0,456.59,scenario_north_heavy,val,development,0.25
1610,2i,150.0,6,3.3386,4,30.01,False,1,23.3688,336.33,336.33,scenario_north_heavy,val,development,0.25
1615,2i,150.0,4,3.2356,0,0.0,False,1,23.9766,215.26,215.26,scenario_north_heavy,val,development,0.25
1620,2i,150.0,5,3.9747,3,8.0,False,1,19.8319,99.18,99.18,scenario_north_heavy,val,development,0.25
1625,2i,150.0,6,3.8279,4,15.0,False,1,7.2903,34.73,34.73,scenario_north_heavy,val,development,0.25
1630,2i,150.0,6,1.628,5,27.72,False,1,0.0145,27.72,27.72,scenario_north_heavy,val,development,0.25
1635,2i,150.0,6,0.0,6,27.71,False,1,0.0,27.71,27.71,scenario_north_heavy,val,development,0.25
1640,2i,150.0,6,0.0,6,27.71,False,2,9.532,27.71,435.05,scenario_north_heavy,val,development,0.25
1645,2i,150.0,7,1.7584,6,27.71,False,2,9.5384,27.71,339.41,scenario_north_heavy,val,development,0.25
1650,2i,150.0,7,1.1155,6,27.71,False,2,9.5988,27.71,243.02,scenario_north_heavy,val,development,0.25
1655,2i,150.0,8,2.6876,6,27.71,False,2,7.9491,27.71,154.81,scenario_north_heavy,val,development,0.25
1660,2i,150.0,9,1.7734,7,27.71,False,3,13.1309,27.71,376.22,scenario_north_heavy,val,development,0.25
1665,2i,150.0,9,0.8144,8,34.72,False,3,11.2061,27.71,242.57,scenario_north_heavy,val,development,0.25
1670,2i,150.0,8,4.0307,5,34.72,False,3,9.6752,9.3,115.34,scenario_north_heavy,val,development,0.25
1675,2i,150.0,6,2.6983,5,34.72,False,3,13.5079,27.71,407.59,scenario_north_heavy,val,development,0.25
1680,2i,150.0,5,0.0,5,34.72,False,2,11.9116,27.71,286.18,scenario_north_heavy,val,development,0.25
1685,2i,150.0,6,4.3416,5,34.72,False,2,11.8059,27.71,167.6,scenario_north_heavy,val,development,0.25
1690,2i,150.0,7,4.2519,5,34.72,False,2,6.9893,27.71,70.56,scenario_north_heavy,val,development,0.25
1695,2i,150.0,6,0.1098,5,34.72,False,2,0.3295,27.71,41.72,scenario_north_heavy,val,development,0.25
1700,2i,150.0,4,0.5461,3,41.72,False,2,0.0,27.71,41.72,scenario_north_heavy,val,development,0.25
1705,2i,150.0,4,8.7155,0,0.0,False,2,4.8518,6.93,35.41,scenario_north_heavy,val,development,0.25
1710,2i,150.0,4,3.5226,2,8.17,False,3,8.2307,1.0,384.61,scenario_north_heavy,val,development,0.25
1715,2i,150.0,4,0.0036,4,15.01,False,3,8.1121,1.0,263.98,scenario_north_heavy,val,development,0.25
1720,2i,150.0,6,8.2506,4,15.0,False,3,8.2116,1.0,142.71,scenario_north_heavy,val,development,0.25
1725,2i,150.0,6,4.3362,4,15.0,False,3,4.5433,1.0,51.26,scenario_north_heavy,val,development,0.25
1730,2i,150.0,6,0.1459,5,15.0,False,3,0.2918,1.0,22.2,scenario_north_heavy,val,development,0.25
1735,2i,150.0,7,3.6027,6,22.0,False,3,0.0,1.0,22.0,scenario_north_heavy,val,development,0.25
1740,2i,150.0,7,2.0195,6,22.0,False,4,6.9425,1.0,483.3,scenario_north_heavy,val,development,0.25
1745,2i,150.0,7,0.3483,6,22.0,False,4,6.9056,1.0,347.43,scenario_north_heavy,val,development,0.25
1750,2i,150.0,7,0.0004,7,22.0,False,4,6.6235,1.0,211.46,scenario_north_heavy,val,development,0.25
1755,2i,150.0,9,4.6067,7,22.0,False,4,5.4347,1.0,85.77,scenario_north_heavy,val,development,0.25
1760,2i,150.0,6,3.1306,4,22.0,False,4,2.9329,1.0,22.0,scenario_north_heavy,val,development,0.25
1765,2i,150.0,5,0.0026,5,29.01,False,3,0.0,1.0,22.0,scenario_north_heavy,val,development,0.25
1770,2i,150.0,6,3.9124,5,29.01,False,3,0.0,1.0,22.0,scenario_north_heavy,val,development,0.25
1775,2i,150.0,6,2.3436,5,29.01,False,3,0.0,1.0,22.0,scenario_north_heavy,val,development,0.25
1780,2i,150.0,5,0.0,5,29.01,False,3,0.0,1.0,22.0,scenario_north_heavy,val,development,0.25
1785,2i,150.0,5,0.0,5,29.01,False,3,0.0,1.0,22.0,scenario_north_heavy,val,development,0.25
1790,2i,150.0,6,7.4513,2,29.01,False,2,0.895,13.21,22.0,scenario_north_heavy,val,development,0.25
1795,2i,150.0,4,5.3206,0,0.0,False,1,3.6821,2.21,2.21,scenario_north_heavy,val,development,0.25
1800,2i,150.0,4,0.1206,3,8.01,False,1,0.0004,1.0,1.0,scenario_north_heavy,val,development,0.25
