timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
2705,1i,150.0,28,1.0189,21,148.15,True,13,0.1014,8.0,366.48,scenario_high_demand,train,development,0.25,0.0,0.7532999999999999,0.9876666666666667,0.0,-2.599999999999966,0.0,4.0,True,,186.66666666666669,684.7008000000001,,
2710,1i,150.0,29,1.3834,22,148.15,True,13,0.2461,8.0,366.48,scenario_high_demand,train,development,0.25,0.0,0.6590999999999999,0.9876666666666667,0.0,-1.5199999999999818,0.0,9.0,True,,193.33333333333334,962.8464000000001,,
2715,1i,150.0,29,0.7726,21,147.68,True,13,0.262,8.0,366.48,scenario_high_demand,train,development,0.25,-0.46999999999999886,0.30689999999999995,0.9845333333333334,0.0,-1.0299999999999727,0.0,14.0,True,,193.33333333333334,537.7296,,
2720,1i,150.0,30,0.3164,24,101.86,False,13,0.1268,8.0,366.48,scenario_high_demand,train,development,0.25,-46.290000000000006,-0.25249999999999995,0.6790666666666667,0.0,-0.5399999999999636,0.0,19.0,True,,200.0,227.80800000000002,-1.5430000000000001,
2725,1i,150.0,31,0.172,28,131.76,False,13,0.0807,8.0,366.48,scenario_high_demand,train,development,0.25,-16.390000000000015,-0.5745,0.8784,0.0,-0.13999999999998636,0.0,24.0,True,,206.66666666666669,127.968,-0.5463333333333338,
2730,1i,150.0,33,0.9409,31,143.38,False,13,0.1063,8.0,366.48,scenario_high_demand,train,development,0.25,-4.77000000000001,0.5246,0.9558666666666666,0.0,-0.029999999999972715,1.0,4.0,False,5,220.0,745.1927999999999,-0.15900000000000034,
2735,1i,150.0,34,0.5101,32,149.04,True,13,0.089,8.0,366.48,scenario_high_demand,train,development,0.25,0.8899999999999864,-0.5087999999999999,0.9935999999999999,0.0,0.0,2.0,2.0,True,,226.66666666666669,416.2416,,
2740,1i,150.0,34,0.1164,32,148.86,True,13,0.016,8.0,366.48,scenario_high_demand,train,development,0.25,0.710000000000008,-1.267,0.9924000000000001,0.0,0.0,3.0,1.0,False,5,226.66666666666669,94.98240000000001,,0.0
2745,1i,150.0,35,0.4323,34,148.85,True,13,0.0206,8.0,366.48,scenario_high_demand,train,development,0.25,1.1699999999999875,-0.34029999999999994,0.9923333333333333,0.0,0.0,3.0,6.0,False,10,233.33333333333334,363.13200000000006,,0.0
2750,1i,150.0,32,1.045,27,148.85,True,13,0.0852,8.0,366.46,scenario_high_demand,train,development,0.25,46.989999999999995,0.7285999999999999,0.9923333333333333,0.0,-0.020000000000038654,4.0,4.0,False,15,213.33333333333334,802.5600000000001,,0.0
2755,1i,150.0,28,0.9816,23,148.85,True,12,0.2063,8.0,366.14,scenario_high_demand,train,development,0.25,17.090000000000003,0.8096000000000001,0.9923333333333333,-1.0,-0.34000000000003183,4.0,9.0,False,20,186.66666666666669,659.6352,,0.0
2760,1i,150.0,25,0.7269,23,148.85,True,12,0.3955,8.0,364.54,scenario_high_demand,train,development,0.25,5.469999999999999,-0.21399999999999997,0.9923333333333333,-1.0,-1.9399999999999977,4.0,14.0,False,25,166.66666666666669,436.14000000000004,,0.0
2765,1i,150.0,23,0.0,23,148.85,True,12,0.3731,8.0,360.71,scenario_high_demand,train,development,0.25,-0.18999999999999773,-0.5101,0.9923333333333333,-1.0,-5.770000000000039,4.0,19.0,False,30,153.33333333333334,0.0,,0.0
2770,1i,150.0,25,1.3989,23,148.85,True,12,0.1883,8.0,356.22,scenario_high_demand,train,development,0.25,-0.010000000000019327,1.2825,0.9923333333333333,-1.0,-10.259999999999991,4.0,24.0,False,35,166.66666666666669,839.34,,0.0
2775,1i,150.0,25,1.1336,23,148.85,True,12,0.0693,8.0,353.53,scenario_high_demand,train,development,0.25,0.0,0.7012999999999999,0.9923333333333333,-1.0,-12.950000000000045,5.0,4.0,False,40,166.66666666666669,680.1600000000001,,0.0
2780,1i,150.0,24,0.4179,22,148.85,True,12,0.4711,1.91,352.32,scenario_high_demand,train,development,0.25,0.0,-0.6271,0.9923333333333333,-1.0,-14.139999999999986,6.0,2.0,False,45,160.0,240.7104,,0.0
2785,1i,150.0,22,0.4895,19,148.85,True,10,0.0008,69.09,352.18,scenario_high_demand,train,development,0.25,0.0,-0.49210000000000004,0.9923333333333333,-2.0,-13.95999999999998,7.0,1.0,False,50,146.66666666666669,258.456,,0.0
2790,1i,150.0,24,1.9956,15,148.85,True,10,0.1379,65.88,352.17,scenario_high_demand,train,development,0.25,0.0,1.2687,0.9923333333333333,-2.0,-12.370000000000005,7.0,6.0,False,55,160.0,1149.4656,,0.0
2795,1i,150.0,24,1.7188,15,148.85,True,10,0.3858,55.32,352.17,scenario_high_demand,train,development,0.25,0.0,1.7188,0.9923333333333333,-2.0,-8.539999999999964,0.0,4.0,True,,160.0,990.0288,,
2800,1i,150.0,24,0.8052,16,148.85,True,10,0.3923,51.14,352.17,scenario_high_demand,train,development,0.25,0.0,-0.5937,0.9923333333333333,-2.0,-4.050000000000011,0.0,9.0,True,,160.0,463.7952,,
2805,1i,150.0,24,0.4502,17,147.51,True,10,0.1176,51.09,352.17,scenario_high_demand,train,development,0.25,-1.3400000000000034,-0.6834,0.9833999999999999,-2.0,-1.3599999999999568,0.0,14.0,True,,160.0,259.3152,,
2810,1i,150.0,25,0.481,18,93.99,False,10,0.0649,51.09,352.17,scenario_high_demand,train,development,0.25,-54.86,0.06309999999999999,0.6265999999999999,-2.0,-0.14999999999997726,0.0,19.0,True,,166.66666666666669,288.6,-1.8286666666666667,
2815,1i,150.0,28,1.279,22,120.49,False,12,2.5015,51.09,454.12,scenario_high_demand,train,development,0.25,-28.36,0.7894999999999999,0.8032666666666667,2.0,101.94,0.0,24.0,True,,186.66666666666669,859.488,-0.9453333333333334,
2820,1i,150.0,29,0.3559,26,139.46,False,12,1.8883,51.09,420.36,scenario_high_demand,train,development,0.25,-9.389999999999986,-1.6397,0.9297333333333334,2.0,68.19,1.0,4.0,False,5,193.33333333333334,247.7064,-0.31299999999999956,
2825,1i,150.0,29,0.0071,29,146.05,True,12,1.3658,51.09,408.4,scenario_high_demand,train,development,0.25,-2.799999999999983,-1.7117,0.9736666666666668,2.0,56.22999999999996,2.0,2.0,True,,193.33333333333334,4.941600000000001,,
2830,1i,150.0,31,0.5702,30,149.86,True,12,1.9837,51.09,407.89,scenario_high_demand,train,development,0.25,1.0100000000000193,-0.235,0.9990666666666668,2.0,55.71999999999997,3.0,1.0,False,5,206.66666666666669,424.2288000000001,,0.0
2835,1i,150.0,33,1.3612,30,149.85,True,14,5.2137,51.09,466.32,scenario_high_demand,train,development,0.25,2.3400000000000034,0.911,0.999,4.0,114.14999999999998,3.0,6.0,False,10,220.0,1078.0704,,0.0
2840,1i,150.0,29,1.3172,24,149.85,True,14,3.7071,15.72,416.77,scenario_high_demand,train,development,0.25,55.86,0.8361999999999999,0.999,4.0,64.59999999999997,4.0,4.0,False,15,193.33333333333334,916.7711999999999,,0.0
2845,1i,150.0,28,1.4829,24,149.85,True,13,3.3373,51.09,408.22,scenario_high_demand,train,development,0.25,29.36,0.2039000000000002,0.999,1.0,-45.89999999999998,4.0,9.0,False,20,186.66666666666669,996.5088000000002,,0.0
2850,1i,150.0,28,1.0916,25,149.85,True,13,2.2564,34.77,404.66,scenario_high_demand,train,development,0.25,10.389999999999986,0.7356999999999999,0.999,1.0,-15.699999999999989,4.0,14.0,False,25,186.66666666666669,733.5552,,0.0
2855,1i,150.0,30,1.2498,27,149.85,True,14,2.8182,18.93,483.3,scenario_high_demand,train,development,0.25,3.799999999999983,1.2427,0.999,2.0,74.90000000000003,4.0,19.0,False,30,200.0,899.8560000000001,,0.0
2860,1i,150.0,30,0.6307,28,149.85,True,14,1.2571,18.88,413.75,scenario_high_demand,train,development,0.25,-0.010000000000019327,0.0605,0.999,2.0,5.860000000000014,4.0,24.0,False,35,200.0,454.10400000000004,,0.0
2865,1i,150.0,29,0.0,29,149.85,True,14,0.1777,18.88,396.67,scenario_high_demand,train,development,0.25,0.0,-1.3612,0.999,0.0,-69.64999999999998,5.0,4.0,False,40,193.33333333333334,0.0,,0.0
2870,1i,150.0,28,0.0024,28,149.85,True,14,0.0723,18.83,393.02,scenario_high_demand,train,development,0.25,0.0,-1.3148,0.999,0.0,-23.75,6.0,2.0,False,45,186.66666666666669,1.6128000000000002,,0.0
2875,1i,150.0,29,1.4364,24,149.85,True,14,0.0696,17.97,392.01,scenario_high_demand,train,development,0.25,0.0,-0.04650000000000021,0.999,1.0,-16.210000000000036,7.0,1.0,False,50,193.33333333333334,999.7343999999999,,0.0
2880,1i,150.0,29,0.8206,25,149.85,True,15,1.2749,11.25,396.71,scenario_high_demand,train,development,0.25,0.0,-0.2709999999999999,0.999,2.0,-7.9500000000000455,7.0,6.0,False,55,193.33333333333334,571.1376,,0.0
2885,1i,150.0,29,0.1716,28,149.85,True,15,1.253,11.25,391.93,scenario_high_demand,train,development,0.25,0.0,-1.0782,0.999,1.0,-91.37,0.0,4.0,True,,193.33333333333334,119.4336,,
2890,1i,150.0,29,0.3529,25,149.85,True,15,1.317,7.73,391.93,scenario_high_demand,train,development,0.25,0.0,-0.27780000000000005,0.999,1.0,-21.819999999999993,0.0,9.0,True,,193.33333333333334,245.6184,,
2895,1i,150.0,31,1.2295,28,149.85,True,16,2.3784,7.73,437.22,scenario_high_demand,train,development,0.25,0.0,1.2295,0.999,2.0,40.55000000000001,0.0,14.0,True,,206.66666666666669,914.7480000000002,,
2900,1i,150.0,31,0.9115,27,149.06,True,16,2.113,7.73,391.93,scenario_high_demand,train,development,0.25,-0.789999999999992,0.9091,0.9937333333333334,2.0,-1.089999999999975,0.0,19.0,True,,206.66666666666669,678.1560000000001,,
2905,1i,150.0,31,0.2949,29,146.83,True,16,1.1551,7.73,391.93,scenario_high_demand,train,development,0.25,-3.019999999999982,-1.1415,0.9788666666666668,2.0,-0.07999999999998408,0.0,24.0,True,,206.66666666666669,219.4056,,
2910,1i,150.0,31,0.0933,31,146.23,True,16,0.9747,7.73,391.93,scenario_high_demand,train,development,0.25,-3.6200000000000045,-0.7273000000000001,0.9748666666666665,1.0,-4.779999999999973,1.0,4.0,False,5,206.66666666666669,69.41520000000001,,0.0
2915,1i,150.0,33,0.9834,31,144.4,False,16,0.9253,7.73,391.93,scenario_high_demand,train,development,0.25,-5.449999999999989,0.8118000000000001,0.9626666666666667,1.0,0.0,2.0,2.0,True,,220.0,778.8528000000001,-0.18166666666666628,
2920,1i,150.0,33,0.6195,31,142.5,False,16,0.4514,7.73,391.93,scenario_high_demand,train,development,0.25,-7.349999999999994,0.26660000000000006,0.95,1.0,0.0,3.0,1.0,False,5,220.0,490.64400000000006,-0.2449999999999998,
2925,1i,150.0,33,0.0059,31,142.35,False,16,0.0891,7.73,391.93,scenario_high_demand,train,development,0.25,-7.5,-1.2236,0.949,0.0,-45.29000000000002,3.0,6.0,False,10,220.0,4.6728,-0.25,
2930,1i,150.0,32,0.1522,30,142.34,False,16,0.1915,7.73,391.92,scenario_high_demand,train,development,0.25,-6.719999999999999,-0.7593,0.9489333333333334,0.0,-0.009999999999990905,4.0,4.0,False,15,213.33333333333334,116.88960000000002,-0.22399999999999995,
2935,1i,150.0,32,0.9275,30,142.34,False,15,0.1175,7.73,391.82,scenario_high_demand,train,development,0.25,-4.490000000000009,0.6326,0.9489333333333334,-1.0,-0.11000000000001364,4.0,9.0,False,20,213.33333333333334,712.32,-0.14966666666666698,
2940,1i,150.0,32,0.7781,30,142.34,False,16,0.711,7.73,464.43,scenario_high_demand,train,development,0.25,-3.8899999999999864,0.6848000000000001,0.9489333333333334,0.0,72.5,4.0,14.0,False,25,213.33333333333334,597.5808000000001,-0.1296666666666662,
2945,1i,150.0,31,0.0018,31,142.34,False,16,0.4124,7.73,432.59,scenario_high_demand,train,development,0.25,-2.0600000000000023,-0.9816,0.9489333333333334,0.0,40.65999999999997,4.0,19.0,False,30,206.66666666666669,1.3392,-0.06866666666666674,
2950,1i,150.0,31,0.0,31,142.34,False,16,0.1269,7.73,421.01,scenario_high_demand,train,development,0.25,-0.1599999999999966,-0.6195,0.9489333333333334,0.0,29.079999999999984,4.0,24.0,False,35,206.66666666666669,0.0,-0.0053333333333332195,
2955,1i,150.0,32,0.3667,31,142.34,False,17,1.6142,7.73,457.24,scenario_high_demand,train,development,0.25,-0.009999999999990905,0.3608,0.9489333333333334,1.0,65.31,5.0,4.0,False,40,213.33333333333334,281.6256000000001,-0.0003333333333330302,
2960,1i,150.0,31,0.8126,29,142.34,False,17,1.1659,6.95,417.84,scenario_high_demand,train,development,0.25,0.0,0.6604,0.9489333333333334,1.0,25.91999999999996,6.0,2.0,False,45,206.66666666666669,604.5744000000001,0.0,
2965,1i,150.0,30,0.8613,23,142.34,False,16,1.3829,6.23,416.04,scenario_high_demand,train,development,0.25,0.0,-0.06620000000000004,0.9489333333333334,1.0,24.220000000000027,7.0,1.0,False,50,200.0,620.136,0.0,
2970,1i,150.0,30,0.5502,22,142.34,False,16,1.4256,1.01,415.41,scenario_high_demand,train,development,0.25,0.0,-0.2279,0.9489333333333334,0.0,-49.01999999999998,7.0,6.0,False,55,200.0,396.144,0.0,
2975,1i,150.0,31,0.8201,22,142.34,False,16,1.1159,1.0,415.15,scenario_high_demand,train,development,0.25,0.0,0.8183,0.9489333333333334,0.0,-17.439999999999998,0.0,4.0,True,,206.66666666666669,610.1544000000001,0.0,
2980,1i,150.0,32,0.8832,26,142.34,False,16,0.4833,1.0,415.13,scenario_high_demand,train,development,0.25,0.0,0.8832,0.9489333333333334,0.0,-5.8799999999999955,0.0,9.0,True,,213.33333333333334,678.2976000000001,0.0,
2985,1i,150.0,32,0.5616,28,142.31,False,16,0.0166,1.0,415.13,scenario_high_demand,train,development,0.25,-0.030000000000001137,0.19489999999999996,0.9487333333333333,-1.0,-42.110000000000014,0.0,14.0,True,,213.33333333333334,431.3088,-0.001000000000000038,
2990,1i,150.0,32,0.4018,29,140.0,False,16,0.0726,1.0,415.13,scenario_high_demand,train,development,0.25,-2.3400000000000034,-0.4108,0.9333333333333333,-1.0,-2.7099999999999795,0.0,19.0,True,,213.33333333333334,308.5824,-0.07800000000000011,
2995,1i,150.0,33,0.6061,31,136.09,False,16,0.0299,1.0,415.13,scenario_high_demand,train,development,0.25,-6.25,-0.2552,0.9072666666666667,0.0,-0.910000000000025,0.0,24.0,True,,220.0,480.0312,-0.20833333333333334,
3000,1i,150.0,35,0.6023,33,148.07,True,16,0.0197,1.0,415.13,scenario_high_demand,train,development,0.25,5.72999999999999,0.052099999999999924,0.9871333333333333,0.0,-0.28000000000002956,1.0,4.0,False,5,233.33333333333334,505.93199999999996,,0.0
3005,1i,150.0,35,0.1537,34,146.89,True,18,1.7424,1.0,443.17,scenario_high_demand,train,development,0.25,4.549999999999983,-0.6664000000000001,0.9792666666666666,2.0,28.02000000000004,2.0,2.0,True,,233.33333333333334,129.108,,
3010,1i,150.0,35,0.0,35,146.86,True,18,1.3301,1.0,437.18,scenario_high_demand,train,development,0.25,4.52000000000001,-0.8832,0.9790666666666668,2.0,22.05000000000001,3.0,1.0,False,5,233.33333333333334,0.0,,0.0
3015,1i,150.0,36,0.4544,35,146.86,True,18,1.1548,1.0,437.17,scenario_high_demand,train,development,0.25,4.550000000000011,-0.10719999999999996,0.9790666666666668,2.0,22.04000000000002,3.0,6.0,False,10,240.0,392.6016,,0.0
3020,1i,150.0,33,0.774,28,146.85,True,17,1.1353,20.86,437.17,scenario_high_demand,train,development,0.25,6.849999999999994,0.37220000000000003,0.979,1.0,22.04000000000002,4.0,4.0,False,15,220.0,613.008,,0.0
3025,1i,150.0,30,0.7021,26,146.85,True,16,0.9441,11.41,437.17,scenario_high_demand,train,development,0.25,10.759999999999991,0.09599999999999997,0.979,0.0,22.04000000000002,4.0,9.0,False,20,200.0,505.51199999999994,,0.0
3030,1i,150.0,28,0.7519,24,146.85,True,15,0.604,34.05,437.12,scenario_high_demand,train,development,0.25,-1.2199999999999989,0.14960000000000007,0.979,-1.0,21.99000000000001,4.0,14.0,False,25,186.66666666666669,505.2768000000001,,0.0
3035,1i,150.0,27,1.2504,24,146.85,True,14,0.2461,34.05,436.37,scenario_high_demand,train,development,0.25,-0.03999999999999204,1.0967,0.979,-4.0,-6.800000000000011,4.0,19.0,False,30,180.0,810.2592,,0.0
3040,1i,150.0,26,1.4044,24,146.85,True,14,0.121,34.05,434.77,scenario_high_demand,train,development,0.25,-0.010000000000019327,1.4044,0.979,-4.0,-2.410000000000025,4.0,24.0,False,35,173.33333333333334,876.3456000000002,,0.0
3045,1i,150.0,25,0.349,24,146.85,True,15,1.8338,34.05,431.87,scenario_high_demand,train,development,0.25,-0.010000000000019327,-0.10540000000000005,0.979,-3.0,-5.300000000000011,5.0,4.0,False,40,166.66666666666669,209.4,,0.0
3050,1i,150.0,23,0.1244,22,146.85,True,15,1.6103,34.05,429.0,scenario_high_demand,train,development,0.25,0.0,-0.6496000000000001,0.979,-2.0,-8.170000000000016,6.0,2.0,False,45,153.33333333333334,68.6688,,0.0
3055,1i,150.0,23,1.17,19,146.85,True,15,1.5565,30.92,428.1,scenario_high_demand,train,development,0.25,0.0,0.4679,0.979,-1.0,-9.069999999999993,7.0,1.0,False,50,153.33333333333334,645.84,,0.0
3060,1i,150.0,24,1.8349,18,146.85,True,16,2.4773,19.33,427.69,scenario_high_demand,train,development,0.25,0.0,1.083,0.979,1.0,-9.430000000000007,7.0,6.0,False,55,160.0,1056.9024,,0.0
3065,1i,150.0,24,1.0149,17,146.85,True,16,1.7997,19.04,427.65,scenario_high_demand,train,development,0.25,0.0,-0.23550000000000004,0.979,2.0,-8.720000000000027,0.0,4.0,True,,160.0,584.5824,,
3070,1i,150.0,24,0.4328,17,146.85,True,16,1.0297,8.01,427.64,scenario_high_demand,train,development,0.25,0.0,-0.9716,0.979,2.0,-7.1299999999999955,0.0,9.0,True,,160.0,249.29280000000003,,
3075,1i,150.0,24,0.426,18,146.33,True,16,1.0426,8.0,427.64,scenario_high_demand,train,development,0.25,-0.5199999999999818,0.07700000000000001,0.9755333333333334,1.0,-4.230000000000018,0.0,14.0,True,,160.0,245.376,,
3080,1i,150.0,26,1.5319,20,143.14,False,16,1.7078,8.0,427.64,scenario_high_demand,train,development,0.25,-3.710000000000008,1.4075,0.9542666666666666,1.0,-1.3600000000000136,0.0,19.0,True,,173.33333333333334,955.9056000000002,-0.12366666666666694,
3085,1i,150.0,27,1.4419,22,114.22,False,16,2.089,8.0,423.68,scenario_high_demand,train,development,0.25,-32.629999999999995,0.27190000000000003,0.7614666666666666,1.0,-4.420000000000016,0.0,24.0,True,,180.0,934.3512,-1.0876666666666666,
3090,1i,150.0,30,1.7112,24,131.93,False,16,2.58,8.0,422.73,scenario_high_demand,train,development,0.25,-14.919999999999987,-0.12369999999999992,0.8795333333333334,0.0,-4.9599999999999795,1.0,4.0,False,5,200.0,1232.064,-0.4973333333333329,
3095,1i,150.0,33,1.579,28,148.58,True,16,2.2237,8.0,419.57,scenario_high_demand,train,development,0.25,1.7300000000000182,0.5641,0.9905333333333334,0.0,-8.079999999999984,2.0,2.0,True,,220.0,1250.568,,
3100,1i,150.0,35,1.383,31,148.56,True,16,1.5162,8.0,416.73,scenario_high_demand,train,development,0.25,1.710000000000008,0.9501999999999999,0.9904000000000001,0.0,-10.909999999999968,3.0,1.0,False,5,233.33333333333334,1161.7200000000003,,0.0
3105,1i,150.0,36,0.9152,32,148.56,True,16,0.8067,8.0,412.92,scenario_high_demand,train,development,0.25,2.2299999999999898,0.4892,0.9904000000000001,0.0,-14.71999999999997,3.0,6.0,False,10,240.0,790.7328000000001,,0.0
3110,1i,150.0,32,0.6465,28,148.56,True,15,1.5946,19.04,407.74,scenario_high_demand,train,development,0.25,5.420000000000016,-0.8854000000000001,0.9904000000000001,-1.0,-19.899999999999977,4.0,4.0,False,15,213.33333333333334,496.512,,0.0
3115,1i,150.0,30,0.4435,26,148.56,True,15,1.8452,19.04,403.06,scenario_high_demand,train,development,0.25,34.34,-0.9984,0.9904000000000001,-1.0,-20.620000000000005,4.0,9.0,False,20,200.0,319.32,,0.0
3120,1i,150.0,31,0.6657,27,148.56,True,15,1.501,18.9,400.8,scenario_high_demand,train,development,0.25,16.629999999999995,-1.0455,0.9904000000000001,-1.0,-21.930000000000007,4.0,14.0,False,25,206.66666666666669,495.2808,,0.0
3125,1i,150.0,32,0.6342,30,148.56,True,15,1.3612,18.89,397.38,scenario_high_demand,train,development,0.25,-0.020000000000010232,-0.9448,0.9904000000000001,-1.0,-22.189999999999998,4.0,19.0,False,30,213.33333333333334,487.06559999999996,,0.0
3130,1i,150.0,32,0.4399,31,148.56,True,15,1.0511,18.89,392.84,scenario_high_demand,train,development,0.25,0.0,-0.9431,0.9904000000000001,-1.0,-23.890000000000043,4.0,24.0,False,35,213.33333333333334,337.8432,,0.0
3135,1i,150.0,32,0.1631,31,148.56,True,15,0.3797,3.22,389.38,scenario_high_demand,train,development,0.25,0.0,-0.7521,0.9904000000000001,-1.0,-23.54000000000002,5.0,4.0,False,40,213.33333333333334,125.2608,,0.0
3140,1i,150.0,32,0.4932,31,148.56,True,15,0.003,1.0,388.68,scenario_high_demand,train,development,0.25,0.0,-0.15329999999999994,0.9904000000000001,0.0,-19.060000000000002,6.0,2.0,False,45,213.33333333333334,378.77760000000006,,0.0
3145,1i,150.0,33,0.992,28,148.56,True,15,0.3429,1.0,388.64,scenario_high_demand,train,development,0.25,0.0,0.5485,0.9904000000000001,0.0,-14.420000000000016,7.0,1.0,False,50,220.0,785.664,,0.0
3150,1i,150.0,33,0.1712,32,148.56,True,16,0.8133,1.0,455.02,scenario_high_demand,train,development,0.25,0.0,-0.49449999999999994,0.9904000000000001,1.0,54.21999999999997,7.0,6.0,False,55,220.0,135.5904,,0.0
3155,1i,150.0,33,0.3111,30,148.56,True,16,0.5028,1.0,431.45,scenario_high_demand,train,development,0.25,0.0,-0.3231,0.9904000000000001,1.0,34.06999999999999,0.0,4.0,True,,220.0,246.39120000000003,,
3160,1i,150.0,34,0.7063,29,148.56,True,16,0.2406,1.0,431.35,scenario_high_demand,train,development,0.25,0.0,0.2664,0.9904000000000001,1.0,38.51000000000005,0.0,9.0,True,,226.66666666666669,576.3408000000001,,
3165,1i,150.0,35,0.562,33,148.52,True,16,0.0254,1.0,431.35,scenario_high_demand,train,development,0.25,-0.03999999999999204,0.39890000000000003,0.9901333333333334,1.0,41.97000000000003,0.0,14.0,True,,233.33333333333334,472.08000000000004,,
