timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction
2925,4i,150.0,31,0.4895,21,146.52,True,0.0,-0.42750000000000005,0.9768000000000001
2930,4i,150.0,31,0.365,23,146.52,True,0.0,-0.2539,0.9768000000000001
2935,4i,150.0,33,1.2517,29,146.51,True,-0.010000000000019327,0.9484,0.9767333333333332
2940,4i,150.0,34,0.653,30,149.3,True,2.780000000000001,0.653,0.9953333333333334
2945,4i,150.0,34,0.1475,33,145.85,True,-0.6700000000000159,-0.7851,0.9723333333333333
2950,4i,150.0,34,0.0171,34,142.93,False,-3.5900000000000034,-0.929,0.9528666666666668
2955,4i,150.0,36,0.3718,35,149.64,True,3.119999999999976,-0.11769999999999997,0.9975999999999999
2960,4i,150.0,37,0.6224,35,149.53,True,3.009999999999991,0.25739999999999996,0.9968666666666667
2965,4i,150.0,37,0.1774,36,149.52,True,3.0100000000000193,-1.0743,0.9968
2970,4i,150.0,37,0.0011,37,149.52,True,0.21999999999999886,-0.6519,0.9968
2975,4i,150.0,34,0.6851,30,149.52,True,3.670000000000016,0.5376000000000001,0.9968
2980,4i,150.0,32,1.3833,26,149.52,True,6.590000000000003,1.3662,0.9968
2985,4i,150.0,29,1.4484,22,149.52,True,-0.11999999999997613,1.0766,0.9968
2990,4i,150.0,25,0.8685,22,149.52,True,-0.009999999999990905,0.2461000000000001,0.9968
2995,4i,150.0,24,1.1022,22,149.52,True,0.0,0.9248000000000001,0.9968
3000,4i,150.0,25,1.2756,22,149.52,True,0.0,1.2745,0.9968
3005,4i,150.0,23,0.8035,20,149.52,True,0.0,0.11839999999999995,0.9968
3010,4i,150.0,21,0.7006,17,149.52,True,0.0,-0.6827,0.9968
3015,4i,150.0,22,1.4484,15,149.52,True,0.0,0.0,0.9968
3020,4i,150.0,23,2.0371,14,149.52,True,0.0,1.1686,0.9968
3025,4i,150.0,23,0.9343,14,149.43,True,-0.09000000000000341,-0.16790000000000005,0.9962000000000001
3030,4i,150.0,23,0.561,15,57.88,False,-91.64000000000001,-0.7146,0.3858666666666667
3035,4i,150.0,25,1.0563,19,105.74,False,-43.780000000000015,0.2528,0.7049333333333333
3040,4i,150.0,27,1.2497,22,120.85,False,-28.670000000000016,0.5491,0.8056666666666666
3045,4i,150.0,27,0.4734,25,138.6,False,-10.920000000000016,-0.9749999999999999,0.9239999999999999
3050,4i,150.0,27,0.1699,26,138.52,False,-11.0,-1.8672000000000002,0.9234666666666668
3055,4i,150.0,28,0.6674,27,138.52,False,-10.909999999999997,-0.2669,0.9234666666666668
3060,4i,150.0,29,1.1518,27,138.52,False,80.64000000000001,0.5907999999999999,0.9234666666666668
3065,4i,150.0,26,0.8652,20,138.52,False,32.780000000000015,-0.19110000000000005,0.9234666666666668
3070,4i,150.0,22,0.61,20,138.52,False,17.670000000000016,-0.6397,0.9234666666666668
3075,4i,150.0,21,0.7532,20,138.52,False,-0.07999999999998408,0.2798,0.9234666666666668
3080,4i,150.0,21,0.911,20,138.52,False,0.0,0.7411000000000001,0.9234666666666668
3085,4i,150.0,21,0.7396,20,138.52,False,0.0,0.07220000000000004,0.9234666666666668
3090,4i,150.0,21,0.5893,20,138.52,False,0.0,-0.5624999999999999,0.9234666666666668
3095,4i,150.0,21,1.0787,19,138.52,False,0.0,0.21350000000000002,0.9234666666666668
3100,4i,150.0,22,3.5635,7,105.51,False,-33.010000000000005,2.9535,0.7034
3105,4i,150.0,25,4.2611,9,123.57,False,-14.950000000000017,3.5079,0.8238
3110,4i,150.0,25,1.9779,13,142.32,False,3.799999999999983,1.0669,0.9488
3115,4i,150.0,26,0.4966,17,146.33,True,7.810000000000002,-0.24300000000000005,0.9755333333333334
3120,4i,150.0,28,1.1899,21,95.9,False,-42.620000000000005,0.6005999999999999,0.6393333333333334
3125,4i,150.0,29,1.2283,25,127.18,False,-11.340000000000003,0.14959999999999996,0.8478666666666667
3130,4i,150.0,30,0.634,27,147.76,True,42.249999999999986,-2.9295,0.9850666666666666
3135,4i,150.0,30,0.185,28,147.56,True,23.99000000000001,-4.0761,0.9837333333333333
3140,4i,150.0,31,0.5522,30,147.56,True,5.240000000000009,-1.4257,0.9837333333333333
3145,4i,150.0,32,0.6797,30,147.56,True,1.2299999999999898,0.18309999999999998,0.9837333333333333
3150,4i,150.0,32,0.0916,31,147.56,True,51.66,-1.0983,0.9837333333333333
3155,4i,150.0,30,0.1893,27,147.56,True,20.379999999999995,-1.039,0.9837333333333333
3160,4i,150.0,29,0.5766,27,147.56,True,-0.19999999999998863,-0.05740000000000001,0.9837333333333333
3165,4i,150.0,29,0.5263,27,147.56,True,0.0,0.3413,0.9837333333333333
3170,4i,150.0,29,0.44,28,147.56,True,0.0,-0.11220000000000002,0.9837333333333333
3175,4i,150.0,28,0.0,28,147.56,True,0.0,-0.6797,0.9837333333333333
3180,4i,150.0,29,0.5236,28,147.56,True,0.0,0.43199999999999994,0.9837333333333333
3185,4i,150.0,29,0.7405,26,147.56,True,0.0,0.5512,0.9837333333333333
3190,4i,150.0,27,0.8524,20,147.56,True,0.0,0.27580000000000005,0.9837333333333333
3195,4i,150.0,27,0.4583,20,147.56,True,0.0,-0.068,0.9837333333333333
3200,4i,150.0,28,0.7118,25,147.56,True,0.0,0.2718,0.9837333333333333
3205,4i,150.0,28,0.5871,25,146.97,True,-0.5900000000000034,0.5871,0.9798
3210,4i,150.0,30,0.6511,28,149.04,True,1.4799999999999898,0.12750000000000006,0.9935999999999999
3215,4i,150.0,30,0.728,25,147.77,True,0.21000000000000796,-0.012500000000000067,0.9851333333333334
3220,4i,150.0,31,0.5893,27,145.94,True,-1.6200000000000045,-0.2631,0.9729333333333333
3225,4i,150.0,33,0.7678,30,149.61,True,2.0500000000000114,0.30950000000000005,0.9974000000000001
3230,4i,150.0,33,0.5172,31,149.56,True,2.0,-0.1946,0.9970666666666667
3235,4i,150.0,33,0.0565,32,149.56,True,2.5900000000000034,-0.5306,0.9970666666666667
3240,4i,150.0,34,0.4394,33,149.56,True,0.5200000000000102,-0.2117,0.9970666666666667
3245,4i,150.0,33,0.8906,29,149.56,True,1.789999999999992,0.16259999999999997,0.9970666666666667
3250,4i,150.0,32,0.6974,30,149.56,True,3.6200000000000045,0.10809999999999997,0.9970666666666667
3255,4i,150.0,31,0.2448,30,149.56,True,-0.05000000000001137,-0.523,0.9970666666666667
3260,4i,150.0,31,0.5118,30,149.56,True,0.0,-0.00539999999999996,0.9970666666666667
3265,4i,150.0,31,0.1364,30,149.56,True,0.0,0.0799,0.9970666666666667
3270,4i,150.0,32,0.5466,31,149.56,True,0.0,0.10719999999999996,0.9970666666666667
3275,4i,150.0,30,0.4939,27,149.56,True,0.0,-0.39669999999999994,0.9970666666666667
3280,4i,150.0,30,0.786,24,149.56,True,0.0,0.08860000000000001,0.9970666666666667
3285,4i,150.0,30,0.5433,23,149.56,True,0.0,0.2985,0.9970666666666667
3290,4i,150.0,30,0.4034,25,149.56,True,0.0,-0.10840000000000005,0.9970666666666667
