timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
765,3i,150.0,4,5.1305,3,4.83,False,5,14.921,1.0,376.18,0.5
770,3i,150.0,4,1.8161,3,4.83,False,5,11.8967,1.0,242.51,0.5
775,3i,150.0,7,10.6748,4,5.05,False,6,12.3775,1.0,455.83,0.5
780,3i,150.0,7,5.1422,4,5.0,False,6,7.5643,1.0,335.06,0.5
785,3i,150.0,7,0.4812,6,12.08,False,6,3.9708,1.0,215.83,0.5
790,3i,150.0,8,2.819,7,12.0,False,6,3.7541,1.0,97.21,0.5
795,3i,150.0,8,1.11,7,12.0,False,6,1.4799,1.0,26.24,0.5
800,3i,150.0,8,0.0019,8,16.01,False,6,0.0025,1.0,16.01,0.5
805,3i,150.0,9,1.9942,8,16.0,False,8,6.268,1.0,382.94,0.5
810,3i,150.0,9,0.6534,8,16.0,False,8,6.3523,1.0,261.71,0.5
815,3i,150.0,8,9.4748,4,22.08,False,6,12.9764,4.83,456.76,0.5
820,3i,150.0,6,7.6294,3,8.83,False,5,11.6632,4.83,321.9,0.5
825,3i,150.0,4,0.4066,3,8.83,False,3,8.9086,4.83,188.16,0.5
830,3i,150.0,5,3.6795,4,12.83,False,4,9.451,4.83,436.9,0.5
835,3i,150.0,4,0.0,4,12.83,False,3,6.4174,4.83,342.45,0.5
840,3i,150.0,4,0.0,4,12.83,False,3,6.2906,4.83,248.86,0.5
845,3i,150.0,2,0.936,1,12.83,False,2,10.1572,6.96,154.87,0.5
850,3i,150.0,1,17.5644,0,0.0,False,1,17.5644,67.53,67.53,0.5
855,3i,150.0,3,18.3005,0,0.0,False,2,16.7645,5.24,456.39,0.5
860,3i,150.0,4,11.1455,1,1.0,False,2,13.7373,1.0,320.2,0.5
865,3i,150.0,4,4.0787,2,13.71,False,2,13.0375,1.0,185.32,0.5
870,3i,150.0,5,3.6478,3,13.71,False,2,9.1195,1.0,68.69,0.5
875,3i,150.0,5,0.8478,4,13.71,False,2,2.1195,1.0,19.49,0.5
880,3i,150.0,5,0.0002,5,17.71,False,2,0.0004,1.0,17.71,0.5
885,3i,150.0,6,3.0036,5,17.71,False,3,8.2858,1.0,382.35,0.5
890,3i,150.0,6,0.907,5,17.71,False,3,7.7762,1.0,262.98,0.5
895,3i,150.0,8,5.9532,6,21.72,False,3,7.7771,1.0,143.52,0.5
900,3i,150.0,9,4.9432,6,21.71,False,3,4.7037,1.0,50.64,0.5
905,3i,150.0,6,2.6189,1,1.0,False,2,5.1938,9.41,9.92,0.5
910,3i,150.0,4,7.034,2,8.0,False,0,,,,0.5
915,3i,150.0,2,0.0,2,8.0,False,0,,,,0.5
920,3i,150.0,2,0.0,2,8.0,False,0,,,,0.5
925,3i,150.0,3,5.437,2,8.0,False,1,18.3603,401.19,401.19,0.5
930,3i,150.0,3,1.537,2,8.0,False,1,19.094,305.5,305.5,0.5
935,3i,150.0,4,13.7328,1,1.02,False,1,18.7537,210.61,210.61,0.5
940,3i,150.0,4,10.616,1,1.0,False,1,18.2992,116.42,116.42,0.5
945,3i,150.0,4,3.5721,2,1.0,False,1,14.2815,28.13,28.13,0.5
950,3i,150.0,5,3.7559,3,5.0,False,1,0.0,1.0,1.0,0.5
955,3i,150.0,5,1.2027,4,5.0,False,1,0.0,1.0,1.0,0.5
960,3i,150.0,5,0.0006,5,9.0,False,1,0.0,1.0,1.0,0.5
965,3i,150.0,6,3.2296,5,9.0,False,2,12.2623,1.0,385.2,0.5
970,3i,150.0,6,1.0113,5,9.0,False,2,10.5579,1.0,279.01,0.5
975,3i,150.0,8,5.9035,6,13.01,False,3,14.1135,1.0,454.12,0.5
980,3i,150.0,9,4.6933,6,13.0,False,3,11.7181,1.0,358.57,0.5
985,3i,150.0,9,0.3831,6,13.0,False,3,7.2315,1.0,262.93,0.5
990,3i,150.0,9,0.0,9,20.01,False,3,5.5844,1.0,172.07,0.5
995,3i,150.0,5,3.5881,2,13.71,False,3,4.5483,1.0,101.81,0.5
1000,3i,150.0,3,3.6916,2,13.71,False,2,5.5374,1.0,48.94,0.5
1005,3i,150.0,2,0.0,2,13.71,False,2,9.6812,1.0,396.67,0.5
1010,3i,150.0,3,5.5512,2,13.71,False,2,9.6928,1.0,300.51,0.5
1015,3i,150.0,4,11.9034,2,13.71,False,2,9.5296,1.0,204.95,0.5
1020,3i,150.0,5,8.2277,2,13.71,False,2,8.7111,1.0,111.7,0.5
1025,3i,150.0,4,5.0506,0,0.0,False,1,14.654,29.62,29.62,0.5
1030,3i,150.0,3,7.688,1,1.0,False,1,0.0,1.0,1.0,0.5
1035,3i,150.0,3,3.6473,2,1.0,False,1,0.0,1.0,1.0,0.5
1040,3i,150.0,3,0.0326,3,5.03,False,1,0.0,1.0,1.0,0.5
1045,3i,150.0,4,5.0795,3,5.0,False,3,17.1071,1.0,383.51,0.5
1050,3i,150.0,4,1.7187,3,5.0,False,3,17.2332,1.0,261.95,0.5
1055,3i,150.0,6,8.1294,4,9.0,False,3,16.2588,1.0,141.54,0.5
1060,3i,150.0,7,5.7498,4,9.0,False,3,8.66,1.0,35.77,0.5
1065,3i,150.0,7,1.5681,5,16.02,False,3,0.3262,1.0,16.02,0.5
1070,3i,150.0,8,2.9815,6,16.0,False,4,6.8002,1.0,429.38,0.5
1075,3i,150.0,8,0.7504,6,16.0,False,4,6.7431,1.0,293.05,0.5
1080,3i,150.0,8,0.0018,8,20.01,False,4,6.7409,1.0,159.56,0.5
1085,3i,150.0,5,4.0551,2,19.71,False,4,10.9669,1.0,374.48,0.5
1090,3i,150.0,2,5.2964,1,1.0,False,3,12.6686,1.0,238.67,0.5
1095,3i,150.0,4,18.5972,1,1.0,False,2,12.5421,1.0,107.88,0.5
1100,3i,150.0,4,10.7864,1,1.0,False,2,8.3876,1.0,18.76,0.5
1105,3i,150.0,2,0.0278,2,8.03,False,1,0.0,1.0,1.0,0.5
1110,3i,150.0,2,0.0,2,8.0,False,1,0.0,1.0,1.0,0.5
1115,3i,150.0,2,10.0955,0,0.0,False,0,,,,0.5
1120,3i,150.0,1,9.8093,0,0.0,False,0,,,,0.5
1125,3i,150.0,2,7.6871,1,1.0,False,2,22.9129,377.01,398.94,0.5
1130,3i,150.0,2,1.0004,1,1.0,False,2,22.9547,243.09,304.84,0.5
1135,3i,150.0,4,12.1317,2,13.71,False,3,23.7049,110.44,457.01,0.5
1140,3i,150.0,5,7.9932,2,13.71,False,3,19.0445,19.87,321.78,0.5
1145,3i,150.0,5,3.1136,4,17.72,False,3,14.3536,1.0,187.28,0.5
1150,3i,150.0,6,3.0841,4,17.71,False,4,9.5884,1.0,444.32,0.5
1155,3i,150.0,6,0.7012,5,17.71,False,4,5.882,1.0,347.51,0.5
1160,3i,150.0,6,0.006,6,21.72,False,4,5.0859,1.0,248.77,0.5
1165,3i,150.0,6,0.0,6,21.71,False,7,11.3698,1.0,400.62,0.5
1170,3i,150.0,7,2.0623,6,21.71,False,7,11.0226,1.0,306.79,0.5
1175,3i,150.0,5,6.8218,1,1.0,False,6,11.1108,1.0,213.4,0.5
1180,3i,150.0,4,11.7749,1,1.0,False,4,11.7749,1.0,122.61,0.5
1185,3i,150.0,3,8.1338,1,1.0,False,3,8.1338,1.0,61.67,0.5
1190,3i,150.0,3,7.7746,1,1.0,False,2,3.016,1.0,22.8,0.5
1195,3i,150.0,3,5.5306,1,1.0,False,2,0.7933,1.0,5.93,0.5
1200,3i,150.0,2,0.0017,2,5.0,False,2,0.0017,1.0,5.0,0.5
1205,3i,150.0,1,1.4586,0,0.0,False,3,18.4607,2.74,379.16,0.5
1210,3i,150.0,1,16.9289,0,0.0,False,2,27.2967,239.98,243.77,0.5
1215,3i,150.0,3,18.4703,0,0.0,False,3,25.0457,107.15,456.49,0.5
1220,3i,150.0,4,10.6506,1,1.0,False,3,16.6937,23.05,322.12,0.5
1225,3i,150.0,4,3.3777,1,1.0,False,3,8.9374,1.0,189.13,0.5
1230,3i,150.0,5,3.6772,3,15.04,False,3,6.1287,1.0,72.92,0.5
1235,3i,150.0,5,0.9411,4,15.04,False,3,1.5686,1.0,22.36,0.5
1240,3i,150.0,5,0.0002,5,19.04,False,3,0.0004,1.0,19.04,0.5
1245,3i,150.0,6,2.4417,5,19.04,False,4,6.6975,1.0,378.24,0.5
1250,3i,150.0,6,0.3428,5,19.04,False,4,6.7416,1.0,248.87,0.5
1255,3i,150.0,9,8.0509,6,23.05,False,4,6.3197,1.0,118.0,0.5
1260,3i,150.0,9,4.0146,6,23.04,False,4,2.8327,1.0,33.35,0.5
1265,3i,150.0,6,1.0386,4,26.95,False,3,1.6427,7.32,16.05,0.5
1270,3i,150.0,4,2.2323,2,15.04,False,2,13.4892,15.04,428.66,0.5
1275,3i,150.0,3,4.7464,2,15.04,False,2,13.4664,15.04,294.59,0.5
1280,3i,150.0,3,4.5463,2,15.04,False,2,13.2831,15.04,160.67,0.5
1285,3i,150.0,3,5.2278,2,15.04,False,5,15.9854,15.04,398.75,0.5
1290,3i,150.0,3,1.7178,2,15.04,False,5,14.1448,4.51,305.32,0.5
1295,3i,150.0,3,9.1124,1,1.01,False,6,13.8272,1.01,456.05,0.5
1300,3i,150.0,5,9.1565,1,1.0,False,6,10.8119,0.22,361.93,0.5
1305,3i,150.0,5,4.4057,2,1.0,False,6,6.7199,0.22,269.04,0.5
1310,3i,150.0,5,2.0607,3,1.0,False,7,8.052,0.22,428.55,0.5
1315,3i,150.0,6,2.7734,4,4.22,False,7,6.1855,0.22,292.53,0.5
1320,3i,150.0,6,1.2814,5,5.0,False,7,4.7732,0.22,160.03,0.5
1325,3i,150.0,7,2.1585,5,5.0,False,9,6.8891,0.22,398.46,0.5
1330,3i,150.0,7,0.3402,6,19.04,False,9,5.4214,0.22,304.41,0.5
1335,3i,150.0,9,5.172,7,31.75,False,9,4.4741,0.22,211.78,0.5
1340,3i,150.0,10,4.1684,7,31.75,False,9,2.9861,0.22,119.43,0.5
1345,3i,150.0,10,1.2167,8,35.76,False,9,1.1967,0.22,51.05,0.5
1350,3i,150.0,11,1.8289,9,35.76,False,10,2.7955,0.22,431.93,0.5
1355,3i,150.0,7,1.076,4,35.25,False,7,4.1981,0.22,311.41,0.5
1360,3i,150.0,6,2.7159,3,16.93,False,6,6.1772,0.22,192.5,0.5
1365,3i,150.0,4,4.6043,3,16.93,False,6,11.1565,0.22,384.75,0.5
1370,3i,150.0,3,0.0,3,16.93,False,5,9.2044,0.22,276.47,0.5
1375,3i,150.0,5,9.4096,3,16.93,False,5,9.3748,0.22,164.6,0.5
1380,3i,150.0,6,7.2575,3,16.93,False,5,6.1963,0.22,67.68,0.5
1385,3i,150.0,5,2.646,0,0.0,False,4,3.2025,0.07,15.64,0.5
1390,3i,150.0,5,4.284,2,1.0,False,3,0.0581,1.0,1.0,0.5
1395,3i,150.0,5,1.5151,4,13.71,False,3,0.0,1.0,1.0,0.5
1400,3i,150.0,5,0.0027,5,13.71,False,3,0.0,1.0,1.0,0.5
1405,3i,150.0,6,2.5805,5,13.71,False,3,0.0,1.0,1.0,0.5
1410,3i,150.0,6,0.7123,5,13.71,False,3,0.0,1.0,1.0,0.5
1415,3i,150.0,9,8.0403,6,13.71,False,4,4.7733,1.0,454.17,0.5
1420,3i,150.0,9,4.0357,6,13.71,False,4,4.7787,1.0,358.31,0.5
1425,3i,150.0,9,0.1846,8,13.71,False,4,4.7936,1.0,262.53,0.5
1430,3i,150.0,9,0.0,9,20.71,False,4,4.1383,1.0,171.77,0.5
1435,3i,150.0,10,1.2606,9,20.71,False,4,3.1514,1.0,100.06,0.5
1440,3i,150.0,10,0.8187,9,20.71,False,4,2.0467,1.0,50.29,0.5
1445,3i,150.0,6,3.3576,3,20.71,False,4,11.8436,1.0,397.02,0.5
1450,3i,150.0,4,1.9537,3,20.71,False,3,14.2074,1.0,301.22,0.5
1455,3i,150.0,4,5.8989,3,20.71,False,3,14.2954,1.0,205.01,0.5
1460,3i,150.0,6,8.1767,3,20.71,False,3,11.7287,1.0,114.3,0.5
1465,3i,150.0,5,4.4425,3,20.71,False,2,6.4192,1.0,42.42,0.5
1470,3i,150.0,6,4.2177,3,20.71,False,3,9.0377,1.0,407.5,0.5
1475,3i,150.0,5,3.708,1,1.0,False,2,11.895,1.0,287.51,0.5
1480,3i,150.0,4,1.5482,1,1.0,False,2,11.7678,1.0,167.69,0.5
1485,3i,150.0,5,3.2997,4,8.04,False,2,8.1676,1.0,61.92,0.5
1490,3i,150.0,5,1.0212,4,8.0,False,2,2.553,1.0,10.37,0.5
1495,3i,150.0,8,8.8856,5,8.0,False,2,0.0007,1.0,8.0,0.5
1500,3i,150.0,8,4.2953,5,8.0,False,2,0.0,1.0,8.0,0.5
1505,3i,150.0,8,0.3325,7,22.04,False,2,0.0,1.0,8.0,0.5
1510,3i,150.0,9,2.2607,8,22.04,False,3,8.8681,1.0,403.7,0.5
1515,3i,150.0,9,1.0287,8,22.04,False,3,8.7373,1.0,269.7,0.5
1520,3i,150.0,10,2.5263,9,22.04,False,3,8.4203,1.0,137.34,0.5
1525,3i,150.0,10,1.1785,9,22.04,False,4,9.092,1.0,384.34,0.5
1530,3i,150.0,10,0.0316,9,22.04,False,4,5.8984,1.0,266.79,0.5
1535,3i,150.0,10,8.3197,4,28.54,False,3,16.1386,28.54,456.91,0.5
1540,3i,150.0,6,7.3073,3,22.04,False,2,20.5571,46.54,337.89,0.5
1545,3i,150.0,4,0.0394,4,26.15,False,1,24.4175,216.81,216.81,0.5
1550,3i,150.0,5,4.1987,4,26.04,False,1,20.9932,98.6,98.6,0.5
1555,3i,150.0,5,3.6343,4,26.04,False,1,18.1714,13.91,13.91,0.5
1560,3i,150.0,5,5.1093,4,26.04,False,0,,,,0.5
1565,3i,150.0,4,4.7402,2,26.04,False,0,,,,0.5
1570,3i,150.0,3,4.422,0,0.0,False,0,,,,0.5
1575,3i,150.0,4,6.4707,3,5.03,False,1,27.3235,455.98,455.98,0.5
1580,3i,150.0,6,7.4803,3,5.0,False,1,26.22,321.16,321.16,0.5
1585,3i,150.0,6,3.618,3,5.0,False,1,26.1257,186.71,186.71,0.5
1590,3i,150.0,7,3.7651,4,5.0,False,1,16.574,83.67,83.67,0.5
1595,3i,150.0,7,1.2578,5,9.0,False,1,7.2817,29.93,29.93,0.5
1600,3i,150.0,7,0.0005,7,19.04,False,1,0.0029,19.04,19.04,0.5
1605,3i,150.0,8,1.8795,7,19.04,False,3,16.7039,19.04,384.87,0.5
1610,3i,150.0,8,1.317,7,19.04,False,3,16.7756,19.04,264.22,0.5
1615,3i,150.0,11,6.5307,7,19.04,False,3,14.2385,19.04,144.4,0.5
1620,3i,150.0,11,3.2532,7,19.04,False,3,8.2321,19.04,61.94,0.5
1625,3i,150.0,7,0.5374,4,21.4,False,2,1.452,14.9,37.17,0.5
1630,3i,150.0,7,3.5568,4,21.71,False,2,15.6385,26.57,402.99,0.5
1635,3i,150.0,5,2.0246,4,21.71,False,1,26.8056,268.16,268.16,0.5
1640,3i,150.0,5,5.2133,4,21.71,False,1,26.0666,134.31,134.31,0.5
1645,3i,150.0,5,3.5095,4,21.71,False,1,17.5477,40.5,40.5,0.5
1650,3i,150.0,4,0.0,4,21.71,False,0,,,,0.5
1655,3i,150.0,5,14.9815,1,21.71,False,0,,,,0.5
1660,3i,150.0,4,10.2122,0,0.0,False,0,,,,0.5
1665,3i,150.0,4,0.5,2,1.01,False,0,,,,0.5
1670,3i,150.0,5,3.9628,4,5.0,False,1,23.7806,408.7,408.7,0.5
1675,3i,150.0,5,1.3062,4,5.0,False,1,23.3434,288.83,288.83,0.5
1680,3i,150.0,5,0.0021,5,5.01,False,1,24.1018,166.8,166.8,0.5
1685,3i,150.0,6,2.8426,5,5.0,False,2,20.7844,58.21,382.73,0.5
1690,3i,150.0,6,0.7338,5,5.0,False,2,14.5072,10.61,261.98,0.5
1695,3i,150.0,8,5.9143,6,9.0,False,3,16.9366,9.0,455.83,0.5
1700,3i,150.0,9,4.9858,6,9.0,False,3,14.0151,9.0,320.55,0.5
1705,3i,150.0,9,1.4,6,9.0,False,3,9.5284,9.0,185.65,0.5
1710,3i,150.0,10,1.9982,8,9.0,False,4,9.9069,9.0,408.56,0.5
1715,3i,150.0,5,1.3491,3,9.0,False,3,9.5313,9.0,288.46,0.5
1720,3i,150.0,3,0.0,3,9.0,False,2,11.6662,9.0,168.27,0.5
1725,3i,150.0,4,4.2828,3,9.0,False,3,13.2904,9.0,389.84,0.5
1730,3i,150.0,3,0.0,3,9.0,False,2,11.1333,9.0,274.95,0.5
1735,3i,150.0,4,6.2145,3,9.0,False,3,16.5323,9.0,456.14,0.5
1740,3i,150.0,6,8.3433,3,9.0,False,3,14.8354,9.0,323.49,0.5
1745,3i,150.0,5,4.4713,1,8.13,False,3,10.9646,4.49,187.18,0.5
1750,3i,150.0,4,6.8424,2,1.0,False,3,15.2831,1.0,403.91,0.5
1755,3i,150.0,4,1.5681,3,1.0,False,3,10.8443,1.0,268.82,0.5
1760,3i,150.0,5,5.2015,4,8.0,False,3,8.6692,1.0,136.06,0.5
1765,3i,150.0,5,2.8869,4,8.0,False,5,13.129,1.0,384.18,0.5
1770,3i,150.0,5,0.0998,4,8.0,False,5,10.6073,1.0,261.07,0.5
1775,3i,150.0,7,6.8174,5,12.0,False,5,9.5444,1.0,140.54,0.5
1780,3i,150.0,8,5.4692,5,12.0,False,5,5.1638,1.0,42.63,0.5
1785,3i,150.0,8,1.4302,6,12.0,False,5,0.1215,1.0,13.82,0.5
1790,3i,150.0,9,2.2523,7,13.71,False,6,4.5105,1.0,403.26,0.5
1795,3i,150.0,9,0.5304,8,16.0,False,6,4.3431,1.0,271.15,0.5
1800,3i,150.0,10,2.5274,9,28.72,False,6,4.2105,1.0,139.95,0.5
1805,3i,150.0,6,3.3175,3,27.85,False,5,13.6664,2.38,383.17,0.5
1810,3i,150.0,4,3.7385,2,13.71,False,4,14.3986,13.71,262.53,0.5
1815,3i,150.0,5,14.8081,2,13.71,False,4,18.6897,13.71,456.39,0.5
1820,3i,150.0,5,8.5359,2,13.71,False,4,14.0574,13.71,319.51,0.5
1825,3i,150.0,3,0.0042,3,20.72,False,3,9.1465,13.71,184.73,0.5
1830,3i,150.0,4,4.381,3,20.71,False,4,10.2595,13.71,407.4,0.5
1835,3i,150.0,3,3.8067,0,0.0,False,4,8.8044,7.47,288.22,0.5
1840,3i,150.0,2,0.4591,1,1.0,False,3,8.3697,1.0,168.41,0.5
1845,3i,150.0,3,6.0987,2,1.0,False,5,14.1145,1.0,382.83,0.5
1850,3i,150.0,3,1.4789,2,1.0,False,5,10.8954,1.0,264.07,0.5
1855,3i,150.0,6,11.9392,3,5.0,False,6,12.5007,1.0,456.66,0.5
1860,3i,150.0,6,7.0992,3,5.0,False,6,9.0484,1.0,323.13,0.5
1865,3i,150.0,6,0.7333,3,5.0,False,6,5.0091,1.0,190.81,0.5
1870,3i,150.0,7,2.6786,6,12.0,False,7,6.409,1.0,403.8,0.5
1875,3i,150.0,7,0.7503,6,12.0,False,7,4.5162,1.0,268.34,0.5
1880,3i,150.0,8,3.0941,7,19.01,False,7,3.5362,1.0,135.1,0.5
1885,3i,150.0,8,1.5167,7,19.0,False,9,6.7386,1.0,385.58,0.5
1890,3i,150.0,8,0.037,7,19.0,False,9,5.5504,1.0,263.19,0.5
1895,3i,150.0,8,10.1865,3,22.77,False,6,8.6389,1.0,143.76,0.5
1900,3i,150.0,5,9.8806,2,5.0,False,4,7.5981,1.0,46.2,0.5
1905,3i,150.0,3,0.4019,2,5.0,False,3,0.4019,1.0,12.46,0.5
1910,3i,150.0,4,4.7039,3,12.0,False,4,6.8685,1.0,401.94,0.5
1915,3i,150.0,3,0.0,3,12.0,False,4,6.6856,1.0,267.56,0.5
1920,3i,150.0,4,6.6966,3,12.0,False,4,6.6966,1.0,134.08,0.5
1925,3i,150.0,3,6.7735,1,11.25,False,3,6.7735,0.02,39.04,0.5
1930,3i,150.0,1,1.9396,0,0.0,False,1,1.9396,1.0,1.0,0.5
1935,3i,150.0,3,17.2414,1,1.0,False,1,0.0,1.0,1.0,0.5
1940,3i,150.0,4,9.7818,1,1.0,False,1,0.0,1.0,1.0,0.5
1945,3i,150.0,4,2.5835,3,1.0,False,1,0.0,1.0,1.0,0.5
1950,3i,150.0,5,4.6679,3,1.0,False,2,13.041,1.0,403.42,0.5
1955,3i,150.0,5,1.9403,3,1.0,False,2,13.5576,1.0,270.12,0.5
1960,3i,150.0,6,4.2292,5,19.08,False,2,12.6054,1.0,138.03,0.5
1965,3i,150.0,6,2.1241,5,19.04,False,3,10.3933,1.0,400.04,0.5
1970,3i,150.0,6,0.0828,5,19.04,False,3,6.5758,1.0,305.17,0.5
1975,3i,150.0,7,3.6168,6,23.04,False,4,11.0329,1.0,455.3,0.5
1980,3i,150.0,9,4.8411,6,23.04,False,4,10.2691,1.0,335.12,0.5
1985,3i,150.0,6,4.1278,2,5.03,False,3,11.6303,21.41,216.38,0.5
1990,3i,150.0,6,6.5643,2,5.0,False,4,14.5152,2.19,402.82,0.5
1995,3i,150.0,3,4.2886,2,5.0,False,2,20.0023,26.24,268.26,0.5
2000,3i,150.0,3,8.9669,2,5.0,False,2,25.9504,133.3,480.3,0.5
2005,3i,150.0,3,6.1884,2,5.0,False,2,21.4207,31.49,361.62,0.5
2010,3i,150.0,2,0.0,2,5.0,False,1,24.3423,240.36,240.36,0.5
2015,3i,150.0,3,23.846,0,0.0,False,2,25.9554,120.11,455.82,0.5
2020,3i,150.0,3,14.0162,0,0.0,False,2,21.9344,19.82,321.49,0.5
2025,3i,150.0,2,0.9505,1,1.0,False,1,27.3588,186.21,186.21,0.5
2030,3i,150.0,3,6.3923,2,1.0,False,2,21.4851,67.29,406.93,0.5
2035,3i,150.0,3,1.933,2,1.0,False,2,15.1615,12.68,285.78,0.5
2040,3i,150.0,3,0.004,3,8.01,False,2,11.6762,8.01,165.22,0.5
2045,3i,150.0,4,4.2709,3,8.0,False,3,13.7518,8.0,383.54,0.5
2050,3i,150.0,4,0.7709,3,8.0,False,3,8.9767,8.0,262.22,0.5
2055,3i,150.0,7,9.7986,4,12.0,False,4,11.8338,8.0,456.61,0.5
2060,3i,150.0,7,4.5021,4,12.0,False,4,9.2901,8.0,335.37,0.5
2065,3i,150.0,7,0.1364,5,12.0,False,4,5.9647,8.0,214.49,0.5
2070,3i,150.0,8,2.6006,7,19.0,False,4,5.201,8.0,97.85,0.5
2075,3i,150.0,4,3.7992,1,1.0,False,3,5.0656,1.24,33.5,0.5
2080,3i,150.0,2,13.356,1,1.0,False,2,23.605,473.26,483.3,0.5
2085,3i,150.0,2,7.1978,1,1.0,False,3,21.7809,349.43,391.03,0.5
2090,3i,150.0,1,0.0,1,1.0,False,3,21.4544,215.31,305.2,0.5
2095,3i,150.0,2,12.3026,1,1.0,False,3,20.3492,83.66,215.33,0.5
2100,3i,150.0,4,10.31,1,1.0,False,3,13.7466,0.0,129.67,0.5
2105,3i,150.0,2,13.2563,0,0.0,False,2,13.2563,43.4,52.07,0.5
2110,3i,150.0,2,4.6571,0,0.0,False,3,12.0944,1.0,403.26,0.5
2115,3i,150.0,3,4.3373,2,1.0,False,3,9.0945,1.0,266.43,0.5
2120,3i,150.0,4,7.7296,2,1.0,False,3,7.4093,1.0,140.0,0.5
2125,3i,150.0,4,4.3398,2,1.0,False,3,4.3693,1.0,57.41,0.5
2130,3i,150.0,4,0.9716,3,5.01,False,3,1.2778,1.0,20.67,0.5
2135,3i,150.0,7,9.0645,4,19.04,False,4,6.7775,1.0,456.19,0.5
2140,3i,150.0,7,3.592,4,19.04,False,4,6.6065,1.0,321.38,0.5
2145,3i,150.0,7,0.0128,7,23.1,False,4,6.8305,1.0,186.36,0.5
2150,3i,150.0,8,2.1569,7,23.04,False,4,4.3137,1.0,72.78,0.5
2155,3i,150.0,8,0.433,7,23.04,False,4,0.8659,1.0,28.09,0.5
2160,3i,150.0,9,2.7489,8,27.05,False,6,9.2567,1.0,483.3,0.5
2165,3i,150.0,6,2.6173,4,26.5,False,5,11.1953,1.0,349.64,0.5
2170,3i,150.0,5,2.4175,2,15.04,False,4,14.378,1.0,217.07,0.5
2175,3i,150.0,5,13.435,2,15.04,False,4,17.9524,1.0,456.87,0.5
2180,3i,150.0,5,7.452,2,15.04,False,4,11.2473,1.0,322.33,0.5
2185,3i,150.0,3,0.0062,3,19.05,False,3,9.1814,1.0,187.14,0.5
2190,3i,150.0,4,4.4683,3,19.04,False,4,9.2645,1.0,417.19,0.5
2195,3i,150.0,3,3.6507,1,18.43,False,3,9.1871,9.03,322.1,0.5
2200,3i,150.0,3,0.6526,1,1.0,False,4,9.9035,1.0,474.59,0.5
2205,3i,150.0,4,4.8554,3,5.01,False,4,9.5917,1.0,380.99,0.5
2210,3i,150.0,4,3.162,3,5.0,False,4,7.9036,1.0,286.8,0.5
2215,3i,150.0,6,8.5667,3,5.0,False,5,10.2064,1.0,455.96,0.5
2220,3i,150.0,7,5.6342,4,5.05,False,5,8.6448,1.0,321.8,0.5
2225,3i,150.0,7,1.37,5,9.0,False,5,7.1672,1.0,187.33,0.5
2230,3i,150.0,8,2.3535,6,9.0,False,5,3.7657,1.0,79.38,0.5
2235,3i,150.0,8,0.6197,7,17.71,False,5,0.9915,1.0,32.98,0.5
2240,3i,150.0,8,0.0,8,30.42,False,7,7.5386,1.0,483.3,0.5
2245,3i,150.0,9,1.6304,8,30.42,False,7,7.1391,1.0,358.59,0.5
2250,3i,150.0,9,0.1063,8,30.42,False,7,7.235,1.0,236.44,0.5
2255,3i,150.0,8,6.1904,4,33.88,False,6,12.5491,5.0,456.98,0.5
2260,3i,150.0,7,7.363,3,9.0,False,4,12.8594,5.0,323.88,0.5
2265,3i,150.0,5,3.5336,3,9.0,False,3,9.1037,5.0,188.83,0.5
2270,3i,150.0,5,3.6827,4,13.0,False,4,11.3479,5.0,401.02,0.5
2275,3i,150.0,4,0.0,4,13.0,False,3,9.1553,5.0,265.68,0.5
2280,3i,150.0,5,5.25,4,13.0,False,5,16.358,5.0,483.3,0.5
2285,3i,150.0,3,5.7023,1,13.0,False,4,16.972,13.0,349.81,0.5
2290,3i,150.0,2,1.3251,0,0.0,False,4,14.1486,0.89,216.47,0.5
2295,3i,150.0,5,13.3682,2,1.0,False,4,11.1823,0.89,89.2,0.5
2300,3i,150.0,5,5.3541,2,1.0,False,4,4.6289,0.89,16.67,0.5
2305,3i,150.0,5,0.0117,5,7.9,False,4,0.0092,0.89,5.01,0.5
2310,3i,150.0,6,3.2201,5,7.89,False,4,0.0,0.89,5.0,0.5
2315,3i,150.0,6,0.8868,5,7.89,False,4,0.0,0.89,5.0,0.5
2320,3i,150.0,6,0.0055,6,9.01,False,6,9.2567,0.89,483.3,0.5
2325,3i,150.0,7,2.4584,6,9.0,False,6,8.2273,0.89,362.9,0.5
2330,3i,150.0,7,0.5128,6,9.0,False,6,8.137,0.89,254.46,0.5
2335,3i,150.0,10,6.8302,7,13.0,False,7,9.9133,0.89,455.67,0.5
2340,3i,150.0,10,3.5412,7,13.0,False,7,6.8016,0.89,336.14,0.5
2345,3i,150.0,5,0.8272,2,7.89,False,3,8.6526,0.89,214.03,0.5
2350,3i,150.0,4,5.4844,3,11.89,False,3,13.6656,0.89,417.2,0.5
2355,3i,150.0,4,4.7368,3,11.89,False,3,12.7512,0.89,324.13,0.5
2360,3i,150.0,3,0.0,3,11.89,False,5,15.4609,0.89,474.59,0.5
2365,3i,150.0,4,4.6302,3,11.89,False,5,15.2745,0.89,379.25,0.5
