timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
1240,2i,150.0,26,0.7108,24,140.44,False,11,0.0008,27.01,280.69,0.15
1245,2i,150.0,27,0.8441,25,140.44,False,11,0.0,27.01,280.67,0.15
1250,2i,150.0,25,0.5239,22,140.44,False,11,0.0,27.01,280.67,0.15
1255,2i,150.0,24,0.2806,20,140.44,False,11,0.1316,24.16,280.67,0.15
1260,2i,150.0,24,0.2213,21,140.44,False,11,0.2262,19.14,280.67,0.15
1265,2i,150.0,25,0.8871,22,140.44,False,11,0.0855,19.01,280.67,0.15
1270,2i,150.0,26,1.6379,21,140.44,False,11,0.1873,19.0,280.67,0.15
1275,2i,150.0,26,0.6904,22,139.75,False,11,0.1288,19.0,280.67,0.15
1280,2i,150.0,26,0.1913,23,128.42,False,11,0.092,19.0,280.67,0.15
1285,2i,150.0,27,0.0551,27,147.89,True,11,0.0163,19.0,280.67,0.15
1290,2i,150.0,28,0.4964,27,146.64,True,11,0.0768,19.0,280.67,0.15
1295,2i,150.0,28,0.2628,27,146.49,True,11,0.1789,19.0,280.64,0.15
1300,2i,150.0,29,0.9007,27,146.48,True,11,0.1337,19.0,279.62,0.15
1305,2i,150.0,29,0.4674,28,146.48,True,11,0.0996,19.0,277.31,0.15
1310,2i,150.0,26,1.1028,23,146.48,True,11,0.0549,19.0,274.46,0.15
1315,2i,150.0,24,0.7252,23,146.48,True,11,0.0159,19.0,272.89,0.15
1320,2i,150.0,23,0.0,23,146.48,True,11,0.0018,19.0,272.69,0.15
1325,2i,150.0,23,0.0,23,146.48,True,11,0.0001,19.0,272.67,0.15
1330,2i,150.0,24,0.6532,23,146.48,True,12,0.237,19.0,457.0,0.15
1335,2i,150.0,25,1.4389,23,146.48,True,12,0.0357,19.0,454.77,0.15
1340,2i,150.0,24,0.6849,20,146.48,True,12,0.0258,19.0,452.62,0.15
1345,2i,150.0,22,0.5449,18,146.48,True,12,0.6472,2.05,450.47,0.15
1350,2i,150.0,23,1.1995,16,146.48,True,12,0.2039,1.0,449.68,0.15
1355,2i,150.0,23,1.0094,17,146.48,True,12,0.2554,1.0,449.55,0.15
1360,2i,150.0,23,0.8363,16,146.48,True,12,0.4474,1.0,449.53,0.15
1365,2i,150.0,23,0.6212,17,145.25,True,12,0.2415,1.0,449.53,0.15
1370,2i,150.0,25,1.0082,18,83.9,False,12,0.1963,1.0,449.53,0.15
1375,2i,150.0,27,1.0841,21,107.67,False,12,0.056,1.0,449.53,0.15
1380,2i,150.0,28,0.3105,27,145.41,True,12,0.2287,1.0,449.53,0.15
1385,2i,150.0,29,0.019,29,147.63,True,13,2.3732,1.0,457.01,0.15
1390,2i,150.0,29,0.0001,29,147.49,True,13,2.3557,1.0,449.53,0.15
1395,2i,150.0,30,0.5291,29,147.49,True,14,3.4273,1.0,454.25,0.15
1400,2i,150.0,27,1.075,24,147.49,True,14,2.6666,1.0,445.12,0.15
1405,2i,150.0,26,0.5721,24,147.49,True,14,1.9349,1.0,441.78,0.15
1410,2i,150.0,24,0.0,24,147.49,True,13,1.2297,1.0,441.48,0.15
1415,2i,150.0,25,0.6746,24,147.49,True,13,1.3199,1.0,440.59,0.15
1420,2i,150.0,27,1.9258,24,147.49,True,14,2.4574,1.0,438.41,0.15
1425,2i,150.0,27,0.7602,24,147.49,True,14,1.2423,1.0,432.71,0.15
1430,2i,150.0,27,1.1105,24,147.49,True,13,1.6893,1.0,427.44,0.15
1435,2i,150.0,26,1.6657,19,147.49,True,12,1.7,1.0,424.78,0.15
1440,2i,150.0,26,0.8002,20,147.49,True,13,1.2644,1.0,482.16,0.15
1445,2i,150.0,26,0.4553,20,147.48,True,13,0.529,1.0,480.01,0.15
1450,2i,150.0,26,0.329,22,147.48,True,13,0.2822,1.0,479.69,0.15
1455,2i,150.0,26,0.3033,22,147.18,True,13,0.0902,1.0,479.65,0.15
1460,2i,150.0,27,0.62,24,133.05,False,14,1.9868,1.0,479.65,0.15
1465,2i,150.0,29,0.9367,26,146.89,True,14,1.4298,1.0,479.65,0.15
1470,2i,150.0,29,0.4078,27,144.41,False,14,1.1938,1.0,479.65,0.15
1475,2i,150.0,29,0.0046,29,143.69,False,14,1.4482,1.0,479.65,0.15
1480,2i,150.0,30,0.5107,29,143.63,False,15,2.9711,1.0,483.3,0.15
1485,2i,150.0,30,0.2558,29,143.62,False,15,1.6115,1.0,479.65,0.15
1490,2i,150.0,27,0.2694,25,143.62,False,14,1.5406,1.0,479.65,0.15
1495,2i,150.0,28,0.7654,25,143.62,False,14,1.2314,1.0,479.65,0.15
1500,2i,150.0,29,1.1362,27,143.62,False,14,1.3539,1.0,479.64,0.15
1505,2i,150.0,28,0.3299,27,143.62,False,15,1.8951,1.0,479.54,0.15
1510,2i,150.0,28,0.0074,28,143.61,False,15,1.0532,1.0,478.16,0.15
1515,2i,150.0,28,0.0014,28,143.52,False,16,1.2184,1.0,480.06,0.15
1520,2i,150.0,27,0.2488,23,143.49,False,15,1.3309,6.68,477.67,0.15
1525,2i,150.0,26,1.1828,18,143.48,False,16,2.9508,1.0,474.6,0.15
1530,2i,150.0,27,1.0483,21,143.48,False,16,1.6048,1.0,473.07,0.15
1535,2i,150.0,27,0.5899,23,143.48,False,16,1.3561,1.0,472.81,0.15
1540,2i,150.0,27,0.2591,23,143.48,False,16,1.1205,1.0,472.79,0.15
1545,2i,150.0,28,0.7695,22,142.38,False,16,0.929,1.0,472.79,0.15
1550,2i,150.0,28,0.3273,24,129.65,False,16,0.2933,1.0,472.79,0.15
1555,2i,150.0,29,0.0706,29,147.3,True,16,0.1203,1.0,472.78,0.15
1560,2i,150.0,29,0.0055,29,145.28,True,16,0.1979,1.0,472.78,0.15
1565,2i,150.0,31,0.9522,29,145.19,True,16,0.1219,1.0,472.76,0.15
1570,2i,150.0,31,0.5692,29,145.19,True,17,1.0971,1.0,472.69,0.15
1575,2i,150.0,31,0.1902,29,145.19,True,17,0.9948,1.0,472.66,0.15
1580,2i,150.0,27,0.1371,25,145.19,True,16,1.2299,14.45,472.65,0.15
1585,2i,150.0,26,0.4837,22,145.19,True,15,1.7223,2.01,472.65,0.15
1590,2i,150.0,25,1.6302,22,145.19,True,12,1.1373,30.01,472.61,0.15
1595,2i,150.0,24,1.1502,22,145.19,True,12,1.0786,17.95,472.31,0.15
1600,2i,150.0,22,0.0,22,145.19,True,11,0.1518,30.01,470.36,0.15
1605,2i,150.0,22,0.0,22,145.19,True,11,0.1175,30.01,467.46,0.15
1610,2i,150.0,22,1.0536,19,145.19,True,12,1.65,30.01,464.49,0.15
1615,2i,150.0,20,1.1926,15,145.19,True,12,1.9592,23.62,462.12,0.15
1620,2i,150.0,20,0.6745,16,145.19,True,12,1.9549,12.12,461.74,0.15
1625,2i,150.0,20,0.5753,15,145.19,True,12,1.6087,12.0,461.65,0.15
1630,2i,150.0,22,1.9434,14,145.13,True,12,1.5105,12.0,461.64,0.15
1635,2i,150.0,22,1.5177,13,142.89,False,12,0.9719,12.0,461.64,0.15
1640,2i,150.0,23,0.5296,18,104.89,False,12,0.5193,12.0,461.64,0.15
1645,2i,150.0,24,0.1443,21,115.02,False,12,0.3244,8.02,461.64,0.15
1650,2i,150.0,26,0.681,24,138.42,False,12,0.4207,8.0,461.64,0.15
1655,2i,150.0,26,0.4511,25,145.21,True,12,0.2253,8.0,461.64,0.15
1660,2i,150.0,27,0.5455,25,145.19,True,12,0.2972,8.0,461.64,0.15
1665,2i,150.0,27,0.3812,26,145.19,True,12,1.2297,8.0,457.23,0.15
1670,2i,150.0,24,0.5621,22,145.19,True,11,1.7872,12.0,454.0,0.15
1675,2i,150.0,24,1.3969,22,145.19,True,11,1.8284,12.0,453.11,0.15
1680,2i,150.0,25,2.0063,22,145.19,True,11,1.9839,12.0,449.83,0.15
1685,2i,150.0,25,1.105,22,145.19,True,11,1.4824,12.0,447.27,0.15
1690,2i,150.0,26,0.843,24,145.19,True,11,0.6657,12.0,441.89,0.15
1695,2i,150.0,27,0.8463,25,145.19,True,11,0.089,12.0,436.92,0.15
1700,2i,150.0,25,0.5497,22,145.19,True,11,0.2208,9.93,432.57,0.15
1705,2i,150.0,24,0.2356,21,145.19,True,11,0.1724,1.02,431.7,0.15
1710,2i,150.0,24,0.17,22,145.19,True,11,0.1467,1.0,431.64,0.15
1715,2i,150.0,25,0.9129,23,145.19,True,11,0.0446,1.0,431.64,0.15
1720,2i,150.0,26,1.5152,24,145.19,True,11,0.0025,1.0,431.64,0.15
1725,2i,150.0,26,0.6546,24,144.34,False,11,0.0426,1.0,431.64,0.15
1730,2i,150.0,26,0.095,25,141.57,False,11,0.124,1.0,431.64,0.15
1735,2i,150.0,27,0.5702,26,140.13,False,11,0.107,1.0,431.64,0.15
1740,2i,150.0,27,0.6193,26,139.92,False,13,3.2195,1.0,431.64,0.15
1745,2i,150.0,27,0.1032,26,139.92,False,13,2.5136,1.0,431.64,0.15
1750,2i,150.0,27,0.0004,27,139.91,False,13,2.7244,1.0,431.64,0.15
1755,2i,150.0,28,0.5508,27,139.91,False,13,2.3083,1.0,431.64,0.15
1760,2i,150.0,27,1.0315,25,139.91,False,13,2.1492,1.0,431.63,0.15
1765,2i,150.0,27,0.482,25,139.91,False,13,1.0409,1.0,431.44,0.15
1770,2i,150.0,26,0.0001,26,139.91,False,12,0.0521,1.0,430.51,0.15
1775,2i,150.0,26,0.0,26,139.91,False,12,0.052,1.0,428.34,0.15
1780,2i,150.0,27,0.6933,26,139.91,False,12,0.0218,1.0,427.22,0.15
1785,2i,150.0,28,0.9164,26,139.91,False,12,0.0024,1.0,426.48,0.15
1790,2i,150.0,27,0.7502,23,139.91,False,11,0.068,8.75,426.37,0.15
1795,2i,150.0,25,0.4381,18,139.91,False,10,0.4892,7.64,426.36,0.15
1800,2i,150.0,26,1.0906,21,139.91,False,10,0.3745,4.88,426.36,0.15
1805,2i,150.0,26,0.7272,20,139.91,False,10,0.1226,4.88,426.36,0.15
1810,2i,150.0,26,0.3926,19,139.87,False,10,0.0156,4.88,426.36,0.15
1815,2i,150.0,26,0.3284,22,137.94,False,10,0.121,4.88,426.36,0.15
1820,2i,150.0,28,0.7476,24,117.54,False,10,0.3651,4.88,426.36,0.15
1825,2i,150.0,29,0.7533,26,127.59,False,11,2.1024,4.88,435.94,0.15
1830,2i,150.0,29,0.1736,28,139.81,False,11,1.9469,4.88,426.36,0.15
1835,2i,150.0,29,0.0003,29,139.78,False,11,1.3884,4.88,426.36,0.15
1840,2i,150.0,29,0.0,29,139.78,False,11,1.4752,4.88,426.36,0.15
1845,2i,150.0,30,0.4651,29,139.78,False,11,1.2718,4.88,426.36,0.15
1850,2i,150.0,25,0.4277,23,139.78,False,11,0.9127,4.88,426.34,0.15
1855,2i,150.0,24,1.4525,20,139.78,False,10,0.4791,4.88,426.0,0.15
1860,2i,150.0,21,0.5312,20,139.78,False,9,0.1469,4.88,424.27,0.15
1865,2i,150.0,21,0.7478,20,139.78,False,10,0.1046,4.88,482.97,0.15
1870,2i,150.0,21,0.8163,20,139.78,False,10,0.22,4.88,480.28,0.15
1875,2i,150.0,20,0.0,20,139.78,False,10,0.1462,4.88,476.69,0.15
1880,2i,150.0,19,1.4528,17,139.78,False,9,0.0754,25.6,472.48,0.15
1885,2i,150.0,19,2.2175,13,139.78,False,9,0.4672,16.56,471.31,0.15
1890,2i,150.0,19,1.3649,13,139.78,False,9,0.178,5.02,471.01,0.15
1895,2i,150.0,19,1.0226,11,139.78,False,9,0.0896,5.0,470.98,0.15
1900,2i,150.0,19,0.7818,10,139.07,False,9,0.1711,5.0,470.98,0.15
1905,2i,150.0,20,0.6606,13,69.37,False,9,0.3505,5.0,470.98,0.15
1910,2i,150.0,21,1.0518,15,88.65,False,9,0.6684,5.0,470.98,0.15
1915,2i,150.0,23,1.3088,19,119.57,False,9,0.3917,5.0,470.98,0.15
1920,2i,150.0,23,0.3861,22,140.44,False,9,0.5194,5.0,469.06,0.15
1925,2i,150.0,23,0.0002,23,140.23,False,9,1.9377,5.0,416.56,0.15
1930,2i,150.0,25,1.3339,23,140.23,False,11,3.8362,5.0,483.3,0.15
1935,2i,150.0,25,1.0681,23,140.23,False,11,3.2643,5.0,474.95,0.15
1940,2i,150.0,22,1.1731,19,140.23,False,11,3.4857,5.0,474.0,0.15
1945,2i,150.0,23,2.1577,20,140.23,False,11,3.4404,5.0,473.9,0.15
1950,2i,150.0,24,1.9569,19,140.23,False,11,2.3225,5.0,472.87,0.15
1955,2i,150.0,23,0.5927,21,140.23,False,11,1.4051,5.0,470.32,0.15
1960,2i,150.0,23,0.2296,21,140.23,False,11,0.6203,5.0,466.42,0.15
1965,2i,150.0,23,0.0006,23,140.23,False,11,0.0884,5.0,460.22,0.15
1970,2i,150.0,21,0.0698,21,140.23,False,11,0.2285,4.2,455.02,0.15
1975,2i,150.0,22,1.9813,16,140.23,False,11,2.389,6.33,453.5,0.15
1980,2i,150.0,22,1.1764,19,140.23,False,11,1.4489,6.33,453.39,0.15
1985,2i,150.0,22,0.3643,21,140.23,False,11,1.6315,6.33,453.39,0.15
1990,2i,150.0,22,0.1463,22,140.2,False,11,1.4613,6.33,453.39,0.15
1995,2i,150.0,23,0.8461,22,138.09,False,11,1.7279,6.33,453.39,0.15
2000,2i,150.0,24,0.3644,23,149.5,True,11,0.8035,6.33,453.39,0.15
2005,2i,150.0,24,0.0016,24,148.96,True,11,0.021,6.33,453.39,0.15
2010,2i,150.0,25,0.7229,24,148.94,True,11,0.0116,6.33,453.39,0.15
2015,2i,150.0,26,0.9338,24,148.94,True,11,0.0003,6.33,453.39,0.15
2020,2i,150.0,26,0.3557,25,148.94,True,12,1.3781,6.33,453.39,0.15
2025,2i,150.0,26,0.0001,26,148.94,True,12,1.5027,6.33,453.39,0.15
2030,2i,150.0,24,0.0,24,148.94,True,12,1.2899,6.33,453.39,0.15
2035,2i,150.0,25,0.6564,24,148.94,True,12,1.4164,6.33,453.3,0.15
2040,2i,150.0,25,0.5837,24,148.94,True,13,2.5673,6.33,452.6,0.15
2045,2i,150.0,26,0.6827,24,148.94,True,13,1.2712,6.33,451.37,0.15
2050,2i,150.0,26,0.5357,25,148.94,True,13,1.3073,6.33,450.06,0.15
2055,2i,150.0,26,0.2606,25,148.94,True,13,1.4138,6.33,449.57,0.15
2060,2i,150.0,25,0.632,24,148.94,True,13,1.2159,6.33,449.4,0.15
2065,2i,150.0,24,0.7782,18,148.94,True,12,0.7732,1.07,449.39,0.15
2070,2i,150.0,24,0.488,18,148.94,True,12,0.2376,1.0,449.39,0.15
2075,2i,150.0,25,1.0144,18,148.94,True,12,0.0254,1.0,449.39,0.15
2080,2i,150.0,26,1.2713,18,148.51,True,12,0.2374,1.0,449.39,0.15
2085,2i,150.0,26,0.534,21,106.47,False,12,0.2034,1.0,449.39,0.15
2090,2i,150.0,27,0.1192,24,118.46,False,12,0.1586,1.0,449.39,0.15
2095,2i,150.0,28,0.0131,28,146.35,True,12,0.1734,1.0,449.39,0.15
2100,2i,150.0,29,0.5814,28,145.94,True,12,0.0117,1.0,449.39,0.15
2105,2i,150.0,29,0.4476,28,145.94,True,13,1.6847,1.0,449.39,0.15
2110,2i,150.0,30,0.5551,28,145.94,True,13,1.0746,1.0,449.39,0.15
2115,2i,150.0,30,0.3486,29,145.94,True,13,1.3217,1.0,449.39,0.15
2120,2i,150.0,26,0.4471,23,145.94,True,11,1.8395,13.71,449.36,0.15
2125,2i,150.0,23,1.1511,19,145.94,True,10,2.2373,7.34,449.08,0.15
2130,2i,150.0,20,0.5635,19,145.94,True,9,1.4849,13.71,447.9,0.15
2135,2i,150.0,19,0.0,19,145.94,True,8,0.1417,13.71,444.86,0.15
2140,2i,150.0,20,1.0757,19,145.94,True,8,0.0842,13.71,440.83,0.15
2145,2i,150.0,21,1.3107,19,145.94,True,8,0.0211,13.71,438.58,0.15
2150,2i,150.0,20,0.8976,18,145.94,True,8,0.384,8.42,438.41,0.15
2155,2i,150.0,19,0.7053,14,145.94,True,7,0.0001,91.47,438.39,0.15
2160,2i,150.0,19,0.6811,14,145.94,True,7,0.0054,91.44,438.39,0.15
2165,2i,150.0,20,1.5739,13,145.94,True,7,0.2137,88.05,438.39,0.15
2170,2i,150.0,21,2.3954,12,145.19,True,7,0.7409,77.59,438.39,0.15
2175,2i,150.0,22,1.0246,13,71.88,False,7,0.4949,71.88,438.39,0.15
2180,2i,150.0,23,0.3334,17,105.62,False,7,0.2469,71.76,438.39,0.15
2185,2i,150.0,24,0.1236,21,126.39,False,7,0.1703,71.76,438.38,0.15
2190,2i,150.0,26,0.4633,25,148.53,True,7,0.0134,71.76,438.38,0.15
2195,2i,150.0,26,0.2814,25,148.25,True,7,0.0188,71.76,438.38,0.15
2200,2i,150.0,26,0.1113,25,148.23,True,7,0.1306,71.76,438.38,0.15
2205,2i,150.0,27,0.583,26,148.23,True,7,0.237,71.76,438.38,0.15
2210,2i,150.0,24,1.234,21,148.23,True,7,0.3098,71.76,438.25,0.15
2215,2i,150.0,22,0.4728,21,148.23,True,7,0.3246,71.76,436.44,0.15
2220,2i,150.0,21,0.0,21,148.23,True,7,0.3944,71.76,432.53,0.15
2225,2i,150.0,21,0.0,21,148.23,True,7,0.1879,71.76,428.06,0.15
2230,2i,150.0,22,0.819,21,148.23,True,7,0.13,71.76,422.57,0.15
2235,2i,150.0,23,1.5859,21,148.23,True,7,0.0282,71.76,419.14,0.15
2240,2i,150.0,22,0.6019,18,148.23,True,7,0.005,71.76,418.69,0.15
2245,2i,150.0,22,0.4556,17,148.23,True,7,0.0001,71.76,418.67,0.15
2250,2i,150.0,23,1.1419,16,148.23,True,7,0.1646,70.54,418.67,0.15
2255,2i,150.0,23,0.9575,15,148.23,True,7,0.4312,64.58,418.67,0.15
2260,2i,150.0,23,0.6828,15,148.12,True,7,0.4043,58.36,418.67,0.15
2265,2i,150.0,24,1.4524,19,145.64,True,7,0.165,57.66,418.67,0.15
2270,2i,150.0,25,0.8211,20,119.7,False,7,0.185,57.66,418.67,0.15
2275,2i,150.0,27,0.799,24,142.17,False,7,0.0215,57.66,418.67,0.15
2280,2i,150.0,27,0.2261,26,148.3,True,7,0.0048,57.66,418.67,0.15
2285,2i,150.0,27,0.0006,27,148.13,True,7,0.0609,57.66,418.67,0.15
2290,2i,150.0,27,0.0,27,148.13,True,7,0.1582,57.66,418.67,0.15
2295,2i,150.0,28,0.6471,27,148.13,True,8,3.2221,57.66,455.99,0.15
2300,2i,150.0,25,1.1465,22,148.13,True,8,2.2271,57.66,417.79,0.15
2305,2i,150.0,23,0.5458,22,148.13,True,8,2.4423,57.66,416.04,0.15
2310,2i,150.0,22,0.0,22,148.13,True,8,2.046,57.66,412.09,0.15
2315,2i,150.0,23,0.787,22,148.13,True,8,2.3711,57.66,407.43,0.15
2320,2i,150.0,23,0.6385,22,148.13,True,8,1.8797,28.63,404.84,0.15
2325,2i,150.0,22,0.0,22,148.13,True,7,0.0017,57.66,404.58,0.15
2330,2i,150.0,20,0.1337,19,148.13,True,7,0.0001,57.66,404.57,0.15
2335,2i,150.0,20,1.3925,15,148.13,True,7,0.0,57.66,404.57,0.15
2340,2i,150.0,21,1.9489,13,148.13,True,7,0.4209,53.59,404.57,0.15
2345,2i,150.0,21,0.8754,13,148.13,True,7,0.6191,43.78,404.57,0.15
2350,2i,150.0,21,0.4994,15,148.04,True,7,0.5018,42.72,404.57,0.15
2355,2i,150.0,21,0.4911,15,145.62,True,7,0.2969,42.72,404.57,0.15
2360,2i,150.0,23,1.0893,17,108.28,False,7,0.0544,42.72,404.57,0.15
2365,2i,150.0,24,0.3571,23,147.05,True,7,0.0014,42.72,404.57,0.15
2370,2i,150.0,25,0.5455,24,144.22,False,7,0.0173,42.72,404.57,0.15
2375,2i,150.0,25,0.2637,24,144.19,False,7,0.0654,42.72,404.57,0.15
2380,2i,150.0,26,0.7525,25,144.19,False,7,0.1843,42.72,404.56,0.15
2385,2i,150.0,26,0.4,25,144.19,False,7,0.2537,42.72,404.37,0.15
2390,2i,150.0,22,0.2507,21,144.19,False,7,0.1391,42.72,403.01,0.15
2395,2i,150.0,21,0.0,21,144.19,False,7,0.2995,42.72,399.24,0.15
2400,2i,150.0,23,1.4196,21,144.19,False,7,0.0775,42.72,394.76,0.15
2405,2i,150.0,23,1.2849,21,144.19,False,8,2.089,42.72,422.03,0.15
2410,2i,150.0,21,0.0,21,144.19,False,9,2.1849,42.72,480.3,0.15
2415,2i,150.0,21,0.0,21,144.19,False,9,1.9877,42.72,476.32,0.15
2420,2i,150.0,19,0.0853,18,144.19,False,9,1.9891,42.72,473.15,0.15
2425,2i,150.0,19,1.7347,14,144.19,False,10,1.9078,41.41,483.27,0.15
2430,2i,150.0,20,2.0327,13,144.19,False,10,1.6295,9.57,483.12,0.15
2435,2i,150.0,20,1.5307,12,144.19,False,10,0.3858,1.0,483.1,0.15
2440,2i,150.0,20,1.0085,11,144.03,False,10,0.3528,1.0,483.1,0.15
2445,2i,150.0,22,1.3474,12,74.07,False,10,0.2327,1.0,483.1,0.15
2450,2i,150.0,22,0.8875,15,89.01,False,10,0.0305,1.0,483.1,0.15
2455,2i,150.0,23,0.4239,18,109.79,False,10,0.0016,1.0,483.1,0.15
2460,2i,150.0,25,0.761,22,135.01,False,10,0.2693,1.0,483.1,0.15
2465,2i,150.0,27,0.9229,25,148.59,True,10,1.2187,1.0,473.97,0.15
2470,2i,150.0,27,0.347,26,148.49,True,10,1.8533,1.0,465.36,0.15
2475,2i,150.0,28,0.623,26,148.48,True,10,2.0075,1.0,457.7,0.15
2480,2i,150.0,28,1.9202,22,148.48,True,9,2.0438,19.0,456.98,0.15
2485,2i,150.0,27,2.1886,22,148.48,True,9,1.9811,19.0,455.78,0.15
2490,2i,150.0,28,1.403,23,148.48,True,9,1.3641,19.0,452.75,0.15
2495,2i,150.0,29,0.9503,26,148.48,True,9,0.2086,19.0,448.19,0.15
2500,2i,150.0,29,0.3991,26,148.48,True,9,0.2917,19.0,440.77,0.15
2505,2i,150.0,28,0.0007,28,148.48,True,9,0.1387,19.0,435.33,0.15
2510,2i,150.0,27,0.7012,24,148.48,True,10,2.5749,19.0,457.62,0.15
2515,2i,150.0,26,0.2108,24,148.48,True,10,1.7277,18.53,433.39,0.15
2520,2i,150.0,26,0.0562,25,148.48,True,10,1.4298,18.53,433.38,0.15
2525,2i,150.0,27,0.7486,26,148.48,True,10,1.5728,18.53,433.38,0.15
2530,2i,150.0,28,1.1465,26,148.48,True,10,1.8916,18.53,433.38,0.15
2535,2i,150.0,28,0.3198,27,148.24,True,10,0.872,18.53,433.38,0.15
2540,2i,150.0,28,0.0027,28,148.05,True,10,0.0032,18.53,433.38,0.15
2545,2i,150.0,28,0.0001,28,148.01,True,11,1.6722,18.53,433.38,0.15
2550,2i,150.0,29,0.673,28,148.01,True,11,1.6867,18.53,433.38,0.15
2555,2i,150.0,29,0.3744,28,148.01,True,11,1.569,18.53,433.38,0.15
2560,2i,150.0,30,0.5547,28,148.01,True,11,1.3969,18.53,433.38,0.15
2565,2i,150.0,30,0.3586,29,148.01,True,11,0.9818,18.53,433.38,0.15
2570,2i,150.0,29,0.3032,28,148.01,True,11,0.8052,18.53,433.27,0.15
2575,2i,150.0,29,0.5066,28,148.01,True,11,1.9147,18.53,435.47,0.15
2580,2i,150.0,29,0.0988,28,148.01,True,11,1.6581,18.53,432.95,0.15
2585,2i,150.0,29,0.0,29,148.01,True,11,1.3889,18.53,432.91,0.15
2590,2i,150.0,30,0.5206,29,148.01,True,11,1.5296,18.53,432.91,0.15
2595,2i,150.0,31,0.8548,29,148.01,True,11,1.4655,18.53,432.91,0.15
2600,2i,150.0,29,0.1452,28,148.01,True,11,0.3065,18.53,432.91,0.15
2605,2i,150.0,28,0.88,19,148.01,True,11,0.7393,1.78,432.91,0.15
2610,2i,150.0,28,0.6838,20,148.01,True,11,0.5186,1.0,432.91,0.15
2615,2i,150.0,29,0.8787,21,148.01,True,11,0.2072,1.0,432.91,0.15
2620,2i,150.0,30,1.0933,25,147.98,True,12,1.6031,1.0,432.91,0.15
2625,2i,150.0,30,0.5619,27,146.06,True,12,1.3365,1.0,432.91,0.15
2630,2i,150.0,30,0.1398,28,124.13,False,12,1.4017,1.0,432.91,0.15
2635,2i,150.0,32,0.4825,31,145.0,False,12,1.2281,1.0,432.91,0.15
2640,2i,150.0,32,0.3874,31,144.51,False,12,1.1059,1.0,432.91,0.15
2645,2i,150.0,32,0.0305,31,144.48,False,12,0.1825,1.0,432.91,0.15
2650,2i,150.0,33,0.7293,32,144.48,False,12,0.1085,1.0,432.91,0.15
2655,2i,150.0,33,0.4402,32,144.48,False,12,0.0875,1.0,432.88,0.15
2660,2i,150.0,32,0.5992,30,144.48,False,12,0.0887,1.0,432.13,0.15
2665,2i,150.0,31,0.1655,30,144.48,False,12,0.0748,1.0,430.02,0.15
2670,2i,150.0,31,0.0124,31,144.48,False,12,0.0558,1.0,426.63,0.15
2675,2i,150.0,31,0.0,31,144.48,False,12,0.0462,1.0,423.24,0.15
2680,2i,150.0,32,0.5343,31,144.48,False,12,0.0088,1.0,422.49,0.15
2685,2i,150.0,33,0.6109,31,144.48,False,12,0.0003,1.0,422.38,0.15
2690,2i,150.0,32,0.45,30,144.48,False,11,0.2165,10.52,422.38,0.15
2695,2i,150.0,30,0.4791,25,144.48,False,10,0.5842,7.14,422.38,0.15
2700,2i,150.0,31,1.0548,21,144.48,False,10,0.623,1.0,422.38,0.15
2705,2i,150.0,31,0.7167,21,144.48,False,10,0.2397,1.0,422.38,0.15
2710,2i,150.0,31,0.4608,22,144.34,False,10,0.125,1.0,422.38,0.15
2715,2i,150.0,31,0.376,23,72.02,False,10,0.0016,1.0,422.38,0.15
2720,2i,150.0,32,0.7312,26,89.92,False,10,0.0032,1.0,422.38,0.15
2725,2i,150.0,34,0.8211,30,118.17,False,10,0.0772,1.0,422.38,0.15
2730,2i,150.0,34,0.2345,32,138.98,False,10,0.1755,1.0,418.42,0.15
2735,2i,150.0,34,0.0858,33,138.82,False,11,2.5912,1.0,456.74,0.15
2740,2i,150.0,34,0.0003,34,138.81,False,11,2.1546,1.0,418.37,0.15
2745,2i,150.0,36,0.9298,34,138.81,False,11,1.9042,1.0,418.01,0.15
2750,2i,150.0,35,1.7105,28,138.81,False,11,2.1611,1.0,415.98,0.15
2755,2i,150.0,32,1.1368,26,138.81,False,10,3.0603,1.0,412.04,0.15
2760,2i,150.0,29,0.9393,24,138.81,False,8,1.3414,0.65,406.94,0.15
2765,2i,150.0,27,1.9082,20,138.81,False,7,0.1427,1.0,401.88,0.15
2770,2i,150.0,24,1.6238,20,138.81,False,7,0.0209,1.0,398.98,0.15
2775,2i,150.0,24,0.3543,21,138.81,False,7,0.0003,1.0,398.67,0.15
2780,2i,150.0,24,1.2065,20,138.81,False,6,0.0,34.75,398.67,0.15
2785,2i,150.0,23,0.907,18,138.81,False,6,0.2455,30.51,398.67,0.15
2790,2i,150.0,24,0.7243,20,138.81,False,6,0.1254,27.9,398.67,0.15
2795,2i,150.0,24,0.5348,22,138.81,False,6,0.1441,27.72,398.67,0.15
2800,2i,150.0,24,0.3628,20,138.41,False,6,0.0056,27.72,398.67,0.15
2805,2i,150.0,24,0.1492,24,136.21,False,6,0.0006,27.72,398.67,0.15
2810,2i,150.0,26,0.6482,24,132.79,False,7,3.5018,27.72,455.95,0.15
2815,2i,150.0,26,0.2313,25,146.02,True,7,2.3121,27.72,398.67,0.15
2820,2i,150.0,27,0.5429,26,145.82,True,7,2.1652,27.72,398.67,0.15
