timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
675,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,0.0,0.006666666666666667,0.0,,3.0,6.0,False,55,6.666666666666667,0.0,0.0,
680,4i,150.0,2,8.9904,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,8.9904,0.006666666666666667,0.0,,4.0,4.0,True,,13.333333333333334,431.5392,0.0,
685,4i,150.0,2,1.4905,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-11.1143,0.006666666666666667,0.0,,4.0,9.0,True,,13.333333333333334,71.54400000000001,0.0,
690,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-3.7578,0.006666666666666667,0.0,,4.0,14.0,True,,13.333333333333334,0.0,0.0,
695,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,19.0,True,,13.333333333333334,0.0,0.0,
700,4i,150.0,3,6.9667,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,6.9667,0.006666666666666667,0.0,,4.0,24.0,True,,20.0,501.6024,0.0,
705,4i,150.0,4,5.4642,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,5.4642,0.006666666666666667,0.0,,5.0,4.0,False,5,26.666666666666668,524.5632,0.0,
710,4i,150.0,4,1.7519,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-7.238499999999999,0.006666666666666667,0.0,,6.0,2.0,True,,26.666666666666668,168.1824,0.0,
715,4i,150.0,4,0.1028,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-1.3877,0.006666666666666667,0.0,,7.0,1.0,False,5,26.666666666666668,9.8688,0.0,
720,4i,150.0,4,0.0003,4,8.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,7.0,0.0003,0.05333333333333334,0.0,,7.0,6.0,False,10,26.666666666666668,0.028800000000000003,0.23333333333333334,
725,4i,150.0,2,8.8155,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,8.8155,0.006666666666666667,0.0,,0.0,4.0,False,15,13.333333333333334,423.144,0.0,
730,4i,150.0,2,8.3645,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,1.3977999999999993,0.006666666666666667,0.0,,0.0,9.0,False,20,13.333333333333334,401.496,0.0,
735,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-5.4642,0.006666666666666667,0.0,,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
740,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-1.7519,0.006666666666666667,0.0,,0.0,19.0,False,30,6.666666666666667,0.0,0.0,
745,4i,150.0,3,13.3769,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,13.274099999999999,0.006666666666666667,0.0,,0.0,24.0,False,35,20.0,963.1367999999999,0.0,
750,4i,150.0,3,4.0877,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-7.0,4.0874,0.006666666666666667,0.0,,1.0,4.0,False,40,20.0,294.3144,-0.23333333333333334,
755,4i,150.0,2,2.4623,1,0.71,False,0,,,,scenario_east_west_heavy,test,development,0.05,-0.29000000000000004,-6.3532,0.004733333333333333,0.0,,2.0,2.0,False,45,13.333333333333334,118.19040000000001,-0.009666666666666667,
760,4i,150.0,1,0.0,1,0.71,False,0,,,,scenario_east_west_heavy,test,development,0.05,-0.29000000000000004,-8.3645,0.004733333333333333,0.0,,3.0,1.0,False,50,6.666666666666667,0.0,-0.009666666666666667,
765,4i,150.0,1,0.0,1,0.71,False,0,,,,scenario_east_west_heavy,test,development,0.05,-0.29000000000000004,0.0,0.004733333333333333,0.0,,3.0,6.0,False,55,6.666666666666667,0.0,-0.009666666666666667,
770,4i,150.0,2,9.4725,1,0.71,False,0,,,,scenario_east_west_heavy,test,development,0.05,-0.29000000000000004,9.4725,0.004733333333333333,0.0,,4.0,4.0,True,,13.333333333333334,454.68,-0.009666666666666667,
775,4i,150.0,2,7.9947,1,0.71,False,0,,,,scenario_east_west_heavy,test,development,0.05,-0.29000000000000004,-5.382199999999999,0.004733333333333333,0.0,,4.0,9.0,True,,13.333333333333334,383.7456,-0.009666666666666667,
780,4i,150.0,2,0.4947,1,0.71,False,0,,,,scenario_east_west_heavy,test,development,0.05,-0.29000000000000004,-3.593,0.004733333333333333,0.0,,4.0,14.0,True,,13.333333333333334,23.7456,-0.009666666666666667,
785,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.29000000000000004,-2.4623,0.006666666666666667,0.0,,4.0,19.0,True,,13.333333333333334,0.0,0.009666666666666667,
790,4i,150.0,4,9.8986,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.29000000000000004,9.8986,0.006666666666666667,0.0,,4.0,24.0,True,,26.666666666666668,950.2656000000001,0.009666666666666667,
795,4i,150.0,4,3.22,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.29000000000000004,3.22,0.006666666666666667,0.0,,5.0,4.0,False,5,26.666666666666668,309.12,0.009666666666666667,
800,4i,150.0,4,0.0071,4,4.72,False,0,,,,scenario_east_west_heavy,test,development,0.05,4.01,-9.4654,0.031466666666666664,0.0,,6.0,2.0,True,,26.666666666666668,0.6816000000000001,0.13366666666666666,
805,4i,150.0,4,0.0,4,4.71,False,0,,,,scenario_east_west_heavy,test,development,0.05,4.0,-7.9947,0.0314,0.0,,7.0,1.0,False,5,26.666666666666668,0.0,0.13333333333333333,
810,4i,150.0,5,4.7053,4,4.71,False,0,,,,scenario_east_west_heavy,test,development,0.05,4.0,4.2106,0.0314,0.0,,7.0,6.0,False,10,33.333333333333336,564.6360000000001,0.13333333333333333,
815,4i,150.0,2,7.7534,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,7.7534,0.006666666666666667,0.0,,0.0,4.0,False,15,13.333333333333334,372.1632,0.0,
820,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-9.8986,0.006666666666666667,0.0,,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
825,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-3.22,0.006666666666666667,0.0,,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
830,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-3.7199999999999998,-0.0071,0.006666666666666667,0.0,,0.0,19.0,False,30,6.666666666666667,0.0,-0.12399999999999999,
835,4i,150.0,3,15.7115,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-3.71,15.7115,0.006666666666666667,0.0,,0.0,24.0,False,35,20.0,1131.228,-0.12366666666666666,
840,4i,150.0,3,6.9763,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-3.71,2.271,0.006666666666666667,0.0,,1.0,4.0,False,40,20.0,502.29359999999997,-0.12366666666666666,
845,4i,150.0,2,2.5455,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-5.2079,0.006666666666666667,0.0,,2.0,2.0,False,45,13.333333333333334,122.18400000000001,0.0,
850,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,0.0,0.006666666666666667,0.0,,3.0,1.0,False,50,6.666666666666667,0.0,0.0,
855,4i,150.0,2,11.3802,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,11.3802,0.006666666666666667,0.0,,3.0,6.0,False,55,13.333333333333334,546.2496000000001,0.0,
860,4i,150.0,2,4.4889,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,4.4889,0.006666666666666667,0.0,,4.0,4.0,True,,13.333333333333334,215.46720000000005,0.0,
865,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-15.7115,0.006666666666666667,0.0,,4.0,9.0,True,,13.333333333333334,0.0,0.0,
870,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-6.9763,0.006666666666666667,0.0,,4.0,14.0,True,,13.333333333333334,0.0,0.0,
875,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-2.5455,0.006666666666666667,0.0,,4.0,19.0,True,,13.333333333333334,0.0,0.0,
880,4i,150.0,4,11.0925,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,11.0925,0.006666666666666667,0.0,,4.0,24.0,True,,26.666666666666668,1064.88,0.0,
885,4i,150.0,4,4.4779,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-6.9023,0.006666666666666667,0.0,,5.0,4.0,False,5,26.666666666666668,429.87840000000006,0.0,
890,4i,150.0,4,0.0109,4,5.01,False,0,,,,scenario_east_west_heavy,test,development,0.05,4.01,-4.478,0.0334,0.0,,6.0,2.0,True,,26.666666666666668,1.0464000000000002,0.13366666666666666,
895,4i,150.0,4,0.0,4,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,4.0,0.0,0.03333333333333333,0.0,,7.0,1.0,False,5,26.666666666666668,0.0,0.13333333333333333,
900,4i,150.0,5,4.0402,4,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,4.0,4.0402,0.03333333333333333,0.0,,7.0,6.0,False,10,33.333333333333336,484.82399999999996,0.13333333333333333,
905,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,0.0,0.006666666666666667,0.0,,0.0,4.0,False,15,6.666666666666667,0.0,0.0,
910,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-11.0925,0.006666666666666667,0.0,,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
915,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-4.4779,0.006666666666666667,0.0,,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
920,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-4.01,-0.0109,0.006666666666666667,0.0,,0.0,19.0,False,30,6.666666666666667,0.0,-0.13366666666666666,
925,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-4.0,0.0,0.006666666666666667,0.0,,0.0,24.0,False,35,6.666666666666667,0.0,-0.13333333333333333,
930,4i,150.0,3,12.6486,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-4.0,8.6084,0.006666666666666667,0.0,,1.0,4.0,False,40,20.0,910.6992,-0.13333333333333333,
935,4i,150.0,2,12.3288,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-1.0,12.3288,0.0,0.0,,2.0,2.0,False,45,13.333333333333334,591.7824,-0.03333333333333333,
940,4i,150.0,1,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-1.0,0.0,0.0,0.0,,3.0,1.0,False,50,6.666666666666667,0.0,-0.03333333333333333,
945,4i,150.0,2,10.6152,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,10.6152,0.006666666666666667,0.0,,3.0,6.0,False,55,13.333333333333334,509.5296,0.0,
950,4i,150.0,2,3.6153,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,3.6153,0.006666666666666667,0.0,,4.0,4.0,True,,13.333333333333334,173.5344,0.0,
955,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,9.0,True,,13.333333333333334,0.0,0.0,
960,4i,150.0,2,0.0,2,1.0,False,1,19.0948,396.33,396.33,scenario_east_west_heavy,test,development,0.05,0.0,-12.6486,0.006666666666666667,1.0,,4.0,14.0,True,,13.333333333333334,0.0,0.0,
965,4i,150.0,2,0.0,2,1.0,False,1,19.3729,300.21,300.21,scenario_east_west_heavy,test,development,0.05,1.0,-12.3288,0.006666666666666667,1.0,,4.0,19.0,True,,13.333333333333334,0.0,0.03333333333333333,
970,4i,150.0,3,8.129,2,1.0,False,1,19.3219,204.04,204.04,scenario_east_west_heavy,test,development,0.05,1.0,8.129,0.006666666666666667,1.0,,4.0,24.0,True,,20.0,585.288,0.03333333333333333,
975,4i,150.0,4,7.4697,2,1.0,False,1,19.363,108.48,108.48,scenario_east_west_heavy,test,development,0.05,0.0,-3.1455,0.006666666666666667,1.0,,5.0,4.0,False,5,26.666666666666668,717.0912,0.0,
980,4i,150.0,4,3.2251,3,15.04,False,1,12.8962,22.59,22.59,scenario_east_west_heavy,test,development,0.05,14.04,-0.3902000000000001,0.10026666666666666,1.0,,6.0,2.0,True,,26.666666666666668,309.6096,0.46799999999999997,
985,4i,150.0,4,0.0,4,15.04,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05,14.04,0.0,0.10026666666666666,1.0,,7.0,1.0,False,5,26.666666666666668,0.0,0.46799999999999997,
990,4i,150.0,5,3.1142,4,15.04,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05,14.04,3.1142,0.10026666666666666,0.0,-395.33,7.0,6.0,False,10,33.333333333333336,373.704,0.46799999999999997,
995,4i,150.0,3,5.7383,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05,0.0,5.7383,0.006666666666666667,0.0,-299.21,0.0,4.0,False,15,20.0,413.1576,0.0,
1000,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05,0.0,-8.129,0.006666666666666667,0.0,-203.04,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
1005,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05,0.0,-7.4697,0.006666666666666667,0.0,-107.48,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
1010,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05,-14.04,-3.2251,0.006666666666666667,0.0,-21.59,0.0,19.0,False,30,6.666666666666667,0.0,-0.46799999999999997,
1015,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05,-14.04,0.0,0.006666666666666667,0.0,0.0,0.0,24.0,False,35,6.666666666666667,0.0,-0.46799999999999997,
1020,4i,150.0,3,11.9974,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05,-14.04,8.8832,0.006666666666666667,0.0,0.0,1.0,4.0,False,40,20.0,863.8128,-0.46799999999999997,
1025,4i,150.0,2,9.894,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-1.0,4.1557,0.0,-1.0,,2.0,2.0,False,45,13.333333333333334,474.91200000000003,-0.03333333333333333,
1030,4i,150.0,2,13.3139,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-1.0,13.3139,0.0,-1.0,,3.0,1.0,False,50,13.333333333333334,639.0672000000001,-0.03333333333333333,
1035,4i,150.0,2,6.24,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,6.24,0.006666666666666667,-1.0,,3.0,6.0,False,55,13.333333333333334,299.52000000000004,0.0,
1040,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,0.0,0.006666666666666667,-1.0,,4.0,4.0,True,,13.333333333333334,0.0,0.0,
1045,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,0.0,0.006666666666666667,-1.0,,4.0,9.0,True,,13.333333333333334,0.0,0.0,
1050,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-11.9974,0.006666666666666667,-1.0,,4.0,14.0,True,,13.333333333333334,0.0,0.0,
1055,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,1.0,-9.894,0.006666666666666667,0.0,,4.0,19.0,True,,13.333333333333334,0.0,0.03333333333333333,
1060,4i,150.0,4,13.4299,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,1.0,0.11599999999999966,0.006666666666666667,0.0,,4.0,24.0,True,,26.666666666666668,1289.2704,0.03333333333333333,
1065,4i,150.0,4,7.0524,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,0.8123999999999993,0.006666666666666667,0.0,,5.0,4.0,False,5,26.666666666666668,677.0304,0.0,
1070,4i,150.0,4,0.0867,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,0.0867,0.006666666666666667,0.0,,6.0,2.0,True,,26.666666666666668,8.3232,0.0,
1075,4i,150.0,5,4.4648,4,15.04,False,0,,,,scenario_east_west_heavy,test,development,0.05,14.04,4.4648,0.10026666666666666,0.0,,7.0,1.0,False,5,33.333333333333336,535.7760000000001,0.46799999999999997,
1080,4i,150.0,5,1.6648,4,15.04,False,0,,,,scenario_east_west_heavy,test,development,0.05,14.04,1.6648,0.10026666666666666,0.0,,7.0,6.0,False,10,33.333333333333336,199.77600000000004,0.46799999999999997,
1085,4i,150.0,2,2.1044,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,2.1044,0.006666666666666667,0.0,,0.0,4.0,False,15,13.333333333333334,101.0112,0.0,
1090,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-13.4299,0.006666666666666667,0.0,,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
1095,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-7.0524,0.006666666666666667,0.0,,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
1100,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-0.0867,0.006666666666666667,0.0,,0.0,19.0,False,30,6.666666666666667,0.0,0.0,
1105,4i,150.0,2,13.4035,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-14.04,8.938699999999999,0.006666666666666667,0.0,,0.0,24.0,False,35,13.333333333333334,643.368,-0.46799999999999997,
1110,4i,150.0,3,11.0868,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-14.04,9.422,0.006666666666666667,0.0,,1.0,4.0,False,40,20.0,798.2496000000001,-0.46799999999999997,
1115,4i,150.0,2,5.5212,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-1.0,3.4168000000000003,0.0,0.0,,2.0,2.0,False,45,13.333333333333334,265.0176000000001,-0.03333333333333333,
1120,4i,150.0,2,12.1277,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,12.1277,0.006666666666666667,0.0,,3.0,1.0,False,50,13.333333333333334,582.1296000000001,0.0,
1125,4i,150.0,2,5.0669,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,5.0669,0.006666666666666667,0.0,,3.0,6.0,False,55,13.333333333333334,243.21120000000005,0.0,
1130,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,4.0,True,,13.333333333333334,0.0,0.0,
1135,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-13.4035,0.006666666666666667,0.0,,4.0,9.0,True,,13.333333333333334,0.0,0.0,
1140,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-11.0868,0.006666666666666667,0.0,,4.0,14.0,True,,13.333333333333334,0.0,0.0,
1145,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,1.0,-5.5212,0.006666666666666667,0.0,,4.0,19.0,True,,13.333333333333334,0.0,0.03333333333333333,
1150,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-12.1277,0.006666666666666667,0.0,,4.0,24.0,True,,13.333333333333334,0.0,0.0,
1155,4i,150.0,4,8.9935,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,3.9265999999999988,0.006666666666666667,0.0,,5.0,4.0,False,5,26.666666666666668,863.376,0.0,
1160,4i,150.0,4,5.3777,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,5.3777,0.006666666666666667,0.0,,6.0,2.0,True,,26.666666666666668,516.2592,0.0,
1165,4i,150.0,5,4.6092,3,8.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,7.0,4.6092,0.05333333333333334,0.0,,7.0,1.0,False,5,33.333333333333336,553.1040000000002,0.23333333333333334,
1170,4i,150.0,5,1.2594,4,8.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,7.0,1.2594,0.05333333333333334,0.0,,7.0,6.0,False,10,33.333333333333336,151.12800000000004,0.23333333333333334,
1175,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,0.0,0.006666666666666667,0.0,,0.0,4.0,False,15,6.666666666666667,0.0,0.0,
1180,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,0.0,0.006666666666666667,0.0,,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
1185,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-8.9935,0.006666666666666667,0.0,,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
1190,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-5.3777,0.006666666666666667,0.0,,0.0,19.0,False,30,6.666666666666667,0.0,0.0,
1195,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-7.0,-4.6092,0.006666666666666667,0.0,,0.0,24.0,False,35,6.666666666666667,0.0,-0.23333333333333334,
1200,4i,150.0,3,11.1788,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-7.0,9.919400000000001,0.006666666666666667,0.0,,1.0,4.0,False,40,20.0,804.8736000000001,-0.23333333333333334,
1205,4i,150.0,2,3.6499,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-1.0,3.6499,0.0,0.0,,2.0,2.0,False,45,13.333333333333334,175.1952,-0.03333333333333333,
1210,4i,150.0,3,5.762,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,5.762,0.006666666666666667,0.0,,3.0,1.0,False,50,20.0,414.864,0.0,
1215,4i,150.0,3,1.2612,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,1.2612,0.006666666666666667,0.0,,3.0,6.0,False,55,20.0,90.80640000000001,0.0,
1220,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,4.0,True,,20.0,0.0,0.0,
1225,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,9.0,True,,20.0,0.0,0.0,
1230,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-11.1788,0.006666666666666667,0.0,,4.0,14.0,True,,20.0,0.0,0.0,
1235,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,1.0,-3.6499,0.006666666666666667,0.0,,4.0,19.0,True,,20.0,0.0,0.03333333333333333,
1240,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,-5.762,0.006666666666666667,0.0,,4.0,24.0,True,,20.0,0.0,0.0,
1245,4i,150.0,4,5.6713,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,4.4101,0.006666666666666667,0.0,,5.0,4.0,False,5,26.666666666666668,544.4448,0.0,
1250,4i,150.0,5,5.1016,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,5.1016,0.006666666666666667,0.0,,6.0,2.0,True,,33.333333333333336,612.1920000000001,0.0,
1255,4i,150.0,6,4.1016,4,5.01,False,0,,,,scenario_east_west_heavy,test,development,0.05,4.01,4.1016,0.0334,0.0,,7.0,1.0,False,5,40.0,590.6304000000001,0.13366666666666666,
1260,4i,150.0,6,1.3604,4,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,4.0,1.3604,0.03333333333333333,0.0,,7.0,6.0,False,10,40.0,195.8976,0.13333333333333333,
1265,4i,150.0,2,0.0003,2,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,4.0,0.0003,0.03333333333333333,0.0,,0.0,4.0,False,15,13.333333333333334,0.014400000000000001,0.13333333333333333,
1270,4i,150.0,2,0.0,2,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,4.0,0.0,0.03333333333333333,0.0,,0.0,9.0,False,20,13.333333333333334,0.0,0.13333333333333333,
1275,4i,150.0,2,0.0,2,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,4.0,-5.6713,0.03333333333333333,0.0,,0.0,14.0,False,25,13.333333333333334,0.0,0.13333333333333333,
1280,4i,150.0,2,0.0,2,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,4.0,-5.1016,0.03333333333333333,0.0,,0.0,19.0,False,30,13.333333333333334,0.0,0.13333333333333333,
1285,4i,150.0,2,0.0,2,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,-0.009999999999999787,-4.1016,0.03333333333333333,0.0,,0.0,24.0,False,35,13.333333333333334,0.0,-0.0003333333333333262,
1290,4i,150.0,4,10.4489,2,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.05,0.0,9.0885,0.03333333333333333,0.0,,1.0,4.0,False,40,26.666666666666668,1003.0944,0.0,
