timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
970,3i,150.0,26,0.9203,20,92.89,False,1,0.0,13.0,13.0,scenario_left_turn_heavy,train,development,0.05,-52.33999999999999,0.3972,0.6192666666666666,0.0,-16.36,4.0,24.0,True,,173.33333333333334,574.2672000000001,-1.7446666666666664,
975,3i,150.0,27,0.1512,23,114.69,False,1,0.0,13.0,13.0,scenario_left_turn_heavy,train,development,0.05,-30.539999999999992,-0.43679999999999997,0.7646,0.0,-1.25,5.0,4.0,False,5,180.0,97.97760000000001,-1.0179999999999998,
980,3i,150.0,29,0.6182,27,141.35,False,1,0.0,13.0,13.0,scenario_left_turn_heavy,train,development,0.05,-3.8799999999999955,-0.5545000000000001,0.9423333333333332,0.0,-0.019999999999999574,6.0,2.0,True,,193.33333333333334,430.2672,-0.1293333333333332,
985,3i,150.0,29,0.386,28,145.21,True,1,0.0,13.0,13.0,scenario_left_turn_heavy,train,development,0.05,-0.01999999999998181,-0.6665,0.9680666666666667,0.0,0.0,7.0,1.0,False,5,193.33333333333334,268.65600000000006,,0.0
990,3i,150.0,29,0.1359,28,145.2,True,1,0.0,13.0,13.0,scenario_left_turn_heavy,train,development,0.05,0.20999999999997954,-0.6311,0.968,0.0,0.0,7.0,6.0,False,10,193.33333333333334,94.58640000000001,,0.0
995,3i,150.0,26,0.1957,25,145.2,True,1,0.0,13.0,13.0,scenario_left_turn_heavy,train,development,0.05,-4.180000000000007,-0.8793,0.968,0.0,0.0,0.0,4.0,False,15,173.33333333333334,122.11680000000001,,0.0
1000,3i,150.0,25,0.0,25,145.2,True,1,0.0,13.0,13.0,scenario_left_turn_heavy,train,development,0.05,52.30999999999999,-0.9203,0.968,0.0,0.0,0.0,9.0,False,20,166.66666666666669,0.0,,0.0
1005,3i,150.0,26,0.9144,25,145.2,True,1,0.0,13.0,13.0,scenario_left_turn_heavy,train,development,0.05,30.50999999999999,0.7632,0.968,0.0,0.0,0.0,14.0,False,25,173.33333333333334,570.5856,,0.0
1010,3i,150.0,27,1.2781,25,145.2,True,1,0.0,13.0,13.0,scenario_left_turn_heavy,train,development,0.05,3.8499999999999943,0.6599,0.968,0.0,0.0,0.0,19.0,False,30,180.0,828.2088,,0.0
1015,3i,150.0,26,0.6686,25,145.2,True,1,0.0,13.0,13.0,scenario_left_turn_heavy,train,development,0.05,-0.010000000000019327,0.28259999999999996,0.968,0.0,0.0,0.0,24.0,False,35,173.33333333333334,417.2064,,0.0
1020,3i,150.0,26,0.0926,25,145.2,True,1,0.0,13.0,13.0,scenario_left_turn_heavy,train,development,0.05,0.0,-0.04329999999999999,0.968,0.0,0.0,1.0,4.0,False,40,173.33333333333334,57.7824,,0.0
1025,3i,150.0,24,0.0442,23,145.2,True,1,0.0,13.0,13.0,scenario_left_turn_heavy,train,development,0.05,0.0,-0.15150000000000002,0.968,0.0,0.0,2.0,2.0,False,45,160.0,25.459200000000003,,0.0
1030,3i,150.0,23,0.4229,19,145.2,True,1,0.0027,0.2,0.2,scenario_left_turn_heavy,train,development,0.05,0.0,0.4229,0.968,0.0,-12.8,3.0,1.0,False,50,153.33333333333334,233.44080000000002,,0.0
1035,3i,150.0,23,0.377,19,145.2,True,1,0.0,0.2,0.2,scenario_left_turn_heavy,train,development,0.05,0.0,-0.5374,0.968,0.0,-12.8,3.0,6.0,False,55,153.33333333333334,208.104,,0.0
1040,3i,150.0,24,1.1791,18,145.2,True,1,0.0,0.2,0.2,scenario_left_turn_heavy,train,development,0.05,0.0,-0.09899999999999998,0.968,0.0,-12.8,4.0,4.0,True,,160.0,679.1616,,
1045,3i,150.0,24,0.7344,18,145.2,True,1,0.0,0.2,0.2,scenario_left_turn_heavy,train,development,0.05,0.0,0.06580000000000008,0.968,0.0,-12.8,4.0,9.0,True,,160.0,423.0144000000001,,
1050,3i,150.0,25,1.3013,19,145.01,True,1,0.0,0.2,0.2,scenario_left_turn_heavy,train,development,0.05,-0.18999999999999773,1.2086999999999999,0.9667333333333332,0.0,-12.8,4.0,14.0,True,,166.66666666666669,780.7800000000001,,
1055,3i,150.0,25,0.8056,18,93.83,False,1,0.0,0.2,0.2,scenario_left_turn_heavy,train,development,0.05,-51.36999999999999,0.7614,0.6255333333333333,0.0,-12.8,4.0,19.0,True,,166.66666666666669,483.36000000000007,-1.712333333333333,
1060,3i,150.0,26,0.1872,22,121.74,False,1,0.0,0.2,0.2,scenario_left_turn_heavy,train,development,0.05,-23.459999999999994,-0.2357,0.8116,0.0,0.0,4.0,24.0,True,,173.33333333333334,116.81280000000002,-0.7819999999999998,
1065,3i,150.0,27,0.031,26,139.7,False,1,0.0,0.2,0.2,scenario_left_turn_heavy,train,development,0.05,-5.5,-0.346,0.9313333333333332,0.0,0.0,5.0,4.0,False,5,180.0,20.088,-0.18333333333333332,
1070,3i,150.0,28,0.5673,27,146.41,True,1,0.0,0.2,0.2,scenario_left_turn_heavy,train,development,0.05,1.210000000000008,-0.6118,0.9760666666666666,0.0,0.0,6.0,2.0,True,,186.66666666666669,381.2256000000001,,
1075,3i,150.0,28,0.3698,27,146.4,True,1,0.0,0.2,0.2,scenario_left_turn_heavy,train,development,0.05,1.200000000000017,-0.36460000000000004,0.9760000000000001,0.0,0.0,7.0,1.0,False,5,186.66666666666669,248.50560000000002,,0.0
1080,3i,150.0,28,0.0043,28,146.4,True,1,0.0,0.2,0.2,scenario_left_turn_heavy,train,development,0.05,1.3900000000000148,-1.297,0.9760000000000001,0.0,0.0,7.0,6.0,False,10,186.66666666666669,2.8896000000000006,,0.0
1085,3i,150.0,26,0.1953,24,146.4,True,1,0.0,0.2,0.2,scenario_left_turn_heavy,train,development,0.05,52.57000000000001,-0.6103,0.9760000000000001,0.0,0.0,0.0,4.0,False,15,173.33333333333334,121.86720000000001,,0.0
1090,3i,150.0,24,0.0,24,146.4,True,1,0.0,0.2,0.2,scenario_left_turn_heavy,train,development,0.05,24.66000000000001,-0.1872,0.9760000000000001,0.0,0.0,0.0,9.0,False,20,160.0,0.0,,0.0
1095,3i,150.0,25,1.0687,24,146.4,True,1,0.0,0.2,0.2,scenario_left_turn_heavy,train,development,0.05,6.700000000000017,1.0377,0.9760000000000001,0.0,0.0,0.0,14.0,False,25,166.66666666666669,641.22,,0.0
1100,3i,150.0,26,1.0429,24,146.4,True,1,0.0,0.2,0.2,scenario_left_turn_heavy,train,development,0.05,-0.009999999999990905,0.4755999999999999,0.9760000000000001,0.0,0.0,0.0,19.0,False,30,173.33333333333334,650.7696,,0.0
1105,3i,150.0,25,0.6191,24,146.4,True,1,0.0,0.2,0.2,scenario_left_turn_heavy,train,development,0.05,0.0,0.24929999999999997,0.9760000000000001,0.0,0.0,0.0,24.0,False,35,166.66666666666669,371.46000000000004,,0.0
1110,3i,150.0,24,0.0,24,146.4,True,1,0.0,0.2,0.2,scenario_left_turn_heavy,train,development,0.05,0.0,-0.0043,0.9760000000000001,0.0,0.0,1.0,4.0,False,40,160.0,0.0,,0.0
1115,3i,150.0,22,0.0813,21,146.4,True,0,,,,scenario_left_turn_heavy,train,development,0.05,0.0,-0.114,0.9760000000000001,-1.0,,2.0,2.0,False,45,146.66666666666669,42.92640000000001,,0.0
1120,3i,150.0,20,0.4587,17,146.4,True,0,,,,scenario_left_turn_heavy,train,development,0.05,0.0,0.4587,0.9760000000000001,-1.0,,3.0,1.0,False,50,133.33333333333334,220.17600000000004,,0.0
1125,3i,150.0,20,0.491,15,146.4,True,0,,,,scenario_left_turn_heavy,train,development,0.05,0.0,-0.5777,0.9760000000000001,-1.0,,3.0,6.0,False,55,133.33333333333334,235.68000000000004,,0.0
1130,3i,150.0,21,1.3163,15,146.4,True,0,,,,scenario_left_turn_heavy,train,development,0.05,0.0,0.2734000000000001,0.9760000000000001,-1.0,,4.0,4.0,True,,140.0,663.4152,,
1135,3i,150.0,21,1.1964,14,146.4,True,0,,,,scenario_left_turn_heavy,train,development,0.05,0.0,0.5772999999999999,0.9760000000000001,-1.0,,4.0,9.0,True,,140.0,602.9856,,
1140,3i,150.0,22,1.8852,14,145.76,True,0,,,,scenario_left_turn_heavy,train,development,0.05,-0.6400000000000148,1.8852,0.9717333333333332,-1.0,,4.0,14.0,True,,146.66666666666669,995.3856000000001,,
1145,3i,150.0,23,0.9714,15,86.62,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-59.78,0.8901,0.5774666666666667,0.0,,4.0,19.0,True,,153.33333333333334,536.2128,-1.9926666666666668,
1150,3i,150.0,24,0.3243,19,117.51,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-28.89,-0.13440000000000002,0.7834,0.0,,4.0,24.0,True,,160.0,186.79679999999996,-0.963,
1155,3i,150.0,25,0.0485,24,142.99,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-3.4099999999999966,-0.4425,0.9532666666666667,0.0,,5.0,4.0,False,5,166.66666666666669,29.100000000000005,-0.11366666666666655,
1160,3i,150.0,26,0.7168,25,146.3,True,0,,,,scenario_left_turn_heavy,train,development,0.05,-0.09999999999999432,-0.5995,0.9753333333333334,0.0,,6.0,2.0,True,,173.33333333333334,447.2832,,
1165,3i,150.0,26,0.3903,25,146.2,True,0,,,,scenario_left_turn_heavy,train,development,0.05,-0.20000000000001705,-0.8060999999999999,0.9746666666666666,0.0,,7.0,1.0,False,5,173.33333333333334,243.5472,,0.0
1170,3i,150.0,26,0.0046,26,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.05,0.4300000000000068,-1.8806,0.9746,0.0,,7.0,6.0,False,10,173.33333333333334,2.8704000000000005,,0.0
1175,3i,150.0,24,0.0952,23,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.05,59.56999999999999,-0.8762000000000001,0.9746,0.0,,0.0,4.0,False,15,160.0,54.8352,,0.0
1180,3i,150.0,23,0.0,23,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.05,28.679999999999993,-0.3243,0.9746,0.0,,0.0,9.0,False,20,153.33333333333334,0.0,,0.0
1185,3i,150.0,24,1.0829,23,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.05,3.1999999999999886,1.0344,0.9746,0.0,,0.0,14.0,False,25,160.0,623.7504,,0.0
1190,3i,150.0,25,1.2405,23,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.05,-0.11000000000001364,0.5236999999999999,0.9746,0.0,,0.0,19.0,False,30,166.66666666666669,744.3000000000001,,0.0
1195,3i,150.0,24,0.6506,23,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.05,-0.009999999999990905,0.2603,0.9746,0.0,,0.0,24.0,False,35,160.0,374.74559999999997,,0.0
1200,3i,150.0,23,0.0,23,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.05,0.0,-0.0046,0.9746,0.0,,1.0,4.0,False,40,153.33333333333334,0.0,,0.0
1205,3i,150.0,22,0.2222,21,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.05,0.0,0.127,0.9746,0.0,,2.0,2.0,False,45,146.66666666666669,117.32160000000003,,0.0
1210,3i,150.0,20,0.91,16,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.05,0.0,0.91,0.9746,0.0,,3.0,1.0,False,50,133.33333333333334,436.80000000000007,,0.0
1215,3i,150.0,20,0.7277,16,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.05,0.0,-0.35519999999999996,0.9746,0.0,,3.0,6.0,False,55,133.33333333333334,349.29600000000005,,0.0
1220,3i,150.0,21,1.4272,13,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.05,0.0,0.1867000000000001,0.9746,0.0,,4.0,4.0,True,,140.0,719.3088,,
1225,3i,150.0,21,1.4808,12,146.18,True,0,,,,scenario_left_turn_heavy,train,development,0.05,-0.009999999999990905,0.8301999999999999,0.9745333333333334,0.0,,4.0,9.0,True,,140.0,746.3231999999999,,
1230,3i,150.0,22,0.9417,11,149.44,True,0,,,,scenario_left_turn_heavy,train,development,0.05,3.25,0.9417,0.9962666666666666,0.0,,4.0,14.0,True,,146.66666666666669,497.21760000000006,,
1235,3i,150.0,23,1.4119,14,82.73,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-63.459999999999994,1.1897,0.5515333333333333,0.0,,4.0,19.0,True,,153.33333333333334,779.3688000000001,-2.115333333333333,
1240,3i,150.0,24,0.9899,18,108.25,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-37.94,0.07989999999999997,0.7216666666666667,0.0,,4.0,24.0,True,,160.0,570.1824,-1.2646666666666666,
1245,3i,150.0,25,0.2162,22,127.7,False,0,,,,scenario_left_turn_heavy,train,development,0.05,-18.489999999999995,-0.5115000000000001,0.8513333333333334,0.0,,5.0,4.0,False,5,166.66666666666669,129.72000000000003,-0.6163333333333332,
1250,3i,150.0,26,0.7231,25,146.56,True,0,,,,scenario_left_turn_heavy,train,development,0.05,0.37000000000000455,-0.7041000000000001,0.9770666666666666,0.0,,6.0,2.0,True,,173.33333333333334,451.2144,,
1255,3i,150.0,26,0.5582,25,146.21,True,0,,,,scenario_left_turn_heavy,train,development,0.05,0.030000000000001137,-0.9225999999999999,0.9747333333333333,0.0,,7.0,1.0,False,5,173.33333333333334,348.31680000000006,,0.0
1260,3i,150.0,26,0.044,25,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.05,-3.25,-0.8976999999999999,0.9746,0.0,,7.0,6.0,False,10,173.33333333333334,27.456,,0.0
1265,3i,150.0,23,0.0,23,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.05,63.459999999999994,-1.4119,0.9746,0.0,,0.0,4.0,False,15,153.33333333333334,0.0,,0.0
1270,3i,150.0,23,0.0,23,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.05,37.94,-0.9899,0.9746,0.0,,0.0,9.0,False,20,153.33333333333334,0.0,,0.0
1275,3i,150.0,24,1.0797,23,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.05,18.489999999999995,0.8635000000000002,0.9746,0.0,,0.0,14.0,False,25,160.0,621.9072000000001,,0.0
1280,3i,150.0,25,1.1937,23,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.05,-0.37000000000000455,0.4706,0.9746,0.0,,0.0,19.0,False,30,166.66666666666669,716.2200000000001,,0.0
1285,3i,150.0,24,0.766,23,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.05,-0.020000000000010232,0.20779999999999998,0.9746,0.0,,0.0,24.0,False,35,160.0,441.216,,0.0
1290,3i,150.0,23,0.0,23,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.05,0.0,-0.044,0.9746,0.0,,1.0,4.0,False,40,153.33333333333334,0.0,,0.0
1295,3i,150.0,21,0.107,20,146.19,True,0,,,,scenario_left_turn_heavy,train,development,0.05,0.0,0.107,0.9746,0.0,,2.0,2.0,False,45,140.0,53.928,,0.0
1300,3i,150.0,19,0.5683,16,146.19,True,1,23.9672,408.0,408.0,scenario_left_turn_heavy,train,development,0.05,0.0,0.5683,0.9746,1.0,,3.0,1.0,False,50,126.66666666666667,259.14480000000003,,0.0
1305,3i,150.0,19,0.5501,15,146.19,True,1,17.6446,301.61,301.61,scenario_left_turn_heavy,train,development,0.05,0.0,-0.5296000000000001,0.9746,1.0,,3.0,6.0,False,55,126.66666666666667,250.84560000000002,,0.0
1310,3i,150.0,20,1.54,14,146.19,True,1,3.6446,255.39,255.39,scenario_left_turn_heavy,train,development,0.05,0.0,0.34630000000000005,0.9746,1.0,,4.0,4.0,True,,133.33333333333334,739.2000000000002,,
1315,3i,150.0,20,1.3163,12,146.19,True,1,0.0007,253.96,253.96,scenario_left_turn_heavy,train,development,0.05,0.0,0.5503,0.9746,1.0,,4.0,9.0,True,,133.33333333333334,631.8240000000001,,
1320,3i,150.0,22,1.7428,13,149.56,True,1,0.0,253.96,253.96,scenario_left_turn_heavy,train,development,0.05,3.3700000000000045,1.7428,0.9970666666666667,1.0,,4.0,14.0,True,,146.66666666666669,920.1984000000001,,
1325,3i,150.0,23,0.9811,15,98.69,False,1,0.0,253.96,253.96,scenario_left_turn_heavy,train,development,0.05,-47.5,0.8741,0.6579333333333334,1.0,,4.0,19.0,True,,153.33333333333334,541.5672,-1.5833333333333333,
1330,3i,150.0,23,0.1876,21,131.57,False,1,0.0,253.96,253.96,scenario_left_turn_heavy,train,development,0.05,-14.620000000000005,-0.38070000000000004,0.8771333333333333,0.0,-154.04,4.0,24.0,True,,153.33333333333334,103.5552,-0.4873333333333335,
1335,3i,150.0,24,0.0547,24,145.92,True,1,0.007,253.95,253.95,scenario_left_turn_heavy,train,development,0.05,-0.27000000000001023,-0.49540000000000006,0.9727999999999999,0.0,-47.660000000000025,5.0,4.0,False,5,160.0,31.5072,,0.0
1340,3i,150.0,25,0.6027,24,145.24,True,1,0.34,253.23,253.23,scenario_left_turn_heavy,train,development,0.05,-0.9499999999999886,-0.9373,0.9682666666666667,0.0,-2.1599999999999966,6.0,2.0,True,,166.66666666666669,361.6200000000001,,
1345,3i,150.0,25,0.5974,24,145.19,True,1,0.666,249.96,249.96,scenario_left_turn_heavy,train,development,0.05,-1.0,-0.7189,0.9679333333333333,0.0,-4.0,7.0,1.0,False,5,166.66666666666669,358.44000000000005,,0.0
1350,3i,150.0,25,0.0527,24,145.19,True,1,1.2672,243.82,243.82,scenario_left_turn_heavy,train,development,0.05,-4.3700000000000045,-1.6901,0.9679333333333333,0.0,-10.140000000000015,7.0,6.0,False,10,166.66666666666669,31.620000000000005,,0.0
1355,3i,150.0,22,0.0,22,145.19,True,1,0.4435,238.93,238.93,scenario_left_turn_heavy,train,development,0.05,46.5,-0.9811,0.9679333333333333,0.0,-15.030000000000001,0.0,4.0,False,15,146.66666666666669,0.0,,0.0
1360,3i,150.0,22,0.0,22,145.19,True,1,0.0551,238.0,238.0,scenario_left_turn_heavy,train,development,0.05,13.620000000000005,-0.1876,0.9679333333333333,0.0,-15.960000000000008,0.0,9.0,False,20,146.66666666666669,0.0,,0.0
1365,3i,150.0,22,0.0,22,145.19,True,1,0.0043,237.96,237.96,scenario_left_turn_heavy,train,development,0.05,-0.7299999999999898,-0.0547,0.9679333333333333,0.0,-15.98999999999998,0.0,14.0,False,25,146.66666666666669,0.0,,0.0
1370,3i,150.0,24,1.346,22,145.19,True,1,0.0,237.96,237.96,scenario_left_turn_heavy,train,development,0.05,-0.05000000000001137,0.7433000000000001,0.9679333333333333,0.0,-15.269999999999982,0.0,19.0,False,30,160.0,775.296,,0.0
1375,3i,150.0,24,1.2358,22,145.19,True,1,0.0,237.96,237.96,scenario_left_turn_heavy,train,development,0.05,0.0,0.6384,0.9679333333333333,0.0,-12.0,0.0,24.0,False,35,160.0,711.8208,,0.0
1380,3i,150.0,23,0.2477,22,145.19,True,1,0.0,237.96,237.96,scenario_left_turn_heavy,train,development,0.05,0.0,0.195,0.9679333333333333,0.0,-5.859999999999985,1.0,4.0,False,40,153.33333333333334,136.73040000000003,,0.0
1385,3i,150.0,21,0.0702,20,145.19,True,1,0.0,237.96,237.96,scenario_left_turn_heavy,train,development,0.05,0.0,0.0702,0.9679333333333333,0.0,-0.9699999999999989,2.0,2.0,False,45,140.0,35.3808,,0.0
1390,3i,150.0,20,0.7101,16,145.19,True,1,0.0,237.96,237.96,scenario_left_turn_heavy,train,development,0.05,0.0,0.7101,0.9679333333333333,0.0,-0.03999999999999204,3.0,1.0,False,50,133.33333333333334,340.848,,0.0
1395,3i,150.0,20,0.8365,13,145.19,True,1,0.0,237.96,237.96,scenario_left_turn_heavy,train,development,0.05,0.0,0.8365,0.9679333333333333,0.0,0.0,3.0,6.0,False,55,133.33333333333334,401.52000000000004,,0.0
1400,3i,150.0,21,1.4978,13,145.19,True,1,0.0,237.96,237.96,scenario_left_turn_heavy,train,development,0.05,0.0,0.15179999999999993,0.9679333333333333,0.0,0.0,4.0,4.0,True,,140.0,754.8912,,
1405,3i,150.0,21,1.474,11,145.1,True,1,0.0,237.96,237.96,scenario_left_turn_heavy,train,development,0.05,-0.09000000000000341,0.23819999999999997,0.9673333333333333,0.0,0.0,4.0,9.0,True,,140.0,742.896,,
1410,3i,150.0,22,1.8428,12,74.92,False,1,0.0,237.96,237.96,scenario_left_turn_heavy,train,development,0.05,-70.27,1.5951,0.49946666666666667,0.0,0.0,4.0,14.0,True,,146.66666666666669,972.9984000000002,-2.3423333333333334,
1415,3i,150.0,23,1.0922,16,86.92,False,1,0.0,237.96,237.96,scenario_left_turn_heavy,train,development,0.05,-58.269999999999996,1.022,0.5794666666666667,0.0,0.0,4.0,19.0,True,,153.33333333333334,602.8944000000001,-1.9423333333333332,
1420,3i,150.0,25,0.3582,21,114.92,False,1,0.0071,237.95,237.95,scenario_left_turn_heavy,train,development,0.05,-30.269999999999996,-0.35189999999999994,0.7661333333333333,0.0,-0.010000000000019327,4.0,24.0,True,,166.66666666666669,214.92000000000002,-1.009,
1425,3i,150.0,26,0.0986,25,140.11,False,1,0.2574,237.34,237.34,scenario_left_turn_heavy,train,development,0.05,-5.079999999999984,-0.7379,0.9340666666666667,0.0,-0.6200000000000045,5.0,4.0,False,5,173.33333333333334,61.5264,-0.1693333333333328,
1430,3i,150.0,27,0.6109,26,146.61,True,1,1.2093,233.21,233.21,scenario_left_turn_heavy,train,development,0.05,1.420000000000016,-0.8869,0.9774,0.0,-4.75,6.0,2.0,True,,180.0,395.8632,,
1435,3i,150.0,27,0.5551,26,146.48,True,1,1.1059,224.69,224.69,scenario_left_turn_heavy,train,development,0.05,1.3799999999999955,-0.9188999999999999,0.9765333333333333,0.0,-13.27000000000001,7.0,1.0,False,5,180.0,359.70480000000003,,0.0
1440,3i,150.0,27,0.1001,26,146.48,True,1,1.1841,216.62,216.62,scenario_left_turn_heavy,train,development,0.05,71.55999999999999,-1.7427,0.9765333333333333,0.0,-21.340000000000003,7.0,6.0,False,10,180.0,64.8648,,0.0
1445,3i,150.0,24,0.1667,23,146.48,True,1,0.11,214.37,214.37,scenario_left_turn_heavy,train,development,0.05,59.55999999999999,-0.9255000000000001,0.9765333333333333,0.0,-23.590000000000003,0.0,4.0,False,15,160.0,96.0192,,0.0
1450,3i,150.0,23,0.0,23,146.48,True,1,0.0076,214.25,214.25,scenario_left_turn_heavy,train,development,0.05,31.559999999999988,-0.3582,0.9765333333333333,0.0,-23.69999999999999,0.0,9.0,False,20,153.33333333333334,0.0,,0.0
1455,3i,150.0,23,0.0,23,146.48,True,1,0.0001,214.24,214.24,scenario_left_turn_heavy,train,development,0.05,6.369999999999976,-0.0986,0.9765333333333333,0.0,-23.099999999999994,0.0,14.0,False,25,153.33333333333334,0.0,,0.0
1460,3i,150.0,25,1.2522,23,146.48,True,1,0.0,214.24,214.24,scenario_left_turn_heavy,train,development,0.05,-0.13000000000002387,0.6413,0.9765333333333333,0.0,-18.97,0.0,19.0,False,30,166.66666666666669,751.3200000000002,,0.0
1465,3i,150.0,25,1.1633,23,146.48,True,1,0.0,214.24,214.24,scenario_left_turn_heavy,train,development,0.05,0.0,0.6082,0.9765333333333333,0.0,-10.449999999999989,0.0,24.0,False,35,166.66666666666669,697.98,,0.0
1470,3i,150.0,24,0.2585,23,146.48,True,1,0.0,214.24,214.24,scenario_left_turn_heavy,train,development,0.05,0.0,0.1584,0.9765333333333333,0.0,-2.3799999999999955,1.0,4.0,False,40,160.0,148.89600000000002,,0.0
1475,3i,150.0,23,0.0555,23,146.48,True,1,0.0,214.24,214.24,scenario_left_turn_heavy,train,development,0.05,0.0,-0.1112,0.9765333333333333,0.0,-0.12999999999999545,2.0,2.0,False,45,153.33333333333334,30.636000000000003,,0.0
1480,3i,150.0,23,0.4157,19,146.48,True,1,0.0,214.24,214.24,scenario_left_turn_heavy,train,development,0.05,0.0,0.4157,0.9765333333333333,0.0,-0.009999999999990905,3.0,1.0,False,50,153.33333333333334,229.46640000000002,,0.0
