timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
1175,4i,150.0,18,0.5567,15,145.4,True,3,0.0,13.38,166.44,scenario_heavy_vehicle_OOD,ood,ood,0.11
1180,4i,150.0,16,0.3802,15,145.4,True,3,0.0,13.38,166.44,scenario_heavy_vehicle_OOD,ood,ood,0.11
1185,4i,150.0,16,0.937,15,145.4,True,3,0.0,13.38,166.44,scenario_heavy_vehicle_OOD,ood,ood,0.11
1190,4i,150.0,17,2.1903,15,145.4,True,3,0.0,13.38,166.44,scenario_heavy_vehicle_OOD,ood,ood,0.11
1195,4i,150.0,16,0.6306,15,145.4,True,3,0.0,13.38,166.44,scenario_heavy_vehicle_OOD,ood,ood,0.11
1200,4i,150.0,15,0.0,15,145.4,True,3,0.0,13.38,166.44,scenario_heavy_vehicle_OOD,ood,ood,0.11
1205,4i,150.0,14,0.3371,12,145.4,True,4,5.6188,8.65,416.36,scenario_heavy_vehicle_OOD,ood,ood,0.11
1210,4i,150.0,14,2.2484,9,145.4,True,3,6.3511,76.51,321.04,scenario_heavy_vehicle_OOD,ood,ood,0.11
1215,4i,150.0,14,2.3729,8,145.4,True,3,6.8186,71.64,226.83,scenario_heavy_vehicle_OOD,ood,ood,0.11
1220,4i,150.0,15,2.4482,6,144.35,False,3,6.1965,56.66,166.32,scenario_heavy_vehicle_OOD,ood,ood,0.11
1225,4i,150.0,16,1.891,8,51.48,False,3,6.1897,51.48,163.08,scenario_heavy_vehicle_OOD,ood,ood,0.11
1230,4i,150.0,16,0.7288,11,91.0,False,3,2.6844,2.63,153.3,scenario_heavy_vehicle_OOD,ood,ood,0.11
1235,4i,150.0,17,0.1408,15,120.39,False,3,0.4057,1.0,143.63,scenario_heavy_vehicle_OOD,ood,ood,0.11
1240,4i,150.0,19,0.755,18,145.55,True,3,0.019,1.0,141.37,scenario_heavy_vehicle_OOD,ood,ood,0.11
1245,4i,150.0,20,1.3615,18,145.36,True,3,0.0001,1.0,141.36,scenario_heavy_vehicle_OOD,ood,ood,0.11
1250,4i,150.0,20,0.8315,18,145.36,True,3,0.0,1.0,141.36,scenario_heavy_vehicle_OOD,ood,ood,0.11
1255,4i,150.0,20,0.0544,18,145.36,True,3,0.0,1.0,141.36,scenario_heavy_vehicle_OOD,ood,ood,0.11
1260,4i,150.0,20,0.0,20,145.36,True,4,6.5777,1.0,375.4,scenario_heavy_vehicle_OOD,ood,ood,0.11
1265,4i,150.0,18,1.01,16,145.36,True,3,8.7552,51.43,241.67,scenario_heavy_vehicle_OOD,ood,ood,0.11
1270,4i,150.0,18,2.2472,16,145.36,True,3,8.6564,51.43,141.36,scenario_heavy_vehicle_OOD,ood,ood,0.11
1275,4i,150.0,17,0.8052,16,145.36,True,3,4.5629,11.59,141.36,scenario_heavy_vehicle_OOD,ood,ood,0.11
1280,4i,150.0,16,0.0,16,145.36,True,2,0.0,51.43,141.36,scenario_heavy_vehicle_OOD,ood,ood,0.11
1285,4i,150.0,16,0.0,16,145.36,True,3,6.1913,51.43,437.06,scenario_heavy_vehicle_OOD,ood,ood,0.11
1290,4i,150.0,16,0.0,16,145.36,True,3,6.347,51.43,342.85,scenario_heavy_vehicle_OOD,ood,ood,0.11
1295,4i,150.0,16,1.5187,13,145.36,True,3,6.2525,51.43,249.17,scenario_heavy_vehicle_OOD,ood,ood,0.11
1300,4i,150.0,14,1.5781,9,145.36,True,3,6.55,50.01,155.73,scenario_heavy_vehicle_OOD,ood,ood,0.11
1305,4i,150.0,15,2.0352,9,145.36,True,3,6.5701,34.81,141.36,scenario_heavy_vehicle_OOD,ood,ood,0.11
1310,4i,150.0,15,1.3161,6,144.77,False,3,2.7928,6.31,139.38,scenario_heavy_vehicle_OOD,ood,ood,0.11
1315,4i,150.0,15,0.6275,10,82.84,False,3,0.3332,1.0,132.4,scenario_heavy_vehicle_OOD,ood,ood,0.11
1320,4i,150.0,17,1.3389,12,99.34,False,3,0.4055,1.0,123.0,scenario_heavy_vehicle_OOD,ood,ood,0.11
1325,4i,150.0,18,1.7226,15,138.75,False,3,0.0259,1.0,120.4,scenario_heavy_vehicle_OOD,ood,ood,0.11
1330,4i,150.0,19,0.5941,18,149.79,True,3,0.0,1.0,120.35,scenario_heavy_vehicle_OOD,ood,ood,0.11
1335,4i,150.0,19,0.0393,18,149.78,True,3,0.0,1.0,120.35,scenario_heavy_vehicle_OOD,ood,ood,0.11
1340,4i,150.0,19,0.0,19,149.78,True,3,0.0,1.0,120.35,scenario_heavy_vehicle_OOD,ood,ood,0.11
1345,4i,150.0,20,0.8939,19,149.78,True,3,0.0,1.0,120.35,scenario_heavy_vehicle_OOD,ood,ood,0.11
1350,4i,150.0,20,0.5378,19,149.78,True,3,0.0,1.0,120.35,scenario_heavy_vehicle_OOD,ood,ood,0.11
1355,4i,150.0,16,0.4544,15,149.78,True,3,8.0997,30.42,406.34,scenario_heavy_vehicle_OOD,ood,ood,0.11
1360,4i,150.0,16,0.9546,15,149.78,True,3,7.0465,30.42,290.52,scenario_heavy_vehicle_OOD,ood,ood,0.11
1365,4i,150.0,16,0.6981,15,149.78,True,3,6.0295,30.42,205.36,scenario_heavy_vehicle_OOD,ood,ood,0.11
1370,4i,150.0,16,0.9413,15,149.78,True,3,5.0201,30.42,122.63,scenario_heavy_vehicle_OOD,ood,ood,0.11
1375,4i,150.0,16,1.1233,15,149.78,True,3,5.9911,30.42,120.35,scenario_heavy_vehicle_OOD,ood,ood,0.11
1380,4i,150.0,15,0.0,15,149.78,True,2,0.0,30.42,120.35,scenario_heavy_vehicle_OOD,ood,ood,0.11
1385,4i,150.0,15,1.5269,12,149.78,True,2,0.0,30.42,120.35,scenario_heavy_vehicle_OOD,ood,ood,0.11
1390,4i,150.0,14,1.6523,9,149.78,True,2,1.9171,19.89,120.35,scenario_heavy_vehicle_OOD,ood,ood,0.11
1395,4i,150.0,14,1.2773,8,149.78,True,3,6.9925,6.03,417.66,scenario_heavy_vehicle_OOD,ood,ood,0.11
1400,4i,150.0,15,2.1613,7,149.09,True,3,7.0518,5.0,323.3,scenario_heavy_vehicle_OOD,ood,ood,0.11
1405,4i,150.0,15,1.6972,7,57.21,False,3,7.0281,5.0,227.8,scenario_heavy_vehicle_OOD,ood,ood,0.11
1410,4i,150.0,17,1.6203,11,80.92,False,3,6.823,5.0,133.39,scenario_heavy_vehicle_OOD,ood,ood,0.11
1415,4i,150.0,18,0.9592,14,111.87,False,3,3.9963,5.0,94.93,scenario_heavy_vehicle_OOD,ood,ood,0.11
1420,4i,150.0,19,0.3351,17,142.74,False,4,7.4312,5.0,480.3,scenario_heavy_vehicle_OOD,ood,ood,0.11
1425,4i,150.0,20,0.9104,19,146.41,True,4,5.8896,5.0,359.0,scenario_heavy_vehicle_OOD,ood,ood,0.11
1430,4i,150.0,20,0.2543,19,146.4,True,4,5.9442,5.0,238.8,scenario_heavy_vehicle_OOD,ood,ood,0.11
1435,4i,150.0,21,1.0985,20,146.4,True,4,5.7669,5.0,118.85,scenario_heavy_vehicle_OOD,ood,ood,0.11
1440,4i,150.0,21,0.4895,20,146.4,True,4,2.5698,5.0,94.93,scenario_heavy_vehicle_OOD,ood,ood,0.11
1445,4i,150.0,18,0.4253,16,146.4,True,3,1.4549,5.0,94.93,scenario_heavy_vehicle_OOD,ood,ood,0.11
1450,4i,150.0,17,1.0409,16,146.4,True,3,6.3849,5.0,417.3,scenario_heavy_vehicle_OOD,ood,ood,0.11
1455,4i,150.0,17,0.8352,16,146.4,True,3,5.7188,5.0,325.8,scenario_heavy_vehicle_OOD,ood,ood,0.11
1460,4i,150.0,16,0.0,16,146.4,True,4,7.4155,5.0,417.39,scenario_heavy_vehicle_OOD,ood,ood,0.11
1465,4i,150.0,17,1.0805,16,146.4,True,4,4.8689,5.0,325.65,scenario_heavy_vehicle_OOD,ood,ood,0.11
1470,4i,150.0,17,1.0128,16,146.4,True,4,3.835,5.0,243.21,scenario_heavy_vehicle_OOD,ood,ood,0.11
1475,4i,150.0,16,0.3,14,146.4,True,4,4.7681,2.78,229.27,scenario_heavy_vehicle_OOD,ood,ood,0.11
1480,4i,150.0,16,1.8767,11,146.4,True,3,5.8273,76.43,229.27,scenario_heavy_vehicle_OOD,ood,ood,0.11
1485,4i,150.0,16,1.2417,9,146.4,True,3,3.1845,9.09,229.27,scenario_heavy_vehicle_OOD,ood,ood,0.11
1490,4i,150.0,16,0.588,10,146.18,True,3,0.5522,1.0,229.27,scenario_heavy_vehicle_OOD,ood,ood,0.11
1495,4i,150.0,17,1.4083,10,77.16,False,3,0.0793,1.0,229.27,scenario_heavy_vehicle_OOD,ood,ood,0.11
1500,4i,150.0,17,0.768,13,106.47,False,3,0.1076,1.0,228.57,scenario_heavy_vehicle_OOD,ood,ood,0.11
1505,4i,150.0,19,1.0882,17,143.62,False,3,0.3418,1.0,224.2,scenario_heavy_vehicle_OOD,ood,ood,0.11
1510,4i,150.0,19,0.3887,18,142.4,False,3,0.3291,1.0,217.28,scenario_heavy_vehicle_OOD,ood,ood,0.11
1515,4i,150.0,20,1.2803,19,142.4,False,3,0.3957,1.0,211.71,scenario_heavy_vehicle_OOD,ood,ood,0.11
1520,4i,150.0,20,0.6137,19,142.4,False,3,0.0081,1.0,211.24,scenario_heavy_vehicle_OOD,ood,ood,0.11
1525,4i,150.0,20,0.0163,19,142.4,False,3,0.0,1.0,211.23,scenario_heavy_vehicle_OOD,ood,ood,0.11
1530,4i,150.0,21,0.6614,20,142.4,False,3,0.0,1.0,211.23,scenario_heavy_vehicle_OOD,ood,ood,0.11
1535,4i,150.0,17,0.9329,15,142.4,False,2,0.0,76.89,211.23,scenario_heavy_vehicle_OOD,ood,ood,0.11
1540,4i,150.0,15,0.0,15,142.4,False,2,0.0,76.89,211.23,scenario_heavy_vehicle_OOD,ood,ood,0.11
1545,4i,150.0,15,0.0,15,142.4,False,2,0.0,76.89,211.23,scenario_heavy_vehicle_OOD,ood,ood,0.11
1550,4i,150.0,16,1.119,15,142.4,False,2,0.0,76.89,211.23,scenario_heavy_vehicle_OOD,ood,ood,0.11
1555,4i,150.0,16,0.6503,15,142.4,False,2,0.0,76.89,211.23,scenario_heavy_vehicle_OOD,ood,ood,0.11
1560,4i,150.0,17,0.9306,16,142.4,False,2,0.0,76.89,211.23,scenario_heavy_vehicle_OOD,ood,ood,0.11
1565,4i,150.0,16,0.7225,14,142.4,False,2,0.0,76.89,211.23,scenario_heavy_vehicle_OOD,ood,ood,0.11
1570,4i,150.0,16,2.6837,11,142.4,False,2,0.111,76.67,211.23,scenario_heavy_vehicle_OOD,ood,ood,0.11
1575,4i,150.0,16,1.7931,9,142.4,False,2,1.6242,66.43,211.23,scenario_heavy_vehicle_OOD,ood,ood,0.11
1580,4i,150.0,16,1.0101,8,141.66,False,2,0.9413,54.26,211.23,scenario_heavy_vehicle_OOD,ood,ood,0.11
1585,4i,150.0,17,1.6028,10,55.55,False,2,0.0697,51.47,211.09,scenario_heavy_vehicle_OOD,ood,ood,0.11
1590,4i,150.0,18,0.8594,12,80.91,False,2,0.389,51.47,208.93,scenario_heavy_vehicle_OOD,ood,ood,0.11
1595,4i,150.0,19,0.2602,16,117.93,False,2,0.5645,51.47,202.85,scenario_heavy_vehicle_OOD,ood,ood,0.11
1600,4i,150.0,19,0.0073,19,145.23,True,2,1.222,51.47,192.49,scenario_heavy_vehicle_OOD,ood,ood,0.11
1605,4i,150.0,20,0.5711,19,145.06,True,2,0.4147,51.47,186.73,scenario_heavy_vehicle_OOD,ood,ood,0.11
1610,4i,150.0,21,1.1706,19,145.06,True,2,0.0103,51.47,185.83,scenario_heavy_vehicle_OOD,ood,ood,0.11
1615,4i,150.0,21,0.6561,19,145.06,True,2,0.0001,51.47,185.81,scenario_heavy_vehicle_OOD,ood,ood,0.11
1620,4i,150.0,21,0.1767,20,145.06,True,2,0.0,51.47,185.81,scenario_heavy_vehicle_OOD,ood,ood,0.11
1625,4i,150.0,18,1.6875,15,145.06,True,2,0.0,51.47,185.81,scenario_heavy_vehicle_OOD,ood,ood,0.11
1630,4i,150.0,16,0.9173,15,145.06,True,2,0.0,51.47,185.81,scenario_heavy_vehicle_OOD,ood,ood,0.11
1635,4i,150.0,16,0.9079,15,145.06,True,2,0.0,51.47,185.81,scenario_heavy_vehicle_OOD,ood,ood,0.11
1640,4i,150.0,16,1.171,15,145.06,True,2,0.0,51.47,185.81,scenario_heavy_vehicle_OOD,ood,ood,0.11
1645,4i,150.0,15,0.0,15,145.06,True,2,0.0,51.47,185.81,scenario_heavy_vehicle_OOD,ood,ood,0.11
1650,4i,150.0,15,0.0,15,145.06,True,2,0.0,51.47,185.81,scenario_heavy_vehicle_OOD,ood,ood,0.11
1655,4i,150.0,15,1.5412,13,145.06,True,2,0.0,51.47,185.81,scenario_heavy_vehicle_OOD,ood,ood,0.11
1660,4i,150.0,14,1.9539,9,145.06,True,2,0.5504,49.6,185.81,scenario_heavy_vehicle_OOD,ood,ood,0.11
1665,4i,150.0,15,2.0286,9,145.06,True,2,0.9516,36.72,185.81,scenario_heavy_vehicle_OOD,ood,ood,0.11
1670,4i,150.0,15,1.5792,8,144.61,False,2,0.0013,34.76,185.81,scenario_heavy_vehicle_OOD,ood,ood,0.11
1675,4i,150.0,16,0.5951,10,148.61,True,2,0.2196,34.75,185.17,scenario_heavy_vehicle_OOD,ood,ood,0.11
1680,4i,150.0,16,0.2688,12,86.3,False,2,0.4299,34.75,181.5,scenario_heavy_vehicle_OOD,ood,ood,0.11
1685,4i,150.0,17,1.0409,15,128.47,False,2,0.6354,34.75,174.66,scenario_heavy_vehicle_OOD,ood,ood,0.11
1690,4i,150.0,19,1.2308,17,149.43,True,2,0.3926,34.75,169.58,scenario_heavy_vehicle_OOD,ood,ood,0.11
1695,4i,150.0,19,0.6069,17,149.39,True,3,6.3633,34.75,415.74,scenario_heavy_vehicle_OOD,ood,ood,0.11
1700,4i,150.0,19,0.282,18,149.39,True,3,6.4084,34.75,320.16,scenario_heavy_vehicle_OOD,ood,ood,0.11
1705,4i,150.0,19,0.0503,18,149.39,True,3,6.3262,34.75,224.59,scenario_heavy_vehicle_OOD,ood,ood,0.11
1710,4i,150.0,20,0.7354,19,149.39,True,3,4.9025,34.75,169.1,scenario_heavy_vehicle_OOD,ood,ood,0.11
1715,4i,150.0,19,1.6582,15,149.39,True,3,3.4211,34.75,169.1,scenario_heavy_vehicle_OOD,ood,ood,0.11
1720,4i,150.0,17,1.3252,15,149.39,True,3,2.9931,34.75,169.1,scenario_heavy_vehicle_OOD,ood,ood,0.11
1725,4i,150.0,16,0.8528,15,149.39,True,2,0.0,34.75,169.1,scenario_heavy_vehicle_OOD,ood,ood,0.11
1730,4i,150.0,15,0.0,15,149.39,True,2,0.0,34.75,169.1,scenario_heavy_vehicle_OOD,ood,ood,0.11
1735,4i,150.0,16,1.5377,15,149.39,True,2,0.0,34.75,169.1,scenario_heavy_vehicle_OOD,ood,ood,0.11
1740,4i,150.0,16,0.815,15,149.39,True,2,0.0,34.75,169.1,scenario_heavy_vehicle_OOD,ood,ood,0.11
1745,4i,150.0,16,1.1276,13,149.39,True,2,0.0,34.75,169.1,scenario_heavy_vehicle_OOD,ood,ood,0.11
1750,4i,150.0,15,1.6087,9,149.39,True,2,2.4489,23.47,169.1,scenario_heavy_vehicle_OOD,ood,ood,0.11
1755,4i,150.0,15,0.79,10,149.39,True,2,0.012,15.06,169.1,scenario_heavy_vehicle_OOD,ood,ood,0.11
1760,4i,150.0,15,0.8321,9,148.37,True,2,0.0582,15.04,168.98,scenario_heavy_vehicle_OOD,ood,ood,0.11
1765,4i,150.0,16,1.7197,9,62.55,False,2,0.3462,15.04,166.25,scenario_heavy_vehicle_OOD,ood,ood,0.11
1770,4i,150.0,18,1.3457,12,94.68,False,2,0.5491,15.04,159.81,scenario_heavy_vehicle_OOD,ood,ood,0.11
1775,4i,150.0,18,0.7621,16,129.88,False,2,0.5764,15.04,151.97,scenario_heavy_vehicle_OOD,ood,ood,0.11
1780,4i,150.0,19,0.0583,18,149.41,True,2,0.0139,15.04,149.41,scenario_heavy_vehicle_OOD,ood,ood,0.11
1785,4i,150.0,19,0.0002,19,149.39,True,2,0.0001,15.04,149.39,scenario_heavy_vehicle_OOD,ood,ood,0.11
1790,4i,150.0,19,0.0,19,149.39,True,2,0.0,15.04,149.39,scenario_heavy_vehicle_OOD,ood,ood,0.11
1795,4i,150.0,21,1.4474,19,149.39,True,2,0.0,15.04,149.39,scenario_heavy_vehicle_OOD,ood,ood,0.11
1800,4i,150.0,21,0.9057,19,149.39,True,2,0.0,15.04,149.39,scenario_heavy_vehicle_OOD,ood,ood,0.11
1805,4i,150.0,17,0.8285,15,149.39,True,2,0.0,15.04,149.39,scenario_heavy_vehicle_OOD,ood,ood,0.11
1810,4i,150.0,15,0.0,15,149.39,True,2,0.0,15.04,149.39,scenario_heavy_vehicle_OOD,ood,ood,0.11
1815,4i,150.0,15,0.0,15,149.39,True,2,0.0,15.04,149.39,scenario_heavy_vehicle_OOD,ood,ood,0.11
1820,4i,150.0,16,1.1901,15,149.39,True,2,0.0,15.04,149.39,scenario_heavy_vehicle_OOD,ood,ood,0.11
1825,4i,150.0,16,1.0432,15,149.39,True,2,0.0,15.04,149.39,scenario_heavy_vehicle_OOD,ood,ood,0.11
1830,4i,150.0,16,0.5703,15,149.39,True,2,0.0,15.04,149.39,scenario_heavy_vehicle_OOD,ood,ood,0.11
1835,4i,150.0,15,0.1299,14,149.39,True,2,0.7709,13.01,149.39,scenario_heavy_vehicle_OOD,ood,ood,0.11
1840,4i,150.0,15,0.6448,11,149.39,True,2,0.125,1.09,149.39,scenario_heavy_vehicle_OOD,ood,ood,0.11
1845,4i,150.0,15,0.5428,10,149.39,True,2,0.0003,1.0,149.39,scenario_heavy_vehicle_OOD,ood,ood,0.11
1850,4i,150.0,17,2.6085,10,148.8,True,2,0.1941,1.0,148.8,scenario_heavy_vehicle_OOD,ood,ood,0.11
1855,4i,150.0,17,1.8114,10,80.93,False,3,8.64,1.0,455.89,scenario_heavy_vehicle_OOD,ood,ood,0.11
1860,4i,150.0,17,0.2554,14,129.21,False,3,5.652,1.0,350.17,scenario_heavy_vehicle_OOD,ood,ood,0.11
1865,4i,150.0,18,0.0315,18,148.29,True,3,6.075,1.0,262.91,scenario_heavy_vehicle_OOD,ood,ood,0.11
1870,4i,150.0,18,0.0002,18,148.06,True,3,5.3834,1.0,177.71,scenario_heavy_vehicle_OOD,ood,ood,0.11
1875,4i,150.0,20,1.7432,18,148.06,True,3,5.8084,1.0,135.34,scenario_heavy_vehicle_OOD,ood,ood,0.11
1880,4i,150.0,20,0.9586,18,148.06,True,3,2.3887,1.0,135.34,scenario_heavy_vehicle_OOD,ood,ood,0.11
1885,4i,150.0,20,0.2679,19,148.06,True,3,0.0014,1.0,135.34,scenario_heavy_vehicle_OOD,ood,ood,0.11
1890,4i,150.0,20,0.001,20,148.06,True,3,0.0,1.0,135.34,scenario_heavy_vehicle_OOD,ood,ood,0.11
1895,4i,150.0,16,0.3035,15,148.06,True,3,1.6188,1.0,135.34,scenario_heavy_vehicle_OOD,ood,ood,0.11
1900,4i,150.0,17,2.1725,15,148.06,True,2,0.0,1.0,135.34,scenario_heavy_vehicle_OOD,ood,ood,0.11
1905,4i,150.0,17,1.7698,15,148.06,True,2,0.0,1.0,135.34,scenario_heavy_vehicle_OOD,ood,ood,0.11
1910,4i,150.0,16,0.4501,15,148.06,True,2,0.0,1.0,135.34,scenario_heavy_vehicle_OOD,ood,ood,0.11
1915,4i,150.0,15,0.0,15,148.06,True,3,5.4523,1.0,402.26,scenario_heavy_vehicle_OOD,ood,ood,0.11
1920,4i,150.0,15,0.0,15,148.06,True,3,2.9898,1.0,342.64,scenario_heavy_vehicle_OOD,ood,ood,0.11
1925,4i,150.0,14,0.3059,13,148.06,True,2,1.21,135.34,317.53,scenario_heavy_vehicle_OOD,ood,ood,0.11
1930,4i,150.0,14,3.3251,9,148.06,True,2,0.0006,135.34,316.49,scenario_heavy_vehicle_OOD,ood,ood,0.11
1935,4i,150.0,14,3.0484,6,148.06,True,2,0.0,135.34,316.49,scenario_heavy_vehicle_OOD,ood,ood,0.11
1940,4i,150.0,14,1.4003,5,146.99,True,2,0.5972,132.93,316.49,scenario_heavy_vehicle_OOD,ood,ood,0.11
1945,4i,150.0,15,1.0905,7,37.18,False,2,0.9536,124.01,316.49,scenario_heavy_vehicle_OOD,ood,ood,0.11
1950,4i,150.0,15,0.6804,10,72.44,False,2,1.3922,111.96,316.49,scenario_heavy_vehicle_OOD,ood,ood,0.11
1955,4i,150.0,17,1.3997,12,98.94,False,2,0.3921,106.15,316.49,scenario_heavy_vehicle_OOD,ood,ood,0.11
1960,4i,150.0,18,1.3658,15,122.67,False,3,6.5627,105.92,473.26,scenario_heavy_vehicle_OOD,ood,ood,0.11
1965,4i,150.0,19,0.4773,18,149.41,True,4,9.408,105.92,474.59,scenario_heavy_vehicle_OOD,ood,ood,0.11
1970,4i,150.0,19,0.2356,18,149.39,True,4,7.9992,105.92,391.11,scenario_heavy_vehicle_OOD,ood,ood,0.11
1975,4i,150.0,19,0.0107,19,149.39,True,4,6.5422,105.92,339.68,scenario_heavy_vehicle_OOD,ood,ood,0.11
1980,4i,150.0,20,0.7447,19,149.39,True,4,4.9252,105.92,315.01,scenario_heavy_vehicle_OOD,ood,ood,0.11
1985,4i,150.0,17,1.6407,15,149.39,True,4,3.2454,75.35,305.83,scenario_heavy_vehicle_OOD,ood,ood,0.11
1990,4i,150.0,17,1.4779,15,149.39,True,4,3.2889,14.38,303.81,scenario_heavy_vehicle_OOD,ood,ood,0.11
1995,4i,150.0,15,0.0,15,149.39,True,4,4.6232,105.92,418.22,scenario_heavy_vehicle_OOD,ood,ood,0.11
2000,4i,150.0,15,0.0,15,149.39,True,4,4.7037,105.92,323.68,scenario_heavy_vehicle_OOD,ood,ood,0.11
2005,4i,150.0,16,0.9575,15,149.39,True,4,4.7365,105.92,303.78,scenario_heavy_vehicle_OOD,ood,ood,0.11
2010,4i,150.0,17,2.1288,15,149.39,True,4,4.3601,105.92,303.78,scenario_heavy_vehicle_OOD,ood,ood,0.11
2015,4i,150.0,16,1.4901,13,149.39,True,4,4.1581,51.86,303.78,scenario_heavy_vehicle_OOD,ood,ood,0.11
2020,4i,150.0,15,0.9007,11,149.39,True,4,1.0232,2.09,303.78,scenario_heavy_vehicle_OOD,ood,ood,0.11
2025,4i,150.0,15,0.8381,9,149.39,True,4,0.0731,1.0,303.78,scenario_heavy_vehicle_OOD,ood,ood,0.11
2030,4i,150.0,15,0.8921,8,148.9,True,4,0.4934,1.0,303.78,scenario_heavy_vehicle_OOD,ood,ood,0.11
2035,4i,150.0,17,2.736,9,68.28,False,4,0.3527,1.0,303.78,scenario_heavy_vehicle_OOD,ood,ood,0.11
2040,4i,150.0,18,1.7355,13,105.08,False,4,0.0059,1.0,303.78,scenario_heavy_vehicle_OOD,ood,ood,0.11
2045,4i,150.0,18,0.3594,16,139.0,False,4,0.0197,1.0,303.76,scenario_heavy_vehicle_OOD,ood,ood,0.11
2050,4i,150.0,18,0.0009,18,138.35,False,4,0.239,1.0,302.97,scenario_heavy_vehicle_OOD,ood,ood,0.11
2055,4i,150.0,18,0.0,18,138.34,False,4,0.3837,1.0,300.32,scenario_heavy_vehicle_OOD,ood,ood,0.11
2060,4i,150.0,19,0.8918,18,138.34,False,4,0.5398,1.0,295.21,scenario_heavy_vehicle_OOD,ood,ood,0.11
2065,4i,150.0,20,1.518,18,138.34,False,4,0.4597,1.0,288.78,scenario_heavy_vehicle_OOD,ood,ood,0.11
2070,4i,150.0,20,0.8314,18,138.34,False,4,0.0335,1.0,285.9,scenario_heavy_vehicle_OOD,ood,ood,0.11
2075,4i,150.0,16,0.7634,14,138.34,False,4,5.9057,87.88,456.68,scenario_heavy_vehicle_OOD,ood,ood,0.11
2080,4i,150.0,14,0.0,14,138.34,False,4,3.4035,87.88,361.54,scenario_heavy_vehicle_OOD,ood,ood,0.11
2085,4i,150.0,14,0.0,14,138.34,False,4,0.3206,87.88,331.35,scenario_heavy_vehicle_OOD,ood,ood,0.11
2090,4i,150.0,15,1.1159,14,138.34,False,4,0.0002,87.88,330.87,scenario_heavy_vehicle_OOD,ood,ood,0.11
2095,4i,150.0,15,1.0375,14,138.34,False,5,3.6177,87.88,437.94,scenario_heavy_vehicle_OOD,ood,ood,0.11
2100,4i,150.0,15,0.6002,14,138.34,False,5,3.2869,87.88,352.76,scenario_heavy_vehicle_OOD,ood,ood,0.11
2105,4i,150.0,14,0.1713,13,138.34,False,5,3.1444,87.88,330.87,scenario_heavy_vehicle_OOD,ood,ood,0.11
2110,4i,150.0,13,0.9897,9,138.34,False,5,3.6824,87.88,330.87,scenario_heavy_vehicle_OOD,ood,ood,0.11
2115,4i,150.0,14,2.0398,7,138.34,False,5,3.8681,83.83,330.87,scenario_heavy_vehicle_OOD,ood,ood,0.11
2120,4i,150.0,15,2.8122,7,136.99,False,5,2.9571,19.27,330.87,scenario_heavy_vehicle_OOD,ood,ood,0.11
2125,4i,150.0,16,1.1666,10,82.8,False,5,0.0134,1.0,330.87,scenario_heavy_vehicle_OOD,ood,ood,0.11
2130,4i,150.0,17,0.5966,12,99.42,False,5,0.0024,1.0,330.87,scenario_heavy_vehicle_OOD,ood,ood,0.11
2135,4i,150.0,17,0.0453,16,134.53,False,5,0.1073,1.0,330.87,scenario_heavy_vehicle_OOD,ood,ood,0.11
2140,4i,150.0,18,0.7829,17,141.35,False,5,0.496,1.0,330.56,scenario_heavy_vehicle_OOD,ood,ood,0.11
2145,4i,150.0,18,0.6818,17,141.34,False,5,0.5695,1.0,328.32,scenario_heavy_vehicle_OOD,ood,ood,0.11
2150,4i,150.0,19,0.7754,17,141.34,False,6,3.2673,1.0,402.43,scenario_heavy_vehicle_OOD,ood,ood,0.11
2155,4i,150.0,19,0.3726,18,141.34,False,6,3.2889,1.0,318.35,scenario_heavy_vehicle_OOD,ood,ood,0.11
2160,4i,150.0,19,0.0014,18,141.34,False,7,4.7811,1.0,397.84,scenario_heavy_vehicle_OOD,ood,ood,0.11
2165,4i,150.0,17,1.2638,14,141.34,False,6,3.5903,69.84,350.16,scenario_heavy_vehicle_OOD,ood,ood,0.11
2170,4i,150.0,16,1.4342,14,141.34,False,6,2.7252,69.84,345.27,scenario_heavy_vehicle_OOD,ood,ood,0.11
2175,4i,150.0,15,1.095,14,141.34,False,5,0.0001,69.84,345.25,scenario_heavy_vehicle_OOD,ood,ood,0.11
2180,4i,150.0,15,0.8259,14,141.34,False,5,0.0,69.84,345.25,scenario_heavy_vehicle_OOD,ood,ood,0.11
2185,4i,150.0,15,0.5259,14,141.34,False,5,0.0,69.84,345.25,scenario_heavy_vehicle_OOD,ood,ood,0.11
2190,4i,150.0,14,0.0,14,141.34,False,5,0.0,69.84,345.25,scenario_heavy_vehicle_OOD,ood,ood,0.11
2195,4i,150.0,14,1.403,12,141.34,False,5,0.0,69.84,345.25,scenario_heavy_vehicle_OOD,ood,ood,0.11
2200,4i,150.0,14,1.3847,8,141.34,False,5,0.1773,68.85,345.25,scenario_heavy_vehicle_OOD,ood,ood,0.11
2205,4i,150.0,15,1.781,9,141.34,False,5,0.292,60.53,345.25,scenario_heavy_vehicle_OOD,ood,ood,0.11
2210,4i,150.0,15,1.0562,9,139.63,False,5,0.0136,55.13,345.25,scenario_heavy_vehicle_OOD,ood,ood,0.11
