timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
1040,1i,150.0,15,0.7382,13,145.76,True,8,4.8109,1.0,435.89,scenario_heavy_vehicle_OOD,ood,ood,0.5
1045,1i,150.0,13,0.0,13,145.76,True,8,4.552,1.0,342.41,scenario_heavy_vehicle_OOD,ood,ood,0.5
1050,1i,150.0,13,0.0,13,145.76,True,8,3.9613,1.0,265.69,scenario_heavy_vehicle_OOD,ood,ood,0.5
1055,1i,150.0,14,1.1356,13,145.76,True,8,3.3931,1.0,212.4,scenario_heavy_vehicle_OOD,ood,ood,0.5
1060,1i,150.0,15,2.2914,13,145.76,True,9,4.5454,1.0,474.59,scenario_heavy_vehicle_OOD,ood,ood,0.5
1065,1i,150.0,14,0.494,13,145.76,True,9,2.9174,1.0,378.52,scenario_heavy_vehicle_OOD,ood,ood,0.5
1070,1i,150.0,13,0.186,12,145.76,True,8,2.2535,1.0,285.89,scenario_heavy_vehicle_OOD,ood,ood,0.5
1075,1i,150.0,12,1.0304,9,145.76,True,8,2.8663,1.0,199.44,scenario_heavy_vehicle_OOD,ood,ood,0.5
1080,1i,150.0,13,2.5744,6,145.75,True,8,3.0918,1.0,172.52,scenario_heavy_vehicle_OOD,ood,ood,0.5
1085,1i,150.0,14,3.4863,4,27.75,False,8,2.4174,1.0,171.68,scenario_heavy_vehicle_OOD,ood,ood,0.5
1090,1i,150.0,15,1.3863,7,67.39,False,8,0.5611,1.0,165.48,scenario_heavy_vehicle_OOD,ood,ood,0.5
1095,1i,150.0,15,0.5515,10,94.1,False,9,2.5265,1.0,418.41,scenario_heavy_vehicle_OOD,ood,ood,0.5
1100,1i,150.0,16,0.1015,14,119.04,False,9,2.3187,1.0,324.26,scenario_heavy_vehicle_OOD,ood,ood,0.5
1105,1i,150.0,17,1.0664,16,145.79,True,9,1.6,1.0,238.73,scenario_heavy_vehicle_OOD,ood,ood,0.5
1110,1i,150.0,18,1.5839,16,145.76,True,9,0.7952,1.0,188.49,scenario_heavy_vehicle_OOD,ood,ood,0.5
1115,1i,150.0,18,0.6258,17,145.76,True,9,0.1064,1.0,173.9,scenario_heavy_vehicle_OOD,ood,ood,0.5
1120,1i,150.0,18,0.2355,17,145.76,True,11,3.5345,1.0,474.59,scenario_heavy_vehicle_OOD,ood,ood,0.5
1125,1i,150.0,18,0.0018,18,145.76,True,11,3.3819,1.0,380.99,scenario_heavy_vehicle_OOD,ood,ood,0.5
1130,1i,150.0,14,0.2717,13,145.76,True,9,3.7145,13.71,296.66,scenario_heavy_vehicle_OOD,ood,ood,0.5
1135,1i,150.0,14,1.2183,13,145.76,True,9,3.2308,13.71,237.94,scenario_heavy_vehicle_OOD,ood,ood,0.5
1140,1i,150.0,14,1.3569,13,145.76,True,10,4.4043,13.71,474.59,scenario_heavy_vehicle_OOD,ood,ood,0.5
1145,1i,150.0,14,0.8212,13,145.76,True,10,3.112,13.71,380.91,scenario_heavy_vehicle_OOD,ood,ood,0.5
1150,1i,150.0,13,0.0,13,145.76,True,10,3.5388,13.71,418.56,scenario_heavy_vehicle_OOD,ood,ood,0.5
1155,1i,150.0,13,0.0,13,145.76,True,10,3.4649,13.71,326.07,scenario_heavy_vehicle_OOD,ood,ood,0.5
1160,1i,150.0,13,1.3417,11,145.76,True,10,3.573,11.52,232.06,scenario_heavy_vehicle_OOD,ood,ood,0.5
1165,1i,150.0,14,3.0776,7,145.76,True,10,3.9847,1.0,186.56,scenario_heavy_vehicle_OOD,ood,ood,0.5
1170,1i,150.0,14,2.0006,7,145.74,True,10,2.0873,1.0,186.56,scenario_heavy_vehicle_OOD,ood,ood,0.5
1175,1i,150.0,14,0.8037,8,143.49,False,12,4.1218,1.0,456.22,scenario_heavy_vehicle_OOD,ood,ood,0.5
1180,1i,150.0,14,0.1998,12,107.01,False,12,3.9562,1.0,362.74,scenario_heavy_vehicle_OOD,ood,ood,0.5
1185,1i,150.0,16,1.0195,15,147.61,True,12,3.4595,1.0,275.7,scenario_heavy_vehicle_OOD,ood,ood,0.5
1190,1i,150.0,17,1.8148,15,147.11,True,12,2.3184,1.0,219.33,scenario_heavy_vehicle_OOD,ood,ood,0.5
1195,1i,150.0,17,1.0115,15,147.09,True,12,1.231,1.0,193.65,scenario_heavy_vehicle_OOD,ood,ood,0.5
1200,1i,150.0,17,0.0434,16,147.09,True,12,0.0536,1.0,191.89,scenario_heavy_vehicle_OOD,ood,ood,0.5
1205,1i,150.0,17,0.0,17,147.09,True,13,1.8265,1.0,406.91,scenario_heavy_vehicle_OOD,ood,ood,0.5
1210,1i,150.0,17,0.0,17,147.09,True,13,1.8935,1.0,283.98,scenario_heavy_vehicle_OOD,ood,ood,0.5
1215,1i,150.0,18,0.7511,17,147.09,True,13,1.7663,1.0,191.89,scenario_heavy_vehicle_OOD,ood,ood,0.5
1220,1i,150.0,15,1.8014,13,147.09,True,11,3.3234,1.0,456.27,scenario_heavy_vehicle_OOD,ood,ood,0.5
1225,1i,150.0,14,0.7723,13,147.09,True,11,2.7262,1.0,361.26,scenario_heavy_vehicle_OOD,ood,ood,0.5
1230,1i,150.0,13,0.0,13,147.09,True,10,1.8395,1.0,271.88,scenario_heavy_vehicle_OOD,ood,ood,0.5
1235,1i,150.0,13,0.0,13,147.09,True,10,1.7742,1.0,191.89,scenario_heavy_vehicle_OOD,ood,ood,0.5
1240,1i,150.0,14,1.1497,13,147.09,True,10,1.6095,1.0,191.89,scenario_heavy_vehicle_OOD,ood,ood,0.5
1245,1i,150.0,15,2.4447,13,147.09,True,10,1.3368,1.0,191.89,scenario_heavy_vehicle_OOD,ood,ood,0.5
1250,1i,150.0,14,0.974,11,147.09,True,10,2.1026,1.0,399.12,scenario_heavy_vehicle_OOD,ood,ood,0.5
1255,1i,150.0,14,0.6873,9,147.09,True,10,2.0488,1.0,307.21,scenario_heavy_vehicle_OOD,ood,ood,0.5
1260,1i,150.0,14,0.6722,10,147.07,True,12,5.7204,1.0,383.63,scenario_heavy_vehicle_OOD,ood,ood,0.5
1265,1i,150.0,15,1.6571,9,87.59,False,12,5.4733,1.0,273.47,scenario_heavy_vehicle_OOD,ood,ood,0.5
1270,1i,150.0,16,2.2453,12,121.35,False,12,3.6779,1.0,221.09,scenario_heavy_vehicle_OOD,ood,ood,0.5
1275,1i,150.0,17,1.2514,14,133.13,False,12,1.985,1.0,214.1,scenario_heavy_vehicle_OOD,ood,ood,0.5
1280,1i,150.0,17,0.0637,16,147.1,True,12,0.2745,1.0,208.95,scenario_heavy_vehicle_OOD,ood,ood,0.5
1285,1i,150.0,17,0.0,17,147.09,True,12,0.0329,1.0,204.97,scenario_heavy_vehicle_OOD,ood,ood,0.5
1290,1i,150.0,17,0.0,17,147.09,True,12,0.0017,1.0,204.57,scenario_heavy_vehicle_OOD,ood,ood,0.5
1295,1i,150.0,18,0.6524,17,147.09,True,12,0.0,1.0,204.56,scenario_heavy_vehicle_OOD,ood,ood,0.5
1300,1i,150.0,19,1.2283,17,147.09,True,13,1.9131,1.0,455.43,scenario_heavy_vehicle_OOD,ood,ood,0.5
1305,1i,150.0,19,0.5696,17,147.09,True,13,1.8895,1.0,332.17,scenario_heavy_vehicle_OOD,ood,ood,0.5
1310,1i,150.0,15,0.4905,13,147.09,True,10,1.7809,1.0,238.41,scenario_heavy_vehicle_OOD,ood,ood,0.5
1315,1i,150.0,13,0.0,13,147.09,True,11,3.5263,1.0,384.52,scenario_heavy_vehicle_OOD,ood,ood,0.5
1320,1i,150.0,14,1.1026,13,147.09,True,11,3.0291,1.0,274.3,scenario_heavy_vehicle_OOD,ood,ood,0.5
1325,1i,150.0,13,0.0,13,147.09,True,10,0.4003,1.0,226.64,scenario_heavy_vehicle_OOD,ood,ood,0.5
1330,1i,150.0,14,1.3165,13,147.09,True,10,0.0041,1.0,224.28,scenario_heavy_vehicle_OOD,ood,ood,0.5
1335,1i,150.0,14,1.0453,13,147.09,True,10,0.0,1.0,224.27,scenario_heavy_vehicle_OOD,ood,ood,0.5
1340,1i,150.0,13,0.1869,11,147.09,True,10,2.0644,12.38,435.34,scenario_heavy_vehicle_OOD,ood,ood,0.5
1345,1i,150.0,14,1.9918,8,147.09,True,10,1.7117,1.0,352.21,scenario_heavy_vehicle_OOD,ood,ood,0.5
1350,1i,150.0,14,1.5726,8,147.08,True,10,1.2558,1.0,290.31,scenario_heavy_vehicle_OOD,ood,ood,0.5
1355,1i,150.0,14,0.621,8,71.58,False,10,1.2295,1.0,250.05,scenario_heavy_vehicle_OOD,ood,ood,0.5
1360,1i,150.0,15,0.9886,12,105.43,False,10,0.7064,1.0,232.18,scenario_heavy_vehicle_OOD,ood,ood,0.5
1365,1i,150.0,16,0.5031,14,133.18,False,11,2.7223,1.0,480.3,scenario_heavy_vehicle_OOD,ood,ood,0.5
1370,1i,150.0,16,0.1795,15,145.77,True,11,2.6204,1.0,357.2,scenario_heavy_vehicle_OOD,ood,ood,0.5
1375,1i,150.0,17,0.8643,16,145.76,True,11,1.3764,1.0,264.66,scenario_heavy_vehicle_OOD,ood,ood,0.5
1380,1i,150.0,18,1.6895,16,145.76,True,11,0.1443,1.0,232.03,scenario_heavy_vehicle_OOD,ood,ood,0.5
1385,1i,150.0,18,0.6062,16,145.76,True,11,0.0012,1.0,231.28,scenario_heavy_vehicle_OOD,ood,ood,0.5
1390,1i,150.0,18,0.0027,18,145.76,True,11,0.0,1.0,231.27,scenario_heavy_vehicle_OOD,ood,ood,0.5
1395,1i,150.0,19,0.9323,18,145.76,True,13,3.382,1.0,417.92,scenario_heavy_vehicle_OOD,ood,ood,0.5
1400,1i,150.0,16,1.2017,13,145.76,True,13,2.8706,1.0,323.81,scenario_heavy_vehicle_OOD,ood,ood,0.5
1405,1i,150.0,14,0.4245,13,145.76,True,14,2.9764,1.0,456.22,scenario_heavy_vehicle_OOD,ood,ood,0.5
1410,1i,150.0,14,1.3553,13,145.76,True,14,2.6786,1.0,362.31,scenario_heavy_vehicle_OOD,ood,ood,0.5
1415,1i,150.0,14,1.0725,13,145.76,True,14,2.3897,1.0,275.03,scenario_heavy_vehicle_OOD,ood,ood,0.5
1420,1i,150.0,13,0.0,13,145.76,True,15,4.4687,1.0,480.3,scenario_heavy_vehicle_OOD,ood,ood,0.5
1425,1i,150.0,14,1.198,13,145.76,True,15,4.3372,1.0,360.94,scenario_heavy_vehicle_OOD,ood,ood,0.5
1430,1i,150.0,13,1.359,11,145.76,True,14,3.5843,26.55,272.3,scenario_heavy_vehicle_OOD,ood,ood,0.5
1435,1i,150.0,13,3.101,7,145.76,True,14,2.1693,1.0,245.4,scenario_heavy_vehicle_OOD,ood,ood,0.5
1440,1i,150.0,13,2.2146,5,145.68,True,14,1.2045,1.0,245.27,scenario_heavy_vehicle_OOD,ood,ood,0.5
1445,1i,150.0,13,1.0437,5,41.81,False,14,0.6058,1.0,245.27,scenario_heavy_vehicle_OOD,ood,ood,0.5
1450,1i,150.0,15,2.0009,8,52.8,False,16,2.9356,1.0,418.45,scenario_heavy_vehicle_OOD,ood,ood,0.5
1455,1i,150.0,16,1.1307,12,108.12,False,16,2.6565,1.0,329.3,scenario_heavy_vehicle_OOD,ood,ood,0.5
1460,1i,150.0,16,0.4285,15,139.03,False,16,2.3704,1.0,272.1,scenario_heavy_vehicle_OOD,ood,ood,0.5
1465,1i,150.0,17,1.0754,16,138.39,False,16,1.9276,1.0,245.46,scenario_heavy_vehicle_OOD,ood,ood,0.5
1470,1i,150.0,17,0.7735,16,138.38,False,16,1.3436,1.0,235.53,scenario_heavy_vehicle_OOD,ood,ood,0.5
1475,1i,150.0,17,0.3456,16,138.38,False,18,3.0539,1.0,456.83,scenario_heavy_vehicle_OOD,ood,ood,0.5
1480,1i,150.0,18,0.7727,17,138.38,False,18,2.6452,1.0,335.51,scenario_heavy_vehicle_OOD,ood,ood,0.5
1485,1i,150.0,18,0.3507,17,138.38,False,18,1.9188,1.0,256.95,scenario_heavy_vehicle_OOD,ood,ood,0.5
1490,1i,150.0,15,1.5519,13,138.38,False,15,1.3433,13.71,239.58,scenario_heavy_vehicle_OOD,ood,ood,0.5
1495,1i,150.0,14,0.9361,13,138.38,False,15,0.8737,13.71,239.56,scenario_heavy_vehicle_OOD,ood,ood,0.5
1500,1i,150.0,13,0.0,13,138.38,False,14,0.0,13.71,239.56,scenario_heavy_vehicle_OOD,ood,ood,0.5
1505,1i,150.0,14,1.1378,13,138.38,False,15,1.7912,13.71,402.08,scenario_heavy_vehicle_OOD,ood,ood,0.5
1510,1i,150.0,14,1.1241,13,138.38,False,16,2.2866,13.71,474.59,scenario_heavy_vehicle_OOD,ood,ood,0.5
1515,1i,150.0,13,0.0,13,138.38,False,16,1.4004,13.71,381.34,scenario_heavy_vehicle_OOD,ood,ood,0.5
1520,1i,150.0,13,1.6173,11,138.38,False,16,1.1197,11.4,294.51,scenario_heavy_vehicle_OOD,ood,ood,0.5
1525,1i,150.0,13,2.0744,8,138.38,False,16,1.2225,0.3,246.57,scenario_heavy_vehicle_OOD,ood,ood,0.5
1530,1i,150.0,14,1.8776,8,138.34,False,16,1.3279,0.3,246.57,scenario_heavy_vehicle_OOD,ood,ood,0.5
1535,1i,150.0,15,1.6028,9,149.44,True,16,1.3302,0.3,246.57,scenario_heavy_vehicle_OOD,ood,ood,0.5
1540,1i,150.0,15,0.4267,11,107.14,False,16,0.3972,0.3,246.57,scenario_heavy_vehicle_OOD,ood,ood,0.5
1545,1i,150.0,16,0.1193,15,138.17,False,16,0.3984,0.3,246.39,scenario_heavy_vehicle_OOD,ood,ood,0.5
1550,1i,150.0,17,0.7377,16,144.71,False,16,0.4461,0.3,244.47,scenario_heavy_vehicle_OOD,ood,ood,0.5
1555,1i,150.0,18,1.394,16,144.68,False,16,0.3447,0.3,238.73,scenario_heavy_vehicle_OOD,ood,ood,0.5
1560,1i,150.0,18,1.0311,16,144.68,False,16,0.0628,0.3,233.87,scenario_heavy_vehicle_OOD,ood,ood,0.5
1565,1i,150.0,18,0.1946,17,144.68,False,17,1.4061,0.3,431.52,scenario_heavy_vehicle_OOD,ood,ood,0.5
1570,1i,150.0,18,0.0004,18,144.68,False,17,1.0514,0.3,324.26,scenario_heavy_vehicle_OOD,ood,ood,0.5
1575,1i,150.0,19,0.8947,18,144.68,False,17,0.9126,0.3,241.09,scenario_heavy_vehicle_OOD,ood,ood,0.5
1580,1i,150.0,16,0.8733,14,144.68,False,16,1.1457,0.3,233.15,scenario_heavy_vehicle_OOD,ood,ood,0.5
1585,1i,150.0,16,1.5423,14,144.68,False,16,0.9786,0.3,233.15,scenario_heavy_vehicle_OOD,ood,ood,0.5
1590,1i,150.0,14,0.0,14,144.68,False,15,0.0,0.3,233.15,scenario_heavy_vehicle_OOD,ood,ood,0.5
1595,1i,150.0,14,0.0,14,144.68,False,15,0.0,0.3,233.15,scenario_heavy_vehicle_OOD,ood,ood,0.5
1600,1i,150.0,15,1.2508,14,144.68,False,15,0.0,0.3,233.15,scenario_heavy_vehicle_OOD,ood,ood,0.5
1605,1i,150.0,15,1.2329,14,144.68,False,15,0.0,0.3,233.15,scenario_heavy_vehicle_OOD,ood,ood,0.5
1610,1i,150.0,15,1.401,12,144.68,False,14,0.0,52.09,233.15,scenario_heavy_vehicle_OOD,ood,ood,0.5
1615,1i,150.0,15,1.5127,10,144.68,False,16,3.1217,50.24,383.52,scenario_heavy_vehicle_OOD,ood,ood,0.5
1620,1i,150.0,15,0.6063,9,144.68,False,16,2.7301,40.73,292.79,scenario_heavy_vehicle_OOD,ood,ood,0.5
1625,1i,150.0,16,2.0437,8,52.81,False,16,1.8243,38.76,269.77,scenario_heavy_vehicle_OOD,ood,ood,0.5
1630,1i,150.0,17,1.1959,12,108.08,False,16,1.1942,38.76,269.58,scenario_heavy_vehicle_OOD,ood,ood,0.5
1635,1i,150.0,19,0.9684,15,131.62,False,16,0.6628,15.24,269.58,scenario_heavy_vehicle_OOD,ood,ood,0.5
1640,1i,150.0,19,0.8276,18,145.39,True,16,0.5226,15.04,269.12,scenario_heavy_vehicle_OOD,ood,ood,0.5
1645,1i,150.0,19,0.2309,18,145.35,True,17,1.3718,15.04,436.68,scenario_heavy_vehicle_OOD,ood,ood,0.5
1650,1i,150.0,19,0.0004,19,145.35,True,17,1.1406,15.04,348.52,scenario_heavy_vehicle_OOD,ood,ood,0.5
1655,1i,150.0,20,0.9619,19,145.35,True,17,0.9705,15.04,263.77,scenario_heavy_vehicle_OOD,ood,ood,0.5
1660,1i,150.0,20,0.2721,19,145.35,True,17,1.086,15.04,256.26,scenario_heavy_vehicle_OOD,ood,ood,0.5
1665,1i,150.0,21,0.7497,20,145.35,True,18,2.417,15.04,483.3,scenario_heavy_vehicle_OOD,ood,ood,0.5
1670,1i,150.0,18,0.8792,15,145.35,True,19,2.9166,7.38,455.24,scenario_heavy_vehicle_OOD,ood,ood,0.5
1675,1i,150.0,15,0.0,15,145.35,True,17,1.4917,38.76,364.22,scenario_heavy_vehicle_OOD,ood,ood,0.5
1680,1i,150.0,15,0.0,15,145.35,True,17,0.8957,38.76,281.38,scenario_heavy_vehicle_OOD,ood,ood,0.5
1685,1i,150.0,16,1.2062,15,145.35,True,17,0.9957,38.76,275.95,scenario_heavy_vehicle_OOD,ood,ood,0.5
1690,1i,150.0,17,1.6352,15,145.35,True,17,0.9071,38.76,275.95,scenario_heavy_vehicle_OOD,ood,ood,0.5
1695,1i,150.0,17,0.8938,16,145.35,True,18,2.3724,33.87,402.02,scenario_heavy_vehicle_OOD,ood,ood,0.5
1700,1i,150.0,16,0.1468,14,145.35,True,19,1.6995,1.0,397.74,scenario_heavy_vehicle_OOD,ood,ood,0.5
1705,1i,150.0,16,0.574,12,145.35,True,19,1.0414,1.0,313.8,scenario_heavy_vehicle_OOD,ood,ood,0.5
1710,1i,150.0,17,1.6706,11,145.35,True,19,1.201,1.0,279.95,scenario_heavy_vehicle_OOD,ood,ood,0.5
1715,1i,150.0,17,1.2352,11,144.61,False,19,1.1279,1.0,279.95,scenario_heavy_vehicle_OOD,ood,ood,0.5
1720,1i,150.0,18,1.2581,13,120.03,False,20,1.8572,1.0,473.26,scenario_heavy_vehicle_OOD,ood,ood,0.5
1725,1i,150.0,19,0.5185,17,132.06,False,21,2.5857,1.0,416.58,scenario_heavy_vehicle_OOD,ood,ood,0.5
1730,1i,150.0,19,0.1539,18,144.13,False,21,2.0914,1.0,334.27,scenario_heavy_vehicle_OOD,ood,ood,0.5
1735,1i,150.0,19,0.0003,19,144.02,False,21,1.8528,1.0,278.59,scenario_heavy_vehicle_OOD,ood,ood,0.5
1740,1i,150.0,20,0.6444,19,144.02,False,21,1.4889,1.0,273.95,scenario_heavy_vehicle_OOD,ood,ood,0.5
1745,1i,150.0,21,1.2724,19,144.02,False,21,1.4036,1.0,267.77,scenario_heavy_vehicle_OOD,ood,ood,0.5
1750,1i,150.0,21,0.5234,19,144.02,False,22,1.2447,1.0,422.01,scenario_heavy_vehicle_OOD,ood,ood,0.5
1755,1i,150.0,21,0.0099,21,144.02,False,22,0.5421,1.0,354.52,scenario_heavy_vehicle_OOD,ood,ood,0.5
1760,1i,150.0,18,0.5159,15,144.02,False,21,0.7883,3.31,309.18,scenario_heavy_vehicle_OOD,ood,ood,0.5
1765,1i,150.0,16,1.0539,15,144.02,False,18,0.1562,24.71,286.26,scenario_heavy_vehicle_OOD,ood,ood,0.5
1770,1i,150.0,17,1.5952,15,144.02,False,18,0.0009,24.71,282.64,scenario_heavy_vehicle_OOD,ood,ood,0.5
1775,1i,150.0,16,0.9756,15,144.02,False,20,2.2974,24.71,473.26,scenario_heavy_vehicle_OOD,ood,ood,0.5
1780,1i,150.0,15,0.0,15,144.02,False,20,1.7877,24.71,378.12,scenario_heavy_vehicle_OOD,ood,ood,0.5
1785,1i,150.0,15,0.0,15,144.02,False,20,1.0154,24.71,299.26,scenario_heavy_vehicle_OOD,ood,ood,0.5
1790,1i,150.0,14,0.3304,12,144.02,False,20,0.8594,24.71,296.67,scenario_heavy_vehicle_OOD,ood,ood,0.5
1795,1i,150.0,14,3.2449,8,144.02,False,20,1.2019,13.22,296.66,scenario_heavy_vehicle_OOD,ood,ood,0.5
1800,1i,150.0,14,3.0008,7,144.02,False,20,1.3372,1.0,296.66,scenario_heavy_vehicle_OOD,ood,ood,0.5
1805,1i,150.0,14,1.1827,7,142.88,False,22,1.9428,1.0,425.18,scenario_heavy_vehicle_OOD,ood,ood,0.5
1810,1i,150.0,15,0.9495,8,69.89,False,22,1.6229,1.0,361.93,scenario_heavy_vehicle_OOD,ood,ood,0.5
1815,1i,150.0,15,0.4212,12,101.2,False,22,1.6464,1.0,320.81,scenario_heavy_vehicle_OOD,ood,ood,0.5
1820,1i,150.0,17,1.1476,14,120.46,False,22,1.4175,1.0,302.02,scenario_heavy_vehicle_OOD,ood,ood,0.5
1825,1i,150.0,19,1.0033,17,148.92,True,22,1.1373,1.0,300.37,scenario_heavy_vehicle_OOD,ood,ood,0.5
1830,1i,150.0,19,0.4125,18,148.35,True,24,2.4277,1.0,456.33,scenario_heavy_vehicle_OOD,ood,ood,0.5
1835,1i,150.0,19,0.0175,18,148.35,True,24,1.696,1.0,369.2,scenario_heavy_vehicle_OOD,ood,ood,0.5
1840,1i,150.0,19,0.0,19,148.35,True,24,1.5995,1.0,288.52,scenario_heavy_vehicle_OOD,ood,ood,0.5
1845,1i,150.0,19,0.0,19,148.35,True,24,1.4178,1.0,280.19,scenario_heavy_vehicle_OOD,ood,ood,0.5
1850,1i,150.0,18,1.8769,15,148.35,True,23,1.4802,1.0,277.14,scenario_heavy_vehicle_OOD,ood,ood,0.5
1855,1i,150.0,17,1.7335,15,148.35,True,23,2.0827,1.0,456.16,scenario_heavy_vehicle_OOD,ood,ood,0.5
1860,1i,150.0,15,0.0,15,148.35,True,23,2.3007,1.0,400.55,scenario_heavy_vehicle_OOD,ood,ood,0.5
1865,1i,150.0,15,0.0,15,148.35,True,23,1.9653,1.0,334.27,scenario_heavy_vehicle_OOD,ood,ood,0.5
1870,1i,150.0,15,0.0,15,148.35,True,23,1.6535,1.0,305.16,scenario_heavy_vehicle_OOD,ood,ood,0.5
1875,1i,150.0,17,1.9887,15,148.35,True,23,1.4699,1.0,303.7,scenario_heavy_vehicle_OOD,ood,ood,0.5
1880,1i,150.0,16,2.114,13,148.35,True,22,1.5201,12.42,303.7,scenario_heavy_vehicle_OOD,ood,ood,0.5
1885,1i,150.0,16,0.8524,9,148.35,True,24,1.9423,0.56,437.56,scenario_heavy_vehicle_OOD,ood,ood,0.5
1890,1i,150.0,16,0.6523,11,148.35,True,24,1.4241,0.56,360.79,scenario_heavy_vehicle_OOD,ood,ood,0.5
1895,1i,150.0,16,0.5968,9,147.65,True,24,1.1774,0.56,322.27,scenario_heavy_vehicle_OOD,ood,ood,0.5
1900,1i,150.0,16,0.3978,11,86.17,False,24,1.1512,0.56,316.42,scenario_heavy_vehicle_OOD,ood,ood,0.5
1905,1i,150.0,19,1.6403,14,112.87,False,24,0.9984,0.56,316.41,scenario_heavy_vehicle_OOD,ood,ood,0.5
1910,1i,150.0,20,0.8354,17,140.89,False,24,0.5627,0.56,316.41,scenario_heavy_vehicle_OOD,ood,ood,0.5
1915,1i,150.0,20,0.2338,18,147.87,True,26,1.6719,0.56,405.22,scenario_heavy_vehicle_OOD,ood,ood,0.5
1920,1i,150.0,20,0.0016,20,147.87,True,26,1.2143,0.56,348.26,scenario_heavy_vehicle_OOD,ood,ood,0.5
1925,1i,150.0,20,0.0,20,147.86,True,26,0.9978,0.56,326.06,scenario_heavy_vehicle_OOD,ood,ood,0.5
1930,1i,150.0,22,1.4639,20,147.86,True,26,0.8813,0.56,320.06,scenario_heavy_vehicle_OOD,ood,ood,0.5
1935,1i,150.0,22,0.752,20,147.86,True,27,1.3541,0.56,457.14,scenario_heavy_vehicle_OOD,ood,ood,0.5
1940,1i,150.0,20,0.6021,16,147.86,True,25,0.8343,0.56,357.4,scenario_heavy_vehicle_OOD,ood,ood,0.5
1945,1i,150.0,16,0.0,16,147.86,True,23,0.7185,0.56,314.64,scenario_heavy_vehicle_OOD,ood,ood,0.5
1950,1i,150.0,16,0.0,16,147.86,True,23,0.6184,0.56,314.64,scenario_heavy_vehicle_OOD,ood,ood,0.5
1955,1i,150.0,17,1.0548,16,147.86,True,23,0.7797,0.56,314.64,scenario_heavy_vehicle_OOD,ood,ood,0.5
1960,1i,150.0,18,1.8331,16,147.86,True,23,0.6507,0.56,314.64,scenario_heavy_vehicle_OOD,ood,ood,0.5
1965,1i,150.0,18,0.5522,16,147.86,True,24,0.8303,0.56,474.59,scenario_heavy_vehicle_OOD,ood,ood,0.5
1970,1i,150.0,17,0.1121,16,147.86,True,23,0.8154,1.0,380.04,scenario_heavy_vehicle_OOD,ood,ood,0.5
1975,1i,150.0,17,0.5286,12,147.86,True,23,1.1057,1.0,314.64,scenario_heavy_vehicle_OOD,ood,ood,0.5
1980,1i,150.0,18,1.4814,13,147.86,True,23,0.9105,1.0,314.64,scenario_heavy_vehicle_OOD,ood,ood,0.5
1985,1i,150.0,19,2.1598,12,147.54,True,23,0.9996,1.0,314.64,scenario_heavy_vehicle_OOD,ood,ood,0.5
1990,1i,150.0,19,1.0321,11,79.58,False,24,1.5221,1.0,418.51,scenario_heavy_vehicle_OOD,ood,ood,0.5
1995,1i,150.0,19,0.3273,16,120.41,False,25,1.9802,1.0,408.31,scenario_heavy_vehicle_OOD,ood,ood,0.5
2000,1i,150.0,20,0.0178,20,147.28,True,25,1.6978,1.0,314.64,scenario_heavy_vehicle_OOD,ood,ood,0.5
2005,1i,150.0,20,0.0001,20,146.98,True,25,1.6295,1.0,314.53,scenario_heavy_vehicle_OOD,ood,ood,0.5
2010,1i,150.0,22,1.3335,20,146.98,True,25,1.4334,1.0,313.21,scenario_heavy_vehicle_OOD,ood,ood,0.5
2015,1i,150.0,22,0.8871,20,146.98,True,25,0.9458,1.0,308.84,scenario_heavy_vehicle_OOD,ood,ood,0.5
2020,1i,150.0,22,0.1745,21,146.98,True,26,0.956,1.0,474.59,scenario_heavy_vehicle_OOD,ood,ood,0.5
2025,1i,150.0,22,0.0027,22,146.98,True,26,0.4878,1.0,399.01,scenario_heavy_vehicle_OOD,ood,ood,0.5
2030,1i,150.0,18,0.3397,16,146.98,True,24,0.4976,7.42,357.13,scenario_heavy_vehicle_OOD,ood,ood,0.5
2035,1i,150.0,18,1.8528,16,146.98,True,22,0.0009,15.04,347.52,scenario_heavy_vehicle_OOD,ood,ood,0.5
2040,1i,150.0,18,1.9931,16,146.98,True,22,0.0,15.04,347.51,scenario_heavy_vehicle_OOD,ood,ood,0.5
2045,1i,150.0,16,0.0,16,146.98,True,22,0.0,15.04,347.51,scenario_heavy_vehicle_OOD,ood,ood,0.5
2050,1i,150.0,16,0.0,16,146.98,True,24,1.5747,15.04,417.8,scenario_heavy_vehicle_OOD,ood,ood,0.5
2055,1i,150.0,16,0.0,16,146.98,True,24,1.0112,15.04,363.15,scenario_heavy_vehicle_OOD,ood,ood,0.5
2060,1i,150.0,16,1.1685,15,146.98,True,24,0.8494,13.47,360.22,scenario_heavy_vehicle_OOD,ood,ood,0.5
2065,1i,150.0,17,2.6184,11,146.98,True,24,1.0084,1.0,360.22,scenario_heavy_vehicle_OOD,ood,ood,0.5
2070,1i,150.0,17,1.7864,9,146.98,True,24,0.8675,1.0,360.22,scenario_heavy_vehicle_OOD,ood,ood,0.5
