timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
3535,1i,150.0,19,0.0834,17,120.26,False
3535,2i,150.0,18,1.3171,17,140.07,False
3535,3i,150.0,16,1.5528,15,149.73,True
3535,4i,150.0,14,0.0,14,146.06,True
3540,1i,150.0,20,0.69,19,146.98,True
3540,2i,150.0,18,0.6307,17,140.06,False
3540,3i,150.0,16,0.8271,15,149.73,True
3540,4i,150.0,15,1.2803,14,146.06,True
3545,1i,150.0,21,1.1593,19,146.98,True
3545,2i,150.0,19,0.7801,17,140.06,False
3545,3i,150.0,16,1.3322,13,149.73,True
3545,4i,150.0,15,2.0971,11,146.06,True
3550,1i,150.0,21,0.6077,19,146.98,True
3550,2i,150.0,19,0.3762,18,140.06,False
3550,3i,150.0,15,1.386,11,149.73,True
3550,4i,150.0,14,1.68,8,146.06,True
3555,1i,150.0,21,0.0559,19,146.98,True
3555,2i,150.0,19,0.0122,18,140.06,False
3555,3i,150.0,15,0.75,10,149.73,True
3555,4i,150.0,14,0.8104,9,146.06,True
3560,1i,150.0,17,0.2637,16,146.98,True
3560,2i,150.0,15,0.3546,14,140.06,False
3560,3i,150.0,15,0.6945,10,149.11,True
3560,4i,150.0,14,0.8603,7,40.44,False
3565,1i,150.0,17,1.1405,16,146.98,True
3565,2i,150.0,15,1.2561,14,140.06,False
3565,3i,150.0,16,1.7701,10,74.55,False
3565,4i,150.0,15,1.6014,10,74.22,False
3570,1i,150.0,18,1.9096,16,146.98,True
3570,2i,150.0,15,1.0764,14,140.06,False
3570,3i,150.0,18,1.8741,12,101.02,False
3570,4i,150.0,17,1.2964,12,99.67,False
3575,1i,150.0,17,0.9786,16,146.98,True
3575,2i,150.0,15,1.2048,14,140.06,False
3575,3i,150.0,18,1.1156,16,137.4,False
3575,4i,150.0,17,0.6614,16,140.55,False
3580,1i,150.0,16,0.0,16,146.98,True
3580,2i,150.0,14,0.0,14,140.06,False
3580,3i,150.0,19,0.0543,18,149.77,True
3580,4i,150.0,17,0.2296,16,140.39,False
3585,1i,150.0,16,0.0,16,146.98,True
3585,2i,150.0,14,0.0,14,140.06,False
3585,3i,150.0,19,0.0,19,149.73,True
3585,4i,150.0,17,0.0015,17,140.39,False
3590,1i,150.0,16,1.8582,13,146.98,True
3590,2i,150.0,14,1.7495,12,140.06,False
3590,3i,150.0,19,0.0,19,149.73,True
3590,4i,150.0,17,0.0,17,140.39,False
3595,1i,150.0,16,2.497,9,146.98,True
3595,2i,150.0,14,2.4337,8,140.06,False
3595,3i,150.0,21,1.4983,19,149.73,True
3595,4i,150.0,19,1.3905,17,140.39,False
3600,1i,150.0,16,1.7953,10,146.98,True
3600,2i,150.0,14,2.3561,7,140.06,False
3600,3i,150.0,21,0.932,19,149.73,True
3600,4i,150.0,19,1.0604,17,140.39,False
