timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction
1725,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
1730,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
1735,4i,150.0,1,0.0,1,1.0,False,0.0,-13.1296,0.006666666666666667
1740,4i,150.0,1,0.0,1,1.0,False,0.0,-7.3198,0.006666666666666667
1745,4i,150.0,0,0.0,0,0.0,False,0.0,-9.7503,0.0
1750,4i,150.0,0,0.0,0,0.0,False,-1.0,-7.6697,0.0
1755,4i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0
1760,4i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0
1765,4i,150.0,2,19.2807,0,0.0,False,-1.0,19.2807,0.0
1770,4i,150.0,3,13.2352,0,0.0,False,-1.0,13.2352,0.0
1775,4i,150.0,3,2.6254,1,1.0,False,1.0,2.6254,0.006666666666666667
1780,4i,150.0,3,0.0,3,1.0,False,1.0,0.0,0.006666666666666667
1785,4i,150.0,3,0.0,3,1.0,False,1.0,0.0,0.006666666666666667
1790,4i,150.0,3,0.0,3,1.0,False,1.0,0.0,0.006666666666666667
1795,4i,150.0,3,0.0,3,1.0,False,1.0,-19.2807,0.006666666666666667
1800,4i,150.0,3,0.0,3,1.0,False,1.0,-13.2352,0.006666666666666667
1805,4i,150.0,1,0.0,1,1.0,False,0.0,-2.6254,0.006666666666666667
1810,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
1815,4i,150.0,4,18.2231,1,1.0,False,0.0,18.2231,0.006666666666666667
1820,4i,150.0,4,11.9222,1,1.0,False,0.0,11.9222,0.006666666666666667
1825,4i,150.0,2,0.3301,1,1.0,False,0.0,0.3301,0.006666666666666667
1830,4i,150.0,2,0.0001,2,15.04,False,14.04,0.0001,0.10026666666666666
1835,4i,150.0,1,1.3124,0,0.0,False,-1.0,1.3124,0.0
1840,4i,150.0,1,0.3891,0,0.0,False,-1.0,0.3891,0.0
1845,4i,150.0,1,0.0,1,1.0,False,0.0,-18.2231,0.006666666666666667
1850,4i,150.0,1,0.0,1,1.0,False,0.0,-11.9222,0.006666666666666667
1855,4i,150.0,1,0.0,1,1.0,False,0.0,-0.3301,0.006666666666666667
1860,4i,150.0,1,0.0,1,1.0,False,-14.04,-0.0001,0.006666666666666667
1865,4i,150.0,1,0.0,1,1.0,False,1.0,-1.3124,0.006666666666666667
1870,4i,150.0,4,17.8129,1,1.0,False,1.0,17.4238,0.006666666666666667
1875,4i,150.0,4,8.9726,1,1.0,False,0.0,8.9726,0.006666666666666667
1880,4i,150.0,4,0.7695,2,1.0,False,0.0,0.7695,0.006666666666666667
1885,4i,150.0,4,0.0013,4,8.0,False,7.0,0.0013,0.05333333333333334
1890,4i,150.0,4,0.0,4,8.0,False,7.0,0.0,0.05333333333333334
1895,4i,150.0,2,0.0,2,8.0,False,7.0,0.0,0.05333333333333334
1900,4i,150.0,2,0.0,2,8.0,False,7.0,-17.8129,0.05333333333333334
1905,4i,150.0,2,0.0,2,8.0,False,7.0,-8.9726,0.05333333333333334
1910,4i,150.0,2,0.0,2,8.0,False,7.0,-0.7695,0.05333333333333334
1915,4i,150.0,2,0.0,2,8.0,False,0.0,-0.0013,0.05333333333333334
1920,4i,150.0,3,9.0319,2,8.0,False,0.0,9.0319,0.05333333333333334
1925,4i,150.0,3,14.0141,0,0.0,False,-8.0,14.0141,0.0
1930,4i,150.0,3,11.9357,0,0.0,False,-8.0,11.9357,0.0
1935,4i,150.0,3,5.436,1,1.0,False,-7.0,5.436,0.006666666666666667
1940,4i,150.0,3,0.0001,2,1.0,False,-7.0,0.0001,0.006666666666666667
1945,4i,150.0,3,0.0,3,1.0,False,-7.0,0.0,0.006666666666666667
1950,4i,150.0,3,0.0,3,1.0,False,-7.0,-9.0319,0.006666666666666667
1955,4i,150.0,3,0.0,3,1.0,False,1.0,-14.0141,0.006666666666666667
1960,4i,150.0,3,0.0,3,1.0,False,1.0,-11.9357,0.006666666666666667
1965,4i,150.0,3,0.0,3,1.0,False,0.0,-5.436,0.006666666666666667
1970,4i,150.0,3,0.0,3,1.0,False,0.0,-0.0001,0.006666666666666667
1975,4i,150.0,4,5.3919,3,1.0,False,0.0,5.3919,0.006666666666666667
1980,4i,150.0,6,8.6157,3,1.0,False,0.0,8.6157,0.006666666666666667
1985,4i,150.0,3,6.7916,1,1.0,False,0.0,6.7916,0.006666666666666667
1990,4i,150.0,2,0.0052,2,15.05,False,14.05,0.0052,0.10033333333333334
1995,4i,150.0,2,0.0,2,15.04,False,14.04,0.0,0.10026666666666666
2000,4i,150.0,2,0.0,2,15.04,False,14.04,0.0,0.10026666666666666
2005,4i,150.0,2,0.0,2,15.04,False,14.04,-5.3919,0.10026666666666666
2010,4i,150.0,2,0.0,2,15.04,False,14.04,-8.6157,0.10026666666666666
2015,4i,150.0,1,1.6435,0,0.0,False,-1.0,-5.1480999999999995,0.0
2020,4i,150.0,1,0.2376,0,0.0,False,-15.05,0.2324,0.0
2025,4i,150.0,1,0.0,1,1.0,False,-14.04,0.0,0.006666666666666667
2030,4i,150.0,2,8.4672,1,1.0,False,-14.04,8.4672,0.006666666666666667
2035,4i,150.0,3,8.9212,1,1.0,False,-14.04,8.9212,0.006666666666666667
2040,4i,150.0,4,5.7367,2,1.0,False,-14.04,5.7367,0.006666666666666667
2045,4i,150.0,4,2.368,3,1.01,False,1.01,0.7244999999999999,0.006733333333333333
2050,4i,150.0,4,1.2933,3,1.0,False,1.0,1.0556999999999999,0.006666666666666667
2055,4i,150.0,4,0.1683,3,1.0,False,0.0,0.1683,0.006666666666666667
2060,4i,150.0,4,0.0,4,5.0,False,4.0,-8.4672,0.03333333333333333
2065,4i,150.0,4,0.0,4,5.0,False,4.0,-8.9212,0.03333333333333333
2070,4i,150.0,4,0.0,4,5.0,False,4.0,-5.7367,0.03333333333333333
2075,4i,150.0,2,0.0,2,5.0,False,3.99,-2.368,0.03333333333333333
2080,4i,150.0,2,0.0,2,5.0,False,4.0,-1.2933,0.03333333333333333
2085,4i,150.0,3,6.0109,2,5.0,False,4.0,5.8426,0.03333333333333333
2090,4i,150.0,5,11.0992,2,5.0,False,0.0,11.0992,0.03333333333333333
2095,4i,150.0,4,3.406,2,5.0,False,0.0,3.406,0.03333333333333333
2100,4i,150.0,3,0.0002,3,19.04,False,14.04,0.0002,0.12693333333333331
2105,4i,150.0,2,1.2817,1,18.09,False,13.09,1.2817,0.1206
2110,4i,150.0,1,4.3535,0,0.0,False,-5.0,4.3535,0.0
2115,4i,150.0,1,0.0008,1,1.0,False,-4.0,-6.0101,0.006666666666666667
2120,4i,150.0,1,0.0,1,1.0,False,-4.0,-11.0992,0.006666666666666667
2125,4i,150.0,1,0.0,1,1.0,False,-4.0,-3.406,0.006666666666666667
2130,4i,150.0,1,0.0,1,1.0,False,-18.04,-0.0002,0.006666666666666667
2135,4i,150.0,2,11.8824,1,1.0,False,-17.09,10.6007,0.006666666666666667
2140,4i,150.0,2,5.3971,1,1.0,False,1.0,1.0435999999999996,0.006666666666666667
2145,4i,150.0,3,6.6325,2,1.0,False,0.0,6.6317,0.006666666666666667
2150,4i,150.0,4,5.4242,2,1.0,False,0.0,5.4242,0.006666666666666667
2155,4i,150.0,4,2.3861,3,5.01,False,4.01,2.3861,0.0334
2160,4i,150.0,4,0.0,4,5.0,False,4.0,0.0,0.03333333333333333
2165,4i,150.0,2,0.0,2,5.0,False,4.0,-11.8824,0.03333333333333333
2170,4i,150.0,2,0.0,2,5.0,False,4.0,-5.3971,0.03333333333333333
2175,4i,150.0,2,0.0,2,5.0,False,4.0,-6.6325,0.03333333333333333
2180,4i,150.0,2,0.0,2,5.0,False,4.0,-5.4242,0.03333333333333333
2185,4i,150.0,2,0.0,2,5.0,False,-0.009999999999999787,-2.3861,0.03333333333333333
2190,4i,150.0,3,5.9294,2,5.0,False,0.0,5.9294,0.03333333333333333
2195,4i,150.0,1,6.0637,0,0.0,False,-5.0,6.0637,0.0
2200,4i,150.0,3,13.2536,1,1.0,False,-4.0,13.2536,0.006666666666666667
2205,4i,150.0,2,3.8837,1,1.0,False,-4.0,3.8837,0.006666666666666667
2210,4i,150.0,2,0.0223,2,1.02,False,-3.98,0.0223,0.0068000000000000005
2215,4i,150.0,2,0.0,2,1.0,False,-4.0,0.0,0.006666666666666667
2220,4i,150.0,2,0.0,2,1.0,False,-4.0,-5.9294,0.006666666666666667
2225,4i,150.0,2,0.0,2,1.0,False,1.0,-6.0637,0.006666666666666667
2230,4i,150.0,2,0.0,2,1.0,False,0.0,-13.2536,0.006666666666666667
2235,4i,150.0,2,0.0,2,1.0,False,0.0,-3.8837,0.006666666666666667
2240,4i,150.0,3,8.1555,2,1.0,False,-0.020000000000000018,8.1332,0.006666666666666667
2245,4i,150.0,3,3.9328,2,1.0,False,0.0,3.9328,0.006666666666666667
2250,4i,150.0,3,0.3662,2,1.0,False,0.0,0.3662,0.006666666666666667
2255,4i,150.0,2,20.3036,0,0.0,False,-1.0,20.3036,0.0
2260,4i,150.0,1,7.2064,0,0.0,False,-1.0,7.2064,0.0
2265,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
2270,4i,150.0,1,0.0,1,1.0,False,0.0,-8.1555,0.006666666666666667
2275,4i,150.0,1,0.0,1,1.0,False,0.0,-3.9328,0.006666666666666667
2280,4i,150.0,1,0.0,1,1.0,False,0.0,-0.3662,0.006666666666666667
2285,4i,150.0,0,0.0,0,0.0,False,0.0,-20.3036,0.0
2290,4i,150.0,0,0.0,0,0.0,False,0.0,-7.2064,0.0
2295,4i,150.0,1,18.1825,0,0.0,False,-1.0,18.1825,0.0
2300,4i,150.0,1,3.1825,0,0.0,False,-1.0,3.1825,0.0
2305,4i,150.0,2,13.0195,1,1.0,False,0.0,13.0195,0.006666666666666667
2310,4i,150.0,3,10.2839,1,1.0,False,0.0,10.2839,0.006666666666666667
2315,4i,150.0,3,5.6197,1,1.0,False,1.0,5.6197,0.006666666666666667
2320,4i,150.0,3,1.4391,2,1.0,False,1.0,1.4391,0.006666666666666667
2325,4i,150.0,3,0.0,3,1.0,False,1.0,-18.1825,0.006666666666666667
2330,4i,150.0,3,0.0,3,1.0,False,1.0,-3.1825,0.006666666666666667
2335,4i,150.0,3,0.0,3,1.0,False,0.0,-13.0195,0.006666666666666667
2340,4i,150.0,3,0.0,3,1.0,False,0.0,-10.2839,0.006666666666666667
2345,4i,150.0,2,12.6728,1,1.0,False,0.0,7.053100000000001,0.006666666666666667
2350,4i,150.0,2,8.7187,1,1.0,False,0.0,7.2796,0.006666666666666667
2355,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
2360,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
2365,4i,150.0,3,11.6478,1,1.0,False,0.0,11.6478,0.006666666666666667
2370,4i,150.0,3,6.8848,1,1.0,False,0.0,6.8848,0.006666666666666667
2375,4i,150.0,1,1.4556,0,0.0,False,-1.0,-11.2172,0.0
2380,4i,150.0,1,0.0,1,1.0,False,0.0,-8.7187,0.006666666666666667
2385,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
2390,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
2395,4i,150.0,1,0.0,1,1.0,False,0.0,-11.6478,0.006666666666666667
2400,4i,150.0,2,10.4305,1,1.0,False,0.0,3.5457,0.006666666666666667
2405,4i,150.0,2,2.9591,1,1.0,False,1.0,1.5034999999999998,0.006666666666666667
2410,4i,150.0,2,0.0,2,1.0,False,0.0,0.0,0.006666666666666667
2415,4i,150.0,4,12.613,2,1.0,False,0.0,12.613,0.006666666666666667
2420,4i,150.0,4,6.4897,2,1.0,False,0.0,6.4897,0.006666666666666667
2425,4i,150.0,4,0.1395,3,1.0,False,0.0,0.1395,0.006666666666666667
2430,4i,150.0,4,0.0019,4,15.04,False,14.04,-10.428600000000001,0.10026666666666666
2435,4i,150.0,2,1.1548,1,1.0,False,0.0,-1.8042999999999998,0.006666666666666667
2440,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
2445,4i,150.0,1,0.0,1,1.0,False,0.0,-12.613,0.006666666666666667
2450,4i,150.0,1,0.0,1,1.0,False,0.0,-6.4897,0.006666666666666667
2455,4i,150.0,2,9.0954,1,1.0,False,0.0,8.9559,0.006666666666666667
2460,4i,150.0,2,2.4438,1,1.0,False,-14.04,2.4419,0.006666666666666667
2465,4i,150.0,1,0.0188,1,1.0,False,0.0,-1.1360000000000001,0.006666666666666667
2470,4i,150.0,2,12.5791,1,1.0,False,0.0,12.5791,0.006666666666666667
2475,4i,150.0,3,10.5046,1,1.0,False,0.0,10.5046,0.006666666666666667
2480,4i,150.0,3,4.8287,2,1.0,False,0.0,4.8287,0.006666666666666667
2485,4i,150.0,3,0.0,2,1.0,False,0.0,-9.0954,0.006666666666666667
2490,4i,150.0,3,0.0,3,1.0,False,0.0,-2.4438,0.006666666666666667
2495,4i,150.0,3,0.0,3,1.0,False,0.0,-0.0188,0.006666666666666667
2500,4i,150.0,3,0.0,3,1.0,False,0.0,-12.5791,0.006666666666666667
2505,4i,150.0,4,5.3763,3,1.0,False,0.0,-5.1283,0.006666666666666667
2510,4i,150.0,4,2.0795,3,1.0,False,0.0,-2.7492000000000005,0.006666666666666667
2515,4i,150.0,4,0.0155,4,8.06,False,7.0600000000000005,0.0155,0.053733333333333334
2520,4i,150.0,4,0.0001,4,8.0,False,7.0,0.0001,0.05333333333333334
2525,4i,150.0,3,16.666,1,1.0,False,0.0,16.666,0.006666666666666667
2530,4i,150.0,3,7.7493,1,1.0,False,0.0,7.7493,0.006666666666666667
2535,4i,150.0,2,0.0185,2,13.72,False,12.72,-5.357799999999999,0.09146666666666667
2540,4i,150.0,2,0.0,2,13.71,False,12.71,-2.0795,0.09140000000000001
2545,4i,150.0,2,0.0,2,13.71,False,5.65,-0.0155,0.09140000000000001
2550,4i,150.0,2,0.0,2,13.71,False,5.710000000000001,-0.0001,0.09140000000000001
2555,4i,150.0,1,2.293,0,0.0,False,-1.0,-14.373000000000001,0.0
2560,4i,150.0,1,17.5761,0,0.0,False,-1.0,9.8268,0.0
2565,4i,150.0,1,3.7821,0,0.0,False,-13.72,3.7636,0.0
2570,4i,150.0,1,0.0,1,1.0,False,-12.71,0.0,0.006666666666666667
2575,4i,150.0,1,0.0,1,1.0,False,-12.71,0.0,0.006666666666666667
2580,4i,150.0,3,15.8283,1,1.0,False,-12.71,15.8283,0.006666666666666667
2585,4i,150.0,3,7.8509,1,1.0,False,1.0,5.5579,0.006666666666666667
2590,4i,150.0,3,0.0,2,1.0,False,1.0,-17.5761,0.006666666666666667
2595,4i,150.0,3,0.0,3,1.0,False,1.0,-3.7821,0.006666666666666667
2600,4i,150.0,3,0.0,3,1.0,False,0.0,0.0,0.006666666666666667
2605,4i,150.0,3,0.0,3,1.0,False,0.0,0.0,0.006666666666666667
2610,4i,150.0,4,6.2455,3,1.0,False,0.0,-9.5828,0.006666666666666667
2615,4i,150.0,2,7.58,1,1.0,False,0.0,-0.27090000000000014,0.006666666666666667
2620,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
2625,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
2630,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
2635,4i,150.0,3,15.2865,1,1.0,False,0.0,15.2865,0.006666666666666667
2640,4i,150.0,3,6.4597,1,1.0,False,0.0,0.21419999999999995,0.006666666666666667
2645,4i,150.0,1,3.415,0,0.0,False,-1.0,-4.165,0.0
2650,4i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0
2655,4i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0
2660,4i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0
2665,4i,150.0,1,20.8864,0,0.0,False,-1.0,5.599899999999998,0.0
2670,4i,150.0,1,5.8864,0,0.0,False,-1.0,-0.5732999999999997,0.0
2675,4i,150.0,1,0.0,1,1.0,False,1.0,-3.415,0.006666666666666667
2680,4i,150.0,1,0.0,1,1.0,False,1.0,0.0,0.006666666666666667
2685,4i,150.0,1,0.0,1,1.0,False,1.0,0.0,0.006666666666666667
2690,4i,150.0,3,13.6026,1,1.0,False,1.0,13.6026,0.006666666666666667
2695,4i,150.0,3,4.1495,1,1.0,False,1.0,-16.7369,0.006666666666666667
2700,4i,150.0,3,0.0002,3,1.0,False,1.0,-5.8862,0.006666666666666667
2705,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
2710,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
2715,4i,150.0,2,11.9124,1,1.0,False,0.0,11.9124,0.006666666666666667
2720,4i,150.0,2,7.7002,1,1.0,False,0.0,-5.902400000000001,0.006666666666666667
2725,4i,150.0,1,0.0,1,1.0,False,0.0,-4.1495,0.006666666666666667
2730,4i,150.0,1,0.0,1,1.0,False,0.0,-0.0002,0.006666666666666667
2735,4i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0
2740,4i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0
2745,4i,150.0,2,24.7065,0,0.0,False,-1.0,12.794099999999998,0.0
2750,4i,150.0,2,10.0732,0,0.0,False,-1.0,2.373,0.0
2755,4i,150.0,2,0.0,2,1.0,False,0.0,0.0,0.006666666666666667
2760,4i,150.0,2,0.0,2,1.0,False,0.0,0.0,0.006666666666666667
2765,4i,150.0,2,0.0,2,1.0,False,1.0,0.0,0.006666666666666667
2770,4i,150.0,3,6.4491,2,1.0,False,1.0,6.4491,0.006666666666666667
2775,4i,150.0,3,2.1615,2,1.0,False,1.0,-22.544999999999998,0.006666666666666667
2780,4i,150.0,3,0.0011,3,1.0,False,1.0,-10.0721,0.006666666666666667
2785,4i,150.0,3,0.0,3,1.0,False,0.0,0.0,0.006666666666666667
2790,4i,150.0,3,0.0,3,1.0,False,0.0,0.0,0.006666666666666667
2795,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
2800,4i,150.0,3,12.8086,1,1.0,False,0.0,6.359500000000001,0.006666666666666667
2805,4i,150.0,2,3.6976,1,1.0,False,0.0,1.5360999999999998,0.006666666666666667
2810,4i,150.0,2,0.0015,2,8.0,False,7.0,0.00039999999999999996,0.05333333333333334
2815,4i,150.0,2,0.0,2,8.0,False,7.0,0.0,0.05333333333333334
2820,4i,150.0,3,9.07,2,8.0,False,7.0,9.07,0.05333333333333334
2825,4i,150.0,2,9.9213,0,0.0,False,-1.0,9.9213,0.0
2830,4i,150.0,1,1.8518,0,0.0,False,-1.0,-10.956800000000001,0.0
2835,4i,150.0,1,0.001,1,1.0,False,0.0,-3.6966,0.006666666666666667
2840,4i,150.0,1,0.0,1,1.0,False,-7.0,-0.0015,0.006666666666666667
2845,4i,150.0,1,0.0,1,1.0,False,-7.0,0.0,0.006666666666666667
2850,4i,150.0,1,0.0,1,1.0,False,-7.0,-9.07,0.006666666666666667
2855,4i,150.0,3,12.9463,1,1.0,False,1.0,3.0250000000000004,0.006666666666666667
2860,4i,150.0,3,3.5614,1,1.0,False,1.0,1.7096,0.006666666666666667
2865,4i,150.0,3,0.0,3,1.0,False,0.0,-0.001,0.006666666666666667
2870,4i,150.0,3,0.0,3,1.0,False,0.0,0.0,0.006666666666666667
2875,4i,150.0,4,6.2099,3,1.0,False,0.0,6.2099,0.006666666666666667
2880,4i,150.0,4,3.2006,3,1.0,False,0.0,3.2006,0.006666666666666667
2885,4i,150.0,1,0.0,1,1.0,False,0.0,-12.9463,0.006666666666666667
2890,4i,150.0,1,0.0,1,1.0,False,0.0,-3.5614,0.006666666666666667
2895,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
2900,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
2905,4i,150.0,2,13.0181,1,1.0,False,0.0,6.8082,0.006666666666666667
2910,4i,150.0,3,10.8509,1,1.0,False,0.0,7.6503,0.006666666666666667
2915,4i,150.0,2,4.1585,0,0.0,False,-1.0,4.1585,0.0
2920,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
2925,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
2930,4i,150.0,2,8.9797,1,1.0,False,0.0,8.9797,0.006666666666666667
2935,4i,150.0,2,1.5144,1,1.0,False,0.0,-11.5037,0.006666666666666667
2940,4i,150.0,2,0.0,2,1.0,False,0.0,-10.8509,0.006666666666666667
2945,4i,150.0,2,0.0,2,1.0,False,1.0,-4.1585,0.006666666666666667
2950,4i,150.0,2,0.0,2,1.0,False,0.0,0.0,0.006666666666666667
2955,4i,150.0,2,0.0,2,1.0,False,0.0,0.0,0.006666666666666667
2960,4i,150.0,3,8.6886,2,1.0,False,0.0,-0.29110000000000014,0.006666666666666667
2965,4i,150.0,4,8.3238,2,1.0,False,0.0,6.8094,0.006666666666666667
2970,4i,150.0,4,1.177,2,1.0,False,0.0,1.177,0.006666666666666667
2975,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
2980,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
2985,4i,150.0,2,8.4343,1,1.0,False,0.0,8.4343,0.006666666666666667
2990,4i,150.0,2,7.9824,1,1.0,False,0.0,-0.706199999999999,0.006666666666666667
2995,4i,150.0,1,0.0,1,1.0,False,0.0,-8.3238,0.006666666666666667
3000,4i,150.0,1,0.0,1,1.0,False,0.0,-1.177,0.006666666666666667
3005,4i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0
3010,4i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0
3015,4i,150.0,2,25.0399,0,0.0,False,-1.0,16.6056,0.0
3020,4i,150.0,2,15.3078,0,0.0,False,-1.0,7.3254,0.0
3025,4i,150.0,2,0.9715,0,0.0,False,-1.0,0.9715,0.0
3030,4i,150.0,2,0.0,2,1.0,False,0.0,0.0,0.006666666666666667
3035,4i,150.0,3,7.8198,2,1.0,False,1.0,7.8198,0.006666666666666667
3040,4i,150.0,3,3.335,2,1.0,False,1.0,3.335,0.006666666666666667
3045,4i,150.0,3,0.0147,3,1.02,False,1.02,-25.025199999999998,0.0068000000000000005
3050,4i,150.0,3,0.0,3,1.0,False,1.0,-15.3078,0.006666666666666667
3055,4i,150.0,3,0.0,3,1.0,False,1.0,-0.9715,0.006666666666666667
3060,4i,150.0,3,0.0,3,1.0,False,0.0,0.0,0.006666666666666667
3065,4i,150.0,1,0.0,1,1.0,False,0.0,-7.8198,0.006666666666666667
3070,4i,150.0,2,12.0703,1,1.0,False,0.0,8.735299999999999,0.006666666666666667
3075,4i,150.0,3,11.4134,1,1.0,False,-0.020000000000000018,11.3987,0.006666666666666667
3080,4i,150.0,3,4.8934,1,1.0,False,0.0,4.8934,0.006666666666666667
3085,4i,150.0,2,0.0,2,8.0,False,7.0,0.0,0.05333333333333334
3090,4i,150.0,3,5.712,2,8.0,False,7.0,5.712,0.05333333333333334
3095,4i,150.0,2,4.5614,0,0.0,False,-1.0,4.5614,0.0
3100,4i,150.0,1,0.0061,1,1.0,False,0.0,-12.0642,0.006666666666666667
3105,4i,150.0,1,0.0,1,1.0,False,0.0,-11.4134,0.006666666666666667
3110,4i,150.0,1,0.0,1,1.0,False,0.0,-4.8934,0.006666666666666667
3115,4i,150.0,1,0.0,1,1.0,False,-7.0,0.0,0.006666666666666667
3120,4i,150.0,1,0.0,1,1.0,False,-7.0,-5.712,0.006666666666666667
3125,4i,150.0,3,15.7481,1,1.0,False,1.0,11.186700000000002,0.006666666666666667
3130,4i,150.0,3,10.5513,1,1.0,False,0.0,10.5452,0.006666666666666667
3135,4i,150.0,3,1.5722,1,1.0,False,0.0,1.5722,0.006666666666666667
3140,4i,150.0,4,5.4696,3,1.0,False,0.0,5.4696,0.006666666666666667
3145,4i,150.0,4,2.1921,3,1.0,False,0.0,2.1921,0.006666666666666667
3150,4i,150.0,4,0.0646,4,8.0,False,7.0,0.0646,0.05333333333333334
3155,4i,150.0,1,0.0,1,1.0,False,0.0,-15.7481,0.006666666666666667
3160,4i,150.0,1,0.0,1,1.0,False,0.0,-10.5513,0.006666666666666667
3165,4i,150.0,1,0.0,1,1.0,False,0.0,-1.5722,0.006666666666666667
3170,4i,150.0,1,0.0,1,1.0,False,0.0,-5.4696,0.006666666666666667
3175,4i,150.0,1,0.0,1,1.0,False,0.0,-2.1921,0.006666666666666667
3180,4i,150.0,3,15.9134,1,1.0,False,-7.0,15.848799999999999,0.006666666666666667
3185,4i,150.0,2,11.1784,0,0.0,False,-1.0,11.1784,0.0
3190,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
3195,4i,150.0,2,8.9268,1,1.0,False,0.0,8.9268,0.006666666666666667
3200,4i,150.0,2,1.4268,1,1.0,False,0.0,1.4268,0.006666666666666667
3205,4i,150.0,2,0.0,2,1.0,False,0.0,0.0,0.006666666666666667
3210,4i,150.0,2,0.0,2,1.0,False,0.0,-15.9134,0.006666666666666667
3215,4i,150.0,2,0.0,2,1.0,False,1.0,-11.1784,0.006666666666666667
3220,4i,150.0,2,0.0,2,1.0,False,0.0,0.0,0.006666666666666667
3225,4i,150.0,2,0.0,2,1.0,False,0.0,-8.9268,0.006666666666666667
3230,4i,150.0,2,0.0,2,1.0,False,0.0,-1.4268,0.006666666666666667
3235,4i,150.0,4,11.8359,2,1.0,False,0.0,11.8359,0.006666666666666667
3240,4i,150.0,4,6.5141,2,1.0,False,0.0,6.5141,0.006666666666666667
3245,4i,150.0,2,12.4616,0,0.0,False,-1.0,12.4616,0.0
3250,4i,150.0,2,7.4642,1,1.0,False,0.0,7.4642,0.006666666666666667
3255,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
3260,4i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
3265,4i,150.0,1,0.0,1,1.0,False,0.0,-11.8359,0.006666666666666667
3270,4i,150.0,1,0.0,1,1.0,False,0.0,-6.5141,0.006666666666666667
3275,4i,150.0,0,0.0,0,0.0,False,0.0,-12.4616,0.0
3280,4i,150.0,0,0.0,0,0.0,False,-1.0,-7.4642,0.0
3285,4i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0
3290,4i,150.0,1,24.4014,0,0.0,False,-1.0,24.4014,0.0
3295,4i,150.0,2,15.0171,0,0.0,False,-1.0,15.0171,0.0
3300,4i,150.0,3,9.0188,1,1.0,False,0.0,9.0188,0.006666666666666667
3305,4i,150.0,3,2.2828,2,1.0,False,1.0,2.2828,0.006666666666666667
3310,4i,150.0,3,0.0047,3,1.0,False,1.0,0.0047,0.006666666666666667
3315,4i,150.0,3,0.0,3,1.0,False,1.0,0.0,0.006666666666666667
3320,4i,150.0,3,0.0,3,1.0,False,1.0,-24.4014,0.006666666666666667
3325,4i,150.0,3,0.0,3,1.0,False,1.0,-15.0171,0.006666666666666667
3330,4i,150.0,3,0.0,3,1.0,False,0.0,-9.0188,0.006666666666666667
3335,4i,150.0,1,0.0,1,1.0,False,0.0,-2.2828,0.006666666666666667
3340,4i,150.0,1,0.0,1,1.0,False,0.0,-0.0047,0.006666666666666667
3345,4i,150.0,3,15.2206,1,1.0,False,0.0,15.2206,0.006666666666666667
3350,4i,150.0,4,11.641,1,1.0,False,0.0,11.641,0.006666666666666667
3355,4i,150.0,3,6.0943,2,13.74,False,12.74,6.0943,0.0916
