timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
200,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,0.0,0.0,0.006666666666666667,-3.0,-380.23,0.0,19.0,False,30,6.666666666666667,0.0,0.0,
205,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,0.0,-7.8753,0.006666666666666667,-3.0,-286.1,0.0,24.0,False,35,6.666666666666667,0.0,0.0,
210,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,0.0,-8.9713,0.006666666666666667,-3.0,-193.29,1.0,4.0,False,40,6.666666666666667,0.0,0.0,
215,4i,150.0,0,0.0,0,0.0,False,1,18.9013,437.13,437.13,scenario_low_demand,train,development,0.5,0.0,-13.8314,0.0,-1.0,337.03999999999996,2.0,2.0,False,45,0.0,0.0,0.0,
220,4i,150.0,0,0.0,0,0.0,False,2,21.7512,342.61,480.3,scenario_low_demand,train,development,0.5,-1.0,-6.291,0.0,0.0,455.88,3.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
225,4i,150.0,0,0.0,0,0.0,False,2,22.0511,248.08,359.55,scenario_low_demand,train,development,0.5,-1.0,0.0,0.0,1.0,358.55,3.0,6.0,False,55,0.0,0.0,-0.03333333333333333,
230,4i,150.0,0,0.0,0,0.0,False,2,21.4829,154.01,239.39,scenario_low_demand,train,development,0.5,-1.0,0.0,0.0,1.0,238.39,4.0,4.0,True,,0.0,0.0,-0.03333333333333333,
235,4i,150.0,3,21.3868,0,0.0,False,2,20.8898,59.78,120.98,scenario_low_demand,train,development,0.5,-1.0,21.3868,0.0,1.0,119.98,4.0,9.0,True,,20.0,1539.8496,-0.03333333333333333,
240,4i,150.0,3,9.7624,0,0.0,False,2,9.9726,3.3,29.62,scenario_low_demand,train,development,0.5,-1.0,9.7624,0.0,1.0,28.62,4.0,14.0,True,,20.0,702.8928000000001,-0.03333333333333333,
245,4i,150.0,3,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,1.0,0.0,0.006666666666666667,1.0,-436.13,4.0,19.0,True,,20.0,0.0,0.03333333333333333,
250,4i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,1.0,0.0,0.006666666666666667,0.0,-479.3,4.0,24.0,True,,20.0,0.0,0.03333333333333333,
255,4i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,1.0,0.0,0.006666666666666667,0.0,-358.55,5.0,4.0,False,5,20.0,0.0,0.03333333333333333,
260,4i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,1.0,0.0,0.006666666666666667,0.0,-238.39,6.0,2.0,True,,20.0,0.0,0.03333333333333333,
265,4i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,1.0,-21.3868,0.006666666666666667,0.0,-119.98,7.0,1.0,False,5,20.0,0.0,0.03333333333333333,
270,4i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,1.0,-9.7624,0.006666666666666667,0.0,-28.62,7.0,6.0,False,10,20.0,0.0,0.03333333333333333,
275,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.5,0.0,0.0,0.006666666666666667,-2.0,,0.0,4.0,False,15,6.666666666666667,0.0,0.0,
280,4i,150.0,2,12.2483,1,1.0,False,0,,,,scenario_low_demand,train,development,0.5,0.0,12.2483,0.006666666666666667,-2.0,,0.0,9.0,False,20,13.333333333333334,587.9184000000001,0.0,
285,4i,150.0,2,7.5915,1,1.0,False,0,,,,scenario_low_demand,train,development,0.5,0.0,7.5915,0.006666666666666667,-2.0,,0.0,14.0,False,25,13.333333333333334,364.392,0.0,
290,4i,150.0,3,13.5539,1,1.0,False,0,,,,scenario_low_demand,train,development,0.5,0.0,13.5539,0.006666666666666667,-2.0,,0.0,19.0,False,30,20.0,975.8808,0.0,
295,4i,150.0,2,3.0585,1,1.0,False,0,,,,scenario_low_demand,train,development,0.5,0.0,3.0585,0.006666666666666667,-2.0,,0.0,24.0,False,35,13.333333333333334,146.80800000000002,0.0,
300,4i,150.0,2,0.0014,2,5.0,False,0,,,,scenario_low_demand,train,development,0.5,4.0,0.0014,0.03333333333333333,-2.0,,1.0,4.0,False,40,13.333333333333334,0.06720000000000001,0.13333333333333333,
305,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.5,-1.0,0.0,0.0,0.0,,2.0,2.0,False,45,0.0,0.0,-0.03333333333333333,
310,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.5,-1.0,-12.2483,0.0,0.0,,3.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
315,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.5,-1.0,-7.5915,0.0,0.0,,3.0,6.0,False,55,0.0,0.0,-0.03333333333333333,
320,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.5,-1.0,-13.5539,0.0,0.0,,4.0,4.0,True,,0.0,0.0,-0.03333333333333333,
325,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.5,-1.0,-3.0585,0.0,0.0,,4.0,9.0,True,,0.0,0.0,-0.03333333333333333,
330,4i,150.0,0,0.0,0,0.0,False,2,18.8536,454.12,456.02,scenario_low_demand,train,development,0.5,-5.0,-0.0014,0.0,2.0,,4.0,14.0,True,,0.0,0.0,-0.16666666666666666,
335,4i,150.0,1,24.7293,0,0.0,False,2,18.9766,358.1,361.82,scenario_low_demand,train,development,0.5,0.0,24.7293,0.0,2.0,,4.0,19.0,True,,6.666666666666667,593.5032,0.0,
340,4i,150.0,1,10.4294,0,0.0,False,2,18.6193,262.24,267.14,scenario_low_demand,train,development,0.5,0.0,10.4294,0.0,2.0,,4.0,24.0,True,,6.666666666666667,250.3056,0.0,
345,4i,150.0,1,0.0,1,1.0,False,2,19.0686,166.02,172.7,scenario_low_demand,train,development,0.5,1.0,0.0,0.006666666666666667,2.0,,5.0,4.0,False,5,6.666666666666667,0.0,0.03333333333333333,
350,4i,150.0,3,11.5746,1,1.0,False,2,17.362,70.37,83.41,scenario_low_demand,train,development,0.5,1.0,11.5746,0.006666666666666667,2.0,,6.0,2.0,True,,20.0,833.3712,0.03333333333333333,
355,4i,150.0,3,5.5913,1,1.0,False,2,8.387,5.97,12.37,scenario_low_demand,train,development,0.5,1.0,5.5913,0.006666666666666667,2.0,,7.0,1.0,False,5,20.0,402.57360000000006,0.03333333333333333,
360,4i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,1.0,0.0,0.006666666666666667,0.0,-455.02,7.0,6.0,False,10,20.0,0.0,0.03333333333333333,
365,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,1.0,-24.7293,0.006666666666666667,-1.0,-360.82,0.0,4.0,False,15,6.666666666666667,0.0,0.03333333333333333,
370,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,1.0,-10.4294,0.006666666666666667,-1.0,-266.14,0.0,9.0,False,20,6.666666666666667,0.0,0.03333333333333333,
375,4i,150.0,1,0.0,1,1.0,False,2,11.7163,1.0,408.56,scenario_low_demand,train,development,0.5,0.0,0.0,0.006666666666666667,0.0,235.86,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
380,4i,150.0,1,0.0,1,1.0,False,2,12.4148,1.0,286.53,scenario_low_demand,train,development,0.5,0.0,-11.5746,0.006666666666666667,0.0,203.11999999999998,0.0,19.0,False,30,6.666666666666667,0.0,0.0,
385,4i,150.0,1,0.0,1,1.0,False,4,19.3825,1.0,430.32,scenario_low_demand,train,development,0.5,0.0,-5.5913,0.006666666666666667,2.0,417.95,0.0,24.0,False,35,6.666666666666667,0.0,0.0,
390,4i,150.0,2,8.5342,1,1.0,False,4,17.5143,1.0,295.51,scenario_low_demand,train,development,0.5,0.0,8.5342,0.006666666666666667,2.0,294.51,1.0,4.0,False,40,13.333333333333334,409.64160000000004,0.0,
395,4i,150.0,1,5.7665,0,0.0,False,3,19.8772,3.77,161.34,scenario_low_demand,train,development,0.5,-1.0,5.7665,0.0,2.0,160.34,2.0,2.0,False,45,6.666666666666667,138.39600000000002,-0.03333333333333333,
400,4i,150.0,3,11.5916,1,1.0,False,3,11.5916,1.0,50.32,scenario_low_demand,train,development,0.5,0.0,11.5916,0.006666666666666667,2.0,49.32,3.0,1.0,False,50,20.0,834.5952,0.0,
405,4i,150.0,3,2.6313,1,1.0,False,3,2.6313,1.0,2.51,scenario_low_demand,train,development,0.5,0.0,2.6313,0.006666666666666667,1.0,-406.05,3.0,6.0,False,55,20.0,189.4536,0.0,
410,4i,150.0,3,0.0,3,1.0,False,3,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,0.0,0.0,0.006666666666666667,1.0,-285.53,4.0,4.0,True,,20.0,0.0,0.0,
415,4i,150.0,3,0.0,3,1.0,False,3,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,0.0,0.0,0.006666666666666667,-1.0,-429.32,4.0,9.0,True,,20.0,0.0,0.0,
420,4i,150.0,3,0.0,3,1.0,False,3,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,0.0,-8.5342,0.006666666666666667,-1.0,-294.51,4.0,14.0,True,,20.0,0.0,0.0,
425,4i,150.0,3,0.0,3,1.0,False,4,4.86,1.0,473.26,scenario_low_demand,train,development,0.5,1.0,-5.7665,0.006666666666666667,1.0,311.91999999999996,4.0,19.0,True,,20.0,0.0,0.03333333333333333,
430,4i,150.0,3,0.0,3,1.0,False,4,4.7229,1.0,377.34,scenario_low_demand,train,development,0.5,0.0,-11.5916,0.006666666666666667,1.0,327.02,4.0,24.0,True,,20.0,0.0,0.0,
435,4i,150.0,3,0.0,3,1.0,False,4,4.8077,1.0,282.06,scenario_low_demand,train,development,0.5,0.0,-2.6313,0.006666666666666667,1.0,279.55,5.0,4.0,False,5,20.0,0.0,0.0,
440,4i,150.0,3,0.0,3,1.0,False,5,9.2138,1.0,428.57,scenario_low_demand,train,development,0.5,0.0,0.0,0.006666666666666667,2.0,427.57,6.0,2.0,True,,20.0,0.0,0.0,
445,4i,150.0,4,3.4535,3,1.0,False,5,8.0368,1.0,294.22,scenario_low_demand,train,development,0.5,0.0,3.4535,0.006666666666666667,2.0,293.22,7.0,1.0,False,5,26.666666666666668,331.53600000000006,0.0,
450,4i,150.0,4,2.363,3,1.0,False,5,7.1678,1.0,158.76,scenario_low_demand,train,development,0.5,0.0,2.363,0.006666666666666667,2.0,157.76,7.0,6.0,False,10,26.666666666666668,226.848,0.0,
455,4i,150.0,4,10.4269,1,1.0,False,3,8.5147,1.0,47.8,scenario_low_demand,train,development,0.5,0.0,10.4269,0.006666666666666667,-1.0,-425.46,0.0,4.0,False,15,26.666666666666668,1000.9824,0.0,
460,4i,150.0,3,3.8494,1,1.0,False,2,1.5215,1.0,5.35,scenario_low_demand,train,development,0.5,0.0,3.8494,0.006666666666666667,-2.0,-371.98999999999995,0.0,9.0,False,20,20.0,277.15680000000003,0.0,
465,4i,150.0,2,0.0,2,5.0,False,2,0.0,1.0,5.0,scenario_low_demand,train,development,0.5,4.0,0.0,0.03333333333333333,-2.0,-277.06,0.0,14.0,False,25,13.333333333333334,0.0,0.13333333333333333,
470,4i,150.0,2,0.0,2,5.0,False,2,0.0,1.0,5.0,scenario_low_demand,train,development,0.5,4.0,0.0,0.03333333333333333,-3.0,-423.57,0.0,19.0,False,30,13.333333333333334,0.0,0.13333333333333333,
475,4i,150.0,2,0.0,2,5.0,False,2,0.0,1.0,5.0,scenario_low_demand,train,development,0.5,4.0,-3.4535,0.03333333333333333,-3.0,-289.22,0.0,24.0,False,35,13.333333333333334,0.0,0.13333333333333333,
480,4i,150.0,2,0.0,2,5.0,False,3,8.0931,1.0,431.06,scenario_low_demand,train,development,0.5,4.0,-2.363,0.03333333333333333,-2.0,272.3,1.0,4.0,False,40,13.333333333333334,0.0,0.13333333333333333,
485,4i,150.0,0,0.0,0,0.0,False,1,24.3649,310.23,310.23,scenario_low_demand,train,development,0.5,-1.0,-10.4269,0.0,-2.0,262.43,2.0,2.0,False,45,0.0,0.0,-0.03333333333333333,
490,4i,150.0,0,0.0,0,0.0,False,1,23.5818,188.04,188.04,scenario_low_demand,train,development,0.5,-1.0,-3.8494,0.0,-1.0,182.69,3.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
495,4i,150.0,1,20.3745,0,0.0,False,1,20.3745,71.61,71.61,scenario_low_demand,train,development,0.5,-5.0,20.3745,0.0,-1.0,66.61,3.0,6.0,False,55,6.666666666666667,488.98800000000006,-0.16666666666666666,
500,4i,150.0,1,7.646,0,0.0,False,1,7.646,7.89,7.89,scenario_low_demand,train,development,0.5,-5.0,7.646,0.0,-1.0,2.8899999999999997,4.0,4.0,True,,6.666666666666667,183.50400000000002,-0.16666666666666666,
505,4i,150.0,2,13.5938,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,-4.0,13.5938,0.006666666666666667,-1.0,-4.0,4.0,9.0,True,,13.333333333333334,652.5024000000001,-0.13333333333333333,
510,4i,150.0,3,11.1681,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,-4.0,11.1681,0.006666666666666667,-2.0,-430.06,4.0,14.0,True,,20.0,804.1032000000001,-0.13333333333333333,
515,4i,150.0,3,2.1059,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,1.0,2.1059,0.006666666666666667,0.0,-309.23,4.0,19.0,True,,20.0,151.6248,0.03333333333333333,
520,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,1.0,0.0,0.006666666666666667,0.0,-187.04,4.0,24.0,True,,20.0,0.0,0.03333333333333333,
525,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,1.0,-20.3745,0.006666666666666667,0.0,-70.61,5.0,4.0,False,5,20.0,0.0,0.03333333333333333,
530,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,1.0,-7.646,0.006666666666666667,0.0,-6.89,6.0,2.0,True,,20.0,0.0,0.03333333333333333,
535,4i,150.0,3,0.0,3,1.0,False,2,12.19,1.0,382.41,scenario_low_demand,train,development,0.5,0.0,-13.5938,0.006666666666666667,1.0,381.41,7.0,1.0,False,5,20.0,0.0,0.0,
540,4i,150.0,3,0.0,3,1.0,False,2,12.0144,1.0,262.75,scenario_low_demand,train,development,0.5,0.0,-11.1681,0.006666666666666667,1.0,261.75,7.0,6.0,False,10,20.0,0.0,0.0,
545,4i,150.0,2,11.8887,1,1.0,False,1,23.7775,143.59,143.59,scenario_low_demand,train,development,0.5,0.0,9.7828,0.006666666666666667,0.0,142.59,0.0,4.0,False,15,13.333333333333334,570.6576,0.0,
550,4i,150.0,2,7.5451,1,1.0,False,2,19.1771,41.45,409.02,scenario_low_demand,train,development,0.5,0.0,7.5451,0.006666666666666667,1.0,408.02,0.0,9.0,False,20,13.333333333333334,362.1648,0.0,
555,4i,150.0,1,0.0,1,1.0,False,1,24.3373,290.01,290.01,scenario_low_demand,train,development,0.5,0.0,0.0,0.006666666666666667,0.0,289.01,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
560,4i,150.0,2,13.3289,1,1.0,False,1,24.4208,167.38,167.38,scenario_low_demand,train,development,0.5,0.0,13.3289,0.006666666666666667,0.0,166.38,0.0,19.0,False,30,13.333333333333334,639.7872000000001,0.0,
565,4i,150.0,3,11.077,1,1.0,False,1,19.2432,53.82,53.82,scenario_low_demand,train,development,0.5,0.0,11.077,0.006666666666666667,-1.0,-328.59000000000003,0.0,24.0,False,35,20.0,797.5440000000001,0.0,
570,4i,150.0,3,1.6608,1,1.0,False,1,4.3026,2.3,2.3,scenario_low_demand,train,development,0.5,0.0,1.6608,0.006666666666666667,-1.0,-260.45,1.0,4.0,False,40,20.0,119.5776,0.0,
575,4i,150.0,2,1.846,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,0.0,-10.0427,0.006666666666666667,0.0,-142.59,2.0,2.0,False,45,13.333333333333334,88.60800000000002,0.0,
580,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,0.0,-7.5451,0.006666666666666667,-1.0,-408.02,3.0,1.0,False,50,6.666666666666667,0.0,0.0,
585,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,0.0,0.0,0.006666666666666667,0.0,-289.01,3.0,6.0,False,55,6.666666666666667,0.0,0.0,
590,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,0.0,-13.3289,0.006666666666666667,0.0,-166.38,4.0,4.0,True,,6.666666666666667,0.0,0.0,
595,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,0.0,-11.077,0.006666666666666667,0.0,-52.82,4.0,9.0,True,,6.666666666666667,0.0,0.0,
600,4i,150.0,2,10.4071,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,0.0,8.7463,0.006666666666666667,0.0,-1.2999999999999998,4.0,14.0,True,,13.333333333333334,499.54080000000005,0.0,
605,4i,150.0,2,2.9071,1,1.0,False,2,13.7713,1.0,373.9,scenario_low_demand,train,development,0.5,0.0,1.0610999999999997,0.006666666666666667,1.0,372.9,4.0,19.0,True,,13.333333333333334,139.54080000000002,0.0,
610,4i,150.0,2,0.0,2,1.0,False,2,13.8232,1.0,239.54,scenario_low_demand,train,development,0.5,0.0,0.0,0.006666666666666667,1.0,238.54,4.0,24.0,True,,13.333333333333334,0.0,0.0,
615,4i,150.0,4,12.5747,2,1.0,False,2,13.0105,1.0,104.7,scenario_low_demand,train,development,0.5,0.0,12.5747,0.006666666666666667,1.0,103.7,5.0,4.0,False,5,26.666666666666668,1207.1712,0.0,
620,4i,150.0,4,5.5519,2,1.0,False,2,5.7552,1.0,17.53,scenario_low_demand,train,development,0.5,0.0,5.5519,0.006666666666666667,1.0,16.53,6.0,2.0,True,,26.666666666666668,532.9824000000001,0.0,
625,4i,150.0,4,0.0157,4,8.06,False,2,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,7.0600000000000005,0.0157,0.053733333333333334,1.0,0.0,7.0,1.0,False,5,26.666666666666668,1.5071999999999999,0.23533333333333334,
630,4i,150.0,4,0.0,4,8.0,False,2,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,7.0,-10.4071,0.05333333333333334,1.0,0.0,7.0,6.0,False,10,26.666666666666668,0.0,0.23333333333333334,
635,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,0.0,-2.9071,0.006666666666666667,-1.0,-372.9,0.0,4.0,False,15,6.666666666666667,0.0,0.0,
640,4i,150.0,1,0.0,1,1.0,False,2,13.0136,1.0,404.8,scenario_low_demand,train,development,0.5,0.0,0.0,0.006666666666666667,0.0,165.26000000000002,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
645,4i,150.0,1,0.0,1,1.0,False,2,13.0956,1.0,271.5,scenario_low_demand,train,development,0.5,0.0,-12.5747,0.006666666666666667,0.0,166.8,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
650,4i,150.0,2,13.3461,1,1.0,False,2,13.3461,1.0,138.14,scenario_low_demand,train,development,0.5,0.0,7.7942,0.006666666666666667,0.0,120.60999999999999,0.0,19.0,False,30,13.333333333333334,640.6128,0.0,
655,4i,150.0,2,7.357,1,1.0,False,2,7.357,1.0,36.57,scenario_low_demand,train,development,0.5,-7.0600000000000005,7.3413,0.006666666666666667,0.0,35.57,0.0,24.0,False,35,13.333333333333334,353.136,-0.23533333333333334,
660,4i,150.0,2,1.0033,1,1.0,False,2,1.0033,1.0,1.6,scenario_low_demand,train,development,0.5,-7.0,1.0033,0.006666666666666667,0.0,0.6000000000000001,1.0,4.0,False,40,13.333333333333334,48.15840000000001,-0.23333333333333334,
665,4i,150.0,1,0.0004,1,1.0,False,1,0.0004,1.0,1.0,scenario_low_demand,train,development,0.5,0.0,0.0004,0.006666666666666667,0.0,0.0,2.0,2.0,False,45,6.666666666666667,0.009600000000000001,0.0,
670,4i,150.0,3,17.1367,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,0.0,17.1367,0.006666666666666667,-1.0,-403.8,3.0,1.0,False,50,20.0,1233.8424,0.0,
675,4i,150.0,3,7.9085,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,0.0,7.9085,0.006666666666666667,-1.0,-270.5,3.0,6.0,False,55,20.0,569.412,0.0,
680,4i,150.0,3,0.1561,2,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,0.0,-13.19,0.006666666666666667,-1.0,-137.14,4.0,4.0,True,,20.0,11.2392,0.0,
685,4i,150.0,3,0.0008,3,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,0.0,-7.3562,0.006666666666666667,-1.0,-35.57,4.0,9.0,True,,20.0,0.057600000000000005,0.0,
690,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,0.0,-1.0033,0.006666666666666667,-1.0,-0.6000000000000001,4.0,14.0,True,,20.0,0.0,0.0,
695,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,0.0,-0.0004,0.006666666666666667,0.0,0.0,4.0,19.0,True,,20.0,0.0,0.0,
700,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,0.0,-17.1367,0.006666666666666667,0.0,0.0,4.0,24.0,True,,20.0,0.0,0.0,
705,4i,150.0,4,5.6084,3,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,0.0,-2.3001000000000005,0.006666666666666667,0.0,0.0,5.0,4.0,False,5,26.666666666666668,538.4064,0.0,
710,4i,150.0,4,2.1444,3,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,0.0,1.9883000000000002,0.006666666666666667,0.0,0.0,6.0,2.0,True,,26.666666666666668,205.8624,0.0,
715,4i,150.0,4,0.0113,4,5.04,False,3,15.1412,1.0,396.23,scenario_low_demand,train,development,0.5,4.04,0.010499999999999999,0.0336,2.0,395.23,7.0,1.0,False,5,26.666666666666668,1.0848,0.13466666666666666,
720,4i,150.0,4,0.0,4,5.0,False,3,15.0684,1.0,300.73,scenario_low_demand,train,development,0.5,4.0,0.0,0.03333333333333333,2.0,299.73,7.0,6.0,False,10,26.666666666666668,0.0,0.13333333333333333,
725,4i,150.0,2,12.7028,1,1.0,False,2,22.2525,109.03,204.99,scenario_low_demand,train,development,0.5,0.0,12.7028,0.006666666666666667,1.0,203.99,0.0,4.0,False,15,13.333333333333334,609.7344,0.0,
730,4i,150.0,3,9.497,1,1.0,False,2,14.2455,24.01,112.83,scenario_low_demand,train,development,0.5,0.0,9.497,0.006666666666666667,1.0,111.83,0.0,9.0,False,20,20.0,683.784,0.0,
735,4i,150.0,3,4.2353,2,5.1,False,2,6.3529,5.1,40.85,scenario_low_demand,train,development,0.5,4.1,-1.3731,0.033999999999999996,1.0,39.85,0.0,14.0,False,25,20.0,304.9416,0.13666666666666666,
740,4i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,scenario_low_demand,train,development,0.5,4.0,-2.1444,0.03333333333333333,0.0,4.0,0.0,19.0,False,30,13.333333333333334,0.0,0.13333333333333333,
745,4i,150.0,2,0.0,2,5.0,False,2,13.7412,5.0,428.44,scenario_low_demand,train,development,0.5,-0.040000000000000036,-0.0113,0.03333333333333333,-1.0,32.20999999999998,0.0,24.0,False,35,13.333333333333334,0.0,-0.0013333333333333346,
750,4i,150.0,2,0.0,2,5.0,False,2,13.3106,5.0,295.86,scenario_low_demand,train,development,0.5,0.0,0.0,0.03333333333333333,-1.0,-4.8700000000000045,1.0,4.0,False,40,13.333333333333334,0.0,0.0,
755,4i,150.0,0,0.0,0,0.0,False,1,26.5095,161.27,161.27,scenario_low_demand,train,development,0.5,-1.0,-12.7028,0.0,-1.0,-43.72,2.0,2.0,False,45,0.0,0.0,-0.03333333333333333,
760,4i,150.0,1,17.5241,0,0.0,False,1,17.5241,47.44,47.44,scenario_low_demand,train,development,0.5,-1.0,8.0271,0.0,-1.0,-65.39,3.0,1.0,False,50,6.666666666666667,420.57840000000004,-0.03333333333333333,
765,4i,150.0,1,3.3297,0,0.0,False,2,14.1648,1.33,480.3,scenario_low_demand,train,development,0.5,-5.1,-0.9055999999999997,0.0,0.0,439.45,3.0,6.0,False,55,6.666666666666667,79.9128,-0.16999999999999998,
770,4i,150.0,1,0.0,1,1.0,False,2,12.2476,1.0,360.52,scenario_low_demand,train,development,0.5,-4.0,0.0,0.006666666666666667,1.0,355.52,4.0,4.0,True,,6.666666666666667,0.0,-0.13333333333333333,
775,4i,150.0,1,0.0,1,1.0,False,2,11.8331,1.0,241.31,scenario_low_demand,train,development,0.5,-4.0,0.0,0.006666666666666667,0.0,-187.13,4.0,9.0,True,,6.666666666666667,0.0,-0.13333333333333333,
780,4i,150.0,2,12.2995,1,1.0,False,2,12.2995,1.0,119.82,scenario_low_demand,train,development,0.5,-4.0,12.2995,0.006666666666666667,0.0,-176.04000000000002,4.0,14.0,True,,13.333333333333334,590.376,-0.13333333333333333,
785,4i,150.0,3,10.3182,1,1.0,False,2,6.6839,1.0,25.29,scenario_low_demand,train,development,0.5,1.0,10.3182,0.006666666666666667,1.0,-135.98000000000002,4.0,19.0,True,,20.0,742.9104,0.03333333333333333,
790,4i,150.0,3,4.4433,1,1.0,False,2,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,1.0,-13.0808,0.006666666666666667,1.0,-46.44,4.0,24.0,True,,20.0,319.9176,0.03333333333333333,
795,4i,150.0,3,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_low_demand,train,development,0.5,1.0,-3.3297,0.006666666666666667,0.0,-479.3,5.0,4.0,False,5,20.0,0.0,0.03333333333333333,
800,4i,150.0,3,0.0,3,1.0,False,3,7.9983,1.0,384.79,scenario_low_demand,train,development,0.5,0.0,0.0,0.006666666666666667,1.0,24.27000000000004,6.0,2.0,True,,20.0,0.0,0.0,
805,4i,150.0,3,0.0,3,1.0,False,3,7.7877,1.0,265.27,scenario_low_demand,train,development,0.5,0.0,0.0,0.006666666666666667,1.0,23.95999999999998,7.0,1.0,False,5,20.0,0.0,0.0,
810,4i,150.0,4,6.0479,3,1.0,False,3,8.0639,1.0,144.19,scenario_low_demand,train,development,0.5,0.0,-6.2516,0.006666666666666667,1.0,24.370000000000005,7.0,6.0,False,10,26.666666666666668,580.5984000000001,0.0,
