timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,queue_length_change_30s,speed_change_30s,visible_occupancy_fraction,visible_bike_frac,visible_car_frac,visible_hgv_frac,visible_bus_frac
3215,3i,150.0,7,9.8883,4,9.0,False,8.0,5.125799999999999,0.06,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
3220,3i,150.0,7,4.9733,4,9.0,False,8.0,-0.6848999999999998,0.06,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
3225,3i,150.0,7,0.2097,5,13.72,False,12.72,-0.7818,0.09146666666666667,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
3230,3i,150.0,8,1.9098,7,16.0,False,11.0,1.9098,0.10666666666666667,0.625,0.25,0.125,0.0
3235,3i,150.0,8,0.3153,7,16.0,False,11.0,-3.8752999999999997,0.10666666666666667,0.625,0.25,0.125,0.0
3240,3i,150.0,9,2.8799,8,20.01,False,15.010000000000002,1.6623,0.13340000000000002,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.0
3245,3i,150.0,4,4.2146,1,1.0,False,-8.0,-5.673699999999999,0.006666666666666667,0.75,0.25,0.0,0.0
3250,3i,150.0,2,4.3026,1,1.0,False,-8.0,-0.6707000000000001,0.006666666666666667,0.5,0.5,0.0,0.0
3255,3i,150.0,3,16.1803,1,1.0,False,-12.72,15.9706,0.006666666666666667,0.0,1.0,0.0,0.0
3260,3i,150.0,4,10.4772,1,1.0,False,-15.0,8.5674,0.006666666666666667,0.0,0.75,0.0,0.25
3265,3i,150.0,3,3.705,1,1.0,False,-15.0,3.3897,0.006666666666666667,0.0,0.6666666666666666,0.0,0.3333333333333333
3270,3i,150.0,3,0.8991,2,8.0,False,-12.010000000000002,-1.9808000000000001,0.05333333333333334,0.0,0.6666666666666666,0.0,0.3333333333333333
3275,3i,150.0,3,7.2881,1,1.0,False,0.0,3.0735,0.006666666666666667,0.0,0.3333333333333333,0.0,0.6666666666666666
3280,3i,150.0,3,11.2832,1,1.0,False,0.0,6.980600000000001,0.006666666666666667,0.3333333333333333,0.0,0.0,0.6666666666666666
3285,3i,150.0,3,4.3193,2,1.0,False,0.0,-11.860999999999999,0.006666666666666667,0.3333333333333333,0.0,0.0,0.6666666666666666
3290,3i,150.0,3,0.076,2,1.0,False,0.0,-10.4012,0.006666666666666667,0.3333333333333333,0.0,0.0,0.6666666666666666
3295,3i,150.0,6,10.6494,3,15.04,False,14.04,6.9444,0.10026666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333
3300,3i,150.0,6,4.1893,3,15.04,False,7.039999999999999,3.2902000000000005,0.10026666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333
3305,3i,150.0,6,0.0112,6,19.06,False,18.06,-7.2769,0.12706666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333
3310,3i,150.0,7,2.132,6,19.04,False,18.04,-9.151200000000001,0.12693333333333331,0.7142857142857143,0.0,0.0,0.2857142857142857
3315,3i,150.0,7,0.3487,6,19.04,False,18.04,-3.9706,0.12693333333333331,0.7142857142857143,0.0,0.0,0.2857142857142857
3320,3i,150.0,8,3.1878,7,23.04,False,22.04,3.1118,0.1536,0.75,0.0,0.0,0.25
3325,3i,150.0,8,1.4378,7,23.04,False,8.0,-9.2116,0.1536,0.75,0.0,0.0,0.25
3330,3i,150.0,8,0.0855,7,23.04,False,8.0,-4.103800000000001,0.1536,0.75,0.0,0.0,0.25
3335,3i,150.0,9,8.1404,3,26.79,False,7.73,8.129199999999999,0.17859999999999998,1.0,0.0,0.0,0.0
3340,3i,150.0,6,6.6679,1,1.0,False,-18.04,4.5359,0.006666666666666667,1.0,0.0,0.0,0.0
3345,3i,150.0,2,0.0524,2,5.02,False,-14.02,-0.2963,0.033466666666666665,1.0,0.0,0.0,0.0
3350,3i,150.0,3,6.8834,2,5.0,False,-18.04,3.6955999999999998,0.03333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.0
3355,3i,150.0,2,0.0,2,5.0,False,-18.04,-1.4378,0.03333333333333333,1.0,0.0,0.0,0.0
3360,3i,150.0,2,0.0,2,5.0,False,-18.04,-0.0855,0.03333333333333333,1.0,0.0,0.0,0.0
3365,3i,150.0,1,18.1732,0,0.0,False,-26.79,10.032800000000002,0.0,0.0,1.0,0.0,0.0
3370,3i,150.0,1,4.9708,0,0.0,False,-1.0,-1.6971000000000007,0.0,0.0,1.0,0.0,0.0
3375,3i,150.0,2,11.513,1,1.0,False,-4.02,11.4606,0.006666666666666667,0.5,0.5,0.0,0.0
3380,3i,150.0,4,9.8317,1,1.0,False,-4.0,2.9482999999999997,0.006666666666666667,0.25,0.5,0.0,0.25
3385,3i,150.0,4,6.35,2,1.0,False,-4.0,6.35,0.006666666666666667,0.25,0.5,0.0,0.25
3390,3i,150.0,5,5.8096,2,1.0,False,-4.0,5.8096,0.006666666666666667,0.4,0.4,0.0,0.2
3395,3i,150.0,5,2.3199,3,1.0,False,1.0,-15.8533,0.006666666666666667,0.4,0.4,0.0,0.2
3400,3i,150.0,6,4.4055,4,8.0,False,8.0,-0.5652999999999997,0.05333333333333334,0.5,0.3333333333333333,0.0,0.16666666666666666
3405,3i,150.0,6,2.0364,5,22.04,False,21.04,-9.4766,0.14693333333333333,0.5,0.3333333333333333,0.0,0.16666666666666666
3410,3i,150.0,6,0.0079,5,22.04,False,21.04,-9.8238,0.14693333333333333,0.5,0.3333333333333333,0.0,0.16666666666666666
3415,3i,150.0,8,5.4045,6,26.04,False,25.04,-0.9455,0.1736,0.5,0.375,0.0,0.125
3420,3i,150.0,9,3.851,6,26.04,False,25.04,-1.9585999999999997,0.1736,0.4444444444444444,0.3333333333333333,0.0,0.2222222222222222
3425,3i,150.0,5,2.6998,3,29.86,False,28.86,0.3799000000000001,0.19906666666666667,0.8,0.0,0.0,0.2
3430,3i,150.0,5,6.0744,1,1.0,False,-7.0,1.6688999999999998,0.006666666666666667,0.8,0.0,0.0,0.2
3435,3i,150.0,3,3.8352,1,1.0,False,-21.04,1.7988,0.006666666666666667,0.6666666666666666,0.0,0.0,0.3333333333333333
3440,3i,150.0,2,0.0,2,5.0,False,-17.04,-0.0079,0.03333333333333333,0.5,0.0,0.0,0.5
3445,3i,150.0,3,5.519,2,5.0,False,-21.04,0.11450000000000049,0.03333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
3450,3i,150.0,3,1.7957,2,5.0,False,-21.04,-2.0553,0.03333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
3455,3i,150.0,3,8.057,1,1.0,False,-28.86,5.357200000000001,0.006666666666666667,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
3460,3i,150.0,4,10.0442,1,1.0,False,0.0,3.9698,0.006666666666666667,0.25,0.25,0.0,0.5
3465,3i,150.0,4,5.6473,2,1.0,False,0.0,1.8121000000000005,0.006666666666666667,0.25,0.25,0.0,0.5
3470,3i,150.0,5,4.2431,2,1.0,False,-4.0,4.2431,0.006666666666666667,0.2,0.4,0.0,0.4
3475,3i,150.0,5,1.5748,3,1.0,False,-4.0,-3.9442000000000004,0.006666666666666667,0.2,0.4,0.0,0.4
3480,3i,150.0,5,0.0024,5,22.05,False,17.05,-1.7933000000000001,0.147,0.2,0.4,0.0,0.4
3485,3i,150.0,6,2.6003,5,22.04,False,21.04,-5.4567000000000005,0.14693333333333333,0.16666666666666666,0.5,0.0,0.3333333333333333
3490,3i,150.0,6,0.2699,5,22.04,False,21.04,-9.7743,0.14693333333333333,0.16666666666666666,0.5,0.0,0.3333333333333333
3495,3i,150.0,9,7.2778,6,29.04,False,28.04,1.6304999999999996,0.1936,0.4444444444444444,0.3333333333333333,0.0,0.2222222222222222
3500,3i,150.0,9,2.8311,6,29.04,False,28.04,-1.412,0.1936,0.4444444444444444,0.3333333333333333,0.0,0.2222222222222222
3505,3i,150.0,9,0.0254,9,36.05,False,35.05,-1.5493999999999999,0.24033333333333332,0.4444444444444444,0.3333333333333333,0.0,0.2222222222222222
3510,3i,150.0,10,1.3631,9,36.05,False,13.999999999999996,1.3607,0.24033333333333332,0.5,0.3,0.0,0.2
3515,3i,150.0,6,0.8585,3,35.82,False,13.780000000000001,-1.7417999999999998,0.2388,0.5,0.3333333333333333,0.0,0.16666666666666666
3520,3i,150.0,5,2.8855,2,15.04,False,-7.0,2.6156,0.10026666666666666,0.6,0.2,0.0,0.2
3525,3i,150.0,4,6.6111,2,15.04,False,-14.0,-0.6666999999999996,0.10026666666666666,0.5,0.0,0.25,0.25
3530,3i,150.0,3,5.7954,2,15.04,False,-14.0,2.9642999999999997,0.10026666666666666,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
3535,3i,150.0,4,11.3765,2,15.04,False,-21.009999999999998,11.3511,0.10026666666666666,0.75,0.0,0.0,0.25
3540,3i,150.0,5,7.1422,2,15.04,False,-21.009999999999998,5.7791,0.10026666666666666,0.6,0.0,0.0,0.4
3545,3i,150.0,3,4.9428,1,18.31,False,-17.51,4.0843,0.12206666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333
3550,3i,150.0,3,1.0098,1,1.0,False,-14.04,-1.8757,0.006666666666666667,0.6666666666666666,0.0,0.0,0.3333333333333333
3555,3i,150.0,4,3.3235,3,5.0,False,-10.04,-3.2876000000000003,0.03333333333333333,0.5,0.0,0.25,0.25
3560,3i,150.0,5,5.6129,3,5.0,False,-10.04,-0.1825000000000001,0.03333333333333333,0.6,0.0,0.2,0.2
3565,3i,150.0,5,1.8965,3,5.0,False,-10.04,-9.48,0.03333333333333333,0.6,0.0,0.2,0.2
3570,3i,150.0,5,0.0034,5,27.76,False,12.720000000000002,-7.1388,0.18506666666666668,0.6,0.0,0.2,0.2
3575,3i,150.0,7,6.1067,5,27.75,False,9.440000000000001,1.1639,0.185,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285
3580,3i,150.0,8,4.7459,5,27.75,False,26.75,3.7360999999999995,0.185,0.5,0.125,0.25,0.125
3585,3i,150.0,8,1.2207,6,31.79,False,26.79,-2.1028000000000002,0.21193333333333333,0.5,0.125,0.25,0.125
3590,3i,150.0,9,1.8419,7,31.75,False,26.75,-3.771,0.21166666666666667,0.5555555555555556,0.1111111111111111,0.2222222222222222,0.1111111111111111
3595,3i,150.0,9,0.0212,8,31.75,False,26.75,-1.8753,0.21166666666666667,0.5555555555555556,0.1111111111111111,0.2222222222222222,0.1111111111111111
3600,3i,150.0,10,2.1185,9,35.76,False,7.9999999999999964,2.1151,0.23839999999999997,0.6,0.1,0.2,0.1
0,4i,150.0,0,0.0,0,0.0,False,,,0.0,0.0,0.0,0.0,0.0
5,4i,150.0,0,0.0,0,0.0,False,,,0.0,0.0,0.0,0.0,0.0
10,4i,150.0,0,0.0,0,0.0,False,,,0.0,0.0,0.0,0.0,0.0
15,4i,150.0,2,24.6812,0,0.0,False,,,0.0,0.5,0.5,0.0,0.0
20,4i,150.0,3,15.574,0,0.0,False,,,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
25,4i,150.0,2,6.7481,1,1.0,False,,,0.006666666666666667,0.5,0.0,0.5,0.0
30,4i,150.0,2,0.6159,1,1.0,False,1.0,0.6159,0.006666666666666667,0.5,0.0,0.5,0.0
35,4i,150.0,2,8.7689,1,1.0,False,1.0,8.7689,0.006666666666666667,0.0,0.0,0.5,0.5
40,4i,150.0,2,6.0484,1,1.0,False,1.0,6.0484,0.006666666666666667,0.0,0.0,0.5,0.5
45,4i,150.0,3,5.3307,2,1.0,False,1.0,-19.3505,0.006666666666666667,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
50,4i,150.0,3,0.7641,2,1.0,False,1.0,-14.809899999999999,0.006666666666666667,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
55,4i,150.0,5,9.8539,3,15.04,False,14.04,3.1057999999999995,0.10026666666666666,0.6,0.0,0.2,0.2
60,4i,150.0,6,6.6803,3,15.04,False,14.04,6.0644,0.10026666666666666,0.5,0.0,0.3333333333333333,0.16666666666666666
65,4i,150.0,6,1.7883,4,15.04,False,14.04,-6.980600000000001,0.10026666666666666,0.5,0.0,0.3333333333333333,0.16666666666666666
70,4i,150.0,7,3.2203,5,15.04,False,14.04,-2.8281,0.10026666666666666,0.5714285714285714,0.0,0.2857142857142857,0.14285714285714285
75,4i,150.0,7,0.8764,6,19.09,False,18.09,-4.4543,0.12726666666666667,0.5714285714285714,0.0,0.2857142857142857,0.14285714285714285
80,4i,150.0,7,0.0036,7,31.76,False,30.76,-0.7605,0.21173333333333336,0.5714285714285714,0.0,0.2857142857142857,0.14285714285714285
85,4i,150.0,8,1.8883,7,31.75,False,16.71,-7.965599999999999,0.21166666666666667,0.625,0.0,0.25,0.125
90,4i,150.0,8,0.1664,7,31.75,False,16.71,-6.5139,0.21166666666666667,0.625,0.0,0.25,0.125
95,4i,150.0,7,7.8946,3,35.11,False,20.07,6.106299999999999,0.23406666666666667,0.8571428571428571,0.0,0.14285714285714285,0.0
100,4i,150.0,6,8.1377,1,1.0,False,-14.04,4.917400000000001,0.006666666666666667,0.8333333333333334,0.0,0.0,0.16666666666666666
105,4i,150.0,3,3.9852,2,5.01,False,-14.08,3.1088,0.0334,0.6666666666666666,0.0,0.0,0.3333333333333333
110,4i,150.0,4,7.8543,2,5.0,False,-26.76,7.850700000000001,0.03333333333333333,0.75,0.0,0.0,0.25
115,4i,150.0,3,4.9779,2,5.0,False,-26.75,3.0896,0.03333333333333333,1.0,0.0,0.0,0.0
120,4i,150.0,2,0.0,2,5.0,False,-26.75,-0.1664,0.03333333333333333,1.0,0.0,0.0,0.0
125,4i,150.0,0,0.0,0,0.0,False,-35.11,-7.8946,0.0,0.0,0.0,0.0,0.0
130,4i,150.0,1,19.3117,0,0.0,False,-1.0,11.173999999999998,0.0,0.0,0.0,0.0,1.0
135,4i,150.0,3,18.5925,0,0.0,False,-5.01,14.607300000000002,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333
140,4i,150.0,4,9.9134,1,1.0,False,-4.0,2.059099999999999,0.006666666666666667,0.5,0.0,0.0,0.5
145,4i,150.0,4,3.8359,3,15.18,False,10.18,-1.142,0.1012,0.5,0.0,0.0,0.5
150,4i,150.0,4,0.0295,3,15.04,False,10.04,0.0295,0.10026666666666666,0.5,0.0,0.0,0.5
155,4i,150.0,5,2.6598,4,15.04,False,15.04,2.6598,0.10026666666666666,0.4,0.0,0.0,0.6
160,4i,150.0,5,1.7723,4,15.04,False,15.04,-17.539399999999997,0.10026666666666666,0.4,0.0,0.0,0.6
165,4i,150.0,6,3.4528,4,15.04,False,15.04,-15.139700000000001,0.10026666666666666,0.3333333333333333,0.16666666666666666,0.0,0.5
170,4i,150.0,6,0.8775,4,15.04,False,14.04,-9.0359,0.10026666666666666,0.3333333333333333,0.16666666666666666,0.0,0.5
175,4i,150.0,8,6.0014,6,33.09,False,17.910000000000004,2.1655,0.22060000000000002,0.25,0.375,0.0,0.375
180,4i,150.0,9,4.7914,6,33.08,False,18.04,4.761900000000001,0.22053333333333333,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.3333333333333333
185,4i,150.0,7,2.8439,2,32.16,False,17.119999999999997,0.18409999999999993,0.21439999999999998,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.14285714285714285
190,4i,150.0,6,5.9189,2,5.0,False,-10.04,4.146599999999999,0.03333333333333333,0.3333333333333333,0.5,0.16666666666666666,0.0
195,4i,150.0,4,3.9451,2,5.0,False,-10.04,0.4923000000000002,0.03333333333333333,0.5,0.5,0.0,0.0
200,4i,150.0,2,0.0,2,5.0,False,-10.04,-0.8775,0.03333333333333333,0.5,0.5,0.0,0.0
205,4i,150.0,3,6.7717,2,5.0,False,-28.090000000000003,0.7702999999999998,0.03333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0
210,4i,150.0,3,2.9681,2,5.0,False,-28.08,-1.8233000000000001,0.03333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0
215,4i,150.0,4,18.3305,1,1.0,False,-31.159999999999997,15.486600000000001,0.006666666666666667,0.75,0.25,0.0,0.0
220,4i,150.0,4,9.7952,1,1.0,False,-4.0,3.8762999999999996,0.006666666666666667,0.75,0.25,0.0,0.0
225,4i,150.0,3,0.0167,2,8.0,False,3.0,-3.9284,0.05333333333333334,0.6666666666666666,0.3333333333333333,0.0,0.0
230,4i,150.0,4,6.0817,3,8.0,False,3.0,6.0817,0.05333333333333334,0.5,0.5,0.0,0.0
235,4i,150.0,4,2.8966,3,8.0,False,3.0,-3.8751,0.05333333333333334,0.5,0.5,0.0,0.0
240,4i,150.0,4,0.0199,4,12.06,False,7.0600000000000005,-2.9482000000000004,0.0804,0.5,0.5,0.0,0.0
245,4i,150.0,5,3.0348,4,12.0,False,11.0,-15.2957,0.08,0.6,0.4,0.0,0.0
250,4i,150.0,5,0.4917,4,12.0,False,11.0,-9.3035,0.08,0.6,0.4,0.0,0.0
255,4i,150.0,7,7.171,5,19.0,False,11.0,7.1543,0.12666666666666668,0.7142857142857143,0.2857142857142857,0.0,0.0
260,4i,150.0,8,4.641,5,19.0,False,11.0,-1.4406999999999996,0.12666666666666668,0.625,0.25,0.0,0.125
265,4i,150.0,8,1.3109,7,23.03,False,15.030000000000001,-1.5856999999999999,0.15353333333333333,0.625,0.25,0.0,0.125
270,4i,150.0,9,2.8615,7,23.01,False,10.950000000000001,2.8416,0.1534,0.6666666666666666,0.2222222222222222,0.0,0.1111111111111111
275,4i,150.0,4,2.8485,1,1.0,False,-11.0,-0.18630000000000013,0.006666666666666667,1.0,0.0,0.0,0.0
280,4i,150.0,2,5.0346,1,1.0,False,-11.0,4.5429,0.006666666666666667,1.0,0.0,0.0,0.0
285,4i,150.0,1,0.0,1,1.0,False,-18.0,-7.171,0.006666666666666667,1.0,0.0,0.0,0.0
290,4i,150.0,2,7.9093,1,1.0,False,-18.0,3.2683,0.006666666666666667,0.5,0.0,0.0,0.5
295,4i,150.0,2,12.889,1,1.0,False,-22.03,11.5781,0.006666666666666667,1.0,0.0,0.0,0.0
300,4i,150.0,4,11.5759,1,1.0,False,-22.01,8.714400000000001,0.006666666666666667,0.5,0.0,0.25,0.25
305,4i,150.0,3,8.7749,0,0.0,False,-1.0,5.926400000000001,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
310,4i,150.0,4,7.8078,1,1.0,False,0.0,2.7732,0.006666666666666667,0.5,0.0,0.25,0.25
315,4i,150.0,4,2.3777,3,1.0,False,0.0,2.3777,0.006666666666666667,0.5,0.0,0.25,0.25
320,4i,150.0,4,0.0126,3,1.0,False,0.0,-7.8967,0.006666666666666667,0.5,0.0,0.25,0.25
325,4i,150.0,5,3.9701,4,5.0,False,4.0,-8.918899999999999,0.03333333333333333,0.4,0.2,0.2,0.2
330,4i,150.0,5,1.4164,4,5.0,False,4.0,-10.159500000000001,0.03333333333333333,0.4,0.2,0.2,0.2
335,4i,150.0,7,7.0212,5,9.0,False,9.0,-1.7537000000000003,0.06,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.14285714285714285
340,4i,150.0,8,5.3227,5,9.0,False,8.0,-2.4851,0.06,0.375,0.25,0.25,0.125
345,4i,150.0,8,1.4099,6,15.07,False,14.07,-0.9678,0.10046666666666666,0.375,0.25,0.25,0.125
350,4i,150.0,9,2.7129,7,16.0,False,15.0,2.7003,0.10666666666666667,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.1111111111111111
355,4i,150.0,9,0.7701,8,16.0,False,11.0,-3.2,0.10666666666666667,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.1111111111111111
360,4i,150.0,9,0.007,9,23.04,False,18.04,-1.4094000000000002,0.1536,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.1111111111111111
365,4i,150.0,5,3.6349,3,22.19,False,13.190000000000001,-3.3863000000000003,0.14793333333333333,0.6,0.2,0.0,0.2
370,4i,150.0,3,3.2268,2,15.04,False,6.039999999999999,-2.0959000000000003,0.10026666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333
375,4i,150.0,5,14.3026,2,15.04,False,-0.030000000000001137,12.8927,0.10026666666666666,0.6,0.2,0.0,0.2
380,4i,150.0,5,8.6183,2,15.04,False,-0.9600000000000009,5.9054,0.10026666666666666,0.6,0.2,0.0,0.2
385,4i,150.0,3,0.0479,3,19.11,False,3.1099999999999994,-0.7222,0.12739999999999999,0.6666666666666666,0.0,0.0,0.3333333333333333
390,4i,150.0,4,5.2752,3,19.04,False,-4.0,5.2682,0.12693333333333331,0.75,0.0,0.0,0.25
395,4i,150.0,3,4.6001,1,18.37,False,-3.8200000000000003,0.9652000000000003,0.12246666666666667,1.0,0.0,0.0,0.0
400,4i,150.0,2,2.1488,1,1.0,False,-14.04,-1.0779999999999998,0.006666666666666667,1.0,0.0,0.0,0.0
405,4i,150.0,3,7.026,2,1.0,False,-14.04,-7.2766,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
410,4i,150.0,3,2.3539,2,1.0,False,-14.04,-6.2644,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
415,4i,150.0,6,11.8118,3,5.0,False,-14.11,11.7639,0.03333333333333333,0.5,0.5,0.0,0.0
420,4i,150.0,6,6.6967,3,5.0,False,-14.04,1.4215,0.03333333333333333,0.5,0.5,0.0,0.0
425,4i,150.0,6,0.7589,3,5.0,False,-13.370000000000001,-3.8412,0.03333333333333333,0.5,0.5,0.0,0.0
430,4i,150.0,7,3.4844,6,12.0,False,11.0,1.3356,0.08,0.42857142857142855,0.5714285714285714,0.0,0.0
435,4i,150.0,7,1.5289,6,12.0,False,11.0,-5.4971,0.08,0.42857142857142855,0.5714285714285714,0.0,0.0
440,4i,150.0,7,0.0093,7,19.0,False,18.0,-2.3446,0.12666666666666668,0.42857142857142855,0.5714285714285714,0.0,0.0
445,4i,150.0,8,1.833,7,19.0,False,14.0,-9.9788,0.12666666666666668,0.5,0.5,0.0,0.0
450,4i,150.0,8,0.2078,7,19.0,False,14.0,-6.4889,0.12666666666666668,0.5,0.5,0.0,0.0
455,4i,150.0,7,7.6316,3,25.42,False,20.42,6.8727,0.16946666666666668,0.7142857142857143,0.2857142857142857,0.0,0.0
460,4i,150.0,5,9.4937,2,5.0,False,-7.0,6.0093000000000005,0.03333333333333333,0.8,0.0,0.2,0.0
465,4i,150.0,3,3.8135,2,5.0,False,-7.0,2.2846,0.03333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.0
470,4i,150.0,4,7.007,2,5.0,False,-14.0,6.9977,0.03333333333333333,0.5,0.25,0.25,0.0
475,4i,150.0,4,3.8691,3,9.01,False,-9.99,2.0361000000000002,0.060066666666666664,0.5,0.25,0.25,0.0
480,4i,150.0,3,0.0,3,9.0,False,-10.0,-0.2078,0.06,0.6666666666666666,0.0,0.3333333333333333,0.0
485,4i,150.0,2,8.6104,0,0.0,False,-25.42,0.9788000000000006,0.0,0.5,0.0,0.5,0.0
490,4i,150.0,1,5.1455,0,0.0,False,-5.0,-4.3482,0.0,1.0,0.0,0.0,0.0
495,4i,150.0,4,18.3065,1,1.0,False,-4.0,14.493,0.006666666666666667,0.25,0.75,0.0,0.0
500,4i,150.0,4,11.8429,1,1.0,False,-4.0,4.8359000000000005,0.006666666666666667,0.25,0.75,0.0,0.0
505,4i,150.0,4,1.4676,1,1.0,False,-8.01,-2.4015,0.006666666666666667,0.25,0.75,0.0,0.0
510,4i,150.0,5,4.2396,4,5.0,False,-4.0,4.2396,0.03333333333333333,0.4,0.6,0.0,0.0
515,4i,150.0,5,1.6279,4,5.0,False,5.0,-6.9825,0.03333333333333333,0.4,0.6,0.0,0.0
520,4i,150.0,5,0.0026,5,12.01,False,12.01,-5.1429,0.08006666666666666,0.4,0.6,0.0,0.0
525,4i,150.0,6,2.6704,5,12.0,False,11.0,-15.636099999999999,0.08,0.5,0.5,0.0,0.0
530,4i,150.0,6,0.4281,5,12.0,False,11.0,-11.4148,0.08,0.5,0.5,0.0,0.0
535,4i,150.0,7,3.3988,6,16.0,False,15.0,1.9312,0.10666666666666667,0.42857142857142855,0.5714285714285714,0.0,0.0
540,4i,150.0,9,5.2075,6,16.0,False,11.0,0.9678999999999993,0.10666666666666667,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.1111111111111111
545,4i,150.0,6,5.7428,1,1.0,False,-4.0,4.1149000000000004,0.006666666666666667,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666
550,4i,150.0,4,7.5317,2,8.0,False,-4.01,7.5291,0.05333333333333334,0.25,0.5,0.0,0.25
555,4i,150.0,3,4.7834,2,8.0,False,-4.0,2.1130000000000004,0.05333333333333334,0.3333333333333333,0.6666666666666666,0.0,0.0
560,4i,150.0,2,0.0,2,8.0,False,-4.0,-0.4281,0.05333333333333334,0.0,1.0,0.0,0.0
565,4i,150.0,3,6.5741,2,8.0,False,-8.0,3.1752999999999996,0.05333333333333334,0.0,1.0,0.0,0.0
570,4i,150.0,3,2.8765,2,8.0,False,-8.0,-2.3309999999999995,0.05333333333333334,0.0,1.0,0.0,0.0
575,4i,150.0,5,15.3167,1,1.0,False,0.0,9.573900000000002,0.006666666666666667,0.6,0.4,0.0,0.0
580,4i,150.0,4,9.9381,1,1.0,False,-7.0,2.4064000000000005,0.006666666666666667,0.75,0.25,0.0,0.0
585,4i,150.0,4,0.5591,2,1.0,False,-7.0,-4.2243,0.006666666666666667,0.75,0.25,0.0,0.0
590,4i,150.0,5,4.3728,4,8.0,False,0.0,4.3728,0.05333333333333334,0.8,0.2,0.0,0.0
595,4i,150.0,5,1.578,4,8.0,False,0.0,-4.996099999999999,0.05333333333333334,0.8,0.2,0.0,0.0
600,4i,150.0,5,0.0015,5,12.0,False,4.0,-2.875,0.08,0.8,0.2,0.0,0.0
605,4i,150.0,6,2.6165,5,12.0,False,11.0,-12.7002,0.08,0.8333333333333334,0.16666666666666666,0.0,0.0
610,4i,150.0,6,0.3432,5,12.0,False,11.0,-9.5949,0.08,0.8333333333333334,0.16666666666666666,0.0,0.0
615,4i,150.0,9,8.0651,6,16.0,False,15.0,7.505999999999999,0.10666666666666667,0.7777777777777778,0.2222222222222222,0.0,0.0
620,4i,150.0,9,4.037,6,16.0,False,8.0,-0.3357999999999999,0.10666666666666667,0.7777777777777778,0.2222222222222222,0.0,0.0
625,4i,150.0,9,0.3335,8,20.01,False,12.010000000000002,-1.2445,0.13340000000000002,0.7777777777777778,0.2222222222222222,0.0,0.0
630,4i,150.0,10,2.0008,9,20.01,False,8.010000000000002,1.9992999999999999,0.13340000000000002,0.8,0.2,0.0,0.0
635,4i,150.0,6,2.3853,3,19.3,False,7.300000000000001,-0.23119999999999985,0.12866666666666668,1.0,0.0,0.0,0.0
640,4i,150.0,3,2.6003,2,5.0,False,-7.0,2.2571,0.03333333333333333,1.0,0.0,0.0,0.0
645,4i,150.0,3,5.5771,2,5.0,False,-11.0,-2.4879999999999995,0.03333333333333333,1.0,0.0,0.0,0.0
650,4i,150.0,2,0.0,2,5.0,False,-11.0,-4.037,0.03333333333333333,1.0,0.0,0.0,0.0
655,4i,150.0,5,15.0081,2,5.0,False,-15.010000000000002,14.6746,0.03333333333333333,1.0,0.0,0.0,0.0
660,4i,150.0,5,7.0006,2,5.0,False,-15.010000000000002,4.9998000000000005,0.03333333333333333,1.0,0.0,0.0,0.0
665,4i,150.0,3,0.8092,1,1.0,False,-18.3,-1.5760999999999998,0.006666666666666667,1.0,0.0,0.0,0.0
670,4i,150.0,3,7.4524,2,1.0,False,-4.0,4.8521,0.006666666666666667,1.0,0.0,0.0,0.0
