timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
3585,2i,150.0,2,0.0,2,8.0,False,1,0.0,8.0,8.0,scenario_south_heavy,test,development,0.11,7.0,-0.4195,0.05333333333333334,-1.0,-261.17,5.0,4.0,False,40,13.333333333333334,0.0,0.23333333333333334,
3590,2i,150.0,2,13.0687,0,0.0,False,1,3.9997,2.48,2.48,scenario_south_heavy,test,development,0.11,-1.0,-0.19200000000000017,0.0,0.0,-132.13000000000002,6.0,2.0,False,45,13.333333333333334,627.2976,-0.03333333333333333,
3595,2i,150.0,1,9.6557,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,-1.0,-1.3163999999999998,0.0,-1.0,,7.0,1.0,False,50,6.666666666666667,231.73680000000002,-0.03333333333333333,
3600,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.11,0.0,-0.1071,0.006666666666666667,-1.0,,7.0,6.0,False,55,6.666666666666667,0.0,0.0,
0,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,,,0.0,,,,,,,0.0,0.0,,
5,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,,,0.0,,,0.0,4.0,False,5,0.0,0.0,,
10,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.11,,,0.0,,,0.0,9.0,False,10,0.0,0.0,,
15,3i,150.0,2,24.8418,0,0.0,False,1,27.7674,455.53,455.53,scenario_south_heavy,test,development,0.11,,,0.0,,,0.0,14.0,False,15,13.333333333333334,1192.4064,,
20,3i,150.0,3,15.0589,0,0.0,False,1,26.8274,320.01,320.01,scenario_south_heavy,test,development,0.11,,,0.0,,,0.0,19.0,False,20,20.0,1084.2408,,
25,3i,150.0,2,6.5772,1,1.0,False,1,26.5606,188.38,188.38,scenario_south_heavy,test,development,0.11,,,0.006666666666666667,,,0.0,24.0,False,25,13.333333333333334,315.7056,,
30,3i,150.0,5,12.7716,1,1.0,False,1,20.9983,65.07,65.07,scenario_south_heavy,test,development,0.11,1.0,12.7716,0.006666666666666667,1.0,,1.0,4.0,False,30,33.333333333333336,1532.592,0.03333333333333333,
35,3i,150.0,4,5.8978,1,1.0,False,1,6.1524,4.31,4.31,scenario_south_heavy,test,development,0.11,1.0,5.8978,0.006666666666666667,1.0,,2.0,2.0,False,35,26.666666666666668,566.1888,0.03333333333333333,
40,3i,150.0,6,12.4727,3,13.75,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,13.75,12.4727,0.09166666666666666,1.0,,3.0,1.0,False,40,40.0,1796.0688,0.4583333333333333,
45,3i,150.0,6,6.0954,3,13.71,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,13.71,-18.7464,0.09140000000000001,0.0,-454.53,3.0,6.0,False,45,40.0,877.7375999999999,0.457,
50,3i,150.0,6,0.0333,5,13.71,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,13.71,-15.025599999999999,0.09140000000000001,0.0,-319.01,4.0,4.0,True,,40.0,4.7952,0.457,
55,3i,150.0,8,4.4804,6,20.71,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,19.71,-2.0968,0.13806666666666667,0.0,-187.38,4.0,9.0,True,,53.333333333333336,860.2368000000001,0.657,
60,3i,150.0,9,2.5045,6,20.71,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,19.71,-10.2671,0.13806666666666667,0.0,-64.07,4.0,14.0,True,,60.0,540.9720000000001,0.657,
65,3i,150.0,12,6.3469,8,20.71,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,19.71,0.4490999999999996,0.13806666666666667,0.0,-3.3099999999999996,4.0,19.0,True,,80.0,1827.9071999999999,0.657,
70,3i,150.0,12,2.5083,9,27.72,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,13.969999999999999,-9.9644,0.1848,0.0,0.0,4.0,24.0,True,,80.0,722.3904,0.4656666666666666,
75,3i,150.0,13,2.0115,11,27.71,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,14.0,-4.0839,0.18473333333333333,0.0,0.0,5.0,4.0,False,5,86.66666666666667,627.588,0.4666666666666667,
80,3i,150.0,15,3.1762,12,40.43,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,26.72,3.1429,0.26953333333333335,0.0,0.0,6.0,2.0,True,,100.0,1143.4320000000002,0.8906666666666666,
85,3i,150.0,15,0.6702,12,40.43,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,19.72,-3.8102000000000005,0.26953333333333335,0.0,0.0,7.0,1.0,False,5,100.0,241.27200000000002,0.6573333333333333,
90,3i,150.0,17,2.4127,15,47.43,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.11,26.72,-0.0918000000000001,0.3162,0.0,0.0,7.0,6.0,False,10,113.33333333333334,984.3816,0.8906666666666666,
95,3i,150.0,13,3.2718,6,47.43,False,0,,,,scenario_south_heavy,test,development,0.11,26.72,-3.0751,0.3162,-1.0,,0.0,4.0,False,15,86.66666666666667,1020.8016,0.8906666666666666,
100,3i,150.0,10,5.2557,4,13.0,False,0,,,,scenario_south_heavy,test,development,0.11,-14.719999999999999,2.7474,0.08666666666666667,-1.0,,0.0,9.0,False,20,66.66666666666667,1261.3680000000002,-0.49066666666666664,
105,3i,150.0,10,6.7082,4,13.0,False,0,,,,scenario_south_heavy,test,development,0.11,-14.71,4.6967,0.08666666666666667,-1.0,,0.0,14.0,False,25,66.66666666666667,1609.968,-0.49033333333333334,
110,3i,150.0,7,2.1591,5,20.01,False,0,,,,scenario_south_heavy,test,development,0.11,-20.419999999999998,-1.0171000000000001,0.13340000000000002,-1.0,,0.0,19.0,False,30,46.66666666666667,362.72880000000004,-0.6806666666666666,
115,3i,150.0,8,5.0939,6,32.72,False,2,25.834,429.49,431.63,scenario_south_heavy,test,development,0.11,-7.710000000000001,4.423699999999999,0.21813333333333332,1.0,430.63,0.0,24.0,False,35,53.333333333333336,978.0288,-0.257,
120,3i,150.0,9,4.8157,6,32.72,False,2,23.7,293.53,325.81,scenario_south_heavy,test,development,0.11,-14.71,2.4029999999999996,0.21813333333333332,1.0,324.81,1.0,4.0,False,40,60.0,1040.1912,-0.49033333333333334,
125,3i,150.0,7,3.1084,4,39.72,False,2,22.8763,160.21,225.09,scenario_south_heavy,test,development,0.11,-7.710000000000001,-0.16339999999999977,0.2648,2.0,,2.0,2.0,False,45,46.66666666666667,522.2112000000001,-0.257,
130,3i,150.0,8,6.9927,1,1.0,False,2,15.6418,68.74,135.74,scenario_south_heavy,test,development,0.11,-12.0,1.737,0.006666666666666667,2.0,,3.0,1.0,False,50,53.333333333333336,1342.5984,-0.4,
135,3i,150.0,9,6.048,4,13.81,False,3,15.9221,31.43,456.6,scenario_south_heavy,test,development,0.11,0.8100000000000005,-0.6601999999999997,0.09206666666666667,3.0,,3.0,6.0,False,55,60.0,1306.368,0.027000000000000017,
140,3i,150.0,9,2.0425,6,24.75,False,3,9.5828,14.16,322.28,scenario_south_heavy,test,development,0.11,4.739999999999998,-0.11660000000000004,0.165,3.0,,4.0,4.0,True,,60.0,441.18,0.15799999999999995,
145,3i,150.0,11,2.7363,8,24.71,False,3,7.5155,13.71,195.78,scenario_south_heavy,test,development,0.11,-8.009999999999998,-2.3575999999999997,0.16473333333333334,1.0,-235.85,4.0,9.0,True,,73.33333333333334,722.3832000000001,-0.26699999999999996,
150,3i,150.0,12,3.0139,9,29.08,False,3,6.1788,13.71,103.19,scenario_south_heavy,test,development,0.11,-3.6400000000000006,-1.8017999999999996,0.19386666666666666,1.0,-222.62,4.0,14.0,True,,80.0,868.0032,-0.12133333333333335,
155,3i,150.0,14,3.1557,9,29.08,False,3,2.3779,13.71,43.24,scenario_south_heavy,test,development,0.11,-10.64,0.0472999999999999,0.19386666666666666,1.0,-181.85,4.0,19.0,True,,93.33333333333334,1060.3152,-0.3546666666666667,
160,3i,150.0,15,2.0472,11,33.13,False,3,0.0223,13.71,33.13,scenario_south_heavy,test,development,0.11,32.13,-4.9455,0.22086666666666668,1.0,-102.61000000000001,4.0,24.0,True,,100.0,736.9920000000001,1.0710000000000002,
165,3i,150.0,16,1.7616,14,42.78,False,4,6.5382,13.71,429.57,scenario_south_heavy,test,development,0.11,28.97,-4.2864,0.2852,1.0,-27.03000000000003,5.0,4.0,False,5,106.66666666666667,676.4544000000001,0.9656666666666667,
170,3i,150.0,17,1.3319,15,42.76,False,4,6.8521,13.71,293.09,scenario_south_heavy,test,development,0.11,18.009999999999998,-0.7105999999999999,0.28506666666666663,1.0,-29.189999999999998,6.0,2.0,True,,113.33333333333334,543.4152000000001,0.6003333333333333,
175,3i,150.0,18,0.9952,16,42.76,False,4,6.3091,13.71,160.28,scenario_south_heavy,test,development,0.11,18.049999999999997,-1.7410999999999999,0.28506666666666663,1.0,-35.5,7.0,1.0,False,5,120.0,429.9264,0.6016666666666666,
180,3i,150.0,20,1.6316,17,49.76,False,4,3.2784,13.71,70.59,scenario_south_heavy,test,development,0.11,20.68,-1.3823,0.3317333333333333,1.0,-32.599999999999994,7.0,6.0,False,10,133.33333333333334,783.168,0.6893333333333334,
185,3i,150.0,17,0.8075,12,49.76,False,3,0.8902,24.71,40.67,scenario_south_heavy,test,development,0.11,20.68,-2.3482,0.3317333333333333,0.0,-2.5700000000000003,0.0,4.0,False,15,113.33333333333334,329.46000000000004,0.6893333333333334,
190,3i,150.0,16,2.8245,8,53.76,False,4,8.9727,13.23,401.9,scenario_south_heavy,test,development,0.11,20.629999999999995,0.7772999999999999,0.3584,1.0,368.77,0.0,9.0,False,20,106.66666666666667,1084.6080000000002,0.6876666666666665,
195,3i,150.0,13,4.215,8,53.76,False,3,11.701,2.62,266.13,scenario_south_heavy,test,development,0.11,10.979999999999997,2.4534,0.3584,-1.0,-163.44,0.0,14.0,False,25,86.66666666666667,1315.08,0.3659999999999999,
200,3i,150.0,14,6.2603,8,53.76,False,2,10.1604,24.71,148.07,scenario_south_heavy,test,development,0.11,11.0,4.9284,0.3584,-2.0,-145.01999999999998,0.0,19.0,False,30,93.33333333333334,2103.4608000000003,0.36666666666666664,
205,3i,150.0,12,3.5329,9,60.78,False,2,4.3771,24.71,83.77,scenario_south_heavy,test,development,0.11,18.020000000000003,2.5377,0.4052,-2.0,-76.51,0.0,24.0,False,35,80.0,1017.4752000000001,0.6006666666666668,
210,3i,150.0,11,1.4123,10,73.48,False,3,8.3133,24.71,382.74,scenario_south_heavy,test,development,0.11,23.720000000000006,-0.21929999999999983,0.4898666666666667,-1.0,312.15,1.0,4.0,False,40,73.33333333333334,372.8472000000001,0.7906666666666669,
215,3i,150.0,12,4.7032,7,73.47,False,4,12.7809,24.71,402.03,scenario_south_heavy,test,development,0.11,23.71,3.8956999999999997,0.4898,1.0,361.35999999999996,2.0,2.0,False,45,80.0,1354.5216,0.7903333333333333,
220,3i,150.0,12,3.7125,3,73.47,False,4,13.2849,11.53,268.75,scenario_south_heavy,test,development,0.11,19.71,0.8879999999999999,0.4898,0.0,-133.14999999999998,3.0,1.0,False,50,80.0,1069.2,0.657,
225,3i,150.0,14,5.3814,4,5.05,False,6,16.3681,5.05,483.3,scenario_south_heavy,test,development,0.11,-48.71,1.1664000000000003,0.033666666666666664,3.0,217.17000000000002,3.0,6.0,False,55,93.33333333333334,1808.1504000000002,-1.6236666666666666,
230,3i,150.0,14,2.5293,6,23.09,False,6,12.6542,5.0,351.19,scenario_south_heavy,test,development,0.11,-30.669999999999998,-3.731,0.15393333333333334,4.0,203.12,4.0,4.0,True,,93.33333333333334,849.8448000000001,-1.0223333333333333,
235,3i,150.0,15,1.5606,11,53.88,False,6,9.34,5.0,215.51,scenario_south_heavy,test,development,0.11,-6.899999999999999,-1.9723000000000002,0.3592,4.0,131.74,4.0,9.0,True,,100.0,561.816,-0.22999999999999995,
240,3i,150.0,17,2.7182,14,61.78,False,6,6.2127,5.0,108.24,scenario_south_heavy,test,development,0.11,-11.700000000000003,1.3058999999999998,0.41186666666666666,3.0,-274.5,4.0,14.0,True,,113.33333333333334,1109.0256000000002,-0.39000000000000007,
245,3i,150.0,18,1.5671,15,61.76,False,6,2.0482,5.0,66.33,scenario_south_heavy,test,development,0.11,-11.71,-3.1361,0.41173333333333334,2.0,-335.7,4.0,19.0,True,,120.0,676.9872,-0.39033333333333337,
250,3i,150.0,19,1.6996,17,65.76,False,7,3.6652,5.0,457.75,scenario_south_heavy,test,development,0.11,-7.709999999999994,-2.0129,0.4384,3.0,189.0,4.0,24.0,True,,126.66666666666667,775.0176000000001,-0.2569999999999998,
255,3i,150.0,21,2.24,18,65.76,False,7,3.8061,5.0,325.18,scenario_south_heavy,test,development,0.11,60.71000000000001,-3.1414,0.4384,1.0,-158.12,5.0,4.0,False,5,140.0,1128.9600000000003,2.0236666666666667,
260,3i,150.0,21,1.2917,19,69.76,False,7,3.7273,5.0,195.96,scenario_south_heavy,test,development,0.11,46.67,-1.2376,0.4650666666666667,1.0,-155.23,6.0,2.0,True,,140.0,651.0168,1.5556666666666668,
265,3i,150.0,23,1.6352,19,69.76,False,7,2.5063,5.0,86.02,scenario_south_heavy,test,development,0.11,15.880000000000003,0.0746,0.4650666666666667,1.0,-129.49,7.0,1.0,False,5,153.33333333333334,902.6304000000001,0.5293333333333334,
270,3i,150.0,24,1.0371,21,69.76,False,7,0.9853,5.0,65.76,scenario_south_heavy,test,development,0.11,7.980000000000004,-1.6811,0.4650666666666667,1.0,-42.47999999999999,7.0,6.0,False,10,160.0,597.3696,0.2660000000000001,
275,3i,150.0,21,3.0149,15,73.76,False,4,0.2351,5.0,65.76,scenario_south_heavy,test,development,0.11,12.000000000000007,1.4478,0.49173333333333336,-2.0,-0.5699999999999932,0.0,4.0,False,15,140.0,1519.5096,0.40000000000000024,
280,3i,150.0,18,3.1927,13,73.76,False,4,1.4469,1.23,65.76,scenario_south_heavy,test,development,0.11,8.0,1.4930999999999999,0.49173333333333336,-3.0,-391.99,0.0,9.0,False,20,120.0,1379.2464,0.26666666666666666,
285,3i,150.0,15,1.2698,14,77.77,False,3,0.0,5.0,65.76,scenario_south_heavy,test,development,0.11,12.009999999999991,-0.9702000000000002,0.5184666666666666,-4.0,-259.42,0.0,14.0,False,25,100.0,457.12800000000004,0.40033333333333304,
290,3i,150.0,15,0.8224,14,77.76,False,3,0.0,5.0,65.76,scenario_south_heavy,test,development,0.11,8.0,-0.46930000000000005,0.5184000000000001,-4.0,-130.2,0.0,19.0,False,30,100.0,296.064,0.26666666666666666,
295,3i,150.0,17,1.8015,14,77.76,False,3,0.0,5.0,65.76,scenario_south_heavy,test,development,0.11,8.0,0.16630000000000011,0.5184000000000001,-4.0,-20.25999999999999,0.0,24.0,False,35,113.33333333333334,735.0120000000001,0.26666666666666666,
300,3i,150.0,18,2.5835,15,81.77,False,3,0.0,5.0,65.76,scenario_south_heavy,test,development,0.11,12.009999999999991,1.5464,0.5451333333333334,-4.0,0.0,1.0,4.0,False,40,120.0,1116.072,0.40033333333333304,
305,3i,150.0,19,2.2544,15,81.77,False,3,1.1666,0.23,65.76,scenario_south_heavy,test,development,0.11,8.009999999999991,-0.7605,0.5451333333333334,-1.0,0.0,2.0,2.0,False,45,126.66666666666667,1028.0064,0.2669999999999997,
310,3i,150.0,18,1.1879,13,85.79,False,2,0.0778,53.6,65.76,scenario_south_heavy,test,development,0.11,12.030000000000001,-2.0048,0.5719333333333334,-2.0,0.0,3.0,1.0,False,50,120.0,513.1728,0.401,
315,3i,150.0,18,0.4889,14,85.77,False,2,0.9817,48.11,64.91,scenario_south_heavy,test,development,0.11,8.0,-0.7809,0.5718,-1.0,-0.8500000000000085,3.0,6.0,False,55,120.0,211.2048,0.26666666666666666,
320,3i,150.0,21,2.0828,13,85.48,False,2,0.7134,45.76,58.8,scenario_south_heavy,test,development,0.11,7.719999999999999,1.2604000000000002,0.5698666666666667,-1.0,-6.960000000000008,4.0,4.0,True,,140.0,1049.7312000000002,0.2573333333333333,
325,3i,150.0,22,2.4289,16,76.53,False,2,0.0022,45.76,57.77,scenario_south_heavy,test,development,0.11,-1.230000000000004,0.6274,0.5102,-1.0,-7.990000000000002,4.0,9.0,True,,146.66666666666669,1282.4592000000002,-0.041000000000000134,
330,3i,150.0,24,1.6556,18,77.92,False,2,0.0,45.76,57.76,scenario_south_heavy,test,development,0.11,-3.8499999999999943,-0.9279,0.5194666666666666,-1.0,-8.000000000000007,4.0,14.0,True,,160.0,953.6256000000001,-0.12833333333333313,
335,3i,150.0,24,0.6244,22,99.0,False,2,0.0,45.76,57.76,scenario_south_heavy,test,development,0.11,17.230000000000004,-1.63,0.66,-1.0,-8.000000000000007,4.0,19.0,True,,160.0,359.6544,0.5743333333333335,
340,3i,150.0,24,0.1055,23,98.81,False,2,0.0,45.76,57.76,scenario_south_heavy,test,development,0.11,13.019999999999996,-1.0824,0.6587333333333334,0.0,-8.000000000000007,4.0,24.0,True,,160.0,60.767999999999994,0.4339999999999999,
345,3i,150.0,27,1.4248,24,98.81,False,2,0.0,45.76,57.76,scenario_south_heavy,test,development,0.11,13.040000000000006,0.9359000000000001,0.6587333333333334,0.0,-7.149999999999999,5.0,4.0,False,5,180.0,923.2704000000001,0.43466666666666687,
350,3i,150.0,28,1.6002,24,98.81,False,4,13.627,45.76,483.3,scenario_south_heavy,test,development,0.11,13.329999999999998,-0.48260000000000014,0.6587333333333334,2.0,424.5,6.0,2.0,True,,186.66666666666669,1075.3344000000002,0.4443333333333333,
355,3i,150.0,30,1.0273,26,102.83,False,4,13.0617,45.76,350.44,scenario_south_heavy,test,development,0.11,26.299999999999997,-1.4016,0.6855333333333333,2.0,292.67,7.0,1.0,False,5,200.0,739.6560000000001,0.8766666666666666,
360,3i,150.0,30,0.3031,28,116.85,False,4,11.4253,45.76,218.23,scenario_south_heavy,test,development,0.11,38.92999999999999,-1.3525,0.7789999999999999,2.0,160.47,7.0,6.0,False,10,200.0,218.23199999999997,1.2976666666666665,
365,3i,150.0,30,1.7406,23,116.85,False,5,9.1136,45.76,412.95,scenario_south_heavy,test,development,0.11,17.849999999999994,1.1162,0.7789999999999999,3.0,355.19,0.0,4.0,False,15,200.0,1253.232,0.5949999999999999,
370,3i,150.0,25,1.2361,19,120.85,False,5,6.0725,45.76,325.44,scenario_south_heavy,test,development,0.11,22.039999999999992,1.1306,0.8056666666666666,3.0,267.68,0.0,9.0,False,20,166.66666666666669,741.6600000000001,0.7346666666666664,
375,3i,150.0,22,1.4287,19,120.85,False,4,4.3242,45.76,241.16,scenario_south_heavy,test,development,0.11,22.039999999999992,0.0039000000000000146,0.8056666666666666,2.0,183.4,0.0,14.0,False,25,146.66666666666669,754.3536000000001,0.7346666666666664,
380,3i,150.0,21,0.8627,19,120.85,False,4,4.6809,45.76,161.2,scenario_south_heavy,test,development,0.11,22.039999999999992,-0.7375,0.8056666666666666,0.0,-322.1,0.0,19.0,False,30,140.0,434.80080000000004,0.7346666666666664,
385,3i,150.0,21,0.9403,19,120.85,False,4,3.7449,45.76,120.85,scenario_south_heavy,test,development,0.11,18.019999999999996,-0.08700000000000008,0.8056666666666666,0.0,-229.59,0.0,24.0,False,35,140.0,473.91120000000006,0.6006666666666666,
390,3i,150.0,23,1.412,19,120.85,False,5,7.1083,10.28,374.97,scenario_south_heavy,test,development,0.11,4.0,1.1089,0.8056666666666666,1.0,156.74000000000004,1.0,4.0,False,40,153.33333333333334,779.424,0.13333333333333333,
395,3i,150.0,23,1.5265,20,138.94,False,5,5.4723,1.0,240.01,scenario_south_heavy,test,development,0.11,22.090000000000003,-0.21409999999999996,0.9262666666666667,0.0,-172.94,2.0,2.0,False,45,153.33333333333334,842.628,0.7363333333333334,
400,3i,150.0,24,2.0179,16,138.89,False,5,5.085,1.0,120.85,scenario_south_heavy,test,development,0.11,18.039999999999992,0.7818,0.9259333333333333,0.0,-204.59,3.0,1.0,False,50,160.0,1162.3104,0.601333333333333,
405,3i,150.0,26,1.3769,20,145.98,True,5,2.6564,1.0,120.85,scenario_south_heavy,test,development,0.11,25.129999999999995,-0.05180000000000007,0.9732,1.0,-120.31,3.0,6.0,False,55,173.33333333333334,859.1856000000001,,33.073333333333316
410,3i,150.0,26,0.7512,20,145.89,True,5,0.1767,1.0,120.85,scenario_south_heavy,test,development,0.11,25.039999999999992,-0.11150000000000004,0.9725999999999999,1.0,-40.349999999999994,4.0,4.0,True,,173.33333333333334,468.7488,,
415,3i,150.0,26,0.3667,20,145.88,True,5,0.0707,1.0,120.26,scenario_south_heavy,test,development,0.11,25.03,-0.5736,0.9725333333333332,1.0,-0.5899999999999892,4.0,9.0,True,,173.33333333333334,228.82080000000005,,
420,3i,150.0,29,1.2533,24,149.29,True,5,0.2259,1.0,115.68,scenario_south_heavy,test,development,0.11,28.439999999999998,-0.15869999999999984,0.9952666666666666,0.0,-259.29,4.0,14.0,True,,193.33333333333334,872.2968000000002,,
425,3i,150.0,29,0.8577,21,89.01,False,5,0.2553,1.0,108.97,scenario_south_heavy,test,development,0.11,-49.92999999999999,-0.6688,0.5934,0.0,-131.04,4.0,19.0,True,,193.33333333333334,596.9592,-1.664333333333333,
430,3i,150.0,32,1.3204,26,133.55,False,5,0.009,1.0,106.77,scenario_south_heavy,test,development,0.11,-5.339999999999975,-0.6975,0.8903333333333334,0.0,-14.079999999999998,4.0,24.0,True,,213.33333333333334,1014.0672000000001,-0.17799999999999916,
435,3i,150.0,32,0.4971,30,143.26,False,7,7.9344,1.0,483.3,scenario_south_heavy,test,development,0.11,-2.719999999999999,-0.8798,0.9550666666666666,2.0,362.45000000000005,5.0,4.0,False,5,213.33333333333334,381.7728,-0.09066666666666663,
440,3i,150.0,35,1.0509,31,142.74,False,7,7.7738,1.0,348.95,scenario_south_heavy,test,development,0.11,-3.1499999999999773,0.29969999999999997,0.9516000000000001,2.0,228.1,6.0,2.0,True,,233.33333333333334,882.756,-0.10499999999999925,
445,3i,150.0,35,0.3937,33,149.73,True,7,6.0137,1.0,226.15,scenario_south_heavy,test,development,0.11,3.8499999999999943,0.02699999999999997,0.9982,2.0,105.89,7.0,1.0,False,5,233.33333333333334,330.70799999999997,,0.0
450,3i,150.0,37,0.9415,35,149.73,True,7,3.4655,1.0,162.03,scenario_south_heavy,test,development,0.11,0.4399999999999977,-0.3118000000000001,0.9982,2.0,46.349999999999994,7.0,6.0,False,10,246.66666666666669,836.0520000000001,,0.0
455,3i,150.0,33,0.9097,27,149.73,True,5,2.4865,31.59,153.75,scenario_south_heavy,test,development,0.11,60.719999999999985,0.051999999999999935,0.9982,0.0,44.78,0.0,4.0,False,15,220.0,720.4824,,0.0
460,3i,150.0,29,0.9743,24,149.73,True,6,5.2716,31.59,480.3,scenario_south_heavy,test,development,0.11,16.17999999999998,-0.34609999999999996,0.9982,1.0,373.53000000000003,0.0,9.0,False,20,193.33333333333334,678.1128000000001,,0.0
465,3i,150.0,27,1.4385,24,149.73,True,5,4.7443,31.59,359.72,scenario_south_heavy,test,development,0.11,6.469999999999999,0.9413999999999999,0.9982,-2.0,-123.57999999999998,0.0,14.0,False,25,180.0,932.1479999999999,,0.0
470,3i,150.0,26,1.1886,24,149.73,True,5,4.1749,31.59,242.93,scenario_south_heavy,test,development,0.11,6.989999999999981,0.13770000000000016,0.9982,-2.0,-106.01999999999998,0.0,19.0,False,30,173.33333333333334,741.6864000000002,,0.0
475,3i,150.0,25,0.7294,24,149.73,True,5,1.6585,31.59,175.22,scenario_south_heavy,test,development,0.11,0.0,0.33570000000000005,0.9982,-2.0,-50.93000000000001,0.0,24.0,False,35,166.66666666666669,437.6400000000001,,0.0
480,3i,150.0,26,1.3279,24,149.73,True,5,0.0064,31.59,164.75,scenario_south_heavy,test,development,0.11,0.0,0.3864000000000001,0.9982,-2.0,2.719999999999999,1.0,4.0,False,40,173.33333333333334,828.6096000000001,,0.0
485,3i,150.0,25,0.8114,21,149.73,True,5,0.0,31.59,164.74,scenario_south_heavy,test,development,0.11,0.0,-0.09829999999999994,0.9982,0.0,10.990000000000009,2.0,2.0,False,45,166.66666666666669,486.8400000000001,,0.0
490,3i,150.0,24,1.3057,19,149.73,True,5,0.9709,20.58,164.74,scenario_south_heavy,test,development,0.11,0.0,0.33140000000000003,0.9982,-1.0,-315.56,3.0,1.0,False,50,160.0,752.0832,,0.0
495,3i,150.0,25,1.5488,18,149.73,True,5,0.9221,13.73,164.74,scenario_south_heavy,test,development,0.11,0.0,0.11030000000000006,0.9982,0.0,-194.98000000000002,3.0,6.0,False,55,166.66666666666669,929.2800000000001,,0.0
500,3i,150.0,27,2.1636,18,149.73,True,6,4.5208,13.71,402.04,scenario_south_heavy,test,development,0.11,0.0,0.9750000000000001,0.9982,1.0,159.11,4.0,4.0,True,,180.0,1402.0128000000002,,
505,3i,150.0,27,1.4853,17,149.73,True,6,3.9794,13.71,273.0,scenario_south_heavy,test,development,0.11,0.0,0.7559,0.9982,1.0,97.78,4.0,9.0,True,,180.0,962.4744000000001,,
