timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
605,1i,150.0,3,18.0496,1,1.0,False,2,27.0744,132.65,133.8,scenario_south_heavy,test,development,0.5,-4.0,18.0496,0.006666666666666667,-1.0,-346.5,4.0,19.0,False,30,20.0,1299.5712,-0.13333333333333333,
610,1i,150.0,3,10.063,1,1.0,False,2,15.0945,26.89,34.7,scenario_south_heavy,test,development,0.5,-4.0,10.063,0.006666666666666667,-1.0,-324.85,4.0,24.0,False,35,20.0,724.5360000000001,-0.13333333333333333,
615,1i,150.0,2,0.2707,1,1.0,False,1,0.5414,5.44,5.44,scenario_south_heavy,test,development,0.5,-4.0,0.2707,0.006666666666666667,-2.0,-236.02,5.0,4.0,False,40,13.333333333333334,12.9936,-0.13333333333333333,
620,1i,150.0,0,0.0,0,0.0,False,1,24.1096,456.19,456.19,scenario_south_heavy,test,development,0.5,-1.0,-12.0964,0.0,0.0,335.19,6.0,2.0,False,45,0.0,0.0,-0.03333333333333333,
625,1i,150.0,0,0.0,0,0.0,False,1,23.2915,336.04,336.04,scenario_south_heavy,test,development,0.5,-1.0,-8.9099,0.0,-2.0,-66.85999999999996,7.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
630,1i,150.0,0,0.0,0,0.0,False,1,23.6666,214.82,214.82,scenario_south_heavy,test,development,0.5,-1.0,0.0,0.0,-1.0,-53.860000000000014,7.0,6.0,False,55,0.0,0.0,-0.03333333333333333,
635,1i,150.0,1,23.8271,0,0.0,False,1,23.8271,95.35,95.35,scenario_south_heavy,test,development,0.5,-1.0,5.7775,0.0,-1.0,-38.45000000000002,0.0,4.0,True,,6.666666666666667,571.8504,-0.03333333333333333,
640,1i,150.0,1,10.7375,0,0.0,False,2,18.6966,15.54,429.65,scenario_south_heavy,test,development,0.5,-1.0,0.6745000000000001,0.0,0.0,394.95,0.0,9.0,True,,6.666666666666667,257.70000000000005,-0.03333333333333333,
645,1i,150.0,1,0.0,1,1.0,False,2,13.7048,1.0,293.67,scenario_south_heavy,test,development,0.5,0.0,-0.2707,0.006666666666666667,1.0,288.23,0.0,14.0,True,,6.666666666666667,0.0,0.0,
650,1i,150.0,1,0.0,1,1.0,False,2,13.018,1.0,160.12,scenario_south_heavy,test,development,0.5,1.0,0.0,0.006666666666666667,1.0,-296.07,0.0,19.0,True,,6.666666666666667,0.0,0.03333333333333333,
655,1i,150.0,3,12.7937,1,1.0,False,2,8.3902,1.0,49.9,scenario_south_heavy,test,development,0.5,1.0,12.7937,0.006666666666666667,1.0,-286.14000000000004,0.0,24.0,True,,20.0,921.1464,0.03333333333333333,
660,1i,150.0,3,3.9595,1,1.0,False,2,2.1001,1.0,2.34,scenario_south_heavy,test,development,0.5,1.0,3.9595,0.006666666666666667,1.0,-212.48,1.0,4.0,False,5,20.0,285.084,0.03333333333333333,
665,1i,150.0,3,0.0,3,1.0,False,3,8.8963,1.0,429.85,scenario_south_heavy,test,development,0.5,1.0,-23.8271,0.006666666666666667,2.0,334.5,2.0,2.0,True,,20.0,0.0,0.03333333333333333,
670,1i,150.0,3,0.0,3,1.0,False,3,8.8171,1.0,295.55,scenario_south_heavy,test,development,0.5,1.0,-10.7375,0.006666666666666667,1.0,-134.09999999999997,3.0,1.0,False,5,20.0,0.0,0.03333333333333333,
675,1i,150.0,3,0.0,3,1.0,False,3,8.7666,1.0,160.98,scenario_south_heavy,test,development,0.5,0.0,0.0,0.006666666666666667,1.0,-132.69000000000003,3.0,6.0,False,10,20.0,0.0,0.0,
680,1i,150.0,2,8.4708,1,1.0,False,1,16.9416,50.85,50.85,scenario_south_heavy,test,development,0.5,0.0,8.4708,0.006666666666666667,-1.0,-109.27000000000001,4.0,4.0,False,15,13.333333333333334,406.5984,0.0,
685,1i,150.0,1,0.0,1,1.0,False,1,18.2301,437.11,437.11,scenario_south_heavy,test,development,0.5,0.0,-12.7937,0.006666666666666667,-1.0,387.21000000000004,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
690,1i,150.0,1,0.0,1,1.0,False,1,18.2279,343.25,343.25,scenario_south_heavy,test,development,0.5,0.0,-3.9595,0.006666666666666667,-1.0,340.91,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
695,1i,150.0,1,0.0,1,1.0,False,1,18.4924,249.63,249.63,scenario_south_heavy,test,development,0.5,0.0,0.0,0.006666666666666667,-2.0,-180.22000000000003,4.0,19.0,False,30,6.666666666666667,0.0,0.0,
700,1i,150.0,2,8.3044,1,1.0,False,1,18.7498,154.75,154.75,scenario_south_heavy,test,development,0.5,0.0,8.3044,0.006666666666666667,-2.0,-140.8,4.0,24.0,False,35,13.333333333333334,398.6112,0.0,
705,1i,150.0,3,7.255,1,1.0,False,1,19.0374,60.13,60.13,scenario_south_heavy,test,development,0.5,0.0,7.255,0.006666666666666667,-2.0,-100.85,5.0,4.0,False,40,20.0,522.36,0.0,
710,1i,150.0,2,4.8731,0,0.0,False,1,5.3549,3.36,3.36,scenario_south_heavy,test,development,0.5,-1.0,-3.5977000000000006,0.0,0.0,-47.49,6.0,2.0,False,45,13.333333333333334,233.9088,-0.03333333333333333,
715,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,0.0,0.006666666666666667,0.0,-436.11,7.0,1.0,False,50,6.666666666666667,0.0,0.0,
720,1i,150.0,2,13.0119,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,13.0119,0.006666666666666667,0.0,-342.25,7.0,6.0,False,55,13.333333333333334,624.5712000000001,0.0,
725,1i,150.0,2,7.5623,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,7.5623,0.006666666666666667,0.0,-248.63,0.0,4.0,True,,13.333333333333334,362.9904,0.0,
730,1i,150.0,2,0.0623,1,1.0,False,2,11.7025,1.0,456.9,scenario_south_heavy,test,development,0.5,0.0,-8.242099999999999,0.006666666666666667,1.0,302.15,0.0,9.0,True,,13.333333333333334,2.9904,0.0,
735,1i,150.0,2,0.0,2,1.0,False,2,12.2027,1.0,335.81,scenario_south_heavy,test,development,0.5,0.0,-7.255,0.006666666666666667,1.0,275.68,0.0,14.0,True,,13.333333333333334,0.0,0.0,
740,1i,150.0,2,0.0,2,1.0,False,2,12.0767,1.0,216.79,scenario_south_heavy,test,development,0.5,1.0,-4.8731,0.006666666666666667,1.0,213.42999999999998,0.0,19.0,True,,13.333333333333334,0.0,0.03333333333333333,
745,1i,150.0,4,11.2187,2,1.0,False,2,10.7424,1.0,99.18,scenario_south_heavy,test,development,0.5,0.0,11.2187,0.006666666666666667,1.0,98.18,0.0,24.0,True,,26.666666666666668,1076.9952,0.0,
750,1i,150.0,4,4.8994,2,1.0,False,2,4.5674,1.0,26.61,scenario_south_heavy,test,development,0.5,0.0,-8.1125,0.006666666666666667,1.0,25.61,1.0,4.0,False,5,26.666666666666668,470.34240000000005,0.0,
755,1i,150.0,4,0.0199,4,13.77,False,3,7.9627,1.0,407.63,scenario_south_heavy,test,development,0.5,12.77,-7.5424,0.09179999999999999,2.0,406.63,2.0,2.0,True,,26.666666666666668,1.9104000000000003,0.42566666666666664,
760,1i,150.0,4,0.0001,4,13.71,False,3,8.0564,1.0,286.5,scenario_south_heavy,test,development,0.5,12.71,-0.0622,0.09140000000000001,1.0,-170.39999999999998,3.0,1.0,False,5,26.666666666666668,0.009600000000000001,0.4236666666666667,
765,1i,150.0,4,0.0,4,13.71,False,3,8.1334,1.0,163.92,scenario_south_heavy,test,development,0.5,12.71,0.0,0.09140000000000001,1.0,-171.89000000000001,3.0,6.0,False,10,26.666666666666668,0.0,0.4236666666666667,
770,1i,150.0,2,8.7529,1,1.0,False,1,17.5058,54.24,54.24,scenario_south_heavy,test,development,0.5,0.0,8.7529,0.006666666666666667,-1.0,-162.54999999999998,4.0,4.0,False,15,13.333333333333334,420.1392000000001,0.0,
775,1i,150.0,1,0.0,1,1.0,False,1,27.3841,455.92,455.92,scenario_south_heavy,test,development,0.5,0.0,-11.2187,0.006666666666666667,-1.0,356.74,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
780,1i,150.0,1,0.0,1,1.0,False,1,27.1249,323.01,323.01,scenario_south_heavy,test,development,0.5,0.0,-4.8994,0.006666666666666667,-1.0,296.4,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
785,1i,150.0,1,0.0,1,1.0,False,1,26.3347,191.38,191.38,scenario_south_heavy,test,development,0.5,-12.77,-0.0199,0.006666666666666667,-2.0,-216.25,4.0,19.0,False,30,6.666666666666667,0.0,-0.42566666666666664,
790,1i,150.0,3,13.579,1,1.0,False,1,19.3584,71.0,71.0,scenario_south_heavy,test,development,0.5,-12.71,13.5789,0.006666666666666667,-2.0,-215.5,4.0,24.0,False,35,20.0,977.6880000000001,-0.4236666666666667,
795,1i,150.0,2,3.0391,1,1.0,False,1,6.0782,13.52,13.52,scenario_south_heavy,test,development,0.5,-12.71,3.0391,0.006666666666666667,-2.0,-150.39999999999998,5.0,4.0,False,40,13.333333333333334,145.8768,-0.4236666666666667,
800,1i,150.0,1,4.3023,0,0.0,False,1,4.3023,1.21,1.21,scenario_south_heavy,test,development,0.5,-1.0,-4.4506000000000006,0.0,0.0,-53.03,6.0,2.0,False,45,6.666666666666667,103.2552,-0.03333333333333333,
805,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.5,-1.0,0.0,0.0,-1.0,,7.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
810,1i,150.0,1,23.5546,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.5,-1.0,23.5546,0.0,-1.0,,7.0,6.0,False,55,6.666666666666667,565.3104000000001,-0.03333333333333333,
815,1i,150.0,1,16.4226,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.5,-1.0,16.4226,0.0,-1.0,,0.0,4.0,True,,6.666666666666667,394.1424,-0.03333333333333333,
820,1i,150.0,1,1.4695,0,0.0,False,1,25.0,480.3,480.3,scenario_south_heavy,test,development,0.5,-1.0,-12.1095,0.0,0.0,409.3,0.0,9.0,True,,6.666666666666667,35.26800000000001,-0.03333333333333333,
825,1i,150.0,1,0.0,1,1.0,False,1,24.6772,359.51,359.51,scenario_south_heavy,test,development,0.5,0.0,-3.0391,0.006666666666666667,0.0,345.99,0.0,14.0,True,,6.666666666666667,0.0,0.0,
830,1i,150.0,1,0.0,1,1.0,False,1,24.1747,237.67,237.67,scenario_south_heavy,test,development,0.5,1.0,-4.3023,0.006666666666666667,0.0,236.45999999999998,0.0,19.0,True,,6.666666666666667,0.0,0.03333333333333333,
835,1i,150.0,3,15.2441,1,1.0,False,1,23.4014,116.33,116.33,scenario_south_heavy,test,development,0.5,1.0,15.2441,0.006666666666666667,1.0,,0.0,24.0,True,,20.0,1097.5752,0.03333333333333333,
840,1i,150.0,3,7.4386,1,1.0,False,2,20.3408,22.65,483.3,scenario_south_heavy,test,development,0.5,1.0,-16.116,0.006666666666666667,2.0,,1.0,4.0,False,5,20.0,535.5792,0.03333333333333333,
845,1i,150.0,3,0.1387,3,1.02,False,2,13.1495,1.0,349.44,scenario_south_heavy,test,development,0.5,1.02,-16.2839,0.0068000000000000005,2.0,,2.0,2.0,True,,20.0,9.9864,0.034,
850,1i,150.0,3,0.0,3,1.0,False,2,13.7828,1.0,213.55,scenario_south_heavy,test,development,0.5,1.0,-1.4695,0.006666666666666667,1.0,-266.75,3.0,1.0,False,5,20.0,0.0,0.03333333333333333,
855,1i,150.0,4,5.3894,3,1.0,False,2,10.7787,1.0,87.67,scenario_south_heavy,test,development,0.5,0.0,5.3894,0.006666666666666667,1.0,-271.84,3.0,6.0,False,10,26.666666666666668,517.3824000000001,0.0,
860,1i,150.0,2,7.8015,1,1.0,False,2,7.8015,1.0,5.01,scenario_south_heavy,test,development,0.5,0.0,7.8015,0.006666666666666667,1.0,-232.66,4.0,4.0,False,15,13.333333333333334,374.47200000000004,0.0,
865,1i,150.0,1,0.0,1,1.0,False,3,18.5133,1.0,483.3,scenario_south_heavy,test,development,0.5,0.0,-15.2441,0.006666666666666667,2.0,366.97,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
870,1i,150.0,1,0.0,1,1.0,False,3,18.0244,1.0,348.34,scenario_south_heavy,test,development,0.5,0.0,-7.4386,0.006666666666666667,1.0,-134.96000000000004,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
875,1i,150.0,1,0.0,1,1.0,False,3,18.2403,1.0,213.78,scenario_south_heavy,test,development,0.5,-0.020000000000000018,-0.1387,0.006666666666666667,1.0,-135.66,4.0,19.0,False,30,6.666666666666667,0.0,-0.0006666666666666673,
880,1i,150.0,3,15.4611,1,1.0,False,3,15.4611,1.0,86.36,scenario_south_heavy,test,development,0.5,0.0,15.4611,0.006666666666666667,1.0,-127.19000000000001,4.0,24.0,False,35,20.0,1113.1992,0.0,
885,1i,150.0,3,6.313,1,1.0,False,4,9.3103,0.0,456.29,scenario_south_heavy,test,development,0.5,0.0,0.9235999999999995,0.006666666666666667,2.0,368.62,5.0,4.0,False,40,20.0,454.536,0.0,
890,1i,150.0,1,4.2767,0,0.0,False,2,11.7086,2.01,362.44,scenario_south_heavy,test,development,0.5,-1.0,-3.5248,0.0,0.0,357.43,6.0,2.0,False,45,6.666666666666667,102.6408,-0.03333333333333333,
895,1i,150.0,0,0.0,0,0.0,False,1,19.1733,267.57,267.57,scenario_south_heavy,test,development,0.5,-1.0,0.0,0.0,-2.0,-215.73000000000002,7.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
900,1i,150.0,0,0.0,0,0.0,False,1,19.4202,172.28,172.28,scenario_south_heavy,test,development,0.5,-1.0,0.0,0.0,-2.0,-176.05999999999997,7.0,6.0,False,55,0.0,0.0,-0.03333333333333333,
905,1i,150.0,1,18.9267,0,0.0,False,1,18.9267,77.83,77.83,scenario_south_heavy,test,development,0.5,-1.0,18.9267,0.0,-2.0,-135.95,0.0,4.0,True,,6.666666666666667,454.24080000000004,-0.03333333333333333,
910,1i,150.0,1,8.1431,0,0.0,False,1,8.1431,8.29,8.29,scenario_south_heavy,test,development,0.5,-1.0,-7.318,0.0,-2.0,-78.07,0.0,9.0,True,,6.666666666666667,195.4344,-0.03333333333333333,
915,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,-6.313,0.006666666666666667,-3.0,-455.29,0.0,14.0,True,,6.666666666666667,0.0,0.0,
920,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,1.0,-4.2767,0.006666666666666667,-1.0,-361.44,0.0,19.0,True,,6.666666666666667,0.0,0.03333333333333333,
925,1i,150.0,3,15.9551,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,1.0,15.9551,0.006666666666666667,0.0,-266.57,0.0,24.0,True,,20.0,1148.7672,0.03333333333333333,
930,1i,150.0,3,9.524,1,1.0,False,2,13.1992,1.0,429.83,scenario_south_heavy,test,development,0.5,1.0,9.524,0.006666666666666667,1.0,257.54999999999995,1.0,4.0,False,5,20.0,685.7280000000001,0.03333333333333333,
935,1i,150.0,3,0.4657,1,1.0,False,2,13.0818,1.0,295.96,scenario_south_heavy,test,development,0.5,1.0,-18.461,0.006666666666666667,1.0,218.13,2.0,2.0,True,,20.0,33.5304,0.03333333333333333,
940,1i,150.0,3,0.0,3,1.0,False,2,13.3673,1.0,161.66,scenario_south_heavy,test,development,0.5,1.0,-8.1431,0.006666666666666667,1.0,153.37,3.0,1.0,False,5,20.0,0.0,0.03333333333333333,
945,1i,150.0,4,4.0797,3,1.0,False,2,8.1594,1.0,54.33,scenario_south_heavy,test,development,0.5,0.0,4.0797,0.006666666666666667,1.0,53.33,3.0,6.0,False,10,26.666666666666668,391.6512,0.0,
950,1i,150.0,2,4.6875,1,1.0,False,1,9.3751,2.43,2.43,scenario_south_heavy,test,development,0.5,0.0,4.6875,0.006666666666666667,0.0,1.4300000000000002,4.0,4.0,False,15,13.333333333333334,225.0,0.0,
955,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5,0.0,-15.9551,0.006666666666666667,-1.0,,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
960,1i,150.0,1,0.0,1,1.0,False,1,19.0133,396.61,396.61,scenario_south_heavy,test,development,0.5,0.0,-9.524,0.006666666666666667,-1.0,-33.21999999999997,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
965,1i,150.0,1,0.0,1,1.0,False,1,19.1121,301.26,301.26,scenario_south_heavy,test,development,0.5,0.0,-0.4657,0.006666666666666667,-1.0,5.300000000000011,4.0,19.0,False,30,6.666666666666667,0.0,0.0,
970,1i,150.0,2,12.707,1,1.0,False,1,18.8179,205.5,205.5,scenario_south_heavy,test,development,0.5,0.0,12.707,0.006666666666666667,-1.0,43.84,4.0,24.0,False,35,13.333333333333334,609.936,0.0,
975,1i,150.0,3,8.9639,1,1.0,False,2,19.6067,123.1,407.09,scenario_south_heavy,test,development,0.5,0.0,4.884200000000001,0.006666666666666667,0.0,352.76,5.0,4.0,False,40,20.0,645.4008,0.0,
980,1i,150.0,2,5.4448,1,1.0,False,2,17.2246,62.49,286.67,scenario_south_heavy,test,development,0.5,0.0,0.7572999999999999,0.006666666666666667,1.0,284.24,6.0,2.0,False,45,13.333333333333334,261.3504,0.0,
985,1i,150.0,2,4.3125,1,1.0,False,2,16.4209,9.25,166.96,scenario_south_heavy,test,development,0.5,0.0,4.3125,0.006666666666666667,2.0,,7.0,1.0,False,50,13.333333333333334,207.0,0.0,
990,1i,150.0,3,5.7096,2,1.0,False,2,8.5644,1.0,59.01,scenario_south_heavy,test,development,0.5,0.0,5.7096,0.006666666666666667,1.0,-337.6,7.0,6.0,False,55,20.0,411.0912000000001,0.0,
995,1i,150.0,3,2.0304,2,1.0,False,2,3.0457,1.0,4.18,scenario_south_heavy,test,development,0.5,0.0,2.0304,0.006666666666666667,1.0,-297.08,0.0,4.0,True,,20.0,146.18880000000001,0.0,
1000,1i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,-12.707,0.006666666666666667,1.0,-204.5,0.0,9.0,True,,20.0,0.0,0.0,
1005,1i,150.0,3,0.0,3,1.0,False,4,12.5725,1.0,409.47,scenario_south_heavy,test,development,0.5,0.0,-8.9639,0.006666666666666667,2.0,2.3800000000000523,0.0,14.0,True,,20.0,0.0,0.0,
1010,1i,150.0,3,0.0,3,1.0,False,4,13.0115,1.0,286.37,scenario_south_heavy,test,development,0.5,0.0,-5.4448,0.006666666666666667,2.0,-0.30000000000001137,0.0,19.0,True,,20.0,0.0,0.0,
1015,1i,150.0,4,6.6502,3,1.0,False,4,12.8816,1.0,165.26,scenario_south_heavy,test,development,0.5,0.0,2.3377,0.006666666666666667,2.0,-1.700000000000017,0.0,24.0,True,,26.666666666666668,638.4192,0.0,
1020,1i,150.0,5,6.1469,3,1.0,False,4,7.6837,1.0,55.29,scenario_south_heavy,test,development,0.5,0.0,0.4372999999999996,0.006666666666666667,2.0,-3.719999999999999,1.0,4.0,False,5,33.333333333333336,737.628,0.0,
1025,1i,150.0,5,0.9728,3,1.0,False,4,1.2161,1.0,15.39,scenario_south_heavy,test,development,0.5,0.0,-1.0576000000000003,0.006666666666666667,2.0,11.21,2.0,2.0,True,,33.333333333333336,116.736,0.0,
1030,1i,150.0,6,3.961,5,15.04,False,4,0.0014,1.0,15.04,scenario_south_heavy,test,development,0.5,14.04,3.961,0.10026666666666666,2.0,14.04,3.0,1.0,False,5,40.0,570.384,0.46799999999999997,
1035,1i,150.0,6,1.8953,5,15.04,False,4,0.0,1.0,15.04,scenario_south_heavy,test,development,0.5,14.04,1.8953,0.10026666666666666,0.0,-394.43,3.0,6.0,False,10,40.0,272.9232,0.46799999999999997,
1040,1i,150.0,2,0.0,2,15.04,False,2,0.0,1.0,15.04,scenario_south_heavy,test,development,0.5,14.04,0.0,0.10026666666666666,-2.0,-271.33,4.0,4.0,False,15,13.333333333333334,0.0,0.46799999999999997,
1045,1i,150.0,2,0.0,2,15.04,False,2,0.0,1.0,15.04,scenario_south_heavy,test,development,0.5,14.04,-6.6502,0.10026666666666666,-2.0,-150.22,4.0,9.0,False,20,13.333333333333334,0.0,0.46799999999999997,
1050,1i,150.0,2,0.0,2,15.04,False,3,8.1855,1.0,407.84,scenario_south_heavy,test,development,0.5,14.04,-6.1469,0.10026666666666666,-1.0,352.54999999999995,4.0,14.0,False,25,13.333333333333334,0.0,0.46799999999999997,
1055,1i,150.0,2,0.0,2,15.04,False,3,8.0098,1.0,288.87,scenario_south_heavy,test,development,0.5,14.04,-0.9728,0.10026666666666666,-1.0,273.48,4.0,19.0,False,30,13.333333333333334,0.0,0.46799999999999997,
1060,1i,150.0,3,9.2037,2,15.04,False,3,8.0385,1.0,167.1,scenario_south_heavy,test,development,0.5,0.0,5.242699999999999,0.10026666666666666,-1.0,152.06,4.0,24.0,False,35,20.0,662.6664,0.0,
1065,1i,150.0,4,7.8677,2,15.04,False,3,5.4973,1.0,61.33,scenario_south_heavy,test,development,0.5,0.0,5.9724,0.10026666666666666,-1.0,46.29,5.0,4.0,False,40,26.666666666666668,755.2992,0.0,
1070,1i,150.0,3,1.3104,0,0.0,False,2,1.9588,12.87,19.95,scenario_south_heavy,test,development,0.5,-15.04,1.3104,0.0,0.0,4.91,6.0,2.0,False,45,20.0,94.3488,-0.5013333333333333,
1075,1i,150.0,4,6.8259,1,1.0,False,2,1.2348,1.28,6.19,scenario_south_heavy,test,development,0.5,-14.04,6.8259,0.006666666666666667,0.0,-8.849999999999998,7.0,1.0,False,50,26.666666666666668,655.2864,-0.46799999999999997,
1080,1i,150.0,4,3.4016,3,5.02,False,2,0.0072,1.0,5.02,scenario_south_heavy,test,development,0.5,-10.02,3.4016,0.033466666666666665,-1.0,-402.82,7.0,6.0,False,55,26.666666666666668,326.5536,-0.33399999999999996,
1085,1i,150.0,4,0.1473,3,5.0,False,2,0.0001,1.0,5.0,scenario_south_heavy,test,development,0.5,-10.04,0.1473,0.03333333333333333,-1.0,-283.87,0.0,4.0,True,,26.666666666666668,14.1408,-0.3346666666666666,
1090,1i,150.0,4,0.0,4,5.0,False,2,0.0,1.0,5.0,scenario_south_heavy,test,development,0.5,-10.04,-9.2037,0.03333333333333333,-1.0,-162.1,0.0,9.0,True,,26.666666666666668,0.0,-0.3346666666666666,
1095,1i,150.0,4,0.0,4,5.0,False,2,0.0,1.0,5.0,scenario_south_heavy,test,development,0.5,-10.04,-7.8677,0.03333333333333333,-1.0,-56.33,0.0,14.0,True,,26.666666666666668,0.0,-0.3346666666666666,
1100,1i,150.0,4,0.0,4,5.0,False,2,0.0,1.0,5.0,scenario_south_heavy,test,development,0.5,5.0,-1.3104,0.03333333333333333,0.0,-14.95,0.0,19.0,True,,26.666666666666668,0.0,0.16666666666666666,
1105,1i,150.0,4,0.0,4,5.0,False,3,9.1775,1.0,455.77,scenario_south_heavy,test,development,0.5,4.0,-6.8259,0.03333333333333333,1.0,449.58,0.0,24.0,True,,26.666666666666668,0.0,0.13333333333333333,
1110,1i,150.0,6,5.8053,4,5.0,False,3,9.0022,1.0,319.14,scenario_south_heavy,test,development,0.5,-0.019999999999999574,2.4036999999999997,0.03333333333333333,1.0,314.12,1.0,4.0,False,5,40.0,835.9632,-0.0006666666666666524,
1115,1i,150.0,6,1.4965,4,5.0,False,3,8.9834,1.0,184.2,scenario_south_heavy,test,development,0.5,0.0,1.3492,0.03333333333333333,1.0,179.2,2.0,2.0,True,,40.0,215.49599999999998,0.0,
1120,1i,150.0,7,2.5836,6,12.01,False,3,6.025,1.0,68.67,scenario_south_heavy,test,development,0.5,7.01,2.5836,0.08006666666666666,1.0,63.67,3.0,1.0,False,5,46.66666666666667,434.04480000000007,0.23366666666666666,
1125,1i,150.0,7,0.926,6,12.0,False,3,2.1606,1.0,12.86,scenario_south_heavy,test,development,0.5,7.0,0.926,0.08,1.0,7.859999999999999,3.0,6.0,False,10,46.66666666666667,155.568,0.23333333333333334,
1130,1i,150.0,3,0.0,3,12.0,False,2,0.0,1.0,5.0,scenario_south_heavy,test,development,0.5,7.0,0.0,0.08,0.0,0.0,4.0,4.0,False,15,20.0,0.0,0.23333333333333334,
1135,1i,150.0,3,0.0,3,12.0,False,2,0.0,1.0,5.0,scenario_south_heavy,test,development,0.5,7.0,0.0,0.08,-1.0,-450.77,4.0,9.0,False,20,20.0,0.0,0.23333333333333334,
1140,1i,150.0,3,0.0,3,12.0,False,3,7.9263,1.0,432.82,scenario_south_heavy,test,development,0.5,7.0,-5.8053,0.08,0.0,113.68,4.0,14.0,False,25,20.0,0.0,0.23333333333333334,
1145,1i,150.0,3,0.0,3,12.0,False,3,7.7619,1.0,311.62,scenario_south_heavy,test,development,0.5,7.0,-1.4965,0.08,0.0,127.42000000000002,4.0,19.0,False,30,20.0,0.0,0.23333333333333334,
1150,1i,150.0,3,0.0,3,12.0,False,3,8.1871,1.0,190.23,scenario_south_heavy,test,development,0.5,-0.009999999999999787,-2.5836,0.08,0.0,121.55999999999999,4.0,24.0,False,35,20.0,0.0,-0.0003333333333333262,
1155,1i,150.0,5,7.5269,3,12.0,False,3,7.3465,1.0,71.28,scenario_south_heavy,test,development,0.5,0.0,6.6009,0.08,0.0,58.42,5.0,4.0,False,40,33.333333333333336,903.2280000000001,0.0,
1160,1i,150.0,3,3.723,0,0.0,False,1,7.0395,6.08,6.08,scenario_south_heavy,test,development,0.5,-12.0,3.723,0.0,-1.0,1.08,6.0,2.0,False,45,20.0,268.056,-0.4,
1165,1i,150.0,2,1.3279,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,-11.0,1.3279,0.006666666666666667,-1.0,-4.0,7.0,1.0,False,50,13.333333333333334,63.73920000000001,-0.36666666666666664,
1170,1i,150.0,3,5.3583,2,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,-11.0,5.3583,0.006666666666666667,-2.0,-431.82,7.0,6.0,False,55,20.0,385.7976,-0.36666666666666664,
1175,1i,150.0,3,3.2255,2,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,-11.0,3.2255,0.006666666666666667,-2.0,-310.62,0.0,4.0,True,,20.0,232.236,-0.36666666666666664,
1180,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,-11.0,0.0,0.006666666666666667,-2.0,-189.23,0.0,9.0,True,,20.0,0.0,-0.36666666666666664,
1185,1i,150.0,3,0.0,3,1.0,False,3,17.0143,1.0,432.32,scenario_south_heavy,test,development,0.5,-11.0,-7.5269,0.006666666666666667,0.0,361.03999999999996,0.0,14.0,True,,20.0,0.0,-0.36666666666666664,
