timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
1590,2i,150.0,1,0.0,1,1.0,False,2,9.72,1.0,473.26,scenario_south_heavy,test,development,0.25,0.0,-12.8569,0.006666666666666667,1.0,306.11,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
1595,2i,150.0,1,0.0,1,1.0,False,4,14.1777,1.0,419.16,scenario_south_heavy,test,development,0.25,0.0,-8.7555,0.006666666666666667,3.0,365.70000000000005,4.0,19.0,False,30,6.666666666666667,0.0,0.0,
1600,2i,150.0,1,0.0,1,1.0,False,4,14.3204,1.0,323.73,scenario_south_heavy,test,development,0.25,-4.06,-1.1521,0.006666666666666667,3.0,321.49,4.0,24.0,False,35,6.666666666666667,0.0,-0.13533333333333333,
1605,2i,150.0,1,0.0,1,1.0,False,4,14.289,1.0,228.8,scenario_south_heavy,test,development,0.25,-14.04,-0.0017,0.006666666666666667,3.0,227.8,5.0,4.0,False,40,6.666666666666667,0.0,-0.46799999999999997,
1610,2i,150.0,3,17.7788,0,0.0,False,3,17.7788,101.93,136.52,scenario_south_heavy,test,development,0.25,-1.0,15.3983,0.0,2.0,135.52,6.0,2.0,False,45,20.0,1280.0736000000002,-0.03333333333333333,
1615,2i,150.0,3,15.3957,0,0.0,False,3,15.3957,19.14,45.52,scenario_south_heavy,test,development,0.25,-1.0,15.3957,0.0,2.0,44.52,7.0,1.0,False,50,20.0,1108.4904000000001,-0.03333333333333333,
1620,2i,150.0,3,1.8154,1,1.0,False,3,1.8154,1.0,1.0,scenario_south_heavy,test,development,0.25,0.0,1.8154,0.006666666666666667,1.0,-472.26,7.0,6.0,False,55,20.0,130.7088,0.0,
1625,2i,150.0,3,0.0,3,1.0,False,3,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25,0.0,0.0,0.006666666666666667,-1.0,-418.16,0.0,4.0,True,,20.0,0.0,0.0,
1630,2i,150.0,3,0.0,3,1.0,False,3,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25,0.0,0.0,0.006666666666666667,-1.0,-322.73,0.0,9.0,True,,20.0,0.0,0.0,
1635,2i,150.0,3,0.0,3,1.0,False,4,6.5408,1.0,457.14,scenario_south_heavy,test,development,0.25,0.0,0.0,0.006666666666666667,0.0,228.33999999999997,0.0,14.0,True,,20.0,0.0,0.0,
1640,2i,150.0,3,0.0,3,1.0,False,4,6.8613,1.0,322.65,scenario_south_heavy,test,development,0.25,1.0,-17.7788,0.006666666666666667,1.0,186.12999999999997,0.0,19.0,True,,20.0,0.0,0.03333333333333333,
1645,2i,150.0,3,0.0,3,1.0,False,4,6.5853,1.0,187.46,scenario_south_heavy,test,development,0.25,1.0,-15.3957,0.006666666666666667,1.0,141.94,0.0,24.0,True,,20.0,0.0,0.03333333333333333,
1650,2i,150.0,4,4.6375,3,1.0,False,4,4.6375,1.0,70.97,scenario_south_heavy,test,development,0.25,0.0,2.8221000000000003,0.006666666666666667,1.0,69.97,1.0,4.0,False,5,26.666666666666668,445.20000000000005,0.0,
1655,2i,150.0,6,6.1807,3,1.0,False,4,1.2659,1.0,18.04,scenario_south_heavy,test,development,0.25,0.0,6.1807,0.006666666666666667,1.0,17.04,2.0,2.0,True,,40.0,890.0208,0.0,
1660,2i,150.0,6,0.8984,4,15.04,False,4,0.0013,1.0,15.04,scenario_south_heavy,test,development,0.25,14.04,0.8984,0.10026666666666666,1.0,14.04,3.0,1.0,False,5,40.0,129.3696,0.46799999999999997,
1665,2i,150.0,6,0.0007,6,15.04,False,4,0.0,1.0,15.04,scenario_south_heavy,test,development,0.25,14.04,0.0007,0.10026666666666666,0.0,-442.09999999999997,3.0,6.0,False,10,40.0,0.1008,0.46799999999999997,
1670,2i,150.0,4,1.4507,2,13.71,False,2,1.1567,1.0,8.17,scenario_south_heavy,test,development,0.25,12.71,1.4507,0.09140000000000001,-2.0,-314.47999999999996,4.0,4.0,False,15,26.666666666666668,139.2672,0.4236666666666667,
1675,2i,150.0,2,0.0,2,13.71,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25,12.71,0.0,0.09140000000000001,-3.0,-186.46,4.0,9.0,False,20,13.333333333333334,0.0,0.4236666666666667,
1680,2i,150.0,2,0.0,2,13.71,False,2,9.7172,1.0,434.47,scenario_south_heavy,test,development,0.25,12.71,-4.6375,0.09140000000000001,-2.0,363.5,4.0,14.0,False,25,13.333333333333334,0.0,0.4236666666666667,
1685,2i,150.0,2,0.0,2,13.71,False,3,14.6417,1.0,431.08,scenario_south_heavy,test,development,0.25,12.71,-6.1807,0.09140000000000001,-1.0,413.03999999999996,4.0,19.0,False,30,13.333333333333334,0.0,0.4236666666666667,
1690,2i,150.0,2,0.0,2,13.71,False,3,14.2854,1.0,309.28,scenario_south_heavy,test,development,0.25,-1.3299999999999983,-0.8984,0.09140000000000001,-1.0,294.23999999999995,4.0,24.0,False,35,13.333333333333334,0.0,-0.04433333333333327,
1695,2i,150.0,2,0.0,2,13.71,False,3,11.9511,1.0,200.48,scenario_south_heavy,test,development,0.25,-1.3299999999999983,-0.0007,0.09140000000000001,-1.0,185.44,5.0,4.0,False,40,13.333333333333334,0.0,-0.04433333333333327,
1700,2i,150.0,4,14.1251,0,0.0,False,2,17.1462,70.91,109.33,scenario_south_heavy,test,development,0.25,-13.71,12.6744,0.0,0.0,101.16,6.0,2.0,False,45,26.666666666666668,1356.0096,-0.457,
1705,2i,150.0,3,11.4626,0,0.0,False,2,11.0072,7.22,28.77,scenario_south_heavy,test,development,0.25,-13.71,11.4626,0.0,1.0,27.77,7.0,1.0,False,50,20.0,825.3072,-0.457,
1710,2i,150.0,2,0.0,1,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25,-12.71,0.0,0.006666666666666667,0.0,-433.47,7.0,6.0,False,55,13.333333333333334,0.0,-0.4236666666666667,
1715,2i,150.0,2,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25,-12.71,0.0,0.006666666666666667,-1.0,-430.08,0.0,4.0,True,,13.333333333333334,0.0,-0.4236666666666667,
1720,2i,150.0,2,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25,-12.71,0.0,0.006666666666666667,-1.0,-308.28,0.0,9.0,True,,13.333333333333334,0.0,-0.4236666666666667,
1725,2i,150.0,2,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25,-12.71,0.0,0.006666666666666667,-1.0,-199.48,0.0,14.0,True,,13.333333333333334,0.0,-0.4236666666666667,
1730,2i,150.0,2,0.0,2,1.0,False,4,12.8132,1.0,456.79,scenario_south_heavy,test,development,0.25,1.0,-14.1251,0.006666666666666667,2.0,347.46000000000004,0.0,19.0,True,,13.333333333333334,0.0,0.03333333333333333,
1735,2i,150.0,3,9.0608,2,1.0,False,4,12.5895,1.0,335.81,scenario_south_heavy,test,development,0.25,1.0,-2.4017999999999997,0.006666666666666667,2.0,307.04,0.0,24.0,True,,20.0,652.3776,0.03333333333333333,
1740,2i,150.0,3,4.3942,2,1.0,False,4,12.8105,1.0,215.12,scenario_south_heavy,test,development,0.25,0.0,4.3942,0.006666666666666667,2.0,214.12,1.0,4.0,False,5,20.0,316.3824,0.0,
1745,2i,150.0,5,8.6397,2,1.0,False,4,10.6697,1.0,95.72,scenario_south_heavy,test,development,0.25,0.0,8.6397,0.006666666666666667,2.0,94.72,2.0,2.0,True,,33.333333333333336,1036.764,0.0,
1750,2i,150.0,5,3.3067,3,15.04,False,4,4.1332,1.0,21.98,scenario_south_heavy,test,development,0.25,14.04,3.3067,0.10026666666666666,2.0,20.98,3.0,1.0,False,5,33.333333333333336,396.80400000000003,0.46799999999999997,
1755,2i,150.0,5,0.0013,5,15.04,False,4,0.0016,1.0,8.01,scenario_south_heavy,test,development,0.25,14.04,0.0013,0.10026666666666666,2.0,7.01,3.0,6.0,False,10,33.333333333333336,0.15600000000000003,0.46799999999999997,
1760,2i,150.0,2,1.5086,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25,0.0,1.5086,0.006666666666666667,-3.0,-455.79,4.0,4.0,False,15,13.333333333333334,72.4128,0.0,
1765,2i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25,0.0,-9.0608,0.006666666666666667,-3.0,-334.81,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
1770,2i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25,0.0,-4.3942,0.006666666666666667,-3.0,-214.12,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
1775,2i,150.0,1,0.0,1,1.0,False,2,13.6951,1.0,455.91,scenario_south_heavy,test,development,0.25,0.0,-8.6397,0.006666666666666667,-2.0,360.19000000000005,4.0,19.0,False,30,6.666666666666667,0.0,0.0,
1780,2i,150.0,2,12.7568,1,1.0,False,2,13.3946,1.0,321.71,scenario_south_heavy,test,development,0.25,-14.04,9.450099999999999,0.006666666666666667,-2.0,299.72999999999996,4.0,24.0,False,35,13.333333333333334,612.3264,-0.46799999999999997,
1785,2i,150.0,2,6.1833,1,1.0,False,2,13.6304,1.0,187.7,scenario_south_heavy,test,development,0.25,-14.04,6.182,0.006666666666666667,-2.0,179.69,5.0,4.0,False,40,13.333333333333334,296.7984,-0.46799999999999997,
1790,2i,150.0,3,14.9796,1,1.0,False,1,20.8501,66.55,66.55,scenario_south_heavy,test,development,0.25,0.0,13.471,0.006666666666666667,0.0,65.55,6.0,2.0,False,45,20.0,1078.5312000000001,0.0,
1795,2i,150.0,2,5.5318,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25,0.0,5.5318,0.006666666666666667,-1.0,,7.0,1.0,False,50,13.333333333333334,265.52639999999997,0.0,
1800,2i,150.0,2,0.0085,2,1.01,False,0,,,,scenario_south_heavy,test,development,0.25,0.010000000000000009,0.0085,0.006733333333333333,-1.0,,7.0,6.0,False,55,13.333333333333334,0.40800000000000003,0.00033333333333333365,
1805,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.25,0.0,0.0,0.006666666666666667,-2.0,,0.0,4.0,True,,13.333333333333334,0.0,0.0,
1810,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.25,0.0,-12.7568,0.006666666666666667,-2.0,,0.0,9.0,True,,13.333333333333334,0.0,0.0,
1815,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.25,0.0,-6.1833,0.006666666666666667,-2.0,,0.0,14.0,True,,13.333333333333334,0.0,0.0,
1820,2i,150.0,2,0.0,2,1.0,False,1,19.44,474.59,474.59,scenario_south_heavy,test,development,0.25,0.0,-14.9796,0.006666666666666667,0.0,408.03999999999996,0.0,19.0,True,,13.333333333333334,0.0,0.0,
1825,2i,150.0,3,7.6443,2,1.0,False,1,18.3513,380.21,380.21,scenario_south_heavy,test,development,0.25,0.0,2.1125000000000007,0.006666666666666667,1.0,,0.0,24.0,True,,20.0,550.3896,0.0,
1830,2i,150.0,3,2.9776,2,1.0,False,1,19.4071,284.82,284.82,scenario_south_heavy,test,development,0.25,-0.010000000000000009,2.9690999999999996,0.006666666666666667,1.0,,1.0,4.0,False,5,20.0,214.3872,-0.00033333333333333365,
1835,2i,150.0,3,0.0062,3,5.02,False,1,18.6207,192.21,192.21,scenario_south_heavy,test,development,0.25,4.02,0.0062,0.033466666666666665,1.0,,2.0,2.0,True,,20.0,0.4464,0.13399999999999998,
1840,2i,150.0,5,7.1375,3,5.0,False,1,19.0596,98.8,98.8,scenario_south_heavy,test,development,0.25,4.0,7.1375,0.03333333333333333,1.0,,3.0,1.0,False,5,33.333333333333336,856.5000000000001,0.13333333333333333,
1845,2i,150.0,5,4.2745,3,5.0,False,1,11.632,17.9,17.9,scenario_south_heavy,test,development,0.25,4.0,4.2745,0.03333333333333333,1.0,,3.0,6.0,False,10,33.333333333333336,512.94,0.13333333333333333,
1850,2i,150.0,2,3.7285,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25,0.0,3.7285,0.006666666666666667,0.0,-473.59,4.0,4.0,False,15,13.333333333333334,178.968,0.0,
1855,2i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25,0.0,-7.6443,0.006666666666666667,0.0,-379.21,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
1860,2i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25,0.0,-2.9776,0.006666666666666667,0.0,-283.82,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
1865,2i,150.0,1,0.0,1,1.0,False,2,13.885,1.0,483.3,scenario_south_heavy,test,development,0.25,-4.02,-0.0062,0.006666666666666667,1.0,291.09000000000003,4.0,19.0,False,30,6.666666666666667,0.0,-0.13399999999999998,
1870,2i,150.0,2,10.1172,1,1.0,False,2,13.2136,1.0,350.07,scenario_south_heavy,test,development,0.25,-4.0,2.9797000000000002,0.006666666666666667,1.0,251.26999999999998,4.0,24.0,False,35,13.333333333333334,485.6256,-0.13333333333333333,
1875,2i,150.0,2,4.0236,1,1.0,False,2,13.3796,1.0,217.62,scenario_south_heavy,test,development,0.25,-4.0,-0.2508999999999997,0.006666666666666667,1.0,199.72,5.0,4.0,False,40,13.333333333333334,193.13280000000003,-0.13333333333333333,
1880,2i,150.0,2,11.6989,1,1.14,False,1,23.0981,90.12,90.12,scenario_south_heavy,test,development,0.25,0.1399999999999999,7.9704,0.007599999999999999,0.0,89.12,6.0,2.0,False,45,13.333333333333334,561.5472,0.004666666666666664,
1885,2i,150.0,3,10.2891,1,1.0,False,1,13.3485,1.59,1.59,scenario_south_heavy,test,development,0.25,0.0,10.2891,0.006666666666666667,0.0,0.5900000000000001,7.0,1.0,False,50,20.0,740.8152,0.0,
1890,2i,150.0,2,6.5634,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25,0.0,6.5634,0.006666666666666667,-1.0,,7.0,6.0,False,55,13.333333333333334,315.0432,0.0,
1895,2i,150.0,2,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25,0.0,0.0,0.006666666666666667,-2.0,,0.0,4.0,True,,13.333333333333334,0.0,0.0,
1900,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.25,0.0,-10.1172,0.006666666666666667,-2.0,,0.0,9.0,True,,13.333333333333334,0.0,0.0,
1905,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.25,0.0,-4.0236,0.006666666666666667,-2.0,,0.0,14.0,True,,13.333333333333334,0.0,0.0,
1910,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.25,-0.1399999999999999,-11.6989,0.006666666666666667,-1.0,,0.0,19.0,True,,13.333333333333334,0.0,-0.004666666666666664,
1915,2i,150.0,3,7.5244,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.25,0.0,-2.7646999999999995,0.006666666666666667,-1.0,,0.0,24.0,True,,20.0,541.7568,0.0,
1920,2i,150.0,3,3.112,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.25,0.0,-3.4513999999999996,0.006666666666666667,0.0,,1.0,4.0,False,5,20.0,224.06400000000002,0.0,
1925,2i,150.0,4,6.5177,3,5.13,False,0,,,,scenario_south_heavy,test,development,0.25,4.13,6.5177,0.0342,0.0,,2.0,2.0,True,,26.666666666666668,625.6992,0.13766666666666666,
1930,2i,150.0,5,5.2189,3,5.0,False,0,,,,scenario_south_heavy,test,development,0.25,4.0,5.2189,0.03333333333333333,0.0,,3.0,1.0,False,5,33.333333333333336,626.268,0.13333333333333333,
1935,2i,150.0,5,1.9857,4,5.0,False,0,,,,scenario_south_heavy,test,development,0.25,4.0,1.9857,0.03333333333333333,0.0,,3.0,6.0,False,10,33.333333333333336,238.28400000000002,0.13333333333333333,
1940,2i,150.0,2,3.4726,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25,0.0,3.4726,0.006666666666666667,0.0,,4.0,4.0,False,15,13.333333333333334,166.6848,0.0,
1945,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25,0.0,-7.5244,0.006666666666666667,0.0,,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
1950,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25,0.0,-3.112,0.006666666666666667,0.0,,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
1955,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25,-4.13,-6.5177,0.006666666666666667,0.0,,4.0,19.0,False,30,6.666666666666667,0.0,-0.13766666666666666,
1960,2i,150.0,2,10.7642,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25,-4.0,5.545300000000001,0.006666666666666667,0.0,,4.0,24.0,False,35,13.333333333333334,516.6816,-0.13333333333333333,
1965,2i,150.0,2,3.8409,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25,-4.0,1.8552,0.006666666666666667,0.0,,5.0,4.0,False,40,13.333333333333334,184.3632,-0.13333333333333333,
1970,2i,150.0,3,16.9148,1,1.01,False,0,,,,scenario_south_heavy,test,development,0.25,0.010000000000000009,13.4422,0.006733333333333333,0.0,,6.0,2.0,False,45,20.0,1217.8655999999999,0.00033333333333333365,
1975,2i,150.0,3,8.7038,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25,0.0,8.7038,0.006666666666666667,0.0,,7.0,1.0,False,50,20.0,626.6736,0.0,
1980,2i,150.0,2,0.2471,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25,0.0,0.2471,0.006666666666666667,0.0,,7.0,6.0,False,55,13.333333333333334,11.860800000000001,0.0,
1985,2i,150.0,2,0.0001,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.25,0.0,0.0001,0.006666666666666667,0.0,,0.0,4.0,True,,13.333333333333334,0.0048000000000000004,0.0,
1990,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.25,0.0,-10.7642,0.006666666666666667,0.0,,0.0,9.0,True,,13.333333333333334,0.0,0.0,
1995,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.25,0.0,-3.8409,0.006666666666666667,0.0,,0.0,14.0,True,,13.333333333333334,0.0,0.0,
2000,2i,150.0,3,8.6423,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.25,-0.010000000000000009,-8.272499999999999,0.006666666666666667,0.0,,0.0,19.0,True,,20.0,622.2456000000001,-0.00033333333333333365,
2005,2i,150.0,3,4.538,2,1.0,False,1,27.5851,402.01,402.01,scenario_south_heavy,test,development,0.25,0.0,-4.165799999999999,0.006666666666666667,1.0,,0.0,24.0,True,,20.0,326.736,0.0,
2010,2i,150.0,3,0.3559,2,1.0,False,1,26.4073,265.7,265.7,scenario_south_heavy,test,development,0.25,0.0,0.10880000000000001,0.006666666666666667,1.0,,1.0,4.0,False,5,20.0,25.6248,0.0,
2015,2i,150.0,4,6.6929,3,8.0,False,1,26.7709,130.44,130.44,scenario_south_heavy,test,development,0.25,7.0,6.6928,0.05333333333333334,1.0,,2.0,2.0,True,,26.666666666666668,642.5184,0.23333333333333334,
2020,2i,150.0,5,6.4441,3,8.0,False,1,14.7148,30.07,30.07,scenario_south_heavy,test,development,0.25,7.0,6.4441,0.05333333333333334,1.0,,3.0,1.0,False,5,33.333333333333336,773.292,0.23333333333333334,
2025,2i,150.0,5,0.9771,3,8.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25,7.0,0.9771,0.05333333333333334,1.0,,3.0,6.0,False,10,33.333333333333336,117.25200000000001,0.23333333333333334,
2030,2i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25,0.0,-8.6423,0.006666666666666667,1.0,,4.0,4.0,False,15,6.666666666666667,0.0,0.0,
2035,2i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25,0.0,-4.538,0.006666666666666667,0.0,-401.01,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
2040,2i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25,0.0,-0.3559,0.006666666666666667,0.0,-264.7,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
2045,2i,150.0,2,11.6445,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25,-7.0,4.951600000000001,0.006666666666666667,0.0,-129.44,4.0,19.0,False,30,13.333333333333334,558.936,-0.23333333333333334,
2050,2i,150.0,2,7.6562,1,1.0,False,2,13.7462,1.0,403.13,scenario_south_heavy,test,development,0.25,-7.0,1.2121000000000004,0.006666666666666667,1.0,373.06,4.0,24.0,False,35,13.333333333333334,367.49760000000003,-0.23333333333333334,
2055,2i,150.0,2,1.1398,1,1.0,False,2,13.1509,1.0,267.9,scenario_south_heavy,test,development,0.25,-7.0,0.16269999999999996,0.006666666666666667,1.0,266.9,5.0,4.0,False,40,13.333333333333334,54.7104,-0.23333333333333334,
2060,2i,150.0,2,13.7279,1,1.0,False,1,27.4556,132.62,132.62,scenario_south_heavy,test,development,0.25,0.0,13.7279,0.006666666666666667,0.0,131.62,6.0,2.0,False,45,13.333333333333334,658.9392,0.0,
2065,2i,150.0,3,11.1367,1,1.0,False,1,14.4383,34.8,34.8,scenario_south_heavy,test,development,0.25,0.0,11.1367,0.006666666666666667,0.0,33.8,7.0,1.0,False,50,20.0,801.8424,0.0,
2070,2i,150.0,3,1.6727,1,1.0,False,1,1.0463,1.0,1.0,scenario_south_heavy,test,development,0.25,0.0,1.6727,0.006666666666666667,0.0,0.0,7.0,6.0,False,55,20.0,120.43440000000001,0.0,
2075,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25,0.0,-11.6445,0.006666666666666667,0.0,0.0,0.0,4.0,True,,20.0,0.0,0.0,
2080,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25,0.0,-7.6562,0.006666666666666667,-1.0,-402.13,0.0,9.0,True,,20.0,0.0,0.0,
2085,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25,0.0,-1.1398,0.006666666666666667,-1.0,-266.9,0.0,14.0,True,,20.0,0.0,0.0,
2090,2i,150.0,4,5.5532,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25,0.0,-8.1747,0.006666666666666667,0.0,-131.62,0.0,19.0,True,,26.666666666666668,533.1072,0.0,
2095,2i,150.0,4,2.1188,3,1.0,False,2,13.6562,1.0,403.68,scenario_south_heavy,test,development,0.25,0.0,-9.0179,0.006666666666666667,1.0,368.88,0.0,24.0,True,,26.666666666666668,203.4048,0.0,
2100,2i,150.0,4,0.0003,4,8.0,False,2,13.3763,1.0,268.19,scenario_south_heavy,test,development,0.25,7.0,-1.6724,0.05333333333333334,1.0,267.19,1.0,4.0,False,5,26.666666666666668,0.028800000000000003,0.23333333333333334,
2105,2i,150.0,5,5.4819,4,8.0,False,2,13.7047,1.0,132.69,scenario_south_heavy,test,development,0.25,7.0,5.4819,0.05333333333333334,1.0,131.69,2.0,2.0,True,,33.333333333333336,657.8280000000001,0.23333333333333334,
2110,2i,150.0,6,5.3544,4,8.0,False,2,7.258,1.0,36.53,scenario_south_heavy,test,development,0.25,7.0,5.3544,0.05333333333333334,1.0,35.53,3.0,1.0,False,5,40.0,771.0336000000001,0.23333333333333334,
2115,2i,150.0,6,0.7373,4,8.0,False,2,0.3423,1.0,5.11,scenario_south_heavy,test,development,0.25,7.0,0.7373,0.05333333333333334,1.0,4.11,3.0,6.0,False,10,40.0,106.1712,0.23333333333333334,
2120,2i,150.0,2,0.0007,2,8.0,False,0,,,,scenario_south_heavy,test,development,0.25,7.0,-5.5525,0.05333333333333334,-1.0,,4.0,4.0,False,15,13.333333333333334,0.033600000000000005,0.23333333333333334,
2125,2i,150.0,2,0.0,2,8.0,False,0,,,,scenario_south_heavy,test,development,0.25,7.0,-2.1188,0.05333333333333334,-2.0,,4.0,9.0,False,20,13.333333333333334,0.0,0.23333333333333334,
2130,2i,150.0,2,0.0,2,8.0,False,0,,,,scenario_south_heavy,test,development,0.25,0.0,-0.0003,0.05333333333333334,-2.0,,4.0,14.0,False,25,13.333333333333334,0.0,0.0,
2135,2i,150.0,2,0.0,2,8.0,False,0,,,,scenario_south_heavy,test,development,0.25,0.0,-5.4819,0.05333333333333334,-2.0,,4.0,19.0,False,30,13.333333333333334,0.0,0.0,
2140,2i,150.0,3,5.3512,2,8.0,False,1,24.6009,430.87,430.87,scenario_south_heavy,test,development,0.25,0.0,-0.0031999999999996476,0.05333333333333334,-1.0,394.34000000000003,4.0,24.0,False,35,20.0,385.2864,0.0,
2145,2i,150.0,3,3.4702,2,8.0,False,1,23.4085,311.47,311.47,scenario_south_heavy,test,development,0.25,0.0,2.7329000000000003,0.05333333333333334,-1.0,306.36,5.0,4.0,False,40,20.0,249.8544,0.0,
2150,2i,150.0,2,2.3761,1,1.0,False,1,24.4411,190.65,190.65,scenario_south_heavy,test,development,0.25,-7.0,2.3754,0.006666666666666667,1.0,,6.0,2.0,False,45,13.333333333333334,114.0528,-0.23333333333333334,
2155,2i,150.0,3,12.3327,1,1.0,False,1,21.1068,73.6,73.6,scenario_south_heavy,test,development,0.25,-7.0,12.3327,0.006666666666666667,1.0,,7.0,1.0,False,50,20.0,887.9544000000001,-0.23333333333333334,
2160,2i,150.0,3,3.9664,1,1.0,False,1,7.7877,7.58,7.58,scenario_south_heavy,test,development,0.25,-7.0,3.9664,0.006666666666666667,1.0,,7.0,6.0,False,55,20.0,285.5808,-0.23333333333333334,
2165,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25,-7.0,0.0,0.006666666666666667,1.0,,0.0,4.0,True,,20.0,0.0,-0.23333333333333334,
2170,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25,-7.0,-5.3512,0.006666666666666667,0.0,-429.87,0.0,9.0,True,,20.0,0.0,-0.23333333333333334,
