timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
2140,2i,150.0,16,1.016,15,90.77,False
2140,3i,150.0,21,0.6693,20,123.52,False
2140,4i,150.0,27,0.7545,22,113.64,False
2145,1i,150.0,21,1.0938,19,140.08,False
2145,2i,150.0,17,1.4207,15,90.77,False
2145,3i,150.0,23,1.2197,20,123.48,False
2145,4i,150.0,27,0.2545,26,135.86,False
2150,1i,150.0,20,0.4432,18,140.08,False
2150,2i,150.0,16,1.138,13,90.77,False
2150,3i,150.0,23,0.2197,22,130.48,False
2150,4i,150.0,29,0.4393,28,141.59,False
2155,1i,150.0,20,0.4258,16,140.08,False
2155,2i,150.0,15,1.4193,10,94.77,False
2155,3i,150.0,23,0.0001,23,130.48,False
2155,4i,150.0,29,0.2713,28,141.49,False
2160,1i,150.0,20,0.5443,15,140.08,False
2160,2i,150.0,16,1.5675,10,94.77,False
2160,3i,150.0,23,0.0,23,130.48,False
2160,4i,150.0,29,0.1159,28,141.48,False
2165,1i,150.0,21,1.2128,15,140.08,False
2165,2i,150.0,16,1.5902,10,94.42,False
2165,3i,150.0,21,0.9039,19,130.48,False
2165,4i,150.0,26,0.6386,24,141.48,False
2170,1i,150.0,22,1.9643,14,139.11,False
2170,2i,150.0,18,2.7864,11,52.25,False
2170,3i,150.0,20,1.3354,19,130.48,False
2170,4i,150.0,26,1.6486,24,141.48,False
2175,1i,150.0,23,0.7545,17,112.08,False
2175,2i,150.0,18,1.0697,16,80.39,False
2175,3i,150.0,21,0.6457,19,130.48,False
2175,4i,150.0,25,0.5688,24,141.48,False
2180,1i,150.0,23,0.1367,21,128.32,False
2180,2i,150.0,18,0.0657,17,86.85,False
2180,3i,150.0,20,0.0,20,134.48,False
2180,4i,150.0,24,0.0,24,141.48,False
2185,1i,150.0,23,0.0205,23,139.88,False
2185,2i,150.0,18,0.0,18,86.76,False
2185,3i,150.0,20,0.0,20,134.48,False
2185,4i,150.0,25,0.0027,25,148.49,True
2190,1i,150.0,23,0.0005,23,139.61,False
2190,2i,150.0,19,0.9511,18,86.76,False
2190,3i,150.0,21,0.8379,20,134.48,False
2190,4i,150.0,26,0.5344,25,148.49,True
2195,1i,150.0,24,0.4998,23,139.6,False
2195,2i,150.0,19,0.3007,18,86.76,False
2195,3i,150.0,19,0.6709,17,134.48,False
2195,4i,150.0,25,0.6796,22,148.49,True
2200,1i,150.0,25,1.0604,23,139.6,False
2200,2i,150.0,21,1.2619,19,86.76,False
2200,3i,150.0,20,1.7288,14,134.48,False
2200,4i,150.0,23,0.7241,18,148.49,True
2205,1i,150.0,25,0.429,23,139.6,False
2205,2i,150.0,21,0.2638,20,90.79,False
2205,3i,150.0,20,0.8048,13,138.48,False
2205,4i,150.0,24,1.2624,16,148.49,True
2210,1i,150.0,20,0.1547,19,139.6,False
2210,2i,150.0,18,0.5251,15,90.77,False
2210,3i,150.0,20,0.595,13,138.48,False
2210,4i,150.0,24,1.0417,16,148.49,True
2215,1i,150.0,20,0.8564,19,139.6,False
2215,2i,150.0,16,0.9742,15,90.77,False
2215,3i,150.0,21,1.4831,12,138.33,False
2215,4i,150.0,25,1.4334,15,148.49,True
2220,1i,150.0,20,0.9505,19,139.6,False
2220,2i,150.0,16,1.1171,15,90.77,False
2220,3i,150.0,21,1.3528,12,60.73,False
2220,4i,150.0,25,1.276,16,148.26,True
2225,1i,150.0,20,1.2801,19,139.6,False
2225,2i,150.0,17,2.4817,15,90.77,False
2225,3i,150.0,22,1.5296,15,88.97,False
2225,4i,150.0,26,1.5474,17,77.49,False
2230,1i,150.0,20,0.6737,19,139.6,False
2230,2i,150.0,17,0.8955,15,90.77,False
2230,3i,150.0,23,0.6969,20,114.11,False
2230,4i,150.0,26,0.6769,21,97.66,False
2235,1i,150.0,19,0.0,19,139.6,False
2235,2i,150.0,16,0.0002,16,94.77,False
2235,3i,150.0,23,0.0196,23,121.91,False
2235,4i,150.0,27,0.131,24,110.92,False
2240,1i,150.0,18,0.2126,17,139.6,False
2240,2i,150.0,15,0.2955,13,94.77,False
2240,3i,150.0,24,0.6526,23,121.77,False
2240,4i,150.0,28,0.6349,27,138.95,False
2245,1i,150.0,18,1.6139,12,139.6,False
2245,2i,150.0,14,1.9612,10,94.77,False
2245,3i,150.0,24,0.588,23,121.77,False
2245,4i,150.0,28,0.5227,27,138.82,False
2250,1i,150.0,18,1.5535,12,139.6,False
2250,2i,150.0,14,1.8426,8,94.77,False
2250,3i,150.0,24,0.1328,23,121.77,False
2250,4i,150.0,28,0.1767,27,138.81,False
2255,1i,150.0,19,1.7484,11,139.6,False
2255,2i,150.0,16,2.2657,7,94.16,False
2255,3i,150.0,21,1.1657,19,121.77,False
2255,4i,150.0,25,0.7799,23,138.81,False
2260,1i,150.0,19,1.058,11,138.61,False
2260,2i,150.0,16,1.0397,8,38.14,False
2260,3i,150.0,20,0.0012,20,128.78,False
2260,4i,150.0,23,0.0,23,138.81,False
2265,1i,150.0,20,0.4625,13,90.31,False
2265,2i,150.0,17,1.3793,13,69.05,False
2265,3i,150.0,20,0.0,20,128.77,False
2265,4i,150.0,23,0.0,23,138.81,False
2270,1i,150.0,21,1.0957,17,106.51,False
2270,2i,150.0,17,0.9682,16,81.02,False
2270,3i,150.0,21,0.8739,20,128.77,False
2270,4i,150.0,24,0.6722,23,138.81,False
2275,1i,150.0,22,0.4693,21,144.8,False
2275,2i,150.0,17,0.3026,16,80.77,False
2275,3i,150.0,21,0.7441,20,128.77,False
2275,4i,150.0,24,0.7661,23,138.81,False
2280,1i,150.0,23,0.9232,22,143.97,False
2280,2i,150.0,19,2.0345,17,80.76,False
2280,3i,150.0,22,1.5344,20,128.77,False
2280,4i,150.0,24,1.0278,23,138.81,False
2285,1i,150.0,23,0.3864,22,143.93,False
2285,2i,150.0,19,0.6787,17,80.76,False
2285,3i,150.0,20,0.7295,18,135.77,False
2285,4i,150.0,23,0.8146,20,138.81,False
2290,1i,150.0,23,0.0024,23,143.93,False
2290,2i,150.0,19,0.001,19,84.77,False
2290,3i,150.0,19,0.72,14,135.77,False
2290,4i,150.0,21,0.4846,17,138.81,False
2295,1i,150.0,23,0.0,23,143.93,False
2295,2i,150.0,20,0.8935,19,84.77,False
2295,3i,150.0,20,1.3761,13,135.77,False
2295,4i,150.0,22,1.2712,16,138.81,False
2300,1i,150.0,21,0.7178,19,143.93,False
2300,2i,150.0,16,0.6422,15,84.77,False
2300,3i,150.0,20,1.2656,13,135.77,False
2300,4i,150.0,22,1.2406,15,138.81,False
2305,1i,150.0,21,1.5988,19,143.93,False
2305,2i,150.0,16,1.1866,15,84.77,False
2305,3i,150.0,21,1.9535,11,135.28,False
2305,4i,150.0,23,1.7573,16,138.81,False
2310,1i,150.0,20,0.8194,19,143.93,False
2310,2i,150.0,17,1.4606,15,84.77,False
2310,3i,150.0,21,1.1163,14,85.23,False
2310,4i,150.0,23,0.9889,16,137.35,False
2315,1i,150.0,19,0.0,19,143.93,False
2315,2i,150.0,16,0.0007,16,91.77,False
2315,3i,150.0,22,0.4644,18,104.4,False
2315,4i,150.0,24,0.3155,19,147.1,True
2320,1i,150.0,19,0.0,19,143.93,False
2320,2i,150.0,17,0.9301,16,91.77,False
2320,3i,150.0,23,0.7235,21,117.93,False
2320,4i,150.0,26,0.9409,22,110.4,False
2325,1i,150.0,20,0.7987,19,143.93,False
2325,2i,150.0,17,0.7367,16,91.77,False
2325,3i,150.0,23,0.6157,22,121.78,False
2325,4i,150.0,26,0.6245,24,136.73,False
2330,1i,150.0,19,0.8018,17,143.93,False
2330,2i,150.0,15,0.0424,15,91.77,False
2330,3i,150.0,23,0.0707,22,121.77,False
2330,4i,150.0,26,0.1773,25,140.53,False
2335,1i,150.0,20,1.6118,14,143.93,False
2335,2i,150.0,17,2.4671,11,91.77,False
2335,3i,150.0,24,1.0215,23,121.77,False
2335,4i,150.0,27,0.9112,26,140.52,False
2340,1i,150.0,20,1.1547,14,143.93,False
2340,2i,150.0,17,0.9736,11,91.77,False
2340,3i,150.0,25,0.4873,23,121.77,False
2340,4i,150.0,27,0.4235,26,140.52,False
2345,1i,150.0,20,0.4861,14,143.93,False
2345,2i,150.0,17,0.4818,13,95.7,False
2345,3i,150.0,21,0.2642,20,134.48,False
2345,4i,150.0,23,0.2789,22,140.52,False
2350,1i,150.0,21,1.4011,15,143.17,False
2350,2i,150.0,18,1.3092,13,93.58,False
2350,3i,150.0,21,0.8657,20,134.48,False
2350,4i,150.0,23,0.7257,22,140.52,False
2355,1i,150.0,22,0.7499,15,88.69,False
2355,2i,150.0,18,0.4067,16,81.48,False
2355,3i,150.0,20,0.0,20,134.48,False
2355,4i,150.0,23,0.7689,22,140.52,False
2360,1i,150.0,23,0.226,19,109.32,False
2360,2i,150.0,19,1.0269,18,84.91,False
2360,3i,150.0,21,1.319,20,134.48,False
2360,4i,150.0,23,1.1762,22,140.52,False
2365,1i,150.0,25,0.7173,23,141.43,False
2365,2i,150.0,20,1.1526,18,84.77,False
2365,3i,150.0,21,0.7562,20,134.48,False
2365,4i,150.0,23,0.7585,22,140.52,False
2370,1i,150.0,25,0.1889,24,144.97,False
2370,2i,150.0,21,1.1351,19,88.77,False
2370,3i,150.0,20,0.0,20,134.48,False
2370,4i,150.0,22,0.0,22,140.52,False
2375,1i,150.0,26,0.6695,25,144.9,False
2375,2i,150.0,21,0.7329,20,88.77,False
2375,3i,150.0,20,0.8253,17,134.48,False
2375,4i,150.0,21,0.0958,20,140.52,False
2380,1i,150.0,26,0.3975,25,144.89,False
2380,2i,150.0,21,0.2169,20,88.77,False
2380,3i,150.0,19,1.396,14,141.48,False
2380,4i,150.0,22,1.154,16,140.52,False
2385,1i,150.0,26,0.0268,25,144.89,False
2385,2i,150.0,21,0.0032,21,88.77,False
2385,3i,150.0,19,0.5471,13,141.48,False
2385,4i,150.0,22,0.8455,15,140.52,False
2390,1i,150.0,23,0.9698,21,144.89,False
2390,2i,150.0,18,1.824,16,88.77,False
2390,3i,150.0,19,0.6959,11,141.48,False
2390,4i,150.0,23,1.4624,17,140.52,False
2395,1i,150.0,22,0.476,21,144.89,False
2395,2i,150.0,18,0.5236,16,88.77,False
2395,3i,150.0,20,1.4315,11,141.3,False
2395,4i,150.0,23,0.9584,16,140.5,False
2400,1i,150.0,22,0.7591,21,144.89,False
2400,2i,150.0,18,0.8745,17,92.77,False
2400,3i,150.0,21,1.8431,12,77.89,False
2400,4i,150.0,23,0.3974,17,138.7,False
2405,1i,150.0,22,0.6703,21,144.89,False
2405,2i,150.0,18,0.9504,17,92.77,False
2405,3i,150.0,22,1.0377,17,100.29,False
2405,4i,150.0,25,0.8667,19,89.21,False
2410,1i,150.0,21,0.0,21,144.89,False
2410,2i,150.0,17,0.0,17,92.77,False
2410,3i,150.0,22,0.1671,19,116.58,False
2410,4i,150.0,26,0.2957,22,122.94,False
2415,1i,150.0,21,0.0,21,144.89,False
2415,2i,150.0,18,1.4948,17,92.77,False
2415,3i,150.0,23,1.1474,22,137.55,False
2415,4i,150.0,26,0.0222,26,144.81,False
2420,1i,150.0,20,1.0867,18,144.89,False
2420,2i,150.0,18,1.2578,15,92.77,False
2420,3i,150.0,24,0.7031,22,137.52,False
2420,4i,150.0,27,0.6352,26,144.53,False
2425,1i,150.0,19,0.8356,13,144.89,False
2425,2i,150.0,18,1.655,12,99.77,False
2425,3i,150.0,25,0.7782,23,141.52,False
2425,4i,150.0,27,0.2309,26,144.52,False
2430,1i,150.0,20,1.4947,13,144.89,False
2430,2i,150.0,18,1.5088,11,99.77,False
2430,3i,150.0,25,0.5929,24,141.52,False
2430,4i,150.0,28,0.6115,27,144.52,False
2435,1i,150.0,20,1.5349,13,144.89,False
2435,2i,150.0,18,0.8152,10,99.76,False
2435,3i,150.0,21,0.4247,20,141.52,False
2435,4i,150.0,25,0.4294,23,144.52,False
2440,1i,150.0,20,0.6393,13,144.39,False
2440,2i,150.0,18,0.584,12,97.91,False
2440,3i,150.0,20,0.0,20,141.52,False
2440,4i,150.0,23,0.0,23,144.52,False
2445,1i,150.0,22,1.3458,14,78.3,False
2445,2i,150.0,20,1.8966,13,55.83,False
2445,3i,150.0,21,1.1202,20,141.52,False
2445,4i,150.0,24,0.992,23,144.52,False
2450,1i,150.0,22,0.5218,17,112.01,False
2450,2i,150.0,20,0.445,17,74.97,False
2450,3i,150.0,22,0.5419,21,148.53,True
2450,4i,150.0,24,0.5137,23,144.52,False
2455,1i,150.0,24,0.8008,22,134.4,False
2455,2i,150.0,21,0.7646,20,85.76,False
2455,3i,150.0,22,0.821,21,148.52,True
2455,4i,150.0,24,0.642,23,144.52,False
2460,1i,150.0,24,0.4412,23,146.62,True
2460,2i,150.0,21,0.5752,20,85.73,False
2460,3i,150.0,22,0.604,21,148.52,True
2460,4i,150.0,24,0.5979,23,144.52,False
2465,1i,150.0,24,0.012,24,146.6,True
2465,2i,150.0,21,0.3608,20,85.73,False
2465,3i,150.0,21,0.1874,19,148.52,True
2465,4i,150.0,22,0.1412,20,144.52,False
2470,1i,150.0,25,0.9716,24,146.6,True
2470,2i,150.0,22,1.2071,20,85.73,False
2470,3i,150.0,21,1.8031,15,148.52,True
2470,4i,150.0,21,1.7024,17,144.52,False
2475,1i,150.0,25,0.4376,24,146.6,True
2475,2i,150.0,22,0.6451,21,85.73,False
2475,3i,150.0,21,1.2505,14,148.52,True
2475,4i,150.0,21,1.0935,15,144.52,False
2480,1i,150.0,21,0.2811,20,146.6,True
2480,2i,150.0,20,1.3601,17,85.73,False
2480,3i,150.0,22,1.3326,14,148.52,True
2480,4i,150.0,22,1.2785,14,144.52,False
2485,1i,150.0,21,0.7694,20,146.6,True
2485,2i,150.0,19,1.0393,17,85.73,False
2485,3i,150.0,22,1.2453,14,148.42,True
2485,4i,150.0,22,1.1555,15,144.51,False
2490,1i,150.0,21,0.8038,20,146.6,True
2490,2i,150.0,18,0.0002,18,89.73,False
2490,3i,150.0,22,0.5025,14,73.23,False
2490,4i,150.0,22,0.5898,15,142.44,False
2495,1i,150.0,20,0.0,20,146.6,True
2495,2i,150.0,18,0.0,18,89.73,False
2495,3i,150.0,23,0.3783,18,96.9,False
2495,4i,150.0,23,0.3115,17,79.78,False
2500,1i,150.0,21,1.0325,20,146.6,True
2500,2i,150.0,18,0.0,18,89.73,False
2500,3i,150.0,25,1.0141,20,117.89,False
2500,4i,150.0,25,1.011,20,110.56,False
2505,1i,150.0,21,0.3875,20,146.6,True
2505,2i,150.0,21,1.9152,18,89.73,False
2505,3i,150.0,25,0.1736,24,140.07,False
2505,4i,150.0,25,0.2947,24,142.67,False
2510,1i,150.0,20,0.9649,18,146.6,True
2510,2i,150.0,20,1.3511,15,89.73,False
2510,3i,150.0,26,0.6526,25,139.81,False
2510,4i,150.0,27,0.6616,26,149.54,True
2515,1i,150.0,19,1.0201,14,146.6,True
2515,2i,150.0,18,1.0948,13,103.77,False
2515,3i,150.0,26,0.4029,25,139.81,False
2515,4i,150.0,27,0.3309,26,149.52,True
2520,1i,150.0,19,0.5454,14,146.6,True
2520,2i,150.0,18,0.8362,12,103.77,False
2520,3i,150.0,26,0.147,25,139.81,False
2520,4i,150.0,27,0.0001,27,149.52,True
2525,1i,150.0,20,1.6721,13,146.6,True
2525,2i,150.0,20,2.5946,11,103.77,False
2525,3i,150.0,23,1.2432,21,139.81,False
2525,4i,150.0,24,1.2549,22,149.52,True
2530,1i,150.0,20,1.0279,13,145.45,True
2530,2i,150.0,21,2.4022,10,35.2,False
2530,3i,150.0,23,0.6389,21,139.81,False
2530,4i,150.0,23,0.7393,22,149.52,True
2535,1i,150.0,22,1.0452,15,97.04,False
2535,2i,150.0,21,1.1911,13,50.12,False
2535,3i,150.0,23,0.7012,22,143.81,False
2535,4i,150.0,23,0.7798,22,149.52,True
2540,1i,150.0,23,0.6561,18,112.03,False
2540,2i,150.0,21,0.4206,18,69.3,False
2540,3i,150.0,23,0.7646,22,143.81,False
2540,4i,150.0,23,0.692,22,149.52,True
2545,1i,150.0,24,0.0943,22,135.67,False
2545,2i,150.0,21,0.0105,21,95.83,False
2545,3i,150.0,22,0.0,22,143.81,False
2545,4i,150.0,22,0.0,22,149.52,True
2550,1i,150.0,24,0.0023,24,146.63,True
2550,2i,150.0,21,0.0002,21,95.77,False
2550,3i,150.0,22,0.0,22,143.81,False
2550,4i,150.0,22,0.0,22,149.52,True
2555,1i,150.0,25,0.6384,24,146.6,True
2555,2i,150.0,23,0.9693,21,95.77,False
2555,3i,150.0,22,1.1283,20,143.81,False
2555,4i,150.0,20,0.1086,19,149.52,True
2560,1i,150.0,26,0.7091,24,146.6,True
2560,2i,150.0,24,0.7846,22,99.78,False
2560,3i,150.0,22,1.5254,15,143.81,False
2560,4i,150.0,20,1.4634,15,149.52,True
2565,1i,150.0,26,0.4787,25,146.6,True
2565,2i,150.0,24,0.3799,23,99.77,False
2565,3i,150.0,22,0.9898,16,143.81,False
2565,4i,150.0,21,1.5155,14,149.52,True
2570,1i,150.0,21,0.3162,20,146.6,True
2570,2i,150.0,19,0.2433,18,99.77,False
2570,3i,150.0,22,0.3684,17,143.81,False
2570,4i,150.0,21,1.0362,14,149.52,True
2575,1i,150.0,20,0.0,20,146.6,True
2575,2i,150.0,18,0.0,18,99.77,False
2575,3i,150.0,22,0.3503,17,143.79,False
2575,4i,150.0,21,0.4974,15,149.45,True
2580,1i,150.0,21,1.0956,20,146.6,True
2580,2i,150.0,19,0.6688,18,99.77,False
2580,3i,150.0,24,1.239,19,149.6,True
2580,4i,150.0,22,1.3372,17,146.47,True
2585,1i,150.0,21,0.4671,20,146.6,True
2585,2i,150.0,20,0.9334,18,99.77,False
2585,3i,150.0,24,0.7022,20,130.36,False
2585,4i,150.0,22,0.5337,18,114.21,False
2590,1i,150.0,21,0.7988,20,146.6,True
2590,2i,150.0,21,1.4685,19,103.77,False
2590,3i,150.0,25,0.7962,23,140.36,False
2590,4i,150.0,24,0.6698,22,134.81,False
2595,1i,150.0,21,0.6108,20,146.6,True
2595,2i,150.0,21,0.5725,20,103.77,False
2595,3i,150.0,26,0.35,24,139.83,False
2595,4i,150.0,24,0.2409,23,148.6,True
2600,1i,150.0,20,0.1039,19,146.6,True
2600,2i,150.0,20,0.2099,19,103.77,False
2600,3i,150.0,26,0.0041,26,143.81,False
2600,4i,150.0,24,0.0002,24,148.56,True
2605,1i,150.0,20,0.4283,15,146.6,True
2605,2i,150.0,19,2.1062,14,103.77,False
2605,3i,150.0,27,0.9973,26,143.81,False
2605,4i,150.0,25,1.0629,24,148.56,True
2610,1i,150.0,21,1.2861,14,146.6,True
2610,2i,150.0,21,2.2315,12,103.77,False
2610,3i,150.0,27,0.4788,26,143.81,False
2610,4i,150.0,25,0.5029,24,148.56,True
2615,1i,150.0,22,1.3644,15,146.6,True
2615,2i,150.0,21,1.2873,13,107.77,False
2615,3i,150.0,24,0.9899,22,143.81,False
2615,4i,150.0,22,1.0778,20,148.56,True
2620,1i,150.0,22,0.8116,16,145.87,True
2620,2i,150.0,21,0.8448,13,106.85,False
2620,3i,150.0,22,0.0,22,143.81,False
2620,4i,150.0,21,0.694,20,148.56,True
2625,1i,150.0,23,0.4086,17,98.51,False
2625,2i,150.0,21,0.3567,16,51.47,False
2625,3i,150.0,22,0.0,22,143.81,False
2625,4i,150.0,20,0.0,20,148.56,True
2630,1i,150.0,24,0.2682,21,126.65,False
2630,2i,150.0,21,0.0947,19,82.07,False
2630,3i,150.0,22,0.0,22,143.81,False
2630,4i,150.0,20,0.0,20,148.56,True
2635,1i,150.0,25,0.0651,24,141.12,False
2635,2i,150.0,23,1.6144,21,89.83,False
2635,3i,150.0,23,1.0431,22,143.81,False
2635,4i,150.0,21,1.1359,20,148.56,True
2640,1i,150.0,28,1.2837,26,148.81,True
2640,2i,150.0,24,1.0479,21,89.77,False
2640,3i,150.0,24,1.1608,22,143.81,False
2640,4i,150.0,22,1.0497,20,148.56,True
2645,1i,150.0,28,0.7805,26,148.57,True
2645,2i,150.0,24,0.455,23,93.78,False
2645,3i,150.0,23,0.6351,20,143.81,False
2645,4i,150.0,20,0.8345,18,148.56,True
2650,1i,150.0,28,0.1215,26,148.56,True
2650,2i,150.0,24,0.2668,23,93.77,False
2650,3i,150.0,23,0.4135,18,143.81,False
2650,4i,150.0,19,0.9109,15,148.56,True
2655,1i,150.0,28,0.0002,28,148.56,True
2655,2i,150.0,24,0.0793,23,93.77,False
2655,3i,150.0,23,0.4637,17,143.81,False
2655,4i,150.0,19,0.4491,14,148.56,True
2660,1i,150.0,26,1.3849,23,148.56,True
2660,2i,150.0,20,0.381,18,93.77,False
2660,3i,150.0,23,0.4166,19,143.81,False
2660,4i,150.0,19,0.5074,14,148.56,True
2665,1i,150.0,25,1.2017,23,148.56,True
2665,2i,150.0,19,0.9395,18,93.77,False
2665,3i,150.0,25,1.8308,18,143.8,False
2665,4i,150.0,20,1.3639,13,147.87,True
2670,1i,150.0,24,0.7327,23,148.56,True
2670,2i,150.0,20,1.2754,18,93.77,False
2670,3i,150.0,25,1.1857,17,142.54,False
2670,4i,150.0,21,1.2792,15,100.28,False
2675,1i,150.0,23,0.0,23,148.56,True
2675,2i,150.0,20,0.8431,19,100.78,False
2675,3i,150.0,25,0.3504,21,115.9,False
2675,4i,150.0,21,0.6568,19,120.9,False
2680,1i,150.0,23,0.0,23,148.56,True
2680,2i,150.0,19,0.0,19,100.77,False
2680,3i,150.0,26,0.086,25,146.32,True
2680,4i,150.0,22,0.0313,22,146.73,True
2685,1i,150.0,23,0.0,23,148.56,True
2685,2i,150.0,19,0.0,19,100.77,False
2685,3i,150.0,27,0.0295,27,148.08,True
2685,4i,150.0,22,0.0009,22,146.28,True
2690,1i,150.0,23,0.9991,21,148.56,True
2690,2i,150.0,19,1.2936,17,100.77,False
2690,3i,150.0,28,0.7542,27,147.83,True
2690,4i,150.0,22,0.0,22,146.27,True
2695,1i,150.0,24,1.4326,17,148.56,True
2695,2i,150.0,19,2.112,13,100.77,False
2695,3i,150.0,29,0.8283,27,147.81,True
2695,4i,150.0,24,1.13,22,146.27,True
2700,1i,150.0,24,1.0613,18,148.56,True
2700,2i,150.0,19,1.343,13,100.77,False
2700,3i,150.0,29,0.5306,28,147.81,True
2700,4i,150.0,24,0.935,22,146.27,True
2705,1i,150.0,24,0.462,18,148.56,True
2705,2i,150.0,19,0.6544,12,113.5,False
2705,3i,150.0,25,0.5688,23,147.81,True
2705,4i,150.0,20,0.5753,18,146.27,True
2710,1i,150.0,24,0.4244,18,148.56,True
2710,2i,150.0,19,0.423,14,113.11,False
2710,3i,150.0,23,0.0,23,147.81,True
2710,4i,150.0,18,0.0,18,146.27,True
2715,1i,150.0,24,0.4244,16,147.59,True
2715,2i,150.0,20,1.717,15,86.66,False
2715,3i,150.0,24,1.104,23,147.81,True
2715,4i,150.0,19,1.4117,18,146.27,True
2720,1i,150.0,27,1.6102,19,111.72,False
2720,2i,150.0,22,1.7523,18,104.23,False
2720,3i,150.0,25,1.3501,23,147.81,True
2720,4i,150.0,20,1.6782,18,146.27,True
2725,1i,150.0,28,0.7442,23,131.2,False
2725,2i,150.0,22,0.6248,20,115.85,False
2725,3i,150.0,24,0.726,23,147.81,True
2725,4i,150.0,19,0.9673,18,146.27,True
2730,1i,150.0,28,0.0271,28,142.81,False
2730,2i,150.0,22,0.0259,21,115.52,False
2730,3i,150.0,24,0.2744,23,147.81,True
2730,4i,150.0,18,0.0,18,146.27,True
2735,1i,150.0,29,0.0021,29,149.39,True
2735,2i,150.0,22,0.0,22,115.52,False
2735,3i,150.0,23,0.2543,21,147.81,True
2735,4i,150.0,17,0.1766,16,146.27,True
2740,1i,150.0,29,0.0001,29,149.34,True
2740,2i,150.0,22,0.0,22,115.52,False
2740,3i,150.0,21,0.7194,17,147.81,True
2740,4i,150.0,16,0.7713,11,146.27,True
2745,1i,150.0,29,0.0,29,149.34,True
2745,2i,150.0,24,1.4229,22,115.52,False
2745,3i,150.0,23,2.1024,15,147.81,True
2745,4i,150.0,16,0.5605,12,146.27,True
2750,1i,150.0,27,1.2116,25,149.34,True
2750,2i,150.0,21,1.8221,18,115.52,False
2750,3i,150.0,23,1.9043,13,147.81,True
2750,4i,150.0,18,2.4597,9,146.26,True
2755,1i,150.0,27,1.0368,25,149.34,True
2755,2i,150.0,19,0.016,18,115.52,False
2755,3i,150.0,23,0.7396,15,147.8,True
2755,4i,150.0,18,1.8555,8,59.77,False
2760,1i,150.0,25,0.0,25,149.34,True
2760,2i,150.0,19,0.0,19,122.52,False
2760,3i,150.0,23,0.6442,15,145.48,True
2760,4i,150.0,18,0.3473,12,82.05,False
2765,1i,150.0,25,0.0,25,149.34,True
2765,2i,150.0,19,0.0,19,122.52,False
2765,3i,150.0,24,0.4472,18,94.05,False
2765,4i,150.0,19,0.2096,17,117.28,False
2770,1i,150.0,26,0.6794,25,149.34,True
2770,2i,150.0,20,0.936,19,122.52,False
2770,3i,150.0,26,0.9275,21,109.09,False
2770,4i,150.0,20,0.0173,20,149.6,True
2775,1i,150.0,27,1.2449,25,149.34,True
2775,2i,150.0,22,1.6472,19,122.52,False
2775,3i,150.0,27,1.2809,25,142.06,False
2775,4i,150.0,22,1.5061,20,149.27,True
2780,1i,150.0,26,0.5986,23,149.34,True
2780,2i,150.0,20,1.0458,17,135.23,False
2780,3i,150.0,27,0.6025,25,140.83,False
2780,4i,150.0,22,0.8718,20,149.27,True
2785,1i,150.0,26,0.4124,21,149.34,True
2785,2i,150.0,19,0.7137,14,135.23,False
2785,3i,150.0,27,0.1863,26,140.81,False
2785,4i,150.0,22,0.0216,21,149.27,True
2790,1i,150.0,26,0.3024,22,149.34,True
2790,2i,150.0,19,0.4929,14,135.23,False
2790,3i,150.0,27,0.0003,27,140.81,False
2790,4i,150.0,22,0.0,22,149.27,True
2795,1i,150.0,26,0.375,19,149.34,True
2795,2i,150.0,19,0.6422,13,135.23,False
2795,3i,150.0,23,0.2148,22,140.81,False
2795,4i,150.0,18,0.0,18,149.27,True
2800,1i,150.0,28,1.556,22,149.34,True
2800,2i,150.0,22,2.2446,11,134.1,False
2800,3i,150.0,23,0.8126,22,140.81,False
2800,4i,150.0,19,0.8983,18,149.27,True
2805,1i,150.0,28,1.2528,19,149.28,True
2805,2i,150.0,22,1.1588,16,114.5,False
2805,3i,150.0,24,1.4449,22,140.81,False
2805,4i,150.0,20,1.5772,18,149.27,True
2810,1i,150.0,28,0.3456,22,147.46,True
2810,2i,150.0,22,0.1748,19,100.72,False
2810,3i,150.0,23,0.5042,22,140.81,False
2810,4i,150.0,19,0.614,18,149.27,True
2815,1i,150.0,29,0.2127,24,117.15,False
2815,2i,150.0,22,0.0142,22,127.34,False
2815,3i,150.0,22,0.0,22,140.81,False
2815,4i,150.0,18,0.0,18,149.27,True
2820,1i,150.0,30,0.1029,29,141.16,False
2820,2i,150.0,22,0.0002,22,127.23,False
2820,3i,150.0,22,0.0,22,140.81,False
2820,4i,150.0,18,0.0,18,149.27,True
2825,1i,150.0,32,1.195,30,146.76,True
2825,2i,150.0,24,1.5504,22,127.23,False
2825,3i,150.0,21,0.2866,19,140.81,False
2825,4i,150.0,18,1.1665,16,149.27,True
2830,1i,150.0,32,0.8403,30,146.5,True
2830,2i,150.0,24,0.914,22,127.23,False
2830,3i,150.0,21,2.1935,15,140.81,False
2830,4i,150.0,17,2.6967,12,149.27,True
2835,1i,150.0,32,0.1098,31,146.49,True
2835,2i,150.0,25,0.249,23,127.23,False
2835,3i,150.0,21,1.4252,14,140.81,False
2835,4i,150.0,17,1.1353,10,149.27,True
2840,1i,150.0,26,0.0,26,146.49,True
2840,2i,150.0,22,0.7277,18,127.23,False
