timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
765,2i,150.0,10,1.9403,8,19.0,False,2,0.0,1.0,8.0,scenario_normal_balanced,train,development,0.11
770,2i,150.0,6,2.331,4,19.0,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
775,2i,150.0,4,0.0,4,19.0,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
780,2i,150.0,6,7.8912,4,19.0,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
785,2i,150.0,7,5.8575,4,19.0,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
790,2i,150.0,6,2.7632,5,23.09,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
795,2i,150.0,5,0.0,5,23.01,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
800,2i,150.0,4,1.3436,2,23.01,False,0,,,,scenario_normal_balanced,train,development,0.11
805,2i,150.0,4,15.085,0,0.0,False,0,,,,scenario_normal_balanced,train,development,0.11
810,2i,150.0,5,10.3502,2,5.0,False,0,,,,scenario_normal_balanced,train,development,0.11
815,2i,150.0,5,2.866,2,5.0,False,0,,,,scenario_normal_balanced,train,development,0.11
820,2i,150.0,5,0.0005,4,12.0,False,0,,,,scenario_normal_balanced,train,development,0.11
825,2i,150.0,5,0.0,5,12.0,False,0,,,,scenario_normal_balanced,train,development,0.11
830,2i,150.0,5,0.0,5,12.0,False,0,,,,scenario_normal_balanced,train,development,0.11
835,2i,150.0,5,0.0,5,12.0,False,0,,,,scenario_normal_balanced,train,development,0.11
840,2i,150.0,8,5.969,5,12.0,False,0,,,,scenario_normal_balanced,train,development,0.11
845,2i,150.0,8,4.1095,5,12.0,False,0,,,,scenario_normal_balanced,train,development,0.11
850,2i,150.0,8,1.3986,5,12.0,False,1,26.402,402.4,402.4,scenario_normal_balanced,train,development,0.11
855,2i,150.0,8,0.0924,7,16.0,False,1,26.2039,270.15,270.15,scenario_normal_balanced,train,development,0.11
860,2i,150.0,5,5.1216,4,16.0,False,1,25.6078,136.59,136.59,scenario_normal_balanced,train,development,0.11
865,2i,150.0,6,5.2937,4,16.0,False,1,12.0324,49.76,49.76,scenario_normal_balanced,train,development,0.11
870,2i,150.0,6,2.9499,5,28.77,False,1,0.6994,28.77,28.77,scenario_normal_balanced,train,development,0.11
875,2i,150.0,6,2.7525,5,28.72,False,2,12.5001,28.72,480.3,scenario_normal_balanced,train,development,0.11
880,2i,150.0,5,0.0,5,28.72,False,2,8.8452,28.72,381.44,scenario_normal_balanced,train,development,0.11
885,2i,150.0,5,0.0,5,28.72,False,2,9.3279,28.72,290.36,scenario_normal_balanced,train,development,0.11
890,2i,150.0,4,5.4619,2,28.72,False,2,8.4028,28.72,200.13,scenario_normal_balanced,train,development,0.11
895,2i,150.0,5,8.122,0,0.0,False,2,9.7462,18.49,114.25,scenario_normal_balanced,train,development,0.11
900,2i,150.0,5,4.7879,3,13.74,False,2,7.7638,13.74,33.93,scenario_normal_balanced,train,development,0.11
905,2i,150.0,5,0.9137,3,13.71,False,3,9.1315,1.0,401.42,scenario_normal_balanced,train,development,0.11
910,2i,150.0,5,0.0108,5,17.72,False,3,8.9312,1.0,264.84,scenario_normal_balanced,train,development,0.11
915,2i,150.0,8,9.312,5,17.71,False,3,8.0083,1.0,134.74,scenario_normal_balanced,train,development,0.11
920,2i,150.0,8,5.1702,5,17.71,False,3,4.7536,1.0,37.42,scenario_normal_balanced,train,development,0.11
925,2i,150.0,8,0.2595,6,31.76,False,3,0.1085,1.0,13.71,scenario_normal_balanced,train,development,0.11
930,2i,150.0,8,0.0003,8,31.75,False,3,0.0,1.0,13.71,scenario_normal_balanced,train,development,0.11
935,2i,150.0,8,0.0,8,31.75,False,3,0.0,1.0,13.71,scenario_normal_balanced,train,development,0.11
940,2i,150.0,8,0.0,8,31.75,False,3,0.0,1.0,13.71,scenario_normal_balanced,train,development,0.11
945,2i,150.0,9,1.8941,8,31.75,False,3,0.0,1.0,13.71,scenario_normal_balanced,train,development,0.11
950,2i,150.0,7,4.6086,4,31.75,False,1,0.0,13.71,13.71,scenario_normal_balanced,train,development,0.11
955,2i,150.0,7,4.2194,5,35.76,False,1,0.0,13.71,13.71,scenario_normal_balanced,train,development,0.11
960,2i,150.0,5,0.0,5,35.76,False,1,0.0,13.71,13.71,scenario_normal_balanced,train,development,0.11
965,2i,150.0,5,0.0,5,35.76,False,1,0.0,13.71,13.71,scenario_normal_balanced,train,development,0.11
970,2i,150.0,8,7.3835,5,35.76,False,1,0.0,13.71,13.71,scenario_normal_balanced,train,development,0.11
975,2i,150.0,8,3.7666,5,35.76,False,1,0.0,13.71,13.71,scenario_normal_balanced,train,development,0.11
980,2i,150.0,7,0.6638,5,39.76,False,1,2.9989,8.64,8.64,scenario_normal_balanced,train,development,0.11
985,2i,150.0,6,1.7509,2,1.0,False,1,26.7752,374.55,374.55,scenario_normal_balanced,train,development,0.11
990,2i,150.0,6,0.4313,4,15.09,False,1,26.8671,239.1,239.1,scenario_normal_balanced,train,development,0.11
995,2i,150.0,7,3.2731,6,23.05,False,1,22.9002,109.47,109.47,scenario_normal_balanced,train,development,0.11
1000,2i,150.0,9,5.3621,6,23.04,False,1,12.7826,29.82,29.82,scenario_normal_balanced,train,development,0.11
1005,2i,150.0,9,1.1965,6,23.04,False,1,0.8153,5.12,5.12,scenario_normal_balanced,train,development,0.11
1010,2i,150.0,9,0.0016,9,27.05,False,1,0.0,5.0,5.0,scenario_normal_balanced,train,development,0.11
1015,2i,150.0,9,0.0,9,27.05,False,1,0.0,5.0,5.0,scenario_normal_balanced,train,development,0.11
1020,2i,150.0,9,0.0,9,27.05,False,1,0.0,5.0,5.0,scenario_normal_balanced,train,development,0.11
1025,2i,150.0,12,5.044,9,27.05,False,1,0.0,5.0,5.0,scenario_normal_balanced,train,development,0.11
1030,2i,150.0,12,2.5503,9,27.05,False,1,0.0,5.0,5.0,scenario_normal_balanced,train,development,0.11
1035,2i,150.0,12,0.0461,10,27.05,False,1,0.0,5.0,5.0,scenario_normal_balanced,train,development,0.11
1040,2i,150.0,6,0.0,6,34.05,False,0,,,,scenario_normal_balanced,train,development,0.11
1045,2i,150.0,6,0.0,6,34.05,False,0,,,,scenario_normal_balanced,train,development,0.11
1050,2i,150.0,7,2.283,6,34.05,False,0,,,,scenario_normal_balanced,train,development,0.11
1055,2i,150.0,8,4.8672,6,34.05,False,0,,,,scenario_normal_balanced,train,development,0.11
1060,2i,150.0,7,0.4608,6,34.05,False,1,27.77,483.3,483.3,scenario_normal_balanced,train,development,0.11
1065,2i,150.0,7,0.0001,7,41.05,False,1,26.4323,349.07,349.07,scenario_normal_balanced,train,development,0.11
1070,2i,150.0,6,0.3413,5,41.05,False,1,27.0622,214.36,214.36,scenario_normal_balanced,train,development,0.11
1075,2i,150.0,7,4.2542,2,40.16,False,1,18.1254,97.87,97.87,scenario_normal_balanced,train,development,0.11
1080,2i,150.0,9,6.6468,4,13.1,False,1,12.2734,21.94,21.94,scenario_normal_balanced,train,development,0.11
1085,2i,150.0,9,2.1056,7,27.05,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
1090,2i,150.0,9,0.0644,8,34.02,False,2,12.0024,1.0,408.7,scenario_normal_balanced,train,development,0.11
1095,2i,150.0,9,0.0001,9,34.01,False,4,17.992,1.0,408.22,scenario_normal_balanced,train,development,0.11
1100,2i,150.0,9,0.0,9,34.01,False,4,18.2647,1.0,288.34,scenario_normal_balanced,train,development,0.11
1105,2i,150.0,10,1.4448,9,34.01,False,4,15.6781,1.0,166.46,scenario_normal_balanced,train,development,0.11
1110,2i,150.0,12,3.0713,9,34.01,False,4,9.214,1.0,71.12,scenario_normal_balanced,train,development,0.11
1115,2i,150.0,12,0.6171,10,34.01,False,5,6.1509,1.0,433.27,scenario_normal_balanced,train,development,0.11
1120,2i,150.0,12,0.0006,12,38.01,False,5,4.7376,1.0,313.52,scenario_normal_balanced,train,development,0.11
1125,2i,150.0,12,0.0,12,38.01,False,5,4.8836,1.0,194.04,scenario_normal_balanced,train,development,0.11
1130,2i,150.0,9,1.8706,8,38.01,False,2,8.4177,38.01,87.22,scenario_normal_balanced,train,development,0.11
1135,2i,150.0,10,4.3478,8,38.01,False,2,9.6325,6.1,38.01,scenario_normal_balanced,train,development,0.11
1140,2i,150.0,10,2.4483,8,38.01,False,1,0.0,38.01,38.01,scenario_normal_balanced,train,development,0.11
1145,2i,150.0,9,0.7663,8,38.01,False,1,0.0,38.01,38.01,scenario_normal_balanced,train,development,0.11
1150,2i,150.0,9,0.0336,9,45.04,False,1,0.0,38.01,38.01,scenario_normal_balanced,train,development,0.11
1155,2i,150.0,10,1.7234,9,45.01,False,1,0.0,38.01,38.01,scenario_normal_balanced,train,development,0.11
1160,2i,150.0,8,1.8146,6,45.01,False,1,0.0,38.01,38.01,scenario_normal_balanced,train,development,0.11
1165,2i,150.0,9,4.4908,2,45.01,False,1,0.3079,37.7,37.7,scenario_normal_balanced,train,development,0.11
1170,2i,150.0,9,2.6194,4,15.01,False,1,1.4155,27.41,27.41,scenario_normal_balanced,train,development,0.11
1175,2i,150.0,9,0.4667,7,33.1,False,1,0.0169,26.02,26.02,scenario_normal_balanced,train,development,0.11
1180,2i,150.0,10,2.0656,9,45.72,False,1,0.0,26.01,26.01,scenario_normal_balanced,train,development,0.11
1185,2i,150.0,10,1.4476,9,45.72,False,1,0.0001,26.01,26.01,scenario_normal_balanced,train,development,0.11
1190,2i,150.0,12,3.0594,9,45.72,False,1,0.0,26.01,26.01,scenario_normal_balanced,train,development,0.11
1195,2i,150.0,12,0.5211,10,45.72,False,1,0.0,26.01,26.01,scenario_normal_balanced,train,development,0.11
1200,2i,150.0,12,0.0,12,52.72,False,1,0.0,26.01,26.01,scenario_normal_balanced,train,development,0.11
1205,2i,150.0,12,0.0,12,52.72,False,1,0.0,26.01,26.01,scenario_normal_balanced,train,development,0.11
1210,2i,150.0,13,1.2576,12,52.72,False,1,0.0,26.01,26.01,scenario_normal_balanced,train,development,0.11
1215,2i,150.0,13,0.4486,12,52.72,False,1,0.0,26.01,26.01,scenario_normal_balanced,train,development,0.11
1220,2i,150.0,10,3.1074,8,52.72,False,1,0.0,26.01,26.01,scenario_normal_balanced,train,development,0.11
1225,2i,150.0,10,1.5377,8,52.72,False,1,0.0,26.01,26.01,scenario_normal_balanced,train,development,0.11
1230,2i,150.0,9,0.0,9,56.72,False,1,0.0,26.01,26.01,scenario_normal_balanced,train,development,0.11
1235,2i,150.0,10,1.951,9,56.72,False,1,0.0,26.01,26.01,scenario_normal_balanced,train,development,0.11
1240,2i,150.0,10,1.6468,9,56.72,False,1,0.0,26.01,26.01,scenario_normal_balanced,train,development,0.11
1245,2i,150.0,11,3.0983,9,56.72,False,1,0.0,26.01,26.01,scenario_normal_balanced,train,development,0.11
1250,2i,150.0,9,0.9238,6,56.72,False,1,0.0,26.01,26.01,scenario_normal_balanced,train,development,0.11
1255,2i,150.0,8,1.8466,4,63.72,False,1,5.8126,10.5,10.5,scenario_normal_balanced,train,development,0.11
1260,2i,150.0,8,1.5081,3,5.04,False,1,0.0278,5.04,5.04,scenario_normal_balanced,train,development,0.11
1265,2i,150.0,9,2.2146,6,31.82,False,1,0.0005,5.0,5.0,scenario_normal_balanced,train,development,0.11
1270,2i,150.0,10,3.9531,8,42.73,False,1,0.0,5.0,5.0,scenario_normal_balanced,train,development,0.11
1275,2i,150.0,11,2.5642,8,42.72,False,1,0.0,5.0,5.0,scenario_normal_balanced,train,development,0.11
1280,2i,150.0,11,0.9633,10,46.81,False,1,0.0,5.0,5.0,scenario_normal_balanced,train,development,0.11
1285,2i,150.0,12,2.4461,10,46.72,False,1,0.0,5.0,5.0,scenario_normal_balanced,train,development,0.11
1290,2i,150.0,12,1.4415,10,46.72,False,1,0.0,5.0,5.0,scenario_normal_balanced,train,development,0.11
1295,2i,150.0,12,0.1814,11,46.72,False,1,0.0,5.0,5.0,scenario_normal_balanced,train,development,0.11
1300,2i,150.0,14,2.1933,12,46.72,False,1,0.0,5.0,5.0,scenario_normal_balanced,train,development,0.11
1305,2i,150.0,14,0.3431,13,53.8,False,1,0.0,5.0,5.0,scenario_normal_balanced,train,development,0.11
1310,2i,150.0,11,0.4836,9,53.72,False,1,0.0,5.0,5.0,scenario_normal_balanced,train,development,0.11
1315,2i,150.0,10,1.4453,9,53.72,False,2,13.8709,5.0,376.09,scenario_normal_balanced,train,development,0.11
1320,2i,150.0,10,1.7132,9,53.72,False,2,13.8498,5.0,239.99,scenario_normal_balanced,train,development,0.11
1325,2i,150.0,11,4.2295,9,53.72,False,2,9.771,5.0,119.76,scenario_normal_balanced,train,development,0.11
1330,2i,150.0,11,1.7332,9,53.72,False,2,3.041,5.0,62.78,scenario_normal_balanced,train,development,0.11
1335,2i,150.0,10,0.0002,10,57.72,False,2,0.001,5.0,57.72,scenario_normal_balanced,train,development,0.11
1340,2i,150.0,9,2.0032,7,57.72,False,1,0.0,57.72,57.72,scenario_normal_balanced,train,development,0.11
1345,2i,150.0,8,3.8427,4,57.72,False,1,0.0,57.72,57.72,scenario_normal_balanced,train,development,0.11
1350,2i,150.0,8,1.7892,2,8.05,False,1,3.7252,50.95,50.95,scenario_normal_balanced,train,development,0.11
1355,2i,150.0,10,3.7264,6,23.11,False,1,3.2691,36.72,36.72,scenario_normal_balanced,train,development,0.11
1360,2i,150.0,10,0.927,8,34.05,False,1,0.0634,34.05,34.05,scenario_normal_balanced,train,development,0.11
1365,2i,150.0,10,0.0007,10,38.01,False,1,0.0008,34.01,34.01,scenario_normal_balanced,train,development,0.11
1370,2i,150.0,11,1.7204,10,38.01,False,1,0.0,34.01,34.01,scenario_normal_balanced,train,development,0.11
1375,2i,150.0,11,0.5287,10,38.01,False,1,0.0,34.01,34.01,scenario_normal_balanced,train,development,0.11
1380,2i,150.0,11,0.0005,11,38.01,False,1,0.0,34.01,34.01,scenario_normal_balanced,train,development,0.11
1385,2i,150.0,13,2.3871,11,38.01,False,1,0.0,34.01,34.01,scenario_normal_balanced,train,development,0.11
1390,2i,150.0,13,1.3069,11,38.01,False,1,0.0,34.01,34.01,scenario_normal_balanced,train,development,0.11
1395,2i,150.0,14,1.4312,11,38.01,False,1,0.0,34.01,34.01,scenario_normal_balanced,train,development,0.11
1400,2i,150.0,10,1.0182,9,45.01,False,1,0.0,34.01,34.01,scenario_normal_balanced,train,development,0.11
1405,2i,150.0,11,4.397,9,45.01,False,1,0.0,34.01,34.01,scenario_normal_balanced,train,development,0.11
1410,2i,150.0,11,2.337,9,45.01,False,1,0.0,34.01,34.01,scenario_normal_balanced,train,development,0.11
1415,2i,150.0,10,0.0268,10,57.76,False,1,0.0,34.01,34.01,scenario_normal_balanced,train,development,0.11
1420,2i,150.0,11,1.2987,10,57.72,False,1,0.0,34.01,34.01,scenario_normal_balanced,train,development,0.11
1425,2i,150.0,11,1.0684,10,57.72,False,1,0.0,34.01,34.01,scenario_normal_balanced,train,development,0.11
1430,2i,150.0,10,0.7002,8,57.72,False,1,0.0,34.01,34.01,scenario_normal_balanced,train,development,0.11
1435,2i,150.0,10,5.0819,4,57.72,False,1,1.7543,31.82,31.82,scenario_normal_balanced,train,development,0.11
1440,2i,150.0,10,2.3837,3,5.08,False,1,1.7342,17.0,17.0,scenario_normal_balanced,train,development,0.11
1445,2i,150.0,11,2.5365,8,27.38,False,1,0.0612,16.05,16.05,scenario_normal_balanced,train,development,0.11
1450,2i,150.0,11,1.4897,10,43.83,False,1,0.0,16.0,16.0,scenario_normal_balanced,train,development,0.11
1455,2i,150.0,11,0.3551,10,43.72,False,1,0.0,16.0,16.0,scenario_normal_balanced,train,development,0.11
1460,2i,150.0,11,0.0,11,43.72,False,1,0.0,16.0,16.0,scenario_normal_balanced,train,development,0.11
1465,2i,150.0,13,2.2827,11,43.72,False,1,0.0,16.0,16.0,scenario_normal_balanced,train,development,0.11
1470,2i,150.0,14,2.0096,11,43.72,False,1,0.0,16.0,16.0,scenario_normal_balanced,train,development,0.11
1475,2i,150.0,14,1.0556,13,47.72,False,1,0.0,16.0,16.0,scenario_normal_balanced,train,development,0.11
1480,2i,150.0,14,0.2151,13,47.72,False,1,0.0,16.0,16.0,scenario_normal_balanced,train,development,0.11
1485,2i,150.0,14,0.0001,14,47.72,False,1,0.0,16.0,16.0,scenario_normal_balanced,train,development,0.11
1490,2i,150.0,12,3.8581,9,47.72,False,1,0.0,16.0,16.0,scenario_normal_balanced,train,development,0.11
1495,2i,150.0,11,1.5826,9,47.72,False,1,0.0,16.0,16.0,scenario_normal_balanced,train,development,0.11
1500,2i,150.0,11,1.3052,10,51.72,False,1,0.0,16.0,16.0,scenario_normal_balanced,train,development,0.11
1505,2i,150.0,11,1.3737,10,51.72,False,1,0.0,16.0,16.0,scenario_normal_balanced,train,development,0.11
1510,2i,150.0,10,0.0,10,51.72,False,1,0.0,16.0,16.0,scenario_normal_balanced,train,development,0.11
1515,2i,150.0,11,2.3967,10,51.72,False,1,0.0,16.0,16.0,scenario_normal_balanced,train,development,0.11
1520,2i,150.0,9,1.856,7,51.72,False,1,0.0,16.0,16.0,scenario_normal_balanced,train,development,0.11
1525,2i,150.0,10,3.8807,3,51.72,False,1,0.1773,0.55,0.55,scenario_normal_balanced,train,development,0.11
1530,2i,150.0,10,2.8416,4,11.59,False,1,0.0,0.55,0.55,scenario_normal_balanced,train,development,0.11
1535,2i,150.0,10,0.8277,7,32.37,False,1,0.0,0.55,0.55,scenario_normal_balanced,train,development,0.11
1540,2i,150.0,10,0.0088,10,43.29,False,1,0.0,0.55,0.55,scenario_normal_balanced,train,development,0.11
1545,2i,150.0,12,3.0722,10,43.26,False,1,0.0,0.55,0.55,scenario_normal_balanced,train,development,0.11
1550,2i,150.0,12,0.9738,10,43.26,False,1,0.0,0.55,0.55,scenario_normal_balanced,train,development,0.11
1555,2i,150.0,13,1.3521,12,57.31,False,1,0.0,0.55,0.55,scenario_normal_balanced,train,development,0.11
1560,2i,150.0,13,0.6319,12,57.3,False,1,0.0,0.55,0.55,scenario_normal_balanced,train,development,0.11
1565,2i,150.0,13,0.0031,13,57.3,False,2,13.6949,0.55,428.26,scenario_normal_balanced,train,development,0.11
1570,2i,150.0,15,2.9018,13,57.3,False,2,13.7506,0.55,292.19,scenario_normal_balanced,train,development,0.11
1575,2i,150.0,15,1.0682,13,57.3,False,2,11.9675,0.55,160.74,scenario_normal_balanced,train,development,0.11
1580,2i,150.0,11,1.4436,10,64.32,False,2,7.9225,0.55,71.08,scenario_normal_balanced,train,development,0.11
1585,2i,150.0,10,0.0,10,64.31,False,1,0.0,0.55,0.55,scenario_normal_balanced,train,development,0.11
1590,2i,150.0,10,0.0,10,64.31,False,2,12.5,0.55,480.3,scenario_normal_balanced,train,development,0.11
1595,2i,150.0,10,0.0,10,64.31,False,2,12.0181,0.55,360.66,scenario_normal_balanced,train,development,0.11
1600,2i,150.0,11,1.7397,10,64.31,False,2,12.4586,0.55,238.85,scenario_normal_balanced,train,development,0.11
1605,2i,150.0,13,3.4153,10,64.31,False,2,7.9093,0.55,140.75,scenario_normal_balanced,train,development,0.11
1610,2i,150.0,11,2.0276,7,64.31,False,1,14.1496,54.25,54.25,scenario_normal_balanced,train,development,0.11
1615,2i,150.0,10,1.9882,5,68.31,False,1,5.4221,3.45,3.45,scenario_normal_balanced,train,development,0.11
1620,2i,150.0,10,1.2657,4,66.52,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
1625,2i,150.0,10,0.8717,6,13.06,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
1630,2i,150.0,12,2.6804,9,41.09,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
1635,2i,150.0,13,2.6297,10,45.05,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
1640,2i,150.0,13,1.4573,10,45.05,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
1645,2i,150.0,13,0.4936,12,57.79,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
1650,2i,150.0,13,0.1596,12,57.76,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
1655,2i,150.0,15,1.8872,13,57.76,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
1660,2i,150.0,16,1.2794,14,71.8,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
1665,2i,150.0,16,0.3831,15,71.8,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
1670,2i,150.0,14,0.681,10,71.8,False,0,,,,scenario_normal_balanced,train,development,0.11
1675,2i,150.0,11,0.5525,10,71.8,False,0,,,,scenario_normal_balanced,train,development,0.11
1680,2i,150.0,12,3.5022,10,71.8,False,0,,,,scenario_normal_balanced,train,development,0.11
1685,2i,150.0,13,2.4617,10,71.8,False,0,,,,scenario_normal_balanced,train,development,0.11
1690,2i,150.0,12,1.2866,11,75.8,False,0,,,,scenario_normal_balanced,train,development,0.11
1695,2i,150.0,11,0.0,11,75.8,False,0,,,,scenario_normal_balanced,train,development,0.11
1700,2i,150.0,9,0.2281,8,75.8,False,0,,,,scenario_normal_balanced,train,development,0.11
1705,2i,150.0,9,6.08,4,75.8,False,0,,,,scenario_normal_balanced,train,development,0.11
1710,2i,150.0,10,4.9098,1,1.0,False,0,,,,scenario_normal_balanced,train,development,0.11
1715,2i,150.0,10,2.5593,4,26.06,False,0,,,,scenario_normal_balanced,train,development,0.11
1720,2i,150.0,10,0.5504,8,56.99,False,1,25.0,480.3,480.3,scenario_normal_balanced,train,development,0.11
1725,2i,150.0,10,0.004,10,63.8,False,1,23.8298,360.56,360.56,scenario_normal_balanced,train,development,0.11
1730,2i,150.0,10,0.0,10,63.8,False,1,23.546,241.81,241.81,scenario_normal_balanced,train,development,0.11
1735,2i,150.0,13,4.6098,10,63.8,False,1,23.4061,120.07,120.07,scenario_normal_balanced,train,development,0.11
1740,2i,150.0,13,2.4935,10,63.8,False,1,12.5787,30.22,30.22,scenario_normal_balanced,train,development,0.11
1745,2i,150.0,13,0.3743,11,67.8,False,1,0.347,5.04,5.04,scenario_normal_balanced,train,development,0.11
